theta,intensity
32.6000,1.776
32.6400,1.669
32.6800,1.703
32.7200,1.818
32.7600,1.660
32.8000,1.746
32.8400,1.744
32.8800,1.744
32.9200,1.742
32.9600,1.681
33.0000,1.654
33.0400,1.686
33.0800,1.678
33.1200,1.708
33.1600,1.749
33.2000,1.691
33.2400,1.656
33.2800,1.602
33.3200,1.680
33.3600,1.641
33.4000,1.655
33.4400,1.651
33.4800,1.614
33.5200,1.622
33.5600,1.627
33.6000,1.698
33.6400,1.711
33.6800,1.772
33.7200,1.732
33.7600,1.688
33.8000,1.680
33.8400,1.714
33.8800,1.709
33.9200,1.631
33.9600,1.688
34.0000,1.665
34.0400,1.681
34.0800,1.702
34.1200,1.770
34.1600,1.733
34.2000,1.714
34.2400,1.683
34.2800,1.588
34.3200,1.644
34.3600,1.643
34.4000,1.558
34.4400,1.683
34.4800,1.704
34.5200,1.604
34.5600,1.709
34.6000,1.685
34.6400,1.625
34.6800,1.671
34.7200,1.622
34.7600,1.583
34.8000,1.661
34.8400,1.664
34.8800,1.662
34.9200,1.638
34.9600,1.715
35.0000,1.690
35.0400,1.606
35.0800,1.678
35.1200,1.669
35.1600,1.658
35.2000,1.666
35.2400,1.676
35.2800,1.658
35.3200,1.676
35.3600,1.672
35.4000,1.699
35.4400,1.649
35.4800,1.656
35.5200,1.630
35.5600,1.660
35.6000,1.692
35.6400,1.714
35.6800,1.680
35.7200,1.625
35.7600,1.644
35.8000,1.694
35.8400,1.720
35.8800,1.699
35.9200,1.695
35.9600,1.688
36.0000,1.830
36.0400,1.771
36.0800,1.745
36.1200,1.806
36.1600,1.697
36.2000,1.696
36.2400,1.645
36.2800,1.703
36.3200,1.719
36.3600,1.786
36.4000,1.827
36.4400,1.793
36.4800,1.809
36.5200,1.688
36.5600,1.888
36.6000,1.844
36.6400,1.800
36.6800,1.933
36.7200,1.864
36.7600,1.875
36.8000,1.866
36.8400,1.921
36.8800,1.931
36.9200,2.044
36.9600,1.978
37.0000,2.005
37.0400,2.073
37.0800,2.089
37.1200,2.092
37.1600,2.109
37.2000,2.312
37.2400,2.281
37.2800,2.316
37.3200,2.337
37.3600,2.461
37.4000,2.578
37.4400,2.523
37.4800,2.660
37.5200,2.800
37.5600,2.984
37.6000,2.896
37.6400,2.960
37.6800,3.165
37.7200,3.379
37.7600,3.510
37.8000,3.571
37.8400,3.805
37.8800,3.965
37.9200,4.143
37.9600,4.292
38.0000,4.450
38.0400,4.711
38.0800,4.823
38.1200,5.017
38.1600,5.166
38.2000,5.204
38.2400,5.286
38.2800,5.504
38.3200,5.582
38.3600,5.557
38.4000,5.438
38.4400,5.428
38.4800,5.380
38.5200,5.187
38.5600,5.170
38.6000,5.016
38.6400,4.844
38.6800,4.780
38.7200,4.616
38.7600,4.363
38.8000,4.317
38.8400,4.267
38.8800,4.049
38.9200,4.026
38.9600,3.877
39.0000,3.570
39.0400,3.451
39.0800,3.421
39.1200,3.394
39.1600,3.241
39.2000,3.038
39.2400,3.073
39.2800,2.987
39.3200,2.892
39.3600,2.910
39.4000,2.858
39.4400,2.666
39.4800,2.577
39.5200,2.580
39.5600,2.525
39.6000,2.595
39.6400,2.583
39.6800,2.406
39.7200,2.407
39.7600,2.390
39.8000,2.298
39.8400,2.310
39.8800,2.223
39.9200,2.204
39.9600,2.221
40.0000,2.226
40.0400,2.188
40.0800,2.227
40.1200,2.102
40.1600,2.037
40.2000,2.077
40.2400,2.035
40.2800,2.116
40.3200,2.115
40.3600,1.937
40.4000,2.008
40.4400,1.973
40.4800,1.952
40.5200,1.927
40.5600,1.945
40.6000,1.838
40.6400,1.950
40.6800,1.895
40.7200,1.901
40.7600,1.854
40.8000,1.891
40.8400,1.793
40.8800,1.808
40.9200,1.743
40.9600,1.776
41.0000,1.755
41.0400,1.735
41.0800,1.822
41.1200,1.774
41.1600,1.794
41.2000,1.827
41.2400,1.786
41.2800,1.777
41.3200,1.774
41.3600,1.706
41.4000,1.772
41.4400,1.662
41.4800,1.694
41.5200,1.623
41.5600,1.717
41.6000,1.690
41.6400,1.675
41.6800,1.687
41.7200,1.617
41.7600,1.655
41.8000,1.603
41.8400,1.681
41.8800,1.640
41.9200,1.681
41.9600,1.651
42.0000,1.654
42.0400,1.684
42.0800,1.650
42.1200,1.709
42.1600,1.647
42.2000,1.691
42.2400,1.651
42.2800,1.617
42.3200,1.677
42.3600,1.624
42.4000,1.766
42.4400,1.708
42.4800,1.752
42.5200,1.604
42.5600,1.672
42.6000,1.700
42.6400,1.636
42.6800,1.716
42.7200,1.692
42.7600,1.680
42.8000,1.758
42.8400,1.712
42.8800,1.728
42.9200,1.691
42.9600,1.754
43.0000,1.661
43.0400,1.757
43.0800,1.831
43.1200,1.845
43.1600,1.762
43.2000,1.849
43.2400,1.825
43.2800,1.881
43.3200,1.892
43.3600,1.862
43.4000,1.846
43.4400,1.942
43.4800,1.884
43.5200,1.884
43.5600,1.904
43.6000,1.905
43.6400,1.941
43.6800,1.896
43.7200,2.021
43.7600,1.939
43.8000,1.914
43.8400,1.960
43.8800,1.963
43.9200,2.006
43.9600,1.957
44.0000,1.996
44.0400,1.938
44.0800,1.976
44.1200,1.976
44.1600,2.027
44.2000,2.053
44.2400,2.027
44.2800,1.990
44.3200,2.095
44.3600,2.112
44.4000,2.108
44.4400,2.050
44.4800,2.062
44.5200,2.052
44.5600,2.040
44.6000,2.155
44.6400,1.998
44.6800,1.976
44.7200,2.018
44.7600,2.025
44.8000,1.968
44.8400,1.921
44.8800,1.929
44.9200,1.882
44.9600,1.966
45.0000,1.830
45.0400,1.753
45.0800,1.785
45.1200,1.780
45.1600,1.739
45.2000,1.694
45.2400,1.645
45.2800,1.725
45.3200,1.607
45.3600,1.612
45.4000,1.597
45.4400,1.555
45.4800,1.617
45.5200,1.509
45.5600,1.539
45.6000,1.452
45.6400,1.432
45.6800,1.449
45.7200,1.454
45.7600,1.362
45.8000,1.365
45.8400,1.435
45.8800,1.358
45.9200,1.376
45.9600,1.313
46.0000,1.316
46.0400,1.273
46.0800,1.270
46.1200,1.322
46.1600,1.231
46.2000,1.250
46.2400,1.254
46.2800,1.227
46.3200,1.214
46.3600,1.173
46.4000,1.162
46.4400,1.178
46.4800,1.196
46.5200,1.161
46.5600,1.152
46.6000,1.116
46.6400,1.165
46.6800,1.154
46.7200,1.134
46.7600,1.121
46.8000,1.122
46.8400,1.121
46.8800,1.107
46.9200,1.113
46.9600,1.020
47.0000,1.051
47.0400,1.049
47.0800,1.070
47.1200,1.043
47.1600,1.065
47.2000,1.085
47.2400,1.089
47.2800,1.063
47.3200,1.059
47.3600,1.086
47.4000,1.068
47.4400,1.050
47.4800,1.021
47.5200,1.052
47.5600,1.061
47.6000,1.043
47.6400,0.995
47.6800,1.019
47.7200,1.011
47.7600,0.912
47.8000,0.987
47.8400,1.045
47.8800,0.916
47.9200,0.929
47.9600,0.944
48.0000,1.032
48.0400,0.982
48.0800,0.990
48.1200,1.001
48.1600,0.928
48.2000,0.958
48.2400,0.954
48.2800,0.933
48.3200,0.958
48.3600,1.007
48.4000,0.987
48.4400,0.935
48.4800,0.937
48.5200,0.949
48.5600,0.939
48.6000,0.930
48.6400,0.961
48.6800,0.987
48.7200,0.922
48.7600,0.921
48.8000,0.928
48.8400,0.879
48.8800,0.880
48.9200,0.927
48.9600,0.920
49.0000,0.891
49.0400,0.884
49.0800,0.910
49.1200,0.889
49.1600,0.901
49.2000,0.906
49.2400,0.874
49.2800,0.895
49.3200,0.896
49.3600,0.889
49.4000,0.957
49.4400,0.869
49.4800,0.942
49.5200,0.863
49.5600,0.914
49.6000,0.853
49.6400,0.888
49.6800,0.873
49.7200,0.866
49.7600,0.872
49.8000,0.862
49.8400,0.878
49.8800,0.918
49.9200,0.850
49.9600,0.829
50.0000,0.821
50.0400,0.884
50.0800,0.862
50.1200,0.887
50.1600,0.873
50.2000,0.824
50.2400,0.874
50.2800,0.922
50.3200,0.849
50.3600,0.892
50.4000,0.893
50.4400,0.856
50.4800,0.840
50.5200,0.851
50.5600,0.867
50.6000,0.853
50.6400,0.869
50.6800,0.875
50.7200,0.835
50.7600,0.809
50.8000,0.848
50.8400,0.831
50.8800,0.841
50.9200,0.857
50.9600,0.786
51.0000,0.835
51.0400,0.808
51.0800,0.826
51.1200,0.779
51.1600,0.760
51.2000,0.796
51.2400,0.798
51.2800,0.824
51.3200,0.819
51.3600,0.788
51.4000,0.839
51.4400,0.799
51.4800,0.797
51.5200,0.802
51.5600,0.818
51.6000,0.809
51.6400,0.775
51.6800,0.808
51.7200,0.765
51.7600,0.802
51.8000,0.766
51.8400,0.810
51.8800,0.790
51.9200,0.749
51.9600,0.817
52.0000,0.794
52.0400,0.829
52.0800,0.783
52.1200,0.738
52.1600,0.753
52.2000,0.781
52.2400,0.748
52.2800,0.769
52.3200,0.718
52.3600,0.740
52.4000,0.744
52.4400,0.774
52.4800,0.760
52.5200,0.738
52.5600,0.762
52.6000,0.710
52.6400,0.778
52.6800,0.758
52.7200,0.740
52.7600,0.763
52.8000,0.792
52.8400,0.762
52.8800,0.776
52.9200,0.761
52.9600,0.723
53.0000,0.737
53.0400,0.768
53.0800,0.771
53.1200,0.771
53.1600,0.750
53.2000,0.736
53.2400,0.769
53.2800,0.744
53.3200,0.727
53.3600,0.754
53.4000,0.762
53.4400,0.802
53.4800,0.696
53.5200,0.665
53.5600,0.736
53.6000,0.727
53.6400,0.769
53.6800,0.754
53.7200,0.730
53.7600,0.662
53.8000,0.745
53.8400,0.680
53.8800,0.710
53.9200,0.746
53.9600,0.673
54.0000,0.686
54.0400,0.711
54.0800,0.752
54.1200,0.700
54.1600,0.736
54.2000,0.721
54.2400,0.694
54.2800,0.717
54.3200,0.712
54.3600,0.691
54.4000,0.721
54.4400,0.684
54.4800,0.715
54.5200,0.745
54.5600,0.693
54.6000,0.691
54.6400,0.692
54.6800,0.688
54.7200,0.688
54.7600,0.697
54.8000,0.654
54.8400,0.733
54.8800,0.690
54.9200,0.695
54.9600,0.693
55.0000,0.698
55.0400,0.692
55.0800,0.698
55.1200,0.697
55.1600,0.684
55.2000,0.656
55.2400,0.691
55.2800,0.692
55.3200,0.641
55.3600,0.665
55.4000,0.705
55.4400,0.718
55.4800,0.684
55.5200,0.694
55.5600,0.683
55.6000,0.654
55.6400,0.682
55.6800,0.682
55.7200,0.676
55.7600,0.650
55.8000,0.708
55.8400,0.664
55.8800,0.664
55.9200,0.643
55.9600,0.647
56.0000,0.682
56.0400,0.670
56.0800,0.711
56.1200,0.668
56.1600,0.688
56.2000,0.660
56.2400,0.676
56.2800,0.658
56.3200,0.637
56.3600,0.703
56.4000,0.689
56.4400,0.706
56.4800,0.665
56.5200,0.642
56.5600,0.697
56.6000,0.654
56.6400,0.676
56.6800,0.610
56.7200,0.644
56.7600,0.640
56.8000,0.669
56.8400,0.650
56.8800,0.648
56.9200,0.699
56.9600,0.633
57.0000,0.703
57.0400,0.642
57.0800,0.647
57.1200,0.698
57.1600,0.638
57.2000,0.645
57.2400,0.650
57.2800,0.601
57.3200,0.667
57.3600,0.649
57.4000,0.640
57.4400,0.638
57.4800,0.648
57.5200,0.684
57.5600,0.644
57.6000,0.640
57.6400,0.683
57.6800,0.616
57.7200,0.663
57.7600,0.625
57.8000,0.663
57.8400,0.672
57.8800,0.650
57.9200,0.683
57.9600,0.595
58.0000,0.621
58.0400,0.639
58.0800,0.676
58.1200,0.663
58.1600,0.617
58.2000,0.631
58.2400,0.645
58.2800,0.635
58.3200,0.618
58.3600,0.656
58.4000,0.650
58.4400,0.633
58.4800,0.634
58.5200,0.602
58.5600,0.651
58.6000,0.624
58.6400,0.605
58.6800,0.663
58.7200,0.658
58.7600,0.635
58.8000,0.601
58.8400,0.597
58.8800,0.609
58.9200,0.592
58.9600,0.627
59.0000,0.622
59.0400,0.648
59.0800,0.629
59.1200,0.615
59.1600,0.623
59.2000,0.638
59.2400,0.607
59.2800,0.635
59.3200,0.631
59.3600,0.597
59.4000,0.645
59.4400,0.677
59.4800,0.615
59.5200,0.645
59.5600,0.591
59.6000,0.615
59.6400,0.670
59.6800,0.608
59.7200,0.613
59.7600,0.611
59.8000,0.638
59.8400,0.647
59.8800,0.568
59.9200,0.562
59.9600,0.646
60.0000,0.578
60.0400,0.606
60.0800,0.615
60.1200,0.642
60.1600,0.641
60.2000,0.600
60.2400,0.599
60.2800,0.611
60.3200,0.611
60.3600,0.551
60.4000,0.580
60.4400,0.609
60.4800,0.646
60.5200,0.630
60.5600,0.619
60.6000,0.613
60.6400,0.586
60.6800,0.596
60.7200,0.602
60.7600,0.592
60.8000,0.570
60.8400,0.623
60.8800,0.638
60.9200,0.585
60.9600,0.577
61.0000,0.659
61.0400,0.570
61.0800,0.598
61.1200,0.595
61.1600,0.577
61.2000,0.647
61.2400,0.590
61.2800,0.610
61.3200,0.587
61.3600,0.571
61.4000,0.577
61.4400,0.595
61.4800,0.610
61.5200,0.580
61.5600,0.626
61.6000,0.681
61.6400,0.696
61.6800,0.704
61.7200,0.680
61.7600,0.651
61.8000,0.593
61.8400,0.628
61.8800,0.646
61.9200,0.637
61.9600,0.598
62.0000,0.598
62.0400,0.620
62.0800,0.601
62.1200,0.593
62.1600,0.599
62.2000,0.622
62.2400,0.642
62.2800,0.630
62.3200,0.619
62.3600,0.621
62.4000,0.620
62.4400,0.608
62.4800,0.625
62.5200,0.641
62.5600,0.636
62.6000,0.653
62.6400,0.611
62.6800,0.606
62.7200,0.593
62.7600,0.673
62.8000,0.671
62.8400,0.646
62.8800,0.631
62.9200,0.658
62.9600,0.629
63.0000,0.670
63.0400,0.667
63.0800,0.661
63.1200,0.669
63.1600,0.726
63.2000,0.655
63.2400,0.679
63.2800,0.654
63.3200,0.718
63.3600,0.685
63.4000,0.753
63.4400,0.705
63.4800,0.688
63.5200,0.748
63.5600,0.778
63.6000,0.755
63.6400,0.756
63.6800,0.783
63.7200,0.707
63.7600,0.804
63.8000,0.831
63.8400,0.730
63.8800,0.788
63.9200,0.819
63.9600,0.851
64.0000,0.791
64.0400,0.826
64.0800,0.912
64.1200,0.945
64.1600,0.901
64.2000,0.884
64.2400,0.897
64.2800,0.938
64.3200,0.927
64.3600,0.958
64.4000,0.982
64.4400,1.001
64.4800,1.007
64.5200,1.020
64.5600,1.022
64.6000,1.041
64.6400,1.016
64.6800,1.051
64.7200,1.042
64.7600,1.023
64.8000,1.102
64.8400,1.091
64.8800,1.078
64.9200,1.047
64.9600,1.081
65.0000,1.090
65.0400,1.075
65.0800,1.079
65.1200,0.971
65.1600,1.009
65.2000,1.098
65.2400,1.070
65.2800,1.048
65.3200,1.056
65.3600,1.031
65.4000,1.011
65.4400,1.017
65.4800,1.043
65.5200,1.000
65.5600,1.065
65.6000,0.968
65.6400,1.000
65.6800,0.977
65.7200,0.959
65.7600,0.947
65.8000,0.995
65.8400,0.972
65.8800,0.975
65.9200,0.989
65.9600,1.010
66.0000,0.976
66.0400,0.883
66.0800,0.979
66.1200,0.923
66.1600,0.942
66.2000,0.962
66.2400,0.915
66.2800,0.902
66.3200,0.906
66.3600,0.980
66.4000,1.000
66.4400,0.945
66.4800,0.944
66.5200,0.969
66.5600,0.987
66.6000,1.003
66.6400,1.035
66.6800,1.018
66.7200,0.950
66.7600,1.017
66.8000,1.066
66.8400,1.017
66.8800,1.006
66.9200,1.084
66.9600,1.034
67.0000,1.142
67.0400,1.029
67.0800,1.082
67.1200,1.112
