theta,intensity
33.0000,1.512
33.0400,1.550
33.0800,1.592
33.1200,1.726
33.1600,1.718
33.2000,1.539
33.2400,1.574
33.2800,1.558
33.3200,1.547
33.3600,1.530
33.4000,1.608
33.4400,1.457
33.4800,1.466
33.5200,1.518
33.5600,1.526
33.6000,1.528
33.6400,1.500
33.6800,1.507
33.7200,1.520
33.7600,1.521
33.8000,1.523
33.8400,1.546
33.8800,1.512
33.9200,1.483
33.9600,1.504
34.0000,1.435
34.0400,1.503
34.0800,1.483
34.1200,1.541
34.1600,1.498
34.2000,1.461
34.2400,1.470
34.2800,1.416
34.3200,1.422
34.3600,1.405
34.4000,1.464
34.4400,1.502
34.4800,1.403
34.5200,1.446
34.5600,1.421
34.6000,1.480
34.6400,1.429
34.6800,1.369
34.7200,1.428
34.7600,1.397
34.8000,1.424
34.8400,1.415
34.8800,1.366
34.9200,1.397
34.9600,1.391
35.0000,1.382
35.0400,1.484
35.0800,1.408
35.1200,1.398
35.1600,1.370
35.2000,1.479
35.2400,1.430
35.2800,1.453
35.3200,1.475
35.3600,1.423
35.4000,1.386
35.4400,1.363
35.4800,1.341
35.5200,1.424
35.5600,1.389
35.6000,1.386
35.6400,1.402
35.6800,1.385
35.7200,1.399
35.7600,1.339
35.8000,1.359
35.8400,1.405
35.8800,1.381
35.9200,1.340
35.9600,1.400
36.0000,1.388
36.0400,1.378
36.0800,1.378
36.1200,1.336
36.1600,1.428
36.2000,1.482
36.2400,1.403
36.2800,1.410
36.3200,1.424
36.3600,1.416
36.4000,1.337
36.4400,1.314
36.4800,1.318
36.5200,1.380
36.5600,1.375
36.6000,1.386
36.6400,1.366
36.6800,1.376
36.7200,1.345
36.7600,1.278
36.8000,1.364
36.8400,1.444
36.8800,1.346
36.9200,1.313
36.9600,1.361
37.0000,1.342
37.0400,1.378
37.0800,1.455
37.1200,1.379
37.1600,1.403
37.2000,1.365
37.2400,1.415
37.2800,1.417
37.3200,1.381
37.3600,1.467
37.4000,1.433
37.4400,1.411
37.4800,1.438
37.5200,1.449
37.5600,1.514
37.6000,1.480
37.6400,1.548
37.6800,1.538
37.7200,1.613
37.7600,1.679
37.8000,1.732
37.8400,1.754
37.8800,1.874
37.9200,2.036
37.9600,2.222
38.0000,2.443
38.0400,2.838
38.0800,3.467
38.1200,4.531
38.1600,6.751
38.2000,10.416
38.2400,13.221
38.2800,13.201
38.3200,11.844
38.3600,9.755
38.4000,6.866
38.4400,4.735
38.4800,3.508
38.5200,2.863
38.5600,2.514
38.6000,2.214
38.6400,1.998
38.6800,1.835
38.7200,1.760
38.7600,1.673
38.8000,1.600
38.8400,1.621
38.8800,1.561
38.9200,1.462
38.9600,1.417
39.0000,1.433
39.0400,1.356
39.0800,1.384
39.1200,1.367
39.1600,1.375
39.2000,1.287
39.2400,1.353
39.2800,1.332
39.3200,1.336
39.3600,1.304
39.4000,1.298
39.4400,1.267
39.4800,1.304
39.5200,1.255
39.5600,1.293
39.6000,1.270
39.6400,1.230
39.6800,1.189
39.7200,1.217
39.7600,1.229
39.8000,1.250
39.8400,1.203
39.8800,1.193
39.9200,1.156
39.9600,1.223
40.0000,1.196
40.0400,1.175
40.0800,1.192
40.1200,1.169
40.1600,1.199
40.2000,1.183
40.2400,1.156
40.2800,1.101
40.3200,1.192
40.3600,1.168
40.4000,1.168
40.4400,1.132
40.4800,1.176
40.5200,1.160
40.5600,1.190
40.6000,1.189
40.6400,1.128
40.6800,1.093
40.7200,1.152
40.7600,1.128
40.8000,1.118
40.8400,1.173
40.8800,1.081
40.9200,1.133
40.9600,1.094
41.0000,1.064
41.0400,1.107
41.0800,1.110
41.1200,1.052
41.1600,1.116
41.2000,1.079
41.2400,1.119
41.2800,1.089
41.3200,1.112
41.3600,1.095
41.4000,1.106
41.4400,1.131
41.4800,1.072
41.5200,1.101
41.5600,1.113
41.6000,1.087
41.6400,1.031
41.6800,1.144
41.7200,1.089
41.7600,1.115
41.8000,1.074
41.8400,1.038
41.8800,1.014
41.9200,1.075
41.9600,1.051
42.0000,1.025
42.0400,1.092
42.0800,1.087
42.1200,1.063
42.1600,1.052
42.2000,1.067
42.2400,1.114
42.2800,1.056
42.3200,1.080
42.3600,1.154
42.4000,1.082
42.4400,1.125
42.4800,1.073
42.5200,1.045
42.5600,1.060
42.6000,1.055
42.6400,1.063
42.6800,1.076
42.7200,1.070
42.7600,1.021
42.8000,1.122
42.8400,1.050
42.8800,1.077
42.9200,1.089
42.9600,1.092
43.0000,1.052
43.0400,1.070
43.0800,1.111
43.1200,1.077
43.1600,1.091
43.2000,1.139
43.2400,1.211
43.2800,1.266
43.3200,1.340
43.3600,1.492
43.4000,1.585
43.4400,1.471
43.4800,1.510
43.5200,1.404
43.5600,1.398
43.6000,1.270
43.6400,1.230
43.6800,1.217
43.7200,1.171
43.7600,1.197
43.8000,1.253
43.8400,1.229
43.8800,1.270
43.9200,1.203
43.9600,1.333
44.0000,1.342
44.0400,1.334
44.0800,1.418
44.1200,1.472
44.1600,1.657
44.2000,1.717
44.2400,1.954
44.2800,2.170
44.3200,2.607
44.3600,3.190
44.4000,3.747
44.4400,4.253
44.4800,4.199
44.5200,4.077
44.5600,3.694
44.6000,3.286
44.6400,2.747
44.6800,2.278
44.7200,2.001
44.7600,1.796
44.8000,1.563
44.8400,1.399
44.8800,1.402
44.9200,1.211
44.9600,1.256
45.0000,1.215
45.0400,1.126
45.0800,1.144
45.1200,1.142
45.1600,1.055
45.2000,1.025
45.2400,1.025
45.2800,1.010
45.3200,0.987
45.3600,1.018
45.4000,0.953
45.4400,1.041
45.4800,1.014
45.5200,0.980
45.5600,0.958
45.6000,0.988
45.6400,0.925
45.6800,0.910
45.7200,0.960
45.7600,0.963
45.8000,0.961
45.8400,0.921
45.8800,0.953
45.9200,0.918
45.9600,0.981
46.0000,0.921
46.0400,0.881
46.0800,0.910
46.1200,0.897
46.1600,0.845
46.2000,0.903
46.2400,0.864
46.2800,0.906
46.3200,0.883
46.3600,0.875
46.4000,0.870
46.4400,0.842
46.4800,0.853
46.5200,0.827
46.5600,0.824
46.6000,0.856
46.6400,0.887
46.6800,0.880
46.7200,0.795
46.7600,0.852
46.8000,0.864
46.8400,0.873
46.8800,0.887
46.9200,0.851
46.9600,0.852
47.0000,0.809
47.0400,0.844
47.0800,0.868
47.1200,0.829
47.1600,0.896
47.2000,0.846
47.2400,0.866
47.2800,0.834
47.3200,0.823
47.3600,0.835
47.4000,0.830
47.4400,0.829
47.4800,0.850
47.5200,0.854
47.5600,0.824
47.6000,0.816
47.6400,0.848
47.6800,0.840
47.7200,0.787
47.7600,0.802
47.8000,0.839
47.8400,0.828
47.8800,0.769
47.9200,0.760
47.9600,0.828
48.0000,0.818
48.0400,0.784
48.0800,0.801
48.1200,0.776
48.1600,0.833
48.2000,0.814
48.2400,0.767
48.2800,0.771
48.3200,0.809
48.3600,0.790
48.4000,0.750
48.4400,0.805
48.4800,0.781
48.5200,0.793
48.5600,0.798
48.6000,0.734
48.6400,0.804
48.6800,0.801
48.7200,0.784
48.7600,0.755
48.8000,0.763
48.8400,0.792
48.8800,0.816
48.9200,0.769
48.9600,0.760
49.0000,0.797
49.0400,0.812
49.0800,0.788
49.1200,0.791
49.1600,0.797
49.2000,0.789
49.2400,0.712
49.2800,0.728
49.3200,0.762
49.3600,0.702
49.4000,0.776
49.4400,0.769
49.4800,0.777
49.5200,0.801
49.5600,0.799
49.6000,0.826
49.6400,0.755
49.6800,0.776
49.7200,0.727
49.7600,0.757
49.8000,0.756
49.8400,0.774
49.8800,0.812
49.9200,0.775
49.9600,0.796
50.0000,0.752
50.0400,0.747
50.0800,0.796
50.1200,0.748
50.1600,0.749
50.2000,0.775
50.2400,0.745
50.2800,0.804
50.3200,0.757
50.3600,0.783
50.4000,0.768
50.4400,0.840
50.4800,0.811
50.5200,0.885
50.5600,0.930
50.6000,0.907
50.6400,0.823
50.6800,0.851
50.7200,0.817
50.7600,0.771
50.8000,0.766
50.8400,0.758
50.8800,0.826
50.9200,0.769
50.9600,0.712
51.0000,0.759
51.0400,0.758
51.0800,0.754
51.1200,0.745
51.1600,0.684
51.2000,0.720
51.2400,0.694
51.2800,0.747
51.3200,0.669
51.3600,0.708
51.4000,0.689
51.4400,0.737
51.4800,0.696
51.5200,0.701
51.5600,0.671
51.6000,0.692
51.6400,0.701
51.6800,0.706
51.7200,0.710
51.7600,0.704
51.8000,0.744
51.8400,0.747
51.8800,0.703
51.9200,0.697
51.9600,0.676
52.0000,0.707
52.0400,0.668
52.0800,0.685
52.1200,0.645
52.1600,0.699
52.2000,0.695
52.2400,0.658
52.2800,0.677
52.3200,0.654
52.3600,0.684
52.4000,0.654
52.4400,0.653
52.4800,0.690
52.5200,0.667
52.5600,0.696
52.6000,0.651
52.6400,0.718
52.6800,0.659
52.7200,0.674
52.7600,0.672
52.8000,0.695
52.8400,0.658
52.8800,0.657
52.9200,0.702
52.9600,0.669
53.0000,0.628
53.0400,0.670
53.0800,0.687
53.1200,0.665
53.1600,0.642
53.2000,0.651
53.2400,0.630
53.2800,0.663
53.3200,0.663
53.3600,0.659
53.4000,0.683
53.4400,0.650
53.4800,0.647
53.5200,0.684
53.5600,0.701
53.6000,0.662
53.6400,0.633
53.6800,0.669
53.7200,0.650
53.7600,0.666
53.8000,0.687
53.8400,0.683
53.8800,0.653
53.9200,0.662
53.9600,0.676
54.0000,0.636
54.0400,0.656
54.0800,0.631
54.1200,0.633
54.1600,0.600
54.2000,0.654
54.2400,0.658
54.2800,0.666
54.3200,0.654
54.3600,0.625
54.4000,0.635
54.4400,0.611
54.4800,0.704
54.5200,0.631
54.5600,0.603
54.6000,0.642
54.6400,0.648
54.6800,0.612
54.7200,0.622
54.7600,0.611
54.8000,0.668
54.8400,0.598
54.8800,0.592
54.9200,0.609
54.9600,0.642
55.0000,0.604
55.0400,0.615
55.0800,0.597
55.1200,0.624
55.1600,0.670
55.2000,0.586
55.2400,0.607
55.2800,0.547
55.3200,0.614
55.3600,0.645
55.4000,0.595
55.4400,0.628
55.4800,0.618
55.5200,0.553
55.5600,0.647
55.6000,0.579
55.6400,0.591
55.6800,0.600
55.7200,0.585
55.7600,0.621
55.8000,0.602
55.8400,0.609
55.8800,0.634
55.9200,0.590
55.9600,0.595
56.0000,0.629
56.0400,0.596
56.0800,0.672
56.1200,0.609
56.1600,0.606
56.2000,0.623
56.2400,0.570
56.2800,0.585
56.3200,0.580
56.3600,0.595
56.4000,0.599
56.4400,0.632
56.4800,0.572
56.5200,0.607
56.5600,0.637
56.6000,0.603
56.6400,0.596
56.6800,0.605
56.7200,0.624
56.7600,0.602
56.8000,0.580
56.8400,0.591
56.8800,0.602
56.9200,0.582
56.9600,0.573
57.0000,0.570
57.0400,0.575
57.0800,0.567
57.1200,0.608
57.1600,0.561
57.2000,0.571
57.2400,0.597
57.2800,0.594
57.3200,0.566
57.3600,0.561
57.4000,0.582
57.4400,0.565
57.4800,0.564
57.5200,0.619
57.5600,0.549
57.6000,0.579
57.6400,0.570
57.6800,0.551
57.7200,0.561
57.7600,0.575
57.8000,0.570
57.8400,0.602
57.8800,0.550
57.9200,0.579
57.9600,0.566
58.0000,0.602
58.0400,0.587
58.0800,0.614
58.1200,0.601
58.1600,0.545
58.2000,0.596
58.2400,0.545
58.2800,0.569
58.3200,0.547
58.3600,0.583
58.4000,0.536
58.4400,0.587
58.4800,0.555
58.5200,0.564
58.5600,0.571
58.6000,0.584
58.6400,0.547
58.6800,0.543
58.7200,0.568
58.7600,0.575
58.8000,0.576
58.8400,0.560
58.8800,0.568
58.9200,0.575
58.9600,0.571
59.0000,0.567
59.0400,0.584
59.0800,0.550
59.1200,0.579
59.1600,0.539
59.2000,0.551
59.2400,0.568
59.2800,0.568
59.3200,0.588
59.3600,0.536
59.4000,0.540
59.4400,0.537
59.4800,0.553
59.5200,0.536
59.5600,0.559
59.6000,0.577
59.6400,0.560
59.6800,0.544
59.7200,0.548
59.7600,0.584
59.8000,0.546
59.8400,0.536
59.8800,0.585
59.9200,0.525
59.9600,0.551
60.0000,0.536
60.0400,0.527
60.0800,0.578
60.1200,0.545
60.1600,0.572
60.2000,0.514
60.2400,0.560
60.2800,0.516
60.3200,0.573
60.3600,0.531
60.4000,0.516
60.4400,0.520
60.4800,0.539
60.5200,0.531
60.5600,0.561
60.6000,0.561
60.6400,0.531
60.6800,0.530
60.7200,0.528
60.7600,0.528
60.8000,0.534
60.8400,0.501
60.8800,0.506
60.9200,0.543
60.9600,0.547
61.0000,0.533
61.0400,0.515
61.0800,0.564
61.1200,0.493
61.1600,0.497
61.2000,0.513
61.2400,0.522
61.2800,0.536
61.3200,0.498
61.3600,0.519
61.4000,0.497
61.4400,0.476
61.4800,0.477
61.5200,0.526
61.5600,0.520
61.6000,0.493
61.6400,0.526
61.6800,0.517
61.7200,0.572
61.7600,0.625
61.8000,0.590
61.8400,0.540
61.8800,0.531
61.9200,0.542
61.9600,0.474
62.0000,0.531
62.0400,0.554
62.0800,0.528
62.1200,0.512
62.1600,0.492
62.2000,0.523
62.2400,0.509
62.2800,0.503
62.3200,0.568
62.3600,0.528
62.4000,0.472
62.4400,0.512
62.4800,0.486
62.5200,0.531
62.5600,0.475
62.6000,0.498
62.6400,0.541
62.6800,0.520
62.7200,0.502
62.7600,0.508
62.8000,0.523
62.8400,0.546
62.8800,0.524
62.9200,0.491
62.9600,0.494
63.0000,0.505
63.0400,0.519
63.0800,0.524
63.1200,0.534
63.1600,0.538
63.2000,0.510
63.2400,0.531
63.2800,0.477
63.3200,0.551
63.3600,0.518
63.4000,0.526
63.4400,0.521
63.4800,0.554
63.5200,0.579
63.5600,0.539
63.6000,0.589
63.6400,0.562
63.6800,0.574
63.7200,0.563
63.7600,0.566
63.8000,0.539
63.8400,0.569
63.8800,0.628
63.9200,0.630
63.9600,0.611
64.0000,0.598
64.0400,0.614
64.0800,0.680
64.1200,0.653
64.1600,0.665
64.2000,0.701
64.2400,0.724
64.2800,0.823
64.3200,0.856
64.3600,0.853
64.4000,0.960
64.4400,1.069
64.4800,1.291
64.5200,1.721
64.5600,2.249
64.6000,2.559
64.6400,2.518
64.6800,2.183
64.7200,1.883
64.7600,1.892
64.8000,1.825
64.8400,1.502
64.8800,1.255
64.9200,1.045
64.9600,0.919
65.0000,0.861
65.0400,0.780
65.0800,0.749
65.1200,0.722
65.1600,0.712
65.2000,0.707
65.2400,0.676
65.2800,0.687
65.3200,0.684
65.3600,0.654
65.4000,0.605
65.4400,0.623
65.4800,0.659
65.5200,0.640
65.5600,0.639
65.6000,0.621
65.6400,0.630
65.6800,0.643
65.7200,0.659
65.7600,0.632
65.8000,0.623
65.8400,0.634
65.8800,0.672
65.9200,0.622
65.9600,0.644
66.0000,0.623
66.0400,0.628
66.0800,0.676
66.1200,0.636
66.1600,0.712
66.2000,0.744
66.2400,0.709
66.2800,0.690
66.3200,0.729
66.3600,0.721
66.4000,0.736
66.4400,0.719
66.4800,0.733
66.5200,0.739
66.5600,0.721
66.6000,0.738
66.6400,0.783
66.6800,0.731
66.7200,0.783
66.7600,0.804
66.8000,0.760
66.8400,0.847
66.8800,0.799
66.9200,0.824
66.9600,0.851
67.0000,0.865
67.0400,0.838
67.0800,0.850
67.1200,0.866
