theta,intensity
11.4400,3.413
11.4800,3.376
11.5200,3.357
11.5600,3.383
11.6000,3.462
11.6400,3.364
11.6800,3.398
11.7200,3.381
11.7600,3.400
11.8000,3.361
11.8400,3.388
11.8800,3.329
11.9200,3.323
11.9600,3.291
12.0000,3.420
12.0400,3.390
12.0800,3.406
12.1200,3.332
12.1600,3.385
12.2000,3.232
12.2400,3.477
12.2800,3.258
12.3200,3.185
12.3600,3.289
12.4000,3.337
12.4400,3.361
12.4800,3.359
12.5200,3.279
12.5600,3.357
12.6000,3.299
12.6400,3.358
12.6800,3.391
12.7200,3.330
12.7600,3.301
12.8000,3.278
12.8400,3.204
12.8800,3.349
12.9200,3.527
12.9600,3.267
13.0000,3.253
13.0400,3.230
13.0800,3.251
13.1200,3.192
13.1600,3.340
13.2000,3.280
13.2400,3.261
13.2800,3.227
13.3200,3.221
13.3600,3.273
13.4000,3.284
13.4400,3.311
13.4800,3.259
13.5200,3.182
13.5600,3.265
13.6000,3.151
13.6400,3.211
13.6800,3.207
13.7200,3.239
13.7600,3.296
13.8000,3.146
13.8400,3.318
13.8800,3.212
13.9200,3.211
13.9600,3.171
14.0000,3.048
14.0400,3.302
14.0800,3.169
14.1200,3.175
14.1600,3.147
14.2000,3.142
14.2400,3.156
14.2800,3.151
14.3200,3.140
14.3600,3.159
14.4000,3.081
14.4400,3.160
14.4800,3.264
14.5200,3.128
14.5600,3.063
14.6000,3.054
14.6400,3.168
14.6800,3.171
14.7200,3.036
14.7600,3.159
14.8000,3.153
14.8400,3.101
14.8800,3.152
14.9200,3.106
14.9600,3.064
15.0000,3.099
15.0400,3.192
15.0800,3.102
15.1200,3.108
15.1600,3.121
15.2000,3.022
15.2400,3.138
15.2800,3.126
15.3200,3.020
15.3600,3.141
15.4000,3.163
15.4400,3.063
15.4800,3.033
15.5200,3.085
15.5600,3.060
15.6000,3.004
15.6400,3.097
15.6800,2.977
15.7200,3.096
15.7600,2.986
15.8000,2.974
15.8400,2.947
15.8800,3.028
15.9200,3.054
15.9600,2.943
16.0000,3.022
16.0400,2.999
16.0800,2.992
16.1200,2.991
16.1600,2.933
16.2000,2.981
16.2400,2.967
16.2800,2.999
16.3200,2.977
16.3600,2.917
16.4000,2.881
16.4400,2.919
16.4800,3.022
16.5200,2.993
16.5600,3.038
16.6000,2.998
16.6400,3.013
16.6800,2.940
16.7200,3.022
16.7600,3.015
16.8000,2.996
16.8400,2.897
16.8800,2.870
16.9200,2.904
16.9600,2.864
17.0000,2.911
17.0400,3.005
17.0800,2.939
17.1200,2.932
17.1600,2.905
17.2000,2.909
17.2400,2.970
17.2800,2.917
17.3200,2.874
17.3600,3.046
17.4000,2.909
17.4400,2.953
17.4800,2.816
17.5200,2.715
17.5600,2.915
17.6000,2.877
17.6400,2.889
17.6800,2.797
17.7200,2.790
17.7600,2.899
17.8000,2.851
17.8400,2.923
17.8800,2.978
17.9200,2.902
17.9600,2.833
18.0000,2.849
18.0400,2.809
18.0800,2.833
18.1200,2.810
18.1600,2.867
18.2000,2.791
18.2400,2.778
18.2800,2.792
18.3200,2.745
18.3600,2.792
18.4000,2.822
18.4400,2.861
18.4800,2.699
18.5200,2.892
18.5600,2.708
18.6000,2.837
18.6400,2.763
18.6800,2.866
18.7200,2.792
18.7600,2.807
18.8000,2.834
18.8400,2.851
18.8800,2.766
18.9200,2.779
18.9600,2.784
19.0000,2.752
19.0400,2.708
19.0800,2.850
19.1200,2.726
19.1600,2.738
19.2000,2.797
19.2400,2.851
19.2800,2.846
19.3200,2.681
19.3600,2.745
19.4000,2.727
19.4400,2.763
19.4800,2.667
19.5200,2.699
19.5600,2.620
19.6000,2.793
19.6400,2.859
19.6800,2.767
19.7200,2.684
19.7600,2.668
19.8000,2.664
19.8400,2.680
19.8800,2.630
19.9200,2.712
19.9600,2.626
20.0000,2.619
20.0400,2.657
20.0800,2.673
20.1200,2.587
20.1600,2.630
20.2000,2.706
20.2400,2.643
20.2800,2.727
20.3200,2.746
20.3600,2.655
20.4000,2.556
20.4400,2.632
20.4800,2.655
20.5200,2.571
20.5600,2.697
20.6000,2.671
20.6400,2.747
20.6800,2.539
20.7200,2.682
20.7600,2.672
20.8000,2.591
20.8400,2.626
20.8800,2.632
20.9200,2.687
20.9600,2.593
21.0000,2.582
21.0400,2.596
21.0800,2.656
21.1200,2.557
21.1600,2.579
21.2000,2.589
21.2400,2.631
21.2800,2.617
21.3200,2.717
21.3600,2.521
21.4000,2.632
21.4400,2.569
21.4800,2.510
21.5200,2.559
21.5600,2.600
21.6000,2.433
21.6400,2.580
21.6800,2.506
21.7200,2.591
21.7600,2.509
21.8000,2.606
21.8400,2.493
21.8800,2.521
21.9200,2.555
21.9600,2.595
22.0000,2.584
22.0400,2.519
22.0800,2.491
22.1200,2.611
22.1600,2.574
22.2000,2.492
22.2400,2.572
22.2800,2.511
22.3200,2.585
22.3600,2.506
22.4000,2.596
22.4400,2.589
22.4800,2.420
22.5200,2.448
22.5600,2.581
22.6000,2.445
22.6400,2.549
22.6800,2.489
22.7200,2.530
22.7600,2.486
22.8000,2.474
22.8400,2.502
22.8800,2.519
22.9200,2.507
22.9600,2.402
23.0000,2.463
23.0400,2.484
23.0800,2.457
23.1200,2.432
23.1600,2.417
23.2000,2.434
23.2400,2.459
23.2800,2.401
23.3200,2.493
23.3600,2.393
23.4000,2.424
23.4400,2.414
23.4800,2.431
23.5200,2.500
23.5600,2.380
23.6000,2.468
23.6400,2.432
23.6800,2.374
23.7200,2.370
23.7600,2.473
23.8000,2.410
23.8400,2.318
23.8800,2.398
23.9200,2.406
23.9600,2.379
24.0000,2.392
24.0400,2.395
24.0800,2.414
24.1200,2.326
24.1600,2.344
24.2000,2.381
24.2400,2.415
24.2800,2.410
24.3200,2.472
24.3600,2.381
24.4000,2.390
24.4400,2.529
24.4800,2.429
24.5200,2.369
24.5600,2.315
24.6000,2.343
24.6400,2.383
24.6800,2.286
24.7200,2.331
24.7600,2.348
24.8000,2.389
24.8400,2.341
24.8800,2.293
24.9200,2.311
24.9600,2.301
25.0000,2.398
25.0400,2.372
25.0800,2.427
25.1200,2.238
25.1600,2.348
25.2000,2.275
25.2400,2.261
25.2800,2.278
25.3200,2.236
25.3600,2.299
25.4000,2.263
25.4400,2.278
25.4800,2.226
25.5200,2.211
25.5600,2.222
25.6000,2.274
25.6400,2.242
25.6800,2.196
25.7200,2.247
25.7600,2.279
25.8000,2.350
25.8400,2.280
25.8800,2.211
25.9200,2.242
25.9600,2.252
26.0000,2.241
26.0400,2.169
26.0800,2.215
26.1200,2.285
26.1600,2.227
26.2000,2.195
26.2400,2.201
26.2800,2.330
26.3200,2.186
26.3600,2.135
26.4000,2.115
26.4400,2.209
26.4800,2.191
26.5200,2.242
26.5600,2.172
26.6000,2.208
26.6400,2.243
26.6800,2.172
26.7200,2.159
26.7600,2.175
26.8000,2.246
26.8400,2.139
26.8800,2.135
26.9200,2.149
26.9600,2.214
27.0000,2.236
27.0400,2.141
27.0800,2.119
27.1200,2.074
27.1600,2.103
27.2000,2.146
27.2400,2.171
27.2800,2.080
27.3200,2.175
27.3600,2.117
27.4000,2.140
27.4400,2.148
27.4800,2.125
27.5200,2.182
27.5600,2.122
27.6000,2.164
27.6400,2.124
27.6800,2.087
27.7200,2.135
27.7600,2.203
27.8000,2.119
27.8400,2.087
27.8800,2.137
27.9200,2.094
27.9600,2.150
28.0000,2.188
28.0400,2.122
28.0800,2.126
28.1200,2.131
28.1600,2.114
28.2000,2.104
28.2400,2.145
28.2800,2.104
28.3200,2.177
28.3600,2.183
28.4000,2.128
28.4400,2.188
28.4800,2.131
28.5200,2.188
28.5600,2.152
28.6000,2.156
28.6400,2.104
28.6800,2.117
28.7200,2.057
28.7600,2.104
28.8000,2.064
28.8400,2.102
28.8800,2.057
28.9200,1.971
28.9600,2.021
29.0000,2.161
29.0400,2.164
29.0800,2.021
29.1200,1.997
29.1600,1.973
29.2000,2.012
29.2400,2.038
29.2800,2.061
29.3200,2.051
29.3600,2.104
29.4000,1.978
29.4400,2.015
29.4800,2.030
29.5200,2.065
29.5600,2.208
29.6000,2.356
29.6400,2.264
29.6800,2.430
29.7200,2.627
29.7600,2.739
29.8000,2.858
29.8400,2.667
29.8800,2.591
29.9200,2.397
29.9600,2.274
30.0000,2.162
30.0400,2.092
30.0800,1.957
30.1200,1.950
30.1600,1.853
30.2000,1.947
30.2400,1.893
30.2800,1.876
30.3200,1.937
30.3600,1.852
30.4000,1.874
30.4400,1.851
30.4800,1.873
30.5200,1.809
30.5600,1.861
30.6000,1.805
30.6400,1.807
30.6800,1.855
30.7200,1.826
30.7600,1.865
30.8000,1.798
30.8400,1.831
30.8800,1.806
30.9200,1.782
30.9600,1.887
31.0000,1.742
31.0400,1.847
31.0800,1.806
31.1200,1.772
31.1600,1.817
31.2000,1.786
31.2400,1.800
31.2800,1.748
31.3200,1.784
31.3600,1.811
31.4000,1.878
31.4400,1.797
31.4800,1.832
31.5200,1.670
31.5600,1.683
31.6000,1.749
31.6400,1.768
31.6800,1.798
31.7200,1.740
31.7600,1.705
31.8000,1.748
31.8400,1.832
31.8800,1.744
31.9200,1.773
31.9600,1.747
32.0000,1.676
32.0400,1.640
32.0800,1.782
32.1200,1.786
32.1600,1.742
32.2000,1.628
32.2400,1.756
32.2800,1.705
32.3200,1.680
32.3600,1.754
32.4000,1.688
32.4400,1.713
32.4800,1.568
32.5200,1.661
32.5600,1.654
32.6000,1.746
32.6400,1.657
32.6800,1.653
32.7200,1.634
32.7600,1.653
32.8000,1.805
32.8400,1.628
32.8800,1.573
32.9200,1.705
32.9600,1.639
33.0000,1.643
33.0400,1.687
33.0800,1.682
33.1200,1.620
33.1600,1.645
33.2000,1.658
33.2400,1.655
33.2800,1.644
33.3200,1.723
33.3600,1.665
33.4000,1.655
33.4400,1.563
33.4800,1.620
33.5200,1.626
33.5600,1.620
33.6000,1.593
33.6400,1.590
33.6800,1.644
33.7200,1.595
33.7600,1.590
33.8000,1.649
33.8400,1.532
33.8800,1.562
33.9200,1.698
33.9600,1.607
34.0000,1.624
34.0400,1.579
34.0800,1.590
34.1200,1.601
34.1600,1.584
34.2000,1.573
34.2400,1.617
34.2800,1.597
34.3200,1.656
34.3600,1.558
34.4000,1.487
34.4400,1.518
34.4800,1.553
34.5200,1.616
34.5600,1.616
34.6000,1.647
34.6400,1.518
34.6800,1.528
34.7200,1.597
34.7600,1.543
34.8000,1.541
34.8400,1.530
34.8800,1.571
34.9200,1.540
34.9600,1.534
35.0000,1.508
35.0400,1.542
35.0800,1.538
35.1200,1.571
35.1600,1.566
35.2000,1.538
35.2400,1.487
35.2800,1.465
35.3200,1.554
35.3600,1.443
35.4000,1.444
35.4400,1.510
35.4800,1.550
35.5200,1.471
35.5600,1.611
35.6000,1.497
35.6400,1.475
35.6800,1.495
35.7200,1.540
35.7600,1.481
35.8000,1.512
35.8400,1.521
35.8800,1.505
35.9200,1.518
35.9600,1.417
36.0000,1.464
36.0400,1.440
36.0800,1.467
36.1200,1.489
36.1600,1.463
36.2000,1.381
36.2400,1.458
36.2800,1.488
36.3200,1.437
36.3600,1.485
36.4000,1.481
36.4400,1.403
36.4800,1.446
36.5200,1.509
36.5600,1.382
36.6000,1.446
36.6400,1.422
36.6800,1.408
36.7200,1.349
36.7600,1.417
36.8000,1.530
36.8400,1.428
36.8800,1.501
36.9200,1.487
36.9600,1.393
37.0000,1.476
37.0400,1.451
37.0800,1.489
37.1200,1.475
37.1600,1.390
37.2000,1.469
37.2400,1.346
37.2800,1.418
37.3200,1.388
37.3600,1.385
37.4000,1.438
37.4400,1.463
37.4800,1.433
37.5200,1.388
37.5600,1.415
37.6000,1.391
37.6400,1.433
37.6800,1.458
37.7200,1.430
37.7600,1.472
37.8000,1.424
37.8400,1.460
37.8800,1.498
37.9200,1.498
37.9600,1.448
38.0000,1.543
38.0400,1.460
38.0800,1.462
38.1200,1.456
38.1600,1.492
38.2000,1.518
38.2400,1.502
38.2800,1.472
38.3200,1.519
38.3600,1.571
38.4000,1.625
38.4400,1.583
38.4800,1.533
38.5200,1.614
38.5600,1.720
38.6000,1.698
38.6400,1.700
38.6800,1.627
38.7200,1.718
38.7600,1.645
38.8000,1.719
38.8400,1.797
38.8800,1.735
38.9200,1.779
38.9600,1.715
39.0000,1.772
39.0400,1.729
39.0800,1.714
39.1200,1.865
39.1600,1.740
39.2000,1.885
39.2400,1.981
39.2800,1.988
39.3200,2.067
39.3600,2.113
39.4000,2.174
39.4400,2.270
39.4800,2.387
39.5200,2.514
39.5600,2.528
39.6000,2.776
39.6400,2.909
39.6800,3.025
39.7200,3.095
39.7600,3.459
39.8000,3.659
39.8400,4.007
39.8800,4.341
39.9200,4.867
39.9600,5.324
40.0000,5.921
40.0400,6.415
40.0800,7.120
40.1200,7.711
40.1600,8.435
40.2000,8.855
40.2400,9.445
40.2800,9.577
40.3200,9.575
40.3600,9.778
40.4000,9.876
40.4400,9.783
40.4800,9.740
40.5200,9.561
40.5600,9.293
40.6000,8.948
40.6400,8.638
40.6800,7.975
40.7200,7.626
40.7600,7.089
40.8000,6.528
40.8400,5.969
40.8800,5.507
40.9200,4.941
40.9600,4.401
41.0000,4.054
41.0400,3.745
41.0800,3.455
41.1200,3.198
41.1600,2.924
41.2000,2.583
41.2400,2.419
41.2800,2.290
41.3200,2.300
41.3600,2.142
41.4000,2.078
41.4400,1.979
41.4800,1.890
41.5200,1.853
41.5600,1.807
41.6000,1.750
41.6400,1.705
41.6800,1.653
41.7200,1.569
41.7600,1.603
41.8000,1.628
41.8400,1.492
41.8800,1.507
41.9200,1.539
41.9600,1.526
42.0000,1.565
42.0400,1.496
42.0800,1.508
42.1200,1.528
42.1600,1.539
42.2000,1.571
42.2400,1.637
42.2800,1.721
42.3200,1.809
42.3600,1.990
42.4000,2.357
42.4400,2.945
42.4800,3.840
42.5200,4.680
42.5600,5.262
42.6000,5.620
42.6400,5.514
42.6800,5.149
42.7200,4.707
42.7600,4.158
42.8000,3.631
42.8400,2.975
42.8800,2.626
42.9200,2.214
42.9600,1.927
43.0000,1.764
43.0400,1.510
43.0800,1.463
43.1200,1.447
43.1600,1.369
43.2000,1.334
43.2400,1.233
43.2800,1.227
43.3200,1.321
43.3600,1.278
43.4000,1.220
43.4400,1.185
43.4800,1.171
43.5200,1.218
43.5600,1.172
43.6000,1.191
43.6400,1.249
43.6800,1.140
43.7200,1.150
43.7600,1.139
43.8000,1.197
43.8400,1.153
43.8800,1.105
43.9200,1.112
43.9600,1.168
44.0000,1.186
44.0400,1.161
44.0800,1.196
44.1200,1.192
44.1600,1.149
44.2000,1.072
44.2400,1.097
44.2800,1.076
44.3200,1.172
44.3600,1.164
44.4000,1.181
44.4400,1.161
44.4800,1.076
44.5200,1.149
44.5600,1.194
44.6000,1.151
44.6400,1.206
44.6800,1.173
44.7200,1.252
44.7600,1.200
44.8000,1.250
44.8400,1.222
44.8800,1.192
44.9200,1.216
44.9600,1.158
45.0000,1.150
45.0400,1.208
45.0800,1.178
45.1200,1.257
45.1600,1.225
45.2000,1.255
45.2400,1.275
45.2800,1.267
45.3200,1.260
45.3600,1.279
45.4000,1.237
45.4400,1.354
45.4800,1.235
45.5200,1.258
45.5600,1.288
45.6000,1.313
45.6400,1.357
45.6800,1.366
45.7200,1.355
45.7600,1.352
45.8000,1.491
45.8400,1.435
45.8800,1.394
45.9200,1.536
45.9600,1.531
46.0000,1.660
46.0400,1.615
46.0800,1.584
46.1200,1.753
46.1600,1.891
46.2000,1.823
46.2400,1.928
46.2800,2.046
46.3200,2.087
46.3600,2.175
46.4000,2.252
46.4400,2.514
46.4800,2.576
46.5200,2.693
46.5600,2.837
46.6000,2.889
46.6400,3.102
46.6800,3.196
46.7200,3.325
46.7600,3.423
46.8000,3.438
46.8400,3.549
46.8800,3.545
46.9200,3.796
46.9600,3.768
47.0000,3.654
47.0400,3.711
47.0800,3.596
47.1200,3.510
47.1600,3.587
47.2000,3.494
47.2400,3.344
47.2800,3.196
47.3200,3.044
47.3600,2.983
47.4000,2.777
47.4400,2.704
47.4800,2.484
47.5200,2.499
47.5600,2.255
47.6000,2.106
47.6400,2.041
47.6800,1.922
47.7200,1.825
47.7600,1.703
47.8000,1.635
47.8400,1.564
47.8800,1.471
47.9200,1.393
47.9600,1.355
48.0000,1.403
48.0400,1.295
48.0800,1.256
48.1200,1.221
48.1600,1.214
48.2000,1.086
48.2400,1.140
48.2800,1.111
48.3200,1.022
48.3600,1.021
48.4000,1.055
48.4400,1.097
48.4800,1.070
48.5200,0.966
48.5600,1.034
48.6000,0.996
48.6400,0.914
48.6800,0.919
48.7200,0.948
48.7600,0.984
48.8000,0.918
48.8400,0.980
48.8800,0.982
48.9200,0.923
48.9600,0.907
49.0000,0.925
49.0400,0.912
49.0800,0.881
49.1200,0.869
49.1600,0.896
49.2000,0.864
49.2400,0.841
49.2800,0.840
49.3200,0.819
49.3600,0.893
49.4000,0.905
49.4400,0.855
49.4800,0.857
49.5200,0.853
49.5600,0.856
49.6000,0.782
49.6400,0.857
49.6800,0.862
49.7200,0.863
49.7600,0.772
49.8000,0.847
49.8400,0.819
49.8800,0.836
49.9200,0.823
49.9600,0.877
50.0000,0.820
50.0400,0.787
50.0800,0.796
50.1200,0.771
50.1600,0.822
50.2000,0.800
50.2400,0.785
50.2800,0.813
50.3200,0.849
50.3600,0.790
50.4000,0.794
50.4400,0.728
50.4800,0.788
50.5200,0.745
50.5600,0.795
50.6000,0.821
50.6400,0.818
50.6800,0.781
50.7200,0.778
50.7600,0.737
50.8000,0.757
50.8400,0.842
50.8800,0.778
50.9200,0.753
50.9600,0.773
51.0000,0.690
51.0400,0.811
51.0800,0.782
51.1200,0.777
51.1600,0.746
51.2000,0.759
51.2400,0.774
51.2800,0.801
51.3200,0.820
51.3600,0.748
51.4000,0.756
51.4400,0.762
51.4800,0.726
51.5200,0.743
51.5600,0.783
51.6000,0.813
51.6400,0.757
51.6800,0.718
51.7200,0.763
51.7600,0.746
51.8000,0.831
51.8400,0.714
51.8800,0.767
51.9200,0.694
51.9600,0.715
52.0000,0.722
52.0400,0.739
52.0800,0.765
52.1200,0.773
52.1600,0.725
52.2000,0.772
52.2400,0.713
52.2800,0.736
52.3200,0.719
52.3600,0.688
52.4000,0.701
52.4400,0.740
52.4800,0.704
52.5200,0.761
52.5600,0.725
52.6000,0.730
52.6400,0.770
52.6800,0.808
52.7200,0.800
52.7600,0.841
52.8000,0.885
52.8400,0.853
52.8800,0.816
52.9200,0.880
52.9600,0.797
53.0000,0.725
53.0400,0.792
53.0800,0.775
53.1200,0.768
53.1600,0.750
53.2000,0.747
53.2400,0.748
53.2800,0.696
53.3200,0.667
53.3600,0.715
53.4000,0.717
53.4400,0.723
53.4800,0.723
53.5200,0.665
53.5600,0.675
53.6000,0.700
53.6400,0.682
53.6800,0.700
53.7200,0.655
53.7600,0.739
53.8000,0.691
53.8400,0.723
53.8800,0.721
53.9200,0.677
53.9600,0.672
54.0000,0.677
54.0400,0.694
54.0800,0.726
54.1200,0.641
54.1600,0.672
54.2000,0.670
54.2400,0.606
54.2800,0.696
54.3200,0.675
54.3600,0.637
54.4000,0.675
54.4400,0.691
54.4800,0.696
54.5200,0.656
54.5600,0.648
54.6000,0.677
54.6400,0.649
54.6800,0.681
54.7200,0.651
54.7600,0.643
54.8000,0.635
54.8400,0.690
54.8800,0.679
54.9200,0.647
54.9600,0.666
55.0000,0.624
55.0400,0.654
55.0800,0.679
55.1200,0.652
55.1600,0.621
55.2000,0.635
55.2400,0.633
55.2800,0.621
55.3200,0.629
55.3600,0.653
55.4000,0.582
55.4400,0.658
55.4800,0.633
55.5200,0.656
55.5600,0.655
55.6000,0.646
55.6400,0.631
55.6800,0.659
55.7200,0.661
55.7600,0.662
55.8000,0.618
55.8400,0.630
55.8800,0.630
55.9200,0.644
55.9600,0.644
56.0000,0.627
56.0400,0.643
56.0800,0.636
56.1200,0.677
56.1600,0.709
56.2000,0.619
56.2400,0.588
56.2800,0.632
56.3200,0.632
56.3600,0.605
56.4000,0.623
56.4400,0.637
56.4800,0.606
56.5200,0.627
56.5600,0.634
56.6000,0.586
56.6400,0.622
56.6800,0.621
56.7200,0.611
56.7600,0.615
56.8000,0.612
56.8400,0.659
56.8800,0.617
56.9200,0.637
56.9600,0.644
57.0000,0.606
57.0400,0.566
57.0800,0.593
57.1200,0.629
57.1600,0.617
57.2000,0.640
57.2400,0.604
57.2800,0.614
57.3200,0.646
57.3600,0.634
57.4000,0.599
57.4400,0.641
57.4800,0.626
57.5200,0.598
57.5600,0.660
57.6000,0.633
57.6400,0.619
57.6800,0.614
57.7200,0.583
57.7600,0.593
57.8000,0.583
57.8400,0.588
57.8800,0.643
57.9200,0.630
57.9600,0.642
58.0000,0.604
58.0400,0.642
58.0800,0.623
58.1200,0.639
58.1600,0.557
58.2000,0.621
58.2400,0.582
58.2800,0.613
58.3200,0.605
58.3600,0.633
58.4000,0.580
58.4400,0.616
58.4800,0.615
58.5200,0.647
58.5600,0.649
58.6000,0.617
58.6400,0.568
58.6800,0.595
58.7200,0.612
58.7600,0.567
58.8000,0.622
58.8400,0.603
58.8800,0.624
58.9200,0.556
58.9600,0.596
59.0000,0.569
59.0400,0.590
59.0800,0.563
59.1200,0.577
59.1600,0.567
59.2000,0.561
59.2400,0.533
59.2800,0.576
59.3200,0.572
59.3600,0.596
59.4000,0.564
59.4400,0.578
59.4800,0.612
59.5200,0.588
59.5600,0.584
59.6000,0.524
59.6400,0.593
59.6800,0.564
59.7200,0.618
59.7600,0.543
59.8000,0.554
59.8400,0.523
59.8800,0.561
59.9200,0.565
59.9600,0.558
60.0000,0.604
60.0400,0.569
60.0800,0.523
60.1200,0.590
60.1600,0.589
60.2000,0.534
60.2400,0.564
60.2800,0.540
60.3200,0.574
60.3600,0.552
60.4000,0.549
60.4400,0.545
60.4800,0.461
60.5200,0.520
60.5600,0.531
60.6000,0.567
60.6400,0.587
60.6800,0.533
60.7200,0.499
60.7600,0.496
60.8000,0.564
60.8400,0.511
60.8800,0.567
60.9200,0.506
60.9600,0.550
61.0000,0.519
61.0400,0.540
61.0800,0.543
61.1200,0.518
61.1600,0.533
61.2000,0.521
61.2400,0.608
61.2800,0.540
61.3200,0.550
61.3600,0.560
61.4000,0.574
61.4400,0.567
61.4800,0.562
61.5200,0.621
61.5600,0.607
61.6000,0.693
61.6400,0.754
61.6800,0.769
61.7200,0.708
61.7600,0.842
61.8000,0.831
61.8400,0.793
61.8800,0.848
61.9200,0.831
61.9600,0.770
62.0000,0.768
62.0400,0.777
62.0800,0.756
62.1200,0.729
62.1600,0.666
62.2000,0.665
62.2400,0.672
62.2800,0.578
62.3200,0.569
62.3600,0.558
62.4000,0.542
62.4400,0.537
62.4800,0.528
62.5200,0.549
62.5600,0.508
62.6000,0.519
62.6400,0.523
62.6800,0.530
62.7200,0.550
62.7600,0.493
62.8000,0.502
62.8400,0.483
62.8800,0.510
62.9200,0.508
62.9600,0.531
63.0000,0.441
63.0400,0.503
63.0800,0.478
63.1200,0.520
63.1600,0.520
63.2000,0.515
63.2400,0.485
63.2800,0.470
63.3200,0.475
63.3600,0.456
63.4000,0.482
63.4400,0.506
63.4800,0.460
63.5200,0.486
63.5600,0.502
63.6000,0.493
63.6400,0.489
63.6800,0.470
63.7200,0.461
63.7600,0.529
63.8000,0.472
63.8400,0.490
63.8800,0.492
63.9200,0.516
63.9600,0.504
64.0000,0.440
64.0400,0.449
64.0800,0.453
64.1200,0.443
64.1600,0.451
64.2000,0.499
64.2400,0.490
64.2800,0.480
64.3200,0.476
64.3600,0.487
64.4000,0.408
64.4400,0.478
64.4800,0.453
64.5200,0.435
64.5600,0.475
64.6000,0.482
64.6400,0.504
64.6800,0.463
64.7200,0.496
64.7600,0.497
64.8000,0.478
64.8400,0.508
64.8800,0.443
64.9200,0.486
64.9600,0.511
65.0000,0.469
65.0400,0.520
65.0800,0.493
65.1200,0.513
65.1600,0.468
65.2000,0.487
65.2400,0.472
65.2800,0.457
65.3200,0.498
65.3600,0.459
65.4000,0.473
65.4400,0.456
65.4800,0.509
65.5200,0.459
65.5600,0.460
65.6000,0.477
65.6400,0.491
65.6800,0.506
65.7200,0.499
65.7600,0.488
65.8000,0.453
65.8400,0.489
65.8800,0.478
65.9200,0.535
65.9600,0.470
66.0000,0.442
66.0400,0.474
66.0800,0.473
66.1200,0.459
66.1600,0.490
66.2000,0.490
66.2400,0.489
66.2800,0.497
66.3200,0.504
66.3600,0.482
66.4000,0.478
66.4400,0.461
66.4800,0.514
66.5200,0.522
66.5600,0.465
66.6000,0.458
66.6400,0.491
66.6800,0.525
66.7200,0.488
66.7600,0.518
66.8000,0.541
66.8400,0.496
66.8800,0.536
66.9200,0.555
66.9600,0.595
67.0000,0.555
67.0400,0.561
67.0800,0.529
67.1200,0.575
