theta,intensity
16.1200,3.164
16.1600,3.174
16.2000,3.084
16.2400,3.146
16.2800,3.038
16.3200,3.104
16.3600,3.157
16.4000,3.030
16.4400,3.065
16.4800,3.095
16.5200,3.094
16.5600,3.072
16.6000,3.104
16.6400,3.048
16.6800,3.064
16.7200,3.109
16.7600,2.975
16.8000,2.968
16.8400,2.947
16.8800,2.919
16.9200,2.961
16.9600,3.067
17.0000,2.989
17.0400,3.032
17.0800,2.932
17.1200,2.986
17.1600,3.006
17.2000,2.964
17.2400,2.979
17.2800,2.988
17.3200,2.985
17.3600,3.090
17.4000,2.927
17.4400,2.974
17.4800,3.007
17.5200,3.022
17.5600,3.172
17.6000,2.970
17.6400,2.919
17.6800,3.074
17.7200,3.096
17.7600,2.939
17.8000,3.015
17.8400,2.896
17.8800,2.970
17.9200,2.958
17.9600,2.941
18.0000,2.903
18.0400,2.817
18.0800,2.886
18.1200,2.944
18.1600,2.845
18.2000,2.816
18.2400,2.924
18.2800,2.911
18.3200,2.826
18.3600,2.954
18.4000,2.821
18.4400,2.799
18.4800,2.922
18.5200,2.882
18.5600,2.912
18.6000,2.924
18.6400,2.852
18.6800,2.857
18.7200,2.936
18.7600,2.877
18.8000,2.981
18.8400,2.703
18.8800,2.744
18.9200,2.755
18.9600,2.873
19.0000,2.893
19.0400,3.023
19.0800,2.808
19.1200,2.779
19.1600,2.799
19.2000,2.757
19.2400,2.824
19.2800,2.863
19.3200,2.807
19.3600,2.904
19.4000,2.805
19.4400,2.839
19.4800,2.774
19.5200,2.690
19.5600,2.760
19.6000,2.680
19.6400,2.842
19.6800,2.725
19.7200,2.667
19.7600,2.665
19.8000,2.668
19.8400,2.780
19.8800,2.701
19.9200,2.700
19.9600,2.627
20.0000,2.703
20.0400,2.781
20.0800,2.776
20.1200,2.725
20.1600,2.749
20.2000,2.644
20.2400,2.713
20.2800,2.683
20.3200,2.738
20.3600,2.656
20.4000,2.631
20.4400,2.610
20.4800,2.713
20.5200,2.658
20.5600,2.704
20.6000,2.740
20.6400,2.786
20.6800,2.560
20.7200,2.674
20.7600,2.705
20.8000,2.642
20.8400,2.714
20.8800,2.760
20.9200,2.620
20.9600,2.647
21.0000,2.628
21.0400,2.601
21.0800,2.616
21.1200,2.669
21.1600,2.618
21.2000,2.658
21.2400,2.597
21.2800,2.520
21.3200,2.647
21.3600,2.677
21.4000,2.737
21.4400,2.652
21.4800,2.658
21.5200,2.688
21.5600,2.676
21.6000,2.617
21.6400,2.555
21.6800,2.619
21.7200,2.523
21.7600,2.524
21.8000,2.569
21.8400,2.585
21.8800,2.501
21.9200,2.598
21.9600,2.554
22.0000,2.493
22.0400,2.523
22.0800,2.539
22.1200,2.520
22.1600,2.542
22.2000,2.555
22.2400,2.564
22.2800,2.559
22.3200,2.461
22.3600,2.564
22.4000,2.532
22.4400,2.659
22.4800,2.467
22.5200,2.447
22.5600,2.488
22.6000,2.486
22.6400,2.477
22.6800,2.575
22.7200,2.449
22.7600,2.541
22.8000,2.405
22.8400,2.554
22.8800,2.525
22.9200,2.537
22.9600,2.421
23.0000,2.494
23.0400,2.471
23.0800,2.301
23.1200,2.500
23.1600,2.407
23.2000,2.339
23.2400,2.419
23.2800,2.433
23.3200,2.489
23.3600,2.430
23.4000,2.539
23.4400,2.402
23.4800,2.446
23.5200,2.471
23.5600,2.489
23.6000,2.417
23.6400,2.507
23.6800,2.396
23.7200,2.593
23.7600,2.411
23.8000,2.491
23.8400,2.472
23.8800,2.315
23.9200,2.377
23.9600,2.447
24.0000,2.472
24.0400,2.410
24.0800,2.403
24.1200,2.435
24.1600,2.425
24.2000,2.428
24.2400,2.410
24.2800,2.451
24.3200,2.498
24.3600,2.462
24.4000,2.340
24.4400,2.377
24.4800,2.387
24.5200,2.350
24.5600,2.431
24.6000,2.297
24.6400,2.353
24.6800,2.353
24.7200,2.437
24.7600,2.417
24.8000,2.328
24.8400,2.415
24.8800,2.314
24.9200,2.335
24.9600,2.340
25.0000,2.397
25.0400,2.332
25.0800,2.233
25.1200,2.306
25.1600,2.390
25.2000,2.502
25.2400,2.424
25.2800,2.310
25.3200,2.464
25.3600,2.376
25.4000,2.348
25.4400,2.235
25.4800,2.405
25.5200,2.329
25.5600,2.330
25.6000,2.288
25.6400,2.249
25.6800,2.220
25.7200,2.279
25.7600,2.327
25.8000,2.233
25.8400,2.266
25.8800,2.257
25.9200,2.274
25.9600,2.312
26.0000,2.287
26.0400,2.324
26.0800,2.336
26.1200,2.188
26.1600,2.279
26.2000,2.320
26.2400,2.273
26.2800,2.210
26.3200,2.230
26.3600,2.315
26.4000,2.209
26.4400,2.250
26.4800,2.322
26.5200,2.267
26.5600,2.228
26.6000,2.235
26.6400,2.287
26.6800,2.193
26.7200,2.215
26.7600,2.373
26.8000,2.297
26.8400,2.293
26.8800,2.277
26.9200,2.346
26.9600,2.158
27.0000,2.326
27.0400,2.309
27.0800,2.255
27.1200,2.264
27.1600,2.241
27.2000,2.239
27.2400,2.286
27.2800,2.316
27.3200,2.328
27.3600,2.444
27.4000,2.211
27.4400,2.184
27.4800,2.327
27.5200,2.348
27.5600,2.324
27.6000,2.264
27.6400,2.333
27.6800,2.427
27.7200,2.355
27.7600,2.372
27.8000,2.408
27.8400,2.345
27.8800,2.355
27.9200,2.411
27.9600,2.387
28.0000,2.365
28.0400,2.509
28.0800,2.494
28.1200,2.395
28.1600,2.538
28.2000,2.562
28.2400,2.539
28.2800,2.509
28.3200,2.476
28.3600,2.530
28.4000,2.456
28.4400,2.544
28.4800,2.623
28.5200,2.528
28.5600,2.427
28.6000,2.447
28.6400,2.395
28.6800,2.461
28.7200,2.523
28.7600,2.564
28.8000,2.422
28.8400,2.388
28.8800,2.301
28.9200,2.283
28.9600,2.351
29.0000,2.292
29.0400,2.205
29.0800,2.216
29.1200,2.208
29.1600,2.290
29.2000,2.206
29.2400,2.237
29.2800,2.124
29.3200,2.172
29.3600,2.093
29.4000,2.081
29.4400,2.105
29.4800,2.113
29.5200,2.067
29.5600,2.072
29.6000,2.151
29.6400,2.121
29.6800,2.042
29.7200,2.096
29.7600,2.039
29.8000,2.134
29.8400,1.884
29.8800,1.962
29.9200,2.078
29.9600,1.878
30.0000,1.990
30.0400,1.930
30.0800,1.971
30.1200,1.979
30.1600,1.988
30.2000,1.935
30.2400,1.924
30.2800,2.010
30.3200,1.999
30.3600,1.949
30.4000,1.810
30.4400,1.903
30.4800,1.824
30.5200,1.832
30.5600,1.964
30.6000,1.889
30.6400,1.862
30.6800,1.870
30.7200,1.871
30.7600,1.819
30.8000,1.889
30.8400,1.857
30.8800,1.882
30.9200,1.846
30.9600,1.797
31.0000,1.928
31.0400,1.901
31.0800,1.829
31.1200,1.775
31.1600,1.779
31.2000,1.821
31.2400,1.747
31.2800,1.810
31.3200,1.773
31.3600,1.811
31.4000,1.790
31.4400,1.765
31.4800,1.799
31.5200,1.759
31.5600,1.814
31.6000,1.702
31.6400,1.770
31.6800,1.699
31.7200,1.737
31.7600,1.672
31.8000,1.644
31.8400,1.776
31.8800,1.739
31.9200,1.704
31.9600,1.727
32.0000,1.770
32.0400,1.738
32.0800,1.787
32.1200,1.728
32.1600,1.670
32.2000,1.696
32.2400,1.675
32.2800,1.702
32.3200,1.677
32.3600,1.773
32.4000,1.735
32.4400,1.711
32.4800,1.649
32.5200,1.669
32.5600,1.712
32.6000,1.607
32.6400,1.721
32.6800,1.636
32.7200,1.712
32.7600,1.704
32.8000,1.661
32.8400,1.602
32.8800,1.635
32.9200,1.675
32.9600,1.591
33.0000,1.610
33.0400,1.709
33.0800,1.699
33.1200,1.682
33.1600,1.653
33.2000,1.635
33.2400,1.705
33.2800,1.690
33.3200,1.614
33.3600,1.690
33.4000,1.656
33.4400,1.628
33.4800,1.607
33.5200,1.685
33.5600,1.482
33.6000,1.539
33.6400,1.478
33.6800,1.503
33.7200,1.561
33.7600,1.460
33.8000,1.513
33.8400,1.507
33.8800,1.577
33.9200,1.512
33.9600,1.687
34.0000,1.477
34.0400,1.497
34.0800,1.496
34.1200,1.558
34.1600,1.599
34.2000,1.516
34.2400,1.512
34.2800,1.490
34.3200,1.528
34.3600,1.576
34.4000,1.466
34.4400,1.461
34.4800,1.459
34.5200,1.451
34.5600,1.567
34.6000,1.523
34.6400,1.569
34.6800,1.458
34.7200,1.463
34.7600,1.505
34.8000,1.546
34.8400,1.542
34.8800,1.488
34.9200,1.517
34.9600,1.445
35.0000,1.467
35.0400,1.490
35.0800,1.548
35.1200,1.491
35.1600,1.478
35.2000,1.420
35.2400,1.466
35.2800,1.531
35.3200,1.404
35.3600,1.545
35.4000,1.496
35.4400,1.416
35.4800,1.435
35.5200,1.405
35.5600,1.514
35.6000,1.413
35.6400,1.465
35.6800,1.496
35.7200,1.426
35.7600,1.454
35.8000,1.456
35.8400,1.446
35.8800,1.434
35.9200,1.531
35.9600,1.363
36.0000,1.420
36.0400,1.401
36.0800,1.374
36.1200,1.463
36.1600,1.378
36.2000,1.464
36.2400,1.402
36.2800,1.352
36.3200,1.421
36.3600,1.329
36.4000,1.441
36.4400,1.370
36.4800,1.420
36.5200,1.420
36.5600,1.328
36.6000,1.350
36.6400,1.367
36.6800,1.362
36.7200,1.422
36.7600,1.465
36.8000,1.328
36.8400,1.379
36.8800,1.375
36.9200,1.366
36.9600,1.290
37.0000,1.354
37.0400,1.353
37.0800,1.297
37.1200,1.324
37.1600,1.428
37.2000,1.278
37.2400,1.364
37.2800,1.344
37.3200,1.277
37.3600,1.385
37.4000,1.367
37.4400,1.336
37.4800,1.339
37.5200,1.377
37.5600,1.373
37.6000,1.424
37.6400,1.394
37.6800,1.390
37.7200,1.265
37.7600,1.279
37.8000,1.360
37.8400,1.387
37.8800,1.394
37.9200,1.333
37.9600,1.379
38.0000,1.389
38.0400,1.468
38.0800,1.510
38.1200,1.546
38.1600,1.599
38.2000,1.613
38.2400,1.474
38.2800,1.461
38.3200,1.279
38.3600,1.331
38.4000,1.313
38.4400,1.369
38.4800,1.237
38.5200,1.230
38.5600,1.243
38.6000,1.230
38.6400,1.283
38.6800,1.211
38.7200,1.266
38.7600,1.331
38.8000,1.229
38.8400,1.358
38.8800,1.214
38.9200,1.254
38.9600,1.285
39.0000,1.291
39.0400,1.272
39.0800,1.185
39.1200,1.212
39.1600,1.259
39.2000,1.268
39.2400,1.192
39.2800,1.188
39.3200,1.265
39.3600,1.267
39.4000,1.256
39.4400,1.223
39.4800,1.213
39.5200,1.224
39.5600,1.271
39.6000,1.115
39.6400,1.257
39.6800,1.179
39.7200,1.194
39.7600,1.170
39.8000,1.152
39.8400,1.201
39.8800,1.115
39.9200,1.176
39.9600,1.239
40.0000,1.153
40.0400,1.141
40.0800,1.151
40.1200,1.169
40.1600,1.202
40.2000,1.198
40.2400,1.047
40.2800,1.129
40.3200,1.114
40.3600,1.293
40.4000,1.173
40.4400,1.171
40.4800,1.144
40.5200,1.129
40.5600,1.228
40.6000,1.155
40.6400,1.191
40.6800,1.092
40.7200,1.130
40.7600,1.137
40.8000,1.121
40.8400,1.180
40.8800,1.094
40.9200,1.138
40.9600,1.092
41.0000,1.180
41.0400,1.129
41.0800,1.131
41.1200,1.098
41.1600,1.142
41.2000,1.141
41.2400,1.096
41.2800,1.188
41.3200,1.129
41.3600,1.094
41.4000,1.146
41.4400,1.133
41.4800,1.110
41.5200,1.172
41.5600,1.111
41.6000,1.160
41.6400,1.119
41.6800,1.108
41.7200,1.149
41.7600,1.127
41.8000,1.090
41.8400,1.140
41.8800,1.092
41.9200,1.104
41.9600,1.114
42.0000,1.032
42.0400,1.067
42.0800,1.139
42.1200,1.072
42.1600,1.005
42.2000,1.051
42.2400,1.106
42.2800,1.039
42.3200,1.007
42.3600,1.077
42.4000,1.108
42.4400,1.093
42.4800,1.111
42.5200,1.062
42.5600,1.094
42.6000,1.099
42.6400,1.115
42.6800,1.117
42.7200,1.086
42.7600,1.093
42.8000,1.018
42.8400,1.065
42.8800,1.035
42.9200,1.097
42.9600,1.035
43.0000,1.045
43.0400,1.024
43.0800,1.092
43.1200,1.030
43.1600,1.046
43.2000,1.054
43.2400,1.035
43.2800,1.009
43.3200,1.027
43.3600,0.958
43.4000,1.014
43.4400,1.054
43.4800,1.042
43.5200,1.038
43.5600,0.954
43.6000,1.044
43.6400,1.124
43.6800,1.028
43.7200,1.048
43.7600,0.981
43.8000,0.980
43.8400,0.937
43.8800,1.019
43.9200,0.986
43.9600,1.013
44.0000,1.010
44.0400,1.059
44.0800,1.111
44.1200,1.076
44.1600,1.006
44.2000,0.968
44.2400,1.098
44.2800,1.109
44.3200,1.024
44.3600,0.993
44.4000,0.963
44.4400,1.043
44.4800,1.080
44.5200,0.982
44.5600,1.042
44.6000,1.038
44.6400,0.954
44.6800,0.958
44.7200,0.993
44.7600,0.887
44.8000,0.947
44.8400,0.937
44.8800,0.989
44.9200,0.871
44.9600,0.999
45.0000,0.957
45.0400,0.967
45.0800,0.969
45.1200,0.986
45.1600,0.971
45.2000,0.943
45.2400,0.912
45.2800,1.004
45.3200,0.947
45.3600,0.888
45.4000,0.981
45.4400,0.906
45.4800,0.856
45.5200,0.921
45.5600,0.907
45.6000,0.911
45.6400,0.922
45.6800,0.934
45.7200,0.903
45.7600,0.898
45.8000,0.926
45.8400,0.843
45.8800,0.847
45.9200,0.897
45.9600,1.016
46.0000,1.065
46.0400,0.939
46.0800,0.828
46.1200,0.892
46.1600,1.016
46.2000,0.914
46.2400,0.936
46.2800,0.844
46.3200,0.959
46.3600,0.886
46.4000,0.841
46.4400,0.844
46.4800,0.908
46.5200,0.887
46.5600,0.870
46.6000,0.860
46.6400,0.846
46.6800,0.845
46.7200,0.837
46.7600,0.817
46.8000,0.923
46.8400,0.952
46.8800,0.784
46.9200,0.791
46.9600,0.876
47.0000,0.878
47.0400,0.867
47.0800,0.880
47.1200,0.853
47.1600,0.844
47.2000,0.870
47.2400,0.944
47.2800,0.827
47.3200,0.914
47.3600,0.905
47.4000,0.849
47.4400,0.886
47.4800,0.834
47.5200,0.882
47.5600,0.816
47.6000,0.869
47.6400,0.890
47.6800,0.840
47.7200,0.885
47.7600,0.817
47.8000,0.831
47.8400,0.825
47.8800,0.786
47.9200,0.824
47.9600,0.845
48.0000,0.869
48.0400,0.886
48.0800,0.864
48.1200,0.891
48.1600,0.816
48.2000,0.866
48.2400,0.789
48.2800,0.847
48.3200,0.841
48.3600,0.881
48.4000,0.781
48.4400,0.810
48.4800,0.829
48.5200,0.797
48.5600,0.801
48.6000,0.816
48.6400,0.854
48.6800,0.842
48.7200,0.840
48.7600,0.880
48.8000,0.818
48.8400,0.731
48.8800,0.836
48.9200,0.824
48.9600,0.810
49.0000,0.739
49.0400,0.815
49.0800,0.793
49.1200,0.769
49.1600,0.847
49.2000,0.810
49.2400,0.771
49.2800,0.849
49.3200,0.792
49.3600,0.813
49.4000,0.840
49.4400,0.778
49.4800,0.808
49.5200,0.840
49.5600,0.778
49.6000,0.753
49.6400,0.744
49.6800,0.816
49.7200,0.738
49.7600,0.810
49.8000,0.747
49.8400,0.744
49.8800,0.739
49.9200,0.795
49.9600,0.771
50.0000,0.801
50.0400,0.769
50.0800,0.764
50.1200,0.769
50.1600,0.775
50.2000,0.805
50.2400,0.805
50.2800,0.758
50.3200,0.749
50.3600,0.730
50.4000,0.855
50.4400,0.780
50.4800,0.725
50.5200,0.772
50.5600,0.682
50.6000,0.759
50.6400,0.758
50.6800,0.764
50.7200,0.722
50.7600,0.712
50.8000,0.729
50.8400,0.748
50.8800,0.797
50.9200,0.684
50.9600,0.684
51.0000,0.748
51.0400,0.677
51.0800,0.770
51.1200,0.744
51.1600,0.701
51.2000,0.725
51.2400,0.753
51.2800,0.747
51.3200,0.739
51.3600,0.768
51.4000,0.712
51.4400,0.737
51.4800,0.744
51.5200,0.677
51.5600,0.717
51.6000,0.703
51.6400,0.667
51.6800,0.762
51.7200,0.740
51.7600,0.767
51.8000,0.684
51.8400,0.679
51.8800,0.722
51.9200,0.671
51.9600,0.763
52.0000,0.810
52.0400,0.730
52.0800,0.685
52.1200,0.643
52.1600,0.663
52.2000,0.685
52.2400,0.740
52.2800,0.621
52.3200,0.725
52.3600,0.749
52.4000,0.664
52.4400,0.734
52.4800,0.662
52.5200,0.650
52.5600,0.733
52.6000,0.735
52.6400,0.692
52.6800,0.729
52.7200,0.683
52.7600,0.757
52.8000,0.708
52.8400,0.609
52.8800,0.694
52.9200,0.660
52.9600,0.716
53.0000,0.689
53.0400,0.751
53.0800,0.648
53.1200,0.695
53.1600,0.736
53.2000,0.658
53.2400,0.717
53.2800,0.620
53.3200,0.614
53.3600,0.709
53.4000,0.722
53.4400,0.730
53.4800,0.709
53.5200,0.652
53.5600,0.607
53.6000,0.664
53.6400,0.687
53.6800,0.686
53.7200,0.740
53.7600,0.742
53.8000,0.647
53.8400,0.693
53.8800,0.667
53.9200,0.701
53.9600,0.704
54.0000,0.616
54.0400,0.698
54.0800,0.695
54.1200,0.664
54.1600,0.644
54.2000,0.665
54.2400,0.652
54.2800,0.685
54.3200,0.678
54.3600,0.615
54.4000,0.649
54.4400,0.647
54.4800,0.586
54.5200,0.619
54.5600,0.603
54.6000,0.664
54.6400,0.629
54.6800,0.745
54.7200,0.677
54.7600,0.639
54.8000,0.639
54.8400,0.632
54.8800,0.627
54.9200,0.650
54.9600,0.629
55.0000,0.592
55.0400,0.682
55.0800,0.645
55.1200,0.646
55.1600,0.660
55.2000,0.624
55.2400,0.686
55.2800,0.651
55.3200,0.639
55.3600,0.634
55.4000,0.612
55.4400,0.617
55.4800,0.669
55.5200,0.632
55.5600,0.581
55.6000,0.581
55.6400,0.574
55.6800,0.632
55.7200,0.580
55.7600,0.622
55.8000,0.633
55.8400,0.670
55.8800,0.574
55.9200,0.610
55.9600,0.590
56.0000,0.628
56.0400,0.612
56.0800,0.616
56.1200,0.666
56.1600,0.662
56.2000,0.619
56.2400,0.599
56.2800,0.596
56.3200,0.615
56.3600,0.589
56.4000,0.626
56.4400,0.660
56.4800,0.608
56.5200,0.592
56.5600,0.583
56.6000,0.640
56.6400,0.595
56.6800,0.666
56.7200,0.636
56.7600,0.675
56.8000,0.615
56.8400,0.586
56.8800,0.510
56.9200,0.591
56.9600,0.608
57.0000,0.602
57.0400,0.563
57.0800,0.579
57.1200,0.577
57.1600,0.561
57.2000,0.658
57.2400,0.603
57.2800,0.634
57.3200,0.568
57.3600,0.578
57.4000,0.593
57.4400,0.565
57.4800,0.606
57.5200,0.582
57.5600,0.619
57.6000,0.592
57.6400,0.566
57.6800,0.588
57.7200,0.592
57.7600,0.625
57.8000,0.610
57.8400,0.624
57.8800,0.600
57.9200,0.572
57.9600,0.576
58.0000,0.578
58.0400,0.600
58.0800,0.514
58.1200,0.615
58.1600,0.596
58.2000,0.568
58.2400,0.610
58.2800,0.637
58.3200,0.556
58.3600,0.504
58.4000,0.620
58.4400,0.560
58.4800,0.594
58.5200,0.602
58.5600,0.555
58.6000,0.602
58.6400,0.543
58.6800,0.568
58.7200,0.610
58.7600,0.603
58.8000,0.555
58.8400,0.526
58.8800,0.538
58.9200,0.551
58.9600,0.556
59.0000,0.538
59.0400,0.551
59.0800,0.551
59.1200,0.472
59.1600,0.546
59.2000,0.513
59.2400,0.538
59.2800,0.552
59.3200,0.569
59.3600,0.582
59.4000,0.608
59.4400,0.565
59.4800,0.546
59.5200,0.580
59.5600,0.595
59.6000,0.528
59.6400,0.588
59.6800,0.620
59.7200,0.576
59.7600,0.562
59.8000,0.529
59.8400,0.566
59.8800,0.543
59.9200,0.545
59.9600,0.508
60.0000,0.521
60.0400,0.505
60.0800,0.514
60.1200,0.500
60.1600,0.526
60.2000,0.552
60.2400,0.491
60.2800,0.512
60.3200,0.502
60.3600,0.525
60.4000,0.490
60.4400,0.494
60.4800,0.557
60.5200,0.586
60.5600,0.512
60.6000,0.577
60.6400,0.538
60.6800,0.471
60.7200,0.496
60.7600,0.501
60.8000,0.485
60.8400,0.537
60.8800,0.499
60.9200,0.535
60.9600,0.520
61.0000,0.547
61.0400,0.518
61.0800,0.493
61.1200,0.453
61.1600,0.535
61.2000,0.564
61.2400,0.519
61.2800,0.507
61.3200,0.465
61.3600,0.540
61.4000,0.456
61.4400,0.443
61.4800,0.481
61.5200,0.497
61.5600,0.496
61.6000,0.485
61.6400,0.477
61.6800,0.448
61.7200,0.532
61.7600,0.504
61.8000,0.492
61.8400,0.485
61.8800,0.460
61.9200,0.486
61.9600,0.449
62.0000,0.457
62.0400,0.467
62.0800,0.424
62.1200,0.473
62.1600,0.507
62.2000,0.438
62.2400,0.460
62.2800,0.492
62.3200,0.434
62.3600,0.467
62.4000,0.438
62.4400,0.492
62.4800,0.456
62.5200,0.427
62.5600,0.425
62.6000,0.457
62.6400,0.464
62.6800,0.454
62.7200,0.458
62.7600,0.495
62.8000,0.432
62.8400,0.456
62.8800,0.378
62.9200,0.446
62.9600,0.434
63.0000,0.463
63.0400,0.468
63.0800,0.460
63.1200,0.388
63.1600,0.426
63.2000,0.445
63.2400,0.455
63.2800,0.475
63.3200,0.448
63.3600,0.474
63.4000,0.448
63.4400,0.443
63.4800,0.452
63.5200,0.473
63.5600,0.461
63.6000,0.425
63.6400,0.469
63.6800,0.469
63.7200,0.413
63.7600,0.426
63.8000,0.486
63.8400,0.507
63.8800,0.472
63.9200,0.468
63.9600,0.403
64.0000,0.426
64.0400,0.453
64.0800,0.446
64.1200,0.445
64.1600,0.445
64.2000,0.421
64.2400,0.473
64.2800,0.390
64.3200,0.449
64.3600,0.406
64.4000,0.462
64.4400,0.461
64.4800,0.485
64.5200,0.428
64.5600,0.469
64.6000,0.462
64.6400,0.470
64.6800,0.416
64.7200,0.460
64.7600,0.457
64.8000,0.479
64.8400,0.458
64.8800,0.436
64.9200,0.458
64.9600,0.425
65.0000,0.441
65.0400,0.499
65.0800,0.417
65.1200,0.398
65.1600,0.383
65.2000,0.369
65.2400,0.398
65.2800,0.428
65.3200,0.441
65.3600,0.389
65.4000,0.412
65.4400,0.396
65.4800,0.435
65.5200,0.379
65.5600,0.417
65.6000,0.432
65.6400,0.467
65.6800,0.419
65.7200,0.409
65.7600,0.420
65.8000,0.391
65.8400,0.383
65.8800,0.414
65.9200,0.385
65.9600,0.362
66.0000,0.368
66.0400,0.385
66.0800,0.414
66.1200,0.383
66.1600,0.418
66.2000,0.354
66.2400,0.389
66.2800,0.451
66.3200,0.401
66.3600,0.377
66.4000,0.384
66.4400,0.395
66.4800,0.378
66.5200,0.400
66.5600,0.390
66.6000,0.389
66.6400,0.396
66.6800,0.374
66.7200,0.395
66.7600,0.397
66.8000,0.363
66.8400,0.398
66.8800,0.394
66.9200,0.417
66.9600,0.394
67.0000,0.434
67.0400,0.433
67.0800,0.353
67.1200,0.394
