theta,intensity
12.4800,1.294
12.5200,1.268
12.5600,1.293
12.6000,1.245
12.6400,1.277
12.6800,1.264
12.7200,1.238
12.7600,1.318
12.8000,1.287
12.8400,1.298
12.8800,1.276
12.9200,1.280
12.9600,1.252
13.0000,1.294
13.0400,1.241
13.0800,1.279
13.1200,1.227
13.1600,1.271
13.2000,1.219
13.2400,1.217
13.2800,1.232
13.3200,1.236
13.3600,1.231
13.4000,1.276
13.4400,1.247
13.4800,1.268
13.5200,1.287
13.5600,1.263
13.6000,1.204
13.6400,1.217
13.6800,1.227
13.7200,1.221
13.7600,1.213
13.8000,1.223
13.8400,1.259
13.8800,1.255
13.9200,1.287
13.9600,1.245
14.0000,1.280
14.0400,1.166
14.0800,1.229
14.1200,1.235
14.1600,1.201
14.2000,1.212
14.2400,1.246
14.2800,1.225
14.3200,1.233
14.3600,1.211
14.4000,1.197
14.4400,1.224
14.4800,1.185
14.5200,1.201
14.5600,1.189
14.6000,1.198
14.6400,1.205
14.6800,1.184
14.7200,1.201
14.7600,1.222
14.8000,1.221
14.8400,1.209
14.8800,1.198
14.9200,1.155
14.9600,1.178
15.0000,1.176
15.0400,1.207
15.0800,1.186
15.1200,1.206
15.1600,1.202
15.2000,1.198
15.2400,1.194
15.2800,1.172
15.3200,1.190
15.3600,1.201
15.4000,1.232
15.4400,1.204
15.4800,1.210
15.5200,1.169
15.5600,1.182
15.6000,1.175
15.6400,1.165
15.6800,1.199
15.7200,1.191
15.7600,1.211
15.8000,1.181
15.8400,1.160
15.8800,1.168
15.9200,1.224
15.9600,1.146
16.0000,1.201
16.0400,1.153
16.0800,1.163
16.1200,1.146
16.1600,1.167
16.2000,1.211
16.2400,1.203
16.2800,1.211
16.3200,1.194
16.3600,1.163
16.4000,1.157
16.4400,1.222
16.4800,1.174
16.5200,1.162
16.5600,1.172
16.6000,1.174
16.6400,1.141
16.6800,1.150
16.7200,1.128
16.7600,1.190
16.8000,1.166
16.8400,1.145
16.8800,1.145
16.9200,1.175
16.9600,1.164
17.0000,1.180
17.0400,1.173
17.0800,1.117
17.1200,1.153
17.1600,1.155
17.2000,1.134
17.2400,1.170
17.2800,1.149
17.3200,1.157
17.3600,1.159
17.4000,1.149
17.4400,1.200
17.4800,1.115
17.5200,1.108
17.5600,1.170
17.6000,1.128
17.6400,1.159
17.6800,1.085
17.7200,1.136
17.7600,1.152
17.8000,1.182
17.8400,1.133
17.8800,1.127
17.9200,1.188
17.9600,1.169
18.0000,1.147
18.0400,1.177
18.0800,1.155
18.1200,1.153
18.1600,1.209
18.2000,1.139
18.2400,1.075
18.2800,1.134
18.3200,1.126
18.3600,1.102
18.4000,1.130
18.4400,1.113
18.4800,1.107
18.5200,1.166
18.5600,1.161
18.6000,1.165
18.6400,1.130
18.6800,1.111
18.7200,1.166
18.7600,1.105
18.8000,1.115
18.8400,1.108
18.8800,1.100
18.9200,1.134
18.9600,1.115
19.0000,1.091
19.0400,1.148
19.0800,1.143
19.1200,1.126
19.1600,1.069
19.2000,1.110
19.2400,1.115
19.2800,1.135
19.3200,1.122
19.3600,1.107
19.4000,1.115
19.4400,1.095
19.4800,1.122
19.5200,1.150
19.5600,1.144
19.6000,1.087
19.6400,1.116
19.6800,1.095
19.7200,1.081
19.7600,1.094
19.8000,1.101
19.8400,1.103
19.8800,1.039
19.9200,1.115
19.9600,1.134
20.0000,1.052
20.0400,1.132
20.0800,1.113
20.1200,1.036
20.1600,1.082
20.2000,1.084
20.2400,1.080
20.2800,1.075
20.3200,1.099
20.3600,1.090
20.4000,1.092
20.4400,1.047
20.4800,1.076
20.5200,1.113
20.5600,1.085
20.6000,1.113
20.6400,1.082
20.6800,1.099
20.7200,1.103
20.7600,1.105
20.8000,1.083
20.8400,1.084
20.8800,1.087
20.9200,1.068
20.9600,1.030
21.0000,1.056
21.0400,1.068
21.0800,1.054
21.1200,1.076
21.1600,1.053
21.2000,1.053
21.2400,1.034
21.2800,1.075
21.3200,1.040
21.3600,1.080
21.4000,1.082
21.4400,1.070
21.4800,1.046
21.5200,1.001
21.5600,1.051
21.6000,1.057
21.6400,1.019
21.6800,1.023
21.7200,1.030
21.7600,1.018
21.8000,1.059
21.8400,1.056
21.8800,1.048
21.9200,1.030
21.9600,1.001
22.0000,1.006
22.0400,1.013
22.0800,1.059
22.1200,0.999
22.1600,1.020
22.2000,1.061
22.2400,1.024
22.2800,1.059
22.3200,1.041
22.3600,1.008
22.4000,0.999
22.4400,0.995
22.4800,0.992
22.5200,0.990
22.5600,1.022
22.6000,1.049
22.6400,0.973
22.6800,0.950
22.7200,0.987
22.7600,0.980
22.8000,0.995
22.8400,0.982
22.8800,0.999
22.9200,0.985
22.9600,1.009
23.0000,1.042
23.0400,0.958
23.0800,1.002
23.1200,0.920
23.1600,0.968
23.2000,0.979
23.2400,0.990
23.2800,0.965
23.3200,0.935
23.3600,0.984
23.4000,0.971
23.4400,0.923
23.4800,0.995
23.5200,0.923
23.5600,0.981
23.6000,0.941
23.6400,0.900
23.6800,0.972
23.7200,0.917
23.7600,0.960
23.8000,0.940
23.8400,0.960
23.8800,0.938
23.9200,0.968
23.9600,0.958
24.0000,0.950
24.0400,0.919
24.0800,0.920
24.1200,0.948
24.1600,0.918
24.2000,0.919
24.2400,0.908
24.2800,0.889
24.3200,0.914
24.3600,0.922
24.4000,0.914
24.4400,0.886
24.4800,0.941
24.5200,0.919
24.5600,0.863
24.6000,0.872
24.6400,0.899
24.6800,0.883
24.7200,0.881
24.7600,0.883
24.8000,0.843
24.8400,0.891
24.8800,0.883
24.9200,0.890
24.9600,0.898
25.0000,0.912
25.0400,0.867
25.0800,0.889
25.1200,0.891
25.1600,0.914
25.2000,0.864
25.2400,0.864
25.2800,0.828
25.3200,0.879
25.3600,0.807
25.4000,0.854
25.4400,0.857
25.4800,0.795
25.5200,0.869
25.5600,0.808
25.6000,0.854
25.6400,0.843
25.6800,0.855
25.7200,0.838
25.7600,0.835
25.8000,0.847
25.8400,0.844
25.8800,0.817
25.9200,0.837
25.9600,0.847
26.0000,0.817
26.0400,0.780
26.0800,0.799
26.1200,0.803
26.1600,0.789
26.2000,0.782
26.2400,0.825
26.2800,0.821
26.3200,0.818
26.3600,0.819
26.4000,0.808
26.4400,0.827
26.4800,0.799
26.5200,0.807
26.5600,0.789
26.6000,0.792
26.6400,0.809
26.6800,0.851
26.7200,0.776
26.7600,0.777
26.8000,0.781
26.8400,0.778
26.8800,0.778
26.9200,0.759
26.9600,0.750
27.0000,0.765
27.0400,0.763
27.0800,0.789
27.1200,0.787
27.1600,0.780
27.2000,0.724
27.2400,0.744
27.2800,0.768
27.3200,0.746
27.3600,0.761
27.4000,0.752
27.4400,0.749
27.4800,0.753
27.5200,0.746
27.5600,0.771
27.6000,0.718
27.6400,0.753
27.6800,0.721
27.7200,0.729
27.7600,0.715
27.8000,0.716
27.8400,0.720
27.8800,0.724
27.9200,0.671
27.9600,0.752
28.0000,0.731
28.0400,0.713
28.0800,0.746
28.1200,0.739
28.1600,0.721
28.2000,0.735
28.2400,0.716
28.2800,0.739
28.3200,0.747
28.3600,0.743
28.4000,0.691
28.4400,0.707
28.4800,0.706
28.5200,0.704
28.5600,0.693
28.6000,0.689
28.6400,0.711
28.6800,0.705
28.7200,0.684
28.7600,0.662
28.8000,0.668
28.8400,0.677
28.8800,0.695
28.9200,0.658
28.9600,0.685
29.0000,0.660
29.0400,0.706
29.0800,0.664
29.1200,0.686
29.1600,0.709
29.2000,0.707
29.2400,0.698
29.2800,0.703
29.3200,0.680
29.3600,0.702
29.4000,0.653
29.4400,0.701
29.4800,0.683
29.5200,0.669
29.5600,0.648
29.6000,0.663
29.6400,0.682
29.6800,0.649
29.7200,0.693
29.7600,0.700
29.8000,0.655
29.8400,0.682
29.8800,0.718
29.9200,0.758
29.9600,0.762
30.0000,0.817
30.0400,0.856
30.0800,0.951
30.1200,0.988
30.1600,1.027
30.2000,1.035
30.2400,0.975
30.2800,0.840
30.3200,0.853
30.3600,0.748
30.4000,0.712
30.4400,0.686
30.4800,0.653
30.5200,0.664
30.5600,0.668
30.6000,0.700
30.6400,0.627
30.6800,0.650
30.7200,0.649
30.7600,0.662
30.8000,0.618
30.8400,0.637
30.8800,0.655
30.9200,0.608
30.9600,0.591
31.0000,0.633
31.0400,0.617
31.0800,0.628
31.1200,0.634
31.1600,0.628
31.2000,0.610
31.2400,0.642
31.2800,0.625
31.3200,0.606
31.3600,0.604
31.4000,0.575
31.4400,0.642
31.4800,0.599
31.5200,0.602
31.5600,0.624
31.6000,0.587
31.6400,0.625
31.6800,0.645
31.7200,0.588
31.7600,0.583
31.8000,0.599
31.8400,0.592
31.8800,0.610
31.9200,0.586
31.9600,0.580
32.0000,0.569
32.0400,0.587
32.0800,0.615
32.1200,0.592
32.1600,0.585
32.2000,0.574
32.2400,0.615
32.2800,0.585
32.3200,0.608
32.3600,0.583
32.4000,0.581
32.4400,0.611
32.4800,0.570
32.5200,0.587
32.5600,0.576
32.6000,0.563
32.6400,0.591
32.6800,0.577
32.7200,0.553
32.7600,0.563
32.8000,0.553
32.8400,0.606
32.8800,0.564
32.9200,0.554
32.9600,0.575
33.0000,0.580
33.0400,0.547
33.0800,0.535
33.1200,0.580
33.1600,0.605
33.2000,0.556
33.2400,0.554
33.2800,0.590
33.3200,0.570
33.3600,0.576
33.4000,0.582
33.4400,0.567
33.4800,0.552
33.5200,0.551
33.5600,0.540
33.6000,0.571
33.6400,0.560
33.6800,0.535
33.7200,0.524
33.7600,0.560
33.8000,0.556
33.8400,0.537
33.8800,0.515
33.9200,0.559
33.9600,0.496
34.0000,0.517
34.0400,0.552
34.0800,0.512
34.1200,0.538
34.1600,0.560
34.2000,0.565
34.2400,0.525
34.2800,0.540
34.3200,0.527
34.3600,0.555
34.4000,0.515
34.4400,0.538
34.4800,0.517
34.5200,0.506
34.5600,0.561
34.6000,0.523
34.6400,0.518
34.6800,0.556
34.7200,0.557
34.7600,0.512
34.8000,0.527
34.8400,0.545
34.8800,0.527
34.9200,0.554
34.9600,0.525
35.0000,0.524
35.0400,0.548
35.0800,0.533
35.1200,0.532
35.1600,0.517
35.2000,0.518
35.2400,0.507
35.2800,0.511
35.3200,0.511
35.3600,0.503
35.4000,0.512
35.4400,0.560
35.4800,0.545
35.5200,0.544
35.5600,0.551
35.6000,0.539
35.6400,0.518
35.6800,0.511
35.7200,0.536
35.7600,0.516
35.8000,0.533
35.8400,0.527
35.8800,0.521
35.9200,0.523
35.9600,0.521
36.0000,0.514
36.0400,0.520
36.0800,0.540
36.1200,0.524
36.1600,0.578
36.2000,0.543
36.2400,0.492
36.2800,0.561
36.3200,0.544
36.3600,0.522
36.4000,0.548
36.4400,0.531
36.4800,0.552
36.5200,0.540
36.5600,0.531
36.6000,0.550
36.6400,0.522
36.6800,0.554
36.7200,0.542
36.7600,0.532
36.8000,0.529
36.8400,0.571
36.8800,0.530
36.9200,0.532
36.9600,0.575
37.0000,0.553
37.0400,0.568
37.0800,0.595
37.1200,0.581
37.1600,0.550
37.2000,0.558
37.2400,0.543
37.2800,0.582
37.3200,0.573
37.3600,0.590
37.4000,0.608
37.4400,0.612
37.4800,0.586
37.5200,0.592
37.5600,0.629
37.6000,0.681
37.6400,0.703
37.6800,0.710
37.7200,0.701
37.7600,0.744
37.8000,0.740
37.8400,0.848
37.8800,0.869
37.9200,0.878
37.9600,0.952
38.0000,1.120
38.0400,1.191
38.0800,1.354
38.1200,1.560
38.1600,1.833
38.2000,2.226
38.2400,2.874
38.2800,3.634
38.3200,4.780
38.3600,6.508
38.4000,8.196
38.4400,9.790
38.4800,10.681
38.5200,10.480
38.5600,9.477
38.6000,7.964
38.6400,6.439
38.6800,4.943
38.7200,3.847
38.7600,3.000
38.8000,2.427
38.8400,1.946
38.8800,1.726
38.9200,1.511
38.9600,1.361
39.0000,1.204
39.0400,1.087
39.0800,1.053
39.1200,0.922
39.1600,0.892
39.2000,0.827
39.2400,0.794
39.2800,0.805
39.3200,0.734
39.3600,0.732
39.4000,0.703
39.4400,0.698
39.4800,0.688
39.5200,0.652
39.5600,0.625
39.6000,0.629
39.6400,0.565
39.6800,0.590
39.7200,0.591
39.7600,0.598
39.8000,0.580
39.8400,0.572
39.8800,0.519
39.9200,0.556
39.9600,0.573
40.0000,0.549
40.0400,0.549
40.0800,0.534
40.1200,0.522
40.1600,0.539
40.2000,0.521
40.2400,0.509
40.2800,0.491
40.3200,0.500
40.3600,0.523
40.4000,0.520
40.4400,0.505
40.4800,0.496
40.5200,0.492
40.5600,0.506
40.6000,0.474
40.6400,0.488
40.6800,0.463
40.7200,0.472
40.7600,0.488
40.8000,0.453
40.8400,0.460
40.8800,0.473
40.9200,0.510
40.9600,0.494
41.0000,0.479
41.0400,0.472
41.0800,0.490
41.1200,0.476
41.1600,0.485
41.2000,0.499
41.2400,0.459
41.2800,0.501
41.3200,0.504
41.3600,0.473
41.4000,0.481
41.4400,0.494
41.4800,0.465
41.5200,0.493
41.5600,0.512
41.6000,0.541
41.6400,0.543
41.6800,0.524
41.7200,0.536
41.7600,0.542
41.8000,0.514
41.8400,0.556
41.8800,0.580
41.9200,0.579
41.9600,0.584
42.0000,0.615
42.0400,0.655
42.0800,0.756
42.1200,0.844
42.1600,0.907
42.2000,1.025
42.2400,1.047
42.2800,1.049
42.3200,1.048
42.3600,0.998
42.4000,0.926
42.4400,0.834
42.4800,0.788
42.5200,0.707
42.5600,0.723
42.6000,0.709
42.6400,0.727
42.6800,0.715
42.7200,0.770
42.7600,0.778
42.8000,0.855
42.8400,0.998
42.8800,1.125
42.9200,1.437
42.9600,1.804
43.0000,2.382
43.0400,3.234
43.0800,4.006
43.1200,4.510
43.1600,4.786
43.2000,4.690
43.2400,4.104
43.2800,3.436
43.3200,2.696
43.3600,2.033
43.4000,1.601
43.4400,1.250
43.4800,1.041
43.5200,0.882
43.5600,0.796
43.6000,0.749
43.6400,0.728
43.6800,0.681
43.7200,0.701
43.7600,0.649
43.8000,0.636
43.8400,0.651
43.8800,0.664
43.9200,0.626
43.9600,0.679
44.0000,0.639
44.0400,0.672
44.0800,0.712
44.1200,0.721
44.1600,0.754
44.2000,0.821
44.2400,0.850
44.2800,0.976
44.3200,1.015
44.3600,1.173
44.4000,1.326
44.4400,1.481
44.4800,1.706
44.5200,1.972
44.5600,2.336
44.6000,2.686
44.6400,3.081
44.6800,3.463
44.7200,3.628
44.7600,3.605
44.8000,3.395
44.8400,3.152
44.8800,2.682
44.9200,2.280
44.9600,2.002
45.0000,1.692
45.0400,1.445
45.0800,1.200
45.1200,1.132
45.1600,0.979
45.2000,0.859
45.2400,0.794
45.2800,0.730
45.3200,0.688
45.3600,0.628
45.4000,0.631
45.4400,0.576
45.4800,0.537
45.5200,0.555
45.5600,0.523
45.6000,0.488
45.6400,0.503
45.6800,0.453
45.7200,0.441
45.7600,0.446
45.8000,0.424
45.8400,0.401
45.8800,0.410
45.9200,0.396
45.9600,0.425
46.0000,0.403
46.0400,0.375
46.0800,0.392
46.1200,0.387
46.1600,0.403
46.2000,0.423
46.2400,0.379
46.2800,0.395
46.3200,0.374
46.3600,0.341
46.4000,0.354
46.4400,0.363
46.4800,0.379
46.5200,0.347
46.5600,0.348
46.6000,0.356
46.6400,0.339
46.6800,0.356
46.7200,0.322
46.7600,0.338
46.8000,0.321
46.8400,0.347
46.8800,0.338
46.9200,0.347
46.9600,0.325
47.0000,0.334
47.0400,0.321
47.0800,0.332
47.1200,0.326
47.1600,0.294
47.2000,0.321
47.2400,0.312
47.2800,0.331
47.3200,0.347
47.3600,0.300
47.4000,0.295
47.4400,0.315
47.4800,0.335
47.5200,0.320
47.5600,0.307
47.6000,0.301
47.6400,0.320
47.6800,0.347
47.7200,0.324
47.7600,0.313
47.8000,0.313
47.8400,0.321
47.8800,0.302
47.9200,0.283
47.9600,0.288
48.0000,0.292
48.0400,0.317
48.0800,0.300
48.1200,0.295
48.1600,0.306
48.2000,0.327
48.2400,0.286
48.2800,0.302
48.3200,0.318
48.3600,0.328
48.4000,0.303
48.4400,0.304
48.4800,0.311
48.5200,0.312
48.5600,0.315
48.6000,0.303
48.6400,0.334
48.6800,0.351
48.7200,0.316
48.7600,0.355
48.8000,0.344
48.8400,0.342
48.8800,0.345
48.9200,0.355
48.9600,0.392
49.0000,0.402
49.0400,0.408
49.0800,0.386
49.1200,0.404
49.1600,0.447
49.2000,0.446
49.2400,0.466
49.2800,0.438
49.3200,0.430
49.3600,0.386
49.4000,0.360
49.4400,0.372
49.4800,0.344
49.5200,0.321
49.5600,0.347
49.6000,0.317
49.6400,0.300
49.6800,0.284
49.7200,0.311
49.7600,0.280
49.8000,0.305
49.8400,0.310
49.8800,0.275
49.9200,0.288
49.9600,0.296
50.0000,0.267
50.0400,0.287
50.0800,0.291
50.1200,0.273
50.1600,0.267
50.2000,0.284
50.2400,0.284
50.2800,0.279
50.3200,0.259
50.3600,0.261
50.4000,0.250
50.4400,0.268
50.4800,0.277
50.5200,0.268
50.5600,0.260
50.6000,0.271
50.6400,0.278
50.6800,0.276
50.7200,0.270
50.7600,0.258
50.8000,0.275
50.8400,0.262
50.8800,0.265
50.9200,0.258
50.9600,0.279
51.0000,0.273
51.0400,0.267
51.0800,0.247
51.1200,0.243
51.1600,0.262
51.2000,0.254
51.2400,0.256
51.2800,0.264
51.3200,0.258
51.3600,0.269
51.4000,0.271
51.4400,0.248
51.4800,0.255
51.5200,0.253
51.5600,0.266
51.6000,0.261
51.6400,0.251
51.6800,0.261
51.7200,0.269
51.7600,0.228
51.8000,0.259
51.8400,0.242
51.8800,0.247
51.9200,0.239
51.9600,0.259
52.0000,0.250
52.0400,0.254
52.0800,0.249
52.1200,0.269
52.1600,0.254
52.2000,0.241
52.2400,0.231
52.2800,0.240
52.3200,0.254
52.3600,0.257
52.4000,0.259
52.4400,0.249
52.4800,0.243
52.5200,0.235
52.5600,0.238
52.6000,0.237
52.6400,0.266
52.6800,0.236
52.7200,0.269
52.7600,0.260
52.8000,0.235
52.8400,0.251
52.8800,0.249
52.9200,0.245
52.9600,0.255
53.0000,0.243
53.0400,0.241
53.0800,0.247
53.1200,0.231
53.1600,0.236
53.2000,0.242
53.2400,0.261
53.2800,0.254
53.3200,0.252
53.3600,0.255
53.4000,0.292
53.4400,0.309
53.4800,0.315
53.5200,0.304
53.5600,0.321
53.6000,0.306
53.6400,0.276
53.6800,0.281
53.7200,0.275
53.7600,0.247
53.8000,0.236
53.8400,0.248
53.8800,0.247
53.9200,0.229
53.9600,0.251
54.0000,0.221
54.0400,0.251
54.0800,0.222
54.1200,0.224
54.1600,0.252
54.2000,0.238
54.2400,0.238
54.2800,0.220
54.3200,0.229
54.3600,0.224
54.4000,0.231
54.4400,0.207
54.4800,0.215
54.5200,0.240
54.5600,0.237
54.6000,0.226
54.6400,0.221
54.6800,0.226
54.7200,0.232
54.7600,0.232
54.8000,0.259
54.8400,0.231
54.8800,0.224
54.9200,0.225
54.9600,0.231
55.0000,0.230
55.0400,0.218
55.0800,0.223
55.1200,0.222
55.1600,0.216
55.2000,0.228
55.2400,0.214
55.2800,0.228
55.3200,0.226
55.3600,0.229
55.4000,0.213
55.4400,0.227
55.4800,0.227
55.5200,0.216
55.5600,0.209
55.6000,0.205
55.6400,0.215
55.6800,0.249
55.7200,0.219
55.7600,0.217
55.8000,0.223
55.8400,0.230
55.8800,0.207
55.9200,0.202
55.9600,0.211
56.0000,0.229
56.0400,0.213
56.0800,0.215
56.1200,0.222
56.1600,0.193
56.2000,0.208
56.2400,0.220
56.2800,0.193
56.3200,0.225
56.3600,0.201
56.4000,0.213
56.4400,0.198
56.4800,0.199
56.5200,0.213
56.5600,0.204
56.6000,0.247
56.6400,0.206
56.6800,0.230
56.7200,0.225
56.7600,0.224
56.8000,0.220
56.8400,0.226
56.8800,0.217
56.9200,0.204
56.9600,0.209
57.0000,0.223
57.0400,0.215
57.0800,0.215
57.1200,0.202
57.1600,0.194
57.2000,0.205
57.2400,0.226
57.2800,0.225
57.3200,0.205
57.3600,0.208
57.4000,0.212
57.4400,0.207
57.4800,0.202
57.5200,0.207
57.5600,0.239
57.6000,0.217
57.6400,0.205
57.6800,0.209
57.7200,0.215
57.7600,0.223
57.8000,0.230
57.8400,0.217
57.8800,0.196
57.9200,0.203
57.9600,0.216
58.0000,0.210
58.0400,0.223
58.0800,0.224
58.1200,0.220
58.1600,0.234
58.2000,0.217
58.2400,0.224
58.2800,0.208
58.3200,0.203
58.3600,0.213
58.4000,0.208
58.4400,0.216
58.4800,0.227
58.5200,0.216
58.5600,0.196
58.6000,0.222
58.6400,0.212
58.6800,0.226
58.7200,0.229
58.7600,0.221
58.8000,0.200
58.8400,0.192
58.8800,0.226
58.9200,0.202
58.9600,0.213
59.0000,0.202
59.0400,0.179
59.0800,0.223
59.1200,0.182
59.1600,0.194
59.2000,0.212
59.2400,0.208
59.2800,0.211
59.3200,0.215
59.3600,0.186
59.4000,0.186
59.4400,0.202
59.4800,0.204
59.5200,0.204
59.5600,0.194
59.6000,0.219
59.6400,0.215
59.6800,0.188
59.7200,0.206
59.7600,0.212
59.8000,0.213
59.8400,0.199
59.8800,0.208
59.9200,0.221
59.9600,0.209
60.0000,0.217
60.0400,0.207
60.0800,0.225
60.1200,0.214
60.1600,0.211
60.2000,0.219
60.2400,0.192
60.2800,0.194
60.3200,0.209
60.3600,0.212
60.4000,0.208
60.4400,0.207
60.4800,0.217
60.5200,0.211
60.5600,0.192
60.6000,0.213
60.6400,0.194
60.6800,0.194
60.7200,0.197
60.7600,0.197
60.8000,0.226
60.8400,0.202
60.8800,0.184
60.9200,0.192
60.9600,0.217
61.0000,0.225
61.0400,0.214
61.0800,0.185
61.1200,0.205
61.1600,0.222
61.2000,0.206
61.2400,0.199
61.2800,0.226
61.3200,0.210
61.3600,0.213
61.4000,0.207
61.4400,0.207
61.4800,0.220
61.5200,0.213
61.5600,0.203
61.6000,0.219
61.6400,0.214
61.6800,0.210
61.7200,0.208
61.7600,0.239
61.8000,0.229
61.8400,0.195
61.8800,0.219
61.9200,0.190
61.9600,0.219
62.0000,0.233
62.0400,0.231
62.0800,0.232
62.1200,0.221
62.1600,0.235
62.2000,0.253
62.2400,0.287
62.2800,0.293
62.3200,0.282
62.3600,0.313
62.4000,0.328
62.4400,0.342
62.4800,0.407
62.5200,0.481
62.5600,0.489
62.6000,0.533
62.6400,0.563
62.6800,0.571
62.7200,0.540
62.7600,0.518
62.8000,0.502
62.8400,0.431
62.8800,0.427
62.9200,0.397
62.9600,0.355
63.0000,0.309
63.0400,0.310
63.0800,0.305
63.1200,0.274
63.1600,0.262
63.2000,0.285
63.2400,0.260
63.2800,0.261
63.3200,0.234
63.3600,0.236
63.4000,0.239
63.4400,0.244
63.4800,0.256
63.5200,0.246
63.5600,0.260
63.6000,0.222
63.6400,0.256
63.6800,0.257
63.7200,0.251
63.7600,0.239
63.8000,0.257
63.8400,0.292
63.8800,0.267
63.9200,0.267
63.9600,0.262
64.0000,0.259
64.0400,0.293
64.0800,0.253
64.1200,0.273
64.1600,0.279
64.2000,0.281
64.2400,0.300
64.2800,0.317
64.3200,0.299
64.3600,0.336
64.4000,0.313
64.4400,0.339
64.4800,0.367
64.5200,0.380
64.5600,0.421
64.6000,0.451
64.6400,0.492
64.6800,0.509
64.7200,0.604
64.7600,0.663
64.8000,0.765
64.8400,0.879
64.8800,0.985
64.9200,1.167
64.9600,1.293
65.0000,1.461
65.0400,1.617
65.0800,1.658
65.1200,1.652
65.1600,1.603
65.2000,1.535
65.2400,1.461
65.2800,1.302
65.3200,1.180
65.3600,1.041
65.4000,0.905
65.4400,0.821
65.4800,0.672
65.5200,0.655
65.5600,0.577
65.6000,0.525
65.6400,0.507
65.6800,0.474
65.7200,0.447
65.7600,0.447
65.8000,0.409
65.8400,0.370
65.8800,0.390
65.9200,0.337
65.9600,0.345
66.0000,0.327
66.0400,0.319
66.0800,0.333
66.1200,0.344
66.1600,0.309
66.2000,0.316
66.2400,0.315
66.2800,0.318
66.3200,0.306
66.3600,0.306
66.4000,0.291
66.4400,0.299
66.4800,0.360
66.5200,0.306
66.5600,0.340
66.6000,0.321
66.6400,0.309
66.6800,0.328
66.7200,0.323
66.7600,0.322
66.8000,0.331
66.8400,0.312
66.8800,0.314
66.9200,0.335
66.9600,0.339
67.0000,0.313
67.0400,0.328
67.0800,0.336
67.1200,0.354
