theta,intensity
22.1600,1.108
22.2000,1.094
22.2400,1.137
22.2800,1.154
22.3200,1.138
22.3600,1.114
22.4000,1.106
22.4400,1.151
22.4800,1.126
22.5200,1.093
22.5600,1.163
22.6000,1.052
22.6400,1.080
22.6800,1.115
22.7200,1.080
22.7600,1.155
22.8000,1.146
22.8400,1.096
22.8800,1.099
22.9200,1.060
22.9600,1.050
23.0000,1.074
23.0400,1.103
23.0800,1.136
23.1200,1.063
23.1600,1.056
23.2000,1.032
23.2400,1.091
23.2800,1.090
23.3200,1.038
23.3600,1.075
23.4000,1.063
23.4400,1.057
23.4800,1.036
23.5200,1.048
23.5600,1.065
23.6000,1.037
23.6400,1.022
23.6800,1.047
23.7200,1.040
23.7600,1.037
23.8000,1.021
23.8400,1.050
23.8800,1.060
23.9200,1.032
23.9600,1.035
24.0000,1.015
24.0400,0.993
24.0800,1.056
24.1200,1.078
24.1600,1.052
24.2000,1.021
24.2400,1.022
24.2800,0.998
24.3200,0.992
24.3600,0.980
24.4000,0.912
24.4400,0.966
24.4800,0.977
24.5200,1.002
24.5600,1.016
24.6000,0.963
24.6400,0.957
24.6800,0.986
24.7200,1.018
24.7600,0.965
24.8000,0.982
24.8400,0.960
24.8800,0.977
24.9200,1.030
24.9600,0.947
25.0000,0.961
25.0400,0.945
25.0800,0.972
25.1200,0.935
25.1600,0.961
25.2000,0.969
25.2400,0.954
25.2800,0.933
25.3200,0.900
25.3600,0.949
25.4000,0.938
25.4400,0.938
25.4800,0.935
25.5200,0.905
25.5600,0.893
25.6000,0.930
25.6400,0.858
25.6800,0.876
25.7200,0.892
25.7600,0.897
25.8000,0.899
25.8400,0.905
25.8800,0.897
25.9200,0.886
25.9600,0.869
26.0000,0.860
26.0400,0.882
26.0800,0.876
26.1200,0.903
26.1600,0.862
26.2000,0.898
26.2400,0.886
26.2800,0.899
26.3200,0.873
26.3600,0.875
26.4000,0.866
26.4400,0.845
26.4800,0.839
26.5200,0.882
26.5600,0.843
26.6000,0.833
26.6400,0.845
26.6800,0.850
26.7200,0.846
26.7600,0.911
26.8000,0.821
26.8400,0.789
26.8800,0.872
26.9200,0.840
26.9600,0.820
27.0000,0.810
27.0400,0.793
27.0800,0.807
27.1200,0.803
27.1600,0.818
27.2000,0.859
27.2400,0.848
27.2800,0.800
27.3200,0.792
27.3600,0.766
27.4000,0.800
27.4400,0.754
27.4800,0.786
27.5200,0.783
27.5600,0.813
27.6000,0.795
27.6400,0.775
27.6800,0.775
27.7200,0.772
27.7600,0.799
27.8000,0.836
27.8400,0.806
27.8800,0.799
27.9200,0.748
27.9600,0.776
28.0000,0.819
28.0400,0.781
28.0800,0.751
28.1200,0.766
28.1600,0.780
28.2000,0.758
28.2400,0.756
28.2800,0.731
28.3200,0.730
28.3600,0.737
28.4000,0.748
28.4400,0.736
28.4800,0.684
28.5200,0.787
28.5600,0.753
28.6000,0.722
28.6400,0.717
28.6800,0.749
28.7200,0.725
28.7600,0.698
28.8000,0.714
28.8400,0.740
28.8800,0.713
28.9200,0.736
28.9600,0.714
29.0000,0.684
29.0400,0.727
29.0800,0.675
29.1200,0.698
29.1600,0.729
29.2000,0.700
29.2400,0.693
29.2800,0.722
29.3200,0.693
29.3600,0.748
29.4000,0.714
29.4400,0.681
29.4800,0.678
29.5200,0.686
29.5600,0.699
29.6000,0.674
29.6400,0.674
29.6800,0.687
29.7200,0.704
29.7600,0.664
29.8000,0.707
29.8400,0.695
29.8800,0.650
29.9200,0.662
29.9600,0.686
30.0000,0.703
30.0400,0.670
30.0800,0.708
30.1200,0.666
30.1600,0.658
30.2000,0.678
30.2400,0.701
30.2800,0.657
30.3200,0.665
30.3600,0.651
30.4000,0.685
30.4400,0.670
30.4800,0.646
30.5200,0.662
30.5600,0.666
30.6000,0.647
30.6400,0.662
30.6800,0.657
30.7200,0.671
30.7600,0.644
30.8000,0.670
30.8400,0.664
30.8800,0.639
30.9200,0.647
30.9600,0.663
31.0000,0.639
31.0400,0.650
31.0800,0.661
31.1200,0.643
31.1600,0.652
31.2000,0.644
31.2400,0.609
31.2800,0.629
31.3200,0.616
31.3600,0.652
31.4000,0.672
31.4400,0.619
31.4800,0.629
31.5200,0.663
31.5600,0.640
31.6000,0.632
31.6400,0.646
31.6800,0.621
31.7200,0.615
31.7600,0.586
31.8000,0.613
31.8400,0.651
31.8800,0.624
31.9200,0.575
31.9600,0.631
32.0000,0.634
32.0400,0.621
32.0800,0.622
32.1200,0.596
32.1600,0.628
32.2000,0.669
32.2400,0.709
32.2800,0.638
32.3200,0.673
32.3600,0.620
32.4000,0.609
32.4400,0.634
32.4800,0.599
32.5200,0.597
32.5600,0.588
32.6000,0.572
32.6400,0.598
32.6800,0.607
32.7200,0.586
32.7600,0.585
32.8000,0.590
32.8400,0.585
32.8800,0.587
32.9200,0.612
32.9600,0.579
33.0000,0.575
33.0400,0.599
33.0800,0.613
33.1200,0.623
33.1600,0.592
33.2000,0.589
33.2400,0.635
33.2800,0.571
33.3200,0.580
33.3600,0.591
33.4000,0.604
33.4400,0.584
33.4800,0.565
33.5200,0.574
33.5600,0.548
33.6000,0.594
33.6400,0.604
33.6800,0.573
33.7200,0.575
33.7600,0.554
33.8000,0.570
33.8400,0.541
33.8800,0.593
33.9200,0.564
33.9600,0.561
34.0000,0.587
34.0400,0.540
34.0800,0.552
34.1200,0.550
34.1600,0.552
34.2000,0.550
34.2400,0.544
34.2800,0.578
34.3200,0.520
34.3600,0.533
34.4000,0.532
34.4400,0.503
34.4800,0.559
34.5200,0.576
34.5600,0.531
34.6000,0.557
34.6400,0.554
34.6800,0.539
34.7200,0.548
34.7600,0.534
34.8000,0.538
34.8400,0.541
34.8800,0.527
34.9200,0.531
34.9600,0.517
35.0000,0.534
35.0400,0.534
35.0800,0.549
35.1200,0.537
35.1600,0.502
35.2000,0.496
35.2400,0.521
35.2800,0.542
35.3200,0.529
35.3600,0.537
35.4000,0.521
35.4400,0.508
35.4800,0.530
35.5200,0.506
35.5600,0.515
35.6000,0.506
35.6400,0.497
35.6800,0.525
35.7200,0.522
35.7600,0.509
35.8000,0.509
35.8400,0.530
35.8800,0.491
35.9200,0.530
35.9600,0.516
36.0000,0.509
36.0400,0.534
36.0800,0.543
36.1200,0.515
36.1600,0.511
36.2000,0.519
36.2400,0.542
36.2800,0.510
36.3200,0.492
36.3600,0.509
36.4000,0.480
36.4400,0.497
36.4800,0.494
36.5200,0.520
36.5600,0.479
36.6000,0.534
36.6400,0.527
36.6800,0.490
36.7200,0.515
36.7600,0.510
36.8000,0.510
36.8400,0.504
36.8800,0.495
36.9200,0.466
36.9600,0.517
37.0000,0.510
37.0400,0.502
37.0800,0.528
37.1200,0.531
37.1600,0.508
37.2000,0.503
37.2400,0.514
37.2800,0.471
37.3200,0.520
37.3600,0.500
37.4000,0.513
37.4400,0.511
37.4800,0.549
37.5200,0.533
37.5600,0.562
37.6000,0.544
37.6400,0.562
37.6800,0.572
37.7200,0.601
37.7600,0.610
37.8000,0.650
37.8400,0.692
37.8800,0.733
37.9200,0.817
37.9600,0.993
38.0000,1.262
38.0400,1.670
38.0800,2.438
38.1200,3.691
38.1600,5.074
38.2000,5.888
38.2400,5.712
38.2800,5.162
38.3200,4.171
38.3600,2.997
38.4000,2.090
38.4400,1.504
38.4800,1.180
38.5200,0.947
38.5600,0.803
38.6000,0.739
38.6400,0.645
38.6800,0.629
38.7200,0.618
38.7600,0.546
38.8000,0.542
38.8400,0.564
38.8800,0.527
38.9200,0.501
38.9600,0.506
39.0000,0.515
39.0400,0.480
39.0800,0.489
39.1200,0.515
39.1600,0.479
39.2000,0.447
39.2400,0.483
39.2800,0.483
39.3200,0.449
39.3600,0.425
39.4000,0.448
39.4400,0.461
39.4800,0.440
39.5200,0.453
39.5600,0.442
39.6000,0.427
39.6400,0.436
39.6800,0.451
39.7200,0.439
39.7600,0.415
39.8000,0.435
39.8400,0.402
39.8800,0.426
39.9200,0.439
39.9600,0.404
40.0000,0.428
40.0400,0.408
40.0800,0.412
40.1200,0.438
40.1600,0.435
40.2000,0.423
40.2400,0.416
40.2800,0.443
40.3200,0.431
40.3600,0.419
40.4000,0.416
40.4400,0.419
40.4800,0.394
40.5200,0.421
40.5600,0.397
40.6000,0.392
40.6400,0.419
40.6800,0.404
40.7200,0.420
40.7600,0.398
40.8000,0.411
40.8400,0.420
40.8800,0.407
40.9200,0.423
40.9600,0.405
41.0000,0.410
41.0400,0.411
41.0800,0.401
41.1200,0.412
41.1600,0.432
41.2000,0.401
41.2400,0.392
41.2800,0.410
41.3200,0.408
41.3600,0.395
41.4000,0.405
41.4400,0.383
41.4800,0.373
41.5200,0.403
41.5600,0.403
41.6000,0.379
41.6400,0.399
41.6800,0.406
41.7200,0.376
41.7600,0.427
41.8000,0.374
41.8400,0.358
41.8800,0.395
41.9200,0.387
41.9600,0.375
42.0000,0.380
42.0400,0.378
42.0800,0.386
42.1200,0.403
42.1600,0.398
42.2000,0.395
42.2400,0.404
42.2800,0.378
42.3200,0.385
42.3600,0.373
42.4000,0.381
42.4400,0.414
42.4800,0.369
42.5200,0.409
42.5600,0.371
42.6000,0.378
42.6400,0.382
42.6800,0.400
42.7200,0.387
42.7600,0.372
42.8000,0.407
42.8400,0.386
42.8800,0.378
42.9200,0.387
42.9600,0.389
43.0000,0.382
43.0400,0.430
43.0800,0.392
43.1200,0.394
43.1600,0.414
43.2000,0.386
43.2400,0.402
43.2800,0.387
43.3200,0.403
43.3600,0.391
43.4000,0.397
43.4400,0.387
43.4800,0.396
43.5200,0.420
43.5600,0.410
43.6000,0.413
43.6400,0.420
43.6800,0.444
43.7200,0.422
43.7600,0.440
43.8000,0.422
43.8400,0.418
43.8800,0.434
43.9200,0.486
43.9600,0.476
44.0000,0.528
44.0400,0.547
44.0800,0.612
44.1200,0.634
44.1600,0.771
44.2000,0.882
44.2400,0.997
44.2800,1.292
44.3200,1.567
44.3600,1.877
44.4000,2.028
44.4400,2.045
44.4800,1.880
44.5200,1.678
44.5600,1.422
44.6000,1.183
44.6400,0.983
44.6800,0.789
44.7200,0.682
44.7600,0.634
44.8000,0.550
44.8400,0.495
44.8800,0.458
44.9200,0.460
44.9600,0.424
45.0000,0.410
45.0400,0.406
45.0800,0.414
45.1200,0.367
45.1600,0.382
45.2000,0.375
45.2400,0.366
45.2800,0.378
45.3200,0.347
45.3600,0.359
45.4000,0.358
45.4400,0.358
45.4800,0.359
45.5200,0.343
45.5600,0.335
45.6000,0.328
45.6400,0.323
45.6800,0.317
45.7200,0.345
45.7600,0.342
45.8000,0.349
45.8400,0.338
45.8800,0.337
45.9200,0.350
45.9600,0.323
46.0000,0.339
46.0400,0.317
46.0800,0.346
46.1200,0.339
46.1600,0.319
46.2000,0.332
46.2400,0.326
46.2800,0.359
46.3200,0.354
46.3600,0.321
46.4000,0.335
46.4400,0.309
46.4800,0.327
46.5200,0.312
46.5600,0.334
46.6000,0.323
46.6400,0.288
46.6800,0.295
46.7200,0.313
46.7600,0.326
46.8000,0.281
46.8400,0.322
46.8800,0.315
46.9200,0.290
46.9600,0.295
47.0000,0.324
47.0400,0.323
47.0800,0.323
47.1200,0.300
47.1600,0.310
47.2000,0.308
47.2400,0.301
47.2800,0.316
47.3200,0.301
47.3600,0.303
47.4000,0.290
47.4400,0.303
47.4800,0.294
47.5200,0.308
47.5600,0.324
47.6000,0.293
47.6400,0.315
47.6800,0.305
47.7200,0.292
47.7600,0.290
47.8000,0.291
47.8400,0.303
47.8800,0.313
47.9200,0.292
47.9600,0.297
48.0000,0.311
48.0400,0.315
48.0800,0.297
48.1200,0.309
48.1600,0.292
48.2000,0.292
48.2400,0.291
48.2800,0.316
48.3200,0.298
48.3600,0.282
48.4000,0.266
48.4400,0.289
48.4800,0.304
48.5200,0.312
48.5600,0.312
48.6000,0.269
48.6400,0.299
48.6800,0.266
48.7200,0.271
48.7600,0.276
48.8000,0.289
48.8400,0.282
48.8800,0.296
48.9200,0.279
48.9600,0.272
49.0000,0.272
49.0400,0.276
49.0800,0.271
49.1200,0.284
49.1600,0.285
49.2000,0.299
49.2400,0.298
49.2800,0.289
49.3200,0.278
49.3600,0.269
49.4000,0.271
49.4400,0.289
49.4800,0.288
49.5200,0.279
49.5600,0.270
49.6000,0.264
49.6400,0.294
49.6800,0.296
49.7200,0.262
49.7600,0.292
49.8000,0.261
49.8400,0.267
49.8800,0.294
49.9200,0.272
49.9600,0.283
50.0000,0.258
50.0400,0.285
50.0800,0.288
50.1200,0.291
50.1600,0.285
50.2000,0.264
50.2400,0.254
50.2800,0.278
50.3200,0.260
50.3600,0.276
50.4000,0.275
50.4400,0.285
50.4800,0.265
50.5200,0.261
50.5600,0.287
50.6000,0.265
50.6400,0.264
50.6800,0.262
50.7200,0.279
50.7600,0.262
50.8000,0.256
50.8400,0.272
50.8800,0.274
50.9200,0.277
50.9600,0.272
51.0000,0.264
51.0400,0.279
51.0800,0.242
51.1200,0.259
51.1600,0.267
51.2000,0.247
51.2400,0.259
51.2800,0.255
51.3200,0.271
51.3600,0.258
51.4000,0.259
51.4400,0.248
51.4800,0.240
51.5200,0.261
51.5600,0.255
51.6000,0.263
51.6400,0.253
51.6800,0.255
51.7200,0.260
51.7600,0.267
51.8000,0.273
51.8400,0.246
51.8800,0.271
51.9200,0.260
51.9600,0.249
52.0000,0.279
52.0400,0.264
52.0800,0.280
52.1200,0.254
52.1600,0.257
52.2000,0.237
52.2400,0.246
52.2800,0.244
52.3200,0.251
52.3600,0.254
52.4000,0.265
52.4400,0.247
52.4800,0.258
52.5200,0.250
52.5600,0.240
52.6000,0.246
52.6400,0.245
52.6800,0.232
52.7200,0.237
52.7600,0.233
52.8000,0.253
52.8400,0.242
52.8800,0.265
52.9200,0.246
52.9600,0.257
53.0000,0.255
53.0400,0.222
53.0800,0.229
53.1200,0.255
53.1600,0.259
53.2000,0.251
53.2400,0.244
53.2800,0.263
53.3200,0.227
53.3600,0.233
53.4000,0.247
53.4400,0.254
53.4800,0.243
53.5200,0.237
53.5600,0.232
53.6000,0.240
53.6400,0.246
53.6800,0.235
53.7200,0.246
53.7600,0.264
53.8000,0.231
53.8400,0.243
53.8800,0.243
53.9200,0.227
53.9600,0.236
54.0000,0.241
54.0400,0.245
54.0800,0.257
54.1200,0.261
54.1600,0.221
54.2000,0.242
54.2400,0.238
54.2800,0.254
54.3200,0.234
54.3600,0.221
54.4000,0.227
54.4400,0.219
54.4800,0.246
54.5200,0.228
54.5600,0.237
54.6000,0.243
54.6400,0.229
54.6800,0.237
54.7200,0.266
54.7600,0.255
54.8000,0.241
54.8400,0.224
54.8800,0.229
54.9200,0.238
54.9600,0.235
55.0000,0.235
55.0400,0.261
55.0800,0.237
55.1200,0.216
55.1600,0.259
55.2000,0.233
55.2400,0.241
55.2800,0.221
55.3200,0.232
55.3600,0.218
55.4000,0.235
55.4400,0.228
55.4800,0.215
55.5200,0.227
55.5600,0.231
55.6000,0.221
55.6400,0.220
55.6800,0.229
55.7200,0.238
55.7600,0.229
55.8000,0.239
55.8400,0.223
55.8800,0.235
55.9200,0.239
55.9600,0.221
56.0000,0.230
56.0400,0.214
56.0800,0.249
56.1200,0.219
56.1600,0.226
56.2000,0.239
56.2400,0.207
56.2800,0.228
56.3200,0.216
56.3600,0.241
56.4000,0.210
56.4400,0.233
56.4800,0.224
56.5200,0.218
56.5600,0.229
56.6000,0.241
56.6400,0.202
56.6800,0.216
56.7200,0.241
56.7600,0.223
56.8000,0.218
56.8400,0.225
56.8800,0.218
56.9200,0.235
56.9600,0.231
57.0000,0.211
57.0400,0.228
57.0800,0.215
57.1200,0.226
57.1600,0.207
57.2000,0.225
57.2400,0.235
57.2800,0.233
57.3200,0.245
57.3600,0.215
57.4000,0.231
57.4400,0.198
57.4800,0.241
57.5200,0.219
57.5600,0.237
57.6000,0.237
57.6400,0.218
57.6800,0.210
57.7200,0.216
57.7600,0.236
57.8000,0.213
57.8400,0.214
57.8800,0.223
57.9200,0.226
57.9600,0.228
58.0000,0.227
58.0400,0.211
58.0800,0.214
58.1200,0.226
58.1600,0.213
58.2000,0.220
58.2400,0.205
58.2800,0.212
58.3200,0.234
58.3600,0.203
58.4000,0.241
58.4400,0.221
58.4800,0.211
58.5200,0.215
58.5600,0.229
58.6000,0.213
58.6400,0.216
58.6800,0.222
58.7200,0.221
58.7600,0.211
58.8000,0.199
58.8400,0.208
58.8800,0.220
58.9200,0.194
58.9600,0.224
59.0000,0.219
59.0400,0.207
59.0800,0.216
59.1200,0.216
59.1600,0.208
59.2000,0.216
59.2400,0.215
59.2800,0.216
59.3200,0.216
59.3600,0.226
59.4000,0.206
59.4400,0.217
59.4800,0.204
59.5200,0.198
59.5600,0.210
59.6000,0.210
59.6400,0.216
59.6800,0.224
59.7200,0.194
59.7600,0.194
59.8000,0.199
59.8400,0.216
59.8800,0.223
59.9200,0.211
59.9600,0.215
60.0000,0.217
60.0400,0.215
60.0800,0.225
60.1200,0.197
60.1600,0.205
60.2000,0.220
60.2400,0.204
60.2800,0.206
60.3200,0.221
60.3600,0.193
60.4000,0.214
60.4400,0.220
60.4800,0.203
60.5200,0.217
60.5600,0.207
60.6000,0.215
60.6400,0.199
60.6800,0.217
60.7200,0.218
60.7600,0.214
60.8000,0.212
60.8400,0.218
60.8800,0.210
60.9200,0.218
60.9600,0.207
61.0000,0.215
61.0400,0.203
61.0800,0.206
61.1200,0.213
61.1600,0.214
61.2000,0.218
61.2400,0.215
61.2800,0.242
61.3200,0.212
61.3600,0.217
61.4000,0.205
61.4400,0.228
61.4800,0.223
61.5200,0.205
61.5600,0.208
61.6000,0.211
61.6400,0.229
61.6800,0.228
61.7200,0.198
61.7600,0.222
61.8000,0.218
61.8400,0.211
61.8800,0.223
61.9200,0.220
61.9600,0.213
62.0000,0.222
62.0400,0.218
62.0800,0.227
62.1200,0.206
62.1600,0.219
62.2000,0.230
62.2400,0.214
62.2800,0.229
62.3200,0.229
62.3600,0.220
62.4000,0.210
62.4400,0.215
62.4800,0.225
62.5200,0.244
62.5600,0.241
62.6000,0.231
62.6400,0.236
62.6800,0.218
62.7200,0.212
62.7600,0.219
62.8000,0.217
62.8400,0.243
62.8800,0.227
62.9200,0.213
62.9600,0.222
63.0000,0.240
63.0400,0.225
63.0800,0.238
63.1200,0.210
63.1600,0.238
63.2000,0.241
63.2400,0.245
63.2800,0.252
63.3200,0.236
63.3600,0.243
63.4000,0.270
63.4400,0.226
63.4800,0.257
63.5200,0.254
63.5600,0.261
63.6000,0.246
63.6400,0.243
63.6800,0.249
63.7200,0.228
63.7600,0.266
63.8000,0.256
63.8400,0.290
63.8800,0.290
63.9200,0.264
63.9600,0.256
64.0000,0.284
64.0400,0.264
64.0800,0.296
64.1200,0.319
64.1600,0.334
64.2000,0.327
64.2400,0.353
64.2800,0.372
64.3200,0.407
64.3600,0.468
64.4000,0.538
64.4400,0.550
64.4800,0.726
64.5200,0.812
64.5600,0.973
64.6000,1.050
64.6400,1.002
64.6800,0.920
64.7200,0.911
64.7600,0.825
64.8000,0.769
64.8400,0.713
64.8800,0.593
64.9200,0.511
64.9600,0.446
65.0000,0.421
65.0400,0.377
65.0800,0.368
65.1200,0.352
65.1600,0.328
65.2000,0.311
65.2400,0.324
65.2800,0.312
65.3200,0.319
65.3600,0.330
65.4000,0.306
65.4400,0.300
65.4800,0.317
65.5200,0.301
65.5600,0.330
65.6000,0.325
65.6400,0.305
65.6800,0.329
65.7200,0.317
65.7600,0.315
65.8000,0.344
65.8400,0.311
65.8800,0.324
65.9200,0.331
65.9600,0.312
66.0000,0.323
66.0400,0.317
66.0800,0.343
66.1200,0.325
66.1600,0.341
66.2000,0.347
66.2400,0.348
66.2800,0.370
66.3200,0.363
66.3600,0.375
66.4000,0.352
66.4400,0.359
66.4800,0.377
66.5200,0.342
66.5600,0.394
66.6000,0.364
66.6400,0.403
66.6800,0.387
66.7200,0.370
66.7600,0.401
66.8000,0.425
66.8400,0.396
66.8800,0.385
66.9200,0.411
66.9600,0.422
67.0000,0.421
67.0400,0.430
67.0800,0.430
67.1200,0.437
