theta,intensity
27.2000,2.127
27.2400,2.143
27.2800,2.127
27.3200,2.155
27.3600,2.103
27.4000,2.151
27.4400,2.112
27.4800,2.190
27.5200,2.163
27.5600,2.161
27.6000,2.093
27.6400,2.179
27.6800,2.130
27.7200,2.205
27.7600,2.100
27.8000,2.148
27.8400,2.044
27.8800,2.078
27.9200,2.081
27.9600,2.074
28.0000,2.113
28.0400,2.075
28.0800,2.111
28.1200,2.097
28.1600,2.133
28.2000,2.003
28.2400,2.054
28.2800,2.028
28.3200,2.069
28.3600,2.016
28.4000,1.972
28.4400,2.095
28.4800,2.107
28.5200,2.123
28.5600,2.033
28.6000,2.006
28.6400,2.067
28.6800,2.041
28.7200,2.020
28.7600,2.050
28.8000,2.060
28.8400,2.046
28.8800,2.122
28.9200,1.989
28.9600,2.054
29.0000,2.082
29.0400,2.063
29.0800,2.079
29.1200,2.069
29.1600,2.048
29.2000,2.112
29.2400,2.087
29.2800,2.080
29.3200,2.138
29.3600,2.227
29.4000,2.149
29.4400,2.124
29.4800,2.199
29.5200,2.296
29.5600,2.311
29.6000,2.471
29.6400,2.662
29.6800,2.855
29.7200,3.242
29.7600,3.443
29.8000,3.933
29.8400,3.887
29.8800,3.916
29.9200,3.745
29.9600,3.256
30.0000,3.141
30.0400,2.685
30.0800,2.609
30.1200,2.420
30.1600,2.357
30.2000,2.290
30.2400,2.320
30.2800,2.222
30.3200,2.226
30.3600,2.386
30.4000,2.338
30.4400,2.431
30.4800,2.550
30.5200,2.717
30.5600,3.103
30.6000,3.538
30.6400,3.926
30.6800,4.186
30.7200,4.004
30.7600,3.666
30.8000,3.206
30.8400,2.838
30.8800,2.745
30.9200,2.568
30.9600,2.464
31.0000,2.382
31.0400,2.207
31.0800,2.271
31.1200,2.309
31.1600,2.335
31.2000,2.256
31.2400,2.231
31.2800,2.291
31.3200,2.354
31.3600,2.440
31.4000,2.375
31.4400,2.494
31.4800,2.547
31.5200,2.626
31.5600,2.799
31.6000,2.908
31.6400,3.088
31.6800,3.248
31.7200,3.351
31.7600,3.643
31.8000,3.997
31.8400,4.057
31.8800,4.409
31.9200,4.426
31.9600,4.737
32.0000,5.121
32.0400,5.478
32.0800,5.102
32.1200,4.573
32.1600,4.025
32.2000,3.504
32.2400,3.140
32.2800,2.886
32.3200,2.738
32.3600,2.588
32.4000,2.495
32.4400,2.310
32.4800,2.332
32.5200,2.289
32.5600,2.198
32.6000,2.153
32.6400,2.153
32.6800,2.103
32.7200,2.106
32.7600,2.047
32.8000,2.079
32.8400,1.970
32.8800,2.064
32.9200,2.005
32.9600,1.954
33.0000,1.919
33.0400,2.012
33.0800,1.939
33.1200,1.978
33.1600,2.022
33.2000,1.964
33.2400,2.154
33.2800,2.353
33.3200,2.505
33.3600,2.474
33.4000,2.519
33.4400,2.305
33.4800,2.171
33.5200,2.094
33.5600,2.043
33.6000,1.971
33.6400,1.960
33.6800,1.962
33.7200,2.023
33.7600,2.055
33.8000,2.072
33.8400,1.982
33.8800,2.089
33.9200,2.186
33.9600,2.178
34.0000,2.180
34.0400,2.152
34.0800,2.279
34.1200,2.346
34.1600,2.335
34.2000,2.442
34.2400,2.535
34.2800,2.577
34.3200,2.614
34.3600,2.710
34.4000,2.762
34.4400,2.764
34.4800,2.741
34.5200,2.813
34.5600,2.771
34.6000,2.640
34.6400,2.544
34.6800,2.403
34.7200,2.394
34.7600,2.413
34.8000,2.289
34.8400,2.156
34.8800,2.108
34.9200,1.996
34.9600,2.035
35.0000,1.928
35.0400,2.043
35.0800,1.974
35.1200,1.983
35.1600,1.890
35.2000,1.881
35.2400,1.985
35.2800,1.946
35.3200,1.954
35.3600,1.912
35.4000,1.877
35.4400,1.940
35.4800,1.990
35.5200,1.990
35.5600,1.996
35.6000,2.057
35.6400,2.060
35.6800,2.149
35.7200,2.204
35.7600,2.226
35.8000,2.275
35.8400,2.387
35.8800,2.530
35.9200,2.595
35.9600,2.690
36.0000,2.782
36.0400,3.010
36.0800,3.002
36.1200,3.278
36.1600,3.406
36.2000,3.433
36.2400,3.605
36.2800,3.683
36.3200,3.657
36.3600,3.585
36.4000,3.562
36.4400,3.330
36.4800,3.206
36.5200,3.172
36.5600,2.928
36.6000,2.833
36.6400,2.705
36.6800,2.534
36.7200,2.408
36.7600,2.260
36.8000,2.238
36.8400,2.248
36.8800,2.102
36.9200,2.107
36.9600,2.009
37.0000,1.885
37.0400,1.942
37.0800,1.853
37.1200,1.792
37.1600,1.771
37.2000,1.761
37.2400,1.694
37.2800,1.666
37.3200,1.597
37.3600,1.596
37.4000,1.661
37.4400,1.620
37.4800,1.577
37.5200,1.563
37.5600,1.533
37.6000,1.556
37.6400,1.514
37.6800,1.474
37.7200,1.391
37.7600,1.431
37.8000,1.435
37.8400,1.474
37.8800,1.466
37.9200,1.398
37.9600,1.377
38.0000,1.419
38.0400,1.433
38.0800,1.380
38.1200,1.461
38.1600,1.398
38.2000,1.466
38.2400,1.395
38.2800,1.432
38.3200,1.377
38.3600,1.405
38.4000,1.345
38.4400,1.387
38.4800,1.347
38.5200,1.346
38.5600,1.343
38.6000,1.377
38.6400,1.393
38.6800,1.358
38.7200,1.286
38.7600,1.306
38.8000,1.347
38.8400,1.307
38.8800,1.383
38.9200,1.311
38.9600,1.343
39.0000,1.323
39.0400,1.327
39.0800,1.264
39.1200,1.276
39.1600,1.292
39.2000,1.321
39.2400,1.325
39.2800,1.297
39.3200,1.346
39.3600,1.257
39.4000,1.276
39.4400,1.270
39.4800,1.323
39.5200,1.310
39.5600,1.360
39.6000,1.286
39.6400,1.186
39.6800,1.212
39.7200,1.247
39.7600,1.256
39.8000,1.247
39.8400,1.239
39.8800,1.208
39.9200,1.200
39.9600,1.255
40.0000,1.226
40.0400,1.156
40.0800,1.244
40.1200,1.218
40.1600,1.240
40.2000,1.189
40.2400,1.199
40.2800,1.216
40.3200,1.157
40.3600,1.215
40.4000,1.208
40.4400,1.252
40.4800,1.244
40.5200,1.188
40.5600,1.145
40.6000,1.249
40.6400,1.195
40.6800,1.231
40.7200,1.189
40.7600,1.222
40.8000,1.202
40.8400,1.158
40.8800,1.174
40.9200,1.177
40.9600,1.186
41.0000,1.174
41.0400,1.202
41.0800,1.231
41.1200,1.241
41.1600,1.183
41.2000,1.129
41.2400,1.188
41.2800,1.167
41.3200,1.175
41.3600,1.151
41.4000,1.139
41.4400,1.187
41.4800,1.207
41.5200,1.153
41.5600,1.164
41.6000,1.143
41.6400,1.193
41.6800,1.098
41.7200,1.109
41.7600,1.167
41.8000,1.192
41.8400,1.164
41.8800,1.153
41.9200,1.108
41.9600,1.161
42.0000,1.168
42.0400,1.106
42.0800,1.104
42.1200,1.179
42.1600,1.121
42.2000,1.126
42.2400,1.135
42.2800,1.132
42.3200,1.153
42.3600,1.156
42.4000,1.131
42.4400,1.073
42.4800,1.046
42.5200,1.119
42.5600,1.118
42.6000,1.140
42.6400,1.092
42.6800,1.127
42.7200,1.064
42.7600,1.094
42.8000,1.084
42.8400,1.139
42.8800,1.127
42.9200,1.112
42.9600,1.044
43.0000,1.085
43.0400,1.126
43.0800,1.028
43.1200,1.082
43.1600,1.137
43.2000,1.051
43.2400,1.121
43.2800,1.086
43.3200,1.107
43.3600,1.071
43.4000,1.061
43.4400,1.075
43.4800,1.140
43.5200,1.115
43.5600,1.093
43.6000,1.125
43.6400,1.098
43.6800,1.124
43.7200,1.197
43.7600,1.193
43.8000,1.301
43.8400,1.368
43.8800,1.462
43.9200,1.567
43.9600,1.469
44.0000,1.533
44.0400,1.483
44.0800,1.353
44.1200,1.301
44.1600,1.212
44.2000,1.186
44.2400,1.147
44.2800,1.135
44.3200,1.129
44.3600,1.167
44.4000,1.085
44.4400,1.169
44.4800,1.110
44.5200,1.175
44.5600,1.158
44.6000,1.201
44.6400,1.176
44.6800,1.200
44.7200,1.237
44.7600,1.324
44.8000,1.461
44.8400,1.565
44.8800,1.742
44.9200,1.959
44.9600,2.089
45.0000,1.871
45.0400,1.780
45.0800,1.632
45.1200,1.489
45.1600,1.345
45.2000,1.265
45.2400,1.198
45.2800,1.126
45.3200,1.135
45.3600,1.099
45.4000,1.091
45.4400,1.052
45.4800,1.071
45.5200,1.016
45.5600,1.064
45.6000,1.030
45.6400,1.056
45.6800,1.025
45.7200,0.999
45.7600,1.022
45.8000,1.040
45.8400,0.959
45.8800,1.025
45.9200,0.969
45.9600,1.013
46.0000,0.969
46.0400,0.945
46.0800,1.025
46.1200,0.962
46.1600,0.975
46.2000,0.995
46.2400,1.014
46.2800,0.904
46.3200,0.937
46.3600,0.967
46.4000,0.986
46.4400,0.952
46.4800,1.020
46.5200,1.003
46.5600,0.921
46.6000,1.028
46.6400,0.985
46.6800,1.042
46.7200,0.968
46.7600,1.037
46.8000,0.995
46.8400,0.987
46.8800,1.028
46.9200,1.037
46.9600,1.023
47.0000,1.013
47.0400,1.002
47.0800,1.065
47.1200,1.076
47.1600,1.082
47.2000,1.031
47.2400,1.086
47.2800,1.129
47.3200,1.108
47.3600,1.118
47.4000,1.111
47.4400,1.129
47.4800,1.174
47.5200,1.167
47.5600,1.191
47.6000,1.140
47.6400,1.208
47.6800,1.173
47.7200,1.211
47.7600,1.200
47.8000,1.191
47.8400,1.224
47.8800,1.217
47.9200,1.208
47.9600,1.213
48.0000,1.152
48.0400,1.073
48.0800,1.124
48.1200,1.082
48.1600,1.036
48.2000,1.046
48.2400,1.084
48.2800,1.029
48.3200,1.034
48.3600,1.053
48.4000,0.977
48.4400,0.957
48.4800,0.964
48.5200,0.998
48.5600,0.888
48.6000,0.931
48.6400,0.950
48.6800,0.893
48.7200,0.943
48.7600,0.901
48.8000,0.906
48.8400,0.848
48.8800,0.858
48.9200,0.859
48.9600,0.906
49.0000,0.904
49.0400,0.869
49.0800,0.940
49.1200,0.886
49.1600,0.884
49.2000,0.869
49.2400,0.876
49.2800,0.879
49.3200,0.908
49.3600,0.960
49.4000,0.887
49.4400,0.880
49.4800,0.844
49.5200,0.866
49.5600,0.845
49.6000,0.886
49.6400,0.843
49.6800,0.885
49.7200,0.851
49.7600,0.910
49.8000,0.851
49.8400,0.841
49.8800,0.850
49.9200,0.887
49.9600,0.818
50.0000,0.871
50.0400,0.869
50.0800,0.854
50.1200,0.867
50.1600,0.885
50.2000,0.864
50.2400,0.883
50.2800,0.893
50.3200,0.951
50.3600,0.958
50.4000,0.981
50.4400,0.970
50.4800,1.063
50.5200,1.061
50.5600,1.136
50.6000,1.160
50.6400,1.099
50.6800,1.088
50.7200,1.060
50.7600,1.022
50.8000,0.972
50.8400,0.902
50.8800,0.926
50.9200,0.908
50.9600,0.846
51.0000,0.873
51.0400,0.857
51.0800,0.868
51.1200,0.846
51.1600,0.817
51.2000,0.805
51.2400,0.789
51.2800,0.858
51.3200,0.817
51.3600,0.809
51.4000,0.769
51.4400,0.795
51.4800,0.819
51.5200,0.811
51.5600,0.800
51.6000,0.809
51.6400,0.768
51.6800,0.792
51.7200,0.774
51.7600,0.776
51.8000,0.839
51.8400,0.841
51.8800,0.819
51.9200,0.802
51.9600,0.800
52.0000,0.771
52.0400,0.752
52.0800,0.808
52.1200,0.754
52.1600,0.778
52.2000,0.787
52.2400,0.710
52.2800,0.800
52.3200,0.760
52.3600,0.721
52.4000,0.754
52.4400,0.771
52.4800,0.744
52.5200,0.775
52.5600,0.757
52.6000,0.737
52.6400,0.765
52.6800,0.756
52.7200,0.773
52.7600,0.783
52.8000,0.712
52.8400,0.758
52.8800,0.781
52.9200,0.794
52.9600,0.719
53.0000,0.754
53.0400,0.769
53.0800,0.743
53.1200,0.777
53.1600,0.775
53.2000,0.735
53.2400,0.763
53.2800,0.743
53.3200,0.726
53.3600,0.725
53.4000,0.750
53.4400,0.775
53.4800,0.759
53.5200,0.740
53.5600,0.721
53.6000,0.698
53.6400,0.741
53.6800,0.691
53.7200,0.728
53.7600,0.713
53.8000,0.779
53.8400,0.713
53.8800,0.727
53.9200,0.728
53.9600,0.721
54.0000,0.727
54.0400,0.747
54.0800,0.763
54.1200,0.706
54.1600,0.715
54.2000,0.692
54.2400,0.689
54.2800,0.720
54.3200,0.741
54.3600,0.744
54.4000,0.789
54.4400,0.737
54.4800,0.724
54.5200,0.740
54.5600,0.721
54.6000,0.738
54.6400,0.728
54.6800,0.749
54.7200,0.745
54.7600,0.747
54.8000,0.712
54.8400,0.758
54.8800,0.767
54.9200,0.707
54.9600,0.756
55.0000,0.705
55.0400,0.735
55.0800,0.786
55.1200,0.746
55.1600,0.762
55.2000,0.749
55.2400,0.779
55.2800,0.807
55.3200,0.890
55.3600,0.867
55.4000,0.867
55.4400,0.861
55.4800,0.789
55.5200,0.831
55.5600,0.774
55.6000,0.766
55.6400,0.811
55.6800,0.794
55.7200,0.831
55.7600,0.754
55.8000,0.800
55.8400,0.785
55.8800,0.763
55.9200,0.736
55.9600,0.782
56.0000,0.810
56.0400,0.841
56.0800,0.819
56.1200,0.819
56.1600,0.853
56.2000,0.907
56.2400,0.873
56.2800,0.868
56.3200,0.962
56.3600,1.016
56.4000,0.992
56.4400,1.071
56.4800,1.059
56.5200,1.081
56.5600,1.150
56.6000,1.287
56.6400,1.220
56.6800,1.199
56.7200,1.279
56.7600,1.242
56.8000,1.197
56.8400,1.176
56.8800,1.156
56.9200,1.141
56.9600,1.061
57.0000,1.092
57.0400,1.008
57.0800,0.981
57.1200,0.928
57.1600,1.033
57.2000,0.952
57.2400,1.012
57.2800,0.982
57.3200,0.966
57.3600,0.987
57.4000,0.983
57.4400,0.974
57.4800,1.006
57.5200,0.926
57.5600,0.921
57.6000,0.909
57.6400,0.907
57.6800,0.763
57.7200,0.821
57.7600,0.753
57.8000,0.776
57.8400,0.733
57.8800,0.738
57.9200,0.729
57.9600,0.712
58.0000,0.734
58.0400,0.704
58.0800,0.714
58.1200,0.722
58.1600,0.659
58.2000,0.678
58.2400,0.660
58.2800,0.647
58.3200,0.699
58.3600,0.676
58.4000,0.673
58.4400,0.719
58.4800,0.672
58.5200,0.658
58.5600,0.636
58.6000,0.648
58.6400,0.661
58.6800,0.670
58.7200,0.631
58.7600,0.615
58.8000,0.648
58.8400,0.647
58.8800,0.631
58.9200,0.656
58.9600,0.646
59.0000,0.648
59.0400,0.617
59.0800,0.617
59.1200,0.601
59.1600,0.677
59.2000,0.634
59.2400,0.625
59.2800,0.602
59.3200,0.617
59.3600,0.641
59.4000,0.659
59.4400,0.615
59.4800,0.599
59.5200,0.647
59.5600,0.630
59.6000,0.614
59.6400,0.620
59.6800,0.610
59.7200,0.666
59.7600,0.639
59.8000,0.623
59.8400,0.633
59.8800,0.627
59.9200,0.635
59.9600,0.596
60.0000,0.636
60.0400,0.624
60.0800,0.589
60.1200,0.622
60.1600,0.598
60.2000,0.581
60.2400,0.634
60.2800,0.679
60.3200,0.629
60.3600,0.612
60.4000,0.656
60.4400,0.630
60.4800,0.610
60.5200,0.599
60.5600,0.615
60.6000,0.587
60.6400,0.642
60.6800,0.600
60.7200,0.584
60.7600,0.585
60.8000,0.607
60.8400,0.650
60.8800,0.620
60.9200,0.618
60.9600,0.621
61.0000,0.645
61.0400,0.625
61.0800,0.643
61.1200,0.607
61.1600,0.609
61.2000,0.603
61.2400,0.600
61.2800,0.644
61.3200,0.623
61.3600,0.646
61.4000,0.662
61.4400,0.646
61.4800,0.624
61.5200,0.610
61.5600,0.661
61.6000,0.713
61.6400,0.704
61.6800,0.767
61.7200,0.794
61.7600,0.771
61.8000,0.709
61.8400,0.731
61.8800,0.719
61.9200,0.781
61.9600,0.801
62.0000,0.737
62.0400,0.756
62.0800,0.806
62.1200,0.757
62.1600,0.774
62.2000,0.760
62.2400,0.814
62.2800,0.824
62.3200,0.820
62.3600,0.844
62.4000,0.892
62.4400,0.876
62.4800,0.965
62.5200,0.971
62.5600,1.004
62.6000,0.984
62.6400,0.932
62.6800,0.954
62.7200,1.011
62.7600,0.953
62.8000,0.899
62.8400,0.898
62.8800,0.825
62.9200,0.876
62.9600,0.856
63.0000,0.817
63.0400,0.844
63.0800,0.844
63.1200,0.844
63.1600,0.805
63.2000,0.798
63.2400,0.764
63.2800,0.792
63.3200,0.756
63.3600,0.788
63.4000,0.706
63.4400,0.783
63.4800,0.745
63.5200,0.675
63.5600,0.731
63.6000,0.733
63.6400,0.699
63.6800,0.705
63.7200,0.725
63.7600,0.739
63.8000,0.711
63.8400,0.694
63.8800,0.698
63.9200,0.681
63.9600,0.649
64.0000,0.702
64.0400,0.708
64.0800,0.664
64.1200,0.665
64.1600,0.651
64.2000,0.674
64.2400,0.674
64.2800,0.616
64.3200,0.641
64.3600,0.687
64.4000,0.691
64.4400,0.625
64.4800,0.704
64.5200,0.729
64.5600,0.756
64.6000,0.788
64.6400,0.792
64.6800,0.765
64.7200,0.738
64.7600,0.752
64.8000,0.717
64.8400,0.764
64.8800,0.687
64.9200,0.732
64.9600,0.702
65.0000,0.651
65.0400,0.654
65.0800,0.684
65.1200,0.671
65.1600,0.669
65.2000,0.706
65.2400,0.690
65.2800,0.685
65.3200,0.695
65.3600,0.632
65.4000,0.636
65.4400,0.658
65.4800,0.698
65.5200,0.718
65.5600,0.715
65.6000,0.695
65.6400,0.655
65.6800,0.671
65.7200,0.676
65.7600,0.705
65.8000,0.722
65.8400,0.704
65.8800,0.750
65.9200,0.769
65.9600,0.772
66.0000,0.790
66.0400,0.791
66.0800,0.746
66.1200,0.801
66.1600,0.744
66.2000,0.764
66.2400,0.842
66.2800,0.860
66.3200,0.814
66.3600,0.815
66.4000,0.842
66.4400,0.843
66.4800,0.884
66.5200,0.863
66.5600,0.862
66.6000,0.915
66.6400,0.943
66.6800,0.926
66.7200,0.948
66.7600,0.947
66.8000,0.991
66.8400,0.980
66.8800,0.966
66.9200,1.020
66.9600,0.989
67.0000,1.032
67.0400,1.076
67.0800,1.085
67.1200,1.093
