theta,intensity
29.8000,1.830
29.8400,1.841
29.8800,1.782
29.9200,1.808
29.9600,1.872
30.0000,1.801
30.0400,1.838
30.0800,1.808
30.1200,1.799
30.1600,1.857
30.2000,1.767
30.2400,1.733
30.2800,1.806
30.3200,1.777
30.3600,1.894
30.4000,1.794
30.4400,1.707
30.4800,1.749
30.5200,1.793
30.5600,1.675
30.6000,1.685
30.6400,1.832
30.6800,1.715
30.7200,1.615
30.7600,1.762
30.8000,1.719
30.8400,1.768
30.8800,1.689
30.9200,1.775
30.9600,1.769
31.0000,1.738
31.0400,1.701
31.0800,1.671
31.1200,1.738
31.1600,1.735
31.2000,1.722
31.2400,1.819
31.2800,1.715
31.3200,1.666
31.3600,1.695
31.4000,1.697
31.4400,1.644
31.4800,1.751
31.5200,1.721
31.5600,1.751
31.6000,1.688
31.6400,1.622
31.6800,1.680
31.7200,1.686
31.7600,1.719
31.8000,1.659
31.8400,1.661
31.8800,1.663
31.9200,1.622
31.9600,1.612
32.0000,1.622
32.0400,1.568
32.0800,1.689
32.1200,1.675
32.1600,1.718
32.2000,1.624
32.2400,1.671
32.2800,1.529
32.3200,1.621
32.3600,1.626
32.4000,1.666
32.4400,1.691
32.4800,1.636
32.5200,1.601
32.5600,1.606
32.6000,1.620
32.6400,1.622
32.6800,1.596
32.7200,1.553
32.7600,1.650
32.8000,1.554
32.8400,1.641
32.8800,1.595
32.9200,1.583
32.9600,1.562
33.0000,1.629
33.0400,1.559
33.0800,1.487
33.1200,1.642
33.1600,1.543
33.2000,1.575
33.2400,1.636
33.2800,1.585
33.3200,1.646
33.3600,1.525
33.4000,1.584
33.4400,1.529
33.4800,1.560
33.5200,1.536
33.5600,1.563
33.6000,1.514
33.6400,1.465
33.6800,1.563
33.7200,1.578
33.7600,1.527
33.8000,1.523
33.8400,1.586
33.8800,1.556
33.9200,1.535
33.9600,1.586
34.0000,1.522
34.0400,1.511
34.0800,1.473
34.1200,1.562
34.1600,1.510
34.2000,1.532
34.2400,1.541
34.2800,1.486
34.3200,1.474
34.3600,1.479
34.4000,1.481
34.4400,1.458
34.4800,1.397
34.5200,1.548
34.5600,1.483
34.6000,1.497
34.6400,1.490
34.6800,1.479
34.7200,1.528
34.7600,1.411
34.8000,1.460
34.8400,1.423
34.8800,1.450
34.9200,1.428
34.9600,1.430
35.0000,1.484
35.0400,1.515
35.0800,1.499
35.1200,1.474
35.1600,1.508
35.2000,1.478
35.2400,1.489
35.2800,1.423
35.3200,1.475
35.3600,1.472
35.4000,1.478
35.4400,1.419
35.4800,1.452
35.5200,1.432
35.5600,1.485
35.6000,1.498
35.6400,1.463
35.6800,1.375
35.7200,1.370
35.7600,1.472
35.8000,1.503
35.8400,1.489
35.8800,1.467
35.9200,1.421
35.9600,1.451
36.0000,1.524
36.0400,1.454
36.0800,1.479
36.1200,1.435
36.1600,1.459
36.2000,1.408
36.2400,1.498
36.2800,1.475
36.3200,1.516
36.3600,1.501
36.4000,1.466
36.4400,1.438
36.4800,1.411
36.5200,1.487
36.5600,1.465
36.6000,1.458
36.6400,1.506
36.6800,1.424
36.7200,1.471
36.7600,1.474
36.8000,1.490
36.8400,1.522
36.8800,1.485
36.9200,1.546
36.9600,1.483
37.0000,1.539
37.0400,1.508
37.0800,1.571
37.1200,1.581
37.1600,1.554
37.2000,1.520
37.2400,1.515
37.2800,1.613
37.3200,1.583
37.3600,1.541
37.4000,1.630
37.4400,1.612
37.4800,1.612
37.5200,1.681
37.5600,1.632
37.6000,1.718
37.6400,1.698
37.6800,1.823
37.7200,1.882
37.7600,1.785
37.8000,2.023
37.8400,2.118
37.8800,2.132
37.9200,2.221
37.9600,2.260
38.0000,2.552
38.0400,2.801
38.0800,3.120
38.1200,3.668
38.1600,4.170
38.2000,5.087
38.2400,6.199
38.2800,7.183
38.3200,8.509
38.3600,9.774
38.4000,10.953
38.4400,12.717
38.4800,13.699
38.5200,14.779
38.5600,15.941
38.6000,16.490
38.6400,16.505
38.6800,16.348
38.7200,15.568
38.7600,14.256
38.8000,12.939
38.8400,11.600
38.8800,10.476
38.9200,9.338
38.9600,8.097
39.0000,7.139
39.0400,6.373
39.0800,5.638
39.1200,5.109
39.1600,4.570
39.2000,4.121
39.2400,3.913
39.2800,3.645
39.3200,3.279
39.3600,3.098
39.4000,2.999
39.4400,2.750
39.4800,2.599
39.5200,2.514
39.5600,2.451
39.6000,2.393
39.6400,2.262
39.6800,2.202
39.7200,2.125
39.7600,2.071
39.8000,2.015
39.8400,2.011
39.8800,1.899
39.9200,1.831
39.9600,1.843
40.0000,1.816
40.0400,1.685
40.0800,1.665
40.1200,1.690
40.1600,1.641
40.2000,1.697
40.2400,1.592
40.2800,1.515
40.3200,1.519
40.3600,1.442
40.4000,1.531
40.4400,1.486
40.4800,1.500
40.5200,1.409
40.5600,1.438
40.6000,1.508
40.6400,1.448
40.6800,1.392
40.7200,1.341
40.7600,1.363
40.8000,1.346
40.8400,1.298
40.8800,1.364
40.9200,1.327
40.9600,1.367
41.0000,1.303
41.0400,1.255
41.0800,1.278
41.1200,1.273
41.1600,1.370
41.2000,1.272
41.2400,1.308
41.2800,1.208
41.3200,1.214
41.3600,1.239
41.4000,1.240
41.4400,1.267
41.4800,1.229
41.5200,1.195
41.5600,1.219
41.6000,1.232
41.6400,1.193
41.6800,1.228
41.7200,1.154
41.7600,1.213
41.8000,1.223
41.8400,1.305
41.8800,1.217
41.9200,1.195
41.9600,1.199
42.0000,1.198
42.0400,1.185
42.0800,1.162
42.1200,1.194
42.1600,1.188
42.2000,1.219
42.2400,1.170
42.2800,1.196
42.3200,1.182
42.3600,1.220
42.4000,1.198
42.4400,1.237
42.4800,1.218
42.5200,1.195
42.5600,1.176
42.6000,1.216
42.6400,1.210
42.6800,1.172
42.7200,1.199
42.7600,1.213
42.8000,1.200
42.8400,1.165
42.8800,1.176
42.9200,1.197
42.9600,1.201
43.0000,1.170
43.0400,1.302
43.0800,1.192
43.1200,1.219
43.1600,1.170
43.2000,1.246
43.2400,1.186
43.2800,1.270
43.3200,1.278
43.3600,1.152
43.4000,1.278
43.4400,1.266
43.4800,1.255
43.5200,1.210
43.5600,1.176
43.6000,1.311
43.6400,1.316
43.6800,1.287
43.7200,1.400
43.7600,1.344
43.8000,1.322
43.8400,1.339
43.8800,1.383
43.9200,1.442
43.9600,1.600
44.0000,1.553
44.0400,1.593
44.0800,1.695
44.1200,1.771
44.1600,1.761
44.2000,1.878
44.2400,1.971
44.2800,2.178
44.3200,2.421
44.3600,2.578
44.4000,2.842
44.4400,3.099
44.4800,3.481
44.5200,3.753
44.5600,4.300
44.6000,4.520
44.6400,4.921
44.6800,5.334
44.7200,5.494
44.7600,5.868
44.8000,6.075
44.8400,6.074
44.8800,6.269
44.9200,6.118
44.9600,6.135
45.0000,5.810
45.0400,5.694
45.0800,5.340
45.1200,4.966
45.1600,4.658
45.2000,4.302
45.2400,3.930
45.2800,3.618
45.3200,3.297
45.3600,3.072
45.4000,2.848
45.4400,2.698
45.4800,2.556
45.5200,2.317
45.5600,2.168
45.6000,2.023
45.6400,1.999
45.6800,1.821
45.7200,1.789
45.7600,1.782
45.8000,1.648
45.8400,1.581
45.8800,1.528
45.9200,1.451
45.9600,1.500
46.0000,1.456
46.0400,1.399
46.0800,1.350
46.1200,1.340
46.1600,1.280
46.2000,1.248
46.2400,1.259
46.2800,1.254
46.3200,1.184
46.3600,1.172
46.4000,1.211
46.4400,1.158
46.4800,1.057
46.5200,1.147
46.5600,1.088
46.6000,1.078
46.6400,1.102
46.6800,1.068
46.7200,1.007
46.7600,1.056
46.8000,1.067
46.8400,1.003
46.8800,1.061
46.9200,0.984
46.9600,0.966
47.0000,0.930
47.0400,0.984
47.0800,1.050
47.1200,0.980
47.1600,0.992
47.2000,0.951
47.2400,0.986
47.2800,0.992
47.3200,0.972
47.3600,0.951
47.4000,0.883
47.4400,0.901
47.4800,0.923
47.5200,0.906
47.5600,0.874
47.6000,0.903
47.6400,0.893
47.6800,0.928
47.7200,0.915
47.7600,0.898
47.8000,0.913
47.8400,0.958
47.8800,0.877
47.9200,0.896
47.9600,0.877
48.0000,0.889
48.0400,0.907
48.0800,0.865
48.1200,0.850
48.1600,0.849
48.2000,0.896
48.2400,0.846
48.2800,0.846
48.3200,0.912
48.3600,0.854
48.4000,0.850
48.4400,0.860
48.4800,0.828
48.5200,0.862
48.5600,0.896
48.6000,0.881
48.6400,0.858
48.6800,0.799
48.7200,0.818
48.7600,0.805
48.8000,0.857
48.8400,0.814
48.8800,0.804
48.9200,0.808
48.9600,0.840
49.0000,0.832
49.0400,0.834
49.0800,0.760
49.1200,0.756
49.1600,0.792
49.2000,0.835
49.2400,0.780
49.2800,0.820
49.3200,0.808
49.3600,0.804
49.4000,0.857
49.4400,0.805
49.4800,0.813
49.5200,0.788
49.5600,0.823
49.6000,0.780
49.6400,0.783
49.6800,0.801
49.7200,0.812
49.7600,0.746
49.8000,0.781
49.8400,0.786
49.8800,0.756
49.9200,0.740
49.9600,0.768
50.0000,0.785
50.0400,0.764
50.0800,0.759
50.1200,0.736
50.1600,0.773
50.2000,0.830
50.2400,0.754
50.2800,0.717
50.3200,0.795
50.3600,0.770
50.4000,0.741
50.4400,0.758
50.4800,0.797
50.5200,0.760
50.5600,0.735
50.6000,0.720
50.6400,0.738
50.6800,0.761
50.7200,0.764
50.7600,0.728
50.8000,0.796
50.8400,0.704
50.8800,0.728
50.9200,0.764
50.9600,0.720
51.0000,0.753
51.0400,0.785
51.0800,0.754
51.1200,0.791
51.1600,0.729
51.2000,0.738
51.2400,0.706
51.2800,0.770
51.3200,0.739
51.3600,0.724
51.4000,0.714
51.4400,0.740
51.4800,0.729
51.5200,0.722
51.5600,0.704
51.6000,0.721
51.6400,0.707
51.6800,0.713
51.7200,0.764
51.7600,0.707
51.8000,0.689
51.8400,0.682
51.8800,0.739
51.9200,0.764
51.9600,0.695
52.0000,0.687
52.0400,0.697
52.0800,0.760
52.1200,0.733
52.1600,0.715
52.2000,0.680
52.2400,0.670
52.2800,0.759
52.3200,0.714
52.3600,0.723
52.4000,0.697
52.4400,0.683
52.4800,0.701
52.5200,0.716
52.5600,0.715
52.6000,0.699
52.6400,0.701
52.6800,0.706
52.7200,0.699
52.7600,0.672
52.8000,0.680
52.8400,0.664
52.8800,0.638
52.9200,0.671
52.9600,0.649
53.0000,0.712
53.0400,0.719
53.0800,0.647
53.1200,0.654
53.1600,0.665
53.2000,0.638
53.2400,0.669
53.2800,0.657
53.3200,0.710
53.3600,0.682
53.4000,0.681
53.4400,0.686
53.4800,0.688
53.5200,0.678
53.5600,0.667
53.6000,0.623
53.6400,0.667
53.6800,0.644
53.7200,0.650
53.7600,0.652
53.8000,0.583
53.8400,0.674
53.8800,0.713
53.9200,0.628
53.9600,0.656
54.0000,0.673
54.0400,0.700
54.0800,0.662
54.1200,0.672
54.1600,0.678
54.2000,0.653
54.2400,0.658
54.2800,0.695
54.3200,0.619
54.3600,0.630
54.4000,0.715
54.4400,0.681
54.4800,0.692
54.5200,0.618
54.5600,0.649
54.6000,0.658
54.6400,0.680
54.6800,0.663
54.7200,0.666
54.7600,0.659
54.8000,0.637
54.8400,0.722
54.8800,0.637
54.9200,0.607
54.9600,0.623
55.0000,0.588
55.0400,0.625
55.0800,0.667
55.1200,0.632
55.1600,0.642
55.2000,0.648
55.2400,0.663
55.2800,0.644
55.3200,0.644
55.3600,0.693
55.4000,0.657
55.4400,0.608
55.4800,0.612
55.5200,0.618
55.5600,0.609
55.6000,0.661
55.6400,0.596
55.6800,0.588
55.7200,0.639
55.7600,0.646
55.8000,0.629
55.8400,0.616
55.8800,0.605
55.9200,0.664
55.9600,0.664
56.0000,0.668
56.0400,0.643
56.0800,0.609
56.1200,0.630
56.1600,0.597
56.2000,0.590
56.2400,0.598
56.2800,0.615
56.3200,0.612
56.3600,0.599
56.4000,0.659
56.4400,0.590
56.4800,0.607
56.5200,0.596
56.5600,0.638
56.6000,0.599
56.6400,0.629
56.6800,0.608
56.7200,0.585
56.7600,0.613
56.8000,0.607
56.8400,0.619
56.8800,0.631
56.9200,0.579
56.9600,0.577
57.0000,0.629
57.0400,0.600
57.0800,0.575
57.1200,0.614
57.1600,0.554
57.2000,0.637
57.2400,0.605
57.2800,0.572
57.3200,0.546
57.3600,0.582
57.4000,0.579
57.4400,0.593
57.4800,0.606
57.5200,0.553
57.5600,0.634
57.6000,0.575
57.6400,0.626
57.6800,0.575
57.7200,0.565
57.7600,0.588
57.8000,0.574
57.8400,0.564
57.8800,0.608
57.9200,0.601
57.9600,0.606
58.0000,0.628
58.0400,0.546
58.0800,0.573
58.1200,0.611
58.1600,0.619
58.2000,0.589
58.2400,0.562
58.2800,0.539
58.3200,0.586
58.3600,0.589
58.4000,0.546
58.4400,0.599
58.4800,0.594
58.5200,0.563
58.5600,0.570
58.6000,0.554
58.6400,0.544
58.6800,0.573
58.7200,0.587
58.7600,0.580
58.8000,0.591
58.8400,0.607
58.8800,0.603
58.9200,0.525
58.9600,0.547
59.0000,0.584
59.0400,0.526
59.0800,0.573
59.1200,0.570
59.1600,0.600
59.2000,0.572
59.2400,0.536
59.2800,0.579
59.3200,0.518
59.3600,0.565
59.4000,0.536
59.4400,0.604
59.4800,0.566
59.5200,0.547
59.5600,0.548
59.6000,0.563
59.6400,0.542
59.6800,0.535
59.7200,0.567
59.7600,0.532
59.8000,0.550
59.8400,0.535
59.8800,0.512
59.9200,0.493
59.9600,0.529
60.0000,0.573
60.0400,0.557
60.0800,0.533
60.1200,0.571
60.1600,0.561
60.2000,0.559
60.2400,0.548
60.2800,0.551
60.3200,0.546
60.3600,0.520
60.4000,0.525
60.4400,0.536
60.4800,0.499
60.5200,0.528
60.5600,0.541
60.6000,0.555
60.6400,0.497
60.6800,0.543
60.7200,0.518
60.7600,0.528
60.8000,0.522
60.8400,0.483
60.8800,0.548
60.9200,0.493
60.9600,0.536
61.0000,0.541
61.0400,0.503
61.0800,0.485
61.1200,0.506
61.1600,0.507
61.2000,0.484
61.2400,0.479
61.2800,0.473
61.3200,0.478
61.3600,0.474
61.4000,0.540
61.4400,0.483
61.4800,0.486
61.5200,0.530
61.5600,0.521
61.6000,0.521
61.6400,0.521
61.6800,0.438
61.7200,0.478
61.7600,0.489
61.8000,0.534
61.8400,0.512
61.8800,0.484
61.9200,0.514
61.9600,0.495
62.0000,0.482
62.0400,0.510
62.0800,0.511
62.1200,0.529
62.1600,0.493
62.2000,0.478
62.2400,0.492
62.2800,0.512
62.3200,0.468
62.3600,0.502
62.4000,0.537
62.4400,0.509
62.4800,0.489
62.5200,0.462
62.5600,0.470
62.6000,0.477
62.6400,0.510
62.6800,0.492
62.7200,0.496
62.7600,0.507
62.8000,0.513
62.8400,0.489
62.8800,0.493
62.9200,0.476
62.9600,0.545
63.0000,0.518
63.0400,0.499
63.0800,0.543
63.1200,0.474
63.1600,0.471
63.2000,0.486
63.2400,0.495
63.2800,0.493
63.3200,0.463
63.3600,0.534
63.4000,0.495
63.4400,0.540
63.4800,0.520
63.5200,0.556
63.5600,0.542
63.6000,0.508
63.6400,0.494
63.6800,0.508
63.7200,0.476
63.7600,0.502
63.8000,0.472
63.8400,0.523
63.8800,0.544
63.9200,0.539
63.9600,0.524
64.0000,0.531
64.0400,0.543
64.0800,0.578
64.1200,0.557
64.1600,0.575
64.2000,0.597
64.2400,0.624
64.2800,0.627
64.3200,0.708
64.3600,0.627
64.4000,0.709
64.4400,0.700
64.4800,0.817
64.5200,0.839
64.5600,0.899
64.6000,0.914
64.6400,0.956
64.6800,1.054
64.7200,1.153
64.7600,1.262
64.8000,1.312
64.8400,1.479
64.8800,1.537
64.9200,1.711
64.9600,1.723
65.0000,1.738
65.0400,1.968
65.0800,2.042
65.1200,2.137
65.1600,2.255
65.2000,2.442
65.2400,2.449
65.2800,2.575
65.3200,2.577
65.3600,2.646
65.4000,2.742
65.4400,2.733
65.4800,2.646
65.5200,2.595
65.5600,2.600
65.6000,2.457
65.6400,2.278
65.6800,2.206
65.7200,2.198
65.7600,1.990
65.8000,1.916
65.8400,1.808
65.8800,1.655
65.9200,1.602
65.9600,1.503
66.0000,1.420
66.0400,1.295
66.0800,1.237
66.1200,1.295
66.1600,1.134
66.2000,1.039
66.2400,0.987
66.2800,1.024
66.3200,0.915
66.3600,0.869
66.4000,0.847
66.4400,0.813
66.4800,0.765
66.5200,0.761
66.5600,0.777
66.6000,0.749
66.6400,0.721
66.6800,0.659
66.7200,0.718
66.7600,0.657
66.8000,0.635
66.8400,0.627
66.8800,0.653
66.9200,0.549
66.9600,0.600
67.0000,0.626
67.0400,0.571
67.0800,0.547
67.1200,0.540
