theta,intensity
11.8400,3.408
11.8800,3.377
11.9200,3.426
11.9600,3.363
12.0000,3.384
12.0400,3.426
12.0800,3.373
12.1200,3.381
12.1600,3.471
12.2000,3.331
12.2400,3.456
12.2800,3.407
12.3200,3.484
12.3600,3.360
12.4000,3.372
12.4400,3.311
12.4800,3.337
12.5200,3.465
12.5600,3.319
12.6000,3.352
12.6400,3.266
12.6800,3.303
12.7200,3.297
12.7600,3.497
12.8000,3.318
12.8400,3.351
12.8800,3.294
12.9200,3.410
12.9600,3.403
13.0000,3.357
13.0400,3.245
13.0800,3.367
13.1200,3.288
13.1600,3.281
13.2000,3.311
13.2400,3.265
13.2800,3.253
13.3200,3.292
13.3600,3.177
13.4000,3.193
13.4400,3.172
13.4800,3.290
13.5200,3.210
13.5600,3.250
13.6000,3.161
13.6400,3.203
13.6800,3.210
13.7200,3.322
13.7600,3.207
13.8000,3.269
13.8400,3.173
13.8800,3.230
13.9200,3.215
13.9600,3.297
14.0000,3.226
14.0400,3.214
14.0800,3.127
14.1200,3.145
14.1600,3.228
14.2000,3.241
14.2400,3.233
14.2800,3.213
14.3200,3.106
14.3600,3.124
14.4000,3.221
14.4400,3.205
14.4800,3.200
14.5200,3.177
14.5600,3.126
14.6000,3.174
14.6400,3.069
14.6800,3.154
14.7200,3.195
14.7600,3.141
14.8000,3.041
14.8400,3.113
14.8800,3.070
14.9200,3.160
14.9600,3.177
15.0000,3.182
15.0400,3.067
15.0800,3.055
15.1200,3.057
15.1600,3.028
15.2000,3.118
15.2400,3.119
15.2800,3.187
15.3200,3.174
15.3600,3.092
15.4000,3.014
15.4400,3.066
15.4800,3.088
15.5200,3.097
15.5600,3.141
15.6000,3.093
15.6400,3.000
15.6800,3.016
15.7200,3.037
15.7600,3.050
15.8000,3.054
15.8400,3.067
15.8800,3.001
15.9200,3.024
15.9600,3.005
16.0000,3.079
16.0400,3.058
16.0800,3.093
16.1200,2.952
16.1600,2.999
16.2000,2.905
16.2400,3.024
16.2800,3.046
16.3200,2.964
16.3600,2.907
16.4000,3.061
16.4400,3.021
16.4800,2.943
16.5200,3.074
16.5600,2.984
16.6000,2.957
16.6400,3.004
16.6800,3.038
16.7200,2.970
16.7600,3.012
16.8000,2.903
16.8400,2.981
16.8800,2.986
16.9200,2.934
16.9600,2.933
17.0000,2.986
17.0400,2.842
17.0800,2.995
17.1200,2.970
17.1600,2.871
17.2000,2.932
17.2400,2.941
17.2800,2.881
17.3200,2.937
17.3600,2.879
17.4000,2.814
17.4400,3.002
17.4800,2.941
17.5200,2.924
17.5600,2.938
17.6000,2.873
17.6400,2.881
17.6800,2.897
17.7200,2.903
17.7600,2.793
17.8000,2.825
17.8400,2.886
17.8800,2.791
17.9200,2.848
17.9600,2.786
18.0000,2.813
18.0400,2.853
18.0800,2.851
18.1200,2.780
18.1600,2.860
18.2000,2.697
18.2400,2.805
18.2800,2.868
18.3200,2.858
18.3600,2.842
18.4000,2.821
18.4400,2.849
18.4800,2.829
18.5200,2.819
18.5600,2.864
18.6000,2.783
18.6400,2.827
18.6800,2.847
18.7200,2.802
18.7600,2.748
18.8000,2.675
18.8400,2.742
18.8800,2.803
18.9200,2.654
18.9600,2.737
19.0000,2.746
19.0400,2.695
19.0800,2.687
19.1200,2.763
19.1600,2.747
19.2000,2.675
19.2400,2.724
19.2800,2.776
19.3200,2.743
19.3600,2.684
19.4000,2.739
19.4400,2.730
19.4800,2.732
19.5200,2.555
19.5600,2.663
19.6000,2.738
19.6400,2.666
19.6800,2.642
19.7200,2.591
19.7600,2.641
19.8000,2.701
19.8400,2.648
19.8800,2.619
19.9200,2.619
19.9600,2.613
20.0000,2.738
20.0400,2.552
20.0800,2.634
20.1200,2.597
20.1600,2.582
20.2000,2.598
20.2400,2.626
20.2800,2.637
20.3200,2.608
20.3600,2.686
20.4000,2.651
20.4400,2.646
20.4800,2.661
20.5200,2.657
20.5600,2.649
20.6000,2.561
20.6400,2.607
20.6800,2.553
20.7200,2.571
20.7600,2.575
20.8000,2.520
20.8400,2.661
20.8800,2.555
20.9200,2.567
20.9600,2.576
21.0000,2.633
21.0400,2.519
21.0800,2.554
21.1200,2.520
21.1600,2.558
21.2000,2.534
21.2400,2.462
21.2800,2.566
21.3200,2.485
21.3600,2.543
21.4000,2.520
21.4400,2.489
21.4800,2.474
21.5200,2.535
21.5600,2.676
21.6000,2.490
21.6400,2.402
21.6800,2.499
21.7200,2.469
21.7600,2.406
21.8000,2.459
21.8400,2.466
21.8800,2.480
21.9200,2.388
21.9600,2.544
22.0000,2.533
22.0400,2.494
22.0800,2.417
22.1200,2.460
22.1600,2.437
22.2000,2.470
22.2400,2.433
22.2800,2.359
22.3200,2.522
22.3600,2.485
22.4000,2.430
22.4400,2.416
22.4800,2.392
22.5200,2.464
22.5600,2.410
22.6000,2.403
22.6400,2.457
22.6800,2.436
22.7200,2.361
22.7600,2.406
22.8000,2.365
22.8400,2.451
22.8800,2.353
22.9200,2.333
22.9600,2.388
23.0000,2.380
23.0400,2.376
23.0800,2.370
23.1200,2.424
23.1600,2.369
23.2000,2.363
23.2400,2.381
23.2800,2.355
23.3200,2.332
23.3600,2.326
23.4000,2.423
23.4400,2.327
23.4800,2.276
23.5200,2.358
23.5600,2.357
23.6000,2.366
23.6400,2.307
23.6800,2.323
23.7200,2.383
23.7600,2.297
23.8000,2.344
23.8400,2.268
23.8800,2.265
23.9200,2.238
23.9600,2.253
24.0000,2.325
24.0400,2.276
24.0800,2.276
24.1200,2.345
24.1600,2.407
24.2000,2.241
24.2400,2.202
24.2800,2.295
24.3200,2.249
24.3600,2.313
24.4000,2.328
24.4400,2.264
24.4800,2.246
24.5200,2.311
24.5600,2.244
24.6000,2.236
24.6400,2.284
24.6800,2.239
24.7200,2.297
24.7600,2.203
24.8000,2.160
24.8400,2.234
24.8800,2.206
24.9200,2.222
24.9600,2.192
25.0000,2.227
25.0400,2.128
25.0800,2.160
25.1200,2.190
25.1600,2.146
25.2000,2.224
25.2400,2.164
25.2800,2.190
25.3200,2.196
25.3600,2.226
25.4000,2.234
25.4400,2.092
25.4800,2.069
25.5200,2.152
25.5600,2.138
25.6000,2.186
25.6400,2.214
25.6800,2.126
25.7200,2.204
25.7600,2.204
25.8000,2.162
25.8400,2.153
25.8800,2.135
25.9200,2.158
25.9600,2.074
26.0000,2.038
26.0400,2.032
26.0800,2.069
26.1200,2.119
26.1600,2.064
26.2000,2.093
26.2400,2.034
26.2800,2.057
26.3200,2.100
26.3600,2.097
26.4000,2.087
26.4400,2.070
26.4800,2.086
26.5200,2.167
26.5600,2.059
26.6000,2.040
26.6400,2.090
26.6800,2.037
26.7200,2.062
26.7600,2.061
26.8000,1.989
26.8400,2.033
26.8800,2.015
26.9200,1.985
26.9600,1.991
27.0000,2.133
27.0400,2.000
27.0800,2.025
27.1200,1.961
27.1600,1.989
27.2000,2.011
27.2400,2.010
27.2800,2.009
27.3200,2.056
27.3600,1.970
27.4000,1.974
27.4400,1.986
27.4800,2.036
27.5200,1.976
27.5600,1.995
27.6000,1.977
27.6400,1.973
27.6800,1.994
27.7200,1.910
27.7600,1.946
27.8000,1.970
27.8400,1.897
27.8800,1.950
27.9200,1.904
27.9600,1.936
28.0000,1.940
28.0400,1.955
28.0800,1.932
28.1200,1.991
28.1600,1.949
28.2000,1.969
28.2400,1.883
28.2800,1.957
28.3200,1.991
28.3600,1.947
28.4000,1.859
28.4400,1.892
28.4800,1.907
28.5200,1.835
28.5600,1.860
28.6000,1.880
28.6400,1.874
28.6800,1.961
28.7200,1.982
28.7600,1.851
28.8000,1.825
28.8400,1.869
28.8800,1.971
28.9200,1.966
28.9600,1.876
29.0000,1.888
29.0400,1.874
29.0800,1.913
29.1200,1.880
29.1600,1.826
29.2000,1.874
29.2400,1.916
29.2800,1.835
29.3200,1.852
29.3600,1.814
29.4000,1.820
29.4400,1.880
29.4800,1.849
29.5200,1.795
29.5600,1.900
29.6000,1.818
29.6400,1.799
29.6800,1.786
29.7200,1.718
29.7600,1.864
29.8000,1.768
29.8400,1.844
29.8800,1.810
29.9200,1.802
29.9600,1.812
30.0000,1.758
30.0400,1.771
30.0800,1.807
30.1200,1.802
30.1600,1.805
30.2000,1.763
30.2400,1.832
30.2800,1.845
30.3200,1.783
30.3600,1.761
30.4000,1.796
30.4400,1.781
30.4800,1.784
30.5200,1.797
30.5600,1.738
30.6000,1.792
30.6400,1.804
30.6800,1.696
30.7200,1.732
30.7600,1.725
30.8000,1.722
30.8400,1.734
30.8800,1.718
30.9200,1.698
30.9600,1.778
31.0000,1.700
31.0400,1.721
31.0800,1.724
31.1200,1.630
31.1600,1.732
31.2000,1.699
31.2400,1.815
31.2800,1.685
31.3200,1.687
31.3600,1.684
31.4000,1.753
31.4400,1.690
31.4800,1.712
31.5200,1.629
31.5600,1.673
31.6000,1.687
31.6400,1.690
31.6800,1.682
31.7200,1.701
31.7600,1.651
31.8000,1.690
31.8400,1.663
31.8800,1.640
31.9200,1.646
31.9600,1.670
32.0000,1.644
32.0400,1.659
32.0800,1.693
32.1200,1.671
32.1600,1.688
32.2000,1.683
32.2400,1.665
32.2800,1.566
32.3200,1.696
32.3600,1.654
32.4000,1.577
32.4400,1.653
32.4800,1.608
32.5200,1.626
32.5600,1.591
32.6000,1.633
32.6400,1.572
32.6800,1.579
32.7200,1.575
32.7600,1.558
32.8000,1.534
32.8400,1.657
32.8800,1.560
32.9200,1.619
32.9600,1.573
33.0000,1.570
33.0400,1.607
33.0800,1.540
33.1200,1.584
33.1600,1.535
33.2000,1.522
33.2400,1.540
33.2800,1.587
33.3200,1.607
33.3600,1.591
33.4000,1.530
33.4400,1.488
33.4800,1.511
33.5200,1.545
33.5600,1.518
33.6000,1.560
33.6400,1.520
33.6800,1.518
33.7200,1.533
33.7600,1.531
33.8000,1.599
33.8400,1.486
33.8800,1.468
33.9200,1.584
33.9600,1.507
34.0000,1.545
34.0400,1.530
34.0800,1.472
34.1200,1.501
34.1600,1.552
34.2000,1.554
34.2400,1.498
34.2800,1.585
34.3200,1.499
34.3600,1.491
34.4000,1.489
34.4400,1.428
34.4800,1.431
34.5200,1.516
34.5600,1.452
34.6000,1.555
34.6400,1.466
34.6800,1.482
34.7200,1.473
34.7600,1.528
34.8000,1.392
34.8400,1.448
34.8800,1.436
34.9200,1.488
34.9600,1.412
35.0000,1.447
35.0400,1.460
35.0800,1.404
35.1200,1.459
35.1600,1.470
35.2000,1.384
35.2400,1.490
35.2800,1.445
35.3200,1.464
35.3600,1.476
35.4000,1.376
35.4400,1.406
35.4800,1.417
35.5200,1.455
35.5600,1.453
35.6000,1.354
35.6400,1.433
35.6800,1.426
35.7200,1.437
35.7600,1.378
35.8000,1.373
35.8400,1.374
35.8800,1.380
35.9200,1.384
35.9600,1.395
36.0000,1.389
36.0400,1.390
36.0800,1.385
36.1200,1.407
36.1600,1.339
36.2000,1.327
36.2400,1.412
36.2800,1.368
36.3200,1.324
36.3600,1.388
36.4000,1.390
36.4400,1.291
36.4800,1.326
36.5200,1.290
36.5600,1.357
36.6000,1.347
36.6400,1.370
36.6800,1.343
36.7200,1.423
36.7600,1.340
36.8000,1.305
36.8400,1.335
36.8800,1.327
36.9200,1.372
36.9600,1.360
37.0000,1.295
37.0400,1.338
37.0800,1.371
37.1200,1.334
37.1600,1.297
37.2000,1.312
37.2400,1.351
37.2800,1.299
37.3200,1.345
37.3600,1.303
37.4000,1.352
37.4400,1.298
37.4800,1.245
37.5200,1.288
37.5600,1.327
37.6000,1.319
37.6400,1.280
37.6800,1.286
37.7200,1.268
37.7600,1.341
37.8000,1.240
37.8400,1.182
37.8800,1.308
37.9200,1.287
37.9600,1.321
38.0000,1.274
38.0400,1.327
38.0800,1.359
38.1200,1.259
38.1600,1.236
38.2000,1.298
38.2400,1.274
38.2800,1.287
38.3200,1.266
38.3600,1.280
38.4000,1.238
38.4400,1.246
38.4800,1.236
38.5200,1.235
38.5600,1.209
38.6000,1.277
38.6400,1.245
38.6800,1.264
38.7200,1.299
38.7600,1.283
38.8000,1.228
38.8400,1.269
38.8800,1.238
38.9200,1.186
38.9600,1.279
39.0000,1.261
39.0400,1.241
39.0800,1.273
39.1200,1.260
39.1600,1.218
39.2000,1.243
39.2400,1.228
39.2800,1.286
39.3200,1.228
39.3600,1.217
39.4000,1.337
39.4400,1.279
39.4800,1.314
39.5200,1.293
39.5600,1.385
39.6000,1.375
39.6400,1.372
39.6800,1.444
39.7200,1.422
39.7600,1.505
39.8000,1.631
39.8400,1.567
39.8800,1.676
39.9200,1.726
39.9600,1.792
40.0000,1.812
40.0400,1.809
40.0800,1.827
40.1200,1.851
40.1600,1.782
40.2000,1.753
40.2400,1.678
40.2800,1.577
40.3200,1.523
40.3600,1.496
40.4000,1.358
40.4400,1.392
40.4800,1.377
40.5200,1.320
40.5600,1.304
40.6000,1.236
40.6400,1.186
40.6800,1.235
40.7200,1.222
40.7600,1.125
40.8000,1.208
40.8400,1.206
40.8800,1.183
40.9200,1.182
40.9600,1.150
41.0000,1.190
41.0400,1.169
41.0800,1.144
41.1200,1.125
41.1600,1.137
41.2000,1.117
41.2400,1.125
41.2800,1.111
41.3200,1.137
41.3600,1.117
41.4000,1.072
41.4400,1.049
41.4800,1.075
41.5200,1.143
41.5600,1.093
41.6000,1.075
41.6400,1.023
41.6800,1.107
41.7200,1.150
41.7600,1.087
41.8000,1.028
41.8400,1.106
41.8800,1.039
41.9200,1.060
41.9600,1.160
42.0000,1.060
42.0400,1.072
42.0800,1.048
42.1200,1.065
42.1600,1.085
42.2000,1.081
42.2400,1.050
42.2800,1.065
42.3200,1.057
42.3600,1.056
42.4000,1.052
42.4400,1.046
42.4800,1.089
42.5200,1.044
42.5600,1.049
42.6000,1.035
42.6400,1.018
42.6800,1.102
42.7200,1.050
42.7600,1.104
42.8000,1.020
42.8400,1.051
42.8800,1.060
42.9200,1.028
42.9600,1.065
43.0000,1.025
43.0400,1.033
43.0800,1.034
43.1200,1.009
43.1600,1.025
43.2000,1.028
43.2400,1.063
43.2800,1.003
43.3200,1.055
43.3600,0.960
43.4000,1.025
43.4400,1.011
43.4800,0.994
43.5200,1.038
43.5600,0.978
43.6000,1.011
43.6400,1.041
43.6800,0.997
43.7200,1.049
43.7600,0.970
43.8000,0.997
43.8400,0.985
43.8800,0.978
43.9200,0.996
43.9600,0.996
44.0000,0.977
44.0400,0.995
44.0800,0.962
44.1200,0.946
44.1600,0.969
44.2000,0.922
44.2400,0.962
44.2800,0.976
44.3200,0.973
44.3600,0.980
44.4000,1.029
44.4400,0.971
44.4800,0.971
44.5200,0.970
44.5600,0.916
44.6000,0.955
44.6400,0.983
44.6800,0.968
44.7200,0.959
44.7600,0.946
44.8000,0.954
44.8400,0.934
44.8800,0.919
44.9200,0.990
44.9600,0.946
45.0000,1.002
45.0400,0.928
45.0800,0.966
45.1200,0.957
45.1600,0.924
45.2000,0.975
45.2400,0.967
45.2800,0.929
45.3200,0.959
45.3600,0.911
45.4000,0.920
45.4400,0.922
45.4800,0.950
45.5200,0.930
45.5600,0.920
45.6000,0.898
45.6400,0.923
45.6800,0.939
45.7200,0.926
45.7600,0.945
45.8000,0.880
45.8400,0.923
45.8800,0.989
45.9200,0.936
45.9600,0.968
46.0000,0.996
46.0400,0.953
46.0800,0.940
46.1200,0.942
46.1600,0.951
46.2000,1.032
46.2400,1.007
46.2800,0.950
46.3200,0.985
46.3600,0.981
46.4000,1.054
46.4400,1.036
46.4800,1.020
46.5200,1.058
46.5600,1.064
46.6000,1.062
46.6400,1.109
46.6800,1.063
46.7200,1.047
46.7600,0.960
46.8000,1.032
46.8400,0.957
46.8800,0.995
46.9200,0.948
46.9600,0.972
47.0000,0.957
47.0400,0.890
47.0800,0.919
47.1200,0.885
47.1600,0.891
47.2000,0.918
47.2400,0.946
47.2800,0.949
47.3200,0.835
47.3600,0.873
47.4000,0.865
47.4400,0.868
47.4800,0.876
47.5200,0.842
47.5600,0.846
47.6000,0.866
47.6400,0.866
47.6800,0.796
47.7200,0.848
47.7600,0.837
47.8000,0.866
47.8400,0.800
47.8800,0.854
47.9200,0.832
47.9600,0.850
48.0000,0.846
48.0400,0.829
48.0800,0.858
48.1200,0.851
48.1600,0.812
48.2000,0.891
48.2400,0.821
48.2800,0.819
48.3200,0.815
48.3600,0.833
48.4000,0.826
48.4400,0.827
48.4800,0.865
48.5200,0.786
48.5600,0.868
48.6000,0.805
48.6400,0.776
48.6800,0.857
48.7200,0.815
48.7600,0.847
48.8000,0.806
48.8400,0.824
48.8800,0.835
48.9200,0.790
48.9600,0.765
49.0000,0.774
49.0400,0.810
49.0800,0.770
49.1200,0.798
49.1600,0.795
49.2000,0.806
49.2400,0.794
49.2800,0.781
49.3200,0.780
49.3600,0.771
49.4000,0.759
49.4400,0.778
49.4800,0.774
49.5200,0.831
49.5600,0.787
49.6000,0.760
49.6400,0.785
49.6800,0.783
49.7200,0.806
49.7600,0.785
49.8000,0.742
49.8400,0.759
49.8800,0.781
49.9200,0.728
49.9600,0.780
50.0000,0.775
50.0400,0.775
50.0800,0.753
50.1200,0.750
50.1600,0.773
50.2000,0.769
50.2400,0.762
50.2800,0.779
50.3200,0.754
50.3600,0.800
50.4000,0.772
50.4400,0.786
50.4800,0.722
50.5200,0.745
50.5600,0.762
50.6000,0.751
50.6400,0.772
50.6800,0.726
50.7200,0.745
50.7600,0.707
50.8000,0.723
50.8400,0.753
50.8800,0.739
50.9200,0.801
50.9600,0.770
51.0000,0.740
51.0400,0.712
51.0800,0.702
51.1200,0.756
51.1600,0.746
51.2000,0.716
51.2400,0.704
51.2800,0.735
51.3200,0.699
51.3600,0.699
51.4000,0.735
51.4400,0.708
51.4800,0.715
51.5200,0.712
51.5600,0.725
51.6000,0.706
51.6400,0.706
51.6800,0.717
51.7200,0.713
51.7600,0.727
51.8000,0.731
51.8400,0.759
51.8800,0.732
51.9200,0.690
51.9600,0.689
52.0000,0.742
52.0400,0.701
52.0800,0.693
52.1200,0.735
52.1600,0.722
52.2000,0.671
52.2400,0.712
52.2800,0.674
52.3200,0.680
52.3600,0.714
52.4000,0.692
52.4400,0.672
52.4800,0.659
52.5200,0.678
52.5600,0.690
52.6000,0.694
52.6400,0.713
52.6800,0.680
52.7200,0.700
52.7600,0.675
52.8000,0.676
52.8400,0.647
52.8800,0.667
52.9200,0.687
52.9600,0.710
53.0000,0.690
53.0400,0.666
53.0800,0.670
53.1200,0.677
53.1600,0.688
53.2000,0.647
53.2400,0.660
53.2800,0.665
53.3200,0.678
53.3600,0.691
53.4000,0.647
53.4400,0.642
53.4800,0.633
53.5200,0.676
53.5600,0.648
53.6000,0.691
53.6400,0.664
53.6800,0.675
53.7200,0.674
53.7600,0.626
53.8000,0.682
53.8400,0.683
53.8800,0.663
53.9200,0.633
53.9600,0.662
54.0000,0.652
54.0400,0.611
54.0800,0.682
54.1200,0.663
54.1600,0.645
54.2000,0.670
54.2400,0.654
54.2800,0.651
54.3200,0.665
54.3600,0.650
54.4000,0.647
54.4400,0.647
54.4800,0.648
54.5200,0.620
54.5600,0.681
54.6000,0.663
54.6400,0.656
54.6800,0.648
54.7200,0.630
54.7600,0.629
54.8000,0.650
54.8400,0.626
54.8800,0.664
54.9200,0.648
54.9600,0.674
55.0000,0.640
55.0400,0.650
55.0800,0.622
55.1200,0.596
55.1600,0.645
55.2000,0.640
55.2400,0.651
55.2800,0.672
55.3200,0.642
55.3600,0.663
55.4000,0.652
55.4400,0.608
55.4800,0.607
55.5200,0.624
55.5600,0.628
55.6000,0.621
55.6400,0.614
55.6800,0.611
55.7200,0.663
55.7600,0.604
55.8000,0.620
55.8400,0.601
55.8800,0.565
55.9200,0.563
55.9600,0.577
56.0000,0.594
56.0400,0.600
56.0800,0.630
56.1200,0.641
56.1600,0.624
56.2000,0.604
56.2400,0.647
56.2800,0.617
56.3200,0.597
56.3600,0.616
56.4000,0.635
56.4400,0.605
56.4800,0.596
56.5200,0.618
56.5600,0.580
56.6000,0.582
56.6400,0.635
56.6800,0.637
56.7200,0.620
56.7600,0.587
56.8000,0.592
56.8400,0.633
56.8800,0.631
56.9200,0.624
56.9600,0.590
57.0000,0.605
57.0400,0.643
57.0800,0.657
57.1200,0.625
57.1600,0.586
57.2000,0.618
57.2400,0.601
57.2800,0.597
57.3200,0.602
57.3600,0.616
57.4000,0.628
57.4400,0.596
57.4800,0.596
57.5200,0.601
57.5600,0.608
57.6000,0.601
57.6400,0.583
57.6800,0.574
57.7200,0.594
57.7600,0.577
57.8000,0.598
57.8400,0.567
57.8800,0.578
57.9200,0.615
57.9600,0.565
58.0000,0.597
58.0400,0.575
58.0800,0.576
58.1200,0.570
58.1600,0.570
58.2000,0.596
58.2400,0.551
58.2800,0.571
58.3200,0.568
58.3600,0.600
58.4000,0.631
58.4400,0.624
58.4800,0.612
58.5200,0.522
58.5600,0.554
58.6000,0.572
58.6400,0.598
58.6800,0.580
58.7200,0.599
58.7600,0.551
58.8000,0.579
58.8400,0.570
58.8800,0.573
58.9200,0.549
58.9600,0.536
59.0000,0.569
59.0400,0.566
59.0800,0.559
59.1200,0.609
59.1600,0.556
59.2000,0.588
59.2400,0.582
59.2800,0.575
59.3200,0.554
59.3600,0.565
59.4000,0.547
59.4400,0.537
59.4800,0.579
59.5200,0.576
59.5600,0.607
59.6000,0.542
59.6400,0.562
59.6800,0.556
59.7200,0.580
59.7600,0.575
59.8000,0.530
59.8400,0.580
59.8800,0.559
59.9200,0.559
59.9600,0.567
60.0000,0.553
60.0400,0.536
60.0800,0.561
60.1200,0.505
60.1600,0.534
60.2000,0.546
60.2400,0.592
60.2800,0.562
60.3200,0.569
60.3600,0.578
60.4000,0.485
60.4400,0.550
60.4800,0.563
60.5200,0.515
60.5600,0.533
60.6000,0.530
60.6400,0.539
60.6800,0.564
60.7200,0.537
60.7600,0.529
60.8000,0.554
60.8400,0.526
60.8800,0.515
60.9200,0.538
60.9600,0.545
61.0000,0.519
61.0400,0.585
61.0800,0.525
61.1200,0.515
61.1600,0.520
61.2000,0.569
61.2400,0.547
61.2800,0.537
61.3200,0.500
61.3600,0.548
61.4000,0.557
61.4400,0.519
61.4800,0.555
61.5200,0.522
61.5600,0.563
61.6000,0.523
61.6400,0.528
61.6800,0.595
61.7200,0.579
61.7600,0.569
61.8000,0.558
61.8400,0.551
61.8800,0.573
61.9200,0.551
61.9600,0.550
62.0000,0.519
62.0400,0.529
62.0800,0.536
62.1200,0.516
62.1600,0.510
62.2000,0.535
62.2400,0.489
62.2800,0.501
62.3200,0.521
62.3600,0.534
62.4000,0.497
62.4400,0.526
62.4800,0.469
62.5200,0.510
62.5600,0.537
62.6000,0.529
62.6400,0.526
62.6800,0.536
62.7200,0.536
62.7600,0.545
62.8000,0.476
62.8400,0.488
62.8800,0.495
62.9200,0.534
62.9600,0.522
63.0000,0.500
63.0400,0.512
63.0800,0.494
63.1200,0.538
63.1600,0.548
63.2000,0.496
63.2400,0.543
63.2800,0.527
63.3200,0.559
63.3600,0.534
63.4000,0.515
63.4400,0.580
63.4800,0.540
63.5200,0.525
63.5600,0.522
63.6000,0.523
63.6400,0.563
63.6800,0.522
63.7200,0.522
63.7600,0.553
63.8000,0.545
63.8400,0.512
63.8800,0.531
63.9200,0.550
63.9600,0.553
64.0000,0.566
64.0400,0.534
64.0800,0.525
64.1200,0.554
64.1600,0.546
64.2000,0.549
64.2400,0.561
64.2800,0.553
64.3200,0.521
64.3600,0.549
64.4000,0.588
64.4400,0.557
64.4800,0.575
64.5200,0.559
64.5600,0.571
64.6000,0.554
64.6400,0.576
64.6800,0.548
64.7200,0.579
64.7600,0.582
64.8000,0.564
64.8400,0.591
64.8800,0.612
64.9200,0.593
64.9600,0.570
65.0000,0.606
65.0400,0.565
65.0800,0.556
65.1200,0.572
65.1600,0.592
65.2000,0.600
65.2400,0.631
65.2800,0.640
65.3200,0.593
65.3600,0.644
65.4000,0.601
65.4400,0.620
65.4800,0.659
65.5200,0.650
65.5600,0.656
65.6000,0.661
65.6400,0.674
65.6800,0.653
65.7200,0.610
65.7600,0.669
65.8000,0.683
65.8400,0.705
65.8800,0.710
65.9200,0.685
65.9600,0.685
66.0000,0.767
66.0400,0.763
66.0800,0.768
66.1200,0.799
66.1600,0.752
66.2000,0.801
66.2400,0.809
66.2800,0.776
66.3200,0.779
66.3600,0.804
66.4000,0.794
66.4400,0.794
66.4800,0.797
66.5200,0.860
66.5600,0.855
66.6000,0.822
66.6400,0.863
66.6800,0.906
66.7200,0.868
66.7600,0.957
66.8000,0.916
66.8400,0.956
66.8800,0.991
66.9200,0.948
66.9600,0.990
67.0000,1.004
67.0400,1.059
67.0800,1.054
67.1200,1.039
