theta,intensity
25.7600,2.373
25.8000,2.263
25.8400,2.234
25.8800,2.310
25.9200,2.266
25.9600,2.335
26.0000,2.293
26.0400,2.311
26.0800,2.256
26.1200,2.384
26.1600,2.252
26.2000,2.295
26.2400,2.325
26.2800,2.332
26.3200,2.151
26.3600,2.262
26.4000,2.120
26.4400,2.239
26.4800,2.053
26.5200,2.254
26.5600,2.291
26.6000,2.181
26.6400,2.282
26.6800,2.170
26.7200,2.287
26.7600,2.196
26.8000,2.125
26.8400,2.235
26.8800,2.236
26.9200,2.186
26.9600,2.260
27.0000,2.234
27.0400,2.213
27.0800,2.198
27.1200,2.343
27.1600,2.143
27.2000,2.161
27.2400,2.191
27.2800,2.254
27.3200,2.235
27.3600,2.220
27.4000,2.305
27.4400,2.302
27.4800,2.410
27.5200,2.211
27.5600,2.205
27.6000,2.320
27.6400,2.301
27.6800,2.293
27.7200,2.401
27.7600,2.411
27.8000,2.309
27.8400,2.211
27.8800,2.381
27.9200,2.345
27.9600,2.298
28.0000,2.343
28.0400,2.408
28.0800,2.538
28.1200,2.447
28.1600,2.456
28.2000,2.391
28.2400,2.451
28.2800,2.311
28.3200,2.561
28.3600,2.578
28.4000,2.455
28.4400,2.627
28.4800,2.706
28.5200,2.383
28.5600,2.484
28.6000,2.566
28.6400,2.482
28.6800,2.439
28.7200,2.420
28.7600,2.425
28.8000,2.346
28.8400,2.281
28.8800,2.286
28.9200,2.333
28.9600,2.274
29.0000,2.409
29.0400,2.274
29.0800,2.229
29.1200,2.261
29.1600,2.269
29.2000,2.233
29.2400,2.352
29.2800,2.225
29.3200,2.183
29.3600,2.129
29.4000,2.050
29.4400,2.134
29.4800,2.150
29.5200,2.079
29.5600,2.063
29.6000,2.054
29.6400,2.042
29.6800,2.054
29.7200,2.051
29.7600,2.101
29.8000,2.069
29.8400,2.058
29.8800,1.878
29.9200,1.918
29.9600,2.032
30.0000,1.970
30.0400,1.917
30.0800,2.071
30.1200,2.121
30.1600,2.020
30.2000,1.991
30.2400,1.966
30.2800,1.921
30.3200,1.895
30.3600,1.860
30.4000,1.866
30.4400,1.832
30.4800,1.928
30.5200,2.057
30.5600,1.919
30.6000,1.871
30.6400,1.841
30.6800,1.861
30.7200,1.870
30.7600,1.897
30.8000,1.886
30.8400,1.747
30.8800,1.743
30.9200,1.891
30.9600,1.816
31.0000,1.824
31.0400,1.716
31.0800,1.794
31.1200,1.859
31.1600,1.798
31.2000,1.891
31.2400,1.779
31.2800,1.777
31.3200,1.865
31.3600,1.870
31.4000,1.857
31.4400,1.676
31.4800,1.832
31.5200,1.793
31.5600,1.663
31.6000,1.760
31.6400,1.734
31.6800,1.712
31.7200,1.767
31.7600,1.782
31.8000,1.694
31.8400,1.735
31.8800,1.724
31.9200,1.743
31.9600,1.753
32.0000,1.697
32.0400,1.675
32.0800,1.688
32.1200,1.727
32.1600,1.817
32.2000,1.723
32.2400,1.629
32.2800,1.715
32.3200,1.712
32.3600,1.731
32.4000,1.650
32.4400,1.680
32.4800,1.614
32.5200,1.717
32.5600,1.773
32.6000,1.649
32.6400,1.634
32.6800,1.641
32.7200,1.653
32.7600,1.613
32.8000,1.699
32.8400,1.621
32.8800,1.593
32.9200,1.651
32.9600,1.668
33.0000,1.561
33.0400,1.566
33.0800,1.619
33.1200,1.538
33.1600,1.695
33.2000,1.570
33.2400,1.644
33.2800,1.617
33.3200,1.550
33.3600,1.620
33.4000,1.632
33.4400,1.602
33.4800,1.567
33.5200,1.654
33.5600,1.642
33.6000,1.522
33.6400,1.501
33.6800,1.594
33.7200,1.564
33.7600,1.557
33.8000,1.582
33.8400,1.589
33.8800,1.560
33.9200,1.514
33.9600,1.542
34.0000,1.426
34.0400,1.534
34.0800,1.521
34.1200,1.609
34.1600,1.515
34.2000,1.549
34.2400,1.491
34.2800,1.493
34.3200,1.515
34.3600,1.496
34.4000,1.586
34.4400,1.566
34.4800,1.527
34.5200,1.504
34.5600,1.517
34.6000,1.450
34.6400,1.552
34.6800,1.439
34.7200,1.470
34.7600,1.478
34.8000,1.454
34.8400,1.566
34.8800,1.447
34.9200,1.463
34.9600,1.461
35.0000,1.435
35.0400,1.378
35.0800,1.531
35.1200,1.456
35.1600,1.502
35.2000,1.447
35.2400,1.382
35.2800,1.506
35.3200,1.559
35.3600,1.427
35.4000,1.438
35.4400,1.396
35.4800,1.375
35.5200,1.487
35.5600,1.403
35.6000,1.402
35.6400,1.433
35.6800,1.418
35.7200,1.405
35.7600,1.398
35.8000,1.429
35.8400,1.358
35.8800,1.437
35.9200,1.326
35.9600,1.524
36.0000,1.412
36.0400,1.491
36.0800,1.401
36.1200,1.463
36.1600,1.469
36.2000,1.364
36.2400,1.327
36.2800,1.421
36.3200,1.398
36.3600,1.333
36.4000,1.439
36.4400,1.483
36.4800,1.458
36.5200,1.293
36.5600,1.314
36.6000,1.394
36.6400,1.411
36.6800,1.346
36.7200,1.330
36.7600,1.417
36.8000,1.399
36.8400,1.393
36.8800,1.310
36.9200,1.406
36.9600,1.286
37.0000,1.345
37.0400,1.309
37.0800,1.407
37.1200,1.330
37.1600,1.390
37.2000,1.354
37.2400,1.394
37.2800,1.453
37.3200,1.364
37.3600,1.492
37.4000,1.405
37.4400,1.394
37.4800,1.388
37.5200,1.409
37.5600,1.444
37.6000,1.288
37.6400,1.348
37.6800,1.424
37.7200,1.335
37.7600,1.336
37.8000,1.350
37.8400,1.396
37.8800,1.427
37.9200,1.566
37.9600,1.691
38.0000,2.032
38.0400,2.464
38.0800,3.053
38.1200,3.113
38.1600,2.788
38.2000,2.537
38.2400,2.168
38.2800,1.896
38.3200,1.664
38.3600,1.563
38.4000,1.430
38.4400,1.354
38.4800,1.377
38.5200,1.209
38.5600,1.310
38.6000,1.283
38.6400,1.403
38.6800,1.271
38.7200,1.283
38.7600,1.246
38.8000,1.196
38.8400,1.184
38.8800,1.262
38.9200,1.319
38.9600,1.213
39.0000,1.273
39.0400,1.312
39.0800,1.253
39.1200,1.219
39.1600,1.238
39.2000,1.312
39.2400,1.228
39.2800,1.207
39.3200,1.191
39.3600,1.178
39.4000,1.184
39.4400,1.118
39.4800,1.244
39.5200,1.238
39.5600,1.214
39.6000,1.214
39.6400,1.117
39.6800,1.283
39.7200,1.147
39.7600,1.240
39.8000,1.193
39.8400,1.166
39.8800,1.255
39.9200,1.188
39.9600,1.184
40.0000,1.228
40.0400,1.164
40.0800,1.208
40.1200,1.245
40.1600,1.128
40.2000,1.221
40.2400,1.150
40.2800,1.053
40.3200,1.216
40.3600,1.120
40.4000,1.168
40.4400,1.180
40.4800,1.149
40.5200,1.181
40.5600,1.153
40.6000,1.147
40.6400,1.166
40.6800,1.175
40.7200,1.186
40.7600,1.068
40.8000,1.114
40.8400,1.118
40.8800,1.126
40.9200,1.055
40.9600,1.090
41.0000,1.166
41.0400,1.135
41.0800,1.061
41.1200,1.110
41.1600,1.191
41.2000,1.107
41.2400,1.140
41.2800,1.073
41.3200,1.128
41.3600,1.062
41.4000,1.105
41.4400,1.167
41.4800,1.076
41.5200,1.178
41.5600,1.140
41.6000,1.173
41.6400,1.054
41.6800,1.105
41.7200,1.152
41.7600,1.120
41.8000,1.128
41.8400,1.152
41.8800,1.079
41.9200,1.155
41.9600,1.034
42.0000,1.101
42.0400,1.073
42.0800,1.032
42.1200,1.058
42.1600,1.107
42.2000,1.164
42.2400,1.096
42.2800,1.022
42.3200,1.098
42.3600,1.042
42.4000,1.077
42.4400,1.102
42.4800,1.064
42.5200,1.121
42.5600,1.106
42.6000,1.052
42.6400,1.077
42.6800,1.077
42.7200,1.112
42.7600,1.047
42.8000,1.075
42.8400,1.060
42.8800,1.042
42.9200,1.033
42.9600,1.136
43.0000,1.062
43.0400,1.023
43.0800,0.998
43.1200,1.025
43.1600,1.014
43.2000,0.969
43.2400,1.027
43.2800,1.026
43.3200,1.049
43.3600,1.066
43.4000,1.028
43.4400,1.025
43.4800,0.995
43.5200,1.027
43.5600,0.978
43.6000,0.997
43.6400,1.031
43.6800,1.003
43.7200,1.014
43.7600,1.056
43.8000,1.097
43.8400,1.041
43.8800,1.068
43.9200,1.100
43.9600,1.049
44.0000,1.108
44.0400,1.130
44.0800,1.090
44.1200,1.105
44.1600,1.191
44.2000,1.293
44.2400,1.411
44.2800,1.470
44.3200,1.514
44.3600,1.445
44.4000,1.443
44.4400,1.332
44.4800,1.244
44.5200,1.103
44.5600,1.057
44.6000,1.040
44.6400,1.042
44.6800,1.022
44.7200,1.061
44.7600,1.008
44.8000,1.037
44.8400,1.114
44.8800,0.971
44.9200,0.992
44.9600,0.994
45.0000,0.999
45.0400,1.010
45.0800,0.958
45.1200,0.943
45.1600,0.943
45.2000,0.937
45.2400,0.934
45.2800,0.934
45.3200,0.927
45.3600,0.988
45.4000,0.923
45.4400,0.916
45.4800,0.886
45.5200,0.939
45.5600,0.968
45.6000,0.952
45.6400,0.854
45.6800,0.941
45.7200,0.978
45.7600,0.899
45.8000,0.926
45.8400,0.907
45.8800,0.870
45.9200,0.964
45.9600,0.845
46.0000,0.870
46.0400,0.901
46.0800,0.930
46.1200,0.853
46.1600,0.896
46.2000,0.946
46.2400,0.879
46.2800,0.841
46.3200,0.924
46.3600,0.775
46.4000,0.772
46.4400,0.897
46.4800,0.921
46.5200,0.918
46.5600,0.883
46.6000,0.829
46.6400,0.857
46.6800,0.879
46.7200,0.863
46.7600,0.939
46.8000,0.827
46.8400,0.867
46.8800,0.896
46.9200,0.870
46.9600,0.805
47.0000,0.896
47.0400,0.881
47.0800,0.871
47.1200,0.874
47.1600,0.897
47.2000,0.809
47.2400,0.903
47.2800,0.933
47.3200,0.825
47.3600,0.857
47.4000,0.797
47.4400,0.862
47.4800,0.842
47.5200,0.870
47.5600,0.804
47.6000,0.822
47.6400,0.823
47.6800,0.863
47.7200,0.855
47.7600,0.834
47.8000,0.901
47.8400,0.844
47.8800,0.848
47.9200,0.844
47.9600,0.781
48.0000,0.841
48.0400,0.812
48.0800,0.863
48.1200,0.786
48.1600,0.825
48.2000,0.845
48.2400,0.821
48.2800,0.831
48.3200,0.840
48.3600,0.852
48.4000,0.858
48.4400,0.867
48.4800,0.804
48.5200,0.834
48.5600,0.857
48.6000,0.818
48.6400,0.854
48.6800,0.822
48.7200,0.774
48.7600,0.842
48.8000,0.780
48.8400,0.785
48.8800,0.829
48.9200,0.814
48.9600,0.833
49.0000,0.865
49.0400,0.791
49.0800,0.756
49.1200,0.731
49.1600,0.760
49.2000,0.784
49.2400,0.801
49.2800,0.857
49.3200,0.776
49.3600,0.789
49.4000,0.802
49.4400,0.798
49.4800,0.807
49.5200,0.750
49.5600,0.799
49.6000,0.771
49.6400,0.782
49.6800,0.831
49.7200,0.740
49.7600,0.840
49.8000,0.776
49.8400,0.797
49.8800,0.817
49.9200,0.748
49.9600,0.754
50.0000,0.748
50.0400,0.763
50.0800,0.800
50.1200,0.828
50.1600,0.783
50.2000,0.789
50.2400,0.730
50.2800,0.752
50.3200,0.689
50.3600,0.694
50.4000,0.709
50.4400,0.787
50.4800,0.745
50.5200,0.789
50.5600,0.782
50.6000,0.809
50.6400,0.781
50.6800,0.715
50.7200,0.760
50.7600,0.726
50.8000,0.748
50.8400,0.720
50.8800,0.755
50.9200,0.737
50.9600,0.802
51.0000,0.678
51.0400,0.680
51.0800,0.738
51.1200,0.733
51.1600,0.753
51.2000,0.699
51.2400,0.620
51.2800,0.728
51.3200,0.697
51.3600,0.730
51.4000,0.784
51.4400,0.731
51.4800,0.718
51.5200,0.742
51.5600,0.715
51.6000,0.658
51.6400,0.798
51.6800,0.685
51.7200,0.743
51.7600,0.734
51.8000,0.677
51.8400,0.749
51.8800,0.717
51.9200,0.633
51.9600,0.683
52.0000,0.649
52.0400,0.708
52.0800,0.706
52.1200,0.718
52.1600,0.706
52.2000,0.733
52.2400,0.691
52.2800,0.624
52.3200,0.709
52.3600,0.709
52.4000,0.741
52.4400,0.655
52.4800,0.761
52.5200,0.649
52.5600,0.691
52.6000,0.738
52.6400,0.705
52.6800,0.752
52.7200,0.739
52.7600,0.750
52.8000,0.722
52.8400,0.746
52.8800,0.758
52.9200,0.658
52.9600,0.696
53.0000,0.645
53.0400,0.646
53.0800,0.647
53.1200,0.716
53.1600,0.660
53.2000,0.707
53.2400,0.681
53.2800,0.641
53.3200,0.651
53.3600,0.705
53.4000,0.610
53.4400,0.659
53.4800,0.696
53.5200,0.678
53.5600,0.700
53.6000,0.704
53.6400,0.619
53.6800,0.728
53.7200,0.669
53.7600,0.660
53.8000,0.664
53.8400,0.688
53.8800,0.654
53.9200,0.657
53.9600,0.645
54.0000,0.658
54.0400,0.639
54.0800,0.656
54.1200,0.577
54.1600,0.658
54.2000,0.665
54.2400,0.597
54.2800,0.653
54.3200,0.617
54.3600,0.647
54.4000,0.705
54.4400,0.669
54.4800,0.689
54.5200,0.690
54.5600,0.631
54.6000,0.637
54.6400,0.611
54.6800,0.600
54.7200,0.729
54.7600,0.714
54.8000,0.657
54.8400,0.643
54.8800,0.645
54.9200,0.646
54.9600,0.716
55.0000,0.739
55.0400,0.694
55.0800,0.621
55.1200,0.657
55.1600,0.586
55.2000,0.586
55.2400,0.601
55.2800,0.681
55.3200,0.642
55.3600,0.619
55.4000,0.616
55.4400,0.664
55.4800,0.657
55.5200,0.654
55.5600,0.628
55.6000,0.684
55.6400,0.566
55.6800,0.590
55.7200,0.565
55.7600,0.626
55.8000,0.614
55.8400,0.592
55.8800,0.641
55.9200,0.604
55.9600,0.667
56.0000,0.594
56.0400,0.591
56.0800,0.572
56.1200,0.605
56.1600,0.567
56.2000,0.606
56.2400,0.630
56.2800,0.575
56.3200,0.653
56.3600,0.595
56.4000,0.674
56.4400,0.547
56.4800,0.637
56.5200,0.534
56.5600,0.644
56.6000,0.519
56.6400,0.603
56.6800,0.640
56.7200,0.558
56.7600,0.663
56.8000,0.566
56.8400,0.578
56.8800,0.552
56.9200,0.582
56.9600,0.581
57.0000,0.560
57.0400,0.604
57.0800,0.593
57.1200,0.663
57.1600,0.596
57.2000,0.596
57.2400,0.599
57.2800,0.621
57.3200,0.607
57.3600,0.614
57.4000,0.590
57.4400,0.591
57.4800,0.604
57.5200,0.604
57.5600,0.595
57.6000,0.572
57.6400,0.603
57.6800,0.547
57.7200,0.566
57.7600,0.574
57.8000,0.614
57.8400,0.545
57.8800,0.546
57.9200,0.575
57.9600,0.570
58.0000,0.520
58.0400,0.590
58.0800,0.572
58.1200,0.593
58.1600,0.618
58.2000,0.585
58.2400,0.474
58.2800,0.582
58.3200,0.575
58.3600,0.553
58.4000,0.574
58.4400,0.564
58.4800,0.593
58.5200,0.546
58.5600,0.561
58.6000,0.549
58.6400,0.563
58.6800,0.552
58.7200,0.535
58.7600,0.571
58.8000,0.588
58.8400,0.527
58.8800,0.552
58.9200,0.485
58.9600,0.564
59.0000,0.537
59.0400,0.654
59.0800,0.508
59.1200,0.485
59.1600,0.546
59.2000,0.539
59.2400,0.542
59.2800,0.551
59.3200,0.577
59.3600,0.496
59.4000,0.535
59.4400,0.464
59.4800,0.555
59.5200,0.531
59.5600,0.545
59.6000,0.531
59.6400,0.569
59.6800,0.527
59.7200,0.553
59.7600,0.560
59.8000,0.494
59.8400,0.495
59.8800,0.487
59.9200,0.537
59.9600,0.491
60.0000,0.559
60.0400,0.532
60.0800,0.517
60.1200,0.547
60.1600,0.532
60.2000,0.519
60.2400,0.504
60.2800,0.499
60.3200,0.500
60.3600,0.477
60.4000,0.544
60.4400,0.494
60.4800,0.533
60.5200,0.519
60.5600,0.535
60.6000,0.538
60.6400,0.497
60.6800,0.535
60.7200,0.508
60.7600,0.564
60.8000,0.511
60.8400,0.508
60.8800,0.509
60.9200,0.494
60.9600,0.530
61.0000,0.486
61.0400,0.505
61.0800,0.545
61.1200,0.516
61.1600,0.448
61.2000,0.523
61.2400,0.460
61.2800,0.524
61.3200,0.476
61.3600,0.469
61.4000,0.500
61.4400,0.494
61.4800,0.462
61.5200,0.479
61.5600,0.455
61.6000,0.470
61.6400,0.448
61.6800,0.453
61.7200,0.475
61.7600,0.469
61.8000,0.513
61.8400,0.490
61.8800,0.504
61.9200,0.478
61.9600,0.466
62.0000,0.501
62.0400,0.491
62.0800,0.502
62.1200,0.458
62.1600,0.497
62.2000,0.460
62.2400,0.458
62.2800,0.445
62.3200,0.421
62.3600,0.479
62.4000,0.492
62.4400,0.503
62.4800,0.414
62.5200,0.438
62.5600,0.477
62.6000,0.509
62.6400,0.464
62.6800,0.445
62.7200,0.417
62.7600,0.468
62.8000,0.479
62.8400,0.417
62.8800,0.413
62.9200,0.456
62.9600,0.492
63.0000,0.462
63.0400,0.428
63.0800,0.499
63.1200,0.432
63.1600,0.403
63.2000,0.416
63.2400,0.457
63.2800,0.457
63.3200,0.479
63.3600,0.431
63.4000,0.460
63.4400,0.401
63.4800,0.489
63.5200,0.446
63.5600,0.437
63.6000,0.461
63.6400,0.502
63.6800,0.470
63.7200,0.423
63.7600,0.454
63.8000,0.495
63.8400,0.473
63.8800,0.482
63.9200,0.485
63.9600,0.495
64.0000,0.445
64.0400,0.414
64.0800,0.499
64.1200,0.503
64.1600,0.492
64.2000,0.486
64.2400,0.508
64.2800,0.491
64.3200,0.518
64.3600,0.550
64.4000,0.655
64.4400,0.696
64.4800,0.701
64.5200,0.607
64.5600,0.603
64.6000,0.615
64.6400,0.584
64.6800,0.595
64.7200,0.523
64.7600,0.466
64.8000,0.501
64.8400,0.567
64.8800,0.460
64.9200,0.414
64.9600,0.393
65.0000,0.443
65.0400,0.495
65.0800,0.452
65.1200,0.442
65.1600,0.425
65.2000,0.462
65.2400,0.450
65.2800,0.400
65.3200,0.398
65.3600,0.397
65.4000,0.422
65.4400,0.470
65.4800,0.419
65.5200,0.424
65.5600,0.341
65.6000,0.435
65.6400,0.373
65.6800,0.432
65.7200,0.453
65.7600,0.383
65.8000,0.371
65.8400,0.397
65.8800,0.417
65.9200,0.389
65.9600,0.397
66.0000,0.415
66.0400,0.371
66.0800,0.387
66.1200,0.393
66.1600,0.396
66.2000,0.400
66.2400,0.424
66.2800,0.393
66.3200,0.402
66.3600,0.388
66.4000,0.429
66.4400,0.405
66.4800,0.383
66.5200,0.399
66.5600,0.454
66.6000,0.411
66.6400,0.391
66.6800,0.370
66.7200,0.365
66.7600,0.373
66.8000,0.389
66.8400,0.433
66.8800,0.344
66.9200,0.339
66.9600,0.419
67.0000,0.429
67.0400,0.420
67.0800,0.403
67.1200,0.344
