theta,intensity
21.2000,0.908
21.2400,0.943
21.2800,0.890
21.3200,0.920
21.3600,0.901
21.4000,0.905
21.4400,0.870
21.4800,0.892
21.5200,0.924
21.5600,0.905
21.6000,0.886
21.6400,0.917
21.6800,0.879
21.7200,0.901
21.7600,0.908
21.8000,0.896
21.8400,0.888
21.8800,0.858
21.9200,0.896
21.9600,0.858
22.0000,0.870
22.0400,0.919
22.0800,0.872
22.1200,0.880
22.1600,0.888
22.2000,0.909
22.2400,0.896
22.2800,0.839
22.3200,0.864
22.3600,0.925
22.4000,0.923
22.4400,0.836
22.4800,0.893
22.5200,0.858
22.5600,0.866
22.6000,0.873
22.6400,0.870
22.6800,0.862
22.7200,0.822
22.7600,0.899
22.8000,0.871
22.8400,0.863
22.8800,0.842
22.9200,0.854
22.9600,0.902
23.0000,0.855
23.0400,0.859
23.0800,0.852
23.1200,0.832
23.1600,0.831
23.2000,0.835
23.2400,0.848
23.2800,0.853
23.3200,0.843
23.3600,0.907
23.4000,0.856
23.4400,0.865
23.4800,0.856
23.5200,0.828
23.5600,0.830
23.6000,0.876
23.6400,0.852
23.6800,0.893
23.7200,0.894
23.7600,0.846
23.8000,0.826
23.8400,0.857
23.8800,0.841
23.9200,0.816
23.9600,0.826
24.0000,0.840
24.0400,0.821
24.0800,0.771
24.1200,0.813
24.1600,0.808
24.2000,0.794
24.2400,0.816
24.2800,0.815
24.3200,0.770
24.3600,0.776
24.4000,0.782
24.4400,0.797
24.4800,0.796
24.5200,0.813
24.5600,0.815
24.6000,0.814
24.6400,0.796
24.6800,0.796
24.7200,0.778
24.7600,0.788
24.8000,0.741
24.8400,0.805
24.8800,0.748
24.9200,0.802
24.9600,0.801
25.0000,0.804
25.0400,0.806
25.0800,0.772
25.1200,0.761
25.1600,0.797
25.2000,0.783
25.2400,0.768
25.2800,0.792
25.3200,0.797
25.3600,0.774
25.4000,0.755
25.4400,0.787
25.4800,0.725
25.5200,0.774
25.5600,0.780
25.6000,0.760
25.6400,0.748
25.6800,0.738
25.7200,0.762
25.7600,0.778
25.8000,0.772
25.8400,0.762
25.8800,0.756
25.9200,0.727
25.9600,0.746
26.0000,0.819
26.0400,0.754
26.0800,0.762
26.1200,0.740
26.1600,0.745
26.2000,0.742
26.2400,0.724
26.2800,0.740
26.3200,0.731
26.3600,0.726
26.4000,0.741
26.4400,0.701
26.4800,0.737
26.5200,0.733
26.5600,0.717
26.6000,0.767
26.6400,0.738
26.6800,0.742
26.7200,0.692
26.7600,0.724
26.8000,0.731
26.8400,0.706
26.8800,0.694
26.9200,0.718
26.9600,0.735
27.0000,0.722
27.0400,0.720
27.0800,0.710
27.1200,0.671
27.1600,0.745
27.2000,0.685
27.2400,0.731
27.2800,0.697
27.3200,0.667
27.3600,0.691
27.4000,0.709
27.4400,0.667
27.4800,0.677
27.5200,0.668
27.5600,0.702
27.6000,0.668
27.6400,0.674
27.6800,0.697
27.7200,0.717
27.7600,0.690
27.8000,0.695
27.8400,0.693
27.8800,0.671
27.9200,0.681
27.9600,0.646
28.0000,0.694
28.0400,0.701
28.0800,0.702
28.1200,0.680
28.1600,0.706
28.2000,0.668
28.2400,0.660
28.2800,0.649
28.3200,0.654
28.3600,0.656
28.4000,0.647
28.4400,0.653
28.4800,0.694
28.5200,0.660
28.5600,0.647
28.6000,0.655
28.6400,0.666
28.6800,0.693
28.7200,0.693
28.7600,0.650
28.8000,0.683
28.8400,0.627
28.8800,0.654
28.9200,0.619
28.9600,0.658
29.0000,0.666
29.0400,0.635
29.0800,0.655
29.1200,0.654
29.1600,0.636
29.2000,0.640
29.2400,0.661
29.2800,0.630
29.3200,0.652
29.3600,0.640
29.4000,0.658
29.4400,0.619
29.4800,0.635
29.5200,0.660
29.5600,0.636
29.6000,0.644
29.6400,0.644
29.6800,0.623
29.7200,0.620
29.7600,0.652
29.8000,0.598
29.8400,0.629
29.8800,0.621
29.9200,0.622
29.9600,0.601
30.0000,0.624
30.0400,0.608
30.0800,0.627
30.1200,0.623
30.1600,0.619
30.2000,0.601
30.2400,0.627
30.2800,0.610
30.3200,0.623
30.3600,0.607
30.4000,0.604
30.4400,0.612
30.4800,0.617
30.5200,0.576
30.5600,0.594
30.6000,0.626
30.6400,0.603
30.6800,0.611
30.7200,0.606
30.7600,0.622
30.8000,0.581
30.8400,0.597
30.8800,0.599
30.9200,0.579
30.9600,0.589
31.0000,0.567
31.0400,0.569
31.0800,0.567
31.1200,0.544
31.1600,0.575
31.2000,0.576
31.2400,0.594
31.2800,0.618
31.3200,0.561
31.3600,0.577
31.4000,0.619
31.4400,0.598
31.4800,0.586
31.5200,0.602
31.5600,0.581
31.6000,0.599
31.6400,0.596
31.6800,0.579
31.7200,0.579
31.7600,0.549
31.8000,0.578
31.8400,0.588
31.8800,0.583
31.9200,0.582
31.9600,0.555
32.0000,0.579
32.0400,0.556
32.0800,0.538
32.1200,0.571
32.1600,0.552
32.2000,0.534
32.2400,0.590
32.2800,0.580
32.3200,0.545
32.3600,0.543
32.4000,0.570
32.4400,0.570
32.4800,0.547
32.5200,0.561
32.5600,0.547
32.6000,0.537
32.6400,0.550
32.6800,0.537
32.7200,0.588
32.7600,0.560
32.8000,0.536
32.8400,0.554
32.8800,0.543
32.9200,0.550
32.9600,0.542
33.0000,0.536
33.0400,0.543
33.0800,0.542
33.1200,0.517
33.1600,0.531
33.2000,0.528
33.2400,0.534
33.2800,0.545
33.3200,0.504
33.3600,0.533
33.4000,0.564
33.4400,0.547
33.4800,0.521
33.5200,0.509
33.5600,0.540
33.6000,0.537
33.6400,0.520
33.6800,0.528
33.7200,0.534
33.7600,0.538
33.8000,0.528
33.8400,0.533
33.8800,0.564
33.9200,0.531
33.9600,0.526
34.0000,0.541
34.0400,0.507
34.0800,0.507
34.1200,0.485
34.1600,0.498
34.2000,0.534
34.2400,0.488
34.2800,0.509
34.3200,0.503
34.3600,0.496
34.4000,0.516
34.4400,0.502
34.4800,0.486
34.5200,0.509
34.5600,0.527
34.6000,0.541
34.6400,0.495
34.6800,0.521
34.7200,0.506
34.7600,0.519
34.8000,0.536
34.8400,0.502
34.8800,0.501
34.9200,0.499
34.9600,0.493
35.0000,0.505
35.0400,0.514
35.0800,0.492
35.1200,0.502
35.1600,0.496
35.2000,0.506
35.2400,0.507
35.2800,0.529
35.3200,0.525
35.3600,0.507
35.4000,0.487
35.4400,0.515
35.4800,0.498
35.5200,0.512
35.5600,0.505
35.6000,0.481
35.6400,0.491
35.6800,0.512
35.7200,0.488
35.7600,0.462
35.8000,0.488
35.8400,0.493
35.8800,0.480
35.9200,0.486
35.9600,0.488
36.0000,0.522
36.0400,0.527
36.0800,0.491
36.1200,0.521
36.1600,0.517
36.2000,0.488
36.2400,0.503
36.2800,0.485
36.3200,0.510
36.3600,0.498
36.4000,0.468
36.4400,0.499
36.4800,0.521
36.5200,0.481
36.5600,0.506
36.6000,0.475
36.6400,0.524
36.6800,0.519
36.7200,0.521
36.7600,0.477
36.8000,0.518
36.8400,0.493
36.8800,0.509
36.9200,0.532
36.9600,0.529
37.0000,0.520
37.0400,0.528
37.0800,0.527
37.1200,0.542
37.1600,0.561
37.2000,0.562
37.2400,0.565
37.2800,0.577
37.3200,0.581
37.3600,0.569
37.4000,0.591
37.4400,0.627
37.4800,0.626
37.5200,0.635
37.5600,0.663
37.6000,0.697
37.6400,0.721
37.6800,0.771
37.7200,0.802
37.7600,0.831
37.8000,0.935
37.8400,1.021
37.8800,1.200
37.9200,1.459
37.9600,1.872
38.0000,2.538
38.0400,3.584
38.0800,5.946
38.1200,9.646
38.1600,14.330
38.2000,17.717
38.2400,18.252
38.2800,16.048
38.3200,12.437
38.3600,8.796
38.4000,5.492
38.4400,3.562
38.4800,2.377
38.5200,1.732
38.5600,1.421
38.6000,1.272
38.6400,1.088
38.6800,0.965
38.7200,0.900
38.7600,0.861
38.8000,0.810
38.8400,0.754
38.8800,0.724
38.9200,0.696
38.9600,0.671
39.0000,0.641
39.0400,0.649
39.0800,0.580
39.1200,0.577
39.1600,0.590
39.2000,0.567
39.2400,0.531
39.2800,0.544
39.3200,0.545
39.3600,0.523
39.4000,0.501
39.4400,0.508
39.4800,0.503
39.5200,0.484
39.5600,0.500
39.6000,0.485
39.6400,0.488
39.6800,0.496
39.7200,0.481
39.7600,0.484
39.8000,0.478
39.8400,0.486
39.8800,0.452
39.9200,0.451
39.9600,0.443
40.0000,0.454
40.0400,0.446
40.0800,0.458
40.1200,0.443
40.1600,0.431
40.2000,0.420
40.2400,0.460
40.2800,0.431
40.3200,0.419
40.3600,0.414
40.4000,0.419
40.4400,0.411
40.4800,0.434
40.5200,0.421
40.5600,0.428
40.6000,0.409
40.6400,0.428
40.6800,0.410
40.7200,0.408
40.7600,0.410
40.8000,0.417
40.8400,0.410
40.8800,0.424
40.9200,0.380
40.9600,0.408
41.0000,0.391
41.0400,0.405
41.0800,0.404
41.1200,0.412
41.1600,0.386
41.2000,0.407
41.2400,0.390
41.2800,0.411
41.3200,0.406
41.3600,0.380
41.4000,0.419
41.4400,0.392
41.4800,0.376
41.5200,0.383
41.5600,0.378
41.6000,0.354
41.6400,0.397
41.6800,0.385
41.7200,0.386
41.7600,0.393
41.8000,0.382
41.8400,0.397
41.8800,0.358
41.9200,0.360
41.9600,0.383
42.0000,0.388
42.0400,0.384
42.0800,0.375
42.1200,0.423
42.1600,0.400
42.2000,0.402
42.2400,0.387
42.2800,0.373
42.3200,0.360
42.3600,0.399
42.4000,0.345
42.4400,0.388
42.4800,0.366
42.5200,0.384
42.5600,0.383
42.6000,0.419
42.6400,0.417
42.6800,0.397
42.7200,0.379
42.7600,0.374
42.8000,0.390
42.8400,0.383
42.8800,0.393
42.9200,0.400
42.9600,0.385
43.0000,0.370
43.0400,0.407
43.0800,0.407
43.1200,0.370
43.1600,0.390
43.2000,0.396
43.2400,0.389
43.2800,0.379
43.3200,0.399
43.3600,0.419
43.4000,0.413
43.4400,0.400
43.4800,0.418
43.5200,0.431
43.5600,0.429
43.6000,0.455
43.6400,0.438
43.6800,0.471
43.7200,0.472
43.7600,0.483
43.8000,0.491
43.8400,0.507
43.8800,0.513
43.9200,0.553
43.9600,0.571
44.0000,0.615
44.0400,0.679
44.0800,0.733
44.1200,0.800
44.1600,0.916
44.2000,1.121
44.2400,1.276
44.2800,1.666
44.3200,2.065
44.3600,2.635
44.4000,3.405
44.4400,3.960
44.4800,4.205
44.5200,4.179
44.5600,3.757
44.6000,3.158
44.6400,2.580
44.6800,2.057
44.7200,1.644
44.7600,1.274
44.8000,1.049
44.8400,0.882
44.8800,0.752
44.9200,0.680
44.9600,0.635
45.0000,0.606
45.0400,0.556
45.0800,0.506
45.1200,0.469
45.1600,0.434
45.2000,0.438
45.2400,0.433
45.2800,0.440
45.3200,0.458
45.3600,0.404
45.4000,0.410
45.4400,0.384
45.4800,0.380
45.5200,0.367
45.5600,0.359
45.6000,0.368
45.6400,0.356
45.6800,0.346
45.7200,0.350
45.7600,0.340
45.8000,0.363
45.8400,0.341
45.8800,0.322
45.9200,0.304
45.9600,0.324
46.0000,0.324
46.0400,0.323
46.0800,0.341
46.1200,0.305
46.1600,0.317
46.2000,0.303
46.2400,0.305
46.2800,0.319
46.3200,0.308
46.3600,0.318
46.4000,0.325
46.4400,0.280
46.4800,0.311
46.5200,0.283
46.5600,0.319
46.6000,0.309
46.6400,0.302
46.6800,0.314
46.7200,0.303
46.7600,0.300
46.8000,0.282
46.8400,0.301
46.8800,0.291
46.9200,0.290
46.9600,0.297
47.0000,0.313
47.0400,0.305
47.0800,0.301
47.1200,0.299
47.1600,0.294
47.2000,0.295
47.2400,0.304
47.2800,0.297
47.3200,0.299
47.3600,0.306
47.4000,0.289
47.4400,0.276
47.4800,0.269
47.5200,0.269
47.5600,0.280
47.6000,0.298
47.6400,0.282
47.6800,0.286
47.7200,0.268
47.7600,0.273
47.8000,0.282
47.8400,0.270
47.8800,0.276
47.9200,0.283
47.9600,0.288
48.0000,0.269
48.0400,0.260
48.0800,0.264
48.1200,0.251
48.1600,0.272
48.2000,0.265
48.2400,0.284
48.2800,0.273
48.3200,0.303
48.3600,0.268
48.4000,0.258
48.4400,0.277
48.4800,0.278
48.5200,0.261
48.5600,0.267
48.6000,0.262
48.6400,0.261
48.6800,0.271
48.7200,0.273
48.7600,0.266
48.8000,0.256
48.8400,0.278
48.8800,0.258
48.9200,0.272
48.9600,0.266
49.0000,0.263
49.0400,0.280
49.0800,0.263
49.1200,0.271
49.1600,0.282
49.2000,0.255
49.2400,0.279
49.2800,0.270
49.3200,0.273
49.3600,0.264
49.4000,0.272
49.4400,0.260
49.4800,0.248
49.5200,0.248
49.5600,0.270
49.6000,0.241
49.6400,0.260
49.6800,0.277
49.7200,0.253
49.7600,0.257
49.8000,0.272
49.8400,0.251
49.8800,0.243
49.9200,0.239
49.9600,0.264
50.0000,0.246
50.0400,0.257
50.0800,0.247
50.1200,0.248
50.1600,0.260
50.2000,0.245
50.2400,0.270
50.2800,0.257
50.3200,0.246
50.3600,0.249
50.4000,0.254
50.4400,0.237
50.4800,0.232
50.5200,0.255
50.5600,0.265
50.6000,0.264
50.6400,0.261
50.6800,0.255
50.7200,0.246
50.7600,0.231
50.8000,0.256
50.8400,0.246
50.8800,0.240
50.9200,0.241
50.9600,0.222
51.0000,0.233
51.0400,0.248
51.0800,0.233
51.1200,0.245
51.1600,0.249
51.2000,0.220
51.2400,0.227
51.2800,0.252
51.3200,0.227
51.3600,0.258
51.4000,0.235
51.4400,0.255
51.4800,0.258
51.5200,0.241
51.5600,0.231
51.6000,0.241
51.6400,0.228
51.6800,0.248
51.7200,0.231
51.7600,0.206
51.8000,0.229
51.8400,0.236
51.8800,0.248
51.9200,0.246
51.9600,0.239
52.0000,0.223
52.0400,0.234
52.0800,0.226
52.1200,0.222
52.1600,0.244
52.2000,0.231
52.2400,0.232
52.2800,0.218
52.3200,0.246
52.3600,0.254
52.4000,0.241
52.4400,0.229
52.4800,0.231
52.5200,0.214
52.5600,0.231
52.6000,0.243
52.6400,0.242
52.6800,0.230
52.7200,0.226
52.7600,0.235
52.8000,0.220
52.8400,0.218
52.8800,0.205
52.9200,0.230
52.9600,0.242
53.0000,0.238
53.0400,0.236
53.0800,0.222
53.1200,0.223
53.1600,0.213
53.2000,0.220
53.2400,0.225
53.2800,0.222
53.3200,0.219
53.3600,0.212
53.4000,0.219
53.4400,0.204
53.4800,0.233
53.5200,0.229
53.5600,0.226
53.6000,0.235
53.6400,0.226
53.6800,0.225
53.7200,0.217
53.7600,0.229
53.8000,0.202
53.8400,0.213
53.8800,0.243
53.9200,0.211
53.9600,0.213
54.0000,0.219
54.0400,0.216
54.0800,0.208
54.1200,0.212
54.1600,0.212
54.2000,0.196
54.2400,0.224
54.2800,0.214
54.3200,0.211
54.3600,0.207
54.4000,0.208
54.4400,0.224
54.4800,0.222
54.5200,0.217
54.5600,0.219
54.6000,0.235
54.6400,0.225
54.6800,0.197
54.7200,0.219
54.7600,0.215
54.8000,0.218
54.8400,0.212
54.8800,0.210
54.9200,0.214
54.9600,0.199
55.0000,0.225
55.0400,0.202
55.0800,0.201
55.1200,0.225
55.1600,0.219
55.2000,0.212
55.2400,0.220
55.2800,0.205
55.3200,0.194
55.3600,0.217
55.4000,0.207
55.4400,0.212
55.4800,0.233
55.5200,0.217
55.5600,0.206
55.6000,0.218
55.6400,0.203
55.6800,0.203
55.7200,0.202
55.7600,0.191
55.8000,0.208
55.8400,0.231
55.8800,0.241
55.9200,0.194
55.9600,0.208
56.0000,0.223
56.0400,0.203
56.0800,0.201
56.1200,0.194
56.1600,0.211
56.2000,0.207
56.2400,0.203
56.2800,0.227
56.3200,0.195
56.3600,0.192
56.4000,0.199
56.4400,0.197
56.4800,0.209
56.5200,0.202
56.5600,0.204
56.6000,0.206
56.6400,0.199
56.6800,0.203
56.7200,0.200
56.7600,0.205
56.8000,0.231
56.8400,0.199
56.8800,0.187
56.9200,0.208
56.9600,0.192
57.0000,0.214
57.0400,0.219
57.0800,0.225
57.1200,0.196
57.1600,0.210
57.2000,0.216
57.2400,0.180
57.2800,0.205
57.3200,0.205
57.3600,0.219
57.4000,0.217
57.4400,0.211
57.4800,0.202
57.5200,0.215
57.5600,0.215
57.6000,0.189
57.6400,0.204
57.6800,0.203
57.7200,0.209
57.7600,0.199
57.8000,0.209
57.8400,0.199
57.8800,0.204
57.9200,0.205
57.9600,0.221
58.0000,0.218
58.0400,0.214
58.0800,0.198
58.1200,0.186
58.1600,0.218
58.2000,0.221
58.2400,0.202
58.2800,0.198
58.3200,0.190
58.3600,0.203
58.4000,0.190
58.4400,0.201
58.4800,0.192
58.5200,0.205
58.5600,0.213
58.6000,0.194
58.6400,0.191
58.6800,0.205
58.7200,0.196
58.7600,0.195
58.8000,0.209
58.8400,0.182
58.8800,0.169
58.9200,0.207
58.9600,0.172
59.0000,0.194
59.0400,0.204
59.0800,0.208
59.1200,0.195
59.1600,0.208
59.2000,0.172
59.2400,0.196
59.2800,0.187
59.3200,0.197
59.3600,0.206
59.4000,0.191
59.4400,0.204
59.4800,0.193
59.5200,0.200
59.5600,0.203
59.6000,0.200
59.6400,0.222
59.6800,0.194
59.7200,0.207
59.7600,0.189
59.8000,0.185
59.8400,0.192
59.8800,0.198
59.9200,0.211
59.9600,0.193
60.0000,0.180
60.0400,0.192
60.0800,0.192
60.1200,0.195
60.1600,0.204
60.2000,0.190
60.2400,0.200
60.2800,0.197
60.3200,0.208
60.3600,0.198
60.4000,0.196
60.4400,0.189
60.4800,0.190
60.5200,0.195
60.5600,0.201
60.6000,0.191
60.6400,0.197
60.6800,0.174
60.7200,0.200
60.7600,0.219
60.8000,0.200
60.8400,0.207
60.8800,0.179
60.9200,0.209
60.9600,0.174
61.0000,0.189
61.0400,0.188
61.0800,0.197
61.1200,0.197
61.1600,0.194
61.2000,0.195
61.2400,0.210
61.2800,0.194
61.3200,0.198
61.3600,0.229
61.4000,0.191
61.4400,0.212
61.4800,0.195
61.5200,0.210
61.5600,0.206
61.6000,0.202
61.6400,0.195
61.6800,0.213
61.7200,0.201
61.7600,0.191
61.8000,0.197
61.8400,0.213
61.8800,0.213
61.9200,0.223
61.9600,0.218
62.0000,0.209
62.0400,0.213
62.0800,0.206
62.1200,0.216
62.1600,0.216
62.2000,0.192
62.2400,0.216
62.2800,0.214
62.3200,0.221
62.3600,0.213
62.4000,0.214
62.4400,0.209
62.4800,0.208
62.5200,0.211
62.5600,0.208
62.6000,0.204
62.6400,0.229
62.6800,0.218
62.7200,0.205
62.7600,0.234
62.8000,0.224
62.8400,0.218
62.8800,0.215
62.9200,0.249
62.9600,0.219
63.0000,0.219
63.0400,0.214
63.0800,0.220
63.1200,0.235
63.1600,0.244
63.2000,0.205
63.2400,0.229
63.2800,0.225
63.3200,0.233
63.3600,0.234
63.4000,0.237
63.4400,0.234
63.4800,0.231
63.5200,0.240
63.5600,0.243
63.6000,0.236
63.6400,0.254
63.6800,0.245
63.7200,0.264
63.7600,0.265
63.8000,0.265
63.8400,0.276
63.8800,0.259
63.9200,0.253
63.9600,0.285
64.0000,0.298
64.0400,0.294
64.0800,0.316
64.1200,0.332
64.1600,0.357
64.2000,0.346
64.2400,0.404
64.2800,0.420
64.3200,0.475
64.3600,0.529
64.4000,0.629
64.4400,0.740
64.4800,0.945
64.5200,1.274
64.5600,1.650
64.6000,2.028
64.6400,2.261
64.6800,2.280
64.7200,2.213
64.7600,1.959
64.8000,1.771
64.8400,1.617
64.8800,1.345
64.9200,1.148
64.9600,0.856
65.0000,0.715
65.0400,0.563
65.0800,0.501
65.1200,0.445
65.1600,0.431
65.2000,0.418
65.2400,0.403
65.2800,0.356
65.3200,0.358
65.3600,0.343
65.4000,0.353
65.4400,0.333
65.4800,0.325
65.5200,0.324
65.5600,0.328
65.6000,0.314
65.6400,0.308
65.6800,0.320
65.7200,0.301
65.7600,0.296
65.8000,0.309
65.8400,0.318
65.8800,0.313
65.9200,0.312
65.9600,0.315
66.0000,0.308
66.0400,0.319
66.0800,0.305
66.1200,0.327
66.1600,0.328
66.2000,0.322
66.2400,0.317
66.2800,0.311
66.3200,0.340
66.3600,0.329
66.4000,0.355
66.4400,0.309
66.4800,0.329
66.5200,0.332
66.5600,0.345
66.6000,0.359
66.6400,0.345
66.6800,0.306
66.7200,0.349
66.7600,0.349
66.8000,0.365
66.8400,0.350
66.8800,0.363
66.9200,0.381
66.9600,0.356
67.0000,0.377
67.0400,0.369
67.0800,0.374
67.1200,0.408
