theta,intensity
22.9600,0.854
23.0000,0.862
23.0400,0.877
23.0800,0.850
23.1200,0.864
23.1600,0.837
23.2000,0.861
23.2400,0.815
23.2800,0.835
23.3200,0.795
23.3600,0.836
23.4000,0.811
23.4400,0.830
23.4800,0.801
23.5200,0.785
23.5600,0.831
23.6000,0.825
23.6400,0.806
23.6800,0.826
23.7200,0.845
23.7600,0.798
23.8000,0.795
23.8400,0.834
23.8800,0.831
23.9200,0.809
23.9600,0.752
24.0000,0.856
24.0400,0.822
24.0800,0.816
24.1200,0.803
24.1600,0.822
24.2000,0.810
24.2400,0.799
24.2800,0.814
24.3200,0.798
24.3600,0.802
24.4000,0.802
24.4400,0.801
24.4800,0.791
24.5200,0.788
24.5600,0.827
24.6000,0.821
24.6400,0.835
24.6800,0.800
24.7200,0.741
24.7600,0.795
24.8000,0.816
24.8400,0.796
24.8800,0.795
24.9200,0.812
24.9600,0.792
25.0000,0.793
25.0400,0.761
25.0800,0.770
25.1200,0.741
25.1600,0.760
25.2000,0.764
25.2400,0.772
25.2800,0.741
25.3200,0.768
25.3600,0.771
25.4000,0.782
25.4400,0.771
25.4800,0.759
25.5200,0.769
25.5600,0.755
25.6000,0.715
25.6400,0.737
25.6800,0.746
25.7200,0.779
25.7600,0.761
25.8000,0.755
25.8400,0.766
25.8800,0.741
25.9200,0.748
25.9600,0.763
26.0000,0.722
26.0400,0.696
26.0800,0.733
26.1200,0.731
26.1600,0.742
26.2000,0.771
26.2400,0.735
26.2800,0.722
26.3200,0.698
26.3600,0.743
26.4000,0.712
26.4400,0.731
26.4800,0.698
26.5200,0.705
26.5600,0.687
26.6000,0.753
26.6400,0.737
26.6800,0.688
26.7200,0.710
26.7600,0.711
26.8000,0.710
26.8400,0.694
26.8800,0.695
26.9200,0.719
26.9600,0.727
27.0000,0.762
27.0400,0.730
27.0800,0.706
27.1200,0.735
27.1600,0.731
27.2000,0.703
27.2400,0.684
27.2800,0.701
27.3200,0.674
27.3600,0.673
27.4000,0.702
27.4400,0.676
27.4800,0.695
27.5200,0.673
27.5600,0.711
27.6000,0.712
27.6400,0.713
27.6800,0.736
27.7200,0.708
27.7600,0.708
27.8000,0.684
27.8400,0.719
27.8800,0.718
27.9200,0.699
27.9600,0.710
28.0000,0.690
28.0400,0.680
28.0800,0.662
28.1200,0.665
28.1600,0.655
28.2000,0.699
28.2400,0.692
28.2800,0.676
28.3200,0.654
28.3600,0.669
28.4000,0.642
28.4400,0.662
28.4800,0.644
28.5200,0.658
28.5600,0.659
28.6000,0.645
28.6400,0.682
28.6800,0.682
28.7200,0.674
28.7600,0.669
28.8000,0.688
28.8400,0.650
28.8800,0.636
28.9200,0.629
28.9600,0.646
29.0000,0.638
29.0400,0.600
29.0800,0.609
29.1200,0.607
29.1600,0.628
29.2000,0.651
29.2400,0.639
29.2800,0.650
29.3200,0.665
29.3600,0.646
29.4000,0.636
29.4400,0.639
29.4800,0.639
29.5200,0.654
29.5600,0.636
29.6000,0.618
29.6400,0.613
29.6800,0.623
29.7200,0.606
29.7600,0.622
29.8000,0.653
29.8400,0.638
29.8800,0.627
29.9200,0.622
29.9600,0.646
30.0000,0.587
30.0400,0.640
30.0800,0.637
30.1200,0.613
30.1600,0.588
30.2000,0.628
30.2400,0.602
30.2800,0.625
30.3200,0.587
30.3600,0.610
30.4000,0.603
30.4400,0.616
30.4800,0.568
30.5200,0.591
30.5600,0.592
30.6000,0.593
30.6400,0.604
30.6800,0.613
30.7200,0.631
30.7600,0.659
30.8000,0.601
30.8400,0.598
30.8800,0.578
30.9200,0.600
30.9600,0.581
31.0000,0.609
31.0400,0.596
31.0800,0.584
31.1200,0.603
31.1600,0.587
31.2000,0.587
31.2400,0.590
31.2800,0.577
31.3200,0.542
31.3600,0.591
31.4000,0.556
31.4400,0.574
31.4800,0.588
31.5200,0.575
31.5600,0.566
31.6000,0.603
31.6400,0.567
31.6800,0.569
31.7200,0.593
31.7600,0.567
31.8000,0.581
31.8400,0.595
31.8800,0.572
31.9200,0.581
31.9600,0.562
32.0000,0.546
32.0400,0.602
32.0800,0.590
32.1200,0.542
32.1600,0.573
32.2000,0.551
32.2400,0.578
32.2800,0.549
32.3200,0.563
32.3600,0.551
32.4000,0.567
32.4400,0.526
32.4800,0.530
32.5200,0.550
32.5600,0.548
32.6000,0.561
32.6400,0.547
32.6800,0.570
32.7200,0.537
32.7600,0.557
32.8000,0.581
32.8400,0.539
32.8800,0.526
32.9200,0.550
32.9600,0.549
33.0000,0.532
33.0400,0.537
33.0800,0.543
33.1200,0.533
33.1600,0.528
33.2000,0.527
33.2400,0.525
33.2800,0.527
33.3200,0.551
33.3600,0.516
33.4000,0.545
33.4400,0.536
33.4800,0.480
33.5200,0.549
33.5600,0.542
33.6000,0.511
33.6400,0.527
33.6800,0.524
33.7200,0.548
33.7600,0.528
33.8000,0.509
33.8400,0.537
33.8800,0.497
33.9200,0.525
33.9600,0.502
34.0000,0.522
34.0400,0.526
34.0800,0.506
34.1200,0.493
34.1600,0.508
34.2000,0.519
34.2400,0.506
34.2800,0.497
34.3200,0.496
34.3600,0.522
34.4000,0.545
34.4400,0.531
34.4800,0.502
34.5200,0.511
34.5600,0.496
34.6000,0.476
34.6400,0.519
34.6800,0.518
34.7200,0.520
34.7600,0.499
34.8000,0.514
34.8400,0.502
34.8800,0.507
34.9200,0.516
34.9600,0.497
35.0000,0.497
35.0400,0.462
35.0800,0.491
35.1200,0.509
35.1600,0.534
35.2000,0.467
35.2400,0.512
35.2800,0.493
35.3200,0.466
35.3600,0.472
35.4000,0.460
35.4400,0.512
35.4800,0.485
35.5200,0.489
35.5600,0.495
35.6000,0.480
35.6400,0.494
35.6800,0.474
35.7200,0.474
35.7600,0.464
35.8000,0.467
35.8400,0.491
35.8800,0.469
35.9200,0.472
35.9600,0.460
36.0000,0.514
36.0400,0.518
36.0800,0.492
36.1200,0.539
36.1600,0.475
36.2000,0.520
36.2400,0.492
36.2800,0.527
36.3200,0.489
36.3600,0.487
36.4000,0.506
36.4400,0.523
36.4800,0.506
36.5200,0.511
36.5600,0.485
36.6000,0.486
36.6400,0.509
36.6800,0.480
36.7200,0.500
36.7600,0.504
36.8000,0.500
36.8400,0.509
36.8800,0.489
36.9200,0.512
36.9600,0.511
37.0000,0.530
37.0400,0.553
37.0800,0.528
37.1200,0.516
37.1600,0.516
37.2000,0.518
37.2400,0.533
37.2800,0.577
37.3200,0.561
37.3600,0.577
37.4000,0.634
37.4400,0.603
37.4800,0.591
37.5200,0.608
37.5600,0.666
37.6000,0.656
37.6400,0.673
37.6800,0.727
37.7200,0.785
37.7600,0.785
37.8000,0.853
37.8400,0.960
37.8800,1.050
37.9200,1.227
37.9600,1.439
38.0000,1.808
38.0400,2.327
38.0800,3.243
38.1200,5.025
38.1600,8.012
38.2000,11.991
38.2400,15.529
38.2800,16.915
38.3200,15.721
38.3600,12.897
38.4000,9.490
38.4400,6.333
38.4800,4.071
38.5200,2.761
38.5600,2.071
38.6000,1.684
38.6400,1.343
38.6800,1.222
38.7200,1.073
38.7600,0.912
38.8000,0.854
38.8400,0.820
38.8800,0.788
38.9200,0.756
38.9600,0.666
39.0000,0.659
39.0400,0.661
39.0800,0.625
39.1200,0.597
39.1600,0.589
39.2000,0.594
39.2400,0.516
39.2800,0.564
39.3200,0.539
39.3600,0.538
39.4000,0.504
39.4400,0.523
39.4800,0.498
39.5200,0.502
39.5600,0.485
39.6000,0.472
39.6400,0.482
39.6800,0.481
39.7200,0.456
39.7600,0.452
39.8000,0.477
39.8400,0.449
39.8800,0.442
39.9200,0.435
39.9600,0.457
40.0000,0.455
40.0400,0.443
40.0800,0.444
40.1200,0.464
40.1600,0.457
40.2000,0.475
40.2400,0.430
40.2800,0.433
40.3200,0.436
40.3600,0.397
40.4000,0.424
40.4400,0.443
40.4800,0.411
40.5200,0.385
40.5600,0.423
40.6000,0.428
40.6400,0.444
40.6800,0.403
40.7200,0.394
40.7600,0.416
40.8000,0.405
40.8400,0.415
40.8800,0.441
40.9200,0.420
40.9600,0.393
41.0000,0.397
41.0400,0.394
41.0800,0.378
41.1200,0.412
41.1600,0.414
41.2000,0.378
41.2400,0.388
41.2800,0.406
41.3200,0.401
41.3600,0.393
41.4000,0.396
41.4400,0.393
41.4800,0.370
41.5200,0.353
41.5600,0.383
41.6000,0.397
41.6400,0.389
41.6800,0.385
41.7200,0.400
41.7600,0.368
41.8000,0.385
41.8400,0.399
41.8800,0.391
41.9200,0.403
41.9600,0.407
42.0000,0.398
42.0400,0.395
42.0800,0.383
42.1200,0.401
42.1600,0.399
42.2000,0.377
42.2400,0.379
42.2800,0.379
42.3200,0.379
42.3600,0.393
42.4000,0.386
42.4400,0.389
42.4800,0.411
42.5200,0.373
42.5600,0.361
42.6000,0.376
42.6400,0.393
42.6800,0.417
42.7200,0.410
42.7600,0.398
42.8000,0.387
42.8400,0.387
42.8800,0.392
42.9200,0.385
42.9600,0.409
43.0000,0.367
43.0400,0.375
43.0800,0.382
43.1200,0.385
43.1600,0.408
43.2000,0.377
43.2400,0.398
43.2800,0.410
43.3200,0.391
43.3600,0.389
43.4000,0.404
43.4400,0.402
43.4800,0.410
43.5200,0.414
43.5600,0.423
43.6000,0.430
43.6400,0.439
43.6800,0.421
43.7200,0.443
43.7600,0.419
43.8000,0.461
43.8400,0.470
43.8800,0.474
43.9200,0.510
43.9600,0.528
44.0000,0.511
44.0400,0.597
44.0800,0.608
44.1200,0.698
44.1600,0.744
44.2000,0.801
44.2400,0.917
44.2800,1.105
44.3200,1.324
44.3600,1.605
44.4000,1.995
44.4400,2.545
44.4800,3.071
44.5200,3.631
44.5600,3.848
44.6000,3.781
44.6400,3.537
44.6800,3.049
44.7200,2.590
44.7600,2.038
44.8000,1.573
44.8400,1.246
44.8800,0.999
44.9200,0.914
44.9600,0.758
45.0000,0.636
45.0400,0.606
45.0800,0.556
45.1200,0.491
45.1600,0.480
45.2000,0.485
45.2400,0.429
45.2800,0.455
45.3200,0.432
45.3600,0.412
45.4000,0.399
45.4400,0.406
45.4800,0.410
45.5200,0.356
45.5600,0.369
45.6000,0.379
45.6400,0.347
45.6800,0.352
45.7200,0.333
45.7600,0.358
45.8000,0.337
45.8400,0.344
45.8800,0.346
45.9200,0.356
45.9600,0.322
46.0000,0.341
46.0400,0.311
46.0800,0.308
46.1200,0.292
46.1600,0.330
46.2000,0.312
46.2400,0.329
46.2800,0.304
46.3200,0.317
46.3600,0.304
46.4000,0.325
46.4400,0.307
46.4800,0.327
46.5200,0.296
46.5600,0.293
46.6000,0.289
46.6400,0.287
46.6800,0.300
46.7200,0.270
46.7600,0.292
46.8000,0.299
46.8400,0.308
46.8800,0.298
46.9200,0.299
46.9600,0.296
47.0000,0.300
47.0400,0.284
47.0800,0.275
47.1200,0.276
47.1600,0.281
47.2000,0.290
47.2400,0.289
47.2800,0.279
47.3200,0.287
47.3600,0.285
47.4000,0.285
47.4400,0.289
47.4800,0.261
47.5200,0.302
47.5600,0.277
47.6000,0.274
47.6400,0.285
47.6800,0.278
47.7200,0.284
47.7600,0.282
47.8000,0.282
47.8400,0.277
47.8800,0.258
47.9200,0.285
47.9600,0.284
48.0000,0.256
48.0400,0.269
48.0800,0.271
48.1200,0.284
48.1600,0.274
48.2000,0.283
48.2400,0.287
48.2800,0.282
48.3200,0.276
48.3600,0.254
48.4000,0.283
48.4400,0.277
48.4800,0.266
48.5200,0.278
48.5600,0.286
48.6000,0.287
48.6400,0.274
48.6800,0.261
48.7200,0.279
48.7600,0.265
48.8000,0.251
48.8400,0.269
48.8800,0.263
48.9200,0.284
48.9600,0.261
49.0000,0.258
49.0400,0.269
49.0800,0.264
49.1200,0.249
49.1600,0.262
49.2000,0.248
49.2400,0.261
49.2800,0.254
49.3200,0.258
49.3600,0.274
49.4000,0.272
49.4400,0.267
49.4800,0.276
49.5200,0.249
49.5600,0.249
49.6000,0.258
49.6400,0.244
49.6800,0.259
49.7200,0.253
49.7600,0.262
49.8000,0.257
49.8400,0.236
49.8800,0.268
49.9200,0.286
49.9600,0.268
50.0000,0.252
50.0400,0.261
50.0800,0.232
50.1200,0.247
50.1600,0.250
50.2000,0.221
50.2400,0.241
50.2800,0.250
50.3200,0.232
50.3600,0.246
50.4000,0.237
50.4400,0.249
50.4800,0.266
50.5200,0.272
50.5600,0.249
50.6000,0.230
50.6400,0.240
50.6800,0.246
50.7200,0.243
50.7600,0.229
50.8000,0.238
50.8400,0.233
50.8800,0.246
50.9200,0.281
50.9600,0.251
51.0000,0.251
51.0400,0.253
51.0800,0.237
51.1200,0.246
51.1600,0.260
51.2000,0.243
51.2400,0.223
51.2800,0.233
51.3200,0.251
51.3600,0.236
51.4000,0.230
51.4400,0.227
51.4800,0.240
51.5200,0.233
51.5600,0.261
51.6000,0.236
51.6400,0.237
51.6800,0.237
51.7200,0.229
51.7600,0.223
51.8000,0.237
51.8400,0.237
51.8800,0.240
51.9200,0.212
51.9600,0.219
52.0000,0.221
52.0400,0.233
52.0800,0.243
52.1200,0.257
52.1600,0.233
52.2000,0.233
52.2400,0.213
52.2800,0.226
52.3200,0.226
52.3600,0.237
52.4000,0.244
52.4400,0.244
52.4800,0.240
52.5200,0.233
52.5600,0.217
52.6000,0.216
52.6400,0.225
52.6800,0.226
52.7200,0.242
52.7600,0.238
52.8000,0.229
52.8400,0.230
52.8800,0.211
52.9200,0.215
52.9600,0.242
53.0000,0.232
53.0400,0.241
53.0800,0.207
53.1200,0.212
53.1600,0.228
53.2000,0.220
53.2400,0.242
53.2800,0.219
53.3200,0.230
53.3600,0.201
53.4000,0.214
53.4400,0.235
53.4800,0.230
53.5200,0.223
53.5600,0.217
53.6000,0.232
53.6400,0.222
53.6800,0.220
53.7200,0.231
53.7600,0.223
53.8000,0.226
53.8400,0.218
53.8800,0.208
53.9200,0.211
53.9600,0.194
54.0000,0.216
54.0400,0.216
54.0800,0.235
54.1200,0.227
54.1600,0.228
54.2000,0.230
54.2400,0.231
54.2800,0.224
54.3200,0.194
54.3600,0.219
54.4000,0.212
54.4400,0.237
54.4800,0.223
54.5200,0.213
54.5600,0.213
54.6000,0.216
54.6400,0.227
54.6800,0.201
54.7200,0.210
54.7600,0.213
54.8000,0.220
54.8400,0.212
54.8800,0.211
54.9200,0.228
54.9600,0.207
55.0000,0.226
55.0400,0.221
55.0800,0.233
55.1200,0.198
55.1600,0.231
55.2000,0.228
55.2400,0.212
55.2800,0.215
55.3200,0.206
55.3600,0.208
55.4000,0.212
55.4400,0.230
55.4800,0.206
55.5200,0.205
55.5600,0.218
55.6000,0.214
55.6400,0.208
55.6800,0.226
55.7200,0.212
55.7600,0.217
55.8000,0.179
55.8400,0.206
55.8800,0.221
55.9200,0.204
55.9600,0.202
56.0000,0.205
56.0400,0.200
56.0800,0.201
56.1200,0.219
56.1600,0.199
56.2000,0.199
56.2400,0.189
56.2800,0.199
56.3200,0.212
56.3600,0.200
56.4000,0.191
56.4400,0.200
56.4800,0.211
56.5200,0.204
56.5600,0.213
56.6000,0.213
56.6400,0.218
56.6800,0.200
56.7200,0.211
56.7600,0.206
56.8000,0.223
56.8400,0.216
56.8800,0.210
56.9200,0.206
56.9600,0.212
57.0000,0.209
57.0400,0.199
57.0800,0.206
57.1200,0.197
57.1600,0.205
57.2000,0.193
57.2400,0.187
57.2800,0.179
57.3200,0.214
57.3600,0.186
57.4000,0.214
57.4400,0.212
57.4800,0.207
57.5200,0.204
57.5600,0.194
57.6000,0.209
57.6400,0.184
57.6800,0.213
57.7200,0.181
57.7600,0.207
57.8000,0.214
57.8400,0.219
57.8800,0.203
57.9200,0.199
57.9600,0.218
58.0000,0.220
58.0400,0.194
58.0800,0.189
58.1200,0.203
58.1600,0.185
58.2000,0.215
58.2400,0.199
58.2800,0.174
58.3200,0.197
58.3600,0.207
58.4000,0.194
58.4400,0.211
58.4800,0.194
58.5200,0.200
58.5600,0.207
58.6000,0.194
58.6400,0.210
58.6800,0.185
58.7200,0.182
58.7600,0.195
58.8000,0.205
58.8400,0.198
58.8800,0.197
58.9200,0.203
58.9600,0.214
59.0000,0.208
59.0400,0.201
59.0800,0.204
59.1200,0.212
59.1600,0.222
59.2000,0.206
59.2400,0.200
59.2800,0.188
59.3200,0.209
59.3600,0.215
59.4000,0.203
59.4400,0.213
59.4800,0.206
59.5200,0.201
59.5600,0.186
59.6000,0.208
59.6400,0.197
59.6800,0.186
59.7200,0.195
59.7600,0.224
59.8000,0.220
59.8400,0.191
59.8800,0.198
59.9200,0.188
59.9600,0.205
60.0000,0.186
60.0400,0.222
60.0800,0.219
60.1200,0.194
60.1600,0.215
60.2000,0.192
60.2400,0.190
60.2800,0.199
60.3200,0.191
60.3600,0.185
60.4000,0.210
60.4400,0.193
60.4800,0.204
60.5200,0.196
60.5600,0.173
60.6000,0.203
60.6400,0.209
60.6800,0.199
60.7200,0.214
60.7600,0.197
60.8000,0.204
60.8400,0.206
60.8800,0.202
60.9200,0.198
60.9600,0.214
61.0000,0.191
61.0400,0.208
61.0800,0.212
61.1200,0.204
61.1600,0.208
61.2000,0.211
61.2400,0.206
61.2800,0.209
61.3200,0.187
61.3600,0.193
61.4000,0.203
61.4400,0.206
61.4800,0.218
61.5200,0.202
61.5600,0.168
61.6000,0.209
61.6400,0.204
61.6800,0.220
61.7200,0.228
61.7600,0.198
61.8000,0.220
61.8400,0.216
61.8800,0.206
61.9200,0.203
61.9600,0.211
62.0000,0.208
62.0400,0.222
62.0800,0.197
62.1200,0.198
62.1600,0.191
62.2000,0.217
62.2400,0.214
62.2800,0.226
62.3200,0.207
62.3600,0.215
62.4000,0.201
62.4400,0.211
62.4800,0.213
62.5200,0.226
62.5600,0.229
62.6000,0.224
62.6400,0.224
62.6800,0.225
62.7200,0.197
62.7600,0.221
62.8000,0.214
62.8400,0.223
62.8800,0.230
62.9200,0.214
62.9600,0.218
63.0000,0.222
63.0400,0.219
63.0800,0.223
63.1200,0.217
63.1600,0.230
63.2000,0.238
63.2400,0.220
63.2800,0.233
63.3200,0.251
63.3600,0.230
63.4000,0.208
63.4400,0.235
63.4800,0.224
63.5200,0.253
63.5600,0.239
63.6000,0.274
63.6400,0.230
63.6800,0.254
63.7200,0.245
63.7600,0.271
63.8000,0.257
63.8400,0.255
63.8800,0.266
63.9200,0.282
63.9600,0.284
64.0000,0.283
64.0400,0.285
64.0800,0.300
64.1200,0.315
64.1600,0.295
64.2000,0.316
64.2400,0.357
64.2800,0.374
64.3200,0.374
64.3600,0.435
64.4000,0.477
64.4400,0.523
64.4800,0.588
64.5200,0.731
64.5600,0.863
64.6000,1.141
64.6400,1.466
64.6800,1.878
64.7200,2.065
64.7600,2.190
64.8000,2.156
64.8400,1.938
64.8800,1.748
64.9200,1.597
64.9600,1.388
65.0000,1.134
65.0400,0.906
65.0800,0.719
65.1200,0.601
65.1600,0.564
65.2000,0.472
65.2400,0.447
65.2800,0.403
65.3200,0.374
65.3600,0.363
65.4000,0.369
65.4400,0.347
65.4800,0.366
65.5200,0.315
65.5600,0.326
65.6000,0.315
65.6400,0.335
65.6800,0.327
65.7200,0.336
65.7600,0.321
65.8000,0.364
65.8400,0.310
65.8800,0.329
65.9200,0.322
65.9600,0.329
66.0000,0.348
66.0400,0.334
66.0800,0.335
66.1200,0.326
66.1600,0.329
66.2000,0.353
66.2400,0.326
66.2800,0.342
66.3200,0.340
66.3600,0.338
66.4000,0.338
66.4400,0.363
66.4800,0.348
66.5200,0.359
66.5600,0.346
66.6000,0.367
66.6400,0.359
66.6800,0.360
66.7200,0.361
66.7600,0.378
66.8000,0.339
66.8400,0.370
66.8800,0.362
66.9200,0.380
66.9600,0.376
67.0000,0.406
67.0400,0.394
67.0800,0.392
67.1200,0.405
