theta,intensity
18.4400,3.005
18.4800,2.875
18.5200,2.934
18.5600,2.988
18.6000,2.936
18.6400,2.863
18.6800,3.081
18.7200,2.912
18.7600,2.849
18.8000,2.864
18.8400,2.947
18.8800,2.903
18.9200,2.934
18.9600,2.915
19.0000,2.982
19.0400,2.919
19.0800,3.029
19.1200,2.809
19.1600,2.873
19.2000,2.885
19.2400,2.846
19.2800,2.811
19.3200,2.877
19.3600,2.874
19.4000,2.798
19.4400,2.807
19.4800,2.947
19.5200,2.831
19.5600,2.911
19.6000,2.846
19.6400,2.812
19.6800,2.765
19.7200,2.854
19.7600,2.825
19.8000,2.833
19.8400,2.854
19.8800,2.861
19.9200,2.774
19.9600,2.802
20.0000,2.925
20.0400,2.822
20.0800,2.879
20.1200,2.806
20.1600,2.796
20.2000,2.772
20.2400,2.709
20.2800,2.721
20.3200,2.797
20.3600,2.788
20.4000,2.832
20.4400,2.710
20.4800,2.746
20.5200,2.746
20.5600,2.678
20.6000,2.749
20.6400,2.768
20.6800,2.795
20.7200,2.749
20.7600,2.730
20.8000,2.843
20.8400,2.756
20.8800,2.775
20.9200,2.847
20.9600,2.892
21.0000,2.760
21.0400,2.821
21.0800,2.859
21.1200,2.861
21.1600,2.811
21.2000,2.862
21.2400,2.784
21.2800,2.892
21.3200,2.961
21.3600,2.992
21.4000,3.041
21.4400,3.016
21.4800,2.967
21.5200,2.943
21.5600,3.007
21.6000,2.960
21.6400,2.865
21.6800,2.853
21.7200,2.875
21.7600,2.846
21.8000,2.856
21.8400,2.812
21.8800,2.748
21.9200,2.703
21.9600,2.766
22.0000,2.776
22.0400,2.647
22.0800,2.691
22.1200,2.639
22.1600,2.681
22.2000,2.651
22.2400,2.571
22.2800,2.668
22.3200,2.648
22.3600,2.554
22.4000,2.662
22.4400,2.622
22.4800,2.619
22.5200,2.601
22.5600,2.502
22.6000,2.527
22.6400,2.614
22.6800,2.559
22.7200,2.546
22.7600,2.580
22.8000,2.603
22.8400,2.592
22.8800,2.597
22.9200,2.513
22.9600,2.595
23.0000,2.564
23.0400,2.588
23.0800,2.555
23.1200,2.496
23.1600,2.529
23.2000,2.563
23.2400,2.525
23.2800,2.579
23.3200,2.453
23.3600,2.541
23.4000,2.507
23.4400,2.557
23.4800,2.463
23.5200,2.601
23.5600,2.501
23.6000,2.473
23.6400,2.427
23.6800,2.431
23.7200,2.472
23.7600,2.482
23.8000,2.355
23.8400,2.478
23.8800,2.406
23.9200,2.463
23.9600,2.485
24.0000,2.485
24.0400,2.559
24.0800,2.397
24.1200,2.343
24.1600,2.462
24.2000,2.417
24.2400,2.447
24.2800,2.451
24.3200,2.417
24.3600,2.336
24.4000,2.401
24.4400,2.384
24.4800,2.421
24.5200,2.466
24.5600,2.394
24.6000,2.357
24.6400,2.410
24.6800,2.386
24.7200,2.420
24.7600,2.305
24.8000,2.456
24.8400,2.358
24.8800,2.439
24.9200,2.527
24.9600,2.395
25.0000,2.472
25.0400,2.474
25.0800,2.431
25.1200,2.420
25.1600,2.367
25.2000,2.300
25.2400,2.335
25.2800,2.370
25.3200,2.330
25.3600,2.423
25.4000,2.388
25.4400,2.387
25.4800,2.362
25.5200,2.334
25.5600,2.433
25.6000,2.361
25.6400,2.338
25.6800,2.381
25.7200,2.383
25.7600,2.388
25.8000,2.248
25.8400,2.314
25.8800,2.344
25.9200,2.321
25.9600,2.378
26.0000,2.406
26.0400,2.232
26.0800,2.330
26.1200,2.264
26.1600,2.373
26.2000,2.369
26.2400,2.306
26.2800,2.222
26.3200,2.329
26.3600,2.294
26.4000,2.260
26.4400,2.293
26.4800,2.362
26.5200,2.390
26.5600,2.486
26.6000,2.449
26.6400,2.501
26.6800,2.533
26.7200,2.404
26.7600,2.438
26.8000,2.319
26.8400,2.395
26.8800,2.371
26.9200,2.329
26.9600,2.216
27.0000,2.245
27.0400,2.148
27.0800,2.226
27.1200,2.255
27.1600,2.237
27.2000,2.290
27.2400,2.303
27.2800,2.220
27.3200,2.307
27.3600,2.231
27.4000,2.207
27.4400,2.249
27.4800,2.208
27.5200,2.163
27.5600,2.283
27.6000,2.207
27.6400,2.209
27.6800,2.177
27.7200,2.126
27.7600,2.240
27.8000,2.167
27.8400,2.231
27.8800,2.080
27.9200,2.110
27.9600,2.197
28.0000,2.101
28.0400,2.249
28.0800,2.190
28.1200,2.254
28.1600,2.143
28.2000,2.161
28.2400,2.159
28.2800,2.235
28.3200,2.215
28.3600,2.247
28.4000,2.254
28.4400,2.280
28.4800,2.272
28.5200,2.216
28.5600,2.108
28.6000,2.165
28.6400,2.106
28.6800,2.265
28.7200,2.167
28.7600,2.238
28.8000,2.167
28.8400,2.208
28.8800,2.279
28.9200,2.192
28.9600,2.246
29.0000,2.160
29.0400,2.198
29.0800,2.181
29.1200,2.215
29.1600,2.191
29.2000,2.235
29.2400,2.188
29.2800,2.187
29.3200,2.198
29.3600,2.169
29.4000,2.242
29.4400,2.164
29.4800,2.344
29.5200,2.357
29.5600,2.300
29.6000,2.359
29.6400,2.414
29.6800,2.493
29.7200,2.431
29.7600,2.481
29.8000,2.525
29.8400,2.627
29.8800,2.714
29.9200,2.806
29.9600,2.885
30.0000,2.890
30.0400,2.988
30.0800,3.111
30.1200,3.216
30.1600,3.351
30.2000,3.543
30.2400,3.820
30.2800,3.816
30.3200,3.955
30.3600,4.135
30.4000,4.370
30.4400,4.442
30.4800,4.635
30.5200,4.774
30.5600,4.934
30.6000,4.866
30.6400,4.743
30.6800,4.542
30.7200,4.273
30.7600,4.088
30.8000,3.926
30.8400,3.688
30.8800,3.498
30.9200,3.390
30.9600,3.211
31.0000,3.092
31.0400,3.021
31.0800,2.814
31.1200,2.776
31.1600,2.664
31.2000,2.675
31.2400,2.359
31.2800,2.486
31.3200,2.385
31.3600,2.341
31.4000,2.270
31.4400,2.334
31.4800,2.160
31.5200,2.275
31.5600,2.150
31.6000,2.136
31.6400,2.190
31.6800,2.151
31.7200,2.111
31.7600,2.020
31.8000,2.071
31.8400,1.975
31.8800,2.062
31.9200,2.020
31.9600,2.000
32.0000,1.983
32.0400,2.002
32.0800,1.893
32.1200,1.933
32.1600,1.918
32.2000,2.011
32.2400,1.959
32.2800,1.970
32.3200,1.843
32.3600,1.868
32.4000,1.865
32.4400,1.857
32.4800,1.861
32.5200,1.820
32.5600,1.901
32.6000,1.827
32.6400,1.934
32.6800,1.899
32.7200,1.856
32.7600,1.801
32.8000,1.848
32.8400,1.812
32.8800,1.775
32.9200,1.827
32.9600,1.920
33.0000,1.898
33.0400,1.795
33.0800,1.827
33.1200,1.807
33.1600,1.797
33.2000,1.823
33.2400,1.801
33.2800,1.744
33.3200,1.808
33.3600,1.728
33.4000,1.820
33.4400,1.771
33.4800,1.758
33.5200,1.831
33.5600,1.752
33.6000,1.701
33.6400,1.758
33.6800,1.760
33.7200,1.710
33.7600,1.820
33.8000,1.715
33.8400,1.807
33.8800,1.752
33.9200,1.795
33.9600,1.734
34.0000,1.710
34.0400,1.739
34.0800,1.744
34.1200,1.752
34.1600,1.808
34.2000,1.834
34.2400,1.778
34.2800,1.795
34.3200,1.787
34.3600,1.855
34.4000,1.792
34.4400,1.771
34.4800,1.759
34.5200,1.696
34.5600,1.704
34.6000,1.758
34.6400,1.852
34.6800,1.867
34.7200,1.743
34.7600,1.805
34.8000,1.787
34.8400,1.924
34.8800,1.930
34.9200,1.917
34.9600,1.975
35.0000,1.998
35.0400,2.032
35.0800,2.059
35.1200,2.079
35.1600,2.020
35.2000,2.240
35.2400,2.354
35.2800,2.288
35.3200,2.389
35.3600,2.355
35.4000,2.518
35.4400,2.415
35.4800,2.443
35.5200,2.459
35.5600,2.284
35.6000,2.240
35.6400,2.300
35.6800,2.293
35.7200,2.362
35.7600,2.209
35.8000,2.230
35.8400,2.156
35.8800,2.159
35.9200,2.264
35.9600,2.115
36.0000,2.100
36.0400,1.976
36.0800,1.993
36.1200,2.015
36.1600,1.909
36.2000,1.830
36.2400,1.840
36.2800,1.878
36.3200,1.874
36.3600,1.771
36.4000,1.766
36.4400,1.805
36.4800,1.743
36.5200,1.788
36.5600,1.883
36.6000,1.813
36.6400,1.794
36.6800,1.758
36.7200,1.828
36.7600,1.877
36.8000,1.843
36.8400,1.900
36.8800,1.873
36.9200,1.809
36.9600,1.897
37.0000,1.929
37.0400,1.980
37.0800,1.990
37.1200,2.045
37.1600,1.947
37.2000,2.060
37.2400,2.054
37.2800,2.079
37.3200,2.138
37.3600,2.175
37.4000,2.270
37.4400,2.241
37.4800,2.432
37.5200,2.610
37.5600,2.651
37.6000,2.837
37.6400,2.974
37.6800,3.214
37.7200,3.533
37.7600,3.916
37.8000,4.202
37.8400,4.834
37.8800,5.389
37.9200,6.417
37.9600,7.271
38.0000,8.876
38.0400,10.692
38.0800,12.079
38.1200,11.441
38.1600,10.667
38.2000,9.336
38.2400,7.977
38.2800,6.708
38.3200,5.691
38.3600,5.061
38.4000,4.279
38.4400,3.882
38.4800,3.618
38.5200,3.280
38.5600,3.106
38.6000,2.838
38.6400,2.749
38.6800,2.544
38.7200,2.478
38.7600,2.299
38.8000,2.352
38.8400,2.193
38.8800,2.111
38.9200,2.058
38.9600,2.015
39.0000,1.908
39.0400,1.923
39.0800,1.888
39.1200,1.922
39.1600,1.777
39.2000,1.803
39.2400,1.703
39.2800,1.686
39.3200,1.649
39.3600,1.701
39.4000,1.742
39.4400,1.689
39.4800,1.689
39.5200,1.673
39.5600,1.569
39.6000,1.596
39.6400,1.617
39.6800,1.538
39.7200,1.586
39.7600,1.588
39.8000,1.573
39.8400,1.525
39.8800,1.588
39.9200,1.542
39.9600,1.612
40.0000,1.536
40.0400,1.545
40.0800,1.495
40.1200,1.514
40.1600,1.531
40.2000,1.577
40.2400,1.526
40.2800,1.567
40.3200,1.631
40.3600,1.605
40.4000,1.707
40.4400,1.729
40.4800,1.741
40.5200,1.854
40.5600,1.925
40.6000,1.956
40.6400,2.042
40.6800,2.131
40.7200,2.129
40.7600,2.140
40.8000,2.141
40.8400,2.120
40.8800,2.006
40.9200,1.943
40.9600,1.835
41.0000,1.735
41.0400,1.729
41.0800,1.605
41.1200,1.582
41.1600,1.568
41.2000,1.569
41.2400,1.540
41.2800,1.522
41.3200,1.465
41.3600,1.501
41.4000,1.468
41.4400,1.523
41.4800,1.465
41.5200,1.502
41.5600,1.473
41.6000,1.481
41.6400,1.377
41.6800,1.436
41.7200,1.426
41.7600,1.453
41.8000,1.481
41.8400,1.499
41.8800,1.469
41.9200,1.440
41.9600,1.464
42.0000,1.379
42.0400,1.334
42.0800,1.414
42.1200,1.368
42.1600,1.474
42.2000,1.425
42.2400,1.300
42.2800,1.316
42.3200,1.362
42.3600,1.368
42.4000,1.371
42.4400,1.337
42.4800,1.458
42.5200,1.354
42.5600,1.365
42.6000,1.354
42.6400,1.405
42.6800,1.362
42.7200,1.361
42.7600,1.354
42.8000,1.381
42.8400,1.381
42.8800,1.423
42.9200,1.326
42.9600,1.369
43.0000,1.389
43.0400,1.352
43.0800,1.441
43.1200,1.375
43.1600,1.472
43.2000,1.395
43.2400,1.426
43.2800,1.505
43.3200,1.458
43.3600,1.459
43.4000,1.574
43.4400,1.500
43.4800,1.589
43.5200,1.663
43.5600,1.715
43.6000,1.713
43.6400,1.802
43.6800,1.810
43.7200,1.799
43.7600,1.853
43.8000,1.869
43.8400,1.919
43.8800,2.150
43.9200,2.128
43.9600,2.313
44.0000,2.392
44.0400,2.544
44.0800,2.629
44.1200,2.727
44.1600,2.944
44.2000,3.201
44.2400,3.454
44.2800,3.628
44.3200,3.460
44.3600,3.392
44.4000,3.288
44.4400,2.964
44.4800,2.801
44.5200,2.538
44.5600,2.447
44.6000,2.290
44.6400,2.143
44.6800,2.055
44.7200,2.004
44.7600,1.801
44.8000,1.792
44.8400,1.639
44.8800,1.665
44.9200,1.601
44.9600,1.563
45.0000,1.515
45.0400,1.471
45.0800,1.424
45.1200,1.457
45.1600,1.414
45.2000,1.392
45.2400,1.430
45.2800,1.365
45.3200,1.253
45.3600,1.332
45.4000,1.318
45.4400,1.326
45.4800,1.355
45.5200,1.324
45.5600,1.388
45.6000,1.398
45.6400,1.331
45.6800,1.369
45.7200,1.309
45.7600,1.286
45.8000,1.257
45.8400,1.261
45.8800,1.249
45.9200,1.189
45.9600,1.197
46.0000,1.218
46.0400,1.154
46.0800,1.094
46.1200,1.140
46.1600,1.233
46.2000,1.111
46.2400,1.105
46.2800,1.110
46.3200,1.108
46.3600,1.073
46.4000,1.080
46.4400,1.075
46.4800,1.055
46.5200,1.028
46.5600,1.032
46.6000,1.016
46.6400,1.082
46.6800,1.042
46.7200,0.995
46.7600,1.035
46.8000,1.017
46.8400,0.898
46.8800,0.987
46.9200,0.975
46.9600,1.013
47.0000,1.007
47.0400,0.987
47.0800,0.996
47.1200,0.930
47.1600,1.018
47.2000,0.924
47.2400,0.967
47.2800,0.951
47.3200,1.046
47.3600,0.986
47.4000,0.945
47.4400,0.937
47.4800,0.999
47.5200,0.998
47.5600,0.917
47.6000,0.964
47.6400,0.914
47.6800,0.975
47.7200,0.923
47.7600,0.904
47.8000,0.961
47.8400,0.962
47.8800,0.940
47.9200,0.913
47.9600,0.961
48.0000,0.938
48.0400,0.908
48.0800,0.910
48.1200,0.934
48.1600,0.949
48.2000,0.909
48.2400,0.935
48.2800,0.993
48.3200,0.955
48.3600,0.966
48.4000,0.918
48.4400,0.940
48.4800,0.932
48.5200,0.912
48.5600,0.970
48.6000,0.887
48.6400,0.995
48.6800,0.919
48.7200,0.955
48.7600,0.971
48.8000,0.995
48.8400,0.929
48.8800,0.927
48.9200,0.958
48.9600,0.949
49.0000,0.964
49.0400,0.961
49.0800,0.937
49.1200,0.948
49.1600,0.930
49.2000,0.954
49.2400,0.957
49.2800,0.904
49.3200,0.950
49.3600,0.946
49.4000,1.028
49.4400,0.936
49.4800,0.929
49.5200,0.951
49.5600,0.953
49.6000,0.956
49.6400,0.937
49.6800,0.924
49.7200,0.931
49.7600,0.919
49.8000,0.918
49.8400,0.977
49.8800,0.957
49.9200,0.957
49.9600,0.951
50.0000,0.962
50.0400,1.019
50.0800,0.936
50.1200,0.952
50.1600,0.966
50.2000,1.019
50.2400,1.026
50.2800,1.082
50.3200,1.095
50.3600,1.070
50.4000,1.137
50.4400,1.173
50.4800,1.169
50.5200,1.165
50.5600,1.210
50.6000,1.249
50.6400,1.302
50.6800,1.386
50.7200,1.293
50.7600,1.365
50.8000,1.442
50.8400,1.511
50.8800,1.505
50.9200,1.515
50.9600,1.553
51.0000,1.572
51.0400,1.552
51.0800,1.521
51.1200,1.469
51.1600,1.469
51.2000,1.441
51.2400,1.393
51.2800,1.318
51.3200,1.294
51.3600,1.241
51.4000,1.251
51.4400,1.125
51.4800,1.140
51.5200,1.122
51.5600,1.129
51.6000,1.080
51.6400,1.039
51.6800,0.999
51.7200,1.036
51.7600,0.959
51.8000,0.910
51.8400,0.945
51.8800,0.938
51.9200,0.917
51.9600,0.956
52.0000,0.908
52.0400,0.906
52.0800,0.870
52.1200,0.895
52.1600,0.924
52.2000,0.907
52.2400,0.861
52.2800,0.851
52.3200,0.864
52.3600,0.805
52.4000,0.856
52.4400,0.865
52.4800,0.840
52.5200,0.878
52.5600,0.860
52.6000,0.869
52.6400,0.817
52.6800,0.866
52.7200,0.878
52.7600,0.896
52.8000,0.843
52.8400,0.855
52.8800,0.862
52.9200,0.868
52.9600,0.805
53.0000,0.851
53.0400,0.876
53.0800,0.866
53.1200,0.865
53.1600,0.876
53.2000,0.866
53.2400,0.847
53.2800,0.855
53.3200,0.864
53.3600,0.845
53.4000,0.842
53.4400,0.831
53.4800,0.782
53.5200,0.768
53.5600,0.783
53.6000,0.784
53.6400,0.759
53.6800,0.797
53.7200,0.803
53.7600,0.820
53.8000,0.743
53.8400,0.804
53.8800,0.753
53.9200,0.729
53.9600,0.715
54.0000,0.769
54.0400,0.697
54.0800,0.791
54.1200,0.702
54.1600,0.722
54.2000,0.765
54.2400,0.745
54.2800,0.760
54.3200,0.740
54.3600,0.720
54.4000,0.737
54.4400,0.781
54.4800,0.749
54.5200,0.748
54.5600,0.715
54.6000,0.683
54.6400,0.733
54.6800,0.742
54.7200,0.721
54.7600,0.750
54.8000,0.713
54.8400,0.752
54.8800,0.777
54.9200,0.794
54.9600,0.714
55.0000,0.730
55.0400,0.715
55.0800,0.725
55.1200,0.767
55.1600,0.675
55.2000,0.757
55.2400,0.704
55.2800,0.756
55.3200,0.745
55.3600,0.736
55.4000,0.684
55.4400,0.703
55.4800,0.711
55.5200,0.784
55.5600,0.783
55.6000,0.691
55.6400,0.768
55.6800,0.746
55.7200,0.767
55.7600,0.750
55.8000,0.777
55.8400,0.837
55.8800,0.753
55.9200,0.798
55.9600,0.770
56.0000,0.741
56.0400,0.753
56.0800,0.743
56.1200,0.775
56.1600,0.724
56.2000,0.764
56.2400,0.733
56.2800,0.716
56.3200,0.742
56.3600,0.737
56.4000,0.701
56.4400,0.743
56.4800,0.679
56.5200,0.681
56.5600,0.737
56.6000,0.739
56.6400,0.725
56.6800,0.754
56.7200,0.730
56.7600,0.724
56.8000,0.638
56.8400,0.681
56.8800,0.681
56.9200,0.708
56.9600,0.685
57.0000,0.674
57.0400,0.641
57.0800,0.667
57.1200,0.692
57.1600,0.655
57.2000,0.700
57.2400,0.705
57.2800,0.726
57.3200,0.700
57.3600,0.661
57.4000,0.713
57.4400,0.689
57.4800,0.661
57.5200,0.717
57.5600,0.684
57.6000,0.680
57.6400,0.692
57.6800,0.682
57.7200,0.632
57.7600,0.707
57.8000,0.735
57.8400,0.687
57.8800,0.698
57.9200,0.680
57.9600,0.647
58.0000,0.656
58.0400,0.690
58.0800,0.674
58.1200,0.696
58.1600,0.658
58.2000,0.671
58.2400,0.642
58.2800,0.665
58.3200,0.701
58.3600,0.656
58.4000,0.685
58.4400,0.672
58.4800,0.685
58.5200,0.724
58.5600,0.695
58.6000,0.671
58.6400,0.752
58.6800,0.738
58.7200,0.719
58.7600,0.685
58.8000,0.714
58.8400,0.716
58.8800,0.692
58.9200,0.713
58.9600,0.767
59.0000,0.694
59.0400,0.694
59.0800,0.728
59.1200,0.747
59.1600,0.741
59.2000,0.715
59.2400,0.715
59.2800,0.707
59.3200,0.704
59.3600,0.659
59.4000,0.705
59.4400,0.724
59.4800,0.722
59.5200,0.763
59.5600,0.702
59.6000,0.732
59.6400,0.739
59.6800,0.791
59.7200,0.704
59.7600,0.697
59.8000,0.722
59.8400,0.710
59.8800,0.757
59.9200,0.762
59.9600,0.752
60.0000,0.793
60.0400,0.770
60.0800,0.837
60.1200,0.803
60.1600,0.858
60.2000,0.855
60.2400,0.874
60.2800,0.910
60.3200,0.982
60.3600,0.953
60.4000,0.972
60.4400,0.999
60.4800,0.938
60.5200,1.006
60.5600,1.038
60.6000,1.026
60.6400,1.026
60.6800,1.097
60.7200,1.053
60.7600,1.030
60.8000,0.995
60.8400,0.986
60.8800,0.971
60.9200,0.891
60.9600,0.867
61.0000,0.886
61.0400,0.882
61.0800,0.890
61.1200,0.837
61.1600,0.773
61.2000,0.785
61.2400,0.735
61.2800,0.742
61.3200,0.757
61.3600,0.673
61.4000,0.713
61.4400,0.746
61.4800,0.694
61.5200,0.752
61.5600,0.734
61.6000,0.755
61.6400,0.811
61.6800,0.774
61.7200,0.710
61.7600,0.675
61.8000,0.625
61.8400,0.703
61.8800,0.687
61.9200,0.682
61.9600,0.687
62.0000,0.637
62.0400,0.691
62.0800,0.681
62.1200,0.688
62.1600,0.750
62.2000,0.676
62.2400,0.700
62.2800,0.650
62.3200,0.683
62.3600,0.704
62.4000,0.673
62.4400,0.700
62.4800,0.662
62.5200,0.647
62.5600,0.610
62.6000,0.686
62.6400,0.634
62.6800,0.673
62.7200,0.710
62.7600,0.640
62.8000,0.651
62.8400,0.602
62.8800,0.685
62.9200,0.661
62.9600,0.641
63.0000,0.646
63.0400,0.695
63.0800,0.691
63.1200,0.670
63.1600,0.721
63.2000,0.680
63.2400,0.676
63.2800,0.711
63.3200,0.686
63.3600,0.669
63.4000,0.713
63.4400,0.760
63.4800,0.729
63.5200,0.740
63.5600,0.698
63.6000,0.774
63.6400,0.811
63.6800,0.847
63.7200,0.841
63.7600,0.837
63.8000,0.841
63.8400,0.909
63.8800,0.785
63.9200,0.878
63.9600,0.876
64.0000,0.919
64.0400,0.974
64.0800,1.033
64.1200,1.076
64.1600,1.165
64.2000,1.275
64.2400,1.311
64.2800,1.464
64.3200,1.630
64.3600,1.926
64.4000,2.075
64.4400,2.129
64.4800,2.069
64.5200,1.901
64.5600,1.782
64.6000,1.814
64.6400,1.752
64.6800,1.461
64.7200,1.378
64.7600,1.272
64.8000,1.139
64.8400,1.130
64.8800,1.081
64.9200,1.070
64.9600,0.940
65.0000,0.944
65.0400,0.939
65.0800,0.818
65.1200,0.872
65.1600,0.853
65.2000,0.759
65.2400,0.774
65.2800,0.805
65.3200,0.787
65.3600,0.818
65.4000,0.801
65.4400,0.749
65.4800,0.784
65.5200,0.738
65.5600,0.710
65.6000,0.661
65.6400,0.743
65.6800,0.667
65.7200,0.658
65.7600,0.705
65.8000,0.731
65.8400,0.713
65.8800,0.741
65.9200,0.702
65.9600,0.747
66.0000,0.711
66.0400,0.696
66.0800,0.701
66.1200,0.685
66.1600,0.710
66.2000,0.702
66.2400,0.734
66.2800,0.769
66.3200,0.726
66.3600,0.753
66.4000,0.742
66.4400,0.781
66.4800,0.768
66.5200,0.745
66.5600,0.738
66.6000,0.788
66.6400,0.801
66.6800,0.797
66.7200,0.762
66.7600,0.743
66.8000,0.805
66.8400,0.823
66.8800,0.857
66.9200,0.828
66.9600,0.871
67.0000,0.872
67.0400,0.864
67.0800,0.832
67.1200,0.880
