theta,intensity
12.1600,3.465
12.2000,3.465
12.2400,3.335
12.2800,3.514
12.3200,3.359
12.3600,3.452
12.4000,3.388
12.4400,3.457
12.4800,3.370
12.5200,3.491
12.5600,3.465
12.6000,3.450
12.6400,3.473
12.6800,3.483
12.7200,3.413
12.7600,3.367
12.8000,3.405
12.8400,3.329
12.8800,3.340
12.9200,3.458
12.9600,3.404
13.0000,3.399
13.0400,3.406
13.0800,3.389
13.1200,3.458
13.1600,3.250
13.2000,3.269
13.2400,3.343
13.2800,3.400
13.3200,3.306
13.3600,3.314
13.4000,3.214
13.4400,3.354
13.4800,3.381
13.5200,3.367
13.5600,3.380
13.6000,3.298
13.6400,3.402
13.6800,3.306
13.7200,3.350
13.7600,3.272
13.8000,3.204
13.8400,3.365
13.8800,3.223
13.9200,3.287
13.9600,3.231
14.0000,3.411
14.0400,3.336
14.0800,3.397
14.1200,3.300
14.1600,3.260
14.2000,3.373
14.2400,3.305
14.2800,3.239
14.3200,3.132
14.3600,3.110
14.4000,3.356
14.4400,3.322
14.4800,3.266
14.5200,3.340
14.5600,3.136
14.6000,3.310
14.6400,3.270
14.6800,3.220
14.7200,3.183
14.7600,3.255
14.8000,3.163
14.8400,3.242
14.8800,3.242
14.9200,3.208
14.9600,3.062
15.0000,3.123
15.0400,3.113
15.0800,3.187
15.1200,3.267
15.1600,3.307
15.2000,3.160
15.2400,3.213
15.2800,3.174
15.3200,3.169
15.3600,3.232
15.4000,3.092
15.4400,3.175
15.4800,3.073
15.5200,3.150
15.5600,3.124
15.6000,3.194
15.6400,3.149
15.6800,3.110
15.7200,3.083
15.7600,3.111
15.8000,3.085
15.8400,3.126
15.8800,3.163
15.9200,3.110
15.9600,3.085
16.0000,3.181
16.0400,3.111
16.0800,3.080
16.1200,3.196
16.1600,3.010
16.2000,3.097
16.2400,3.017
16.2800,2.977
16.3200,3.060
16.3600,3.026
16.4000,3.063
16.4400,3.088
16.4800,3.041
16.5200,2.956
16.5600,2.964
16.6000,3.037
16.6400,3.048
16.6800,2.992
16.7200,2.935
16.7600,2.960
16.8000,3.014
16.8400,2.963
16.8800,3.041
16.9200,3.035
16.9600,3.006
17.0000,2.981
17.0400,2.939
17.0800,2.833
17.1200,3.037
17.1600,2.923
17.2000,2.931
17.2400,2.959
17.2800,2.889
17.3200,2.999
17.3600,3.003
17.4000,3.010
17.4400,3.036
17.4800,2.785
17.5200,2.889
17.5600,3.020
17.6000,2.903
17.6400,2.967
17.6800,2.908
17.7200,2.916
17.7600,2.880
17.8000,2.878
17.8400,2.839
17.8800,2.918
17.9200,2.845
17.9600,2.979
18.0000,2.866
18.0400,2.922
18.0800,2.910
18.1200,2.957
18.1600,2.923
18.2000,3.009
18.2400,2.956
18.2800,2.832
18.3200,2.893
18.3600,2.906
18.4000,3.046
18.4400,2.830
18.4800,2.948
18.5200,2.883
18.5600,2.924
18.6000,2.852
18.6400,2.919
18.6800,2.785
18.7200,2.856
18.7600,2.766
18.8000,2.842
18.8400,2.782
18.8800,2.830
18.9200,2.819
18.9600,2.836
19.0000,2.737
19.0400,2.819
19.0800,2.834
19.1200,2.848
19.1600,2.806
19.2000,2.774
19.2400,2.869
19.2800,2.762
19.3200,2.736
19.3600,2.780
19.4000,2.733
19.4400,2.807
19.4800,2.792
19.5200,2.845
19.5600,2.764
19.6000,2.723
19.6400,2.656
19.6800,2.713
19.7200,2.745
19.7600,2.718
19.8000,2.663
19.8400,2.732
19.8800,2.725
19.9200,2.719
19.9600,2.703
20.0000,2.770
20.0400,2.715
20.0800,2.720
20.1200,2.737
20.1600,2.745
20.2000,2.746
20.2400,2.630
20.2800,2.636
20.3200,2.803
20.3600,2.728
20.4000,2.752
20.4400,2.678
20.4800,2.653
20.5200,2.727
20.5600,2.744
20.6000,2.699
20.6400,2.708
20.6800,2.663
20.7200,2.799
20.7600,2.658
20.8000,2.748
20.8400,2.694
20.8800,2.618
20.9200,2.708
20.9600,2.718
21.0000,2.645
21.0400,2.652
21.0800,2.651
21.1200,2.666
21.1600,2.623
21.2000,2.616
21.2400,2.684
21.2800,2.524
21.3200,2.546
21.3600,2.769
21.4000,2.648
21.4400,2.645
21.4800,2.663
21.5200,2.655
21.5600,2.666
21.6000,2.685
21.6400,2.755
21.6800,2.672
21.7200,2.684
21.7600,2.660
21.8000,2.585
21.8400,2.709
21.8800,2.743
21.9200,2.644
21.9600,2.764
22.0000,2.687
22.0400,2.593
22.0800,2.624
22.1200,2.580
22.1600,2.669
22.2000,2.623
22.2400,2.573
22.2800,2.578
22.3200,2.549
22.3600,2.650
22.4000,2.628
22.4400,2.741
22.4800,2.691
22.5200,2.566
22.5600,2.548
22.6000,2.569
22.6400,2.644
22.6800,2.731
22.7200,2.705
22.7600,2.650
22.8000,2.600
22.8400,2.645
22.8800,2.627
22.9200,2.612
22.9600,2.606
23.0000,2.751
23.0400,2.681
23.0800,2.695
23.1200,2.715
23.1600,2.780
23.2000,2.869
23.2400,2.852
23.2800,2.874
23.3200,2.871
23.3600,2.915
23.4000,2.736
23.4400,2.948
23.4800,2.990
23.5200,2.860
23.5600,2.936
23.6000,3.016
23.6400,2.920
23.6800,2.941
23.7200,2.855
23.7600,2.885
23.8000,2.886
23.8400,2.847
23.8800,2.852
23.9200,2.830
23.9600,2.789
24.0000,2.878
24.0400,2.800
24.0800,2.745
24.1200,2.744
24.1600,2.684
24.2000,2.726
24.2400,2.593
24.2800,2.579
24.3200,2.577
24.3600,2.722
24.4000,2.524
24.4400,2.677
24.4800,2.666
24.5200,2.609
24.5600,2.704
24.6000,2.446
24.6400,2.481
24.6800,2.605
24.7200,2.580
24.7600,2.495
24.8000,2.437
24.8400,2.344
24.8800,2.524
24.9200,2.409
24.9600,2.422
25.0000,2.494
25.0400,2.410
25.0800,2.497
25.1200,2.476
25.1600,2.508
25.2000,2.373
25.2400,2.354
25.2800,2.332
25.3200,2.408
25.3600,2.488
25.4000,2.344
25.4400,2.271
25.4800,2.282
25.5200,2.296
25.5600,2.415
25.6000,2.548
25.6400,2.284
25.6800,2.400
25.7200,2.448
25.7600,2.408
25.8000,2.363
25.8400,2.291
25.8800,2.324
25.9200,2.271
25.9600,2.330
26.0000,2.351
26.0400,2.431
26.0800,2.323
26.1200,2.319
26.1600,2.283
26.2000,2.300
26.2400,2.334
26.2800,2.257
26.3200,2.386
26.3600,2.372
26.4000,2.343
26.4400,2.388
26.4800,2.380
26.5200,2.349
26.5600,2.233
26.6000,2.281
26.6400,2.241
26.6800,2.305
26.7200,2.336
26.7600,2.252
26.8000,2.409
26.8400,2.268
26.8800,2.310
26.9200,2.257
26.9600,2.257
27.0000,2.234
27.0400,2.220
27.0800,2.318
27.1200,2.377
27.1600,2.317
27.2000,2.254
27.2400,2.322
27.2800,2.417
27.3200,2.299
27.3600,2.339
27.4000,2.408
27.4400,2.375
27.4800,2.341
27.5200,2.327
27.5600,2.326
27.6000,2.496
27.6400,2.403
27.6800,2.499
27.7200,2.460
27.7600,2.487
27.8000,2.505
27.8400,2.399
27.8800,2.626
27.9200,2.676
27.9600,2.568
28.0000,2.704
28.0400,2.631
28.0800,2.736
28.1200,2.682
28.1600,2.596
28.2000,2.570
28.2400,2.409
28.2800,2.574
28.3200,2.486
28.3600,2.490
28.4000,2.504
28.4400,2.546
28.4800,2.531
28.5200,2.374
28.5600,2.430
28.6000,2.374
28.6400,2.302
28.6800,2.406
28.7200,2.367
28.7600,2.329
28.8000,2.285
28.8400,2.260
28.8800,2.266
28.9200,2.271
28.9600,2.189
29.0000,2.262
29.0400,2.272
29.0800,2.252
29.1200,2.230
29.1600,2.273
29.2000,2.316
29.2400,2.242
29.2800,2.217
29.3200,2.256
29.3600,2.192
29.4000,2.208
29.4400,2.221
29.4800,2.186
29.5200,2.149
29.5600,2.144
29.6000,2.264
29.6400,2.268
29.6800,2.153
29.7200,2.206
29.7600,2.189
29.8000,2.247
29.8400,2.155
29.8800,2.215
29.9200,2.166
29.9600,2.206
30.0000,2.238
30.0400,2.150
30.0800,2.237
30.1200,2.176
30.1600,2.166
30.2000,2.210
30.2400,2.190
30.2800,2.368
30.3200,2.237
30.3600,2.160
30.4000,2.213
30.4400,2.215
30.4800,2.151
30.5200,2.133
30.5600,2.319
30.6000,2.224
30.6400,2.192
30.6800,2.210
30.7200,2.307
30.7600,2.203
30.8000,2.246
30.8400,2.143
30.8800,2.143
30.9200,2.261
30.9600,2.192
31.0000,2.112
31.0400,2.153
31.0800,2.167
31.1200,2.118
31.1600,2.132
31.2000,2.093
31.2400,2.082
31.2800,2.068
31.3200,2.055
31.3600,2.154
31.4000,2.110
31.4400,2.082
31.4800,2.064
31.5200,2.115
31.5600,2.035
31.6000,2.082
31.6400,2.116
31.6800,1.984
31.7200,2.044
31.7600,2.093
31.8000,1.981
31.8400,2.103
31.8800,2.022
31.9200,2.048
31.9600,2.104
32.0000,2.073
32.0400,2.034
32.0800,2.123
32.1200,2.094
32.1600,2.035
32.2000,1.970
32.2400,2.109
32.2800,2.070
32.3200,2.117
32.3600,2.127
32.4000,2.199
32.4400,2.166
32.4800,2.007
32.5200,2.057
32.5600,1.915
32.6000,1.993
32.6400,1.937
32.6800,1.892
32.7200,1.910
32.7600,1.865
32.8000,1.964
32.8400,1.853
32.8800,1.838
32.9200,1.885
32.9600,1.856
33.0000,1.900
33.0400,1.904
33.0800,1.882
33.1200,1.814
33.1600,1.948
33.2000,1.878
33.2400,1.896
33.2800,1.947
33.3200,1.746
33.3600,1.846
33.4000,1.992
33.4400,1.847
33.4800,1.799
33.5200,1.818
33.5600,1.874
33.6000,1.785
33.6400,1.792
33.6800,1.751
33.7200,1.836
33.7600,1.841
33.8000,1.884
33.8400,1.905
33.8800,1.897
33.9200,1.871
33.9600,1.824
34.0000,1.841
34.0400,1.896
34.0800,1.779
34.1200,1.912
34.1600,1.847
34.2000,1.812
34.2400,1.951
34.2800,1.925
34.3200,1.888
34.3600,1.905
34.4000,1.913
34.4400,1.937
34.4800,1.920
34.5200,1.961
34.5600,1.893
34.6000,1.901
34.6400,1.914
34.6800,2.015
34.7200,1.822
34.7600,1.906
34.8000,1.944
34.8400,1.929
34.8800,1.900
34.9200,1.890
34.9600,1.886
35.0000,1.851
35.0400,1.939
35.0800,1.891
35.1200,1.973
35.1600,1.884
35.2000,1.864
35.2400,1.972
35.2800,1.971
35.3200,1.901
35.3600,1.919
35.4000,1.999
35.4400,1.939
35.4800,1.975
35.5200,1.995
35.5600,2.005
35.6000,1.951
35.6400,2.045
35.6800,2.046
35.7200,2.055
35.7600,2.058
35.8000,2.090
35.8400,2.173
35.8800,2.227
35.9200,2.255
35.9600,2.148
36.0000,2.174
36.0400,2.134
36.0800,2.118
36.1200,2.124
36.1600,2.091
36.2000,2.114
36.2400,2.031
36.2800,1.964
36.3200,1.984
36.3600,2.034
36.4000,1.891
36.4400,2.016
36.4800,2.002
36.5200,1.965
36.5600,1.990
36.6000,1.990
36.6400,2.061
36.6800,1.978
36.7200,1.973
36.7600,1.971
36.8000,1.954
36.8400,1.960
36.8800,1.987
36.9200,1.909
36.9600,1.940
37.0000,1.954
37.0400,1.913
37.0800,1.973
37.1200,1.985
37.1600,1.914
37.2000,2.019
37.2400,1.954
37.2800,1.972
37.3200,1.951
37.3600,1.938
37.4000,1.950
37.4400,1.928
37.4800,2.094
37.5200,1.907
37.5600,2.082
37.6000,1.984
37.6400,1.930
37.6800,1.974
37.7200,2.064
37.7600,2.072
37.8000,2.074
37.8400,2.015
37.8800,2.044
37.9200,2.151
37.9600,2.159
38.0000,2.185
38.0400,2.080
38.0800,2.103
38.1200,2.103
38.1600,2.240
38.2000,2.201
38.2400,2.236
38.2800,2.194
38.3200,2.261
38.3600,2.324
38.4000,2.248
38.4400,2.422
38.4800,2.408
38.5200,2.451
38.5600,2.379
38.6000,2.462
38.6400,2.494
38.6800,2.640
38.7200,2.764
38.7600,2.719
38.8000,2.872
38.8400,3.104
38.8800,3.199
38.9200,3.427
38.9600,3.590
39.0000,3.827
39.0400,4.282
39.0800,4.676
39.1200,5.141
39.1600,5.830
39.2000,6.816
39.2400,8.041
39.2800,9.790
39.3200,12.070
39.3600,14.273
39.4000,16.367
39.4400,17.759
39.4800,18.317
39.5200,17.516
39.5600,16.734
39.6000,14.869
39.6400,13.136
39.6800,11.545
39.7200,10.042
39.7600,8.748
39.8000,7.864
39.8400,7.010
39.8800,6.199
39.9200,5.698
39.9600,5.392
40.0000,5.036
40.0400,4.699
40.0800,4.426
40.1200,4.168
40.1600,4.003
40.2000,3.820
40.2400,3.672
40.2800,3.565
40.3200,3.518
40.3600,3.431
40.4000,3.311
40.4400,3.170
40.4800,3.133
40.5200,3.136
40.5600,2.975
40.6000,3.019
40.6400,2.938
40.6800,2.883
40.7200,2.766
40.7600,2.886
40.8000,2.811
40.8400,2.754
40.8800,2.789
40.9200,2.670
40.9600,2.780
41.0000,2.874
41.0400,2.755
41.0800,2.753
41.1200,2.777
41.1600,2.717
41.2000,2.831
41.2400,2.758
41.2800,2.818
41.3200,2.916
41.3600,2.955
41.4000,3.074
41.4400,3.002
41.4800,3.209
41.5200,3.089
41.5600,3.157
41.6000,3.257
41.6400,3.264
41.6800,3.367
41.7200,3.360
41.7600,3.447
41.8000,3.358
41.8400,3.325
41.8800,3.223
41.9200,3.256
41.9600,3.083
42.0000,3.191
42.0400,3.037
42.0800,3.023
42.1200,2.796
42.1600,2.688
42.2000,2.717
42.2400,2.524
42.2800,2.492
42.3200,2.427
42.3600,2.293
42.4000,2.217
42.4400,2.148
42.4800,2.134
42.5200,2.008
42.5600,2.028
42.6000,1.910
42.6400,1.866
42.6800,1.835
42.7200,1.777
42.7600,1.833
42.8000,1.773
42.8400,1.762
42.8800,1.658
42.9200,1.632
42.9600,1.587
43.0000,1.658
43.0400,1.706
43.0800,1.601
43.1200,1.657
43.1600,1.607
43.2000,1.526
43.2400,1.596
43.2800,1.556
43.3200,1.567
43.3600,1.516
43.4000,1.544
43.4400,1.496
43.4800,1.519
43.5200,1.491
43.5600,1.528
43.6000,1.553
43.6400,1.503
43.6800,1.643
43.7200,1.611
43.7600,1.523
43.8000,1.586
43.8400,1.587
43.8800,1.617
43.9200,1.561
43.9600,1.478
44.0000,1.525
44.0400,1.635
44.0800,1.564
44.1200,1.645
44.1600,1.763
44.2000,1.690
44.2400,1.646
44.2800,1.828
44.3200,1.835
44.3600,1.876
44.4000,1.949
44.4400,2.106
44.4800,2.223
44.5200,2.307
44.5600,2.357
44.6000,2.575
44.6400,2.505
44.6800,2.553
44.7200,2.562
44.7600,2.538
44.8000,2.353
44.8400,2.340
44.8800,2.227
44.9200,2.202
44.9600,2.164
45.0000,2.114
45.0400,2.008
45.0800,2.086
45.1200,1.979
45.1600,1.936
45.2000,1.972
45.2400,1.969
45.2800,1.979
45.3200,2.070
45.3600,2.005
45.4000,2.085
45.4400,2.021
45.4800,2.041
45.5200,1.937
45.5600,2.141
45.6000,2.133
45.6400,2.157
45.6800,2.143
45.7200,2.178
45.7600,2.354
45.8000,2.235
45.8400,2.298
45.8800,2.378
45.9200,2.317
45.9600,2.299
46.0000,2.432
46.0400,2.386
46.0800,2.499
46.1200,2.508
46.1600,2.449
46.2000,2.458
46.2400,2.488
46.2800,2.519
46.3200,2.637
46.3600,2.450
46.4000,2.494
46.4400,2.451
46.4800,2.432
46.5200,2.487
46.5600,2.473
46.6000,2.513
46.6400,2.519
46.6800,2.571
46.7200,2.458
46.7600,2.353
46.8000,2.347
46.8400,2.350
46.8800,2.341
46.9200,2.218
46.9600,2.049
47.0000,2.149
47.0400,2.126
47.0800,2.102
47.1200,1.993
47.1600,1.926
47.2000,2.002
47.2400,1.968
47.2800,1.816
47.3200,1.861
47.3600,1.784
47.4000,1.729
47.4400,1.716
47.4800,1.716
47.5200,1.657
47.5600,1.568
47.6000,1.540
47.6400,1.603
47.6800,1.416
47.7200,1.533
47.7600,1.440
47.8000,1.545
47.8400,1.498
47.8800,1.447
47.9200,1.381
47.9600,1.360
48.0000,1.320
48.0400,1.368
48.0800,1.282
48.1200,1.355
48.1600,1.304
48.2000,1.254
48.2400,1.279
48.2800,1.182
48.3200,1.295
48.3600,1.259
48.4000,1.193
48.4400,1.111
48.4800,1.163
48.5200,1.182
48.5600,1.126
48.6000,1.207
48.6400,1.099
48.6800,1.092
48.7200,1.055
48.7600,1.040
48.8000,1.058
48.8400,1.012
48.8800,1.122
48.9200,1.109
48.9600,1.086
49.0000,1.014
49.0400,1.036
49.0800,1.043
49.1200,0.995
49.1600,1.020
49.2000,1.023
49.2400,0.983
49.2800,1.036
49.3200,1.033
49.3600,1.013
49.4000,1.018
49.4400,1.033
49.4800,1.060
49.5200,0.922
49.5600,0.958
49.6000,0.938
49.6400,0.971
49.6800,1.022
49.7200,1.006
49.7600,0.960
49.8000,0.871
49.8400,0.961
49.8800,1.005
49.9200,1.002
49.9600,1.011
50.0000,0.919
50.0400,0.964
50.0800,0.911
50.1200,0.963
50.1600,1.001
50.2000,0.981
50.2400,0.961
50.2800,1.013
50.3200,0.984
50.3600,0.932
50.4000,1.011
50.4400,0.975
50.4800,0.971
50.5200,0.967
50.5600,1.001
50.6000,0.996
50.6400,1.001
50.6800,1.100
50.7200,1.082
50.7600,1.095
50.8000,1.024
50.8400,1.116
50.8800,1.105
50.9200,1.181
50.9600,1.127
51.0000,1.100
51.0400,1.087
51.0800,1.028
51.1200,1.160
51.1600,1.061
51.2000,1.162
51.2400,1.126
51.2800,1.156
51.3200,1.074
51.3600,1.044
51.4000,1.099
51.4400,1.081
51.4800,0.992
51.5200,1.043
51.5600,1.043
51.6000,1.040
51.6400,1.084
51.6800,1.057
51.7200,1.002
51.7600,1.031
51.8000,1.014
51.8400,0.985
51.8800,1.013
51.9200,1.041
51.9600,1.008
52.0000,0.970
52.0400,0.956
52.0800,0.995
52.1200,1.017
52.1600,0.990
52.2000,1.062
52.2400,1.039
52.2800,1.052
52.3200,1.104
52.3600,0.961
52.4000,1.135
52.4400,0.963
52.4800,1.058
52.5200,1.036
52.5600,1.020
52.6000,0.975
52.6400,0.996
52.6800,0.979
52.7200,1.003
52.7600,0.983
52.8000,1.024
52.8400,0.958
52.8800,0.945
52.9200,1.009
52.9600,0.880
53.0000,0.886
53.0400,0.956
53.0800,0.857
53.1200,0.918
53.1600,0.912
53.2000,0.845
53.2400,0.872
53.2800,0.878
53.3200,0.833
53.3600,0.924
53.4000,0.898
53.4400,0.834
53.4800,0.858
53.5200,0.864
53.5600,0.877
53.6000,0.808
53.6400,0.828
53.6800,0.837
53.7200,0.889
53.7600,0.770
53.8000,0.863
53.8400,0.881
53.8800,0.785
53.9200,0.820
53.9600,0.791
54.0000,0.797
54.0400,0.818
54.0800,0.786
54.1200,0.840
54.1600,0.799
54.2000,0.829
54.2400,0.765
54.2800,0.831
54.3200,0.814
54.3600,0.780
54.4000,0.748
54.4400,0.772
54.4800,0.809
54.5200,0.809
54.5600,0.764
54.6000,0.783
54.6400,0.766
54.6800,0.767
54.7200,0.832
54.7600,0.755
54.8000,0.848
54.8400,0.809
54.8800,0.833
54.9200,0.859
54.9600,0.911
55.0000,0.798
55.0400,0.871
55.0800,0.781
55.1200,0.877
55.1600,0.857
55.2000,0.839
55.2400,0.854
55.2800,0.887
55.3200,0.911
55.3600,0.860
55.4000,0.832
55.4400,0.822
55.4800,0.876
55.5200,0.896
55.5600,0.814
55.6000,0.835
55.6400,0.832
55.6800,0.884
55.7200,0.933
55.7600,0.850
55.8000,0.910
55.8400,0.854
55.8800,0.934
55.9200,0.875
55.9600,0.930
56.0000,0.903
56.0400,0.963
56.0800,0.948
56.1200,0.993
56.1600,0.965
56.2000,0.924
56.2400,0.950
56.2800,0.875
56.3200,0.981
56.3600,0.930
56.4000,0.927
56.4400,0.938
56.4800,0.913
56.5200,0.867
56.5600,0.974
56.6000,0.877
56.6400,0.829
56.6800,0.864
56.7200,0.851
56.7600,0.835
56.8000,0.858
56.8400,0.916
56.8800,0.853
56.9200,0.856
56.9600,0.914
57.0000,0.920
57.0400,0.803
57.0800,0.842
57.1200,0.835
57.1600,0.859
57.2000,0.812
57.2400,0.883
57.2800,0.805
57.3200,0.906
57.3600,0.830
57.4000,0.822
57.4400,0.831
57.4800,0.777
57.5200,0.753
57.5600,0.846
57.6000,0.828
57.6400,0.812
57.6800,0.805
57.7200,0.815
57.7600,0.745
57.8000,0.829
57.8400,0.763
57.8800,0.783
57.9200,0.893
57.9600,0.775
58.0000,0.797
58.0400,0.838
58.0800,0.794
58.1200,0.785
58.1600,0.777
58.2000,0.790
58.2400,0.785
58.2800,0.760
58.3200,0.732
58.3600,0.806
58.4000,0.754
58.4400,0.718
58.4800,0.749
58.5200,0.792
58.5600,0.802
58.6000,0.788
58.6400,0.742
58.6800,0.745
58.7200,0.776
58.7600,0.745
58.8000,0.675
58.8400,0.793
58.8800,0.715
58.9200,0.748
58.9600,0.772
59.0000,0.780
59.0400,0.733
59.0800,0.740
59.1200,0.751
59.1600,0.757
59.2000,0.748
59.2400,0.743
59.2800,0.720
59.3200,0.707
59.3600,0.757
59.4000,0.790
59.4400,0.762
59.4800,0.739
59.5200,0.784
59.5600,0.670
59.6000,0.763
59.6400,0.702
59.6800,0.733
59.7200,0.774
59.7600,0.772
59.8000,0.756
59.8400,0.767
59.8800,0.758
59.9200,0.781
59.9600,0.759
60.0000,0.765
60.0400,0.787
60.0800,0.784
60.1200,0.784
60.1600,0.822
60.2000,0.799
60.2400,0.778
60.2800,0.839
60.3200,0.808
60.3600,0.827
60.4000,0.737
60.4400,0.770
60.4800,0.771
60.5200,0.785
60.5600,0.757
60.6000,0.714
60.6400,0.789
60.6800,0.739
60.7200,0.695
60.7600,0.700
60.8000,0.754
60.8400,0.716
60.8800,0.759
60.9200,0.776
60.9600,0.774
61.0000,0.723
61.0400,0.691
61.0800,0.649
61.1200,0.736
61.1600,0.760
61.2000,0.762
61.2400,0.741
61.2800,0.743
61.3200,0.743
61.3600,0.692
61.4000,0.669
61.4400,0.733
61.4800,0.753
61.5200,0.694
61.5600,0.743
61.6000,0.698
61.6400,0.753
61.6800,0.735
61.7200,0.770
61.7600,0.765
61.8000,0.708
61.8400,0.748
61.8800,0.744
61.9200,0.619
61.9600,0.755
62.0000,0.705
62.0400,0.652
62.0800,0.732
62.1200,0.689
62.1600,0.741
62.2000,0.710
62.2400,0.770
62.2800,0.802
62.3200,0.733
62.3600,0.728
62.4000,0.708
62.4400,0.687
62.4800,0.752
62.5200,0.690
62.5600,0.684
62.6000,0.739
62.6400,0.685
62.6800,0.750
62.7200,0.714
62.7600,0.721
62.8000,0.706
62.8400,0.689
62.8800,0.767
62.9200,0.750
62.9600,0.715
63.0000,0.741
63.0400,0.735
63.0800,0.748
63.1200,0.752
63.1600,0.717
63.2000,0.700
63.2400,0.746
63.2800,0.755
63.3200,0.737
63.3600,0.772
63.4000,0.768
63.4400,0.713
63.4800,0.766
63.5200,0.699
63.5600,0.756
63.6000,0.679
63.6400,0.721
63.6800,0.633
63.7200,0.773
63.7600,0.774
63.8000,0.760
63.8400,0.757
63.8800,0.762
63.9200,0.777
63.9600,0.777
64.0000,0.847
64.0400,0.794
64.0800,0.783
64.1200,0.757
64.1600,0.738
64.2000,0.709
64.2400,0.761
64.2800,0.776
64.3200,0.737
64.3600,0.765
64.4000,0.732
64.4400,0.720
64.4800,0.727
64.5200,0.818
64.5600,0.792
64.6000,0.789
64.6400,0.799
64.6800,0.809
64.7200,0.736
64.7600,0.740
64.8000,0.782
64.8400,0.792
64.8800,0.836
64.9200,0.793
64.9600,0.786
65.0000,0.821
65.0400,0.780
65.0800,0.831
65.1200,0.819
65.1600,0.882
65.2000,0.897
65.2400,0.913
65.2800,0.941
65.3200,0.906
65.3600,0.938
65.4000,0.962
65.4400,1.043
65.4800,1.011
65.5200,0.960
65.5600,1.054
65.6000,1.040
65.6400,1.100
65.6800,1.122
65.7200,1.176
65.7600,1.244
65.8000,1.168
65.8400,1.307
65.8800,1.320
65.9200,1.305
65.9600,1.439
66.0000,1.525
66.0400,1.571
66.0800,1.543
66.1200,1.553
66.1600,1.634
66.2000,1.688
66.2400,1.699
66.2800,1.685
66.3200,1.676
66.3600,1.727
66.4000,1.696
66.4400,1.773
66.4800,1.717
66.5200,1.672
66.5600,1.762
66.6000,1.626
66.6400,1.691
66.6800,1.634
66.7200,1.502
66.7600,1.588
66.8000,1.653
66.8400,1.625
66.8800,1.571
66.9200,1.624
66.9600,1.521
67.0000,1.514
67.0400,1.501
67.0800,1.478
67.1200,1.583
