theta,intensity
12.3600,3.468
12.4000,3.507
12.4400,3.460
12.4800,3.452
12.5200,3.470
12.5600,3.548
12.6000,3.509
12.6400,3.557
12.6800,3.509
12.7200,3.534
12.7600,3.521
12.8000,3.545
12.8400,3.442
12.8800,3.371
12.9200,3.418
12.9600,3.416
13.0000,3.576
13.0400,3.477
13.0800,3.523
13.1200,3.373
13.1600,3.414
13.2000,3.426
13.2400,3.486
13.2800,3.365
13.3200,3.395
13.3600,3.503
13.4000,3.422
13.4400,3.431
13.4800,3.359
13.5200,3.414
13.5600,3.432
13.6000,3.445
13.6400,3.353
13.6800,3.334
13.7200,3.417
13.7600,3.427
13.8000,3.314
13.8400,3.311
13.8800,3.367
13.9200,3.297
13.9600,3.346
14.0000,3.444
14.0400,3.304
14.0800,3.325
14.1200,3.430
14.1600,3.244
14.2000,3.246
14.2400,3.253
14.2800,3.338
14.3200,3.294
14.3600,3.320
14.4000,3.329
14.4400,3.330
14.4800,3.326
14.5200,3.354
14.5600,3.334
14.6000,3.328
14.6400,3.273
14.6800,3.283
14.7200,3.405
14.7600,3.309
14.8000,3.367
14.8400,3.314
14.8800,3.207
14.9200,3.261
14.9600,3.338
15.0000,3.327
15.0400,3.250
15.0800,3.232
15.1200,3.288
15.1600,3.229
15.2000,3.280
15.2400,3.207
15.2800,3.165
15.3200,3.182
15.3600,3.218
15.4000,3.299
15.4400,3.148
15.4800,3.272
15.5200,3.273
15.5600,3.204
15.6000,3.135
15.6400,3.259
15.6800,3.168
15.7200,3.149
15.7600,3.199
15.8000,3.199
15.8400,3.261
15.8800,3.230
15.9200,3.018
15.9600,3.094
16.0000,3.129
16.0400,3.238
16.0800,3.172
16.1200,3.189
16.1600,3.130
16.2000,3.250
16.2400,3.163
16.2800,3.071
16.3200,3.131
16.3600,3.167
16.4000,3.233
16.4400,3.101
16.4800,3.099
16.5200,3.122
16.5600,3.022
16.6000,3.193
16.6400,3.172
16.6800,3.186
16.7200,3.010
16.7600,3.052
16.8000,3.088
16.8400,3.082
16.8800,3.054
16.9200,3.118
16.9600,3.022
17.0000,3.091
17.0400,3.028
17.0800,2.973
17.1200,3.116
17.1600,3.101
17.2000,2.989
17.2400,2.922
17.2800,3.008
17.3200,3.017
17.3600,3.074
17.4000,3.060
17.4400,3.035
17.4800,2.949
17.5200,3.053
17.5600,3.054
17.6000,3.007
17.6400,3.096
17.6800,3.079
17.7200,2.994
17.7600,3.026
17.8000,3.071
17.8400,2.956
17.8800,3.008
17.9200,3.072
17.9600,2.964
18.0000,2.959
18.0400,2.972
18.0800,2.976
18.1200,2.954
18.1600,2.897
18.2000,2.955
18.2400,2.943
18.2800,2.961
18.3200,2.997
18.3600,2.952
18.4000,2.863
18.4400,2.983
18.4800,2.988
18.5200,2.907
18.5600,2.953
18.6000,2.943
18.6400,2.935
18.6800,2.875
18.7200,2.862
18.7600,2.966
18.8000,2.893
18.8400,2.878
18.8800,2.903
18.9200,2.838
18.9600,2.865
19.0000,2.816
19.0400,2.797
19.0800,2.916
19.1200,2.838
19.1600,2.905
19.2000,2.839
19.2400,2.838
19.2800,2.825
19.3200,2.925
19.3600,2.849
19.4000,2.774
19.4400,2.763
19.4800,2.832
19.5200,2.862
19.5600,2.841
19.6000,2.829
19.6400,2.848
19.6800,2.801
19.7200,2.774
19.7600,2.804
19.8000,2.743
19.8400,2.834
19.8800,2.808
19.9200,2.835
19.9600,2.785
20.0000,2.804
20.0400,2.741
20.0800,2.742
20.1200,2.794
20.1600,2.784
20.2000,2.854
20.2400,2.742
20.2800,2.782
20.3200,2.741
20.3600,2.799
20.4000,2.822
20.4400,2.777
20.4800,2.785
20.5200,2.756
20.5600,2.788
20.6000,2.691
20.6400,2.807
20.6800,2.822
20.7200,2.691
20.7600,2.765
20.8000,2.680
20.8400,2.690
20.8800,2.796
20.9200,2.790
20.9600,2.763
21.0000,2.755
21.0400,2.735
21.0800,2.762
21.1200,2.715
21.1600,2.711
21.2000,2.831
21.2400,2.815
21.2800,2.915
21.3200,2.919
21.3600,3.094
21.4000,3.155
21.4400,3.458
21.4800,3.692
21.5200,3.713
21.5600,3.523
21.6000,3.308
21.6400,3.105
21.6800,3.007
21.7200,2.892
21.7600,2.841
21.8000,2.779
21.8400,2.784
21.8800,2.780
21.9200,2.758
21.9600,2.632
22.0000,2.762
22.0400,2.618
22.0800,2.633
22.1200,2.647
22.1600,2.655
22.2000,2.619
22.2400,2.673
22.2800,2.629
22.3200,2.596
22.3600,2.533
22.4000,2.515
22.4400,2.465
22.4800,2.601
22.5200,2.592
22.5600,2.514
22.6000,2.525
22.6400,2.632
22.6800,2.543
22.7200,2.577
22.7600,2.558
22.8000,2.561
22.8400,2.541
22.8800,2.506
22.9200,2.488
22.9600,2.594
23.0000,2.535
23.0400,2.514
23.0800,2.448
23.1200,2.516
23.1600,2.457
23.2000,2.494
23.2400,2.465
23.2800,2.536
23.3200,2.433
23.3600,2.458
23.4000,2.488
23.4400,2.467
23.4800,2.496
23.5200,2.546
23.5600,2.525
23.6000,2.558
23.6400,2.486
23.6800,2.448
23.7200,2.504
23.7600,2.499
23.8000,2.459
23.8400,2.416
23.8800,2.434
23.9200,2.397
23.9600,2.345
24.0000,2.397
24.0400,2.369
24.0800,2.414
24.1200,2.388
24.1600,2.348
24.2000,2.416
24.2400,2.414
24.2800,2.396
24.3200,2.436
24.3600,2.436
24.4000,2.367
24.4400,2.382
24.4800,2.304
24.5200,2.427
24.5600,2.409
24.6000,2.333
24.6400,2.426
24.6800,2.346
24.7200,2.449
24.7600,2.315
24.8000,2.392
24.8400,2.402
24.8800,2.329
24.9200,2.398
24.9600,2.360
25.0000,2.227
25.0400,2.315
25.0800,2.301
25.1200,2.323
25.1600,2.391
25.2000,2.329
25.2400,2.329
25.2800,2.444
25.3200,2.336
25.3600,2.356
25.4000,2.299
25.4400,2.322
25.4800,2.341
25.5200,2.296
25.5600,2.278
25.6000,2.238
25.6400,2.265
25.6800,2.334
25.7200,2.308
25.7600,2.356
25.8000,2.323
25.8400,2.371
25.8800,2.281
25.9200,2.286
25.9600,2.288
26.0000,2.276
26.0400,2.199
26.0800,2.248
26.1200,2.282
26.1600,2.354
26.2000,2.292
26.2400,2.209
26.2800,2.236
26.3200,2.315
26.3600,2.229
26.4000,2.238
26.4400,2.275
26.4800,2.311
26.5200,2.232
26.5600,2.139
26.6000,2.181
26.6400,2.156
26.6800,2.296
26.7200,2.244
26.7600,2.226
26.8000,2.174
26.8400,2.212
26.8800,2.190
26.9200,2.324
26.9600,2.189
27.0000,2.158
27.0400,2.170
27.0800,2.292
27.1200,2.253
27.1600,2.213
27.2000,2.276
27.2400,2.202
27.2800,2.182
27.3200,2.108
27.3600,2.243
27.4000,2.141
27.4400,2.164
27.4800,2.166
27.5200,2.177
27.5600,2.146
27.6000,2.251
27.6400,2.174
27.6800,2.172
27.7200,2.107
27.7600,2.067
27.8000,2.174
27.8400,2.208
27.8800,2.169
27.9200,2.082
27.9600,2.099
28.0000,2.119
28.0400,2.149
28.0800,2.110
28.1200,2.112
28.1600,2.127
28.2000,2.102
28.2400,2.089
28.2800,2.149
28.3200,2.181
28.3600,2.177
28.4000,2.182
28.4400,2.124
28.4800,2.230
28.5200,2.202
28.5600,2.171
28.6000,2.119
28.6400,2.177
28.6800,2.086
28.7200,2.221
28.7600,2.208
28.8000,2.208
28.8400,2.177
28.8800,2.134
28.9200,2.156
28.9600,2.133
29.0000,2.165
29.0400,2.174
29.0800,2.140
29.1200,2.036
29.1600,2.123
29.2000,2.153
29.2400,2.221
29.2800,2.165
29.3200,2.211
29.3600,2.163
29.4000,2.211
29.4400,2.197
29.4800,2.169
29.5200,2.174
29.5600,2.100
29.6000,2.174
29.6400,2.241
29.6800,2.299
29.7200,2.202
29.7600,2.194
29.8000,2.282
29.8400,2.302
29.8800,2.343
29.9200,2.306
29.9600,2.498
30.0000,2.503
30.0400,2.482
30.0800,2.599
30.1200,2.574
30.1600,2.718
30.2000,2.951
30.2400,2.984
30.2800,3.227
30.3200,3.369
30.3600,3.738
30.4000,4.188
30.4400,4.763
30.4800,5.911
30.5200,7.686
30.5600,10.174
30.6000,11.041
30.6400,10.118
30.6800,8.547
30.7200,6.811
30.7600,5.450
30.8000,4.751
30.8400,4.165
30.8800,3.773
30.9200,3.455
30.9600,3.287
31.0000,3.164
31.0400,3.046
31.0800,2.917
31.1200,2.815
31.1600,2.830
31.2000,2.775
31.2400,2.728
31.2800,2.828
31.3200,2.737
31.3600,2.753
31.4000,2.809
31.4400,2.781
31.4800,2.829
31.5200,2.892
31.5600,2.942
31.6000,3.042
31.6400,3.030
31.6800,3.065
31.7200,3.063
31.7600,3.135
31.8000,3.149
31.8400,3.016
31.8800,2.889
31.9200,2.952
31.9600,2.870
32.0000,2.834
32.0400,2.809
32.0800,2.725
32.1200,2.679
32.1600,2.782
32.2000,2.625
32.2400,2.498
32.2800,2.445
32.3200,2.480
32.3600,2.428
32.4000,2.538
32.4400,2.449
32.4800,2.433
32.5200,2.445
32.5600,2.459
32.6000,2.499
32.6400,2.528
32.6800,2.521
32.7200,2.629
32.7600,2.511
32.8000,2.756
32.8400,3.286
32.8800,5.827
32.9200,7.528
32.9600,6.233
33.0000,5.875
33.0400,5.580
33.0800,4.268
33.1200,2.645
33.1600,2.391
33.2000,2.472
33.2400,2.349
33.2800,2.309
33.3200,2.328
33.3600,2.305
33.4000,2.257
33.4400,2.316
33.4800,2.330
33.5200,2.262
33.5600,2.274
33.6000,2.348
33.6400,2.274
33.6800,2.316
33.7200,2.219
33.7600,2.240
33.8000,2.266
33.8400,2.309
33.8800,2.315
33.9200,2.308
33.9600,2.332
34.0000,2.384
34.0400,2.464
34.0800,2.455
34.1200,2.341
34.1600,2.498
34.2000,2.508
34.2400,2.504
34.2800,2.568
34.3200,2.631
34.3600,2.620
34.4000,2.526
34.4400,2.534
34.4800,2.526
34.5200,2.439
34.5600,2.554
34.6000,2.441
34.6400,2.446
34.6800,2.437
34.7200,2.452
34.7600,2.463
34.8000,2.452
34.8400,2.357
34.8800,2.374
34.9200,2.413
34.9600,2.369
35.0000,2.355
35.0400,2.372
35.0800,2.413
35.1200,2.289
35.1600,2.438
35.2000,2.611
35.2400,2.636
35.2800,2.666
35.3200,3.045
35.3600,3.312
35.4000,3.816
35.4400,4.310
35.4800,4.526
35.5200,4.309
35.5600,3.964
35.6000,3.667
35.6400,3.362
35.6800,3.116
35.7200,2.917
35.7600,2.825
35.8000,2.890
35.8400,2.766
35.8800,2.725
35.9200,2.748
35.9600,2.807
36.0000,2.775
36.0400,2.877
36.0800,2.965
36.1200,2.962
36.1600,2.955
36.2000,2.975
36.2400,3.261
36.2800,3.695
36.3200,3.597
36.3600,3.390
36.4000,3.238
36.4400,2.851
36.4800,2.603
36.5200,2.530
36.5600,2.387
36.6000,2.381
36.6400,2.331
36.6800,2.272
36.7200,2.231
36.7600,2.123
36.8000,2.103
36.8400,1.950
36.8800,1.943
36.9200,1.936
36.9600,1.954
37.0000,1.908
37.0400,1.838
37.0800,1.764
37.1200,1.824
37.1600,1.768
37.2000,1.731
37.2400,1.769
37.2800,1.789
37.3200,1.750
37.3600,1.672
37.4000,1.716
37.4400,1.772
37.4800,1.690
37.5200,1.742
37.5600,1.721
37.6000,1.729
37.6400,1.877
37.6800,1.955
37.7200,2.005
37.7600,1.883
37.8000,1.792
37.8400,1.736
37.8800,1.662
37.9200,1.614
37.9600,1.585
38.0000,1.603
38.0400,1.573
38.0800,1.615
38.1200,1.558
38.1600,1.533
38.2000,1.479
38.2400,1.441
38.2800,1.470
38.3200,1.454
38.3600,1.501
38.4000,1.445
38.4400,1.444
38.4800,1.504
38.5200,1.442
38.5600,1.452
38.6000,1.560
38.6400,1.498
38.6800,1.469
38.7200,1.478
38.7600,1.426
38.8000,1.442
38.8400,1.525
38.8800,1.460
38.9200,1.447
38.9600,1.478
39.0000,1.511
39.0400,1.713
39.0800,2.307
39.1200,2.436
39.1600,2.107
39.2000,2.081
39.2400,1.826
39.2800,1.535
39.3200,1.391
39.3600,1.385
39.4000,1.332
39.4400,1.374
39.4800,1.356
39.5200,1.332
39.5600,1.342
39.6000,1.351
39.6400,1.419
39.6800,1.408
39.7200,1.310
39.7600,1.399
39.8000,1.409
39.8400,1.342
39.8800,1.414
39.9200,1.341
39.9600,1.351
40.0000,1.310
40.0400,1.320
40.0800,1.278
40.1200,1.314
40.1600,1.329
40.2000,1.287
40.2400,1.325
40.2800,1.248
40.3200,1.205
40.3600,1.289
40.4000,1.368
40.4400,1.368
40.4800,1.271
40.5200,1.216
40.5600,1.270
40.6000,1.281
40.6400,1.238
40.6800,1.245
40.7200,1.287
40.7600,1.237
40.8000,1.286
40.8400,1.203
40.8800,1.215
40.9200,1.243
40.9600,1.227
41.0000,1.231
41.0400,1.210
41.0800,1.210
41.1200,1.274
41.1600,1.193
41.2000,1.232
41.2400,1.263
41.2800,1.233
41.3200,1.225
41.3600,1.218
41.4000,1.215
41.4400,1.276
41.4800,1.220
41.5200,1.293
41.5600,1.227
41.6000,1.295
41.6400,1.223
41.6800,1.237
41.7200,1.359
41.7600,1.367
41.8000,1.482
41.8400,1.460
41.8800,1.461
41.9200,1.431
41.9600,1.446
42.0000,1.347
42.0400,1.299
42.0800,1.225
42.1200,1.206
42.1600,1.231
42.2000,1.209
42.2400,1.232
42.2800,1.127
42.3200,1.163
42.3600,1.150
42.4000,1.167
42.4400,1.171
42.4800,1.191
42.5200,1.164
42.5600,1.163
42.6000,1.192
42.6400,1.135
42.6800,1.180
42.7200,1.130
42.7600,1.126
42.8000,1.164
42.8400,1.131
42.8800,1.135
42.9200,1.115
42.9600,1.140
43.0000,1.170
43.0400,1.075
43.0800,1.146
43.1200,1.095
43.1600,1.206
43.2000,1.153
43.2400,1.153
43.2800,1.167
43.3200,1.106
43.3600,1.142
43.4000,1.104
43.4400,1.076
43.4800,1.129
43.5200,1.161
43.5600,1.055
43.6000,1.123
43.6400,1.141
43.6800,1.135
43.7200,1.095
43.7600,1.141
43.8000,1.210
43.8400,1.180
43.8800,1.178
43.9200,1.110
43.9600,1.125
44.0000,1.045
44.0400,1.082
44.0800,1.045
44.1200,1.055
44.1600,1.130
44.2000,1.092
44.2400,1.112
44.2800,1.068
44.3200,1.008
44.3600,1.075
44.4000,1.051
44.4400,1.041
44.4800,1.031
44.5200,1.021
44.5600,1.082
44.6000,1.089
44.6400,1.054
44.6800,1.089
44.7200,1.055
44.7600,1.013
44.8000,1.048
44.8400,1.064
44.8800,1.110
44.9200,1.106
44.9600,1.074
45.0000,1.103
45.0400,1.087
45.0800,1.040
45.1200,1.086
45.1600,1.053
45.2000,1.064
45.2400,1.060
45.2800,1.086
45.3200,1.105
45.3600,1.066
45.4000,1.127
45.4400,1.140
45.4800,1.193
45.5200,1.259
45.5600,1.220
45.6000,1.292
45.6400,1.422
45.6800,1.475
45.7200,1.480
45.7600,1.429
45.8000,1.417
45.8400,1.350
45.8800,1.290
45.9200,1.108
45.9600,1.117
46.0000,1.131
46.0400,1.180
46.0800,1.085
46.1200,1.090
46.1600,1.073
46.2000,1.075
46.2400,1.127
46.2800,1.051
46.3200,1.073
46.3600,1.016
46.4000,1.053
46.4400,1.043
46.4800,1.038
46.5200,0.970
46.5600,1.038
46.6000,1.018
46.6400,1.021
46.6800,1.004
46.7200,1.035
46.7600,1.006
46.8000,1.030
46.8400,1.086
46.8800,1.085
46.9200,1.087
46.9600,1.024
47.0000,1.050
47.0400,1.063
47.0800,1.118
47.1200,1.043
47.1600,1.007
47.2000,1.081
47.2400,1.072
47.2800,1.076
47.3200,1.053
47.3600,1.024
47.4000,1.052
47.4400,1.077
47.4800,1.016
47.5200,1.063
47.5600,1.102
47.6000,1.066
47.6400,1.078
47.6800,1.010
47.7200,1.007
47.7600,1.043
47.8000,1.084
47.8400,1.047
47.8800,1.004
47.9200,1.007
47.9600,0.994
48.0000,1.090
48.0400,1.052
48.0800,0.996
48.1200,0.996
48.1600,0.926
48.2000,1.007
48.2400,0.944
48.2800,0.975
48.3200,0.987
48.3600,0.955
48.4000,0.950
48.4400,0.957
48.4800,0.948
48.5200,0.960
48.5600,0.975
48.6000,0.956
48.6400,0.969
48.6800,0.980
48.7200,0.930
48.7600,0.988
48.8000,0.929
48.8400,0.945
48.8800,0.926
48.9200,0.969
48.9600,0.981
49.0000,0.975
49.0400,0.989
49.0800,0.931
49.1200,0.889
49.1600,0.963
49.2000,0.984
49.2400,1.062
49.2800,1.034
49.3200,1.006
49.3600,1.029
49.4000,1.026
49.4400,0.989
49.4800,0.944
49.5200,1.039
49.5600,0.967
49.6000,0.979
49.6400,0.919
49.6800,0.896
49.7200,0.927
49.7600,0.901
49.8000,0.955
49.8400,0.929
49.8800,0.937
49.9200,0.921
49.9600,0.916
50.0000,0.898
50.0400,0.888
50.0800,0.862
50.1200,0.882
50.1600,0.929
50.2000,0.923
50.2400,0.895
50.2800,0.958
50.3200,0.947
50.3600,0.908
50.4000,0.990
50.4400,0.932
50.4800,1.017
50.5200,0.967
50.5600,0.988
50.6000,1.063
50.6400,1.105
50.6800,1.097
50.7200,1.133
50.7600,1.208
50.8000,1.317
50.8400,1.448
50.8800,1.448
50.9200,1.697
50.9600,2.085
51.0000,2.595
51.0400,2.660
51.0800,2.416
51.1200,2.422
51.1600,2.287
51.2000,2.101
51.2400,1.738
51.2800,1.581
51.3200,1.444
51.3600,1.271
51.4000,1.218
51.4400,1.144
51.4800,1.104
51.5200,1.043
51.5600,1.011
51.6000,1.023
51.6400,1.005
51.6800,0.949
51.7200,0.949
51.7600,0.886
51.8000,0.918
51.8400,0.870
51.8800,0.887
51.9200,0.899
51.9600,0.913
52.0000,0.927
52.0400,0.865
52.0800,0.875
52.1200,0.851
52.1600,0.862
52.2000,0.845
52.2400,0.891
52.2800,0.821
52.3200,0.827
52.3600,0.840
52.4000,0.842
52.4400,0.785
52.4800,0.855
52.5200,0.859
52.5600,0.856
52.6000,0.868
52.6400,0.932
52.6800,0.904
52.7200,0.924
52.7600,0.929
52.8000,0.883
52.8400,0.910
52.8800,0.907
52.9200,0.884
52.9600,0.843
53.0000,0.798
53.0400,0.794
53.0800,0.808
53.1200,0.795
53.1600,0.796
53.2000,0.826
53.2400,0.797
53.2800,0.778
53.3200,0.847
53.3600,0.849
53.4000,0.828
53.4400,0.762
53.4800,0.816
53.5200,0.784
53.5600,0.794
53.6000,0.800
53.6400,0.810
53.6800,0.794
53.7200,0.815
53.7600,0.798
53.8000,0.807
53.8400,0.791
53.8800,0.814
53.9200,0.844
53.9600,0.795
54.0000,0.800
54.0400,0.764
54.0800,0.838
54.1200,0.845
54.1600,0.828
54.2000,0.780
54.2400,0.819
54.2800,0.779
54.3200,0.814
54.3600,0.960
54.4000,1.161
54.4400,1.030
54.4800,0.964
54.5200,0.968
54.5600,0.991
54.6000,0.951
54.6400,0.888
54.6800,0.844
54.7200,0.778
54.7600,0.810
54.8000,0.816
54.8400,0.844
54.8800,0.838
54.9200,0.786
54.9600,0.781
55.0000,0.774
55.0400,0.795
55.0800,0.818
55.1200,0.819
55.1600,0.814
55.2000,0.829
55.2400,0.838
55.2800,0.847
55.3200,0.792
55.3600,0.831
55.4000,0.854
55.4400,0.778
55.4800,0.810
55.5200,0.829
55.5600,0.844
55.6000,0.864
55.6400,0.844
55.6800,0.894
55.7200,0.855
55.7600,0.887
55.8000,0.904
55.8400,0.921
55.8800,0.978
55.9200,0.985
55.9600,1.066
56.0000,1.112
56.0400,1.034
56.0800,1.065
56.1200,1.124
56.1600,1.043
56.2000,1.061
56.2400,1.020
56.2800,1.034
56.3200,1.040
56.3600,1.066
56.4000,1.052
56.4400,1.092
56.4800,1.155
56.5200,1.232
56.5600,1.249
56.6000,1.104
56.6400,1.108
56.6800,1.134
56.7200,1.120
56.7600,1.027
56.8000,1.050
56.8400,1.037
56.8800,0.992
56.9200,0.984
56.9600,0.979
57.0000,0.936
57.0400,0.953
57.0800,0.952
57.1200,0.888
57.1600,0.881
57.2000,0.854
57.2400,0.801
57.2800,0.836
57.3200,0.847
57.3600,0.816
57.4000,0.835
57.4400,0.832
57.4800,0.807
57.5200,0.811
57.5600,0.837
57.6000,0.826
57.6400,0.781
57.6800,0.833
57.7200,0.804
57.7600,0.777
57.8000,0.804
57.8400,0.812
57.8800,0.802
57.9200,0.773
57.9600,0.705
58.0000,0.789
58.0400,0.778
58.0800,0.724
58.1200,0.727
58.1600,0.768
58.2000,0.732
58.2400,0.711
58.2800,0.690
58.3200,0.700
58.3600,0.787
58.4000,0.754
58.4400,0.748
58.4800,0.704
58.5200,0.737
58.5600,0.690
58.6000,0.691
58.6400,0.723
58.6800,0.669
58.7200,0.700
58.7600,0.742
58.8000,0.729
58.8400,0.761
58.8800,0.740
58.9200,0.729
58.9600,0.804
59.0000,0.774
59.0400,0.770
59.0800,0.807
59.1200,0.846
59.1600,0.859
59.2000,0.831
59.2400,0.845
59.2800,0.800
59.3200,0.766
59.3600,0.788
59.4000,0.754
59.4400,0.740
59.4800,0.743
59.5200,0.740
59.5600,0.688
59.6000,0.724
59.6400,0.675
59.6800,0.673
59.7200,0.716
59.7600,0.714
59.8000,0.709
59.8400,0.695
59.8800,0.737
59.9200,0.705
59.9600,0.710
60.0000,0.748
60.0400,0.692
60.0800,0.770
60.1200,0.793
60.1600,0.759
60.2000,0.769
60.2400,0.795
60.2800,0.774
60.3200,0.797
60.3600,0.877
60.4000,0.892
60.4400,0.936
60.4800,1.024
60.5200,1.140
60.5600,1.189
60.6000,1.432
60.6400,1.630
60.6800,1.779
60.7200,1.541
60.7600,1.497
60.8000,1.529
60.8400,1.501
60.8800,1.336
60.9200,1.188
60.9600,1.077
61.0000,1.024
61.0400,0.919
61.0800,0.880
61.1200,0.895
61.1600,0.864
61.2000,0.789
61.2400,0.850
61.2800,0.799
61.3200,0.764
61.3600,0.725
61.4000,0.720
61.4400,0.737
61.4800,0.714
61.5200,0.705
61.5600,0.706
61.6000,0.742
61.6400,0.789
61.6800,0.822
61.7200,0.770
61.7600,0.733
61.8000,0.726
61.8400,0.789
61.8800,0.722
61.9200,0.762
61.9600,0.748
62.0000,0.797
62.0400,0.781
62.0800,0.802
62.1200,0.824
62.1600,0.886
62.2000,0.948
62.2400,0.896
62.2800,0.906
62.3200,0.914
62.3600,0.941
62.4000,0.823
62.4400,0.832
62.4800,0.838
62.5200,0.743
62.5600,0.825
62.6000,0.779
62.6400,0.815
62.6800,0.743
62.7200,0.804
62.7600,0.800
62.8000,0.768
62.8400,0.784
62.8800,0.773
62.9200,0.721
62.9600,0.777
63.0000,0.779
63.0400,0.745
63.0800,0.751
63.1200,0.833
63.1600,0.928
63.2000,0.991
63.2400,0.880
63.2800,0.757
63.3200,0.835
63.3600,0.876
63.4000,0.810
63.4400,0.798
63.4800,0.767
63.5200,0.783
63.5600,0.795
63.6000,0.792
63.6400,0.837
63.6800,0.873
63.7200,0.843
63.7600,0.836
63.8000,0.806
63.8400,0.861
63.8800,0.724
63.9200,0.745
63.9600,0.771
64.0000,0.764
64.0400,0.689
64.0800,0.683
64.1200,0.679
64.1600,0.643
64.2000,0.631
64.2400,0.687
64.2800,0.642
64.3200,0.677
64.3600,0.644
64.4000,0.661
64.4400,0.659
64.4800,0.670
64.5200,0.690
64.5600,0.686
64.6000,0.664
64.6400,0.679
64.6800,0.669
64.7200,0.662
64.7600,0.681
64.8000,0.653
64.8400,0.696
64.8800,0.684
64.9200,0.655
64.9600,0.673
65.0000,0.677
65.0400,0.689
65.0800,0.690
65.1200,0.757
65.1600,0.735
65.2000,0.740
65.2400,0.761
65.2800,0.776
65.3200,0.748
65.3600,0.783
65.4000,0.724
65.4400,0.738
65.4800,0.685
65.5200,0.696
65.5600,0.664
65.6000,0.726
65.6400,0.733
65.6800,0.718
65.7200,0.702
65.7600,0.747
65.8000,0.755
65.8400,0.771
65.8800,0.749
65.9200,0.770
65.9600,0.732
66.0000,0.780
66.0400,0.816
66.0800,0.804
66.1200,0.817
66.1600,0.788
66.2000,0.789
66.2400,0.834
66.2800,0.866
66.3200,0.863
66.3600,0.884
66.4000,0.915
66.4400,0.904
66.4800,0.903
66.5200,0.870
66.5600,0.959
66.6000,1.006
66.6400,1.002
66.6800,0.947
66.7200,0.976
66.7600,1.003
66.8000,1.014
66.8400,1.024
66.8800,1.013
66.9200,1.065
66.9600,1.374
67.0000,1.338
67.0400,1.171
67.0800,1.116
67.1200,1.156
