theta,intensity
12.6000,3.349
12.6400,3.526
12.6800,3.502
12.7200,3.507
12.7600,3.425
12.8000,3.480
12.8400,3.497
12.8800,3.445
12.9200,3.441
12.9600,3.383
13.0000,3.394
13.0400,3.304
13.0800,3.300
13.1200,3.253
13.1600,3.349
13.2000,3.476
13.2400,3.421
13.2800,3.271
13.3200,3.348
13.3600,3.348
13.4000,3.317
13.4400,3.452
13.4800,3.283
13.5200,3.364
13.5600,3.344
13.6000,3.405
13.6400,3.264
13.6800,3.364
13.7200,3.243
13.7600,3.282
13.8000,3.331
13.8400,3.306
13.8800,3.282
13.9200,3.327
13.9600,3.273
14.0000,3.198
14.0400,3.258
14.0800,3.275
14.1200,3.259
14.1600,3.312
14.2000,3.324
14.2400,3.240
14.2800,3.219
14.3200,3.203
14.3600,3.336
14.4000,3.229
14.4400,3.253
14.4800,3.079
14.5200,3.132
14.5600,3.175
14.6000,3.316
14.6400,3.141
14.6800,3.213
14.7200,3.192
14.7600,3.181
14.8000,3.130
14.8400,3.097
14.8800,3.153
14.9200,3.141
14.9600,3.163
15.0000,3.207
15.0400,3.184
15.0800,3.345
15.1200,3.273
15.1600,3.227
15.2000,3.123
15.2400,3.178
15.2800,3.149
15.3200,3.128
15.3600,3.066
15.4000,3.179
15.4400,3.243
15.4800,3.138
15.5200,3.115
15.5600,3.129
15.6000,3.208
15.6400,3.037
15.6800,3.163
15.7200,3.127
15.7600,3.100
15.8000,3.042
15.8400,3.242
15.8800,3.041
15.9200,3.106
15.9600,3.052
16.0000,3.106
16.0400,3.083
16.0800,3.177
16.1200,3.068
16.1600,2.934
16.2000,3.038
16.2400,3.039
16.2800,3.057
16.3200,3.052
16.3600,3.159
16.4000,3.023
16.4400,3.057
16.4800,3.114
16.5200,3.138
16.5600,3.110
16.6000,2.960
16.6400,2.977
16.6800,3.064
16.7200,3.033
16.7600,3.110
16.8000,3.077
16.8400,3.029
16.8800,3.037
16.9200,2.947
16.9600,3.087
17.0000,2.994
17.0400,2.870
17.0800,2.978
17.1200,3.012
17.1600,2.975
17.2000,2.992
17.2400,2.978
17.2800,3.021
17.3200,2.957
17.3600,2.994
17.4000,2.941
17.4400,2.984
17.4800,2.944
17.5200,2.809
17.5600,2.960
17.6000,2.988
17.6400,2.985
17.6800,3.023
17.7200,2.939
17.7600,2.912
17.8000,2.998
17.8400,2.879
17.8800,2.950
17.9200,2.978
17.9600,2.941
18.0000,2.997
18.0400,2.803
18.0800,2.916
18.1200,2.938
18.1600,2.921
18.2000,2.905
18.2400,2.860
18.2800,2.924
18.3200,2.865
18.3600,2.902
18.4000,2.904
18.4400,2.905
18.4800,2.896
18.5200,2.966
18.5600,2.889
18.6000,2.893
18.6400,2.796
18.6800,2.957
18.7200,2.867
18.7600,2.778
18.8000,2.805
18.8400,2.910
18.8800,2.735
18.9200,2.848
18.9600,2.789
19.0000,2.888
19.0400,2.909
19.0800,2.877
19.1200,2.873
19.1600,2.782
19.2000,2.793
19.2400,2.850
19.2800,2.740
19.3200,2.767
19.3600,2.801
19.4000,2.701
19.4400,2.792
19.4800,2.778
19.5200,2.741
19.5600,2.630
19.6000,2.697
19.6400,2.725
19.6800,2.868
19.7200,2.851
19.7600,2.837
19.8000,2.730
19.8400,2.791
19.8800,2.758
19.9200,2.683
19.9600,2.760
20.0000,2.645
20.0400,2.717
20.0800,2.698
20.1200,2.636
20.1600,2.627
20.2000,2.725
20.2400,2.695
20.2800,2.820
20.3200,2.740
20.3600,2.668
20.4000,2.691
20.4400,2.702
20.4800,2.681
20.5200,2.599
20.5600,2.666
20.6000,2.697
20.6400,2.721
20.6800,2.727
20.7200,2.803
20.7600,2.702
20.8000,2.485
20.8400,2.676
20.8800,2.618
20.9200,2.687
20.9600,2.671
21.0000,2.672
21.0400,2.743
21.0800,2.666
21.1200,2.561
21.1600,2.604
21.2000,2.645
21.2400,2.690
21.2800,2.688
21.3200,2.711
21.3600,2.719
21.4000,2.678
21.4400,2.791
21.4800,2.718
21.5200,2.765
21.5600,2.656
21.6000,2.722
21.6400,2.736
21.6800,2.728
21.7200,2.715
21.7600,2.676
21.8000,2.656
21.8400,2.768
21.8800,2.668
21.9200,2.674
21.9600,2.652
22.0000,2.556
22.0400,2.679
22.0800,2.631
22.1200,2.602
22.1600,2.495
22.2000,2.669
22.2400,2.545
22.2800,2.555
22.3200,2.531
22.3600,2.607
22.4000,2.671
22.4400,2.574
22.4800,2.603
22.5200,2.681
22.5600,2.682
22.6000,2.711
22.6400,2.620
22.6800,2.620
22.7200,2.606
22.7600,2.599
22.8000,2.709
22.8400,2.727
22.8800,2.672
22.9200,2.707
22.9600,2.691
23.0000,2.726
23.0400,2.729
23.0800,2.742
23.1200,2.539
23.1600,2.656
23.2000,2.589
23.2400,2.515
23.2800,2.525
23.3200,2.480
23.3600,2.539
23.4000,2.509
23.4400,2.635
23.4800,2.517
23.5200,2.449
23.5600,2.444
23.6000,2.492
23.6400,2.415
23.6800,2.372
23.7200,2.426
23.7600,2.353
23.8000,2.468
23.8400,2.431
23.8800,2.344
23.9200,2.441
23.9600,2.367
24.0000,2.349
24.0400,2.394
24.0800,2.354
24.1200,2.384
24.1600,2.358
24.2000,2.388
24.2400,2.358
24.2800,2.329
24.3200,2.330
24.3600,2.375
24.4000,2.388
24.4400,2.399
24.4800,2.315
24.5200,2.341
24.5600,2.335
24.6000,2.259
24.6400,2.302
24.6800,2.339
24.7200,2.314
24.7600,2.310
24.8000,2.138
24.8400,2.371
24.8800,2.227
24.9200,2.241
24.9600,2.447
25.0000,2.297
25.0400,2.337
25.0800,2.269
25.1200,2.222
25.1600,2.281
25.2000,2.234
25.2400,2.192
25.2800,2.294
25.3200,2.211
25.3600,2.233
25.4000,2.319
25.4400,2.216
25.4800,2.239
25.5200,2.243
25.5600,2.246
25.6000,2.174
25.6400,2.240
25.6800,2.175
25.7200,2.213
25.7600,2.219
25.8000,2.335
25.8400,2.174
25.8800,2.143
25.9200,2.186
25.9600,2.236
26.0000,2.212
26.0400,2.203
26.0800,2.178
26.1200,2.146
26.1600,2.122
26.2000,2.155
26.2400,2.192
26.2800,2.180
26.3200,2.196
26.3600,2.233
26.4000,2.246
26.4400,2.120
26.4800,2.179
26.5200,2.168
26.5600,2.197
26.6000,2.147
26.6400,2.065
26.6800,2.103
26.7200,2.160
26.7600,2.070
26.8000,2.182
26.8400,2.134
26.8800,2.117
26.9200,2.130
26.9600,2.193
27.0000,2.151
27.0400,2.079
27.0800,2.115
27.1200,2.108
27.1600,2.085
27.2000,2.121
27.2400,2.133
27.2800,2.114
27.3200,2.122
27.3600,2.098
27.4000,2.158
27.4400,2.218
27.4800,2.195
27.5200,2.160
27.5600,2.158
27.6000,2.215
27.6400,2.282
27.6800,2.292
27.7200,2.301
27.7600,2.300
27.8000,2.218
27.8400,2.169
27.8800,2.227
27.9200,2.120
27.9600,2.074
28.0000,2.175
28.0400,2.094
28.0800,2.056
28.1200,2.081
28.1600,2.117
28.2000,2.092
28.2400,2.124
28.2800,2.134
28.3200,2.002
28.3600,2.091
28.4000,2.005
28.4400,2.034
28.4800,2.022
28.5200,2.016
28.5600,2.013
28.6000,2.135
28.6400,2.020
28.6800,2.092
28.7200,2.036
28.7600,2.072
28.8000,1.962
28.8400,2.005
28.8800,2.018
28.9200,1.970
28.9600,1.958
29.0000,2.049
29.0400,1.988
29.0800,1.972
29.1200,2.047
29.1600,2.021
29.2000,1.902
29.2400,1.932
29.2800,1.944
29.3200,1.848
29.3600,1.973
29.4000,1.922
29.4400,1.924
29.4800,1.898
29.5200,1.922
29.5600,1.886
29.6000,1.888
29.6400,1.903
29.6800,1.925
29.7200,1.937
29.7600,1.833
29.8000,1.865
29.8400,1.893
29.8800,1.892
29.9200,1.888
29.9600,1.888
30.0000,1.869
30.0400,1.916
30.0800,1.919
30.1200,1.875
30.1600,1.870
30.2000,1.920
30.2400,1.922
30.2800,1.852
30.3200,1.893
30.3600,1.851
30.4000,1.884
30.4400,1.790
30.4800,1.848
30.5200,1.854
30.5600,1.829
30.6000,1.727
30.6400,1.804
30.6800,1.812
30.7200,1.840
30.7600,1.793
30.8000,1.796
30.8400,1.859
30.8800,1.876
30.9200,1.800
30.9600,1.889
31.0000,1.805
31.0400,1.817
31.0800,1.871
31.1200,1.847
31.1600,1.753
31.2000,1.848
31.2400,1.801
31.2800,1.802
31.3200,1.939
31.3600,1.945
31.4000,1.928
31.4400,1.867
31.4800,1.869
31.5200,1.840
31.5600,1.864
31.6000,1.842
31.6400,1.847
31.6800,1.866
31.7200,1.887
31.7600,1.954
31.8000,1.957
31.8400,1.922
31.8800,1.912
31.9200,1.861
31.9600,1.826
32.0000,1.836
32.0400,1.864
32.0800,1.846
32.1200,1.862
32.1600,1.842
32.2000,1.862
32.2400,1.752
32.2800,1.814
32.3200,1.717
32.3600,1.804
32.4000,1.675
32.4400,1.738
32.4800,1.712
32.5200,1.692
32.5600,1.674
32.6000,1.693
32.6400,1.663
32.6800,1.707
32.7200,1.708
32.7600,1.715
32.8000,1.696
32.8400,1.769
32.8800,1.740
32.9200,1.743
32.9600,1.713
33.0000,1.702
33.0400,1.677
33.0800,1.729
33.1200,1.703
33.1600,1.631
33.2000,1.718
33.2400,1.717
33.2800,1.671
33.3200,1.713
33.3600,1.612
33.4000,1.699
33.4400,1.669
33.4800,1.654
33.5200,1.694
33.5600,1.696
33.6000,1.680
33.6400,1.675
33.6800,1.684
33.7200,1.668
33.7600,1.685
33.8000,1.681
33.8400,1.699
33.8800,1.697
33.9200,1.719
33.9600,1.639
34.0000,1.683
34.0400,1.650
34.0800,1.640
34.1200,1.647
34.1600,1.665
34.2000,1.714
34.2400,1.666
34.2800,1.724
34.3200,1.745
34.3600,1.704
34.4000,1.725
34.4400,1.662
34.4800,1.652
34.5200,1.664
34.5600,1.683
34.6000,1.695
34.6400,1.709
34.6800,1.590
34.7200,1.600
34.7600,1.685
34.8000,1.703
34.8400,1.697
34.8800,1.704
34.9200,1.720
34.9600,1.714
35.0000,1.641
35.0400,1.638
35.0800,1.621
35.1200,1.635
35.1600,1.642
35.2000,1.671
35.2400,1.707
35.2800,1.730
35.3200,1.786
35.3600,1.804
35.4000,1.706
35.4400,1.736
35.4800,1.737
35.5200,1.670
35.5600,1.721
35.6000,1.774
35.6400,1.604
35.6800,1.640
35.7200,1.657
35.7600,1.650
35.8000,1.640
35.8400,1.632
35.8800,1.713
35.9200,1.693
35.9600,1.681
36.0000,1.695
36.0400,1.644
36.0800,1.732
36.1200,1.648
36.1600,1.712
36.2000,1.690
36.2400,1.686
36.2800,1.673
36.3200,1.652
36.3600,1.748
36.4000,1.709
36.4400,1.674
36.4800,1.648
36.5200,1.718
36.5600,1.679
36.6000,1.750
36.6400,1.673
36.6800,1.623
36.7200,1.619
36.7600,1.621
36.8000,1.666
36.8400,1.635
36.8800,1.635
36.9200,1.610
36.9600,1.664
37.0000,1.616
37.0400,1.633
37.0800,1.703
37.1200,1.626
37.1600,1.637
37.2000,1.656
37.2400,1.679
37.2800,1.685
37.3200,1.672
37.3600,1.686
37.4000,1.623
37.4400,1.754
37.4800,1.754
37.5200,1.717
37.5600,1.743
37.6000,1.783
37.6400,1.810
37.6800,1.822
37.7200,1.806
37.7600,1.845
37.8000,1.845
37.8400,1.942
37.8800,2.044
37.9200,2.079
37.9600,2.075
38.0000,2.116
38.0400,2.278
38.0800,2.258
38.1200,2.414
38.1600,2.595
38.2000,2.760
38.2400,3.100
38.2800,3.467
38.3200,3.885
38.3600,4.364
38.4000,5.314
38.4400,6.368
38.4800,8.107
38.5200,9.976
38.5600,11.646
38.6000,13.058
38.6400,13.475
38.6800,13.179
38.7200,11.871
38.7600,10.550
38.8000,9.371
38.8400,7.962
38.8800,6.721
38.9200,5.642
38.9600,4.514
39.0000,4.094
39.0400,3.369
39.0800,3.043
39.1200,2.659
39.1600,2.509
39.2000,2.341
39.2400,2.104
39.2800,2.060
39.3200,2.040
39.3600,1.950
39.4000,1.886
39.4400,1.829
39.4800,1.727
39.5200,1.739
39.5600,1.705
39.6000,1.615
39.6400,1.592
39.6800,1.626
39.7200,1.566
39.7600,1.573
39.8000,1.555
39.8400,1.501
39.8800,1.504
39.9200,1.517
39.9600,1.525
40.0000,1.500
40.0400,1.503
40.0800,1.506
40.1200,1.499
40.1600,1.459
40.2000,1.430
40.2400,1.510
40.2800,1.463
40.3200,1.474
40.3600,1.463
40.4000,1.527
40.4400,1.388
40.4800,1.493
40.5200,1.386
40.5600,1.418
40.6000,1.357
40.6400,1.391
40.6800,1.373
40.7200,1.365
40.7600,1.346
40.8000,1.350
40.8400,1.351
40.8800,1.302
40.9200,1.293
40.9600,1.303
41.0000,1.320
41.0400,1.316
41.0800,1.287
41.1200,1.298
41.1600,1.343
41.2000,1.286
41.2400,1.291
41.2800,1.270
41.3200,1.318
41.3600,1.193
41.4000,1.248
41.4400,1.295
41.4800,1.298
41.5200,1.268
41.5600,1.291
41.6000,1.272
41.6400,1.198
41.6800,1.228
41.7200,1.250
41.7600,1.219
41.8000,1.198
41.8400,1.248
41.8800,1.220
41.9200,1.260
41.9600,1.234
42.0000,1.203
42.0400,1.188
42.0800,1.205
42.1200,1.210
42.1600,1.215
42.2000,1.220
42.2400,1.202
42.2800,1.242
42.3200,1.149
42.3600,1.211
42.4000,1.204
42.4400,1.177
42.4800,1.201
42.5200,1.227
42.5600,1.238
42.6000,1.196
42.6400,1.160
42.6800,1.215
42.7200,1.194
42.7600,1.210
42.8000,1.204
42.8400,1.233
42.8800,1.150
42.9200,1.179
42.9600,1.164
43.0000,1.229
43.0400,1.138
43.0800,1.251
43.1200,1.237
43.1600,1.249
43.2000,1.231
43.2400,1.233
43.2800,1.264
43.3200,1.292
43.3600,1.250
43.4000,1.259
43.4400,1.238
43.4800,1.285
43.5200,1.344
43.5600,1.338
43.6000,1.321
43.6400,1.401
43.6800,1.326
43.7200,1.364
43.7600,1.432
43.8000,1.406
43.8400,1.371
43.8800,1.428
43.9200,1.369
43.9600,1.410
44.0000,1.341
44.0400,1.357
44.0800,1.426
44.1200,1.463
44.1600,1.471
44.2000,1.467
44.2400,1.589
44.2800,1.609
44.3200,1.667
44.3600,1.640
44.4000,1.721
44.4400,1.770
44.4800,1.909
44.5200,1.819
44.5600,1.940
44.6000,1.995
44.6400,2.090
44.6800,2.070
44.7200,2.198
44.7600,2.251
44.8000,2.373
44.8400,2.406
44.8800,2.503
44.9200,2.533
44.9600,2.735
45.0000,2.735
45.0400,2.761
45.0800,2.851
45.1200,2.812
45.1600,2.670
45.2000,2.589
45.2400,2.473
45.2800,2.380
45.3200,2.293
45.3600,2.159
45.4000,2.030
45.4400,1.991
45.4800,1.884
45.5200,1.630
45.5600,1.666
45.6000,1.587
45.6400,1.592
45.6800,1.570
45.7200,1.541
45.7600,1.606
45.8000,1.561
45.8400,1.479
45.8800,1.379
45.9200,1.380
45.9600,1.321
46.0000,1.288
46.0400,1.235
46.0800,1.217
46.1200,1.196
46.1600,1.150
46.2000,1.096
46.2400,1.073
46.2800,1.065
46.3200,1.054
46.3600,0.991
46.4000,1.036
46.4400,1.004
46.4800,0.963
46.5200,1.013
46.5600,1.032
46.6000,0.968
46.6400,0.962
46.6800,1.018
46.7200,1.018
46.7600,0.997
46.8000,0.961
46.8400,0.942
46.8800,0.969
46.9200,1.027
46.9600,0.936
47.0000,0.919
47.0400,0.937
47.0800,0.932
47.1200,0.943
47.1600,0.922
47.2000,0.982
47.2400,0.967
47.2800,1.005
47.3200,0.931
47.3600,0.945
47.4000,0.874
47.4400,0.925
47.4800,1.002
47.5200,0.927
47.5600,0.973
47.6000,0.936
47.6400,0.974
47.6800,0.900
47.7200,0.967
47.7600,0.965
47.8000,0.892
47.8400,0.904
47.8800,0.940
47.9200,0.922
47.9600,0.913
48.0000,0.871
48.0400,0.901
48.0800,0.866
48.1200,0.925
48.1600,0.912
48.2000,0.847
48.2400,0.918
48.2800,0.876
48.3200,0.822
48.3600,0.858
48.4000,0.840
48.4400,0.829
48.4800,0.855
48.5200,0.869
48.5600,0.835
48.6000,0.825
48.6400,0.842
48.6800,0.839
48.7200,0.860
48.7600,0.855
48.8000,0.818
48.8400,0.847
48.8800,0.868
48.9200,0.838
48.9600,0.864
49.0000,0.804
49.0400,0.840
49.0800,0.829
49.1200,0.893
49.1600,0.872
49.2000,0.829
49.2400,0.824
49.2800,0.852
49.3200,0.900
49.3600,0.820
49.4000,0.856
49.4400,0.849
49.4800,0.809
49.5200,0.839
49.5600,0.801
49.6000,0.818
49.6400,0.825
49.6800,0.833
49.7200,0.853
49.7600,0.816
49.8000,0.838
49.8400,0.825
49.8800,0.808
49.9200,0.809
49.9600,0.783
50.0000,0.777
50.0400,0.839
50.0800,0.757
50.1200,0.779
50.1600,0.815
50.2000,0.823
50.2400,0.873
50.2800,0.799
50.3200,0.883
50.3600,0.772
50.4000,0.811
50.4400,0.895
50.4800,0.788
50.5200,0.781
50.5600,0.823
50.6000,0.831
50.6400,0.824
50.6800,0.801
50.7200,0.795
50.7600,0.803
50.8000,0.811
50.8400,0.784
50.8800,0.795
50.9200,0.828
50.9600,0.866
51.0000,0.846
51.0400,0.849
51.0800,0.814
51.1200,0.879
51.1600,0.828
51.2000,0.824
51.2400,0.800
51.2800,0.830
51.3200,0.754
51.3600,0.840
51.4000,0.836
51.4400,0.832
51.4800,0.758
51.5200,0.813
51.5600,0.794
51.6000,0.792
51.6400,0.827
51.6800,0.820
51.7200,0.824
51.7600,0.803
51.8000,0.782
51.8400,0.808
51.8800,0.733
51.9200,0.743
51.9600,0.806
52.0000,0.778
52.0400,0.799
52.0800,0.760
52.1200,0.763
52.1600,0.747
52.2000,0.693
52.2400,0.766
52.2800,0.756
52.3200,0.767
52.3600,0.749
52.4000,0.742
52.4400,0.731
52.4800,0.736
52.5200,0.758
52.5600,0.768
52.6000,0.734
52.6400,0.716
52.6800,0.668
52.7200,0.703
52.7600,0.780
52.8000,0.714
52.8400,0.737
52.8800,0.710
52.9200,0.757
52.9600,0.759
53.0000,0.732
53.0400,0.739
53.0800,0.767
53.1200,0.700
53.1600,0.734
53.2000,0.713
53.2400,0.708
53.2800,0.696
53.3200,0.731
53.3600,0.712
53.4000,0.696
53.4400,0.712
53.4800,0.685
53.5200,0.729
53.5600,0.694
53.6000,0.729
53.6400,0.748
53.6800,0.723
53.7200,0.732
53.7600,0.752
53.8000,0.730
53.8400,0.723
53.8800,0.744
53.9200,0.743
53.9600,0.668
54.0000,0.659
54.0400,0.671
54.0800,0.742
54.1200,0.734
54.1600,0.684
54.2000,0.734
54.2400,0.754
54.2800,0.682
54.3200,0.697
54.3600,0.707
54.4000,0.717
54.4400,0.720
54.4800,0.717
54.5200,0.687
54.5600,0.681
54.6000,0.680
54.6400,0.690
54.6800,0.716
54.7200,0.716
54.7600,0.733
54.8000,0.691
54.8400,0.743
54.8800,0.715
54.9200,0.720
54.9600,0.667
55.0000,0.725
55.0400,0.707
55.0800,0.719
55.1200,0.705
55.1600,0.631
55.2000,0.722
55.2400,0.678
55.2800,0.680
55.3200,0.718
55.3600,0.704
55.4000,0.706
55.4400,0.692
55.4800,0.709
55.5200,0.704
55.5600,0.721
55.6000,0.679
55.6400,0.683
55.6800,0.708
55.7200,0.691
55.7600,0.677
55.8000,0.667
55.8400,0.706
55.8800,0.687
55.9200,0.679
55.9600,0.676
56.0000,0.678
56.0400,0.645
56.0800,0.676
56.1200,0.678
56.1600,0.645
56.2000,0.668
56.2400,0.647
56.2800,0.679
56.3200,0.689
56.3600,0.673
56.4000,0.653
56.4400,0.672
56.4800,0.645
56.5200,0.684
56.5600,0.702
56.6000,0.694
56.6400,0.693
56.6800,0.668
56.7200,0.669
56.7600,0.664
56.8000,0.614
56.8400,0.674
56.8800,0.686
56.9200,0.663
56.9600,0.685
57.0000,0.643
57.0400,0.611
57.0800,0.657
57.1200,0.673
57.1600,0.659
57.2000,0.673
57.2400,0.650
57.2800,0.704
57.3200,0.651
57.3600,0.613
57.4000,0.648
57.4400,0.646
57.4800,0.654
57.5200,0.639
57.5600,0.634
57.6000,0.665
57.6400,0.637
57.6800,0.614
57.7200,0.674
57.7600,0.628
57.8000,0.659
57.8400,0.644
57.8800,0.660
57.9200,0.637
57.9600,0.627
58.0000,0.618
58.0400,0.607
58.0800,0.653
58.1200,0.652
58.1600,0.619
58.2000,0.625
58.2400,0.674
58.2800,0.653
58.3200,0.635
58.3600,0.662
58.4000,0.653
58.4400,0.660
58.4800,0.635
58.5200,0.618
58.5600,0.670
58.6000,0.585
58.6400,0.638
58.6800,0.613
58.7200,0.609
58.7600,0.598
58.8000,0.600
58.8400,0.617
58.8800,0.644
58.9200,0.621
58.9600,0.624
59.0000,0.638
59.0400,0.582
59.0800,0.574
59.1200,0.581
59.1600,0.558
59.2000,0.568
59.2400,0.598
59.2800,0.580
59.3200,0.633
59.3600,0.620
59.4000,0.629
59.4400,0.599
59.4800,0.616
59.5200,0.614
59.5600,0.614
59.6000,0.627
59.6400,0.613
59.6800,0.582
59.7200,0.567
59.7600,0.577
59.8000,0.600
59.8400,0.560
59.8800,0.594
59.9200,0.601
59.9600,0.564
60.0000,0.609
60.0400,0.579
60.0800,0.619
60.1200,0.615
60.1600,0.560
60.2000,0.595
60.2400,0.602
60.2800,0.527
60.3200,0.590
60.3600,0.586
60.4000,0.563
60.4400,0.580
60.4800,0.617
60.5200,0.596
60.5600,0.563
60.6000,0.590
60.6400,0.547
60.6800,0.588
60.7200,0.612
60.7600,0.556
60.8000,0.590
60.8400,0.527
60.8800,0.577
60.9200,0.568
60.9600,0.554
61.0000,0.552
61.0400,0.566
61.0800,0.576
61.1200,0.543
61.1600,0.552
61.2000,0.561
61.2400,0.564
61.2800,0.584
61.3200,0.569
61.3600,0.572
61.4000,0.586
61.4400,0.577
61.4800,0.580
61.5200,0.563
61.5600,0.562
61.6000,0.580
61.6400,0.596
61.6800,0.648
61.7200,0.659
61.7600,0.596
61.8000,0.535
61.8400,0.543
61.8800,0.554
61.9200,0.593
61.9600,0.562
62.0000,0.581
62.0400,0.586
62.0800,0.563
62.1200,0.541
62.1600,0.588
62.2000,0.560
62.2400,0.586
62.2800,0.538
62.3200,0.546
62.3600,0.576
62.4000,0.540
62.4400,0.570
62.4800,0.593
62.5200,0.580
62.5600,0.581
62.6000,0.591
62.6400,0.580
62.6800,0.596
62.7200,0.572
62.7600,0.584
62.8000,0.585
62.8400,0.617
62.8800,0.567
62.9200,0.589
62.9600,0.530
63.0000,0.596
63.0400,0.582
63.0800,0.570
63.1200,0.520
63.1600,0.558
63.2000,0.632
63.2400,0.550
63.2800,0.574
63.3200,0.579
63.3600,0.592
63.4000,0.554
63.4400,0.598
63.4800,0.585
63.5200,0.558
63.5600,0.587
63.6000,0.598
63.6400,0.590
63.6800,0.589
63.7200,0.564
63.7600,0.632
63.8000,0.609
63.8400,0.583
63.8800,0.595
63.9200,0.607
63.9600,0.639
64.0000,0.610
64.0400,0.613
64.0800,0.640
64.1200,0.644
64.1600,0.630
64.2000,0.621
64.2400,0.688
64.2800,0.612
64.3200,0.621
64.3600,0.667
64.4000,0.662
64.4400,0.721
64.4800,0.691
64.5200,0.666
64.5600,0.730
64.6000,0.730
64.6400,0.752
64.6800,0.806
64.7200,0.754
64.7600,0.791
64.8000,0.809
64.8400,0.874
64.8800,0.948
64.9200,1.024
64.9600,1.076
65.0000,1.119
65.0400,1.229
65.0800,1.307
65.1200,1.492
65.1600,1.519
65.2000,1.659
65.2400,1.626
65.2800,1.646
65.3200,1.701
65.3600,1.695
65.4000,1.659
65.4400,1.648
65.4800,1.595
65.5200,1.522
65.5600,1.431
65.6000,1.430
65.6400,1.449
65.6800,1.274
65.7200,1.287
65.7600,1.206
65.8000,1.120
65.8400,1.136
65.8800,1.100
65.9200,1.083
65.9600,1.039
66.0000,1.038
66.0400,0.979
66.0800,0.972
66.1200,0.956
66.1600,0.963
66.2000,0.928
66.2400,0.990
66.2800,0.931
66.3200,0.936
66.3600,0.914
66.4000,0.924
66.4400,0.870
66.4800,0.942
66.5200,0.941
66.5600,0.906
66.6000,0.902
66.6400,0.959
66.6800,0.954
66.7200,0.909
66.7600,0.998
66.8000,0.984
66.8400,0.976
66.8800,0.938
66.9200,0.995
66.9600,1.002
67.0000,1.009
67.0400,1.003
67.0800,1.065
67.1200,1.050
