theta,intensity
15.8000,3.069
15.8400,2.918
15.8800,3.005
15.9200,2.924
15.9600,2.938
16.0000,2.970
16.0400,2.934
16.0800,2.950
16.1200,2.908
16.1600,3.065
16.2000,2.896
16.2400,2.881
16.2800,2.905
16.3200,2.965
16.3600,2.863
16.4000,2.919
16.4400,2.909
16.4800,2.931
16.5200,2.846
16.5600,2.920
16.6000,2.870
16.6400,2.923
16.6800,2.982
16.7200,2.857
16.7600,2.827
16.8000,2.842
16.8400,2.949
16.8800,2.883
16.9200,2.893
16.9600,2.909
17.0000,2.751
17.0400,2.855
17.0800,2.799
17.1200,2.979
17.1600,2.880
17.2000,2.751
17.2400,2.814
17.2800,2.812
17.3200,2.810
17.3600,2.814
17.4000,2.851
17.4400,2.760
17.4800,2.779
17.5200,2.863
17.5600,2.870
17.6000,2.928
17.6400,2.913
17.6800,2.800
17.7200,2.794
17.7600,2.833
17.8000,2.878
17.8400,2.717
17.8800,2.753
17.9200,2.870
17.9600,2.896
18.0000,2.749
18.0400,2.821
18.0800,2.668
18.1200,2.714
18.1600,2.741
18.2000,2.642
18.2400,2.707
18.2800,2.772
18.3200,2.729
18.3600,2.776
18.4000,2.796
18.4400,2.714
18.4800,2.723
18.5200,2.698
18.5600,2.742
18.6000,2.735
18.6400,2.734
18.6800,2.767
18.7200,2.758
18.7600,2.782
18.8000,2.691
18.8400,2.780
18.8800,2.829
18.9200,2.707
18.9600,2.667
19.0000,2.666
19.0400,2.698
19.0800,2.676
19.1200,2.669
19.1600,2.673
19.2000,2.694
19.2400,2.605
19.2800,2.741
19.3200,2.714
19.3600,2.581
19.4000,2.659
19.4400,2.671
19.4800,2.636
19.5200,2.630
19.5600,2.641
19.6000,2.575
19.6400,2.624
19.6800,2.592
19.7200,2.629
19.7600,2.665
19.8000,2.597
19.8400,2.589
19.8800,2.572
19.9200,2.526
19.9600,2.519
20.0000,2.587
20.0400,2.597
20.0800,2.618
20.1200,2.567
20.1600,2.505
20.2000,2.608
20.2400,2.605
20.2800,2.634
20.3200,2.634
20.3600,2.645
20.4000,2.593
20.4400,2.592
20.4800,2.490
20.5200,2.541
20.5600,2.489
20.6000,2.563
20.6400,2.570
20.6800,2.647
20.7200,2.560
20.7600,2.613
20.8000,2.547
20.8400,2.516
20.8800,2.512
20.9200,2.573
20.9600,2.564
21.0000,2.525
21.0400,2.475
21.0800,2.405
21.1200,2.492
21.1600,2.475
21.2000,2.352
21.2400,2.542
21.2800,2.558
21.3200,2.439
21.3600,2.482
21.4000,2.475
21.4400,2.540
21.4800,2.437
21.5200,2.529
21.5600,2.393
21.6000,2.422
21.6400,2.533
21.6800,2.512
21.7200,2.439
21.7600,2.407
21.8000,2.475
21.8400,2.401
21.8800,2.486
21.9200,2.387
21.9600,2.438
22.0000,2.500
22.0400,2.373
22.0800,2.306
22.1200,2.406
22.1600,2.410
22.2000,2.396
22.2400,2.429
22.2800,2.465
22.3200,2.421
22.3600,2.459
22.4000,2.430
22.4400,2.435
22.4800,2.480
22.5200,2.359
22.5600,2.374
22.6000,2.354
22.6400,2.392
22.6800,2.312
22.7200,2.373
22.7600,2.395
22.8000,2.337
22.8400,2.377
22.8800,2.330
22.9200,2.362
22.9600,2.377
23.0000,2.423
23.0400,2.332
23.0800,2.396
23.1200,2.272
23.1600,2.349
23.2000,2.314
23.2400,2.323
23.2800,2.362
23.3200,2.326
23.3600,2.376
23.4000,2.373
23.4400,2.314
23.4800,2.254
23.5200,2.219
23.5600,2.251
23.6000,2.329
23.6400,2.298
23.6800,2.277
23.7200,2.227
23.7600,2.344
23.8000,2.238
23.8400,2.303
23.8800,2.256
23.9200,2.296
23.9600,2.230
24.0000,2.360
24.0400,2.283
24.0800,2.346
24.1200,2.348
24.1600,2.167
24.2000,2.300
24.2400,2.195
24.2800,2.256
24.3200,2.196
24.3600,2.269
24.4000,2.287
24.4400,2.229
24.4800,2.253
24.5200,2.197
24.5600,2.280
24.6000,2.184
24.6400,2.230
24.6800,2.179
24.7200,2.235
24.7600,2.175
24.8000,2.148
24.8400,2.145
24.8800,2.095
24.9200,2.095
24.9600,2.206
25.0000,2.237
25.0400,2.071
25.0800,2.183
25.1200,2.168
25.1600,2.202
25.2000,2.155
25.2400,2.185
25.2800,2.194
25.3200,2.156
25.3600,2.097
25.4000,2.081
25.4400,2.175
25.4800,2.179
25.5200,2.168
25.5600,2.073
25.6000,2.080
25.6400,2.153
25.6800,2.089
25.7200,2.105
25.7600,2.003
25.8000,2.113
25.8400,2.072
25.8800,2.135
25.9200,2.184
25.9600,2.123
26.0000,2.125
26.0400,2.138
26.0800,2.075
26.1200,2.105
26.1600,2.010
26.2000,2.091
26.2400,2.069
26.2800,2.022
26.3200,2.115
26.3600,2.088
26.4000,2.058
26.4400,2.116
26.4800,2.093
26.5200,2.152
26.5600,2.141
26.6000,2.069
26.6400,2.058
26.6800,2.034
26.7200,2.117
26.7600,2.125
26.8000,2.023
26.8400,1.977
26.8800,1.944
26.9200,1.946
26.9600,1.990
27.0000,2.091
27.0400,2.074
27.0800,2.071
27.1200,2.023
27.1600,1.996
27.2000,2.009
27.2400,1.973
27.2800,1.960
27.3200,2.002
27.3600,1.897
27.4000,1.938
27.4400,1.952
27.4800,2.032
27.5200,1.994
27.5600,1.947
27.6000,2.020
27.6400,1.948
27.6800,1.958
27.7200,1.936
27.7600,1.966
27.8000,1.996
27.8400,1.983
27.8800,1.942
27.9200,1.998
27.9600,1.971
28.0000,1.971
28.0400,1.965
28.0800,1.993
28.1200,1.919
28.1600,1.903
28.2000,1.887
28.2400,1.908
28.2800,1.884
28.3200,1.924
28.3600,1.921
28.4000,1.960
28.4400,1.889
28.4800,1.916
28.5200,1.894
28.5600,1.841
28.6000,1.881
28.6400,1.871
28.6800,1.934
28.7200,1.945
28.7600,1.853
28.8000,1.882
28.8400,1.867
28.8800,1.873
28.9200,1.868
28.9600,1.906
29.0000,1.915
29.0400,1.839
29.0800,1.883
29.1200,1.888
29.1600,1.868
29.2000,1.798
29.2400,1.816
29.2800,1.833
29.3200,1.958
29.3600,1.916
29.4000,1.779
29.4400,1.898
29.4800,1.875
29.5200,1.885
29.5600,1.816
29.6000,1.761
29.6400,1.846
29.6800,1.847
29.7200,1.798
29.7600,1.877
29.8000,1.876
29.8400,1.798
29.8800,1.859
29.9200,1.751
29.9600,1.796
30.0000,1.803
30.0400,1.742
30.0800,1.808
30.1200,1.808
30.1600,1.762
30.2000,1.754
30.2400,1.765
30.2800,1.784
30.3200,1.820
30.3600,1.857
30.4000,1.730
30.4400,1.710
30.4800,1.724
30.5200,1.740
30.5600,1.789
30.6000,1.785
30.6400,1.827
30.6800,1.720
30.7200,1.773
30.7600,1.757
30.8000,1.696
30.8400,1.767
30.8800,1.711
30.9200,1.724
30.9600,1.695
31.0000,1.724
31.0400,1.757
31.0800,1.696
31.1200,1.777
31.1600,1.745
31.2000,1.669
31.2400,1.654
31.2800,1.714
31.3200,1.666
31.3600,1.690
31.4000,1.756
31.4400,1.728
31.4800,1.665
31.5200,1.689
31.5600,1.724
31.6000,1.672
31.6400,1.701
31.6800,1.674
31.7200,1.674
31.7600,1.691
31.8000,1.695
31.8400,1.689
31.8800,1.597
31.9200,1.666
31.9600,1.719
32.0000,1.703
32.0400,1.608
32.0800,1.673
32.1200,1.655
32.1600,1.698
32.2000,1.608
32.2400,1.589
32.2800,1.611
32.3200,1.716
32.3600,1.664
32.4000,1.699
32.4400,1.627
32.4800,1.674
32.5200,1.660
32.5600,1.605
32.6000,1.536
32.6400,1.624
32.6800,1.693
32.7200,1.657
32.7600,1.580
32.8000,1.561
32.8400,1.566
32.8800,1.603
32.9200,1.601
32.9600,1.583
33.0000,1.546
33.0400,1.607
33.0800,1.664
33.1200,1.531
33.1600,1.619
33.2000,1.609
33.2400,1.610
33.2800,1.614
33.3200,1.598
33.3600,1.573
33.4000,1.572
33.4400,1.542
33.4800,1.562
33.5200,1.591
33.5600,1.566
33.6000,1.549
33.6400,1.516
33.6800,1.580
33.7200,1.546
33.7600,1.566
33.8000,1.521
33.8400,1.586
33.8800,1.519
33.9200,1.554
33.9600,1.543
34.0000,1.477
34.0400,1.531
34.0800,1.569
34.1200,1.476
34.1600,1.562
34.2000,1.562
34.2400,1.624
34.2800,1.535
34.3200,1.569
34.3600,1.583
34.4000,1.558
34.4400,1.571
34.4800,1.585
34.5200,1.510
34.5600,1.507
34.6000,1.512
34.6400,1.536
34.6800,1.420
34.7200,1.449
34.7600,1.489
34.8000,1.581
34.8400,1.490
34.8800,1.475
34.9200,1.507
34.9600,1.443
35.0000,1.537
35.0400,1.502
35.0800,1.481
35.1200,1.403
35.1600,1.494
35.2000,1.411
35.2400,1.480
35.2800,1.470
35.3200,1.505
35.3600,1.422
35.4000,1.397
35.4400,1.424
35.4800,1.457
35.5200,1.470
35.5600,1.468
35.6000,1.469
35.6400,1.519
35.6800,1.524
35.7200,1.498
35.7600,1.484
35.8000,1.505
35.8400,1.503
35.8800,1.459
35.9200,1.460
35.9600,1.538
36.0000,1.449
36.0400,1.397
36.0800,1.442
36.1200,1.449
36.1600,1.467
36.2000,1.507
36.2400,1.411
36.2800,1.532
36.3200,1.494
36.3600,1.474
36.4000,1.507
36.4400,1.449
36.4800,1.529
36.5200,1.521
36.5600,1.516
36.6000,1.484
36.6400,1.434
36.6800,1.542
36.7200,1.545
36.7600,1.568
36.8000,1.502
36.8400,1.488
36.8800,1.521
36.9200,1.525
36.9600,1.518
37.0000,1.561
37.0400,1.492
37.0800,1.565
37.1200,1.530
37.1600,1.567
37.2000,1.577
37.2400,1.694
37.2800,1.670
37.3200,1.612
37.3600,1.690
37.4000,1.603
37.4400,1.653
37.4800,1.633
37.5200,1.711
37.5600,1.707
37.6000,1.816
37.6400,1.765
37.6800,1.880
37.7200,1.936
37.7600,1.931
37.8000,1.891
37.8400,1.962
37.8800,2.051
37.9200,2.051
37.9600,2.229
38.0000,2.344
38.0400,2.514
38.0800,2.594
38.1200,2.717
38.1600,2.978
38.2000,3.241
38.2400,3.431
38.2800,3.730
38.3200,4.062
38.3600,4.575
38.4000,5.017
38.4400,5.580
38.4800,5.995
38.5200,6.727
38.5600,7.293
38.6000,8.177
38.6400,9.241
38.6800,10.210
38.7200,11.197
38.7600,12.147
38.8000,12.254
38.8400,11.920
38.8800,10.797
38.9200,10.016
38.9600,8.685
39.0000,7.644
39.0400,6.835
39.0800,5.916
39.1200,5.265
39.1600,4.867
39.2000,4.458
39.2400,4.271
39.2800,3.872
39.3200,3.813
39.3600,3.648
39.4000,3.428
39.4400,3.248
39.4800,3.185
39.5200,3.100
39.5600,3.024
39.6000,2.981
39.6400,2.835
39.6800,2.721
39.7200,2.671
39.7600,2.716
39.8000,2.674
39.8400,2.515
39.8800,2.473
39.9200,2.432
39.9600,2.353
40.0000,2.326
40.0400,2.225
40.0800,2.208
40.1200,2.051
40.1600,2.054
40.2000,1.961
40.2400,1.907
40.2800,1.853
40.3200,1.855
40.3600,1.771
40.4000,1.729
40.4400,1.681
40.4800,1.733
40.5200,1.672
40.5600,1.646
40.6000,1.602
40.6400,1.579
40.6800,1.544
40.7200,1.508
40.7600,1.468
40.8000,1.483
40.8400,1.467
40.8800,1.471
40.9200,1.385
40.9600,1.452
41.0000,1.373
41.0400,1.349
41.0800,1.397
41.1200,1.348
41.1600,1.370
41.2000,1.324
41.2400,1.354
41.2800,1.339
41.3200,1.282
41.3600,1.308
41.4000,1.311
41.4400,1.385
41.4800,1.226
41.5200,1.273
41.5600,1.240
41.6000,1.278
41.6400,1.327
41.6800,1.235
41.7200,1.260
41.7600,1.252
41.8000,1.218
41.8400,1.213
41.8800,1.269
41.9200,1.205
41.9600,1.263
42.0000,1.241
42.0400,1.259
42.0800,1.271
42.1200,1.203
42.1600,1.245
42.2000,1.206
42.2400,1.170
42.2800,1.253
42.3200,1.256
42.3600,1.258
42.4000,1.237
42.4400,1.217
42.4800,1.185
42.5200,1.160
42.5600,1.167
42.6000,1.260
42.6400,1.221
42.6800,1.253
42.7200,1.243
42.7600,1.222
42.8000,1.226
42.8400,1.168
42.8800,1.219
42.9200,1.135
42.9600,1.208
43.0000,1.240
43.0400,1.249
43.0800,1.208
43.1200,1.271
43.1600,1.260
43.2000,1.137
43.2400,1.176
43.2800,1.232
43.3200,1.237
43.3600,1.229
43.4000,1.242
43.4400,1.226
43.4800,1.194
43.5200,1.311
43.5600,1.219
43.6000,1.261
43.6400,1.247
43.6800,1.284
43.7200,1.224
43.7600,1.267
43.8000,1.329
43.8400,1.346
43.8800,1.383
43.9200,1.328
43.9600,1.338
44.0000,1.346
44.0400,1.494
44.0800,1.486
44.1200,1.572
44.1600,1.502
44.2000,1.556
44.2400,1.581
44.2800,1.652
44.3200,1.691
44.3600,1.770
44.4000,1.822
44.4400,1.872
44.4800,1.968
44.5200,2.031
44.5600,2.060
44.6000,2.114
44.6400,2.282
44.6800,2.391
44.7200,2.458
44.7600,2.648
44.8000,2.733
44.8400,2.865
44.8800,2.973
44.9200,3.219
44.9600,3.441
45.0000,3.559
45.0400,3.601
45.0800,3.685
45.1200,3.747
45.1600,3.804
45.2000,3.665
45.2400,3.554
45.2800,3.262
45.3200,3.091
45.3600,2.894
45.4000,2.710
45.4400,2.487
45.4800,2.392
45.5200,2.229
45.5600,2.138
45.6000,2.098
45.6400,2.007
45.6800,1.889
45.7200,1.823
45.7600,1.750
45.8000,1.675
45.8400,1.720
45.8800,1.605
45.9200,1.583
45.9600,1.591
46.0000,1.559
46.0400,1.517
46.0800,1.548
46.1200,1.477
46.1600,1.466
46.2000,1.352
46.2400,1.465
46.2800,1.387
46.3200,1.339
46.3600,1.328
46.4000,1.277
46.4400,1.354
46.4800,1.367
46.5200,1.244
46.5600,1.128
46.6000,1.181
46.6400,1.211
46.6800,1.216
46.7200,1.201
46.7600,1.166
46.8000,1.136
46.8400,1.132
46.8800,1.100
46.9200,1.109
46.9600,1.069
47.0000,1.057
47.0400,1.079
47.0800,1.008
47.1200,1.082
47.1600,1.050
47.2000,0.980
47.2400,0.997
47.2800,0.922
47.3200,0.959
47.3600,0.960
47.4000,0.943
47.4400,0.960
47.4800,0.937
47.5200,0.910
47.5600,0.934
47.6000,0.947
47.6400,0.924
47.6800,0.887
47.7200,0.928
47.7600,0.903
47.8000,0.933
47.8400,0.895
47.8800,0.866
47.9200,0.914
47.9600,0.921
48.0000,0.878
48.0400,0.872
48.0800,0.878
48.1200,0.829
48.1600,0.858
48.2000,0.867
48.2400,0.883
48.2800,0.877
48.3200,0.855
48.3600,0.826
48.4000,0.798
48.4400,0.840
48.4800,0.861
48.5200,0.879
48.5600,0.787
48.6000,0.844
48.6400,0.851
48.6800,0.785
48.7200,0.802
48.7600,0.855
48.8000,0.833
48.8400,0.841
48.8800,0.802
48.9200,0.884
48.9600,0.876
49.0000,0.836
49.0400,0.849
49.0800,0.751
49.1200,0.789
49.1600,0.815
49.2000,0.781
49.2400,0.784
49.2800,0.813
49.3200,0.786
49.3600,0.862
49.4000,0.859
49.4400,0.774
49.4800,0.838
49.5200,0.773
49.5600,0.795
49.6000,0.783
49.6400,0.788
49.6800,0.782
49.7200,0.807
49.7600,0.809
49.8000,0.779
49.8400,0.747
49.8800,0.775
49.9200,0.755
49.9600,0.779
50.0000,0.778
50.0400,0.775
50.0800,0.771
50.1200,0.755
50.1600,0.848
50.2000,0.779
50.2400,0.755
50.2800,0.782
50.3200,0.767
50.3600,0.733
50.4000,0.783
50.4400,0.810
50.4800,0.747
50.5200,0.748
50.5600,0.752
50.6000,0.778
50.6400,0.756
50.6800,0.752
50.7200,0.715
50.7600,0.686
50.8000,0.762
50.8400,0.775
50.8800,0.779
50.9200,0.753
50.9600,0.751
51.0000,0.792
51.0400,0.797
51.0800,0.748
51.1200,0.737
51.1600,0.705
51.2000,0.709
51.2400,0.725
51.2800,0.739
51.3200,0.716
51.3600,0.733
51.4000,0.797
51.4400,0.735
51.4800,0.712
51.5200,0.761
51.5600,0.758
51.6000,0.728
51.6400,0.752
51.6800,0.755
51.7200,0.709
51.7600,0.724
51.8000,0.724
51.8400,0.719
51.8800,0.705
51.9200,0.732
51.9600,0.722
52.0000,0.734
52.0400,0.708
52.0800,0.750
52.1200,0.746
52.1600,0.750
52.2000,0.710
52.2400,0.751
52.2800,0.724
52.3200,0.711
52.3600,0.700
52.4000,0.718
52.4400,0.733
52.4800,0.698
52.5200,0.709
52.5600,0.712
52.6000,0.726
52.6400,0.704
52.6800,0.680
52.7200,0.693
52.7600,0.690
52.8000,0.675
52.8400,0.671
52.8800,0.663
52.9200,0.732
52.9600,0.700
53.0000,0.665
53.0400,0.728
53.0800,0.688
53.1200,0.667
53.1600,0.670
53.2000,0.703
53.2400,0.689
53.2800,0.689
53.3200,0.700
53.3600,0.680
53.4000,0.668
53.4400,0.661
53.4800,0.693
53.5200,0.706
53.5600,0.690
53.6000,0.700
53.6400,0.660
53.6800,0.664
53.7200,0.675
53.7600,0.693
53.8000,0.659
53.8400,0.707
53.8800,0.705
53.9200,0.656
53.9600,0.646
54.0000,0.693
54.0400,0.697
54.0800,0.647
54.1200,0.683
54.1600,0.682
54.2000,0.653
54.2400,0.679
54.2800,0.656
54.3200,0.647
54.3600,0.667
54.4000,0.661
54.4400,0.674
54.4800,0.632
54.5200,0.625
54.5600,0.663
54.6000,0.652
54.6400,0.690
54.6800,0.640
54.7200,0.606
54.7600,0.660
54.8000,0.612
54.8400,0.623
54.8800,0.620
54.9200,0.589
54.9600,0.633
55.0000,0.653
55.0400,0.645
55.0800,0.612
55.1200,0.650
55.1600,0.630
55.2000,0.612
55.2400,0.663
55.2800,0.619
55.3200,0.641
55.3600,0.668
55.4000,0.641
55.4400,0.609
55.4800,0.624
55.5200,0.636
55.5600,0.624
55.6000,0.663
55.6400,0.633
55.6800,0.611
55.7200,0.643
55.7600,0.625
55.8000,0.653
55.8400,0.588
55.8800,0.639
55.9200,0.645
55.9600,0.628
56.0000,0.617
56.0400,0.624
56.0800,0.644
56.1200,0.622
56.1600,0.621
56.2000,0.596
56.2400,0.674
56.2800,0.665
56.3200,0.613
56.3600,0.607
56.4000,0.591
56.4400,0.603
56.4800,0.574
56.5200,0.613
56.5600,0.612
56.6000,0.587
56.6400,0.618
56.6800,0.640
56.7200,0.639
56.7600,0.626
56.8000,0.577
56.8400,0.631
56.8800,0.567
56.9200,0.599
56.9600,0.592
57.0000,0.643
57.0400,0.582
57.0800,0.567
57.1200,0.578
57.1600,0.633
57.2000,0.608
57.2400,0.600
57.2800,0.590
57.3200,0.643
57.3600,0.590
57.4000,0.599
57.4400,0.601
57.4800,0.584
57.5200,0.612
57.5600,0.573
57.6000,0.574
57.6400,0.576
57.6800,0.578
57.7200,0.602
57.7600,0.583
57.8000,0.607
57.8400,0.632
57.8800,0.597
57.9200,0.589
57.9600,0.616
58.0000,0.600
58.0400,0.571
58.0800,0.589
58.1200,0.579
58.1600,0.616
58.2000,0.625
58.2400,0.603
58.2800,0.573
58.3200,0.591
58.3600,0.599
58.4000,0.598
58.4400,0.615
58.4800,0.553
58.5200,0.567
58.5600,0.577
58.6000,0.610
58.6400,0.612
58.6800,0.550
58.7200,0.627
58.7600,0.616
58.8000,0.616
58.8400,0.615
58.8800,0.574
58.9200,0.614
58.9600,0.571
59.0000,0.571
59.0400,0.619
59.0800,0.542
59.1200,0.601
59.1600,0.529
59.2000,0.592
59.2400,0.611
59.2800,0.622
59.3200,0.572
59.3600,0.587
59.4000,0.589
59.4400,0.583
59.4800,0.595
59.5200,0.573
59.5600,0.559
59.6000,0.572
59.6400,0.568
59.6800,0.552
59.7200,0.560
59.7600,0.630
59.8000,0.550
59.8400,0.566
59.8800,0.560
59.9200,0.573
59.9600,0.569
60.0000,0.573
60.0400,0.620
60.0800,0.578
60.1200,0.541
60.1600,0.583
60.2000,0.547
60.2400,0.530
60.2800,0.551
60.3200,0.552
60.3600,0.520
60.4000,0.571
60.4400,0.558
60.4800,0.529
60.5200,0.531
60.5600,0.527
60.6000,0.553
60.6400,0.521
60.6800,0.532
60.7200,0.591
60.7600,0.552
60.8000,0.523
60.8400,0.542
60.8800,0.550
60.9200,0.533
60.9600,0.582
61.0000,0.560
61.0400,0.549
61.0800,0.587
61.1200,0.553
61.1600,0.551
61.2000,0.540
61.2400,0.566
61.2800,0.543
61.3200,0.517
61.3600,0.578
61.4000,0.541
61.4400,0.546
61.4800,0.557
61.5200,0.547
61.5600,0.542
61.6000,0.565
61.6400,0.556
61.6800,0.672
61.7200,0.615
61.7600,0.611
61.8000,0.551
61.8400,0.548
61.8800,0.521
61.9200,0.503
61.9600,0.570
62.0000,0.496
62.0400,0.501
62.0800,0.537
62.1200,0.553
62.1600,0.576
62.2000,0.532
62.2400,0.520
62.2800,0.578
62.3200,0.521
62.3600,0.518
62.4000,0.559
62.4400,0.536
62.4800,0.548
62.5200,0.527
62.5600,0.510
62.6000,0.560
62.6400,0.549
62.6800,0.543
62.7200,0.560
62.7600,0.548
62.8000,0.524
62.8400,0.556
62.8800,0.560
62.9200,0.551
62.9600,0.549
63.0000,0.571
63.0400,0.561
63.0800,0.544
63.1200,0.541
63.1600,0.553
63.2000,0.532
63.2400,0.572
63.2800,0.548
63.3200,0.549
63.3600,0.511
63.4000,0.569
63.4400,0.577
63.4800,0.588
63.5200,0.597
63.5600,0.565
63.6000,0.554
63.6400,0.587
63.6800,0.602
63.7200,0.597
63.7600,0.581
63.8000,0.596
63.8400,0.608
63.8800,0.591
63.9200,0.625
63.9600,0.585
64.0000,0.604
64.0400,0.639
64.0800,0.641
64.1200,0.610
64.1600,0.629
64.2000,0.652
64.2400,0.619
64.2800,0.635
64.3200,0.664
64.3600,0.724
64.4000,0.690
64.4400,0.722
64.4800,0.683
64.5200,0.718
64.5600,0.727
64.6000,0.718
64.6400,0.742
64.6800,0.804
64.7200,0.852
64.7600,0.847
64.8000,0.862
64.8400,0.848
64.8800,0.941
64.9200,0.974
64.9600,0.989
65.0000,1.041
65.0400,1.035
65.0800,0.998
65.1200,1.061
65.1600,1.106
65.2000,1.240
65.2400,1.214
65.2800,1.232
65.3200,1.393
65.3600,1.433
65.4000,1.465
65.4400,1.471
65.4800,1.722
65.5200,1.770
65.5600,1.857
65.6000,1.833
65.6400,1.932
65.6800,1.891
65.7200,1.902
65.7600,1.875
65.8000,1.870
65.8400,1.752
65.8800,1.696
65.9200,1.579
65.9600,1.514
66.0000,1.380
66.0400,1.345
66.0800,1.247
66.1200,1.240
66.1600,1.226
66.2000,1.116
66.2400,1.121
66.2800,1.103
66.3200,1.084
66.3600,1.037
66.4000,0.999
66.4400,1.069
66.4800,1.060
66.5200,0.952
66.5600,1.004
66.6000,1.006
66.6400,0.996
66.6800,1.033
66.7200,1.025
66.7600,1.031
66.8000,0.990
66.8400,1.010
66.8800,1.077
66.9200,1.019
66.9600,0.985
67.0000,1.061
67.0400,1.035
67.0800,1.094
