theta,intensity
12.0400,3.406
12.0800,3.568
12.1200,3.572
12.1600,3.392
12.2000,3.441
12.2400,3.583
12.2800,3.370
12.3200,3.461
12.3600,3.499
12.4000,3.435
12.4400,3.419
12.4800,3.467
12.5200,3.419
12.5600,3.484
12.6000,3.455
12.6400,3.408
12.6800,3.552
12.7200,3.440
12.7600,3.325
12.8000,3.458
12.8400,3.501
12.8800,3.498
12.9200,3.375
12.9600,3.371
13.0000,3.322
13.0400,3.399
13.0800,3.342
13.1200,3.543
13.1600,3.381
13.2000,3.482
13.2400,3.313
13.2800,3.383
13.3200,3.203
13.3600,3.426
13.4000,3.356
13.4400,3.348
13.4800,3.320
13.5200,3.381
13.5600,3.281
13.6000,3.304
13.6400,3.370
13.6800,3.296
13.7200,3.114
13.7600,3.299
13.8000,3.296
13.8400,3.238
13.8800,3.307
13.9200,3.398
13.9600,3.416
14.0000,3.343
14.0400,3.404
14.0800,3.290
14.1200,3.252
14.1600,3.171
14.2000,3.251
14.2400,3.078
14.2800,3.173
14.3200,3.312
14.3600,3.261
14.4000,3.200
14.4400,3.295
14.4800,3.243
14.5200,3.293
14.5600,3.402
14.6000,3.181
14.6400,3.277
14.6800,3.098
14.7200,3.198
14.7600,3.048
14.8000,3.182
14.8400,3.211
14.8800,3.239
14.9200,3.109
14.9600,3.253
15.0000,3.192
15.0400,3.266
15.0800,3.135
15.1200,3.221
15.1600,3.056
15.2000,3.126
15.2400,3.163
15.2800,3.031
15.3200,3.081
15.3600,3.058
15.4000,3.096
15.4400,3.150
15.4800,3.325
15.5200,3.137
15.5600,3.014
15.6000,3.113
15.6400,3.098
15.6800,3.248
15.7200,3.182
15.7600,3.307
15.8000,3.122
15.8400,3.096
15.8800,3.143
15.9200,3.149
15.9600,3.198
16.0000,3.158
16.0400,2.994
16.0800,3.088
16.1200,3.154
16.1600,3.089
16.2000,3.173
16.2400,3.165
16.2800,3.082
16.3200,3.057
16.3600,3.297
16.4000,3.121
16.4400,3.003
16.4800,3.034
16.5200,2.960
16.5600,2.980
16.6000,3.047
16.6400,3.016
16.6800,2.863
16.7200,2.893
16.7600,3.040
16.8000,2.996
16.8400,3.034
16.8800,2.915
16.9200,2.875
16.9600,3.034
17.0000,3.105
17.0400,2.921
17.0800,2.965
17.1200,3.100
17.1600,3.009
17.2000,3.060
17.2400,2.936
17.2800,3.035
17.3200,2.851
17.3600,2.876
17.4000,3.017
17.4400,2.998
17.4800,3.094
17.5200,3.011
17.5600,2.857
17.6000,2.928
17.6400,2.923
17.6800,2.951
17.7200,2.824
17.7600,3.013
17.8000,2.936
17.8400,2.949
17.8800,2.971
17.9200,2.767
17.9600,2.958
18.0000,2.901
18.0400,2.933
18.0800,2.803
18.1200,2.783
18.1600,2.929
18.2000,2.828
18.2400,2.860
18.2800,2.798
18.3200,2.784
18.3600,3.028
18.4000,2.807
18.4400,2.893
18.4800,2.799
18.5200,2.866
18.5600,2.882
18.6000,2.762
18.6400,2.818
18.6800,2.773
18.7200,2.918
18.7600,2.788
18.8000,2.762
18.8400,2.796
18.8800,2.871
18.9200,2.897
18.9600,2.889
19.0000,2.795
19.0400,2.821
19.0800,2.830
19.1200,2.861
19.1600,2.805
19.2000,2.717
19.2400,2.764
19.2800,2.818
19.3200,2.803
19.3600,2.872
19.4000,2.838
19.4400,2.746
19.4800,2.803
19.5200,2.826
19.5600,2.673
19.6000,2.809
19.6400,2.753
19.6800,2.670
19.7200,2.731
19.7600,2.718
19.8000,2.755
19.8400,2.880
19.8800,2.829
19.9200,2.819
19.9600,2.803
20.0000,2.804
20.0400,2.661
20.0800,2.631
20.1200,2.606
20.1600,2.743
20.2000,2.662
20.2400,2.646
20.2800,2.629
20.3200,2.769
20.3600,2.803
20.4000,2.756
20.4400,2.887
20.4800,2.808
20.5200,2.632
20.5600,2.588
20.6000,2.674
20.6400,2.700
20.6800,2.581
20.7200,2.726
20.7600,2.706
20.8000,2.697
20.8400,2.741
20.8800,2.705
20.9200,2.546
20.9600,2.647
21.0000,2.753
21.0400,2.676
21.0800,2.638
21.1200,2.534
21.1600,2.647
21.2000,2.599
21.2400,2.597
21.2800,2.766
21.3200,2.570
21.3600,2.687
21.4000,2.655
21.4400,2.559
21.4800,2.624
21.5200,2.585
21.5600,2.522
21.6000,2.596
21.6400,2.670
21.6800,2.564
21.7200,2.579
21.7600,2.453
21.8000,2.578
21.8400,2.652
21.8800,2.666
21.9200,2.547
21.9600,2.586
22.0000,2.667
22.0400,2.633
22.0800,2.539
22.1200,2.603
22.1600,2.482
22.2000,2.544
22.2400,2.585
22.2800,2.553
22.3200,2.615
22.3600,2.464
22.4000,2.464
22.4400,2.570
22.4800,2.491
22.5200,2.482
22.5600,2.638
22.6000,2.504
22.6400,2.471
22.6800,2.623
22.7200,2.468
22.7600,2.510
22.8000,2.601
22.8400,2.433
22.8800,2.399
22.9200,2.551
22.9600,2.547
23.0000,2.435
23.0400,2.393
23.0800,2.333
23.1200,2.562
23.1600,2.496
23.2000,2.609
23.2400,2.624
23.2800,2.395
23.3200,2.496
23.3600,2.448
23.4000,2.454
23.4400,2.386
23.4800,2.433
23.5200,2.314
23.5600,2.421
23.6000,2.299
23.6400,2.349
23.6800,2.375
23.7200,2.481
23.7600,2.311
23.8000,2.404
23.8400,2.466
23.8800,2.509
23.9200,2.417
23.9600,2.366
24.0000,2.457
24.0400,2.318
24.0800,2.420
24.1200,2.389
24.1600,2.374
24.2000,2.379
24.2400,2.340
24.2800,2.476
24.3200,2.430
24.3600,2.291
24.4000,2.396
24.4400,2.413
24.4800,2.284
24.5200,2.378
24.5600,2.330
24.6000,2.361
24.6400,2.338
24.6800,2.253
24.7200,2.542
24.7600,2.300
24.8000,2.328
24.8400,2.330
24.8800,2.267
24.9200,2.368
24.9600,2.267
25.0000,2.362
25.0400,2.375
25.0800,2.264
25.1200,2.229
25.1600,2.297
25.2000,2.411
25.2400,2.331
25.2800,2.301
25.3200,2.250
25.3600,2.185
25.4000,2.183
25.4400,2.142
25.4800,2.233
25.5200,2.246
25.5600,2.378
25.6000,2.317
25.6400,2.379
25.6800,2.329
25.7200,2.252
25.7600,2.279
25.8000,2.259
25.8400,2.151
25.8800,2.296
25.9200,2.250
25.9600,2.381
26.0000,2.195
26.0400,2.339
26.0800,2.209
26.1200,2.216
26.1600,2.266
26.2000,2.291
26.2400,2.092
26.2800,2.199
26.3200,2.191
26.3600,2.133
26.4000,2.232
26.4400,2.149
26.4800,2.170
26.5200,2.249
26.5600,2.212
26.6000,2.181
26.6400,2.107
26.6800,2.228
26.7200,2.200
26.7600,2.178
26.8000,2.107
26.8400,2.290
26.8800,2.182
26.9200,2.105
26.9600,2.103
27.0000,2.203
27.0400,2.210
27.0800,2.217
27.1200,2.160
27.1600,2.054
27.2000,2.129
27.2400,2.312
27.2800,2.153
27.3200,2.161
27.3600,2.213
27.4000,2.149
27.4400,2.147
27.4800,2.109
27.5200,1.980
27.5600,2.119
27.6000,2.224
27.6400,2.109
27.6800,2.123
27.7200,2.128
27.7600,2.171
27.8000,2.101
27.8400,2.113
27.8800,2.228
27.9200,2.084
27.9600,2.249
28.0000,2.185
28.0400,2.149
28.0800,2.247
28.1200,2.228
28.1600,2.134
28.2000,2.267
28.2400,2.245
28.2800,2.237
28.3200,2.247
28.3600,2.264
28.4000,2.191
28.4400,2.287
28.4800,2.256
28.5200,2.196
28.5600,2.169
28.6000,2.116
28.6400,2.193
28.6800,2.256
28.7200,2.076
28.7600,2.223
28.8000,2.116
28.8400,2.128
28.8800,2.179
28.9200,2.078
28.9600,2.045
29.0000,2.116
29.0400,2.071
29.0800,2.076
29.1200,2.182
29.1600,1.924
29.2000,2.065
29.2400,2.066
29.2800,2.163
29.3200,2.101
29.3600,2.013
29.4000,1.988
29.4400,2.052
29.4800,2.044
29.5200,2.041
29.5600,1.915
29.6000,1.952
29.6400,2.113
29.6800,2.025
29.7200,1.966
29.7600,1.998
29.8000,2.011
29.8400,1.981
29.8800,2.004
29.9200,1.875
29.9600,1.904
30.0000,1.942
30.0400,1.952
30.0800,1.822
30.1200,1.894
30.1600,2.026
30.2000,1.979
30.2400,1.903
30.2800,1.871
30.3200,1.912
30.3600,1.876
30.4000,1.742
30.4400,1.798
30.4800,1.826
30.5200,1.848
30.5600,1.852
30.6000,1.963
30.6400,1.835
30.6800,1.914
30.7200,1.908
30.7600,2.012
30.8000,1.939
30.8400,1.831
30.8800,1.934
30.9200,1.823
30.9600,1.814
31.0000,1.965
31.0400,1.785
31.0800,1.818
31.1200,1.760
31.1600,1.719
31.2000,1.884
31.2400,1.824
31.2800,1.840
31.3200,1.840
31.3600,1.806
31.4000,1.769
31.4400,1.708
31.4800,1.921
31.5200,1.806
31.5600,1.757
31.6000,1.747
31.6400,1.717
31.6800,1.798
31.7200,1.793
31.7600,1.685
31.8000,1.730
31.8400,1.676
31.8800,1.662
31.9200,1.657
31.9600,1.772
32.0000,1.701
32.0400,1.679
32.0800,1.702
32.1200,1.704
32.1600,1.741
32.2000,1.805
32.2400,1.741
32.2800,1.746
32.3200,1.699
32.3600,1.610
32.4000,1.722
32.4400,1.690
32.4800,1.691
32.5200,1.649
32.5600,1.642
32.6000,1.721
32.6400,1.724
32.6800,1.617
32.7200,1.714
32.7600,1.617
32.8000,1.631
32.8400,1.609
32.8800,1.634
32.9200,1.669
32.9600,1.542
33.0000,1.465
33.0400,1.570
33.0800,1.639
33.1200,1.626
33.1600,1.702
33.2000,1.548
33.2400,1.614
33.2800,1.667
33.3200,1.633
33.3600,1.681
33.4000,1.587
33.4400,1.661
33.4800,1.475
33.5200,1.595
33.5600,1.734
33.6000,1.628
33.6400,1.624
33.6800,1.573
33.7200,1.538
33.7600,1.616
33.8000,1.672
33.8400,1.567
33.8800,1.646
33.9200,1.547
33.9600,1.664
34.0000,1.501
34.0400,1.642
34.0800,1.516
34.1200,1.476
34.1600,1.609
34.2000,1.568
34.2400,1.595
34.2800,1.628
34.3200,1.572
34.3600,1.585
34.4000,1.582
34.4400,1.550
34.4800,1.481
34.5200,1.592
34.5600,1.465
34.6000,1.497
34.6400,1.541
34.6800,1.553
34.7200,1.551
34.7600,1.607
34.8000,1.644
34.8400,1.520
34.8800,1.500
34.9200,1.480
34.9600,1.468
35.0000,1.557
35.0400,1.586
35.0800,1.561
35.1200,1.549
35.1600,1.503
35.2000,1.544
35.2400,1.588
35.2800,1.519
35.3200,1.499
35.3600,1.530
35.4000,1.653
35.4400,1.599
35.4800,1.498
35.5200,1.516
35.5600,1.488
35.6000,1.494
35.6400,1.432
35.6800,1.534
35.7200,1.463
35.7600,1.425
35.8000,1.523
35.8400,1.502
35.8800,1.581
35.9200,1.506
35.9600,1.384
36.0000,1.474
36.0400,1.451
36.0800,1.522
36.1200,1.542
36.1600,1.427
36.2000,1.479
36.2400,1.510
36.2800,1.429
36.3200,1.470
36.3600,1.503
36.4000,1.518
36.4400,1.503
36.4800,1.522
36.5200,1.488
36.5600,1.456
36.6000,1.524
36.6400,1.525
36.6800,1.539
36.7200,1.501
36.7600,1.360
36.8000,1.439
36.8400,1.567
36.8800,1.536
36.9200,1.459
36.9600,1.521
37.0000,1.537
37.0400,1.545
37.0800,1.529
37.1200,1.498
37.1600,1.517
37.2000,1.510
37.2400,1.542
37.2800,1.540
37.3200,1.564
37.3600,1.550
37.4000,1.607
37.4400,1.607
37.4800,1.636
37.5200,1.536
37.5600,1.583
37.6000,1.661
37.6400,1.679
37.6800,1.713
37.7200,1.683
37.7600,1.640
37.8000,1.879
37.8400,1.740
37.8800,1.907
37.9200,2.051
37.9600,2.226
38.0000,2.380
38.0400,2.681
38.0800,3.042
38.1200,3.603
38.1600,4.388
38.2000,5.067
38.2400,5.960
38.2800,6.911
38.3200,7.602
38.3600,8.437
38.4000,9.354
38.4400,10.436
38.4800,11.218
38.5200,11.944
38.5600,12.556
38.6000,13.076
38.6400,12.937
38.6800,12.734
38.7200,12.509
38.7600,11.358
38.8000,10.323
38.8400,9.070
38.8800,7.951
38.9200,6.615
38.9600,5.711
39.0000,4.845
39.0400,4.347
39.0800,3.693
39.1200,3.285
39.1600,3.002
39.2000,2.635
39.2400,2.529
39.2800,2.223
39.3200,2.140
39.3600,2.033
39.4000,1.834
39.4400,1.818
39.4800,1.794
39.5200,1.707
39.5600,1.574
39.6000,1.573
39.6400,1.577
39.6800,1.589
39.7200,1.521
39.7600,1.516
39.8000,1.524
39.8400,1.409
39.8800,1.410
39.9200,1.501
39.9600,1.383
40.0000,1.319
40.0400,1.304
40.0800,1.341
40.1200,1.320
40.1600,1.336
40.2000,1.331
40.2400,1.419
40.2800,1.355
40.3200,1.332
40.3600,1.314
40.4000,1.322
40.4400,1.296
40.4800,1.335
40.5200,1.298
40.5600,1.264
40.6000,1.172
40.6400,1.310
40.6800,1.260
40.7200,1.249
40.7600,1.265
40.8000,1.233
40.8400,1.187
40.8800,1.159
40.9200,1.285
40.9600,1.206
41.0000,1.209
41.0400,1.247
41.0800,1.270
41.1200,1.202
41.1600,1.241
41.2000,1.191
41.2400,1.207
41.2800,1.164
41.3200,1.232
41.3600,1.209
41.4000,1.178
41.4400,1.137
41.4800,1.218
41.5200,1.162
41.5600,1.205
41.6000,1.221
41.6400,1.225
41.6800,1.216
41.7200,1.156
41.7600,1.226
41.8000,1.181
41.8400,1.187
41.8800,1.241
41.9200,1.212
41.9600,1.178
42.0000,1.208
42.0400,1.222
42.0800,1.212
42.1200,1.037
42.1600,1.175
42.2000,1.152
42.2400,1.132
42.2800,1.153
42.3200,1.147
42.3600,1.103
42.4000,1.098
42.4400,1.086
42.4800,1.116
42.5200,1.136
42.5600,1.060
42.6000,1.193
42.6400,1.091
42.6800,1.131
42.7200,1.162
42.7600,1.184
42.8000,1.234
42.8400,1.199
42.8800,1.113
42.9200,1.160
42.9600,1.114
43.0000,1.225
43.0400,1.056
43.0800,1.164
43.1200,1.153
43.1600,1.108
43.2000,1.176
43.2400,1.155
43.2800,1.167
43.3200,1.219
43.3600,1.088
43.4000,1.150
43.4400,1.170
43.4800,1.206
43.5200,1.209
43.5600,1.169
43.6000,1.226
43.6400,1.278
43.6800,1.277
43.7200,1.229
43.7600,1.237
43.8000,1.275
43.8400,1.228
43.8800,1.291
43.9200,1.302
43.9600,1.337
44.0000,1.369
44.0400,1.384
44.0800,1.553
44.1200,1.505
44.1600,1.594
44.2000,1.692
44.2400,1.847
44.2800,1.963
44.3200,1.999
44.3600,2.203
44.4000,2.539
44.4400,2.730
44.4800,2.969
44.5200,3.185
44.5600,3.552
44.6000,3.548
44.6400,3.828
44.6800,4.097
44.7200,4.368
44.7600,4.630
44.8000,4.589
44.8400,4.810
44.8800,4.712
44.9200,4.630
44.9600,4.565
45.0000,4.397
45.0400,4.282
45.0800,4.166
45.1200,3.843
45.1600,3.531
45.2000,3.226
45.2400,3.005
45.2800,2.618
45.3200,2.378
45.3600,2.293
45.4000,2.168
45.4400,1.976
45.4800,1.896
45.5200,1.705
45.5600,1.514
45.6000,1.496
45.6400,1.503
45.6800,1.416
45.7200,1.390
45.7600,1.306
45.8000,1.250
45.8400,1.194
45.8800,1.216
45.9200,1.238
45.9600,1.110
46.0000,1.127
46.0400,1.147
46.0800,1.076
46.1200,1.046
46.1600,1.114
46.2000,1.047
46.2400,0.992
46.2800,1.119
46.3200,1.070
46.3600,1.011
46.4000,0.984
46.4400,1.017
46.4800,1.017
46.5200,0.913
46.5600,0.996
46.6000,1.008
46.6400,0.888
46.6800,0.984
46.7200,0.968
46.7600,0.962
46.8000,1.033
46.8400,0.986
46.8800,0.953
46.9200,0.948
46.9600,0.891
47.0000,0.947
47.0400,0.907
47.0800,0.943
47.1200,0.947
47.1600,0.934
47.2000,0.845
47.2400,0.948
47.2800,0.915
47.3200,0.927
47.3600,0.934
47.4000,0.770
47.4400,0.895
47.4800,0.884
47.5200,0.929
47.5600,0.878
47.6000,0.904
47.6400,0.883
47.6800,0.883
47.7200,0.837
47.7600,0.875
47.8000,0.837
47.8400,0.885
47.8800,0.854
47.9200,0.838
47.9600,0.908
48.0000,0.838
48.0400,0.817
48.0800,0.835
48.1200,0.817
48.1600,0.914
48.2000,0.906
48.2400,0.869
48.2800,0.901
48.3200,0.921
48.3600,0.813
48.4000,0.905
48.4400,0.881
48.4800,0.877
48.5200,0.852
48.5600,0.885
48.6000,0.843
48.6400,0.834
48.6800,0.776
48.7200,0.853
48.7600,0.863
48.8000,0.838
48.8400,0.818
48.8800,0.822
48.9200,0.799
48.9600,0.848
49.0000,0.866
49.0400,0.867
49.0800,0.823
49.1200,0.774
49.1600,0.798
49.2000,0.761
49.2400,0.807
49.2800,0.785
49.3200,0.770
49.3600,0.827
49.4000,0.832
49.4400,0.808
49.4800,0.783
49.5200,0.854
49.5600,0.817
49.6000,0.859
49.6400,0.816
49.6800,0.856
49.7200,0.758
49.7600,0.740
49.8000,0.757
49.8400,0.784
49.8800,0.831
49.9200,0.814
49.9600,0.814
50.0000,0.790
50.0400,0.803
50.0800,0.746
50.1200,0.739
50.1600,0.731
50.2000,0.821
50.2400,0.791
50.2800,0.783
50.3200,0.762
50.3600,0.734
50.4000,0.720
50.4400,0.795
50.4800,0.753
50.5200,0.764
50.5600,0.810
50.6000,0.726
50.6400,0.809
50.6800,0.789
50.7200,0.755
50.7600,0.774
50.8000,0.838
50.8400,0.767
50.8800,0.773
50.9200,0.770
50.9600,0.789
51.0000,0.727
51.0400,0.747
51.0800,0.727
51.1200,0.744
51.1600,0.718
51.2000,0.757
51.2400,0.743
51.2800,0.776
51.3200,0.716
51.3600,0.727
51.4000,0.767
51.4400,0.823
51.4800,0.721
51.5200,0.764
51.5600,0.746
51.6000,0.772
51.6400,0.815
51.6800,0.775
51.7200,0.747
51.7600,0.763
51.8000,0.629
51.8400,0.713
51.8800,0.730
51.9200,0.729
51.9600,0.789
52.0000,0.760
52.0400,0.714
52.0800,0.711
52.1200,0.714
52.1600,0.775
52.2000,0.721
52.2400,0.658
52.2800,0.733
52.3200,0.727
52.3600,0.658
52.4000,0.724
52.4400,0.725
52.4800,0.641
52.5200,0.659
52.5600,0.712
52.6000,0.722
52.6400,0.701
52.6800,0.710
52.7200,0.758
52.7600,0.741
52.8000,0.708
52.8400,0.785
52.8800,0.697
52.9200,0.684
52.9600,0.673
53.0000,0.683
53.0400,0.670
53.0800,0.694
53.1200,0.692
53.1600,0.723
53.2000,0.782
53.2400,0.675
53.2800,0.702
53.3200,0.661
53.3600,0.687
53.4000,0.709
53.4400,0.640
53.4800,0.657
53.5200,0.758
53.5600,0.708
53.6000,0.641
53.6400,0.738
53.6800,0.679
53.7200,0.676
53.7600,0.646
53.8000,0.689
53.8400,0.692
53.8800,0.686
53.9200,0.698
53.9600,0.670
54.0000,0.697
54.0400,0.620
54.0800,0.652
54.1200,0.651
54.1600,0.707
54.2000,0.699
54.2400,0.687
54.2800,0.668
54.3200,0.693
54.3600,0.624
54.4000,0.645
54.4400,0.708
54.4800,0.724
54.5200,0.685
54.5600,0.688
54.6000,0.626
54.6400,0.616
54.6800,0.641
54.7200,0.648
54.7600,0.652
54.8000,0.585
54.8400,0.620
54.8800,0.663
54.9200,0.646
54.9600,0.655
55.0000,0.621
55.0400,0.631
55.0800,0.646
55.1200,0.621
55.1600,0.638
55.2000,0.627
55.2400,0.609
55.2800,0.638
55.3200,0.666
55.3600,0.653
55.4000,0.594
55.4400,0.641
55.4800,0.677
55.5200,0.638
55.5600,0.668
55.6000,0.654
55.6400,0.678
55.6800,0.657
55.7200,0.663
55.7600,0.657
55.8000,0.723
55.8400,0.592
55.8800,0.645
55.9200,0.646
55.9600,0.632
56.0000,0.628
56.0400,0.673
56.0800,0.636
56.1200,0.611
56.1600,0.645
56.2000,0.591
56.2400,0.600
56.2800,0.620
56.3200,0.677
56.3600,0.626
56.4000,0.615
56.4400,0.632
56.4800,0.586
56.5200,0.582
56.5600,0.628
56.6000,0.619
56.6400,0.548
56.6800,0.636
56.7200,0.625
56.7600,0.596
56.8000,0.627
56.8400,0.684
56.8800,0.628
56.9200,0.579
56.9600,0.585
57.0000,0.589
57.0400,0.572
57.0800,0.594
57.1200,0.522
57.1600,0.599
57.2000,0.535
57.2400,0.592
57.2800,0.648
57.3200,0.617
57.3600,0.585
57.4000,0.536
57.4400,0.611
57.4800,0.619
57.5200,0.561
57.5600,0.598
57.6000,0.619
57.6400,0.554
57.6800,0.583
57.7200,0.611
57.7600,0.635
57.8000,0.559
57.8400,0.603
57.8800,0.629
57.9200,0.591
57.9600,0.546
58.0000,0.599
58.0400,0.573
58.0800,0.534
58.1200,0.571
58.1600,0.541
58.2000,0.581
58.2400,0.579
58.2800,0.575
58.3200,0.549
58.3600,0.590
58.4000,0.634
58.4400,0.546
58.4800,0.573
58.5200,0.572
58.5600,0.623
58.6000,0.638
58.6400,0.556
58.6800,0.601
58.7200,0.526
58.7600,0.625
58.8000,0.609
58.8400,0.638
58.8800,0.581
58.9200,0.541
58.9600,0.578
59.0000,0.575
59.0400,0.520
59.0800,0.534
59.1200,0.507
59.1600,0.532
59.2000,0.517
59.2400,0.536
59.2800,0.554
59.3200,0.599
59.3600,0.543
59.4000,0.525
59.4400,0.516
59.4800,0.578
59.5200,0.630
59.5600,0.603
59.6000,0.592
59.6400,0.595
59.6800,0.544
59.7200,0.549
59.7600,0.589
59.8000,0.567
59.8400,0.528
59.8800,0.499
59.9200,0.516
59.9600,0.534
60.0000,0.568
60.0400,0.565
60.0800,0.558
60.1200,0.496
60.1600,0.523
60.2000,0.578
60.2400,0.569
60.2800,0.545
60.3200,0.593
60.3600,0.602
60.4000,0.533
60.4400,0.565
60.4800,0.491
60.5200,0.553
60.5600,0.482
60.6000,0.533
60.6400,0.534
60.6800,0.500
60.7200,0.548
60.7600,0.571
60.8000,0.513
60.8400,0.518
60.8800,0.531
60.9200,0.532
60.9600,0.518
61.0000,0.529
61.0400,0.520
61.0800,0.509
61.1200,0.494
61.1600,0.563
61.2000,0.527
61.2400,0.503
61.2800,0.465
61.3200,0.493
61.3600,0.439
61.4000,0.524
61.4400,0.589
61.4800,0.533
61.5200,0.474
61.5600,0.554
61.6000,0.516
61.6400,0.513
61.6800,0.489
61.7200,0.467
61.7600,0.526
61.8000,0.494
61.8400,0.532
61.8800,0.543
61.9200,0.512
61.9600,0.477
62.0000,0.535
62.0400,0.508
62.0800,0.529
62.1200,0.480
62.1600,0.520
62.2000,0.486
62.2400,0.463
62.2800,0.484
62.3200,0.549
62.3600,0.523
62.4000,0.523
62.4400,0.469
62.4800,0.487
62.5200,0.503
62.5600,0.505
62.6000,0.526
62.6400,0.490
62.6800,0.454
62.7200,0.504
62.7600,0.484
62.8000,0.549
62.8400,0.457
62.8800,0.445
62.9200,0.495
62.9600,0.483
63.0000,0.494
63.0400,0.518
63.0800,0.492
63.1200,0.496
63.1600,0.479
63.2000,0.485
63.2400,0.508
63.2800,0.568
63.3200,0.466
63.3600,0.500
63.4000,0.515
63.4400,0.547
63.4800,0.427
63.5200,0.487
63.5600,0.496
63.6000,0.516
63.6400,0.476
63.6800,0.406
63.7200,0.507
63.7600,0.486
63.8000,0.476
63.8400,0.513
63.8800,0.528
63.9200,0.533
63.9600,0.472
64.0000,0.534
64.0400,0.501
64.0800,0.554
64.1200,0.533
64.1600,0.505
64.2000,0.565
64.2400,0.492
64.2800,0.538
64.3200,0.544
64.3600,0.603
64.4000,0.682
64.4400,0.615
64.4800,0.702
64.5200,0.750
64.5600,0.765
64.6000,0.815
64.6400,0.767
64.6800,0.843
64.7200,0.905
64.7600,0.972
64.8000,1.002
64.8400,1.056
64.8800,1.089
64.9200,1.271
64.9600,1.225
65.0000,1.298
65.0400,1.446
65.0800,1.427
65.1200,1.446
65.1600,1.573
65.2000,1.617
65.2400,1.777
65.2800,1.691
65.3200,1.843
65.3600,1.792
65.4000,1.801
65.4400,1.785
65.4800,1.786
65.5200,1.721
65.5600,1.898
65.6000,1.807
65.6400,1.731
65.6800,1.677
65.7200,1.623
65.7600,1.431
65.8000,1.412
65.8400,1.320
65.8800,1.251
65.9200,1.217
65.9600,1.209
66.0000,1.011
66.0400,0.947
66.0800,0.900
66.1200,0.794
66.1600,0.799
66.2000,0.648
66.2400,0.676
66.2800,0.714
66.3200,0.680
66.3600,0.638
66.4000,0.636
66.4400,0.579
66.4800,0.578
66.5200,0.592
66.5600,0.509
66.6000,0.568
66.6400,0.534
66.6800,0.545
66.7200,0.489
66.7600,0.533
66.8000,0.486
66.8400,0.446
66.8800,0.480
66.9200,0.442
66.9600,0.476
67.0000,0.508
67.0400,0.425
67.0800,0.392
67.1200,0.429
