theta,intensity
9.9200,3.528
9.9600,3.670
10.0000,3.505
10.0400,3.580
10.0800,3.463
10.1200,3.460
10.1600,3.519
10.2000,3.641
10.2400,3.475
10.2800,3.547
10.3200,3.481
10.3600,3.509
10.4000,3.537
10.4400,3.577
10.4800,3.493
10.5200,3.427
10.5600,3.472
10.6000,3.435
10.6400,3.490
10.6800,3.494
10.7200,3.478
10.7600,3.414
10.8000,3.538
10.8400,3.673
10.8800,3.554
10.9200,3.471
10.9600,3.499
11.0000,3.472
11.0400,3.404
11.0800,3.481
11.1200,3.413
11.1600,3.458
11.2000,3.366
11.2400,3.391
11.2800,3.416
11.3200,3.433
11.3600,3.552
11.4000,3.420
11.4400,3.434
11.4800,3.388
11.5200,3.379
11.5600,3.506
11.6000,3.436
11.6400,3.447
11.6800,3.463
11.7200,3.439
11.7600,3.328
11.8000,3.377
11.8400,3.454
11.8800,3.343
11.9200,3.313
11.9600,3.477
12.0000,3.344
12.0400,3.288
12.0800,3.329
12.1200,3.398
12.1600,3.386
12.2000,3.469
12.2400,3.331
12.2800,3.243
12.3200,3.438
12.3600,3.364
12.4000,3.384
12.4400,3.344
12.4800,3.214
12.5200,3.442
12.5600,3.368
12.6000,3.376
12.6400,3.356
12.6800,3.343
12.7200,3.308
12.7600,3.368
12.8000,3.446
12.8400,3.271
12.8800,3.424
12.9200,3.230
12.9600,3.379
13.0000,3.187
13.0400,3.201
13.0800,3.319
13.1200,3.320
13.1600,3.297
13.2000,3.248
13.2400,3.314
13.2800,3.283
13.3200,3.291
13.3600,3.288
13.4000,3.300
13.4400,3.314
13.4800,3.269
13.5200,3.275
13.5600,3.118
13.6000,3.278
13.6400,3.277
13.6800,3.372
13.7200,3.240
13.7600,3.281
13.8000,3.217
13.8400,3.264
13.8800,3.265
13.9200,3.176
13.9600,3.181
14.0000,3.208
14.0400,3.185
14.0800,3.113
14.1200,3.131
14.1600,3.164
14.2000,3.152
14.2400,3.205
14.2800,3.126
14.3200,3.097
14.3600,3.122
14.4000,3.161
14.4400,3.187
14.4800,3.093
14.5200,3.200
14.5600,3.149
14.6000,3.077
14.6400,3.148
14.6800,3.247
14.7200,3.121
14.7600,3.091
14.8000,3.226
14.8400,3.140
14.8800,3.138
14.9200,3.237
14.9600,3.191
15.0000,3.203
15.0400,3.085
15.0800,3.179
15.1200,3.019
15.1600,3.087
15.2000,3.099
15.2400,3.115
15.2800,3.111
15.3200,3.085
15.3600,3.085
15.4000,3.122
15.4400,3.115
15.4800,3.076
15.5200,3.074
15.5600,3.097
15.6000,3.165
15.6400,3.117
15.6800,3.122
15.7200,2.940
15.7600,3.152
15.8000,2.992
15.8400,3.061
15.8800,3.063
15.9200,2.935
15.9600,3.036
16.0000,3.061
16.0400,3.068
16.0800,3.036
16.1200,3.057
16.1600,3.121
16.2000,2.979
16.2400,3.028
16.2800,3.068
16.3200,3.106
16.3600,2.927
16.4000,2.994
16.4400,3.040
16.4800,3.054
16.5200,3.052
16.5600,3.041
16.6000,3.016
16.6400,2.927
16.6800,2.968
16.7200,2.956
16.7600,2.999
16.8000,3.047
16.8400,2.943
16.8800,2.988
16.9200,2.956
16.9600,3.008
17.0000,2.946
17.0400,2.809
17.0800,2.906
17.1200,2.809
17.1600,2.904
17.2000,2.865
17.2400,2.948
17.2800,3.012
17.3200,2.859
17.3600,2.846
17.4000,2.856
17.4400,3.068
17.4800,2.915
17.5200,2.946
17.5600,2.944
17.6000,2.891
17.6400,2.865
17.6800,2.888
17.7200,2.825
17.7600,2.927
17.8000,2.881
17.8400,2.874
17.8800,2.976
17.9200,2.836
17.9600,2.737
18.0000,2.818
18.0400,2.854
18.0800,2.915
18.1200,2.895
18.1600,2.908
18.2000,2.856
18.2400,2.881
18.2800,2.830
18.3200,2.925
18.3600,2.841
18.4000,2.885
18.4400,2.894
18.4800,2.774
18.5200,2.879
18.5600,2.766
18.6000,2.757
18.6400,2.832
18.6800,2.737
18.7200,2.885
18.7600,2.812
18.8000,2.860
18.8400,2.844
18.8800,2.766
18.9200,2.753
18.9600,2.841
19.0000,2.783
19.0400,2.735
19.0800,2.749
19.1200,2.750
19.1600,2.731
19.2000,2.818
19.2400,2.751
19.2800,2.727
19.3200,2.794
19.3600,2.724
19.4000,2.765
19.4400,2.736
19.4800,2.839
19.5200,2.772
19.5600,2.689
19.6000,2.735
19.6400,2.669
19.6800,2.735
19.7200,2.706
19.7600,2.808
19.8000,2.702
19.8400,2.744
19.8800,2.678
19.9200,2.702
19.9600,2.656
20.0000,2.692
20.0400,2.749
20.0800,2.640
20.1200,2.614
20.1600,2.629
20.2000,2.682
20.2400,2.620
20.2800,2.643
20.3200,2.674
20.3600,2.546
20.4000,2.591
20.4400,2.558
20.4800,2.612
20.5200,2.710
20.5600,2.638
20.6000,2.565
20.6400,2.638
20.6800,2.597
20.7200,2.637
20.7600,2.626
20.8000,2.621
20.8400,2.665
20.8800,2.627
20.9200,2.630
20.9600,2.567
21.0000,2.689
21.0400,2.532
21.0800,2.590
21.1200,2.701
21.1600,2.628
21.2000,2.577
21.2400,2.568
21.2800,2.567
21.3200,2.586
21.3600,2.605
21.4000,2.503
21.4400,2.527
21.4800,2.517
21.5200,2.538
21.5600,2.619
21.6000,2.564
21.6400,2.582
21.6800,2.575
21.7200,2.561
21.7600,2.519
21.8000,2.515
21.8400,2.608
21.8800,2.480
21.9200,2.523
21.9600,2.456
22.0000,2.516
22.0400,2.580
22.0800,2.499
22.1200,2.510
22.1600,2.520
22.2000,2.499
22.2400,2.627
22.2800,2.530
22.3200,2.561
22.3600,2.581
22.4000,2.501
22.4400,2.502
22.4800,2.459
22.5200,2.507
22.5600,2.523
22.6000,2.545
22.6400,2.557
22.6800,2.585
22.7200,2.472
22.7600,2.429
22.8000,2.488
22.8400,2.472
22.8800,2.458
22.9200,2.443
22.9600,2.390
23.0000,2.523
23.0400,2.507
23.0800,2.397
23.1200,2.431
23.1600,2.409
23.2000,2.441
23.2400,2.480
23.2800,2.524
23.3200,2.449
23.3600,2.449
23.4000,2.365
23.4400,2.515
23.4800,2.448
23.5200,2.501
23.5600,2.395
23.6000,2.373
23.6400,2.454
23.6800,2.389
23.7200,2.488
23.7600,2.391
23.8000,2.492
23.8400,2.448
23.8800,2.452
23.9200,2.439
23.9600,2.346
24.0000,2.430
24.0400,2.375
24.0800,2.395
24.1200,2.398
24.1600,2.400
24.2000,2.347
24.2400,2.348
24.2800,2.413
24.3200,2.357
24.3600,2.332
24.4000,2.319
24.4400,2.272
24.4800,2.309
24.5200,2.230
24.5600,2.345
24.6000,2.343
24.6400,2.364
24.6800,2.333
24.7200,2.254
24.7600,2.317
24.8000,2.331
24.8400,2.367
24.8800,2.198
24.9200,2.259
24.9600,2.391
25.0000,2.338
25.0400,2.279
25.0800,2.380
25.1200,2.265
25.1600,2.367
25.2000,2.352
25.2400,2.445
25.2800,2.270
25.3200,2.291
25.3600,2.230
25.4000,2.381
25.4400,2.226
25.4800,2.233
25.5200,2.210
25.5600,2.312
25.6000,2.275
25.6400,2.349
25.6800,2.308
25.7200,2.276
25.7600,2.247
25.8000,2.146
25.8400,2.251
25.8800,2.249
25.9200,2.342
25.9600,2.281
26.0000,2.282
26.0400,2.244
26.0800,2.213
26.1200,2.278
26.1600,2.293
26.2000,2.345
26.2400,2.364
26.2800,2.335
26.3200,2.310
26.3600,2.183
26.4000,2.240
26.4400,2.267
26.4800,2.217
26.5200,2.215
26.5600,2.245
26.6000,2.162
26.6400,2.215
26.6800,2.204
26.7200,2.098
26.7600,2.172
26.8000,2.161
26.8400,2.191
26.8800,2.178
26.9200,2.283
26.9600,2.150
27.0000,2.235
27.0400,2.173
27.0800,2.212
27.1200,2.181
27.1600,2.291
27.2000,2.180
27.2400,2.117
27.2800,2.196
27.3200,2.229
27.3600,2.217
27.4000,2.149
27.4400,2.111
27.4800,2.077
27.5200,2.217
27.5600,2.228
27.6000,2.121
27.6400,2.183
27.6800,2.274
27.7200,2.216
27.7600,2.208
27.8000,2.277
27.8400,2.223
27.8800,2.329
27.9200,2.147
27.9600,2.193
28.0000,2.271
28.0400,2.317
28.0800,2.253
28.1200,2.214
28.1600,2.332
28.2000,2.255
28.2400,2.340
28.2800,2.365
28.3200,2.341
28.3600,2.339
28.4000,2.286
28.4400,2.357
28.4800,2.389
28.5200,2.356
28.5600,2.393
28.6000,2.414
28.6400,2.343
28.6800,2.316
28.7200,2.376
28.7600,2.375
28.8000,2.406
28.8400,2.298
28.8800,2.276
28.9200,2.159
28.9600,2.265
29.0000,2.174
29.0400,2.225
29.0800,2.207
29.1200,2.171
29.1600,2.111
29.2000,2.160
29.2400,2.172
29.2800,2.184
29.3200,2.206
29.3600,2.003
29.4000,2.016
29.4400,2.079
29.4800,2.117
29.5200,2.068
29.5600,2.135
29.6000,2.091
29.6400,2.043
29.6800,1.997
29.7200,1.902
29.7600,2.006
29.8000,2.088
29.8400,2.001
29.8800,1.896
29.9200,2.046
29.9600,2.039
30.0000,2.011
30.0400,2.031
30.0800,1.944
30.1200,1.880
30.1600,2.025
30.2000,1.987
30.2400,2.006
30.2800,1.971
30.3200,2.004
30.3600,1.929
30.4000,1.997
30.4400,1.945
30.4800,2.001
30.5200,1.855
30.5600,1.903
30.6000,1.924
30.6400,1.889
30.6800,1.921
30.7200,1.906
30.7600,1.851
30.8000,1.806
30.8400,1.904
30.8800,1.833
30.9200,1.922
30.9600,1.900
31.0000,1.856
31.0400,1.842
31.0800,1.858
31.1200,1.754
31.1600,1.740
31.2000,1.868
31.2400,1.774
31.2800,1.775
31.3200,1.778
31.3600,1.736
31.4000,1.768
31.4400,1.832
31.4800,1.803
31.5200,1.732
31.5600,1.715
31.6000,1.837
31.6400,1.820
31.6800,1.749
31.7200,1.761
31.7600,1.676
31.8000,1.665
31.8400,1.709
31.8800,1.769
31.9200,1.747
31.9600,1.715
32.0000,1.736
32.0400,1.653
32.0800,1.737
32.1200,1.677
32.1600,1.724
32.2000,1.741
32.2400,1.621
32.2800,1.726
32.3200,1.787
32.3600,1.692
32.4000,1.826
32.4400,1.682
32.4800,1.689
32.5200,1.676
32.5600,1.659
32.6000,1.711
32.6400,1.649
32.6800,1.674
32.7200,1.656
32.7600,1.707
32.8000,1.640
32.8400,1.597
32.8800,1.617
32.9200,1.669
32.9600,1.618
33.0000,1.655
33.0400,1.666
33.0800,1.610
33.1200,1.687
33.1600,1.793
33.2000,1.663
33.2400,1.610
33.2800,1.565
33.3200,1.603
33.3600,1.562
33.4000,1.643
33.4400,1.655
33.4800,1.626
33.5200,1.640
33.5600,1.625
33.6000,1.632
33.6400,1.682
33.6800,1.581
33.7200,1.603
33.7600,1.599
33.8000,1.542
33.8400,1.605
33.8800,1.566
33.9200,1.624
33.9600,1.578
34.0000,1.589
34.0400,1.600
34.0800,1.611
34.1200,1.505
34.1600,1.548
34.2000,1.560
34.2400,1.579
34.2800,1.678
34.3200,1.548
34.3600,1.565
34.4000,1.607
34.4400,1.548
34.4800,1.545
34.5200,1.463
34.5600,1.514
34.6000,1.497
34.6400,1.558
34.6800,1.647
34.7200,1.541
34.7600,1.593
34.8000,1.574
34.8400,1.578
34.8800,1.694
34.9200,1.604
34.9600,1.603
35.0000,1.543
35.0400,1.608
35.0800,1.520
35.1200,1.604
35.1600,1.557
35.2000,1.519
35.2400,1.500
35.2800,1.501
35.3200,1.572
35.3600,1.489
35.4000,1.471
35.4400,1.461
35.4800,1.499
35.5200,1.524
35.5600,1.526
35.6000,1.607
35.6400,1.538
35.6800,1.537
35.7200,1.569
35.7600,1.517
35.8000,1.513
35.8400,1.477
35.8800,1.556
35.9200,1.474
35.9600,1.515
36.0000,1.516
36.0400,1.491
36.0800,1.571
36.1200,1.568
36.1600,1.536
36.2000,1.508
36.2400,1.545
36.2800,1.509
36.3200,1.532
36.3600,1.564
36.4000,1.531
36.4400,1.479
36.4800,1.491
36.5200,1.486
36.5600,1.522
36.6000,1.551
36.6400,1.494
36.6800,1.486
36.7200,1.571
36.7600,1.593
36.8000,1.543
36.8400,1.581
36.8800,1.582
36.9200,1.572
36.9600,1.620
37.0000,1.596
37.0400,1.586
37.0800,1.577
37.1200,1.640
37.1600,1.624
37.2000,1.646
37.2400,1.582
37.2800,1.774
37.3200,1.774
37.3600,1.887
37.4000,1.910
37.4400,1.982
37.4800,2.128
37.5200,2.252
37.5600,2.466
37.6000,2.752
37.6400,3.104
37.6800,3.782
37.7200,4.958
37.7600,6.957
37.8000,9.442
37.8400,11.839
37.8800,13.487
37.9200,14.410
37.9600,14.100
38.0000,13.368
38.0400,12.309
38.0800,11.338
38.1200,10.448
38.1600,8.984
38.2000,7.425
38.2400,6.062
38.2800,4.645
38.3200,3.624
38.3600,2.935
38.4000,2.497
38.4400,2.212
38.4800,2.121
38.5200,2.053
38.5600,1.887
38.6000,1.809
38.6400,1.798
38.6800,1.731
38.7200,1.704
38.7600,1.698
38.8000,1.640
38.8400,1.641
38.8800,1.587
38.9200,1.600
38.9600,1.575
39.0000,1.519
39.0400,1.459
39.0800,1.497
39.1200,1.483
39.1600,1.432
39.2000,1.473
39.2400,1.505
39.2800,1.416
39.3200,1.475
39.3600,1.378
39.4000,1.481
39.4400,1.466
39.4800,1.387
39.5200,1.466
39.5600,1.454
39.6000,1.326
39.6400,1.404
39.6800,1.385
39.7200,1.384
39.7600,1.388
39.8000,1.353
39.8400,1.337
39.8800,1.310
39.9200,1.333
39.9600,1.350
40.0000,1.297
40.0400,1.367
40.0800,1.335
40.1200,1.343
40.1600,1.352
40.2000,1.288
40.2400,1.335
40.2800,1.417
40.3200,1.357
40.3600,1.301
40.4000,1.325
40.4400,1.308
40.4800,1.337
40.5200,1.272
40.5600,1.298
40.6000,1.338
40.6400,1.312
40.6800,1.277
40.7200,1.308
40.7600,1.329
40.8000,1.302
40.8400,1.294
40.8800,1.250
40.9200,1.238
40.9600,1.221
41.0000,1.228
41.0400,1.238
41.0800,1.358
41.1200,1.246
41.1600,1.258
41.2000,1.264
41.2400,1.246
41.2800,1.240
41.3200,1.286
41.3600,1.249
41.4000,1.286
41.4400,1.245
41.4800,1.249
41.5200,1.271
41.5600,1.242
41.6000,1.225
41.6400,1.262
41.6800,1.210
41.7200,1.196
41.7600,1.255
41.8000,1.203
41.8400,1.254
41.8800,1.152
41.9200,1.205
41.9600,1.220
42.0000,1.265
42.0400,1.175
42.0800,1.227
42.1200,1.219
42.1600,1.197
42.2000,1.200
42.2400,1.284
42.2800,1.180
42.3200,1.226
42.3600,1.126
42.4000,1.222
42.4400,1.241
42.4800,1.191
42.5200,1.242
42.5600,1.253
42.6000,1.177
42.6400,1.258
42.6800,1.262
42.7200,1.297
42.7600,1.261
42.8000,1.205
42.8400,1.236
42.8800,1.296
42.9200,1.259
42.9600,1.270
43.0000,1.229
43.0400,1.234
43.0800,1.375
43.1200,1.315
43.1600,1.225
43.2000,1.333
43.2400,1.293
43.2800,1.318
43.3200,1.350
43.3600,1.425
43.4000,1.415
43.4400,1.508
43.4800,1.596
43.5200,1.569
43.5600,1.641
43.6000,1.725
43.6400,1.887
43.6800,2.019
43.7200,2.134
43.7600,2.439
43.8000,2.735
43.8400,3.272
43.8800,3.864
43.9200,4.593
43.9600,5.238
44.0000,5.636
44.0400,6.003
44.0800,6.136
44.1200,6.102
44.1600,5.791
44.2000,5.561
44.2400,5.205
44.2800,4.840
44.3200,4.427
44.3600,3.888
44.4000,3.339
44.4400,2.946
44.4800,2.562
44.5200,2.165
44.5600,1.962
44.6000,1.648
44.6400,1.623
44.6800,1.471
44.7200,1.430
44.7600,1.310
44.8000,1.278
44.8400,1.306
44.8800,1.295
44.9200,1.283
44.9600,1.292
45.0000,1.216
45.0400,1.212
45.0800,1.214
45.1200,1.140
45.1600,1.204
45.2000,1.117
45.2400,1.031
45.2800,1.094
45.3200,1.105
45.3600,1.150
45.4000,1.060
45.4400,1.080
45.4800,1.119
45.5200,0.964
45.5600,1.089
45.6000,1.021
45.6400,0.989
45.6800,1.109
45.7200,1.018
45.7600,0.970
45.8000,0.992
45.8400,0.977
45.8800,1.035
45.9200,1.028
45.9600,0.971
46.0000,0.988
46.0400,0.975
46.0800,0.995
46.1200,0.968
46.1600,1.011
46.2000,1.038
46.2400,1.054
46.2800,1.012
46.3200,1.048
46.3600,1.077
46.4000,1.023
46.4400,0.997
46.4800,0.949
46.5200,0.982
46.5600,0.910
46.6000,1.020
46.6400,0.989
46.6800,0.975
46.7200,0.978
46.7600,0.937
46.8000,0.963
46.8400,0.924
46.8800,0.980
46.9200,0.947
46.9600,1.011
47.0000,0.951
47.0400,0.953
47.0800,0.965
47.1200,0.962
47.1600,0.954
47.2000,0.928
47.2400,0.933
47.2800,0.920
47.3200,0.882
47.3600,0.848
47.4000,0.927
47.4400,0.935
47.4800,0.949
47.5200,0.892
47.5600,0.921
47.6000,0.957
47.6400,0.911
47.6800,0.907
47.7200,0.867
47.7600,0.926
47.8000,0.945
47.8400,0.910
47.8800,0.937
47.9200,0.920
47.9600,0.928
48.0000,0.873
48.0400,0.927
48.0800,0.896
48.1200,0.877
48.1600,0.833
48.2000,0.882
48.2400,0.917
48.2800,0.870
48.3200,0.882
48.3600,0.836
48.4000,0.879
48.4400,0.882
48.4800,0.832
48.5200,0.853
48.5600,0.886
48.6000,0.935
48.6400,0.815
48.6800,0.849
48.7200,0.849
48.7600,0.874
48.8000,0.896
48.8400,0.883
48.8800,0.851
48.9200,0.853
48.9600,0.840
49.0000,0.905
49.0400,0.859
49.0800,0.840
49.1200,0.799
49.1600,0.836
49.2000,0.858
49.2400,0.881
49.2800,0.845
49.3200,0.863
49.3600,0.836
49.4000,0.841
49.4400,0.862
49.4800,0.828
49.5200,0.853
49.5600,0.850
49.6000,0.847
49.6400,0.891
49.6800,0.881
49.7200,0.855
49.7600,0.868
49.8000,0.862
49.8400,0.870
49.8800,0.818
49.9200,0.902
49.9600,0.854
50.0000,0.846
50.0400,0.845
50.0800,0.897
50.1200,0.871
50.1600,0.811
50.2000,0.817
50.2400,0.807
50.2800,0.856
50.3200,0.828
50.3600,0.790
50.4000,0.816
50.4400,0.774
50.4800,0.711
50.5200,0.776
50.5600,0.803
50.6000,0.780
50.6400,0.801
50.6800,0.822
50.7200,0.799
50.7600,0.782
50.8000,0.780
50.8400,0.790
50.8800,0.810
50.9200,0.771
50.9600,0.836
51.0000,0.793
51.0400,0.794
51.0800,0.784
51.1200,0.786
51.1600,0.767
51.2000,0.748
51.2400,0.760
51.2800,0.725
51.3200,0.830
51.3600,0.756
51.4000,0.774
51.4400,0.765
51.4800,0.793
51.5200,0.778
51.5600,0.752
51.6000,0.828
51.6400,0.768
51.6800,0.785
51.7200,0.820
51.7600,0.781
51.8000,0.716
51.8400,0.737
51.8800,0.741
51.9200,0.823
51.9600,0.784
52.0000,0.760
52.0400,0.788
52.0800,0.759
52.1200,0.770
52.1600,0.764
52.2000,0.739
52.2400,0.757
52.2800,0.820
52.3200,0.730
52.3600,0.755
52.4000,0.771
52.4400,0.757
52.4800,0.720
52.5200,0.765
52.5600,0.766
52.6000,0.782
52.6400,0.745
52.6800,0.789
52.7200,0.762
52.7600,0.726
52.8000,0.781
52.8400,0.724
52.8800,0.706
52.9200,0.760
52.9600,0.749
53.0000,0.721
53.0400,0.744
53.0800,0.698
53.1200,0.694
53.1600,0.705
53.2000,0.726
53.2400,0.784
53.2800,0.713
53.3200,0.699
53.3600,0.673
53.4000,0.698
53.4400,0.768
53.4800,0.735
53.5200,0.742
53.5600,0.740
53.6000,0.734
53.6400,0.729
53.6800,0.682
53.7200,0.724
53.7600,0.696
53.8000,0.700
53.8400,0.693
53.8800,0.659
53.9200,0.718
53.9600,0.679
54.0000,0.750
54.0400,0.673
54.0800,0.697
54.1200,0.658
54.1600,0.738
54.2000,0.770
54.2400,0.710
54.2800,0.728
54.3200,0.731
54.3600,0.723
54.4000,0.721
54.4400,0.708
54.4800,0.677
54.5200,0.755
54.5600,0.714
54.6000,0.708
54.6400,0.684
54.6800,0.734
54.7200,0.692
54.7600,0.731
54.8000,0.730
54.8400,0.692
54.8800,0.681
54.9200,0.742
54.9600,0.652
55.0000,0.662
55.0400,0.645
55.0800,0.688
55.1200,0.694
55.1600,0.706
55.2000,0.673
55.2400,0.720
55.2800,0.699
55.3200,0.668
55.3600,0.654
55.4000,0.655
55.4400,0.684
55.4800,0.688
55.5200,0.669
55.5600,0.666
55.6000,0.640
55.6400,0.707
55.6800,0.612
55.7200,0.648
55.7600,0.618
55.8000,0.669
55.8400,0.648
55.8800,0.633
55.9200,0.642
55.9600,0.664
56.0000,0.687
56.0400,0.626
56.0800,0.624
56.1200,0.633
56.1600,0.626
56.2000,0.647
56.2400,0.672
56.2800,0.639
56.3200,0.631
56.3600,0.642
56.4000,0.693
56.4400,0.668
56.4800,0.659
56.5200,0.619
56.5600,0.653
56.6000,0.635
56.6400,0.632
56.6800,0.630
56.7200,0.634
56.7600,0.644
56.8000,0.634
56.8400,0.618
56.8800,0.648
56.9200,0.639
56.9600,0.660
57.0000,0.695
57.0400,0.615
57.0800,0.641
57.1200,0.666
57.1600,0.633
57.2000,0.622
57.2400,0.661
57.2800,0.624
57.3200,0.643
57.3600,0.638
57.4000,0.664
57.4400,0.617
57.4800,0.671
57.5200,0.622
57.5600,0.615
57.6000,0.632
57.6400,0.615
57.6800,0.676
57.7200,0.676
57.7600,0.624
57.8000,0.610
57.8400,0.620
57.8800,0.585
57.9200,0.641
57.9600,0.629
58.0000,0.622
58.0400,0.629
58.0800,0.658
58.1200,0.576
58.1600,0.616
58.2000,0.655
58.2400,0.614
58.2800,0.620
58.3200,0.615
58.3600,0.643
58.4000,0.630
58.4400,0.639
58.4800,0.637
58.5200,0.583
58.5600,0.633
58.6000,0.605
58.6400,0.606
58.6800,0.585
58.7200,0.636
58.7600,0.605
58.8000,0.579
58.8400,0.616
58.8800,0.585
58.9200,0.583
58.9600,0.608
59.0000,0.614
59.0400,0.570
59.0800,0.559
59.1200,0.572
59.1600,0.607
59.2000,0.589
59.2400,0.594
59.2800,0.620
59.3200,0.584
59.3600,0.602
59.4000,0.629
59.4400,0.605
59.4800,0.583
59.5200,0.639
59.5600,0.563
59.6000,0.584
59.6400,0.581
59.6800,0.617
59.7200,0.584
59.7600,0.581
59.8000,0.582
59.8400,0.578
59.8800,0.578
59.9200,0.590
59.9600,0.566
60.0000,0.548
60.0400,0.587
60.0800,0.592
60.1200,0.586
60.1600,0.592
60.2000,0.544
60.2400,0.570
60.2800,0.553
60.3200,0.582
60.3600,0.555
60.4000,0.582
60.4400,0.590
60.4800,0.562
60.5200,0.594
60.5600,0.558
60.6000,0.566
60.6400,0.562
60.6800,0.576
60.7200,0.536
60.7600,0.605
60.8000,0.579
60.8400,0.590
60.8800,0.561
60.9200,0.590
60.9600,0.552
61.0000,0.526
61.0400,0.566
61.0800,0.581
61.1200,0.601
61.1600,0.569
61.2000,0.565
61.2400,0.562
61.2800,0.592
61.3200,0.509
61.3600,0.537
61.4000,0.557
61.4400,0.549
61.4800,0.555
61.5200,0.548
61.5600,0.586
61.6000,0.550
61.6400,0.556
61.6800,0.545
61.7200,0.582
61.7600,0.551
61.8000,0.548
61.8400,0.565
61.8800,0.592
61.9200,0.560
61.9600,0.588
62.0000,0.565
62.0400,0.552
62.0800,0.526
62.1200,0.524
62.1600,0.536
62.2000,0.515
62.2400,0.532
62.2800,0.503
62.3200,0.612
62.3600,0.585
62.4000,0.560
62.4400,0.536
62.4800,0.515
62.5200,0.572
62.5600,0.575
62.6000,0.576
62.6400,0.553
62.6800,0.606
62.7200,0.586
62.7600,0.559
62.8000,0.611
62.8400,0.569
62.8800,0.547
62.9200,0.587
62.9600,0.608
63.0000,0.579
63.0400,0.604
63.0800,0.613
63.1200,0.633
63.1600,0.616
63.2000,0.622
63.2400,0.654
63.2800,0.646
63.3200,0.681
63.3600,0.690
63.4000,0.691
63.4400,0.792
63.4800,0.826
63.5200,0.817
63.5600,0.948
63.6000,1.078
63.6400,1.133
63.6800,1.303
63.7200,1.564
63.7600,1.851
63.8000,2.339
63.8400,2.789
63.8800,3.012
63.9200,3.145
63.9600,3.393
64.0000,3.466
64.0400,3.446
64.0800,3.344
64.1200,3.165
64.1600,3.025
64.2000,2.969
64.2400,2.768
64.2800,2.597
64.3200,2.464
64.3600,2.361
64.4000,2.211
64.4400,2.031
64.4800,1.775
64.5200,1.732
64.5600,1.434
64.6000,1.257
64.6400,1.215
64.6800,1.070
64.7200,0.964
64.7600,0.872
64.8000,0.733
64.8400,0.689
64.8800,0.765
64.9200,0.687
64.9600,0.643
65.0000,0.598
65.0400,0.627
65.0800,0.585
65.1200,0.571
65.1600,0.550
65.2000,0.529
65.2400,0.522
65.2800,0.545
65.3200,0.571
65.3600,0.577
65.4000,0.527
65.4400,0.499
65.4800,0.533
65.5200,0.533
65.5600,0.511
65.6000,0.521
65.6400,0.496
65.6800,0.530
65.7200,0.503
65.7600,0.577
65.8000,0.525
65.8400,0.475
65.8800,0.552
65.9200,0.526
65.9600,0.476
66.0000,0.468
66.0400,0.450
66.0800,0.519
66.1200,0.481
66.1600,0.473
66.2000,0.485
66.2400,0.451
66.2800,0.451
66.3200,0.504
66.3600,0.486
66.4000,0.463
66.4400,0.475
66.4800,0.444
66.5200,0.449
66.5600,0.455
66.6000,0.469
66.6400,0.456
66.6800,0.451
66.7200,0.459
66.7600,0.459
66.8000,0.448
66.8400,0.485
66.8800,0.493
66.9200,0.435
66.9600,0.422
67.0000,0.464
67.0400,0.452
67.0800,0.456
67.1200,0.468
