theta,intensity
26.8400,2.078
26.8800,2.085
26.9200,2.151
26.9600,2.153
27.0000,2.043
27.0400,2.100
27.0800,2.117
27.1200,2.103
27.1600,2.058
27.2000,2.144
27.2400,2.171
27.2800,2.192
27.3200,2.078
27.3600,2.164
27.4000,2.089
27.4400,2.163
27.4800,2.093
27.5200,2.106
27.5600,2.126
27.6000,2.087
27.6400,2.107
27.6800,2.115
27.7200,2.103
27.7600,2.094
27.8000,2.030
27.8400,2.089
27.8800,2.005
27.9200,2.068
27.9600,2.113
28.0000,2.009
28.0400,2.073
28.0800,2.078
28.1200,2.039
28.1600,2.053
28.2000,2.024
28.2400,2.107
28.2800,2.069
28.3200,2.019
28.3600,2.107
28.4000,2.129
28.4400,1.969
28.4800,2.064
28.5200,1.987
28.5600,2.111
28.6000,2.105
28.6400,2.000
28.6800,2.077
28.7200,2.071
28.7600,2.115
28.8000,2.046
28.8400,2.054
28.8800,2.027
28.9200,1.959
28.9600,2.070
29.0000,2.060
29.0400,2.110
29.0800,2.115
29.1200,2.084
29.1600,2.018
29.2000,2.022
29.2400,2.036
29.2800,2.038
29.3200,2.000
29.3600,2.110
29.4000,2.061
29.4400,2.063
29.4800,1.962
29.5200,2.064
29.5600,2.042
29.6000,2.011
29.6400,2.068
29.6800,2.001
29.7200,2.049
29.7600,2.080
29.8000,2.125
29.8400,2.052
29.8800,2.189
29.9200,2.141
29.9600,2.117
30.0000,2.130
30.0400,2.187
30.0800,2.100
30.1200,2.199
30.1600,2.246
30.2000,2.351
30.2400,2.360
30.2800,2.493
30.3200,2.641
30.3600,2.846
30.4000,3.185
30.4400,3.764
30.4800,5.007
30.5200,7.042
30.5600,8.278
30.6000,7.969
30.6400,6.617
30.6800,5.159
30.7200,3.950
30.7600,3.317
30.8000,2.959
30.8400,2.717
30.8800,2.552
30.9200,2.414
30.9600,2.390
31.0000,2.309
31.0400,2.382
31.0800,2.304
31.1200,2.267
31.1600,2.275
31.2000,2.359
31.2400,2.221
31.2800,2.346
31.3200,2.303
31.3600,2.368
31.4000,2.424
31.4400,2.359
31.4800,2.415
31.5200,2.469
31.5600,2.414
31.6000,2.441
31.6400,2.623
31.6800,2.687
31.7200,2.744
31.7600,2.753
31.8000,2.779
31.8400,2.771
31.8800,2.581
31.9200,2.591
31.9600,2.620
32.0000,2.433
32.0400,2.449
32.0800,2.402
32.1200,2.376
32.1600,2.340
32.2000,2.276
32.2400,2.193
32.2800,2.198
32.3200,2.158
32.3600,2.257
32.4000,2.181
32.4400,2.175
32.4800,2.203
32.5200,2.167
32.5600,2.200
32.6000,2.183
32.6400,2.143
32.6800,2.390
32.7200,2.511
32.7600,2.575
32.8000,2.980
32.8400,5.359
32.8800,11.303
32.9200,12.389
32.9600,9.384
33.0000,9.157
33.0400,6.139
33.0800,3.289
33.1200,2.507
33.1600,2.286
33.2000,2.218
33.2400,2.125
33.2800,2.119
33.3200,2.084
33.3600,2.085
33.4000,2.062
33.4400,2.028
33.4800,1.975
33.5200,2.049
33.5600,2.125
33.6000,2.069
33.6400,2.037
33.6800,2.014
33.7200,2.038
33.7600,2.033
33.8000,1.995
33.8400,2.035
33.8800,1.975
33.9200,2.062
33.9600,2.090
34.0000,2.112
34.0400,2.113
34.0800,2.150
34.1200,2.176
34.1600,2.179
34.2000,2.267
34.2400,2.180
34.2800,2.233
34.3200,2.255
34.3600,2.309
34.4000,2.366
34.4400,2.384
34.4800,2.225
34.5200,2.325
34.5600,2.249
34.6000,2.309
34.6400,2.166
34.6800,2.182
34.7200,2.142
34.7600,2.082
34.8000,1.991
34.8400,2.127
34.8800,2.019
34.9200,2.008
34.9600,2.035
35.0000,1.966
35.0400,1.982
35.0800,2.034
35.1200,1.981
35.1600,2.139
35.2000,2.098
35.2400,2.230
35.2800,2.175
35.3200,2.473
35.3600,2.722
35.4000,3.204
35.4400,3.516
35.4800,3.485
35.5200,3.219
35.5600,2.879
35.6000,2.579
35.6400,2.460
35.6800,2.358
35.7200,2.240
35.7600,2.224
35.8000,2.204
35.8400,2.243
35.8800,2.324
35.9200,2.352
35.9600,2.325
36.0000,2.274
36.0400,2.445
36.0800,2.474
36.1200,2.608
36.1600,2.658
36.2000,2.946
36.2400,3.698
36.2800,4.291
36.3200,3.912
36.3600,3.635
36.4000,3.130
36.4400,2.671
36.4800,2.370
36.5200,2.191
36.5600,2.156
36.6000,2.106
36.6400,1.956
36.6800,2.001
36.7200,1.896
36.7600,1.875
36.8000,1.828
36.8400,1.753
36.8800,1.767
36.9200,1.766
36.9600,1.755
37.0000,1.654
37.0400,1.659
37.0800,1.633
37.1200,1.649
37.1600,1.689
37.2000,1.676
37.2400,1.649
37.2800,1.650
37.3200,1.540
37.3600,1.640
37.4000,1.656
37.4400,1.643
37.4800,1.544
37.5200,1.570
37.5600,1.586
37.6000,1.629
37.6400,1.738
37.6800,1.832
37.7200,1.713
37.7600,1.667
37.8000,1.586
37.8400,1.556
37.8800,1.559
37.9200,1.531
37.9600,1.546
38.0000,1.474
38.0400,1.452
38.0800,1.444
38.1200,1.406
38.1600,1.409
38.2000,1.372
38.2400,1.425
38.2800,1.453
38.3200,1.375
38.3600,1.420
38.4000,1.403
38.4400,1.352
38.4800,1.419
38.5200,1.400
38.5600,1.335
38.6000,1.420
38.6400,1.402
38.6800,1.402
38.7200,1.432
38.7600,1.426
38.8000,1.380
38.8400,1.465
38.8800,1.472
38.9200,1.520
38.9600,1.665
39.0000,1.824
39.0400,2.424
39.0800,3.513
39.1200,3.536
39.1600,2.824
39.2000,2.614
39.2400,2.235
39.2800,1.619
39.3200,1.493
39.3600,1.459
39.4000,1.363
39.4400,1.291
39.4800,1.326
39.5200,1.370
39.5600,1.327
39.6000,1.313
39.6400,1.292
39.6800,1.310
39.7200,1.315
39.7600,1.378
39.8000,1.352
39.8400,1.364
39.8800,1.304
39.9200,1.283
39.9600,1.249
40.0000,1.264
40.0400,1.220
40.0800,1.239
40.1200,1.250
40.1600,1.212
40.2000,1.222
40.2400,1.198
40.2800,1.251
40.3200,1.240
40.3600,1.279
40.4000,1.247
40.4400,1.211
40.4800,1.180
40.5200,1.184
40.5600,1.221
40.6000,1.194
40.6400,1.215
40.6800,1.227
40.7200,1.250
40.7600,1.211
40.8000,1.169
40.8400,1.177
40.8800,1.204
40.9200,1.156
40.9600,1.141
41.0000,1.196
41.0400,1.203
41.0800,1.219
41.1200,1.228
41.1600,1.179
41.2000,1.156
41.2400,1.158
41.2800,1.155
41.3200,1.201
41.3600,1.177
41.4000,1.163
41.4400,1.152
41.4800,1.180
41.5200,1.197
41.5600,1.152
41.6000,1.145
41.6400,1.211
41.6800,1.192
41.7200,1.250
41.7600,1.259
41.8000,1.372
41.8400,1.395
41.8800,1.264
41.9200,1.290
41.9600,1.297
42.0000,1.217
42.0400,1.201
42.0800,1.164
42.1200,1.169
42.1600,1.158
42.2000,1.139
42.2400,1.158
42.2800,1.155
42.3200,1.163
42.3600,1.107
42.4000,1.125
42.4400,1.135
42.4800,1.080
42.5200,1.079
42.5600,1.118
42.6000,1.108
42.6400,1.089
42.6800,1.057
42.7200,1.087
42.7600,1.101
42.8000,1.113
42.8400,1.053
42.8800,1.091
42.9200,1.087
42.9600,1.102
43.0000,1.079
43.0400,1.146
43.0800,1.111
43.1200,1.157
43.1600,1.409
43.2000,1.586
43.2400,1.434
43.2800,1.381
43.3200,1.280
43.3600,1.174
43.4000,1.119
43.4400,1.049
43.4800,1.018
43.5200,1.071
43.5600,1.021
43.6000,1.088
43.6400,1.074
43.6800,1.097
43.7200,1.100
43.7600,1.141
43.8000,1.076
43.8400,1.073
43.8800,1.063
43.9200,1.090
43.9600,1.011
44.0000,1.010
44.0400,1.084
44.0800,1.031
44.1200,1.048
44.1600,1.097
44.2000,1.054
44.2400,1.019
44.2800,1.004
44.3200,1.007
44.3600,1.063
44.4000,1.069
44.4400,1.026
44.4800,0.989
44.5200,0.981
44.5600,1.000
44.6000,0.989
44.6400,0.967
44.6800,0.986
44.7200,1.033
44.7600,1.042
44.8000,1.044
44.8400,0.987
44.8800,1.000
44.9200,0.994
44.9600,0.967
45.0000,1.023
45.0400,1.012
45.0800,0.990
45.1200,1.007
45.1600,1.009
45.2000,1.029
45.2400,0.981
45.2800,1.044
45.3200,0.975
45.3600,1.021
45.4000,1.017
45.4400,1.048
45.4800,1.076
45.5200,1.139
45.5600,1.160
45.6000,1.205
45.6400,1.302
45.6800,1.313
45.7200,1.260
45.7600,1.243
45.8000,1.180
45.8400,1.152
45.8800,1.090
45.9200,1.064
45.9600,0.993
46.0000,0.973
46.0400,0.992
46.0800,1.003
46.1200,0.961
46.1600,0.994
46.2000,0.991
46.2400,0.968
46.2800,0.938
46.3200,0.899
46.3600,0.977
46.4000,0.973
46.4400,0.949
46.4800,0.997
46.5200,0.964
46.5600,0.957
46.6000,0.943
46.6400,0.999
46.6800,0.992
46.7200,0.990
46.7600,0.921
46.8000,1.008
46.8400,1.016
46.8800,0.983
46.9200,0.954
46.9600,0.964
47.0000,0.984
47.0400,0.980
47.0800,0.958
47.1200,0.999
47.1600,0.994
47.2000,0.944
47.2400,1.004
47.2800,1.002
47.3200,1.023
47.3600,1.000
47.4000,1.016
47.4400,0.984
47.4800,1.029
47.5200,0.997
47.5600,0.980
47.6000,0.985
47.6400,1.014
47.6800,0.993
47.7200,0.965
47.7600,1.004
47.8000,0.924
47.8400,0.934
47.8800,0.953
47.9200,0.963
47.9600,0.972
48.0000,0.935
48.0400,0.917
48.0800,0.982
48.1200,1.006
48.1600,0.866
48.2000,0.934
48.2400,0.944
48.2800,0.850
48.3200,0.907
48.3600,0.869
48.4000,0.890
48.4400,0.935
48.4800,0.930
48.5200,0.893
48.5600,0.882
48.6000,0.914
48.6400,0.884
48.6800,0.915
48.7200,0.901
48.7600,0.904
48.8000,0.896
48.8400,0.908
48.8800,0.890
48.9200,0.892
48.9600,0.875
49.0000,0.931
49.0400,0.899
49.0800,0.936
49.1200,0.910
49.1600,0.918
49.2000,0.955
49.2400,0.982
49.2800,0.965
49.3200,0.954
49.3600,0.956
49.4000,0.879
49.4400,0.869
49.4800,0.884
49.5200,0.836
49.5600,0.913
49.6000,0.847
49.6400,0.827
49.6800,0.859
49.7200,0.847
49.7600,0.794
49.8000,0.878
49.8400,0.931
49.8800,0.872
49.9200,0.844
49.9600,0.847
50.0000,0.870
50.0400,0.868
50.0800,0.791
50.1200,0.771
50.1600,0.889
50.2000,0.884
50.2400,0.842
50.2800,0.838
50.3200,0.820
50.3600,0.895
50.4000,0.853
50.4400,0.852
50.4800,0.853
50.5200,0.882
50.5600,0.870
50.6000,0.894
50.6400,0.905
50.6800,0.938
50.7200,0.918
50.7600,1.000
50.8000,1.090
50.8400,1.142
50.8800,1.309
50.9200,1.523
50.9600,1.973
51.0000,2.081
51.0400,1.923
51.0800,1.724
51.1200,1.697
51.1600,1.564
51.2000,1.389
51.2400,1.179
51.2800,1.027
51.3200,1.056
51.3600,0.951
51.4000,0.917
51.4400,0.889
51.4800,0.882
51.5200,0.887
51.5600,0.854
51.6000,0.873
51.6400,0.812
51.6800,0.824
51.7200,0.840
51.7600,0.790
51.8000,0.815
51.8400,0.790
51.8800,0.785
51.9200,0.786
51.9600,0.829
52.0000,0.818
52.0400,0.827
52.0800,0.790
52.1200,0.816
52.1600,0.779
52.2000,0.763
52.2400,0.809
52.2800,0.752
52.3200,0.791
52.3600,0.802
52.4000,0.757
52.4400,0.756
52.4800,0.751
52.5200,0.793
52.5600,0.761
52.6000,0.790
52.6400,0.857
52.6800,0.848
52.7200,0.817
52.7600,0.864
52.8000,0.879
52.8400,0.746
52.8800,0.800
52.9200,0.757
52.9600,0.785
53.0000,0.750
53.0400,0.755
53.0800,0.767
53.1200,0.784
53.1600,0.740
53.2000,0.760
53.2400,0.748
53.2800,0.791
53.3200,0.765
53.3600,0.738
53.4000,0.783
53.4400,0.765
53.4800,0.750
53.5200,0.775
53.5600,0.834
53.6000,0.763
53.6400,0.772
53.6800,0.711
53.7200,0.713
53.7600,0.754
53.8000,0.781
53.8400,0.767
53.8800,0.739
53.9200,0.760
53.9600,0.755
54.0000,0.779
54.0400,0.829
54.0800,0.771
54.1200,0.731
54.1600,0.761
54.2000,0.786
54.2400,0.779
54.2800,0.861
54.3200,0.933
54.3600,1.263
54.4000,1.651
54.4400,1.451
54.4800,1.139
54.5200,1.230
54.5600,1.271
54.6000,1.026
54.6400,0.840
54.6800,0.860
54.7200,0.765
54.7600,0.750
54.8000,0.778
54.8400,0.781
54.8800,0.833
54.9200,0.737
54.9600,0.737
55.0000,0.771
55.0400,0.734
55.0800,0.735
55.1200,0.773
55.1600,0.744
55.2000,0.770
55.2400,0.767
55.2800,0.776
55.3200,0.764
55.3600,0.754
55.4000,0.747
55.4400,0.747
55.4800,0.759
55.5200,0.744
55.5600,0.770
55.6000,0.816
55.6400,0.770
55.6800,0.802
55.7200,0.725
55.7600,0.801
55.8000,0.826
55.8400,0.890
55.8800,0.868
55.9200,0.945
55.9600,0.912
56.0000,0.932
56.0400,0.927
56.0800,0.929
56.1200,0.876
56.1600,0.838
56.2000,0.888
56.2400,0.921
56.2800,0.926
56.3200,0.908
56.3600,0.881
56.4000,0.937
56.4400,1.032
56.4800,1.215
56.5200,1.256
56.5600,1.133
56.6000,1.081
56.6400,1.171
56.6800,1.092
56.7200,0.986
56.7600,0.949
56.8000,0.887
56.8400,0.873
56.8800,0.849
56.9200,0.866
56.9600,0.854
57.0000,0.817
57.0400,0.808
57.0800,0.798
57.1200,0.842
57.1600,0.783
57.2000,0.774
57.2400,0.811
57.2800,0.738
57.3200,0.750
57.3600,0.722
57.4000,0.734
57.4400,0.742
57.4800,0.766
57.5200,0.721
57.5600,0.702
57.6000,0.734
57.6400,0.746
57.6800,0.752
57.7200,0.704
57.7600,0.707
57.8000,0.707
57.8400,0.697
57.8800,0.659
57.9200,0.694
57.9600,0.703
58.0000,0.661
58.0400,0.714
58.0800,0.694
58.1200,0.697
58.1600,0.686
58.2000,0.688
58.2400,0.687
58.2800,0.662
58.3200,0.699
58.3600,0.680
58.4000,0.627
58.4400,0.687
58.4800,0.740
58.5200,0.652
58.5600,0.673
58.6000,0.668
58.6400,0.681
58.6800,0.626
58.7200,0.672
58.7600,0.680
58.8000,0.647
58.8400,0.689
58.8800,0.721
58.9200,0.707
58.9600,0.694
59.0000,0.707
59.0400,0.750
59.0800,0.751
59.1200,0.777
59.1600,0.780
59.2000,0.753
59.2400,0.719
59.2800,0.687
59.3200,0.670
59.3600,0.701
59.4000,0.689
59.4400,0.683
59.4800,0.610
59.5200,0.647
59.5600,0.680
59.6000,0.672
59.6400,0.635
59.6800,0.668
59.7200,0.640
59.7600,0.652
59.8000,0.630
59.8400,0.628
59.8800,0.622
59.9200,0.624
59.9600,0.676
60.0000,0.656
60.0400,0.668
60.0800,0.657
60.1200,0.635
60.1600,0.648
60.2000,0.648
60.2400,0.726
60.2800,0.642
60.3200,0.675
60.3600,0.679
60.4000,0.744
60.4400,0.794
60.4800,0.860
60.5200,0.913
60.5600,0.999
60.6000,1.214
60.6400,1.425
60.6800,1.264
60.7200,1.059
60.7600,1.111
60.8000,1.092
60.8400,1.006
60.8800,0.913
60.9200,0.810
60.9600,0.750
61.0000,0.756
61.0400,0.724
61.0800,0.726
61.1200,0.738
61.1600,0.658
61.2000,0.706
61.2400,0.669
61.2800,0.660
61.3200,0.627
61.3600,0.641
61.4000,0.649
61.4400,0.620
61.4800,0.635
61.5200,0.645
61.5600,0.686
61.6000,0.729
61.6400,0.751
61.6800,0.704
61.7200,0.635
61.7600,0.633
61.8000,0.672
61.8400,0.629
61.8800,0.631
61.9200,0.611
61.9600,0.730
62.0000,0.718
62.0400,0.701
62.0800,0.750
62.1200,0.781
62.1600,0.768
62.2000,0.740
62.2400,0.746
62.2800,0.732
62.3200,0.740
62.3600,0.771
62.4000,0.714
62.4400,0.739
62.4800,0.720
62.5200,0.656
62.5600,0.709
62.6000,0.706
62.6400,0.725
62.6800,0.691
62.7200,0.675
62.7600,0.678
62.8000,0.687
62.8400,0.652
62.8800,0.720
62.9200,0.719
62.9600,0.721
63.0000,0.677
63.0400,0.757
63.0800,0.808
63.1200,0.961
63.1600,1.046
63.2000,1.032
63.2400,0.873
63.2800,0.813
63.3200,0.871
63.3600,0.809
63.4000,0.784
63.4400,0.706
63.4800,0.722
63.5200,0.711
63.5600,0.697
63.6000,0.741
63.6400,0.774
63.6800,0.772
63.7200,0.718
63.7600,0.744
63.8000,0.718
63.8400,0.731
63.8800,0.679
63.9200,0.686
63.9600,0.642
64.0000,0.626
64.0400,0.698
64.0800,0.635
64.1200,0.626
64.1600,0.648
64.2000,0.619
64.2400,0.603
64.2800,0.630
64.3200,0.604
64.3600,0.646
64.4000,0.612
64.4400,0.646
64.4800,0.631
64.5200,0.648
64.5600,0.625
64.6000,0.626
64.6400,0.631
64.6800,0.679
64.7200,0.635
64.7600,0.580
64.8000,0.603
64.8400,0.597
64.8800,0.633
64.9200,0.676
64.9600,0.690
65.0000,0.661
65.0400,0.654
65.0800,0.669
65.1200,0.694
65.1600,0.725
65.2000,0.624
65.2400,0.728
65.2800,0.678
65.3200,0.734
65.3600,0.697
65.4000,0.730
65.4400,0.717
65.4800,0.704
65.5200,0.673
65.5600,0.684
65.6000,0.701
65.6400,0.741
65.6800,0.728
65.7200,0.690
65.7600,0.697
65.8000,0.741
65.8400,0.760
65.8800,0.755
65.9200,0.765
65.9600,0.712
66.0000,0.751
66.0400,0.783
66.0800,0.769
66.1200,0.808
66.1600,0.776
66.2000,0.787
66.2400,0.785
66.2800,0.824
66.3200,0.849
66.3600,0.807
66.4000,0.861
66.4400,0.822
66.4800,0.939
66.5200,0.881
66.5600,0.924
66.6000,0.990
66.6400,1.004
66.6800,0.969
66.7200,0.989
66.7600,0.993
66.8000,0.976
66.8400,1.078
66.8800,1.146
66.9200,1.319
66.9600,1.501
67.0000,1.444
67.0400,1.226
67.0800,1.202
67.1200,1.370
