theta,intensity
31.0400,1.881
31.0800,1.825
31.1200,1.876
31.1600,1.853
31.2000,1.844
31.2400,1.906
31.2800,1.892
31.3200,1.831
31.3600,1.873
31.4000,1.907
31.4400,1.820
31.4800,1.907
31.5200,1.934
31.5600,1.849
31.6000,1.920
31.6400,1.954
31.6800,1.905
31.7200,1.985
31.7600,1.996
31.8000,2.004
31.8400,2.059
31.8800,2.081
31.9200,2.106
31.9600,2.088
32.0000,2.058
32.0400,2.045
32.0800,1.984
32.1200,2.008
32.1600,1.904
32.2000,1.930
32.2400,1.924
32.2800,1.834
32.3200,1.908
32.3600,1.870
32.4000,1.812
32.4400,1.812
32.4800,1.774
32.5200,1.846
32.5600,1.807
32.6000,1.776
32.6400,1.822
32.6800,1.770
32.7200,1.790
32.7600,1.774
32.8000,1.806
32.8400,1.719
32.8800,1.789
32.9200,1.816
32.9600,1.783
33.0000,1.731
33.0400,1.723
33.0800,1.801
33.1200,1.779
33.1600,1.715
33.2000,1.706
33.2400,1.661
33.2800,1.744
33.3200,1.694
33.3600,1.678
33.4000,1.656
33.4400,1.728
33.4800,1.732
33.5200,1.698
33.5600,1.652
33.6000,1.731
33.6400,1.747
33.6800,1.689
33.7200,1.698
33.7600,1.657
33.8000,1.657
33.8400,1.597
33.8800,1.675
33.9200,1.771
33.9600,1.644
34.0000,1.652
34.0400,1.657
34.0800,1.665
34.1200,1.728
34.1600,1.614
34.2000,1.664
34.2400,1.603
34.2800,1.639
34.3200,1.654
34.3600,1.686
34.4000,1.646
34.4400,1.635
34.4800,1.672
34.5200,1.573
34.5600,1.581
34.6000,1.630
34.6400,1.568
34.6800,1.585
34.7200,1.672
34.7600,1.641
34.8000,1.598
34.8400,1.628
34.8800,1.586
34.9200,1.604
34.9600,1.620
35.0000,1.621
35.0400,1.570
35.0800,1.527
35.1200,1.560
35.1600,1.541
35.2000,1.594
35.2400,1.552
35.2800,1.532
35.3200,1.614
35.3600,1.612
35.4000,1.571
35.4400,1.624
35.4800,1.595
35.5200,1.600
35.5600,1.615
35.6000,1.516
35.6400,1.506
35.6800,1.563
35.7200,1.556
35.7600,1.564
35.8000,1.547
35.8400,1.569
35.8800,1.642
35.9200,1.555
35.9600,1.597
36.0000,1.536
36.0400,1.496
36.0800,1.469
36.1200,1.490
36.1600,1.498
36.2000,1.563
36.2400,1.514
36.2800,1.577
36.3200,1.495
36.3600,1.540
36.4000,1.513
36.4400,1.534
36.4800,1.525
36.5200,1.514
36.5600,1.507
36.6000,1.563
36.6400,1.513
36.6800,1.546
36.7200,1.494
36.7600,1.474
36.8000,1.487
36.8400,1.480
36.8800,1.533
36.9200,1.505
36.9600,1.500
37.0000,1.531
37.0400,1.593
37.0800,1.527
37.1200,1.481
37.1600,1.583
37.2000,1.523
37.2400,1.455
37.2800,1.530
37.3200,1.507
37.3600,1.575
37.4000,1.526
37.4400,1.566
37.4800,1.574
37.5200,1.614
37.5600,1.602
37.6000,1.485
37.6400,1.530
37.6800,1.510
37.7200,1.608
37.7600,1.594
37.8000,1.577
37.8400,1.598
37.8800,1.603
37.9200,1.507
37.9600,1.604
38.0000,1.578
38.0400,1.557
38.0800,1.609
38.1200,1.613
38.1600,1.631
38.2000,1.609
38.2400,1.645
38.2800,1.752
38.3200,1.738
38.3600,1.811
38.4000,1.786
38.4400,1.867
38.4800,1.952
38.5200,1.899
38.5600,2.044
38.6000,2.085
38.6400,2.178
38.6800,2.338
38.7200,2.475
38.7600,2.650
38.8000,2.905
38.8400,3.205
38.8800,3.609
38.9200,4.162
38.9600,4.973
39.0000,6.179
39.0400,7.651
39.0800,9.385
39.1200,10.731
39.1600,11.678
39.2000,12.537
39.2400,12.631
39.2800,12.412
39.3200,12.045
39.3600,11.055
39.4000,10.214
39.4400,9.011
39.4800,7.592
39.5200,6.597
39.5600,5.606
39.6000,4.604
39.6400,3.946
39.6800,3.403
39.7200,3.030
39.7600,2.656
39.8000,2.494
39.8400,2.221
39.8800,2.078
39.9200,2.007
39.9600,1.847
40.0000,1.859
40.0400,1.757
40.0800,1.674
40.1200,1.647
40.1600,1.596
40.2000,1.597
40.2400,1.549
40.2800,1.574
40.3200,1.477
40.3600,1.553
40.4000,1.401
