theta,intensity
26.1200,2.124
26.1600,2.164
26.2000,2.208
26.2400,2.183
26.2800,2.170
26.3200,2.150
26.3600,2.032
26.4000,2.106
26.4400,2.128
26.4800,2.039
26.5200,2.039
26.5600,2.061
26.6000,2.011
26.6400,2.103
26.6800,2.070
26.7200,2.064
26.7600,2.117
26.8000,2.089
26.8400,2.133
26.8800,2.112
26.9200,2.034
26.9600,2.118
27.0000,2.075
27.0400,2.096
27.0800,2.183
27.1200,2.004
27.1600,2.029
27.2000,1.944
27.2400,2.093
27.2800,2.044
27.3200,2.145
27.3600,2.081
27.4000,2.086
27.4400,2.081
27.4800,1.996
27.5200,2.012
27.5600,2.098
27.6000,2.044
27.6400,2.117
27.6800,2.112
27.7200,2.066
27.7600,2.055
27.8000,2.043
27.8400,2.051
27.8800,2.058
27.9200,2.042
27.9600,2.077
28.0000,2.028
28.0400,2.068
28.0800,2.107
28.1200,2.003
28.1600,2.145
28.2000,2.089
28.2400,2.028
28.2800,2.104
28.3200,2.054
28.3600,2.148
28.4000,2.169
28.4400,2.186
28.4800,2.122
28.5200,2.049
28.5600,2.156
28.6000,2.125
28.6400,2.146
28.6800,2.079
28.7200,2.049
28.7600,2.097
28.8000,2.143
28.8400,2.072
28.8800,1.968
28.9200,1.964
28.9600,2.023
29.0000,2.024
29.0400,2.105
29.0800,2.015
29.1200,2.054
29.1600,2.010
29.2000,1.993
29.2400,1.970
29.2800,1.963
29.3200,1.889
29.3600,2.000
29.4000,1.906
29.4400,1.918
29.4800,1.943
29.5200,1.943
29.5600,1.977
29.6000,1.829
29.6400,1.881
29.6800,1.863
29.7200,1.917
29.7600,1.852
29.8000,1.852
29.8400,1.886
29.8800,1.858
29.9200,1.922
29.9600,1.875
30.0000,1.865
30.0400,1.844
30.0800,1.813
30.1200,1.862
30.1600,1.784
30.2000,1.816
30.2400,1.814
30.2800,1.923
30.3200,1.828
30.3600,1.821
30.4000,1.858
30.4400,1.783
30.4800,1.775
30.5200,1.809
30.5600,1.773
30.6000,1.838
30.6400,1.758
30.6800,1.782
30.7200,1.806
30.7600,1.700
30.8000,1.777
30.8400,1.737
30.8800,1.822
30.9200,1.789
30.9600,1.783
31.0000,1.787
31.0400,1.720
31.0800,1.712
31.1200,1.736
31.1600,1.785
31.2000,1.718
31.2400,1.633
31.2800,1.807
31.3200,1.736
31.3600,1.692
31.4000,1.617
31.4400,1.735
31.4800,1.627
31.5200,1.685
31.5600,1.657
31.6000,1.635
31.6400,1.613
31.6800,1.659
31.7200,1.672
31.7600,1.650
31.8000,1.638
31.8400,1.620
31.8800,1.633
31.9200,1.608
31.9600,1.624
32.0000,1.672
32.0400,1.659
32.0800,1.652
32.1200,1.610
32.1600,1.717
32.2000,1.685
32.2400,1.630
32.2800,1.595
32.3200,1.620
32.3600,1.658
32.4000,1.675
32.4400,1.641
32.4800,1.679
32.5200,1.623
32.5600,1.598
32.6000,1.643
32.6400,1.647
32.6800,1.605
32.7200,1.570
32.7600,1.705
32.8000,1.609
32.8400,1.620
32.8800,1.578
32.9200,1.584
32.9600,1.528
33.0000,1.636
33.0400,1.614
33.0800,1.553
33.1200,1.606
33.1600,1.554
33.2000,1.645
33.2400,1.535
33.2800,1.570
33.3200,1.637
33.3600,1.614
33.4000,1.531
33.4400,1.593
33.4800,1.560
33.5200,1.618
33.5600,1.514
33.6000,1.533
33.6400,1.507
33.6800,1.475
33.7200,1.497
33.7600,1.581
33.8000,1.565
33.8400,1.532
33.8800,1.581
33.9200,1.543
33.9600,1.571
34.0000,1.598
34.0400,1.500
34.0800,1.532
34.1200,1.474
34.1600,1.499
34.2000,1.452
34.2400,1.548
34.2800,1.521
34.3200,1.493
34.3600,1.532
34.4000,1.470
34.4400,1.467
34.4800,1.500
34.5200,1.469
34.5600,1.480
34.6000,1.493
34.6400,1.478
34.6800,1.475
34.7200,1.496
34.7600,1.491
34.8000,1.416
34.8400,1.490
34.8800,1.521
34.9200,1.473
34.9600,1.449
35.0000,1.445
35.0400,1.484
35.0800,1.428
35.1200,1.508
35.1600,1.404
35.2000,1.459
35.2400,1.434
35.2800,1.396
35.3200,1.492
35.3600,1.434
35.4000,1.486
35.4400,1.458
35.4800,1.453
35.5200,1.543
35.5600,1.439
35.6000,1.495
35.6400,1.447
35.6800,1.454
35.7200,1.420
35.7600,1.380
35.8000,1.481
35.8400,1.472
35.8800,1.497
35.9200,1.362
35.9600,1.465
36.0000,1.376
36.0400,1.386
36.0800,1.416
36.1200,1.392
36.1600,1.424
36.2000,1.514
36.2400,1.371
36.2800,1.469
36.3200,1.462
36.3600,1.444
36.4000,1.403
36.4400,1.393
36.4800,1.404
36.5200,1.406
36.5600,1.424
36.6000,1.383
36.6400,1.494
36.6800,1.485
36.7200,1.449
36.7600,1.439
36.8000,1.402
36.8400,1.411
36.8800,1.456
36.9200,1.424
36.9600,1.422
37.0000,1.447
37.0400,1.450
37.0800,1.391
37.1200,1.431
37.1600,1.375
37.2000,1.489
37.2400,1.440
37.2800,1.431
37.3200,1.492
37.3600,1.498
37.4000,1.456
37.4400,1.467
37.4800,1.497
37.5200,1.565
37.5600,1.543
37.6000,1.473
37.6400,1.484
37.6800,1.521
37.7200,1.601
37.7600,1.638
37.8000,1.553
37.8400,1.580
37.8800,1.680
37.9200,1.737
37.9600,1.823
38.0000,1.941
38.0400,1.988
38.0800,2.050
38.1200,2.197
38.1600,2.466
38.2000,2.706
38.2400,3.193
38.2800,3.414
38.3200,3.880
38.3600,4.445
38.4000,5.029
38.4400,5.669
38.4800,6.692
38.5200,7.701
38.5600,8.889
38.6000,10.205
38.6400,11.393
38.6800,12.664
38.7200,13.715
38.7600,14.171
38.8000,14.342
38.8400,13.876
38.8800,13.026
38.9200,12.142
38.9600,11.086
39.0000,9.919
39.0400,8.725
39.0800,8.074
39.1200,7.543
39.1600,6.522
39.2000,5.920
39.2400,5.504
39.2800,4.923
39.3200,4.596
39.3600,4.165
39.4000,3.864
39.4400,3.661
39.4800,3.368
39.5200,3.185
39.5600,3.111
39.6000,2.900
39.6400,2.811
39.6800,2.860
39.7200,2.691
39.7600,2.568
39.8000,2.432
39.8400,2.419
39.8800,2.235
39.9200,2.179
39.9600,2.213
40.0000,2.058
40.0400,1.906
40.0800,1.891
40.1200,1.867
40.1600,1.757
40.2000,1.693
40.2400,1.703
40.2800,1.553
40.3200,1.546
40.3600,1.488
40.4000,1.430
40.4400,1.468
40.4800,1.479
40.5200,1.434
40.5600,1.374
40.6000,1.391
40.6400,1.318
40.6800,1.292
40.7200,1.409
40.7600,1.327
40.8000,1.290
40.8400,1.303
40.8800,1.306
40.9200,1.265
40.9600,1.328
41.0000,1.325
41.0400,1.299
41.0800,1.204
41.1200,1.270
41.1600,1.253
41.2000,1.185
41.2400,1.269
41.2800,1.231
41.3200,1.293
41.3600,1.253
41.4000,1.248
41.4400,1.192
41.4800,1.214
41.5200,1.213
41.5600,1.182
41.6000,1.157
41.6400,1.179
41.6800,1.175
41.7200,1.139
41.7600,1.171
41.8000,1.198
41.8400,1.193
41.8800,1.116
41.9200,1.201
41.9600,1.164
42.0000,1.212
42.0400,1.199
42.0800,1.155
42.1200,1.153
42.1600,1.214
42.2000,1.202
42.2400,1.153
42.2800,1.177
42.3200,1.167
42.3600,1.193
42.4000,1.171
42.4400,1.140
42.4800,1.163
42.5200,1.143
42.5600,1.148
42.6000,1.169
42.6400,1.123
42.6800,1.123
42.7200,1.199
42.7600,1.150
42.8000,1.179
42.8400,1.135
42.8800,1.126
42.9200,1.129
42.9600,1.147
43.0000,1.145
43.0400,1.164
43.0800,1.089
43.1200,1.127
43.1600,1.138
43.2000,1.149
43.2400,1.108
43.2800,1.157
43.3200,1.177
43.3600,1.205
43.4000,1.173
43.4400,1.134
43.4800,1.180
43.5200,1.231
43.5600,1.124
43.6000,1.193
43.6400,1.148
43.6800,1.181
43.7200,1.223
43.7600,1.209
43.8000,1.171
43.8400,1.217
43.8800,1.201
43.9200,1.252
43.9600,1.256
44.0000,1.261
44.0400,1.286
44.0800,1.310
44.1200,1.348
44.1600,1.321
44.2000,1.424
44.2400,1.430
44.2800,1.435
44.3200,1.584
44.3600,1.649
44.4000,1.814
44.4400,1.857
44.4800,1.995
44.5200,2.045
44.5600,2.219
44.6000,2.446
44.6400,2.641
44.6800,2.900
44.7200,3.060
44.7600,3.266
44.8000,3.602
44.8400,3.983
44.8800,4.296
44.9200,4.628
44.9600,4.808
45.0000,5.082
45.0400,5.203
45.0800,5.280
45.1200,5.185
45.1600,5.138
45.2000,4.912
45.2400,4.761
45.2800,4.396
45.3200,4.215
45.3600,3.931
45.4000,3.684
45.4400,3.394
45.4800,3.126
45.5200,2.883
45.5600,2.838
45.6000,2.595
45.6400,2.319
45.6800,2.226
45.7200,2.158
45.7600,2.028
45.8000,1.970
45.8400,1.936
45.8800,1.764
45.9200,1.766
45.9600,1.679
46.0000,1.562
46.0400,1.607
46.0800,1.575
46.1200,1.467
46.1600,1.453
46.2000,1.431
46.2400,1.353
46.2800,1.388
46.3200,1.322
46.3600,1.306
46.4000,1.213
46.4400,1.183
46.4800,1.105
46.5200,1.140
46.5600,1.127
46.6000,1.087
46.6400,1.090
46.6800,1.122
46.7200,1.142
46.7600,1.013
46.8000,1.043
46.8400,0.961
46.8800,0.996
46.9200,1.023
46.9600,0.988
47.0000,1.028
47.0400,0.969
47.0800,0.967
47.1200,0.956
47.1600,0.969
47.2000,0.938
47.2400,0.884
47.2800,0.871
47.3200,0.868
47.3600,0.924
47.4000,0.841
47.4400,0.884
47.4800,0.868
47.5200,0.894
47.5600,0.834
47.6000,0.882
47.6400,0.860
47.6800,0.886
47.7200,0.927
47.7600,0.924
47.8000,0.877
47.8400,0.875
47.8800,0.869
47.9200,0.868
47.9600,0.874
48.0000,0.855
48.0400,0.830
48.0800,0.886
48.1200,0.840
48.1600,0.883
48.2000,0.849
48.2400,0.845
48.2800,0.829
48.3200,0.834
48.3600,0.854
48.4000,0.867
48.4400,0.887
48.4800,0.844
48.5200,0.804
48.5600,0.801
48.6000,0.822
48.6400,0.824
48.6800,0.846
48.7200,0.818
48.7600,0.813
48.8000,0.834
48.8400,0.760
48.8800,0.806
48.9200,0.829
48.9600,0.814
49.0000,0.814
49.0400,0.834
49.0800,0.796
49.1200,0.794
49.1600,0.837
49.2000,0.806
49.2400,0.834
49.2800,0.808
49.3200,0.850
49.3600,0.879
49.4000,0.779
49.4400,0.821
49.4800,0.821
49.5200,0.782
49.5600,0.835
49.6000,0.765
49.6400,0.798
49.6800,0.777
49.7200,0.813
49.7600,0.796
49.8000,0.735
49.8400,0.766
49.8800,0.737
49.9200,0.768
49.9600,0.736
50.0000,0.750
50.0400,0.765
50.0800,0.760
50.1200,0.737
50.1600,0.753
50.2000,0.745
50.2400,0.766
50.2800,0.739
50.3200,0.795
50.3600,0.747
50.4000,0.775
50.4400,0.739
50.4800,0.747
50.5200,0.751
50.5600,0.708
50.6000,0.754
50.6400,0.761
50.6800,0.736
50.7200,0.767
50.7600,0.770
50.8000,0.776
50.8400,0.759
50.8800,0.757
50.9200,0.756
50.9600,0.742
51.0000,0.767
51.0400,0.724
51.0800,0.687
51.1200,0.764
51.1600,0.726
51.2000,0.721
51.2400,0.774
51.2800,0.712
51.3200,0.745
51.3600,0.751
51.4000,0.714
51.4400,0.752
51.4800,0.717
51.5200,0.707
51.5600,0.718
51.6000,0.728
51.6400,0.710
51.6800,0.709
51.7200,0.733
51.7600,0.690
51.8000,0.741
51.8400,0.727
51.8800,0.695
51.9200,0.715
51.9600,0.672
52.0000,0.724
52.0400,0.720
52.0800,0.737
52.1200,0.742
52.1600,0.698
52.2000,0.718
52.2400,0.716
52.2800,0.737
52.3200,0.734
52.3600,0.724
52.4000,0.719
52.4400,0.750
52.4800,0.708
52.5200,0.678
52.5600,0.700
52.6000,0.687
52.6400,0.703
52.6800,0.697
52.7200,0.670
52.7600,0.714
52.8000,0.677
52.8400,0.702
52.8800,0.661
52.9200,0.673
52.9600,0.695
53.0000,0.699
53.0400,0.689
53.0800,0.705
53.1200,0.732
53.1600,0.664
53.2000,0.703
53.2400,0.632
53.2800,0.706
53.3200,0.665
53.3600,0.725
53.4000,0.654
53.4400,0.694
53.4800,0.719
53.5200,0.694
53.5600,0.639
53.6000,0.673
53.6400,0.675
53.6800,0.703
53.7200,0.699
53.7600,0.633
53.8000,0.653
53.8400,0.676
53.8800,0.658
53.9200,0.687
53.9600,0.678
54.0000,0.728
54.0400,0.640
54.0800,0.665
54.1200,0.660
54.1600,0.638
54.2000,0.655
54.2400,0.635
54.2800,0.652
54.3200,0.659
54.3600,0.634
54.4000,0.623
54.4400,0.689
54.4800,0.619
54.5200,0.662
54.5600,0.677
54.6000,0.693
54.6400,0.675
54.6800,0.651
54.7200,0.634
54.7600,0.607
54.8000,0.665
54.8400,0.628
54.8800,0.618
54.9200,0.642
54.9600,0.621
55.0000,0.648
55.0400,0.614
55.0800,0.664
55.1200,0.674
55.1600,0.617
55.2000,0.612
55.2400,0.611
55.2800,0.645
55.3200,0.633
55.3600,0.590
55.4000,0.590
55.4400,0.597
55.4800,0.626
55.5200,0.627
55.5600,0.655
55.6000,0.610
55.6400,0.587
55.6800,0.617
55.7200,0.595
55.7600,0.649
55.8000,0.586
55.8400,0.588
55.8800,0.591
55.9200,0.597
55.9600,0.597
56.0000,0.589
56.0400,0.579
56.0800,0.590
56.1200,0.586
56.1600,0.570
56.2000,0.600
56.2400,0.640
56.2800,0.626
56.3200,0.595
56.3600,0.613
56.4000,0.605
56.4400,0.624
56.4800,0.603
56.5200,0.645
56.5600,0.564
56.6000,0.544
56.6400,0.583
56.6800,0.615
56.7200,0.581
56.7600,0.622
56.8000,0.601
56.8400,0.605
56.8800,0.576
56.9200,0.572
56.9600,0.598
57.0000,0.593
57.0400,0.563
57.0800,0.559
57.1200,0.570
57.1600,0.571
57.2000,0.586
57.2400,0.568
57.2800,0.584
57.3200,0.574
57.3600,0.595
57.4000,0.583
57.4400,0.603
57.4800,0.557
57.5200,0.592
57.5600,0.575
57.6000,0.558
57.6400,0.545
57.6800,0.601
57.7200,0.552
57.7600,0.558
57.8000,0.580
57.8400,0.546
57.8800,0.600
57.9200,0.537
57.9600,0.581
58.0000,0.539
58.0400,0.557
58.0800,0.584
58.1200,0.573
58.1600,0.558
58.2000,0.588
58.2400,0.547
58.2800,0.578
58.3200,0.560
58.3600,0.616
58.4000,0.568
58.4400,0.587
58.4800,0.541
58.5200,0.565
58.5600,0.572
58.6000,0.627
58.6400,0.563
58.6800,0.571
58.7200,0.531
58.7600,0.575
58.8000,0.608
58.8400,0.608
58.8800,0.585
58.9200,0.571
58.9600,0.509
59.0000,0.559
59.0400,0.508
59.0800,0.567
59.1200,0.547
59.1600,0.562
59.2000,0.524
59.2400,0.526
59.2800,0.551
59.3200,0.541
59.3600,0.517
59.4000,0.535
59.4400,0.533
59.4800,0.533
59.5200,0.532
59.5600,0.553
59.6000,0.579
59.6400,0.509
59.6800,0.524
59.7200,0.543
59.7600,0.583
59.8000,0.534
59.8400,0.530
59.8800,0.522
59.9200,0.568
59.9600,0.543
60.0000,0.536
60.0400,0.526
60.0800,0.506
60.1200,0.513
60.1600,0.493
60.2000,0.539
60.2400,0.537
60.2800,0.550
60.3200,0.544
60.3600,0.511
60.4000,0.522
60.4400,0.528
60.4800,0.507
60.5200,0.491
60.5600,0.506
60.6000,0.527
60.6400,0.546
60.6800,0.509
60.7200,0.493
60.7600,0.519
60.8000,0.527
60.8400,0.521
60.8800,0.526
60.9200,0.528
60.9600,0.508
61.0000,0.494
61.0400,0.504
61.0800,0.493
61.1200,0.475
61.1600,0.487
61.2000,0.536
61.2400,0.527
61.2800,0.482
61.3200,0.494
61.3600,0.519
61.4000,0.474
61.4400,0.507
61.4800,0.511
61.5200,0.500
61.5600,0.524
61.6000,0.471
61.6400,0.499
61.6800,0.488
61.7200,0.478
61.7600,0.465
61.8000,0.492
61.8400,0.510
61.8800,0.469
61.9200,0.519
61.9600,0.492
62.0000,0.485
62.0400,0.454
62.0800,0.465
62.1200,0.505
62.1600,0.538
62.2000,0.497
62.2400,0.486
62.2800,0.492
62.3200,0.476
62.3600,0.487
62.4000,0.464
62.4400,0.497
62.4800,0.523
62.5200,0.491
62.5600,0.510
62.6000,0.519
62.6400,0.463
62.6800,0.471
62.7200,0.498
62.7600,0.451
62.8000,0.508
62.8400,0.507
62.8800,0.528
62.9200,0.485
62.9600,0.479
63.0000,0.496
63.0400,0.464
63.0800,0.534
63.1200,0.479
63.1600,0.517
63.2000,0.534
63.2400,0.474
63.2800,0.466
63.3200,0.538
63.3600,0.445
63.4000,0.478
63.4400,0.486
63.4800,0.486
63.5200,0.461
63.5600,0.493
63.6000,0.462
63.6400,0.433
63.6800,0.471
63.7200,0.465
63.7600,0.477
63.8000,0.508
63.8400,0.473
63.8800,0.530
63.9200,0.482
63.9600,0.478
64.0000,0.490
64.0400,0.493
64.0800,0.480
64.1200,0.522
64.1600,0.506
64.2000,0.493
64.2400,0.523
64.2800,0.536
64.3200,0.545
64.3600,0.506
64.4000,0.533
64.4400,0.539
64.4800,0.520
64.5200,0.541
64.5600,0.619
64.6000,0.618
64.6400,0.646
64.6800,0.690
64.7200,0.607
64.7600,0.635
64.8000,0.698
64.8400,0.734
64.8800,0.754
64.9200,0.812
64.9600,0.838
65.0000,0.875
65.0400,0.944
65.0800,0.977
65.1200,1.012
65.1600,1.112
65.2000,1.198
65.2400,1.274
65.2800,1.311
65.3200,1.339
65.3600,1.500
65.4000,1.616
65.4400,1.747
65.4800,1.823
65.5200,1.911
65.5600,1.818
65.6000,1.955
65.6400,2.032
65.6800,2.018
65.7200,1.964
65.7600,1.903
65.8000,1.882
65.8400,1.959
65.8800,1.892
65.9200,1.724
65.9600,1.700
66.0000,1.589
66.0400,1.550
66.0800,1.492
66.1200,1.439
66.1600,1.367
66.2000,1.255
66.2400,1.199
66.2800,1.165
66.3200,1.048
66.3600,1.072
66.4000,1.010
66.4400,0.946
66.4800,0.931
66.5200,0.918
66.5600,0.865
66.6000,0.829
66.6400,0.810
66.6800,0.783
66.7200,0.812
66.7600,0.775
66.8000,0.759
66.8400,0.702
66.8800,0.647
66.9200,0.630
66.9600,0.633
67.0000,0.618
67.0400,0.629
67.0800,0.607
67.1200,0.591
