theta,intensity
18.1600,2.902
18.2000,2.932
18.2400,2.897
18.2800,2.875
18.3200,2.900
18.3600,2.905
18.4000,2.826
18.4400,2.752
18.4800,2.755
18.5200,2.779
18.5600,2.902
18.6000,2.845
18.6400,2.797
18.6800,2.817
18.7200,2.834
18.7600,2.829
18.8000,2.880
18.8400,2.763
18.8800,2.813
18.9200,2.744
18.9600,2.770
19.0000,2.765
19.0400,2.771
19.0800,2.813
19.1200,2.788
19.1600,2.747
19.2000,2.798
19.2400,2.713
19.2800,2.740
19.3200,2.765
19.3600,2.758
19.4000,2.725
19.4400,2.762
19.4800,2.770
19.5200,2.746
19.5600,2.767
19.6000,2.704
19.6400,2.742
19.6800,2.743
19.7200,2.757
19.7600,2.768
19.8000,2.672
19.8400,2.671
19.8800,2.679
19.9200,2.703
19.9600,2.685
20.0000,2.653
20.0400,2.704
20.0800,2.676
20.1200,2.725
20.1600,2.751
20.2000,2.685
20.2400,2.585
20.2800,2.598
20.3200,2.655
20.3600,2.633
20.4000,2.608
20.4400,2.632
20.4800,2.578
20.5200,2.602
20.5600,2.660
20.6000,2.648
20.6400,2.568
20.6800,2.518
20.7200,2.673
20.7600,2.687
20.8000,2.628
20.8400,2.565
20.8800,2.584
20.9200,2.578
20.9600,2.619
21.0000,2.578
21.0400,2.501
21.0800,2.565
21.1200,2.572
21.1600,2.592
21.2000,2.588
21.2400,2.620
21.2800,2.603
21.3200,2.471
21.3600,2.610
21.4000,2.596
21.4400,2.492
21.4800,2.622
21.5200,2.545
21.5600,2.510
21.6000,2.546
21.6400,2.514
21.6800,2.562
21.7200,2.545
21.7600,2.508
21.8000,2.524
21.8400,2.556
21.8800,2.542
21.9200,2.449
21.9600,2.512
22.0000,2.540
22.0400,2.548
22.0800,2.526
22.1200,2.516
22.1600,2.534
22.2000,2.519
22.2400,2.557
22.2800,2.429
22.3200,2.522
22.3600,2.502
22.4000,2.512
22.4400,2.422
22.4800,2.467
22.5200,2.395
22.5600,2.488
22.6000,2.527
22.6400,2.439
22.6800,2.431
22.7200,2.435
22.7600,2.450
22.8000,2.466
22.8400,2.457
22.8800,2.422
22.9200,2.392
22.9600,2.507
23.0000,2.404
23.0400,2.420
23.0800,2.417
23.1200,2.309
23.1600,2.423
23.2000,2.417
23.2400,2.456
23.2800,2.344
23.3200,2.342
23.3600,2.334
23.4000,2.387
23.4400,2.295
23.4800,2.273
23.5200,2.291
23.5600,2.385
23.6000,2.401
23.6400,2.299
23.6800,2.384
23.7200,2.386
23.7600,2.407
23.8000,2.285
23.8400,2.399
23.8800,2.355
23.9200,2.427
23.9600,2.313
24.0000,2.248
24.0400,2.230
24.0800,2.228
24.1200,2.319
24.1600,2.337
24.2000,2.276
24.2400,2.283
24.2800,2.232
24.3200,2.235
24.3600,2.317
24.4000,2.238
24.4400,2.190
24.4800,2.266
24.5200,2.323
24.5600,2.250
24.6000,2.190
24.6400,2.192
24.6800,2.229
24.7200,2.213
24.7600,2.236
24.8000,2.241
24.8400,2.244
24.8800,2.273
24.9200,2.261
24.9600,2.154
25.0000,2.228
25.0400,2.337
25.0800,2.197
25.1200,2.246
25.1600,2.184
25.2000,2.261
25.2400,2.199
25.2800,2.229
25.3200,2.174
25.3600,2.141
25.4000,2.238
25.4400,2.199
25.4800,2.195
25.5200,2.185
25.5600,2.186
25.6000,2.173
25.6400,2.197
25.6800,2.157
25.7200,2.163
25.7600,2.140
25.8000,2.172
25.8400,2.168
25.8800,2.081
25.9200,2.095
25.9600,2.225
26.0000,2.084
26.0400,2.131
26.0800,2.046
26.1200,2.103
26.1600,2.189
26.2000,2.151
26.2400,2.161
26.2800,2.118
26.3200,2.099
26.3600,2.041
26.4000,2.157
26.4400,2.078
26.4800,2.080
26.5200,2.098
26.5600,2.081
26.6000,2.117
26.6400,2.098
26.6800,2.046
26.7200,2.055
26.7600,2.027
26.8000,2.003
26.8400,2.013
26.8800,1.966
26.9200,2.043
26.9600,2.135
27.0000,2.058
27.0400,2.065
27.0800,2.020
27.1200,2.107
27.1600,1.991
27.2000,2.006
27.2400,2.007
27.2800,2.012
27.3200,2.099
27.3600,1.999
27.4000,2.079
27.4400,2.061
27.4800,2.119
27.5200,2.021
27.5600,2.058
27.6000,2.017
27.6400,2.025
27.6800,1.959
27.7200,1.936
27.7600,2.045
27.8000,1.986
27.8400,1.944
27.8800,1.950
27.9200,2.039
27.9600,2.046
28.0000,1.980
28.0400,2.006
28.0800,1.949
28.1200,1.951
28.1600,1.948
28.2000,1.933
28.2400,1.979
28.2800,1.965
28.3200,2.012
28.3600,1.977
28.4000,1.967
28.4400,1.974
28.4800,1.970
28.5200,1.925
28.5600,1.936
28.6000,1.953
28.6400,1.898
28.6800,1.966
28.7200,1.911
28.7600,1.965
28.8000,2.000
28.8400,1.892
28.8800,1.901
28.9200,1.995
28.9600,1.920
29.0000,1.948
29.0400,1.889
29.0800,1.894
29.1200,1.919
29.1600,1.875
29.2000,1.864
29.2400,1.969
29.2800,1.870
29.3200,1.914
29.3600,1.946
29.4000,1.873
29.4400,1.878
29.4800,1.881
29.5200,1.898
29.5600,1.829
29.6000,1.861
29.6400,1.849
29.6800,1.894
29.7200,1.922
29.7600,1.881
29.8000,1.920
29.8400,1.816
29.8800,1.799
29.9200,1.847
29.9600,1.781
30.0000,1.838
30.0400,1.815
30.0800,1.738
30.1200,1.790
30.1600,1.751
30.2000,1.827
30.2400,1.843
30.2800,1.782
30.3200,1.770
30.3600,1.846
30.4000,1.848
30.4400,1.773
30.4800,1.856
30.5200,1.786
30.5600,1.831
30.6000,1.757
30.6400,1.824
30.6800,1.853
30.7200,1.803
30.7600,1.817
30.8000,1.824
30.8400,1.829
30.8800,1.745
30.9200,1.809
30.9600,1.749
31.0000,1.700
31.0400,1.738
31.0800,1.775
31.1200,1.732
31.1600,1.688
31.2000,1.654
31.2400,1.732
31.2800,1.756
31.3200,1.718
31.3600,1.707
31.4000,1.674
31.4400,1.743
31.4800,1.813
31.5200,1.677
31.5600,1.720
31.6000,1.708
31.6400,1.679
31.6800,1.752
31.7200,1.797
31.7600,1.686
31.8000,1.747
31.8400,1.699
31.8800,1.614
31.9200,1.607
31.9600,1.716
32.0000,1.675
32.0400,1.728
32.0800,1.629
32.1200,1.663
32.1600,1.681
32.2000,1.588
32.2400,1.597
32.2800,1.637
32.3200,1.726
32.3600,1.713
32.4000,1.642
32.4400,1.664
32.4800,1.640
32.5200,1.668
32.5600,1.699
32.6000,1.680
32.6400,1.611
32.6800,1.616
32.7200,1.681
32.7600,1.639
32.8000,1.646
32.8400,1.628
32.8800,1.630
32.9200,1.615
32.9600,1.601
33.0000,1.601
33.0400,1.587
33.0800,1.665
33.1200,1.688
33.1600,1.556
33.2000,1.610
33.2400,1.633
33.2800,1.549
33.3200,1.592
33.3600,1.567
33.4000,1.599
33.4400,1.604
33.4800,1.604
33.5200,1.565
33.5600,1.511
33.6000,1.561
33.6400,1.586
33.6800,1.566
33.7200,1.657
33.7600,1.527
33.8000,1.620
33.8400,1.581
33.8800,1.591
33.9200,1.476
33.9600,1.520
34.0000,1.621
34.0400,1.544
34.0800,1.500
34.1200,1.484
34.1600,1.544
34.2000,1.553
34.2400,1.534
34.2800,1.505
34.3200,1.527
34.3600,1.511
34.4000,1.471
34.4400,1.489
34.4800,1.485
34.5200,1.504
34.5600,1.530
34.6000,1.548
34.6400,1.490
34.6800,1.457
34.7200,1.541
34.7600,1.529
34.8000,1.523
34.8400,1.493
34.8800,1.541
34.9200,1.468
34.9600,1.498
35.0000,1.550
35.0400,1.523
35.0800,1.500
35.1200,1.460
35.1600,1.464
35.2000,1.487
35.2400,1.464
35.2800,1.465
35.3200,1.498
35.3600,1.456
35.4000,1.485
35.4400,1.502
35.4800,1.459
35.5200,1.470
35.5600,1.340
35.6000,1.456
35.6400,1.503
35.6800,1.440
35.7200,1.514
35.7600,1.404
35.8000,1.420
35.8400,1.459
35.8800,1.493
35.9200,1.454
35.9600,1.412
36.0000,1.525
36.0400,1.513
36.0800,1.488
36.1200,1.420
36.1600,1.358
36.2000,1.418
36.2400,1.442
36.2800,1.464
36.3200,1.391
36.3600,1.429
36.4000,1.472
36.4400,1.483
36.4800,1.447
36.5200,1.336
36.5600,1.337
36.6000,1.466
36.6400,1.446
36.6800,1.364
36.7200,1.369
36.7600,1.372
36.8000,1.460
36.8400,1.431
36.8800,1.432
36.9200,1.448
36.9600,1.384
37.0000,1.467
37.0400,1.530
37.0800,1.474
37.1200,1.437
37.1600,1.419
37.2000,1.420
37.2400,1.393
37.2800,1.497
37.3200,1.454
37.3600,1.439
37.4000,1.405
37.4400,1.395
37.4800,1.442
37.5200,1.549
37.5600,1.476
37.6000,1.468
37.6400,1.398
37.6800,1.468
37.7200,1.444
37.7600,1.486
37.8000,1.451
37.8400,1.507
37.8800,1.464
37.9200,1.522
37.9600,1.460
38.0000,1.490
38.0400,1.489
38.0800,1.527
38.1200,1.552
38.1600,1.497
38.2000,1.591
38.2400,1.512
38.2800,1.562
38.3200,1.641
38.3600,1.695
38.4000,1.722
38.4400,1.685
38.4800,1.647
38.5200,1.714
38.5600,1.736
38.6000,1.782
38.6400,1.808
38.6800,1.807
38.7200,1.863
38.7600,1.921
38.8000,1.908
38.8400,1.889
38.8800,2.132
38.9200,1.998
38.9600,2.161
39.0000,2.207
39.0400,2.239
39.0800,2.361
39.1200,2.400
39.1600,2.499
39.2000,2.484
39.2400,2.683
39.2800,2.711
39.3200,2.846
39.3600,2.871
39.4000,3.083
39.4400,3.085
39.4800,3.250
39.5200,3.158
39.5600,3.194
39.6000,3.325
39.6400,3.489
39.6800,3.541
39.7200,3.590
39.7600,3.623
39.8000,3.506
39.8400,3.533
39.8800,3.479
39.9200,3.496
39.9600,3.459
40.0000,3.316
40.0400,3.287
40.0800,3.239
40.1200,3.057
40.1600,2.982
40.2000,2.895
40.2400,2.732
40.2800,2.637
40.3200,2.605
40.3600,2.438
40.4000,2.419
40.4400,2.236
40.4800,2.185
40.5200,2.142
40.5600,2.088
40.6000,2.045
40.6400,1.968
40.6800,1.934
40.7200,1.761
40.7600,1.767
40.8000,1.820
40.8400,1.734
40.8800,1.635
40.9200,1.646
40.9600,1.617
41.0000,1.550
41.0400,1.567
41.0800,1.450
41.1200,1.514
41.1600,1.417
41.2000,1.431
41.2400,1.471
41.2800,1.432
41.3200,1.460
41.3600,1.378
41.4000,1.373
41.4400,1.395
41.4800,1.373
41.5200,1.420
41.5600,1.307
41.6000,1.355
41.6400,1.292
41.6800,1.317
41.7200,1.274
41.7600,1.259
41.8000,1.261
41.8400,1.296
41.8800,1.292
41.9200,1.267
41.9600,1.285
42.0000,1.270
42.0400,1.212
42.0800,1.211
42.1200,1.231
42.1600,1.237
42.2000,1.236
42.2400,1.261
42.2800,1.239
42.3200,1.234
42.3600,1.201
42.4000,1.200
42.4400,1.177
42.4800,1.199
42.5200,1.219
42.5600,1.134
42.6000,1.178
42.6400,1.153
42.6800,1.152
42.7200,1.223
42.7600,1.171
42.8000,1.106
42.8400,1.177
42.8800,1.105
42.9200,1.167
42.9600,1.157
43.0000,1.196
43.0400,1.165
43.0800,1.192
43.1200,1.100
43.1600,1.129
43.2000,1.179
43.2400,1.143
43.2800,1.156
43.3200,1.148
43.3600,1.136
43.4000,1.048
43.4400,1.093
43.4800,1.100
43.5200,1.131
43.5600,1.095
43.6000,1.217
43.6400,1.091
43.6800,1.131
43.7200,1.131
43.7600,1.193
43.8000,1.109
43.8400,1.141
43.8800,1.152
43.9200,1.087
43.9600,1.104
44.0000,1.146
44.0400,1.155
44.0800,1.098
44.1200,1.082
44.1600,1.124
44.2000,1.170
44.2400,1.114
44.2800,1.114
44.3200,1.169
44.3600,1.192
44.4000,1.131
44.4400,1.133
44.4800,1.114
44.5200,1.162
44.5600,1.138
44.6000,1.105
44.6400,1.184
44.6800,1.181
44.7200,1.187
44.7600,1.182
44.8000,1.210
44.8400,1.208
44.8800,1.183
44.9200,1.225
44.9600,1.219
45.0000,1.244
45.0400,1.252
45.0800,1.215
45.1200,1.264
45.1600,1.293
45.2000,1.305
45.2400,1.323
45.2800,1.303
45.3200,1.310
45.3600,1.279
45.4000,1.330
45.4400,1.326
45.4800,1.365
45.5200,1.392
45.5600,1.429
45.6000,1.404
45.6400,1.421
45.6800,1.466
45.7200,1.436
45.7600,1.476
45.8000,1.470
45.8400,1.431
45.8800,1.442
45.9200,1.553
45.9600,1.472
46.0000,1.472
46.0400,1.516
46.0800,1.572
46.1200,1.596
46.1600,1.597
46.2000,1.591
46.2400,1.607
46.2800,1.631
46.3200,1.481
46.3600,1.554
46.4000,1.596
46.4400,1.516
46.4800,1.542
46.5200,1.504
46.5600,1.482
46.6000,1.456
46.6400,1.449
46.6800,1.381
46.7200,1.434
46.7600,1.364
46.8000,1.336
46.8400,1.367
46.8800,1.275
46.9200,1.274
46.9600,1.296
47.0000,1.243
47.0400,1.230
47.0800,1.181
47.1200,1.205
47.1600,1.188
47.2000,1.178
47.2400,1.148
47.2800,1.132
47.3200,1.056
47.3600,1.097
47.4000,1.070
47.4400,1.055
47.4800,1.057
47.5200,1.011
47.5600,1.050
47.6000,1.078
47.6400,0.991
47.6800,0.996
47.7200,1.020
47.7600,1.021
47.8000,0.988
47.8400,0.964
47.8800,0.916
47.9200,0.928
47.9600,0.942
48.0000,0.921
48.0400,0.897
48.0800,0.935
48.1200,0.911
48.1600,0.900
48.2000,0.914
48.2400,0.900
48.2800,0.906
48.3200,0.893
48.3600,0.895
48.4000,0.877
48.4400,0.914
48.4800,0.867
48.5200,0.890
48.5600,0.881
48.6000,0.851
48.6400,0.893
48.6800,0.829
48.7200,0.840
48.7600,0.836
48.8000,0.910
48.8400,0.895
48.8800,0.846
48.9200,0.812
48.9600,0.826
49.0000,0.785
49.0400,0.839
49.0800,0.867
49.1200,0.787
49.1600,0.873
49.2000,0.799
49.2400,0.849
49.2800,0.815
49.3200,0.855
49.3600,0.832
49.4000,0.837
49.4400,0.819
49.4800,0.814
49.5200,0.826
49.5600,0.834
49.6000,0.795
49.6400,0.788
49.6800,0.801
49.7200,0.777
49.7600,0.802
49.8000,0.799
49.8400,0.782
49.8800,0.828
49.9200,0.809
49.9600,0.800
50.0000,0.795
50.0400,0.838
50.0800,0.791
50.1200,0.789
50.1600,0.813
50.2000,0.759
50.2400,0.845
50.2800,0.817
50.3200,0.813
50.3600,0.775
50.4000,0.750
50.4400,0.786
50.4800,0.784
50.5200,0.752
50.5600,0.749
50.6000,0.696
50.6400,0.701
50.6800,0.718
50.7200,0.775
50.7600,0.756
50.8000,0.747
50.8400,0.726
50.8800,0.758
50.9200,0.790
50.9600,0.790
51.0000,0.740
51.0400,0.780
51.0800,0.769
51.1200,0.731
51.1600,0.753
51.2000,0.775
51.2400,0.776
51.2800,0.683
51.3200,0.743
51.3600,0.737
51.4000,0.699
51.4400,0.755
51.4800,0.738
51.5200,0.698
51.5600,0.744
51.6000,0.736
51.6400,0.676
51.6800,0.722
51.7200,0.705
51.7600,0.723
51.8000,0.743
51.8400,0.760
51.8800,0.729
51.9200,0.745
51.9600,0.694
52.0000,0.721
52.0400,0.724
52.0800,0.771
52.1200,0.683
52.1600,0.688
52.2000,0.725
52.2400,0.723
52.2800,0.723
52.3200,0.699
52.3600,0.700
52.4000,0.705
52.4400,0.731
52.4800,0.697
52.5200,0.746
52.5600,0.720
52.6000,0.728
52.6400,0.691
52.6800,0.700
52.7200,0.715
52.7600,0.696
52.8000,0.679
52.8400,0.720
52.8800,0.666
52.9200,0.685
52.9600,0.719
53.0000,0.727
53.0400,0.696
53.0800,0.690
53.1200,0.693
53.1600,0.696
53.2000,0.698
53.2400,0.730
53.2800,0.654
53.3200,0.699
53.3600,0.689
53.4000,0.722
53.4400,0.717
53.4800,0.699
53.5200,0.667
53.5600,0.674
53.6000,0.640
53.6400,0.669
53.6800,0.655
53.7200,0.687
53.7600,0.673
53.8000,0.698
53.8400,0.678
53.8800,0.648
53.9200,0.660
53.9600,0.644
54.0000,0.713
54.0400,0.677
54.0800,0.646
54.1200,0.680
54.1600,0.625
54.2000,0.622
54.2400,0.693
54.2800,0.665
54.3200,0.706
54.3600,0.650
54.4000,0.675
54.4400,0.681
54.4800,0.692
54.5200,0.624
54.5600,0.656
54.6000,0.686
54.6400,0.647
54.6800,0.715
54.7200,0.677
54.7600,0.636
54.8000,0.692
54.8400,0.659
54.8800,0.676
54.9200,0.658
54.9600,0.668
55.0000,0.617
55.0400,0.617
55.0800,0.668
55.1200,0.632
55.1600,0.628
55.2000,0.666
55.2400,0.632
55.2800,0.648
55.3200,0.615
55.3600,0.635
55.4000,0.680
55.4400,0.624
55.4800,0.656
55.5200,0.629
55.5600,0.649
55.6000,0.647
55.6400,0.633
55.6800,0.619
55.7200,0.624
55.7600,0.630
55.8000,0.713
55.8400,0.646
55.8800,0.626
55.9200,0.637
55.9600,0.635
56.0000,0.582
56.0400,0.625
56.0800,0.618
56.1200,0.631
56.1600,0.684
56.2000,0.630
56.2400,0.616
56.2800,0.628
56.3200,0.658
56.3600,0.655
56.4000,0.649
56.4400,0.569
56.4800,0.636
56.5200,0.636
56.5600,0.620
56.6000,0.624
56.6400,0.644
56.6800,0.563
56.7200,0.658
56.7600,0.667
56.8000,0.602
56.8400,0.612
56.8800,0.629
56.9200,0.642
56.9600,0.630
57.0000,0.654
57.0400,0.626
57.0800,0.622
57.1200,0.567
57.1600,0.635
57.2000,0.600
57.2400,0.617
57.2800,0.647
57.3200,0.627
57.3600,0.599
57.4000,0.635
57.4400,0.615
57.4800,0.601
57.5200,0.608
57.5600,0.613
57.6000,0.583
57.6400,0.620
57.6800,0.630
57.7200,0.624
57.7600,0.644
57.8000,0.603
57.8400,0.634
57.8800,0.608
57.9200,0.554
57.9600,0.603
58.0000,0.610
58.0400,0.611
58.0800,0.560
58.1200,0.550
58.1600,0.624
58.2000,0.582
58.2400,0.565
58.2800,0.600
58.3200,0.581
58.3600,0.595
58.4000,0.577
58.4400,0.598
58.4800,0.611
58.5200,0.611
58.5600,0.622
58.6000,0.593
58.6400,0.578
58.6800,0.594
58.7200,0.607
58.7600,0.584
58.8000,0.584
58.8400,0.616
58.8800,0.611
58.9200,0.572
58.9600,0.549
59.0000,0.619
59.0400,0.566
59.0800,0.580
59.1200,0.585
59.1600,0.583
59.2000,0.617
59.2400,0.638
59.2800,0.560
59.3200,0.579
59.3600,0.574
59.4000,0.603
59.4400,0.607
59.4800,0.554
59.5200,0.615
59.5600,0.540
59.6000,0.566
59.6400,0.585
59.6800,0.549
59.7200,0.569
59.7600,0.576
59.8000,0.533
59.8400,0.549
59.8800,0.541
59.9200,0.545
59.9600,0.553
60.0000,0.578
60.0400,0.581
60.0800,0.551
60.1200,0.513
60.1600,0.548
60.2000,0.557
60.2400,0.534
60.2800,0.542
60.3200,0.537
60.3600,0.563
60.4000,0.511
60.4400,0.541
60.4800,0.530
60.5200,0.549
60.5600,0.540
60.6000,0.587
60.6400,0.558
60.6800,0.542
60.7200,0.568
60.7600,0.568
60.8000,0.554
60.8400,0.517
60.8800,0.567
60.9200,0.562
60.9600,0.585
61.0000,0.549
61.0400,0.552
61.0800,0.534
61.1200,0.553
61.1600,0.552
61.2000,0.541
61.2400,0.543
61.2800,0.564
61.3200,0.522
61.3600,0.500
61.4000,0.513
61.4400,0.550
61.4800,0.530
61.5200,0.519
61.5600,0.542
61.6000,0.538
61.6400,0.592
61.6800,0.587
61.7200,0.620
61.7600,0.567
61.8000,0.595
61.8400,0.577
61.8800,0.575
61.9200,0.552
61.9600,0.526
62.0000,0.510
62.0400,0.556
62.0800,0.566
62.1200,0.520
62.1600,0.515
62.2000,0.530
62.2400,0.547
62.2800,0.518
62.3200,0.545
62.3600,0.549
62.4000,0.517
62.4400,0.531
62.4800,0.587
62.5200,0.534
62.5600,0.533
62.6000,0.529
62.6400,0.528
62.6800,0.514
62.7200,0.585
62.7600,0.508
62.8000,0.507
62.8400,0.527
62.8800,0.536
62.9200,0.537
62.9600,0.541
63.0000,0.551
63.0400,0.544
63.0800,0.555
63.1200,0.497
63.1600,0.537
63.2000,0.493
63.2400,0.562
63.2800,0.566
63.3200,0.539
63.3600,0.555
63.4000,0.576
63.4400,0.580
63.4800,0.529
63.5200,0.526
63.5600,0.523
63.6000,0.548
63.6400,0.549
63.6800,0.533
63.7200,0.545
63.7600,0.577
63.8000,0.519
63.8400,0.565
63.8800,0.550
63.9200,0.527
63.9600,0.539
64.0000,0.574
64.0400,0.596
64.0800,0.556
64.1200,0.556
64.1600,0.587
64.2000,0.568
64.2400,0.564
64.2800,0.556
64.3200,0.536
64.3600,0.544
64.4000,0.531
64.4400,0.594
64.4800,0.562
64.5200,0.579
64.5600,0.601
64.6000,0.590
64.6400,0.630
64.6800,0.628
64.7200,0.621
64.7600,0.568
64.8000,0.624
64.8400,0.590
64.8800,0.591
64.9200,0.573
64.9600,0.625
65.0000,0.614
65.0400,0.593
65.0800,0.612
65.1200,0.649
65.1600,0.673
65.2000,0.637
65.2400,0.620
65.2800,0.634
65.3200,0.643
65.3600,0.647
65.4000,0.678
65.4400,0.705
65.4800,0.664
65.5200,0.717
65.5600,0.691
65.6000,0.625
65.6400,0.699
65.6800,0.680
65.7200,0.706
65.7600,0.687
65.8000,0.729
65.8400,0.719
65.8800,0.790
65.9200,0.762
65.9600,0.802
66.0000,0.783
66.0400,0.788
66.0800,0.783
66.1200,0.805
66.1600,0.806
66.2000,0.797
66.2400,0.871
66.2800,0.850
66.3200,0.866
66.3600,0.822
66.4000,0.895
66.4400,0.945
66.4800,0.879
66.5200,0.916
66.5600,0.906
66.6000,0.986
66.6400,0.962
66.6800,0.987
66.7200,1.071
66.7600,1.041
66.8000,1.100
66.8400,1.160
66.8800,1.104
66.9200,1.086
66.9600,1.055
67.0000,1.149
67.0400,1.260
67.0800,1.204
67.1200,1.228
