theta,intensity
22.9200,2.480
22.9600,2.402
23.0000,2.426
23.0400,2.439
23.0800,2.432
23.1200,2.471
23.1600,2.399
23.2000,2.454
23.2400,2.430
23.2800,2.416
23.3200,2.441
23.3600,2.410
23.4000,2.444
23.4400,2.425
23.4800,2.424
23.5200,2.338
23.5600,2.383
23.6000,2.397
23.6400,2.431
23.6800,2.403
23.7200,2.419
23.7600,2.360
23.8000,2.339
23.8400,2.463
23.8800,2.408
23.9200,2.409
23.9600,2.336
24.0000,2.327
24.0400,2.291
24.0800,2.358
24.1200,2.438
24.1600,2.386
24.2000,2.349
24.2400,2.355
24.2800,2.390
24.3200,2.245
24.3600,2.373
24.4000,2.356
24.4400,2.258
24.4800,2.243
24.5200,2.296
24.5600,2.317
24.6000,2.354
24.6400,2.400
24.6800,2.187
24.7200,2.223
24.7600,2.192
24.8000,2.245
24.8400,2.278
24.8800,2.243
24.9200,2.287
24.9600,2.238
25.0000,2.260
25.0400,2.193
25.0800,2.330
25.1200,2.218
25.1600,2.251
25.2000,2.195
25.2400,2.241
25.2800,2.314
25.3200,2.322
25.3600,2.333
25.4000,2.314
25.4400,2.290
25.4800,2.303
25.5200,2.221
25.5600,2.154
25.6000,2.284
25.6400,2.204
25.6800,2.115
25.7200,2.228
25.7600,2.154
25.8000,2.136
25.8400,2.187
25.8800,2.192
25.9200,2.255
25.9600,2.167
26.0000,2.163
26.0400,2.139
26.0800,2.172
26.1200,2.141
26.1600,2.192
26.2000,2.121
26.2400,2.226
26.2800,2.212
26.3200,2.115
26.3600,2.238
26.4000,2.044
26.4400,2.093
26.4800,2.116
26.5200,2.156
26.5600,2.129
26.6000,2.103
26.6400,2.135
26.6800,2.127
26.7200,2.053
26.7600,2.091
26.8000,2.131
26.8400,2.054
26.8800,2.118
26.9200,2.130
26.9600,2.143
27.0000,2.111
27.0400,2.039
27.0800,2.081
27.1200,2.089
27.1600,2.167
27.2000,2.053
27.2400,2.140
27.2800,2.076
27.3200,2.048
27.3600,2.100
27.4000,2.085
27.4400,2.039
27.4800,2.079
27.5200,2.092
27.5600,2.042
27.6000,2.099
27.6400,2.085
27.6800,2.136
27.7200,2.040
27.7600,1.960
27.8000,2.057
27.8400,2.063
27.8800,2.039
27.9200,2.065
27.9600,2.046
28.0000,2.009
28.0400,1.981
28.0800,2.055
28.1200,1.969
28.1600,2.018
28.2000,2.037
28.2400,2.055
28.2800,1.971
28.3200,1.967
28.3600,1.998
28.4000,1.936
28.4400,1.995
28.4800,1.964
28.5200,2.048
28.5600,1.961
28.6000,1.928
28.6400,2.012
28.6800,1.923
28.7200,1.966
28.7600,1.963
28.8000,1.907
28.8400,1.993
28.8800,1.999
28.9200,1.941
28.9600,1.970
29.0000,1.982
29.0400,1.900
29.0800,1.945
29.1200,1.983
29.1600,1.931
29.2000,1.925
29.2400,1.975
29.2800,1.885
29.3200,1.960
29.3600,1.901
29.4000,1.962
29.4400,1.945
29.4800,1.936
29.5200,1.927
29.5600,1.957
29.6000,1.991
29.6400,1.931
29.6800,1.932
29.7200,1.930
29.7600,1.926
29.8000,1.916
29.8400,1.847
29.8800,1.817
29.9200,1.904
29.9600,1.931
30.0000,1.942
30.0400,1.836
30.0800,1.939
30.1200,1.889
30.1600,1.863
30.2000,1.938
30.2400,1.932
30.2800,1.845
30.3200,1.910
30.3600,1.932
30.4000,1.933
30.4400,1.867
30.4800,1.845
30.5200,1.982
30.5600,1.888
30.6000,1.896
30.6400,2.036
30.6800,1.965
30.7200,1.917
30.7600,1.919
30.8000,1.892
30.8400,1.977
30.8800,2.018
30.9200,1.917
30.9600,1.971
31.0000,1.989
31.0400,2.016
31.0800,2.041
31.1200,1.994
31.1600,2.114
31.2000,2.102
31.2400,2.100
31.2800,2.167
31.3200,2.253
31.3600,2.357
31.4000,2.427
31.4400,2.494
31.4800,2.619
31.5200,2.793
31.5600,2.975
31.6000,3.221
31.6400,3.526
31.6800,3.749
31.7200,4.058
31.7600,4.397
31.8000,4.596
31.8400,4.691
31.8800,4.689
31.9200,4.493
31.9600,4.446
32.0000,4.011
32.0400,3.839
32.0800,3.482
32.1200,3.265
32.1600,3.019
32.2000,2.848
32.2400,2.632
32.2800,2.599
32.3200,2.469
32.3600,2.439
32.4000,2.322
32.4400,2.176
32.4800,2.211
32.5200,2.174
32.5600,2.200
32.6000,2.015
32.6400,2.009
32.6800,1.941
32.7200,2.008
32.7600,1.926
32.8000,1.917
32.8400,1.905
32.8800,1.950
32.9200,1.928
32.9600,1.916
33.0000,1.803
33.0400,1.804
33.0800,1.776
33.1200,1.834
33.1600,1.871
33.2000,1.832
33.2400,1.795
33.2800,1.767
33.3200,1.894
33.3600,1.842
33.4000,1.837
33.4400,1.765
33.4800,1.870
33.5200,1.894
33.5600,1.903
33.6000,1.918
33.6400,1.988
33.6800,1.896
33.7200,1.928
33.7600,1.948
33.8000,1.992
33.8400,2.039
33.8800,2.063
33.9200,2.136
33.9600,2.122
34.0000,2.200
34.0400,2.292
34.0800,2.326
34.1200,2.482
34.1600,2.729
34.2000,2.795
34.2400,2.897
34.2800,3.103
34.3200,3.170
34.3600,3.388
34.4000,3.506
34.4400,3.488
34.4800,3.469
34.5200,3.441
34.5600,3.204
34.6000,3.144
34.6400,3.043
34.6800,2.896
34.7200,2.649
34.7600,2.585
34.8000,2.519
34.8400,2.387
34.8800,2.368
34.9200,2.216
34.9600,2.175
35.0000,2.135
35.0400,2.067
35.0800,2.024
35.1200,2.012
35.1600,2.015
35.2000,2.000
35.2400,1.992
35.2800,1.916
35.3200,2.043
35.3600,1.993
35.4000,2.030
35.4400,2.113
35.4800,2.093
35.5200,2.076
35.5600,2.165
35.6000,2.193
35.6400,2.254
35.6800,2.344
35.7200,2.531
35.7600,2.618
35.8000,2.760
35.8400,2.932
35.8800,3.092
35.9200,3.332
35.9600,3.704
36.0000,3.892
36.0400,4.206
36.0800,4.545
36.1200,4.830
36.1600,5.121
36.2000,5.283
36.2400,5.420
36.2800,5.642
36.3200,5.625
36.3600,5.489
36.4000,5.211
36.4400,4.902
36.4800,4.597
36.5200,4.167
36.5600,4.029
36.6000,3.636
36.6400,3.370
36.6800,3.174
36.7200,3.025
36.7600,2.769
36.8000,2.528
36.8400,2.492
36.8800,2.315
36.9200,2.174
36.9600,2.108
37.0000,2.044
37.0400,1.980
37.0800,1.946
37.1200,1.852
37.1600,1.809
37.2000,1.771
37.2400,1.784
37.2800,1.717
37.3200,1.683
37.3600,1.744
37.4000,1.601
37.4400,1.540
37.4800,1.605
37.5200,1.548
37.5600,1.606
37.6000,1.542
37.6400,1.577
37.6800,1.531
37.7200,1.470
37.7600,1.538
37.8000,1.393
37.8400,1.451
37.8800,1.457
37.9200,1.450
37.9600,1.488
38.0000,1.509
38.0400,1.429
38.0800,1.434
38.1200,1.516
38.1600,1.422
38.2000,1.415
38.2400,1.487
38.2800,1.426
38.3200,1.423
38.3600,1.456
38.4000,1.395
38.4400,1.368
38.4800,1.445
38.5200,1.326
38.5600,1.416
38.6000,1.443
38.6400,1.402
38.6800,1.454
38.7200,1.533
38.7600,1.540
38.8000,1.559
38.8400,1.609
38.8800,1.736
38.9200,1.837
38.9600,1.902
39.0000,1.959
39.0400,1.972
39.0800,1.842
39.1200,1.817
39.1600,1.706
39.2000,1.617
39.2400,1.500
39.2800,1.491
39.3200,1.385
39.3600,1.376
39.4000,1.333
39.4400,1.372
39.4800,1.340
39.5200,1.210
39.5600,1.378
39.6000,1.308
39.6400,1.253
39.6800,1.275
39.7200,1.307
39.7600,1.338
39.8000,1.278
39.8400,1.233
39.8800,1.280
39.9200,1.232
39.9600,1.268
40.0000,1.258
40.0400,1.253
40.0800,1.245
40.1200,1.210
40.1600,1.222
40.2000,1.255
40.2400,1.189
40.2800,1.181
40.3200,1.266
40.3600,1.186
40.4000,1.232
40.4400,1.242
40.4800,1.243
40.5200,1.223
40.5600,1.305
40.6000,1.195
40.6400,1.225
40.6800,1.179
40.7200,1.207
40.7600,1.174
40.8000,1.176
40.8400,1.177
40.8800,1.201
40.9200,1.163
40.9600,1.173
41.0000,1.172
41.0400,1.238
41.0800,1.130
41.1200,1.211
41.1600,1.225
41.2000,1.167
41.2400,1.178
41.2800,1.226
41.3200,1.172
41.3600,1.202
41.4000,1.202
41.4400,1.219
41.4800,1.145
41.5200,1.182
41.5600,1.161
41.6000,1.170
41.6400,1.150
41.6800,1.157
41.7200,1.169
41.7600,1.165
41.8000,1.170
41.8400,1.147
41.8800,1.115
41.9200,1.187
41.9600,1.173
42.0000,1.186
42.0400,1.154
42.0800,1.189
42.1200,1.175
42.1600,1.128
42.2000,1.230
42.2400,1.130
42.2800,1.189
42.3200,1.112
42.3600,1.142
42.4000,1.173
42.4400,1.175
42.4800,1.121
42.5200,1.210
42.5600,1.198
42.6000,1.202
42.6400,1.273
42.6800,1.191
42.7200,1.238
42.7600,1.241
42.8000,1.325
42.8400,1.394
42.8800,1.609
42.9200,1.643
42.9600,1.792
43.0000,2.053
43.0400,2.378
43.0800,2.721
43.1200,3.106
43.1600,3.244
43.2000,3.339
43.2400,3.214
43.2800,3.007
43.3200,2.647
43.3600,2.345
43.4000,2.090
43.4400,1.838
43.4800,1.661
43.5200,1.448
43.5600,1.381
43.6000,1.274
43.6400,1.342
43.6800,1.244
43.7200,1.176
43.7600,1.143
43.8000,1.171
43.8400,1.147
43.8800,1.161
43.9200,1.098
43.9600,1.133
44.0000,1.083
44.0400,1.098
44.0800,1.101
44.1200,1.102
44.1600,1.099
44.2000,1.034
44.2400,1.057
44.2800,1.020
44.3200,1.047
44.3600,1.056
44.4000,1.042
44.4400,1.073
44.4800,1.024
44.5200,1.032
44.5600,1.003
44.6000,1.013
44.6400,1.061
44.6800,1.015
44.7200,0.992
44.7600,1.007
44.8000,1.060
44.8400,0.971
44.8800,1.037
44.9200,1.026
44.9600,1.030
45.0000,1.016
45.0400,0.982
45.0800,0.998
45.1200,1.015
45.1600,1.006
45.2000,1.008
45.2400,0.977
45.2800,1.007
45.3200,1.017
45.3600,0.986
45.4000,0.964
45.4400,0.960
45.4800,0.972
45.5200,0.942
45.5600,0.971
45.6000,1.011
45.6400,1.038
45.6800,1.008
45.7200,0.995
45.7600,0.995
45.8000,1.008
45.8400,0.996
45.8800,1.026
45.9200,1.042
45.9600,1.008
46.0000,0.985
46.0400,0.987
46.0800,0.967
46.1200,0.966
46.1600,0.980
46.2000,0.934
46.2400,0.977
46.2800,0.964
46.3200,0.974
46.3600,0.970
46.4000,0.957
46.4400,1.004
46.4800,1.041
46.5200,0.958
46.5600,1.000
46.6000,1.006
46.6400,1.012
46.6800,1.062
46.7200,1.049
46.7600,1.057
46.8000,1.027
46.8400,1.035
46.8800,1.016
46.9200,1.090
46.9600,1.008
47.0000,1.068
47.0400,1.053
47.0800,1.117
47.1200,1.109
47.1600,1.078
47.2000,1.133
47.2400,1.097
47.2800,1.150
47.3200,1.256
47.3600,1.186
47.4000,1.233
47.4400,1.224
47.4800,1.260
47.5200,1.250
47.5600,1.289
47.6000,1.235
47.6400,1.200
47.6800,1.254
47.7200,1.261
47.7600,1.232
47.8000,1.211
47.8400,1.177
47.8800,1.202
47.9200,1.165
47.9600,1.172
48.0000,1.147
48.0400,1.131
48.0800,1.087
48.1200,1.048
48.1600,1.033
48.2000,1.031
48.2400,1.029
48.2800,1.054
48.3200,0.993
48.3600,0.976
48.4000,1.063
48.4400,1.002
48.4800,0.928
48.5200,0.885
48.5600,0.956
48.6000,0.970
48.6400,0.946
48.6800,0.931
48.7200,0.904
48.7600,0.850
48.8000,0.937
48.8400,0.905
48.8800,0.910
48.9200,0.918
48.9600,0.914
49.0000,0.898
49.0400,0.863
49.0800,0.879
49.1200,0.908
49.1600,0.895
49.2000,0.799
49.2400,0.865
49.2800,0.877
49.3200,0.838
49.3600,0.820
49.4000,0.801
49.4400,0.815
49.4800,0.841
49.5200,0.806
49.5600,0.822
49.6000,0.853
49.6400,0.817
49.6800,0.806
49.7200,0.807
49.7600,0.780
49.8000,0.812
49.8400,0.845
49.8800,0.856
49.9200,0.844
49.9600,0.854
50.0000,0.781
50.0400,0.791
50.0800,0.792
50.1200,0.828
50.1600,0.824
50.2000,0.806
50.2400,0.795
50.2800,0.844
50.3200,0.821
50.3600,0.803
50.4000,0.804
50.4400,0.837
50.4800,0.792
50.5200,0.829
50.5600,0.837
50.6000,0.821
50.6400,0.737
50.6800,0.782
50.7200,0.769
50.7600,0.800
50.8000,0.789
50.8400,0.802
50.8800,0.825
50.9200,0.784
50.9600,0.812
51.0000,0.797
51.0400,0.751
51.0800,0.763
51.1200,0.778
51.1600,0.780
51.2000,0.782
51.2400,0.794
51.2800,0.742
51.3200,0.771
51.3600,0.754
51.4000,0.725
51.4400,0.730
51.4800,0.755
51.5200,0.780
51.5600,0.783
51.6000,0.764
51.6400,0.761
51.6800,0.754
51.7200,0.760
51.7600,0.740
51.8000,0.765
51.8400,0.749
51.8800,0.742
51.9200,0.760
51.9600,0.762
52.0000,0.765
52.0400,0.763
52.0800,0.754
52.1200,0.766
52.1600,0.756
52.2000,0.758
52.2400,0.724
52.2800,0.749
52.3200,0.761
52.3600,0.735
52.4000,0.771
52.4400,0.725
52.4800,0.797
52.5200,0.756
52.5600,0.721
52.6000,0.721
52.6400,0.696
52.6800,0.753
52.7200,0.791
52.7600,0.762
52.8000,0.754
52.8400,0.702
52.8800,0.691
52.9200,0.747
52.9600,0.718
53.0000,0.714
53.0400,0.758
53.0800,0.721
53.1200,0.747
53.1600,0.730
53.2000,0.729
53.2400,0.732
53.2800,0.700
53.3200,0.735
53.3600,0.704
53.4000,0.746
53.4400,0.707
53.4800,0.698
53.5200,0.749
53.5600,0.687
53.6000,0.690
53.6400,0.690
53.6800,0.740
53.7200,0.706
53.7600,0.740
53.8000,0.705
53.8400,0.723
53.8800,0.740
53.9200,0.802
53.9600,0.822
54.0000,0.792
54.0400,0.817
54.0800,0.818
54.1200,0.852
54.1600,0.889
54.2000,0.869
54.2400,0.871
54.2800,0.852
54.3200,0.866
54.3600,0.856
54.4000,0.798
54.4400,0.810
54.4800,0.775
54.5200,0.759
54.5600,0.727
54.6000,0.722
54.6400,0.750
54.6800,0.740
54.7200,0.726
54.7600,0.703
54.8000,0.663
54.8400,0.692
54.8800,0.723
54.9200,0.761
54.9600,0.719
55.0000,0.725
55.0400,0.711
55.0800,0.715
55.1200,0.750
55.1600,0.683
55.2000,0.744
55.2400,0.701
55.2800,0.746
55.3200,0.695
55.3600,0.751
55.4000,0.745
55.4400,0.698
55.4800,0.683
55.5200,0.710
55.5600,0.732
55.6000,0.739
55.6400,0.749
55.6800,0.756
55.7200,0.746
55.7600,0.745
55.8000,0.777
55.8400,0.767
55.8800,0.797
55.9200,0.815
55.9600,0.741
56.0000,0.808
56.0400,0.825
56.0800,0.861
56.1200,0.850
56.1600,0.885
56.2000,0.926
56.2400,0.990
56.2800,0.965
56.3200,0.977
56.3600,1.070
56.4000,1.098
56.4400,1.144
56.4800,1.203
56.5200,1.289
56.5600,1.302
56.6000,1.365
56.6400,1.415
56.6800,1.447
56.7200,1.532
56.7600,1.420
56.8000,1.385
56.8400,1.343
56.8800,1.348
56.9200,1.292
56.9600,1.261
57.0000,1.217
57.0400,1.118
57.0800,1.102
57.1200,1.001
57.1600,0.976
57.2000,0.982
57.2400,0.889
57.2800,0.871
57.3200,0.831
57.3600,0.851
57.4000,0.815
57.4400,0.834
57.4800,0.786
57.5200,0.781
57.5600,0.795
57.6000,0.750
57.6400,0.782
57.6800,0.743
57.7200,0.694
57.7600,0.699
57.8000,0.751
57.8400,0.658
57.8800,0.672
57.9200,0.680
57.9600,0.683
58.0000,0.691
58.0400,0.677
58.0800,0.648
58.1200,0.717
58.1600,0.675
58.2000,0.682
58.2400,0.638
58.2800,0.688
58.3200,0.669
58.3600,0.664
58.4000,0.632
58.4400,0.636
58.4800,0.613
58.5200,0.657
58.5600,0.634
58.6000,0.642
58.6400,0.657
58.6800,0.640
58.7200,0.583
58.7600,0.638
58.8000,0.641
58.8400,0.624
58.8800,0.603
58.9200,0.609
58.9600,0.625
59.0000,0.577
59.0400,0.642
59.0800,0.595
59.1200,0.680
59.1600,0.624
59.2000,0.636
59.2400,0.639
59.2800,0.578
59.3200,0.624
59.3600,0.644
59.4000,0.636
59.4400,0.617
59.4800,0.609
59.5200,0.619
59.5600,0.614
59.6000,0.657
59.6400,0.602
59.6800,0.584
59.7200,0.528
59.7600,0.554
59.8000,0.629
59.8400,0.609
59.8800,0.579
59.9200,0.577
59.9600,0.588
60.0000,0.604
60.0400,0.581
60.0800,0.618
60.1200,0.537
60.1600,0.599
60.2000,0.578
60.2400,0.606
60.2800,0.620
60.3200,0.610
60.3600,0.604
60.4000,0.557
60.4400,0.579
60.4800,0.584
60.5200,0.569
60.5600,0.588
60.6000,0.604
60.6400,0.606
60.6800,0.623
60.7200,0.612
60.7600,0.599
60.8000,0.596
60.8400,0.563
60.8800,0.563
60.9200,0.589
60.9600,0.570
61.0000,0.576
61.0400,0.620
61.0800,0.601
61.1200,0.594
61.1600,0.572
61.2000,0.603
61.2400,0.598
61.2800,0.588
61.3200,0.619
61.3600,0.622
61.4000,0.610
61.4400,0.619
61.4800,0.618
61.5200,0.633
61.5600,0.653
61.6000,0.644
61.6400,0.702
61.6800,0.701
61.7200,0.696
61.7600,0.666
61.8000,0.650
61.8400,0.656
61.8800,0.632
61.9200,0.660
61.9600,0.640
62.0000,0.682
62.0400,0.647
62.0800,0.688
62.1200,0.739
62.1600,0.692
62.2000,0.674
62.2400,0.687
62.2800,0.757
62.3200,0.734
62.3600,0.778
62.4000,0.758
62.4400,0.743
62.4800,0.780
62.5200,0.816
62.5600,0.838
62.6000,0.856
62.6400,0.882
62.6800,0.909
62.7200,0.922
62.7600,0.919
62.8000,0.946
62.8400,0.955
62.8800,0.967
62.9200,0.991
62.9600,0.951
63.0000,0.999
63.0400,1.000
63.0800,1.008
63.1200,0.941
63.1600,0.900
63.2000,0.879
63.2400,0.939
63.2800,0.824
63.3200,0.833
63.3600,0.803
63.4000,0.814
63.4400,0.822
63.4800,0.797
63.5200,0.745
63.5600,0.752
63.6000,0.774
63.6400,0.682
63.6800,0.660
63.7200,0.701
63.7600,0.707
63.8000,0.684
63.8400,0.671
63.8800,0.675
63.9200,0.645
63.9600,0.653
64.0000,0.662
64.0400,0.676
64.0800,0.629
64.1200,0.641
64.1600,0.609
64.2000,0.663
64.2400,0.615
64.2800,0.577
64.3200,0.623
64.3600,0.601
64.4000,0.649
64.4400,0.632
64.4800,0.628
64.5200,0.620
64.5600,0.644
64.6000,0.641
64.6400,0.630
64.6800,0.598
64.7200,0.604
64.7600,0.617
64.8000,0.651
64.8400,0.640
64.8800,0.651
64.9200,0.651
64.9600,0.642
65.0000,0.649
65.0400,0.646
65.0800,0.678
65.1200,0.664
65.1600,0.657
65.2000,0.673
65.2400,0.668
65.2800,0.651
65.3200,0.705
65.3600,0.684
65.4000,0.647
65.4400,0.708
65.4800,0.714
65.5200,0.687
65.5600,0.697
65.6000,0.718
65.6400,0.728
65.6800,0.699
65.7200,0.729
65.7600,0.719
65.8000,0.776
65.8400,0.754
65.8800,0.782
65.9200,0.764
65.9600,0.784
66.0000,0.804
66.0400,0.761
66.0800,0.776
66.1200,0.835
66.1600,0.846
66.2000,0.873
66.2400,0.935
66.2800,0.931
66.3200,0.888
66.3600,0.906
66.4000,0.955
66.4400,0.915
66.4800,0.945
66.5200,0.954
66.5600,1.016
66.6000,1.025
66.6400,0.994
66.6800,0.992
66.7200,0.994
66.7600,1.042
66.8000,1.052
66.8400,1.066
66.8800,1.141
66.9200,1.156
66.9600,1.130
67.0000,1.137
67.0400,1.103
67.0800,1.143
67.1200,1.187
