theta,intensity
10.0400,3.666
10.0800,3.643
10.1200,3.659
10.1600,3.648
10.2000,3.557
10.2400,3.640
10.2800,3.518
10.3200,3.538
10.3600,3.668
10.4000,3.687
10.4400,3.597
10.4800,3.554
10.5200,3.588
10.5600,3.694
10.6000,3.640
10.6400,3.540
10.6800,3.534
10.7200,3.550
10.7600,3.598
10.8000,3.522
10.8400,3.609
10.8800,3.637
10.9200,3.546
10.9600,3.567
11.0000,3.478
11.0400,3.614
11.0800,3.627
11.1200,3.554
11.1600,3.530
11.2000,3.485
11.2400,3.511
11.2800,3.530
11.3200,3.493
11.3600,3.543
11.4000,3.487
11.4400,3.594
11.4800,3.536
11.5200,3.488
11.5600,3.537
11.6000,3.485
11.6400,3.566
11.6800,3.525
11.7200,3.512
11.7600,3.435
11.8000,3.408
11.8400,3.399
11.8800,3.423
11.9200,3.497
11.9600,3.460
12.0000,3.322
12.0400,3.549
12.0800,3.407
12.1200,3.486
12.1600,3.481
12.2000,3.449
12.2400,3.453
12.2800,3.408
12.3200,3.356
12.3600,3.479
12.4000,3.420
12.4400,3.393
12.4800,3.439
12.5200,3.403
12.5600,3.388
12.6000,3.312
12.6400,3.308
12.6800,3.464
12.7200,3.369
12.7600,3.442
12.8000,3.315
12.8400,3.334
12.8800,3.324
12.9200,3.340
12.9600,3.439
13.0000,3.448
13.0400,3.299
13.0800,3.421
13.1200,3.328
13.1600,3.323
13.2000,3.320
13.2400,3.340
13.2800,3.409
13.3200,3.346
13.3600,3.283
13.4000,3.329
13.4400,3.305
13.4800,3.343
13.5200,3.338
13.5600,3.187
13.6000,3.297
13.6400,3.301
13.6800,3.335
13.7200,3.277
13.7600,3.275
13.8000,3.320
13.8400,3.281
13.8800,3.363
13.9200,3.316
13.9600,3.254
14.0000,3.254
14.0400,3.173
14.0800,3.195
14.1200,3.313
14.1600,3.186
14.2000,3.158
14.2400,3.320
14.2800,3.241
14.3200,3.172
14.3600,3.188
14.4000,3.217
14.4400,3.260
14.4800,3.190
14.5200,3.239
14.5600,3.122
14.6000,3.217
14.6400,3.181
14.6800,3.176
14.7200,3.302
14.7600,3.064
14.8000,3.156
14.8400,3.238
14.8800,3.130
14.9200,3.133
14.9600,3.204
15.0000,3.235
15.0400,3.207
15.0800,3.230
15.1200,3.111
15.1600,3.155
15.2000,3.211
15.2400,3.131
15.2800,3.074
15.3200,3.133
15.3600,3.143
15.4000,3.138
15.4400,3.225
15.4800,3.065
15.5200,3.042
15.5600,3.260
15.6000,3.144
15.6400,3.103
15.6800,3.040
15.7200,3.240
15.7600,3.186
15.8000,3.054
15.8400,3.026
15.8800,3.080
15.9200,3.068
15.9600,3.129
16.0000,3.053
16.0400,3.091
16.0800,3.071
16.1200,3.139
16.1600,3.047
16.2000,3.074
16.2400,3.107
16.2800,2.997
16.3200,3.102
16.3600,3.089
16.4000,2.921
16.4400,3.152
16.4800,3.006
16.5200,3.076
16.5600,3.046
16.6000,2.990
16.6400,3.008
16.6800,2.995
16.7200,3.096
16.7600,3.073
16.8000,3.051
16.8400,2.940
16.8800,2.972
16.9200,2.952
16.9600,2.983
17.0000,2.942
17.0400,2.971
17.0800,2.854
17.1200,3.009
17.1600,2.945
17.2000,3.009
17.2400,3.061
17.2800,2.926
17.3200,2.956
17.3600,2.935
17.4000,2.975
17.4400,2.994
17.4800,2.946
17.5200,2.953
17.5600,2.977
17.6000,2.928
17.6400,2.840
17.6800,2.927
17.7200,2.966
17.7600,2.894
17.8000,2.854
17.8400,2.898
17.8800,2.928
17.9200,2.856
17.9600,2.881
18.0000,2.845
18.0400,2.923
18.0800,2.854
18.1200,2.930
18.1600,2.914
18.2000,2.867
18.2400,2.874
18.2800,2.902
18.3200,2.787
18.3600,2.874
18.4000,2.896
18.4400,2.856
18.4800,2.743
18.5200,2.803
18.5600,2.829
18.6000,2.878
18.6400,2.814
18.6800,2.936
18.7200,2.812
18.7600,2.885
18.8000,2.869
18.8400,2.791
18.8800,2.880
18.9200,2.889
18.9600,2.869
19.0000,2.829
19.0400,2.808
19.0800,2.751
19.1200,2.820
19.1600,2.747
19.2000,2.775
19.2400,2.814
19.2800,2.771
19.3200,2.719
19.3600,2.745
19.4000,2.769
19.4400,2.773
19.4800,2.691
19.5200,2.765
19.5600,2.830
19.6000,2.797
19.6400,2.828
19.6800,2.721
19.7200,2.850
19.7600,2.689
19.8000,2.682
19.8400,2.660
19.8800,2.676
19.9200,2.667
19.9600,2.686
20.0000,2.628
20.0400,2.707
20.0800,2.697
20.1200,2.646
20.1600,2.798
20.2000,2.706
20.2400,2.660
20.2800,2.787
20.3200,2.722
20.3600,2.750
20.4000,2.668
20.4400,2.621
20.4800,2.735
20.5200,2.654
20.5600,2.620
20.6000,2.815
20.6400,2.682
20.6800,2.614
20.7200,2.615
20.7600,2.616
20.8000,2.619
20.8400,2.646
20.8800,2.668
20.9200,2.685
20.9600,2.699
21.0000,2.685
21.0400,2.657
21.0800,2.643
21.1200,2.686
21.1600,2.650
21.2000,2.668
21.2400,2.659
21.2800,2.544
21.3200,2.576
21.3600,2.654
21.4000,2.651
21.4400,2.687
21.4800,2.529
21.5200,2.674
21.5600,2.638
21.6000,2.565
21.6400,2.632
21.6800,2.543
21.7200,2.583
21.7600,2.549
21.8000,2.536
21.8400,2.541
21.8800,2.586
21.9200,2.530
21.9600,2.589
22.0000,2.549
22.0400,2.575
22.0800,2.639
22.1200,2.574
22.1600,2.569
22.2000,2.547
22.2400,2.498
22.2800,2.528
22.3200,2.460
22.3600,2.498
22.4000,2.429
22.4400,2.488
22.4800,2.529
22.5200,2.507
22.5600,2.485
22.6000,2.540
22.6400,2.472
22.6800,2.449
22.7200,2.442
22.7600,2.498
22.8000,2.483
22.8400,2.457
22.8800,2.464
22.9200,2.400
22.9600,2.406
23.0000,2.384
23.0400,2.427
23.0800,2.472
23.1200,2.495
23.1600,2.429
23.2000,2.443
23.2400,2.450
23.2800,2.453
23.3200,2.435
23.3600,2.385
23.4000,2.505
23.4400,2.368
23.4800,2.437
23.5200,2.468
23.5600,2.343
23.6000,2.370
23.6400,2.406
23.6800,2.338
23.7200,2.423
23.7600,2.397
23.8000,2.349
23.8400,2.379
23.8800,2.305
23.9200,2.297
23.9600,2.336
24.0000,2.388
24.0400,2.374
24.0800,2.371
24.1200,2.395
24.1600,2.326
24.2000,2.309
24.2400,2.306
24.2800,2.329
24.3200,2.320
24.3600,2.289
24.4000,2.222
24.4400,2.357
24.4800,2.276
24.5200,2.329
24.5600,2.368
24.6000,2.270
24.6400,2.252
24.6800,2.299
24.7200,2.276
24.7600,2.291
24.8000,2.253
24.8400,2.299
24.8800,2.304
24.9200,2.284
24.9600,2.275
25.0000,2.235
25.0400,2.295
25.0800,2.174
25.1200,2.246
25.1600,2.270
25.2000,2.317
25.2400,2.259
25.2800,2.290
25.3200,2.249
25.3600,2.204
25.4000,2.160
25.4400,2.216
25.4800,2.283
25.5200,2.211
25.5600,2.128
25.6000,2.236
25.6400,2.233
25.6800,2.277
25.7200,2.182
25.7600,2.185
25.8000,2.206
25.8400,2.135
25.8800,2.129
25.9200,2.254
25.9600,2.119
26.0000,2.214
26.0400,2.104
26.0800,2.190
26.1200,2.225
26.1600,2.175
26.2000,2.103
26.2400,2.168
26.2800,2.132
26.3200,2.112
26.3600,2.132
26.4000,2.200
26.4400,2.188
26.4800,2.155
26.5200,2.141
26.5600,2.219
26.6000,2.108
26.6400,2.110
26.6800,2.123
26.7200,2.112
26.7600,2.124
26.8000,2.131
26.8400,2.106
26.8800,2.175
26.9200,2.059
26.9600,2.061
27.0000,2.124
27.0400,2.147
27.0800,2.055
27.1200,2.042
27.1600,2.067
27.2000,2.059
27.2400,2.031
27.2800,2.097
27.3200,2.057
27.3600,2.108
27.4000,1.985
27.4400,2.028
27.4800,2.141
27.5200,2.130
27.5600,2.056
27.6000,1.923
27.6400,2.145
27.6800,2.044
27.7200,2.092
27.7600,2.141
27.8000,2.060
27.8400,2.098
27.8800,2.119
27.9200,2.021
27.9600,2.003
28.0000,2.048
28.0400,2.012
28.0800,2.045
28.1200,1.974
28.1600,2.029
28.2000,2.013
28.2400,1.970
28.2800,1.980
28.3200,1.978
28.3600,2.049
28.4000,1.998
28.4400,2.026
28.4800,1.977
28.5200,1.966
28.5600,1.911
28.6000,1.954
28.6400,1.947
28.6800,1.892
28.7200,1.992
28.7600,2.028
28.8000,1.999
28.8400,1.907
28.8800,1.956
28.9200,2.011
28.9600,1.945
29.0000,2.036
29.0400,1.931
29.0800,1.956
29.1200,1.935
29.1600,1.990
29.2000,1.916
29.2400,1.918
29.2800,1.848
29.3200,1.902
29.3600,1.883
29.4000,1.919
29.4400,1.949
29.4800,1.941
29.5200,1.957
29.5600,1.880
29.6000,1.947
29.6400,1.911
29.6800,1.910
29.7200,1.909
29.7600,1.956
29.8000,1.904
29.8400,1.880
29.8800,1.896
29.9200,1.873
29.9600,1.945
30.0000,1.809
30.0400,1.966
30.0800,1.830
30.1200,1.851
30.1600,1.862
30.2000,1.919
30.2400,1.890
30.2800,1.875
30.3200,1.912
30.3600,1.852
30.4000,1.913
30.4400,1.954
30.4800,1.845
30.5200,1.918
30.5600,1.968
30.6000,1.978
30.6400,1.994
30.6800,1.903
30.7200,1.873
30.7600,1.902
30.8000,1.876
30.8400,1.779
30.8800,1.892
30.9200,1.875
30.9600,1.892
31.0000,1.842
31.0400,1.820
31.0800,1.884
31.1200,1.832
31.1600,1.788
31.2000,1.857
31.2400,1.813
31.2800,1.765
31.3200,1.802
31.3600,1.863
31.4000,1.818
31.4400,1.794
31.4800,1.820
31.5200,1.855
31.5600,1.829
31.6000,1.813
31.6400,1.761
31.6800,1.772
31.7200,1.740
31.7600,1.760
31.8000,1.811
31.8400,1.787
31.8800,1.800
31.9200,1.779
31.9600,1.807
32.0000,1.745
32.0400,1.705
32.0800,1.725
32.1200,1.694
32.1600,1.678
32.2000,1.734
32.2400,1.740
32.2800,1.642
32.3200,1.731
32.3600,1.763
32.4000,1.719
32.4400,1.754
32.4800,1.694
32.5200,1.664
32.5600,1.798
32.6000,1.662
32.6400,1.656
32.6800,1.690
32.7200,1.708
32.7600,1.733
32.8000,1.630
32.8400,1.630
32.8800,1.700
32.9200,1.663
32.9600,1.672
33.0000,1.668
33.0400,1.686
33.0800,1.666
33.1200,1.675
33.1600,1.604
33.2000,1.646
33.2400,1.656
33.2800,1.695
33.3200,1.644
33.3600,1.695
33.4000,1.668
33.4400,1.639
33.4800,1.605
33.5200,1.568
33.5600,1.586
33.6000,1.630
33.6400,1.584
33.6800,1.672
33.7200,1.570
33.7600,1.573
33.8000,1.578
33.8400,1.589
33.8800,1.609
33.9200,1.556
33.9600,1.612
34.0000,1.603
34.0400,1.612
34.0800,1.617
34.1200,1.598
34.1600,1.628
34.2000,1.507
34.2400,1.575
34.2800,1.560
34.3200,1.537
34.3600,1.579
34.4000,1.539
34.4400,1.629
34.4800,1.498
34.5200,1.524
34.5600,1.556
34.6000,1.566
34.6400,1.542
34.6800,1.594
34.7200,1.562
34.7600,1.580
34.8000,1.554
34.8400,1.552
34.8800,1.514
34.9200,1.491
34.9600,1.543
35.0000,1.529
35.0400,1.513
35.0800,1.505
35.1200,1.460
35.1600,1.505
35.2000,1.561
35.2400,1.504
35.2800,1.595
35.3200,1.524
35.3600,1.517
35.4000,1.577
35.4400,1.599
35.4800,1.562
35.5200,1.541
35.5600,1.594
35.6000,1.541
35.6400,1.485
35.6800,1.535
35.7200,1.537
35.7600,1.567
35.8000,1.513
35.8400,1.540
35.8800,1.464
35.9200,1.574
35.9600,1.597
36.0000,1.564
36.0400,1.479
36.0800,1.558
36.1200,1.540
36.1600,1.514
36.2000,1.497
36.2400,1.488
36.2800,1.484
36.3200,1.496
36.3600,1.494
36.4000,1.440
36.4400,1.473
36.4800,1.463
36.5200,1.477
36.5600,1.553
36.6000,1.504
36.6400,1.524
36.6800,1.490
36.7200,1.523
36.7600,1.514
36.8000,1.466
36.8400,1.473
36.8800,1.530
36.9200,1.601
36.9600,1.583
37.0000,1.612
37.0400,1.588
37.0800,1.452
37.1200,1.594
37.1600,1.513
37.2000,1.553
37.2400,1.563
37.2800,1.593
37.3200,1.574
37.3600,1.579
37.4000,1.583
37.4400,1.645
37.4800,1.547
37.5200,1.638
37.5600,1.661
37.6000,1.733
37.6400,1.730
37.6800,1.679
37.7200,1.738
37.7600,1.829
37.8000,1.822
37.8400,1.875
37.8800,1.890
37.9200,1.926
37.9600,2.036
38.0000,2.128
38.0400,2.120
38.0800,2.254
38.1200,2.370
38.1600,2.372
38.2000,2.565
38.2400,2.629
38.2800,2.868
38.3200,3.072
38.3600,3.350
38.4000,3.806
38.4400,4.164
38.4800,4.829
38.5200,5.415
38.5600,6.409
38.6000,7.524
38.6400,8.757
38.6800,9.841
38.7200,11.250
38.7600,11.821
38.8000,11.829
38.8400,11.312
38.8800,10.408
38.9200,8.968
38.9600,7.608
39.0000,6.715
39.0400,5.633
39.0800,4.948
39.1200,4.519
39.1600,4.118
39.2000,3.860
39.2400,3.663
39.2800,3.521
39.3200,3.414
39.3600,3.332
39.4000,3.337
39.4400,3.389
39.4800,3.382
39.5200,3.222
39.5600,3.232
39.6000,3.250
39.6400,3.108
39.6800,3.059
39.7200,2.868
39.7600,2.696
39.8000,2.564
39.8400,2.455
39.8800,2.400
39.9200,2.290
39.9600,2.188
40.0000,2.125
40.0400,2.100
40.0800,1.939
40.1200,1.976
40.1600,1.900
40.2000,1.845
40.2400,1.838
40.2800,1.693
40.3200,1.730
40.3600,1.707
40.4000,1.667
40.4400,1.651
40.4800,1.604
40.5200,1.613
40.5600,1.550
40.6000,1.601
40.6400,1.521
40.6800,1.430
40.7200,1.468
40.7600,1.455
40.8000,1.507
40.8400,1.429
40.8800,1.492
40.9200,1.429
40.9600,1.465
41.0000,1.418
41.0400,1.407
41.0800,1.385
41.1200,1.465
41.1600,1.436
41.2000,1.377
41.2400,1.426
41.2800,1.382
41.3200,1.359
41.3600,1.373
41.4000,1.417
41.4400,1.337
41.4800,1.332
41.5200,1.347
41.5600,1.308
41.6000,1.255
41.6400,1.323
41.6800,1.267
41.7200,1.246
41.7600,1.305
41.8000,1.311
41.8400,1.264
41.8800,1.271
41.9200,1.340
41.9600,1.278
42.0000,1.275
42.0400,1.337
42.0800,1.266
42.1200,1.287
42.1600,1.239
42.2000,1.238
42.2400,1.292
42.2800,1.256
42.3200,1.221
42.3600,1.253
42.4000,1.238
42.4400,1.220
42.4800,1.246
42.5200,1.230
42.5600,1.228
42.6000,1.255
42.6400,1.237
42.6800,1.249
42.7200,1.265
42.7600,1.183
42.8000,1.232
42.8400,1.251
42.8800,1.251
42.9200,1.275
42.9600,1.271
43.0000,1.289
43.0400,1.275
43.0800,1.339
43.1200,1.254
43.1600,1.260
43.2000,1.227
43.2400,1.281
43.2800,1.283
43.3200,1.239
43.3600,1.275
43.4000,1.300
43.4400,1.312
43.4800,1.340
43.5200,1.328
43.5600,1.261
43.6000,1.254
43.6400,1.311
43.6800,1.328
43.7200,1.294
43.7600,1.350
43.8000,1.346
43.8400,1.382
43.8800,1.369
43.9200,1.485
43.9600,1.381
44.0000,1.433
44.0400,1.523
44.0800,1.492
44.1200,1.599
44.1600,1.604
44.2000,1.599
44.2400,1.589
44.2800,1.614
44.3200,1.737
44.3600,1.773
44.4000,1.808
44.4400,1.887
44.4800,1.977
44.5200,2.048
44.5600,2.108
44.6000,2.137
44.6400,2.165
44.6800,2.278
44.7200,2.429
44.7600,2.423
44.8000,2.435
44.8400,2.582
44.8800,2.584
44.9200,2.636
44.9600,2.658
45.0000,2.755
45.0400,2.705
45.0800,2.657
45.1200,2.623
45.1600,2.486
45.2000,2.415
45.2400,2.384
45.2800,2.345
45.3200,2.144
45.3600,2.084
45.4000,1.992
45.4400,1.973
45.4800,1.937
45.5200,1.847
45.5600,1.794
45.6000,1.723
45.6400,1.600
45.6800,1.603
45.7200,1.578
45.7600,1.500
45.8000,1.485
45.8400,1.465
45.8800,1.395
45.9200,1.355
45.9600,1.323
46.0000,1.313
46.0400,1.229
46.0800,1.303
46.1200,1.266
46.1600,1.187
46.2000,1.257
46.2400,1.233
46.2800,1.247
46.3200,1.182
46.3600,1.211
46.4000,1.169
46.4400,1.142
46.4800,1.105
46.5200,1.075
46.5600,1.057
46.6000,1.098
46.6400,1.066
46.6800,1.076
46.7200,1.105
46.7600,1.072
46.8000,1.105
46.8400,1.047
46.8800,1.027
46.9200,1.049
46.9600,1.023
47.0000,1.011
47.0400,1.061
47.0800,0.984
47.1200,1.029
47.1600,0.956
47.2000,0.976
47.2400,0.975
47.2800,1.003
47.3200,0.993
47.3600,0.960
47.4000,0.982
47.4400,0.934
47.4800,0.980
47.5200,0.958
47.5600,0.972
47.6000,0.904
47.6400,0.946
47.6800,0.927
47.7200,0.933
47.7600,0.937
47.8000,0.955
47.8400,0.941
47.8800,0.961
47.9200,0.927
47.9600,0.936
48.0000,0.876
48.0400,0.902
48.0800,0.937
48.1200,0.850
48.1600,0.925
48.2000,0.950
48.2400,0.926
48.2800,0.884
48.3200,0.911
48.3600,0.855
48.4000,0.872
48.4400,0.902
48.4800,0.872
48.5200,0.921
48.5600,0.890
48.6000,0.889
48.6400,0.866
48.6800,0.857
48.7200,0.913
48.7600,0.866
48.8000,0.858
48.8400,0.874
48.8800,0.870
48.9200,0.874
48.9600,0.845
49.0000,0.843
49.0400,0.842
49.0800,0.889
49.1200,0.859
49.1600,0.889
49.2000,0.835
49.2400,0.855
49.2800,0.834
49.3200,0.760
49.3600,0.840
49.4000,0.837
49.4400,0.850
49.4800,0.847
49.5200,0.843
49.5600,0.823
49.6000,0.818
49.6400,0.825
49.6800,0.824
49.7200,0.853
49.7600,0.765
49.8000,0.835
49.8400,0.804
49.8800,0.860
49.9200,0.875
49.9600,0.840
50.0000,0.818
50.0400,0.814
50.0800,0.815
50.1200,0.829
50.1600,0.833
50.2000,0.862
50.2400,0.823
50.2800,0.773
50.3200,0.838
50.3600,0.775
50.4000,0.779
50.4400,0.803
50.4800,0.799
50.5200,0.808
50.5600,0.797
50.6000,0.767
50.6400,0.765
50.6800,0.754
50.7200,0.752
50.7600,0.834
50.8000,0.796
50.8400,0.799
50.8800,0.790
50.9200,0.792
50.9600,0.828
51.0000,0.793
51.0400,0.796
51.0800,0.796
51.1200,0.824
51.1600,0.806
51.2000,0.774
51.2400,0.785
51.2800,0.719
51.3200,0.801
51.3600,0.785
51.4000,0.759
51.4400,0.751
51.4800,0.779
51.5200,0.754
51.5600,0.808
51.6000,0.730
51.6400,0.740
51.6800,0.743
51.7200,0.740
51.7600,0.771
51.8000,0.767
51.8400,0.762
51.8800,0.761
51.9200,0.780
51.9600,0.773
52.0000,0.754
52.0400,0.773
52.0800,0.711
52.1200,0.753
52.1600,0.735
52.2000,0.713
52.2400,0.699
52.2800,0.724
52.3200,0.734
52.3600,0.762
52.4000,0.734
52.4400,0.763
52.4800,0.747
52.5200,0.757
52.5600,0.696
52.6000,0.741
52.6400,0.771
52.6800,0.736
52.7200,0.689
52.7600,0.696
52.8000,0.732
52.8400,0.755
52.8800,0.777
52.9200,0.675
52.9600,0.771
53.0000,0.724
53.0400,0.694
53.0800,0.711
53.1200,0.686
53.1600,0.700
53.2000,0.710
53.2400,0.749
53.2800,0.716
53.3200,0.684
53.3600,0.714
53.4000,0.735
53.4400,0.696
53.4800,0.716
53.5200,0.671
53.5600,0.680
53.6000,0.743
53.6400,0.660
53.6800,0.720
53.7200,0.695
53.7600,0.713
53.8000,0.679
53.8400,0.679
53.8800,0.723
53.9200,0.703
53.9600,0.714
54.0000,0.697
54.0400,0.678
54.0800,0.667
54.1200,0.664
54.1600,0.696
54.2000,0.711
54.2400,0.722
54.2800,0.721
54.3200,0.707
54.3600,0.698
54.4000,0.673
54.4400,0.714
54.4800,0.667
54.5200,0.645
54.5600,0.670
54.6000,0.674
54.6400,0.724
54.6800,0.678
54.7200,0.659
54.7600,0.732
54.8000,0.649
54.8400,0.729
54.8800,0.679
54.9200,0.651
54.9600,0.711
55.0000,0.642
55.0400,0.689
55.0800,0.635
55.1200,0.686
55.1600,0.690
55.2000,0.695
55.2400,0.691
55.2800,0.653
55.3200,0.684
55.3600,0.700
55.4000,0.692
55.4400,0.645
55.4800,0.648
55.5200,0.699
55.5600,0.615
55.6000,0.667
55.6400,0.621
55.6800,0.675
55.7200,0.668
55.7600,0.629
55.8000,0.694
55.8400,0.653
55.8800,0.712
55.9200,0.668
55.9600,0.622
56.0000,0.678
56.0400,0.659
56.0800,0.653
56.1200,0.635
56.1600,0.643
56.2000,0.665
56.2400,0.654
56.2800,0.649
56.3200,0.668
56.3600,0.626
56.4000,0.648
56.4400,0.620
56.4800,0.653
56.5200,0.676
56.5600,0.619
56.6000,0.681
56.6400,0.679
56.6800,0.652
56.7200,0.640
56.7600,0.685
56.8000,0.636
56.8400,0.649
56.8800,0.642
56.9200,0.668
56.9600,0.672
57.0000,0.691
57.0400,0.682
57.0800,0.717
57.1200,0.670
57.1600,0.708
57.2000,0.686
57.2400,0.661
57.2800,0.670
57.3200,0.688
57.3600,0.655
57.4000,0.650
57.4400,0.693
57.4800,0.693
57.5200,0.650
57.5600,0.629
57.6000,0.670
57.6400,0.652
57.6800,0.697
57.7200,0.678
57.7600,0.652
57.8000,0.662
57.8400,0.702
57.8800,0.632
57.9200,0.612
57.9600,0.656
58.0000,0.609
58.0400,0.621
58.0800,0.627
58.1200,0.647
58.1600,0.657
58.2000,0.644
58.2400,0.581
58.2800,0.632
58.3200,0.622
58.3600,0.651
58.4000,0.637
58.4400,0.638
58.4800,0.636
58.5200,0.671
58.5600,0.635
58.6000,0.616
58.6400,0.650
58.6800,0.591
58.7200,0.623
58.7600,0.577
58.8000,0.594
58.8400,0.580
58.8800,0.540
58.9200,0.600
58.9600,0.593
59.0000,0.581
59.0400,0.605
59.0800,0.597
59.1200,0.571
59.1600,0.620
59.2000,0.626
59.2400,0.546
59.2800,0.620
59.3200,0.597
59.3600,0.594
59.4000,0.614
59.4400,0.591
59.4800,0.602
59.5200,0.619
59.5600,0.583
59.6000,0.572
59.6400,0.576
59.6800,0.583
59.7200,0.602
59.7600,0.645
59.8000,0.591
59.8400,0.613
59.8800,0.603
59.9200,0.577
59.9600,0.556
60.0000,0.575
60.0400,0.575
60.0800,0.588
60.1200,0.542
60.1600,0.611
60.2000,0.562
60.2400,0.566
60.2800,0.595
60.3200,0.603
60.3600,0.587
60.4000,0.602
60.4400,0.591
60.4800,0.562
60.5200,0.570
60.5600,0.547
60.6000,0.558
60.6400,0.575
60.6800,0.613
60.7200,0.572
60.7600,0.561
60.8000,0.572
60.8400,0.570
60.8800,0.546
60.9200,0.564
60.9600,0.546
61.0000,0.587
61.0400,0.542
61.0800,0.591
61.1200,0.560
61.1600,0.546
61.2000,0.548
61.2400,0.558
61.2800,0.565
61.3200,0.545
61.3600,0.574
61.4000,0.537
61.4400,0.563
61.4800,0.573
61.5200,0.570
61.5600,0.568
61.6000,0.558
61.6400,0.577
61.6800,0.677
61.7200,0.651
61.7600,0.555
61.8000,0.569
61.8400,0.578
61.8800,0.523
61.9200,0.548
61.9600,0.602
62.0000,0.548
62.0400,0.561
62.0800,0.556
62.1200,0.543
62.1600,0.586
62.2000,0.561
62.2400,0.538
62.2800,0.547
62.3200,0.568
62.3600,0.563
62.4000,0.553
62.4400,0.545
62.4800,0.580
62.5200,0.538
62.5600,0.556
62.6000,0.541
62.6400,0.500
62.6800,0.543
62.7200,0.552
62.7600,0.549
62.8000,0.573
62.8400,0.605
62.8800,0.548
62.9200,0.567
62.9600,0.539
63.0000,0.605
63.0400,0.598
63.0800,0.549
63.1200,0.564
63.1600,0.596
63.2000,0.564
63.2400,0.571
63.2800,0.566
63.3200,0.544
63.3600,0.532
63.4000,0.561
63.4400,0.557
63.4800,0.511
63.5200,0.605
63.5600,0.589
63.6000,0.529
63.6400,0.608
63.6800,0.588
63.7200,0.550
63.7600,0.585
63.8000,0.592
63.8400,0.614
63.8800,0.588
63.9200,0.607
63.9600,0.612
64.0000,0.588
64.0400,0.619
64.0800,0.640
64.1200,0.629
64.1600,0.621
64.2000,0.631
64.2400,0.623
64.2800,0.645
64.3200,0.671
64.3600,0.631
64.4000,0.649
64.4400,0.731
64.4800,0.702
64.5200,0.690
64.5600,0.721
64.6000,0.688
64.6400,0.760
64.6800,0.732
64.7200,0.712
64.7600,0.767
64.8000,0.756
64.8400,0.813
64.8800,0.831
64.9200,0.848
64.9600,0.885
65.0000,0.864
65.0400,0.930
65.0800,0.927
65.1200,0.908
65.1600,0.946
65.2000,0.957
65.2400,1.053
65.2800,1.124
65.3200,1.156
65.3600,1.187
65.4000,1.195
65.4400,1.283
65.4800,1.267
65.5200,1.296
65.5600,1.341
65.6000,1.353
65.6400,1.328
65.6800,1.356
65.7200,1.311
65.7600,1.370
65.8000,1.393
65.8400,1.324
65.8800,1.303
65.9200,1.306
65.9600,1.318
66.0000,1.234
66.0400,1.209
66.0800,1.227
66.1200,1.138
66.1600,1.165
66.2000,1.169
66.2400,1.108
66.2800,1.076
66.3200,1.037
66.3600,1.048
66.4000,1.015
66.4400,1.013
66.4800,1.030
66.5200,0.958
66.5600,1.004
66.6000,0.983
66.6400,1.028
66.6800,1.004
66.7200,1.058
66.7600,1.078
66.8000,0.996
66.8400,0.978
66.8800,0.942
66.9200,0.974
66.9600,1.047
67.0000,1.008
67.0400,1.005
67.0800,1.028
67.1200,1.037
