theta,intensity
21.8000,2.440
21.8400,2.526
21.8800,2.421
21.9200,2.436
21.9600,2.510
22.0000,2.410
22.0400,2.511
22.0800,2.553
22.1200,2.505
22.1600,2.384
22.2000,2.382
22.2400,2.476
22.2800,2.486
22.3200,2.555
22.3600,2.394
22.4000,2.416
22.4400,2.349
22.4800,2.434
22.5200,2.416
22.5600,2.433
22.6000,2.408
22.6400,2.494
22.6800,2.443
22.7200,2.417
22.7600,2.449
22.8000,2.467
22.8400,2.426
22.8800,2.341
22.9200,2.452
22.9600,2.404
23.0000,2.358
23.0400,2.375
23.0800,2.326
23.1200,2.453
23.1600,2.415
23.2000,2.392
23.2400,2.383
23.2800,2.382
23.3200,2.306
23.3600,2.321
23.4000,2.371
23.4400,2.393
23.4800,2.388
23.5200,2.346
23.5600,2.348
23.6000,2.370
23.6400,2.352
23.6800,2.393
23.7200,2.433
23.7600,2.326
23.8000,2.369
23.8400,2.332
23.8800,2.252
23.9200,2.244
23.9600,2.379
24.0000,2.347
24.0400,2.304
24.0800,2.339
24.1200,2.329
24.1600,2.285
24.2000,2.236
24.2400,2.371
24.2800,2.232
24.3200,2.221
24.3600,2.294
24.4000,2.252
24.4400,2.260
24.4800,2.193
24.5200,2.197
24.5600,2.251
24.6000,2.242
24.6400,2.253
24.6800,2.246
24.7200,2.260
24.7600,2.280
24.8000,2.215
24.8400,2.150
24.8800,2.248
24.9200,2.175
24.9600,2.189
25.0000,2.271
25.0400,2.184
25.0800,2.164
25.1200,2.169
25.1600,2.193
25.2000,2.169
25.2400,2.202
25.2800,2.209
25.3200,2.216
25.3600,2.243
25.4000,2.219
25.4400,2.153
25.4800,2.218
25.5200,2.182
25.5600,2.163
25.6000,2.191
25.6400,2.119
25.6800,2.118
25.7200,2.124
25.7600,2.259
25.8000,2.127
25.8400,2.119
25.8800,2.087
25.9200,2.097
25.9600,2.230
26.0000,2.120
26.0400,2.183
26.0800,2.121
26.1200,2.126
26.1600,2.141
26.2000,2.199
26.2400,2.136
26.2800,2.156
26.3200,2.107
26.3600,2.123
26.4000,2.154
26.4400,2.077
26.4800,2.108
26.5200,2.148
26.5600,2.125
26.6000,2.098
26.6400,2.136
26.6800,2.067
26.7200,2.068
26.7600,2.160
26.8000,2.111
26.8400,2.100
26.8800,2.100
26.9200,2.134
26.9600,2.038
27.0000,2.102
27.0400,2.116
27.0800,2.134
27.1200,2.069
27.1600,2.089
27.2000,2.005
27.2400,2.036
27.2800,2.120
27.3200,2.037
27.3600,2.007
27.4000,2.088
27.4400,2.015
27.4800,2.061
27.5200,2.048
27.5600,1.990
27.6000,2.050
27.6400,2.031
27.6800,2.017
27.7200,2.007
27.7600,1.995
27.8000,1.985
27.8400,2.007
27.8800,2.001
27.9200,1.998
27.9600,1.978
28.0000,1.928
28.0400,2.016
28.0800,1.930
28.1200,1.941
28.1600,2.011
28.2000,1.957
28.2400,2.049
28.2800,2.001
28.3200,1.936
28.3600,1.985
28.4000,1.950
28.4400,1.917
28.4800,1.933
28.5200,1.901
28.5600,1.937
28.6000,1.954
28.6400,1.933
28.6800,1.960
28.7200,1.924
28.7600,1.908
28.8000,1.965
28.8400,1.924
28.8800,1.953
28.9200,1.873
28.9600,2.029
29.0000,1.956
29.0400,1.920
29.0800,1.902
29.1200,1.893
29.1600,1.999
29.2000,1.975
29.2400,1.947
29.2800,1.843
29.3200,1.971
29.3600,1.854
29.4000,1.904
29.4400,1.892
29.4800,1.906
29.5200,1.768
29.5600,1.943
29.6000,1.916
29.6400,1.844
29.6800,1.882
29.7200,1.896
29.7600,1.838
29.8000,1.868
29.8400,1.898
29.8800,1.916
29.9200,1.828
29.9600,1.803
30.0000,1.860
30.0400,1.856
30.0800,1.847
30.1200,1.845
30.1600,1.870
30.2000,1.839
30.2400,1.876
30.2800,1.875
30.3200,1.777
30.3600,1.847
30.4000,1.793
30.4400,1.787
30.4800,1.797
30.5200,1.852
30.5600,1.835
30.6000,1.847
30.6400,1.786
30.6800,1.853
30.7200,1.880
30.7600,1.797
30.8000,1.812
30.8400,1.772
30.8800,1.798
30.9200,1.777
30.9600,1.864
31.0000,1.835
31.0400,1.741
31.0800,1.754
31.1200,1.782
31.1600,1.748
31.2000,1.789
31.2400,1.767
31.2800,1.748
31.3200,1.829
31.3600,1.700
31.4000,1.803
31.4400,1.703
31.4800,1.759
31.5200,1.790
31.5600,1.720
31.6000,1.706
31.6400,1.776
31.6800,1.727
31.7200,1.730
31.7600,1.714
31.8000,1.732
31.8400,1.757
31.8800,1.766
31.9200,1.770
31.9600,1.747
32.0000,1.706
32.0400,1.643
32.0800,1.680
32.1200,1.768
32.1600,1.746
32.2000,1.729
32.2400,1.757
32.2800,1.717
32.3200,1.656
32.3600,1.683
32.4000,1.671
32.4400,1.690
32.4800,1.720
32.5200,1.755
32.5600,1.658
32.6000,1.774
32.6400,1.751
32.6800,1.770
32.7200,1.825
32.7600,1.812
32.8000,1.906
32.8400,1.883
32.8800,1.890
32.9200,1.885
32.9600,1.859
33.0000,2.444
33.0400,3.636
33.0800,3.361
33.1200,2.131
33.1600,1.765
33.2000,1.676
33.2400,1.677
33.2800,1.647
33.3200,1.594
33.3600,1.677
33.4000,1.620
33.4400,1.622
33.4800,1.683
33.5200,1.664
33.5600,1.673
33.6000,1.576
33.6400,1.521
33.6800,1.638
33.7200,1.634
33.7600,1.618
33.8000,1.621
33.8400,1.646
33.8800,1.539
33.9200,1.652
33.9600,1.589
34.0000,1.583
34.0400,1.584
34.0800,1.599
34.1200,1.621
34.1600,1.526
34.2000,1.579
34.2400,1.532
34.2800,1.603
34.3200,1.600
34.3600,1.566
34.4000,1.625
34.4400,1.547
34.4800,1.565
34.5200,1.579
34.5600,1.625
34.6000,1.633
34.6400,1.532
34.6800,1.575
34.7200,1.492
34.7600,1.531
34.8000,1.596
34.8400,1.551
34.8800,1.591
34.9200,1.574
34.9600,1.597
35.0000,1.559
35.0400,1.570
35.0800,1.544
35.1200,1.563
35.1600,1.535
35.2000,1.531
35.2400,1.556
35.2800,1.614
35.3200,1.577
35.3600,1.524
35.4000,1.560
35.4400,1.569
35.4800,1.501
35.5200,1.511
35.5600,1.555
35.6000,1.525
35.6400,1.481
35.6800,1.599
35.7200,1.537
35.7600,1.584
35.8000,1.553
35.8400,1.588
35.8800,1.645
35.9200,1.575
35.9600,1.563
36.0000,1.557
36.0400,1.606
36.0800,1.606
36.1200,1.507
36.1600,1.580
36.2000,1.622
36.2400,1.570
36.2800,1.534
36.3200,1.599
36.3600,1.587
36.4000,1.524
36.4400,1.573
36.4800,1.548
36.5200,1.579
36.5600,1.573
36.6000,1.589
36.6400,1.632
36.6800,1.598
36.7200,1.568
36.7600,1.581
36.8000,1.607
36.8400,1.634
36.8800,1.645
36.9200,1.650
36.9600,1.681
37.0000,1.580
37.0400,1.661
37.0800,1.716
37.1200,1.678
37.1600,1.772
37.2000,1.804
37.2400,1.806
37.2800,1.836
37.3200,1.844
37.3600,1.861
37.4000,1.926
37.4400,1.955
37.4800,2.046
37.5200,2.236
37.5600,2.234
37.6000,2.306
37.6400,2.573
37.6800,2.676
37.7200,2.965
37.7600,3.358
37.8000,3.708
37.8400,4.252
37.8800,5.099
37.9200,6.120
37.9600,8.116
38.0000,10.840
38.0400,14.961
38.0800,18.122
38.1200,19.679
38.1600,18.692
38.2000,15.828
38.2400,13.003
38.2800,9.875
38.3200,7.616
38.3600,5.947
38.4000,4.968
38.4400,4.144
38.4800,3.596
38.5200,3.265
38.5600,2.949
38.6000,2.758
38.6400,2.587
38.6800,2.527
38.7200,2.277
38.7600,2.154
38.8000,1.997
38.8400,2.065
38.8800,1.878
38.9200,1.947
38.9600,1.804
39.0000,1.760
39.0400,1.814
39.0800,1.684
39.1200,1.758
39.1600,1.586
39.2000,1.612
39.2400,1.531
39.2800,1.571
39.3200,1.502
39.3600,1.492
39.4000,1.529
39.4400,1.442
39.4800,1.455
39.5200,1.513
39.5600,1.513
39.6000,1.391
39.6400,1.461
39.6800,1.377
39.7200,1.380
39.7600,1.416
39.8000,1.400
39.8400,1.448
39.8800,1.404
39.9200,1.276
39.9600,1.386
40.0000,1.402
40.0400,1.378
40.0800,1.348
40.1200,1.359
40.1600,1.284
40.2000,1.340
40.2400,1.358
40.2800,1.344
40.3200,1.293
40.3600,1.307
40.4000,1.291
40.4400,1.294
40.4800,1.282
40.5200,1.309
40.5600,1.239
40.6000,1.299
40.6400,1.278
40.6800,1.291
40.7200,1.200
40.7600,1.253
40.8000,1.239
40.8400,1.216
40.8800,1.259
40.9200,1.313
40.9600,1.283
41.0000,1.266
41.0400,1.211
41.0800,1.245
41.1200,1.291
41.1600,1.207
41.2000,1.194
41.2400,1.190
41.2800,1.244
41.3200,1.234
41.3600,1.279
41.4000,1.177
41.4400,1.190
41.4800,1.256
41.5200,1.233
41.5600,1.176
41.6000,1.191
41.6400,1.163
41.6800,1.246
41.7200,1.156
41.7600,1.222
41.8000,1.164
41.8400,1.238
41.8800,1.216
41.9200,1.215
41.9600,1.217
42.0000,1.231
42.0400,1.183
42.0800,1.159
42.1200,1.259
42.1600,1.243
42.2000,1.186
42.2400,1.218
42.2800,1.169
42.3200,1.189
42.3600,1.156
42.4000,1.193
42.4400,1.257
42.4800,1.194
42.5200,1.142
42.5600,1.181
42.6000,1.240
42.6400,1.223
42.6800,1.245
42.7200,1.211
42.7600,1.216
42.8000,1.218
42.8400,1.233
42.8800,1.181
42.9200,1.248
42.9600,1.290
43.0000,1.220
43.0400,1.225
43.0800,1.220
43.1200,1.295
43.1600,1.286
43.2000,1.209
43.2400,1.308
43.2800,1.279
43.3200,1.336
43.3600,1.344
43.4000,1.440
43.4400,1.377
43.4800,1.424
43.5200,1.431
43.5600,1.463
43.6000,1.491
43.6400,1.560
43.6800,1.568
43.7200,1.623
43.7600,1.678
43.8000,1.715
43.8400,1.875
43.8800,1.978
43.9200,2.004
43.9600,2.206
44.0000,2.372
44.0400,2.733
44.0800,2.887
44.1200,3.144
44.1600,3.589
44.2000,4.122
44.2400,4.457
44.2800,4.718
44.3200,4.978
44.3600,4.821
44.4000,4.591
44.4400,4.246
44.4800,3.785
44.5200,3.484
44.5600,2.990
44.6000,2.586
44.6400,2.384
44.6800,2.195
44.7200,2.036
44.7600,1.888
44.8000,1.698
44.8400,1.622
44.8800,1.528
44.9200,1.456
44.9600,1.471
45.0000,1.410
45.0400,1.343
45.0800,1.239
45.1200,1.289
45.1600,1.173
45.2000,1.269
45.2400,1.165
45.2800,1.166
45.3200,1.159
45.3600,1.179
45.4000,1.162
45.4400,1.094
45.4800,1.081
45.5200,1.135
45.5600,1.060
45.6000,1.058
45.6400,0.996
45.6800,1.052
45.7200,1.044
45.7600,0.991
45.8000,1.021
45.8400,1.006
45.8800,0.968
45.9200,1.007
45.9600,0.980
46.0000,0.992
46.0400,1.008
46.0800,0.967
46.1200,0.999
46.1600,0.934
46.2000,0.970
46.2400,0.928
46.2800,0.926
46.3200,0.932
46.3600,0.928
46.4000,0.937
46.4400,0.920
46.4800,0.918
46.5200,0.906
46.5600,0.925
46.6000,0.969
46.6400,0.903
46.6800,0.914
46.7200,0.886
46.7600,0.885
46.8000,0.938
46.8400,0.906
46.8800,0.906
46.9200,0.928
46.9600,0.944
47.0000,0.949
47.0400,0.943
47.0800,0.894
47.1200,0.865
47.1600,0.869
47.2000,0.898
47.2400,0.936
47.2800,0.826
47.3200,0.845
47.3600,0.913
47.4000,0.917
47.4400,0.862
47.4800,0.910
47.5200,0.852
47.5600,0.844
47.6000,0.879
47.6400,0.898
47.6800,0.820
47.7200,0.837
47.7600,0.889
47.8000,0.860
47.8400,0.878
47.8800,0.875
47.9200,0.827
47.9600,0.869
48.0000,0.889
48.0400,0.817
48.0800,0.822
48.1200,0.826
48.1600,0.839
48.2000,0.856
48.2400,0.805
48.2800,0.870
48.3200,0.866
48.3600,0.822
48.4000,0.807
48.4400,0.832
48.4800,0.823
48.5200,0.827
48.5600,0.854
48.6000,0.865
48.6400,0.814
48.6800,0.829
48.7200,0.849
48.7600,0.781
48.8000,0.823
48.8400,0.844
48.8800,0.787
48.9200,0.786
48.9600,0.844
49.0000,0.840
49.0400,0.812
49.0800,0.792
49.1200,0.819
49.1600,0.859
49.2000,0.839
49.2400,0.770
49.2800,0.780
49.3200,0.782
49.3600,0.805
49.4000,0.827
49.4400,0.791
49.4800,0.825
49.5200,0.822
49.5600,0.808
49.6000,0.791
49.6400,0.742
49.6800,0.754
49.7200,0.791
49.7600,0.821
49.8000,0.804
49.8400,0.726
49.8800,0.807
49.9200,0.787
49.9600,0.776
50.0000,0.792
50.0400,0.818
50.0800,0.773
50.1200,0.765
50.1600,0.778
50.2000,0.750
50.2400,0.750
50.2800,0.752
50.3200,0.740
50.3600,0.772
50.4000,0.734
50.4400,0.799
50.4800,0.781
50.5200,0.799
50.5600,0.778
50.6000,0.769
50.6400,0.739
50.6800,0.759
50.7200,0.754
50.7600,0.747
50.8000,0.751
50.8400,0.745
50.8800,0.760
50.9200,0.736
50.9600,0.734
51.0000,0.781
51.0400,0.767
51.0800,0.733
51.1200,0.733
51.1600,0.741
51.2000,0.725
51.2400,0.756
51.2800,0.783
51.3200,0.739
51.3600,0.738
51.4000,0.757
51.4400,0.749
51.4800,0.715
51.5200,0.715
51.5600,0.721
51.6000,0.729
51.6400,0.786
51.6800,0.737
51.7200,0.730
51.7600,0.758
51.8000,0.732
51.8400,0.714
51.8800,0.733
51.9200,0.693
51.9600,0.766
52.0000,0.707
52.0400,0.734
52.0800,0.722
52.1200,0.719
52.1600,0.708
52.2000,0.724
52.2400,0.727
52.2800,0.740
52.3200,0.732
52.3600,0.667
52.4000,0.694
52.4400,0.745
52.4800,0.720
52.5200,0.720
52.5600,0.747
52.6000,0.725
52.6400,0.736
52.6800,0.720
52.7200,0.738
52.7600,0.697
52.8000,0.697
52.8400,0.695
52.8800,0.706
52.9200,0.722
52.9600,0.714
53.0000,0.680
53.0400,0.652
53.0800,0.700
53.1200,0.677
53.1600,0.734
53.2000,0.752
53.2400,0.731
53.2800,0.682
53.3200,0.676
53.3600,0.670
53.4000,0.710
53.4400,0.695
53.4800,0.745
53.5200,0.680
53.5600,0.702
53.6000,0.684
53.6400,0.686
53.6800,0.686
53.7200,0.683
53.7600,0.656
53.8000,0.665
53.8400,0.656
53.8800,0.644
53.9200,0.658
53.9600,0.669
54.0000,0.667
54.0400,0.715
54.0800,0.683
54.1200,0.702
54.1600,0.692
54.2000,0.647
54.2400,0.702
54.2800,0.627
54.3200,0.714
54.3600,0.637
54.4000,0.659
54.4400,0.657
54.4800,0.653
54.5200,0.690
54.5600,0.674
54.6000,0.636
54.6400,0.669
54.6800,0.656
54.7200,0.649
54.7600,0.648
54.8000,0.633
54.8400,0.678
54.8800,0.651
54.9200,0.653
54.9600,0.655
55.0000,0.642
55.0400,0.637
55.0800,0.631
55.1200,0.658
55.1600,0.665
55.2000,0.658
55.2400,0.699
55.2800,0.680
55.3200,0.627
55.3600,0.637
55.4000,0.666
55.4400,0.651
55.4800,0.634
55.5200,0.627
55.5600,0.641
55.6000,0.627
55.6400,0.635
55.6800,0.630
55.7200,0.641
55.7600,0.618
55.8000,0.655
55.8400,0.621
55.8800,0.616
55.9200,0.583
55.9600,0.625
56.0000,0.606
56.0400,0.571
56.0800,0.635
56.1200,0.556
56.1600,0.589
56.2000,0.665
56.2400,0.622
56.2800,0.624
56.3200,0.610
56.3600,0.638
56.4000,0.623
56.4400,0.637
56.4800,0.604
56.5200,0.592
56.5600,0.619
56.6000,0.597
56.6400,0.668
56.6800,0.655
56.7200,0.624
56.7600,0.598
56.8000,0.604
56.8400,0.594
56.8800,0.615
56.9200,0.605
56.9600,0.643
57.0000,0.592
57.0400,0.639
57.0800,0.627
57.1200,0.584
57.1600,0.615
57.2000,0.616
57.2400,0.607
57.2800,0.602
57.3200,0.589
57.3600,0.623
57.4000,0.601
57.4400,0.628
57.4800,0.603
57.5200,0.603
57.5600,0.621
57.6000,0.642
57.6400,0.620
57.6800,0.656
57.7200,0.597
57.7600,0.586
57.8000,0.641
57.8400,0.561
57.8800,0.629
57.9200,0.593
57.9600,0.604
58.0000,0.606
58.0400,0.612
58.0800,0.563
58.1200,0.606
58.1600,0.570
58.2000,0.598
58.2400,0.579
58.2800,0.581
58.3200,0.577
58.3600,0.579
58.4000,0.577
58.4400,0.598
58.4800,0.574
58.5200,0.593
58.5600,0.579
58.6000,0.556
58.6400,0.573
58.6800,0.604
58.7200,0.588
58.7600,0.585
58.8000,0.608
58.8400,0.562
58.8800,0.583
58.9200,0.594
58.9600,0.583
59.0000,0.568
59.0400,0.576
59.0800,0.589
59.1200,0.589
59.1600,0.600
59.2000,0.601
59.2400,0.544
59.2800,0.583
59.3200,0.597
59.3600,0.560
59.4000,0.641
59.4400,0.586
59.4800,0.562
59.5200,0.630
59.5600,0.598
59.6000,0.614
59.6400,0.553
59.6800,0.619
59.7200,0.585
59.7600,0.644
59.8000,0.582
59.8400,0.544
59.8800,0.581
59.9200,0.548
59.9600,0.552
60.0000,0.541
60.0400,0.579
60.0800,0.537
60.1200,0.567
60.1600,0.575
60.2000,0.575
60.2400,0.572
60.2800,0.589
60.3200,0.579
60.3600,0.569
60.4000,0.522
60.4400,0.562
60.4800,0.581
60.5200,0.544
60.5600,0.528
60.6000,0.556
60.6400,0.623
60.6800,0.541
60.7200,0.572
60.7600,0.573
60.8000,0.536
60.8400,0.563
60.8800,0.587
60.9200,0.531
60.9600,0.542
61.0000,0.557
61.0400,0.608
61.0800,0.563
61.1200,0.554
61.1600,0.543
61.2000,0.549
61.2400,0.594
61.2800,0.571
61.3200,0.545
61.3600,0.557
61.4000,0.556
61.4400,0.549
61.4800,0.535
61.5200,0.587
61.5600,0.565
61.6000,0.589
61.6400,0.651
61.6800,0.622
61.7200,0.601
61.7600,0.556
61.8000,0.530
61.8400,0.535
61.8800,0.530
61.9200,0.540
61.9600,0.527
62.0000,0.568
62.0400,0.567
62.0800,0.579
62.1200,0.521
62.1600,0.559
62.2000,0.545
62.2400,0.536
62.2800,0.549
62.3200,0.587
62.3600,0.564
62.4000,0.552
62.4400,0.499
62.4800,0.524
62.5200,0.559
62.5600,0.591
62.6000,0.548
62.6400,0.529
62.6800,0.574
62.7200,0.542
62.7600,0.551
62.8000,0.551
62.8400,0.554
62.8800,0.587
62.9200,0.609
62.9600,0.559
63.0000,0.587
63.0400,0.578
63.0800,0.624
63.1200,0.586
63.1600,0.618
63.2000,0.591
63.2400,0.612
63.2800,0.609
63.3200,0.572
63.3600,0.630
63.4000,0.631
63.4400,0.607
63.4800,0.627
63.5200,0.588
63.5600,0.639
63.6000,0.616
63.6400,0.644
63.6800,0.643
63.7200,0.692
63.7600,0.664
63.8000,0.752
63.8400,0.707
63.8800,0.748
63.9200,0.751
63.9600,0.814
64.0000,0.793
64.0400,0.841
64.0800,1.003
64.1200,0.964
64.1600,1.108
64.2000,1.209
64.2400,1.336
64.2800,1.593
64.3200,1.751
64.3600,2.097
64.4000,2.470
64.4400,2.670
64.4800,2.692
64.5200,2.553
64.5600,2.465
64.6000,2.345
64.6400,2.076
64.6800,1.861
64.7200,1.602
64.7600,1.394
64.8000,1.252
64.8400,1.123
64.8800,1.076
64.9200,1.020
64.9600,0.938
65.0000,0.877
65.0400,0.824
65.0800,0.818
65.1200,0.798
65.1600,0.807
65.2000,0.737
65.2400,0.739
65.2800,0.749
65.3200,0.707
65.3600,0.731
65.4000,0.726
65.4400,0.703
65.4800,0.700
65.5200,0.703
65.5600,0.708
65.6000,0.729
65.6400,0.661
65.6800,0.655
65.7200,0.723
65.7600,0.678
65.8000,0.722
65.8400,0.698
65.8800,0.730
65.9200,0.667
65.9600,0.711
66.0000,0.734
66.0400,0.707
66.0800,0.689
66.1200,0.736
66.1600,0.669
66.2000,0.701
66.2400,0.710
66.2800,0.724
66.3200,0.779
66.3600,0.752
66.4000,0.694
66.4400,0.740
66.4800,0.767
66.5200,0.760
66.5600,0.748
66.6000,0.777
66.6400,0.770
66.6800,0.823
66.7200,0.852
66.7600,0.829
66.8000,0.823
66.8400,0.850
66.8800,0.865
66.9200,0.890
66.9600,0.908
67.0000,0.885
67.0400,0.858
67.0800,0.888
67.1200,0.904
