theta,intensity
15.7200,3.132
15.7600,3.067
15.8000,3.205
15.8400,3.174
15.8800,3.019
15.9200,3.224
15.9600,3.053
16.0000,3.125
16.0400,3.071
16.0800,3.175
16.1200,3.079
16.1600,3.073
16.2000,3.204
16.2400,3.064
16.2800,3.043
16.3200,3.236
16.3600,3.107
16.4000,3.026
16.4400,3.171
16.4800,3.188
16.5200,3.101
16.5600,3.053
16.6000,3.086
16.6400,3.086
16.6800,3.064
16.7200,3.160
16.7600,3.082
16.8000,3.069
16.8400,3.066
16.8800,3.061
16.9200,3.058
16.9600,3.062
17.0000,3.040
17.0400,2.965
17.0800,3.009
17.1200,3.157
17.1600,2.916
17.2000,3.045
17.2400,2.998
17.2800,2.956
17.3200,3.027
17.3600,2.988
17.4000,3.009
17.4400,2.945
17.4800,3.011
17.5200,3.016
17.5600,2.998
17.6000,2.931
17.6400,2.999
17.6800,2.931
17.7200,2.955
17.7600,3.050
17.8000,2.871
17.8400,2.897
17.8800,2.962
17.9200,2.924
17.9600,2.917
18.0000,2.861
18.0400,2.974
18.0800,2.984
18.1200,2.885
18.1600,2.960
18.2000,2.892
18.2400,2.901
18.2800,2.924
18.3200,2.943
18.3600,2.929
18.4000,2.975
18.4400,2.928
18.4800,2.868
18.5200,2.742
18.5600,2.826
18.6000,2.882
18.6400,2.879
18.6800,2.794
18.7200,2.864
18.7600,2.877
18.8000,2.805
18.8400,2.898
18.8800,2.820
18.9200,2.880
18.9600,2.885
19.0000,2.877
19.0400,2.794
19.0800,2.918
19.1200,2.778
19.1600,2.753
19.2000,2.855
19.2400,2.846
19.2800,2.760
19.3200,2.758
19.3600,2.846
19.4000,2.823
19.4400,2.949
19.4800,2.800
19.5200,2.764
19.5600,2.736
19.6000,2.813
19.6400,2.727
19.6800,2.826
19.7200,2.766
19.7600,2.784
19.8000,2.789
19.8400,2.766
19.8800,2.756
19.9200,2.724
19.9600,2.782
20.0000,2.704
20.0400,2.779
20.0800,2.800
20.1200,2.758
20.1600,2.655
20.2000,2.702
20.2400,2.639
20.2800,2.673
20.3200,2.734
20.3600,2.701
20.4000,2.572
20.4400,2.626
20.4800,2.770
20.5200,2.649
20.5600,2.679
20.6000,2.686
20.6400,2.673
20.6800,2.729
20.7200,2.620
20.7600,2.682
20.8000,2.673
20.8400,2.717
20.8800,2.648
20.9200,2.513
20.9600,2.618
21.0000,2.654
21.0400,2.684
21.0800,2.641
21.1200,2.640
21.1600,2.628
21.2000,2.647
21.2400,2.614
21.2800,2.678
21.3200,2.637
21.3600,2.604
21.4000,2.628
21.4400,2.633
21.4800,2.650
21.5200,2.623
21.5600,2.593
21.6000,2.652
21.6400,2.583
21.6800,2.605
21.7200,2.596
21.7600,2.633
21.8000,2.697
21.8400,2.619
21.8800,2.556
21.9200,2.522
21.9600,2.537
22.0000,2.574
22.0400,2.593
22.0800,2.532
22.1200,2.505
22.1600,2.572
22.2000,2.567
22.2400,2.681
22.2800,2.576
22.3200,2.615
22.3600,2.615
22.4000,2.458
22.4400,2.509
22.4800,2.510
22.5200,2.526
22.5600,2.405
22.6000,2.540
22.6400,2.498
22.6800,2.396
22.7200,2.524
22.7600,2.473
22.8000,2.453
22.8400,2.563
22.8800,2.491
22.9200,2.478
22.9600,2.395
23.0000,2.327
23.0400,2.441
23.0800,2.423
23.1200,2.478
23.1600,2.467
23.2000,2.406
23.2400,2.506
23.2800,2.422
23.3200,2.443
23.3600,2.465
23.4000,2.421
23.4400,2.317
23.4800,2.396
23.5200,2.448
23.5600,2.367
23.6000,2.394
23.6400,2.328
23.6800,2.388
23.7200,2.408
23.7600,2.438
23.8000,2.462
23.8400,2.384
23.8800,2.336
23.9200,2.252
23.9600,2.282
24.0000,2.382
24.0400,2.385
24.0800,2.493
24.1200,2.377
24.1600,2.371
24.2000,2.353
24.2400,2.411
24.2800,2.301
24.3200,2.266
24.3600,2.345
24.4000,2.364
24.4400,2.314
24.4800,2.330
24.5200,2.396
24.5600,2.334
24.6000,2.301
24.6400,2.294
24.6800,2.342
24.7200,2.286
24.7600,2.281
24.8000,2.374
24.8400,2.359
24.8800,2.318
24.9200,2.297
24.9600,2.267
25.0000,2.349
25.0400,2.242
25.0800,2.285
25.1200,2.229
25.1600,2.333
25.2000,2.276
25.2400,2.293
25.2800,2.218
25.3200,2.200
25.3600,2.243
25.4000,2.264
25.4400,2.251
25.4800,2.175
25.5200,2.221
25.5600,2.303
25.6000,2.287
25.6400,2.171
25.6800,2.184
25.7200,2.204
25.7600,2.270
25.8000,2.158
25.8400,2.253
25.8800,2.296
25.9200,2.145
25.9600,2.205
26.0000,2.171
26.0400,2.174
26.0800,2.193
26.1200,2.201
26.1600,2.138
26.2000,2.143
26.2400,2.163
26.2800,2.091
26.3200,2.125
26.3600,2.121
26.4000,2.219
26.4400,2.191
26.4800,2.120
26.5200,2.116
26.5600,2.157
26.6000,2.121
26.6400,2.202
26.6800,2.169
26.7200,2.102
26.7600,2.163
26.8000,2.174
26.8400,2.105
26.8800,2.105
26.9200,2.134
26.9600,2.121
27.0000,2.069
27.0400,2.032
27.0800,2.008
27.1200,2.096
27.1600,2.168
27.2000,2.107
27.2400,2.069
27.2800,2.113
27.3200,2.069
27.3600,2.058
27.4000,2.039
27.4400,2.031
27.4800,1.990
27.5200,1.990
27.5600,2.005
27.6000,1.982
27.6400,2.084
27.6800,1.950
27.7200,1.948
27.7600,2.038
27.8000,2.005
27.8400,2.030
27.8800,1.967
27.9200,1.964
27.9600,2.025
28.0000,1.991
28.0400,1.951
28.0800,2.020
28.1200,1.976
28.1600,1.992
28.2000,1.988
28.2400,2.003
28.2800,2.002
28.3200,1.987
28.3600,1.996
28.4000,1.945
28.4400,1.983
28.4800,1.992
28.5200,2.029
28.5600,1.986
28.6000,1.924
28.6400,2.028
28.6800,1.923
28.7200,1.971
28.7600,1.968
28.8000,1.948
28.8400,1.956
28.8800,1.883
28.9200,1.897
28.9600,1.944
29.0000,1.953
29.0400,1.950
29.0800,1.946
29.1200,1.909
29.1600,1.867
29.2000,1.911
29.2400,1.898
29.2800,1.883
29.3200,1.932
29.3600,1.978
29.4000,1.872
29.4400,1.929
29.4800,1.905
29.5200,1.827
29.5600,1.917
29.6000,1.929
29.6400,1.866
29.6800,1.989
29.7200,1.909
29.7600,1.904
29.8000,1.843
29.8400,1.847
29.8800,1.929
29.9200,1.827
29.9600,1.825
30.0000,1.874
30.0400,1.815
30.0800,1.773
30.1200,1.907
30.1600,1.844
30.2000,1.823
30.2400,1.755
30.2800,1.831
30.3200,1.835
30.3600,1.790
30.4000,1.813
30.4400,1.794
30.4800,1.845
30.5200,1.782
30.5600,1.864
30.6000,1.850
30.6400,1.801
30.6800,1.809
30.7200,1.738
30.7600,1.764
30.8000,1.799
30.8400,1.765
30.8800,1.796
30.9200,1.824
30.9600,1.801
31.0000,1.748
31.0400,1.774
31.0800,1.744
31.1200,1.735
31.1600,1.736
31.2000,1.732
31.2400,1.755
31.2800,1.770
31.3200,1.790
31.3600,1.713
31.4000,1.748
31.4400,1.665
31.4800,1.717
31.5200,1.782
31.5600,1.811
31.6000,1.718
31.6400,1.798
31.6800,1.752
31.7200,1.777
31.7600,1.730
31.8000,1.712
31.8400,1.739
31.8800,1.681
31.9200,1.683
31.9600,1.788
32.0000,1.704
32.0400,1.741
32.0800,1.650
32.1200,1.713
32.1600,1.734
32.2000,1.686
32.2400,1.744
32.2800,1.665
32.3200,1.692
32.3600,1.653
32.4000,1.602
32.4400,1.661
32.4800,1.771
32.5200,1.756
32.5600,1.672
32.6000,1.633
32.6400,1.668
32.6800,1.665
32.7200,1.673
32.7600,1.640
32.8000,1.637
32.8400,1.701
32.8800,1.622
32.9200,1.645
32.9600,1.646
33.0000,1.571
33.0400,1.578
33.0800,1.676
33.1200,1.696
33.1600,1.717
33.2000,1.768
33.2400,1.740
33.2800,1.630
33.3200,1.638
33.3600,1.608
33.4000,1.668
33.4400,1.577
33.4800,1.620
33.5200,1.582
33.5600,1.630
33.6000,1.636
33.6400,1.557
33.6800,1.550
33.7200,1.651
33.7600,1.656
33.8000,1.611
33.8400,1.554
33.8800,1.591
33.9200,1.569
33.9600,1.626
34.0000,1.525
34.0400,1.574
34.0800,1.621
34.1200,1.552
34.1600,1.541
34.2000,1.547
34.2400,1.635
34.2800,1.561
34.3200,1.549
34.3600,1.662
34.4000,1.504
34.4400,1.515
34.4800,1.606
34.5200,1.562
34.5600,1.565
34.6000,1.501
34.6400,1.510
34.6800,1.538
34.7200,1.476
34.7600,1.511
34.8000,1.529
34.8400,1.550
34.8800,1.513
34.9200,1.512
34.9600,1.508
35.0000,1.522
35.0400,1.470
35.0800,1.485
35.1200,1.470
35.1600,1.522
35.2000,1.471
35.2400,1.482
35.2800,1.512
35.3200,1.404
35.3600,1.505
35.4000,1.458
35.4400,1.495
35.4800,1.484
35.5200,1.538
35.5600,1.475
35.6000,1.501
35.6400,1.486
35.6800,1.517
35.7200,1.486
35.7600,1.474
35.8000,1.468
35.8400,1.525
35.8800,1.470
35.9200,1.525
35.9600,1.466
36.0000,1.470
36.0400,1.414
36.0800,1.443
36.1200,1.473
36.1600,1.489
36.2000,1.405
36.2400,1.456
36.2800,1.473
36.3200,1.428
36.3600,1.500
36.4000,1.438
36.4400,1.424
36.4800,1.458
36.5200,1.495
36.5600,1.433
36.6000,1.512
36.6400,1.527
36.6800,1.446
36.7200,1.430
36.7600,1.436
36.8000,1.453
36.8400,1.418
36.8800,1.419
36.9200,1.493
36.9600,1.450
37.0000,1.470
37.0400,1.429
37.0800,1.446
37.1200,1.451
37.1600,1.425
37.2000,1.497
37.2400,1.501
37.2800,1.498
37.3200,1.486
37.3600,1.575
37.4000,1.564
37.4400,1.513
37.4800,1.628
37.5200,1.573
37.5600,1.610
37.6000,1.610
37.6400,1.722
37.6800,1.714
37.7200,1.766
37.7600,1.862
37.8000,2.006
37.8400,2.249
37.8800,2.580
37.9200,3.150
37.9600,4.439
38.0000,7.246
38.0400,13.566
38.0800,20.974
38.1200,21.205
38.1600,17.135
38.2000,14.320
38.2400,9.536
38.2800,5.308
38.3200,3.588
38.3600,2.820
38.4000,2.385
38.4400,2.129
38.4800,1.938
38.5200,1.759
38.5600,1.779
38.6000,1.674
38.6400,1.608
38.6800,1.620
38.7200,1.542
38.7600,1.524
38.8000,1.529
38.8400,1.457
38.8800,1.476
38.9200,1.432
38.9600,1.405
39.0000,1.374
39.0400,1.371
39.0800,1.339
39.1200,1.362
39.1600,1.357
39.2000,1.341
39.2400,1.350
39.2800,1.277
39.3200,1.301
39.3600,1.330
39.4000,1.277
39.4400,1.304
39.4800,1.260
39.5200,1.263
39.5600,1.286
39.6000,1.192
39.6400,1.294
39.6800,1.287
39.7200,1.210
39.7600,1.201
39.8000,1.249
39.8400,1.308
39.8800,1.252
39.9200,1.284
39.9600,1.276
40.0000,1.243
40.0400,1.250
40.0800,1.259
40.1200,1.232
40.1600,1.322
40.2000,1.178
40.2400,1.233
40.2800,1.222
40.3200,1.178
40.3600,1.270
40.4000,1.164
40.4400,1.202
40.4800,1.247
40.5200,1.205
40.5600,1.186
40.6000,1.184
40.6400,1.175
40.6800,1.209
40.7200,1.126
40.7600,1.171
40.8000,1.180
40.8400,1.206
40.8800,1.167
40.9200,1.184
40.9600,1.162
41.0000,1.199
41.0400,1.198
41.0800,1.155
41.1200,1.185
41.1600,1.228
41.2000,1.203
41.2400,1.229
41.2800,1.144
41.3200,1.178
41.3600,1.205
41.4000,1.108
41.4400,1.218
41.4800,1.216
41.5200,1.170
41.5600,1.145
41.6000,1.109
41.6400,1.170
41.6800,1.166
41.7200,1.122
41.7600,1.117
41.8000,1.173
41.8400,1.131
41.8800,1.156
41.9200,1.140
41.9600,1.123
42.0000,1.145
42.0400,1.149
42.0800,1.161
42.1200,1.161
42.1600,1.115
42.2000,1.163
42.2400,1.140
42.2800,1.112
42.3200,1.079
42.3600,1.102
42.4000,1.141
42.4400,1.110
42.4800,1.109
42.5200,1.114
42.5600,1.102
42.6000,1.096
42.6400,1.125
42.6800,1.047
42.7200,1.101
42.7600,1.087
42.8000,1.158
42.8400,1.121
42.8800,1.074
42.9200,1.085
42.9600,1.117
43.0000,1.111
43.0400,1.150
43.0800,1.123
43.1200,1.098
43.1600,1.071
43.2000,1.141
43.2400,1.129
43.2800,1.087
43.3200,1.062
43.3600,1.145
43.4000,1.161
43.4400,1.114
43.4800,1.147
43.5200,1.117
43.5600,1.205
43.6000,1.084
43.6400,1.162
43.6800,1.087
43.7200,1.179
43.7600,1.221
43.8000,1.259
43.8400,1.206
43.8800,1.218
43.9200,1.313
43.9600,1.363
44.0000,1.378
44.0400,1.582
44.0800,1.645
44.1200,1.846
44.1600,2.158
44.2000,2.641
44.2400,3.340
44.2800,4.122
44.3200,4.493
44.3600,4.102
44.4000,3.699
44.4400,3.255
44.4800,2.658
44.5200,2.079
44.5600,1.907
44.6000,1.654
44.6400,1.514
44.6800,1.390
44.7200,1.318
44.7600,1.246
44.8000,1.172
44.8400,1.144
44.8800,1.106
44.9200,1.160
44.9600,1.089
45.0000,1.062
45.0400,1.093
45.0800,1.040
45.1200,0.994
45.1600,1.064
45.2000,1.035
45.2400,1.046
45.2800,1.016
45.3200,0.989
45.3600,0.960
45.4000,0.915
45.4400,1.020
45.4800,0.989
45.5200,0.984
45.5600,0.974
45.6000,0.967
45.6400,0.999
45.6800,1.028
45.7200,0.951
45.7600,0.964
45.8000,0.937
45.8400,0.949
45.8800,0.985
45.9200,0.943
45.9600,0.906
46.0000,0.931
46.0400,0.931
46.0800,0.925
46.1200,0.905
46.1600,0.908
46.2000,0.949
46.2400,0.950
46.2800,0.936
46.3200,0.925
46.3600,0.906
46.4000,0.851
46.4400,0.905
46.4800,0.932
46.5200,1.003
46.5600,0.894
46.6000,0.891
46.6400,0.897
46.6800,0.937
46.7200,0.889
46.7600,0.910
46.8000,0.889
46.8400,0.893
46.8800,0.881
46.9200,0.927
46.9600,0.897
47.0000,0.852
47.0400,0.934
47.0800,0.927
47.1200,0.926
47.1600,0.946
47.2000,0.842
47.2400,0.884
47.2800,0.906
47.3200,0.919
47.3600,0.886
47.4000,0.839
47.4400,0.883
47.4800,0.858
47.5200,0.881
47.5600,0.936
47.6000,0.904
47.6400,0.841
47.6800,0.899
47.7200,0.894
47.7600,0.891
47.8000,0.840
47.8400,0.875
47.8800,0.872
47.9200,0.885
47.9600,0.828
48.0000,0.817
48.0400,0.871
48.0800,0.818
48.1200,0.855
48.1600,0.928
48.2000,0.847
48.2400,0.895
48.2800,0.877
48.3200,0.829
48.3600,0.828
48.4000,0.848
48.4400,0.843
48.4800,0.854
48.5200,0.840
48.5600,0.857
48.6000,0.775
48.6400,0.859
48.6800,0.825
48.7200,0.847
48.7600,0.825
48.8000,0.793
48.8400,0.831
48.8800,0.843
48.9200,0.808
48.9600,0.821
49.0000,0.800
49.0400,0.833
49.0800,0.844
49.1200,0.829
49.1600,0.835
49.2000,0.844
49.2400,0.838
49.2800,0.808
49.3200,0.825
49.3600,0.784
49.4000,0.817
49.4400,0.803
49.4800,0.777
49.5200,0.819
49.5600,0.783
49.6000,0.751
49.6400,0.864
49.6800,0.804
49.7200,0.788
49.7600,0.806
49.8000,0.757
49.8400,0.785
49.8800,0.796
49.9200,0.791
49.9600,0.788
50.0000,0.792
50.0400,0.784
50.0800,0.790
50.1200,0.780
50.1600,0.790
50.2000,0.770
50.2400,0.807
50.2800,0.797
50.3200,0.798
50.3600,0.775
50.4000,0.806
50.4400,0.730
50.4800,0.767
50.5200,0.792
50.5600,0.795
50.6000,0.787
50.6400,0.755
50.6800,0.723
50.7200,0.772
50.7600,0.753
50.8000,0.744
50.8400,0.774
50.8800,0.787
50.9200,0.794
50.9600,0.765
51.0000,0.778
51.0400,0.769
51.0800,0.795
51.1200,0.757
51.1600,0.789
51.2000,0.790
51.2400,0.749
51.2800,0.764
51.3200,0.720
51.3600,0.781
51.4000,0.707
51.4400,0.718
51.4800,0.769
51.5200,0.677
51.5600,0.720
51.6000,0.760
51.6400,0.698
51.6800,0.762
51.7200,0.726
51.7600,0.728
51.8000,0.697
51.8400,0.694
51.8800,0.689
51.9200,0.762
51.9600,0.731
52.0000,0.728
52.0400,0.760
52.0800,0.743
52.1200,0.739
52.1600,0.727
52.2000,0.729
52.2400,0.746
52.2800,0.668
52.3200,0.744
52.3600,0.721
52.4000,0.736
52.4400,0.696
52.4800,0.712
52.5200,0.761
52.5600,0.730
52.6000,0.722
52.6400,0.733
52.6800,0.697
52.7200,0.709
52.7600,0.726
52.8000,0.675
52.8400,0.693
52.8800,0.707
52.9200,0.731
52.9600,0.739
53.0000,0.717
53.0400,0.720
53.0800,0.735
53.1200,0.724
53.1600,0.704
53.2000,0.680
53.2400,0.719
53.2800,0.702
53.3200,0.724
53.3600,0.690
53.4000,0.718
53.4400,0.692
53.4800,0.695
53.5200,0.710
53.5600,0.680
53.6000,0.694
53.6400,0.728
53.6800,0.688
53.7200,0.661
53.7600,0.714
53.8000,0.657
53.8400,0.691
53.8800,0.685
53.9200,0.668
53.9600,0.687
54.0000,0.667
54.0400,0.675
54.0800,0.689
54.1200,0.682
54.1600,0.688
54.2000,0.721
54.2400,0.689
54.2800,0.679
54.3200,0.627
54.3600,0.692
54.4000,0.701
54.4400,0.650
54.4800,0.623
54.5200,0.645
54.5600,0.647
54.6000,0.675
54.6400,0.662
54.6800,0.675
54.7200,0.624
54.7600,0.666
54.8000,0.686
54.8400,0.654
54.8800,0.681
54.9200,0.705
54.9600,0.639
55.0000,0.665
55.0400,0.668
55.0800,0.626
55.1200,0.664
55.1600,0.661
55.2000,0.720
55.2400,0.654
55.2800,0.640
55.3200,0.650
55.3600,0.650
55.4000,0.657
55.4400,0.674
55.4800,0.611
55.5200,0.682
55.5600,0.635
55.6000,0.650
55.6400,0.658
55.6800,0.631
55.7200,0.631
55.7600,0.651
55.8000,0.628
55.8400,0.678
55.8800,0.642
55.9200,0.627
55.9600,0.627
56.0000,0.626
56.0400,0.651
56.0800,0.639
56.1200,0.684
56.1600,0.675
56.2000,0.671
56.2400,0.648
56.2800,0.623
56.3200,0.633
56.3600,0.657
56.4000,0.636
56.4400,0.610
56.4800,0.605
56.5200,0.622
56.5600,0.646
56.6000,0.616
56.6400,0.643
56.6800,0.600
56.7200,0.639
56.7600,0.604
56.8000,0.610
56.8400,0.665
56.8800,0.654
56.9200,0.639
56.9600,0.606
57.0000,0.673
57.0400,0.627
57.0800,0.614
57.1200,0.594
57.1600,0.590
57.2000,0.661
57.2400,0.573
57.2800,0.622
57.3200,0.634
57.3600,0.620
57.4000,0.607
57.4400,0.601
57.4800,0.590
57.5200,0.603
57.5600,0.594
57.6000,0.661
57.6400,0.635
57.6800,0.598
57.7200,0.639
57.7600,0.628
57.8000,0.609
57.8400,0.617
57.8800,0.582
57.9200,0.614
57.9600,0.609
58.0000,0.559
58.0400,0.593
58.0800,0.570
58.1200,0.608
58.1600,0.581
58.2000,0.584
58.2400,0.593
58.2800,0.639
58.3200,0.571
58.3600,0.645
58.4000,0.620
58.4400,0.600
58.4800,0.574
58.5200,0.597
58.5600,0.597
58.6000,0.617
58.6400,0.608
58.6800,0.591
58.7200,0.614
58.7600,0.562
58.8000,0.606
58.8400,0.602
58.8800,0.564
58.9200,0.613
58.9600,0.618
59.0000,0.622
59.0400,0.568
59.0800,0.571
59.1200,0.575
59.1600,0.567
59.2000,0.557
59.2400,0.567
59.2800,0.631
59.3200,0.583
59.3600,0.559
59.4000,0.566
59.4400,0.587
59.4800,0.591
59.5200,0.587
59.5600,0.561
59.6000,0.574
59.6400,0.585
59.6800,0.580
59.7200,0.571
59.7600,0.601
59.8000,0.588
59.8400,0.568
59.8800,0.542
59.9200,0.522
59.9600,0.598
60.0000,0.582
60.0400,0.594
60.0800,0.546
60.1200,0.599
60.1600,0.583
60.2000,0.573
60.2400,0.580
60.2800,0.559
60.3200,0.567
60.3600,0.574
60.4000,0.557
60.4400,0.555
60.4800,0.608
60.5200,0.550
60.5600,0.583
60.6000,0.566
60.6400,0.538
60.6800,0.560
60.7200,0.564
60.7600,0.558
60.8000,0.564
60.8400,0.516
60.8800,0.547
60.9200,0.566
60.9600,0.565
61.0000,0.548
61.0400,0.553
61.0800,0.546
61.1200,0.560
61.1600,0.567
61.2000,0.548
61.2400,0.534
61.2800,0.533
61.3200,0.546
61.3600,0.550
61.4000,0.545
61.4400,0.541
61.4800,0.540
61.5200,0.576
61.5600,0.577
61.6000,0.617
61.6400,0.597
61.6800,0.574
61.7200,0.571
61.7600,0.516
61.8000,0.527
61.8400,0.545
61.8800,0.563
61.9200,0.543
61.9600,0.508
62.0000,0.563
62.0400,0.613
62.0800,0.562
62.1200,0.539
62.1600,0.572
62.2000,0.533
62.2400,0.552
62.2800,0.547
62.3200,0.545
62.3600,0.534
62.4000,0.508
62.4400,0.581
62.4800,0.567
62.5200,0.576
62.5600,0.558
62.6000,0.542
62.6400,0.562
62.6800,0.501
62.7200,0.547
62.7600,0.566
62.8000,0.543
62.8400,0.531
62.8800,0.570
62.9200,0.535
62.9600,0.547
63.0000,0.553
63.0400,0.589
63.0800,0.518
63.1200,0.584
63.1600,0.541
63.2000,0.586
63.2400,0.531
63.2800,0.544
63.3200,0.559
63.3600,0.533
63.4000,0.539
63.4400,0.533
63.4800,0.604
63.5200,0.560
63.5600,0.590
63.6000,0.591
63.6400,0.580
63.6800,0.541
63.7200,0.596
63.7600,0.621
63.8000,0.632
63.8400,0.603
63.8800,0.637
63.9200,0.652
63.9600,0.637
64.0000,0.669
64.0400,0.677
64.0800,0.695
64.1200,0.763
64.1600,0.790
64.2000,0.828
64.2400,0.891
64.2800,1.033
64.3200,1.297
64.3600,1.687
64.4000,2.209
64.4400,2.480
64.4800,2.273
64.5200,1.968
64.5600,1.826
64.6000,1.779
64.6400,1.725
64.6800,1.451
64.7200,1.171
64.7600,0.980
64.8000,0.934
64.8400,0.793
64.8800,0.837
64.9200,0.796
64.9600,0.771
65.0000,0.723
65.0400,0.689
65.0800,0.686
65.1200,0.712
65.1600,0.699
65.2000,0.725
65.2400,0.678
65.2800,0.686
65.3200,0.672
65.3600,0.704
65.4000,0.683
65.4400,0.656
65.4800,0.679
65.5200,0.728
65.5600,0.681
65.6000,0.702
65.6400,0.669
65.6800,0.681
65.7200,0.668
65.7600,0.697
65.8000,0.675
65.8400,0.695
65.8800,0.734
65.9200,0.722
65.9600,0.706
66.0000,0.726
66.0400,0.713
66.0800,0.769
66.1200,0.740
66.1600,0.786
66.2000,0.810
66.2400,0.789
66.2800,0.766
66.3200,0.783
66.3600,0.817
66.4000,0.796
66.4400,0.824
66.4800,0.799
66.5200,0.827
66.5600,0.848
66.6000,0.868
66.6400,0.853
66.6800,0.890
66.7200,0.925
66.7600,0.913
66.8000,0.914
66.8400,0.949
66.8800,0.950
66.9200,0.960
66.9600,1.023
67.0000,1.021
67.0400,1.003
67.0800,1.021
67.1200,1.038
