theta,intensity
14.9600,3.061
15.0000,3.216
15.0400,3.145
15.0800,3.087
15.1200,3.119
15.1600,3.177
15.2000,3.142
15.2400,3.083
15.2800,3.171
15.3200,3.017
15.3600,3.189
15.4000,3.091
15.4400,3.150
15.4800,2.983
15.5200,3.042
15.5600,3.067
15.6000,3.072
15.6400,3.063
15.6800,3.112
15.7200,3.084
15.7600,3.104
15.8000,3.083
15.8400,3.123
15.8800,3.106
15.9200,3.016
15.9600,3.054
16.0000,2.992
16.0400,3.052
16.0800,3.058
16.1200,2.990
16.1600,3.123
16.2000,2.971
16.2400,2.975
16.2800,2.999
16.3200,3.112
16.3600,3.080
16.4000,3.006
16.4400,2.988
16.4800,3.020
16.5200,3.063
16.5600,3.026
16.6000,2.916
16.6400,3.004
16.6800,2.915
16.7200,3.025
16.7600,2.958
16.8000,2.889
16.8400,2.997
16.8800,2.930
16.9200,3.007
16.9600,2.981
17.0000,3.007
17.0400,2.916
17.0800,2.985
17.1200,3.001
17.1600,2.901
17.2000,2.902
17.2400,2.909
17.2800,2.912
17.3200,2.991
17.3600,3.010
17.4000,2.930
17.4400,2.898
17.4800,2.899
17.5200,2.975
17.5600,2.999
17.6000,2.922
17.6400,2.977
17.6800,2.895
17.7200,2.860
17.7600,2.891
17.8000,2.844
17.8400,2.849
17.8800,2.888
17.9200,2.922
17.9600,2.817
18.0000,2.836
18.0400,2.846
18.0800,2.790
18.1200,2.916
18.1600,2.799
18.2000,2.900
18.2400,2.891
18.2800,2.996
18.3200,2.782
18.3600,2.885
18.4000,2.887
18.4400,2.884
18.4800,2.876
18.5200,2.785
18.5600,2.867
18.6000,2.745
18.6400,2.854
18.6800,2.782
18.7200,2.769
18.7600,2.871
18.8000,2.824
18.8400,2.847
18.8800,2.821
18.9200,2.831
18.9600,2.853
19.0000,2.787
19.0400,2.761
19.0800,2.772
19.1200,2.777
19.1600,2.771
19.2000,2.834
19.2400,2.725
19.2800,2.902
19.3200,2.775
19.3600,2.823
19.4000,2.703
19.4400,2.648
19.4800,2.794
19.5200,2.717
19.5600,2.778
19.6000,2.798
19.6400,2.738
19.6800,2.705
19.7200,2.778
19.7600,2.773
19.8000,2.767
19.8400,2.711
19.8800,2.688
19.9200,2.678
19.9600,2.600
20.0000,2.753
20.0400,2.726
20.0800,2.651
20.1200,2.719
20.1600,2.604
20.2000,2.747
20.2400,2.674
20.2800,2.666
20.3200,2.683
20.3600,2.621
20.4000,2.712
20.4400,2.625
20.4800,2.627
20.5200,2.685
20.5600,2.762
20.6000,2.747
20.6400,2.629
20.6800,2.636
20.7200,2.695
20.7600,2.610
20.8000,2.672
20.8400,2.682
20.8800,2.633
20.9200,2.648
20.9600,2.565
21.0000,2.673
21.0400,2.608
21.0800,2.641
21.1200,2.644
21.1600,2.553
21.2000,2.600
21.2400,2.511
21.2800,2.547
21.3200,2.520
21.3600,2.590
21.4000,2.546
21.4400,2.630
21.4800,2.566
21.5200,2.641
21.5600,2.595
21.6000,2.585
21.6400,2.559
21.6800,2.570
21.7200,2.547
21.7600,2.605
21.8000,2.583
21.8400,2.670
21.8800,2.599
21.9200,2.539
21.9600,2.433
22.0000,2.628
22.0400,2.568
22.0800,2.462
22.1200,2.581
22.1600,2.557
22.2000,2.506
22.2400,2.547
22.2800,2.504
22.3200,2.502
22.3600,2.512
22.4000,2.524
22.4400,2.543
22.4800,2.508
22.5200,2.516
22.5600,2.543
22.6000,2.478
22.6400,2.593
22.6800,2.564
22.7200,2.542
22.7600,2.490
22.8000,2.506
22.8400,2.387
22.8800,2.467
22.9200,2.441
22.9600,2.474
23.0000,2.585
23.0400,2.481
23.0800,2.452
23.1200,2.457
23.1600,2.424
23.2000,2.591
23.2400,2.553
23.2800,2.468
23.3200,2.494
23.3600,2.490
23.4000,2.419
23.4400,2.376
23.4800,2.536
23.5200,2.617
23.5600,2.412
23.6000,2.392
23.6400,2.442
23.6800,2.411
23.7200,2.605
23.7600,2.480
23.8000,2.484
23.8400,2.464
23.8800,2.426
23.9200,2.414
23.9600,2.353
24.0000,2.494
24.0400,2.410
24.0800,2.401
24.1200,2.484
24.1600,2.464
24.2000,2.438
24.2400,2.401
24.2800,2.321
24.3200,2.481
24.3600,2.449
24.4000,2.335
24.4400,2.402
24.4800,2.364
24.5200,2.438
24.5600,2.401
24.6000,2.381
24.6400,2.429
24.6800,2.412
24.7200,2.354
24.7600,2.314
24.8000,2.366
24.8400,2.340
24.8800,2.359
24.9200,2.409
24.9600,2.364
25.0000,2.364
25.0400,2.391
25.0800,2.393
25.1200,2.378
25.1600,2.319
25.2000,2.427
25.2400,2.274
25.2800,2.359
25.3200,2.332
25.3600,2.355
25.4000,2.313
25.4400,2.358
25.4800,2.401
25.5200,2.374
25.5600,2.381
25.6000,2.271
25.6400,2.273
25.6800,2.342
25.7200,2.307
25.7600,2.344
25.8000,2.349
25.8400,2.303
25.8800,2.272
25.9200,2.402
25.9600,2.323
26.0000,2.397
26.0400,2.392
26.0800,2.304
26.1200,2.285
26.1600,2.352
26.2000,2.313
26.2400,2.268
26.2800,2.292
26.3200,2.170
26.3600,2.273
26.4000,2.221
26.4400,2.322
26.4800,2.243
26.5200,2.299
26.5600,2.261
26.6000,2.312
26.6400,2.268
26.6800,2.196
26.7200,2.203
26.7600,2.289
26.8000,2.234
26.8400,2.293
26.8800,2.324
26.9200,2.181
26.9600,2.213
27.0000,2.290
27.0400,2.250
27.0800,2.244
27.1200,2.272
27.1600,2.266
27.2000,2.282
27.2400,2.198
27.2800,2.324
27.3200,2.253
27.3600,2.198
27.4000,2.265
27.4400,2.280
27.4800,2.260
27.5200,2.353
27.5600,2.268
27.6000,2.258
27.6400,2.413
27.6800,2.264
27.7200,2.216
27.7600,2.372
27.8000,2.316
27.8400,2.352
27.8800,2.341
27.9200,2.365
27.9600,2.414
28.0000,2.367
28.0400,2.468
28.0800,2.373
28.1200,2.356
28.1600,2.395
28.2000,2.409
28.2400,2.437
28.2800,2.481
28.3200,2.482
28.3600,2.546
28.4000,2.447
28.4400,2.489
28.4800,2.560
28.5200,2.499
28.5600,2.478
28.6000,2.495
28.6400,2.614
28.6800,2.514
28.7200,2.505
28.7600,2.527
28.8000,2.492
28.8400,2.463
28.8800,2.536
28.9200,2.418
28.9600,2.338
29.0000,2.384
29.0400,2.352
29.0800,2.433
29.1200,2.338
29.1600,2.374
29.2000,2.272
29.2400,2.242
29.2800,2.363
29.3200,2.262
29.3600,2.353
29.4000,2.326
29.4400,2.221
29.4800,2.250
29.5200,2.199
29.5600,2.179
29.6000,2.124
29.6400,2.122
29.6800,2.132
29.7200,2.165
29.7600,2.146
29.8000,2.104
29.8400,2.153
29.8800,2.062
29.9200,2.076
29.9600,2.146
30.0000,2.096
30.0400,2.062
30.0800,2.079
30.1200,1.996
30.1600,2.062
30.2000,2.042
30.2400,2.012
30.2800,2.007
30.3200,1.913
30.3600,1.985
30.4000,1.967
30.4400,1.980
30.4800,1.957
30.5200,1.943
30.5600,1.867
30.6000,1.965
30.6400,1.871
30.6800,1.893
30.7200,1.863
30.7600,1.883
30.8000,1.959
30.8400,1.859
30.8800,1.905
30.9200,1.862
30.9600,1.860
31.0000,1.848
31.0400,1.901
31.0800,1.869
31.1200,1.861
31.1600,1.834
31.2000,1.773
31.2400,1.831
31.2800,1.797
31.3200,1.732
31.3600,1.897
31.4000,1.845
31.4400,1.788
31.4800,1.712
31.5200,1.726
31.5600,1.739
31.6000,1.755
31.6400,1.774
31.6800,1.722
31.7200,1.767
31.7600,1.792
31.8000,1.813
31.8400,1.752
31.8800,1.812
31.9200,1.753
31.9600,1.737
32.0000,1.737
32.0400,1.745
32.0800,1.766
32.1200,1.774
32.1600,1.728
32.2000,1.718
32.2400,1.721
32.2800,1.776
32.3200,1.789
32.3600,1.687
32.4000,1.770
32.4400,1.698
32.4800,1.652
32.5200,1.749
32.5600,1.754
32.6000,1.671
32.6400,1.735
32.6800,1.658
32.7200,1.695
32.7600,1.677
32.8000,1.727
32.8400,1.678
32.8800,1.650
32.9200,1.717
32.9600,1.669
33.0000,1.574
33.0400,1.567
33.0800,1.631
33.1200,1.626
33.1600,1.716
33.2000,1.644
33.2400,1.644
33.2800,1.631
33.3200,1.674
33.3600,1.598
33.4000,1.627
33.4400,1.589
33.4800,1.588
33.5200,1.564
33.5600,1.638
33.6000,1.629
33.6400,1.618
33.6800,1.598
33.7200,1.611
33.7600,1.596
33.8000,1.617
33.8400,1.616
33.8800,1.668
33.9200,1.625
33.9600,1.626
34.0000,1.545
34.0400,1.488
34.0800,1.536
34.1200,1.558
34.1600,1.599
34.2000,1.563
34.2400,1.581
34.2800,1.612
34.3200,1.604
34.3600,1.510
34.4000,1.531
34.4400,1.550
34.4800,1.586
34.5200,1.616
34.5600,1.502
34.6000,1.570
34.6400,1.524
34.6800,1.515
34.7200,1.481
34.7600,1.566
34.8000,1.473
34.8400,1.487
34.8800,1.538
34.9200,1.494
34.9600,1.515
35.0000,1.505
35.0400,1.488
35.0800,1.528
35.1200,1.485
35.1600,1.512
35.2000,1.572
35.2400,1.455
35.2800,1.412
35.3200,1.502
35.3600,1.546
35.4000,1.487
35.4400,1.502
35.4800,1.484
35.5200,1.471
35.5600,1.507
35.6000,1.486
35.6400,1.519
35.6800,1.547
35.7200,1.490
35.7600,1.400
35.8000,1.437
35.8400,1.420
35.8800,1.404
35.9200,1.459
35.9600,1.479
36.0000,1.465
36.0400,1.450
36.0800,1.387
36.1200,1.400
36.1600,1.427
36.2000,1.399
36.2400,1.379
36.2800,1.479
36.3200,1.401
36.3600,1.452
36.4000,1.405
36.4400,1.364
36.4800,1.420
36.5200,1.381
36.5600,1.415
36.6000,1.445
36.6400,1.307
36.6800,1.416
36.7200,1.457
36.7600,1.402
36.8000,1.408
36.8400,1.417
36.8800,1.386
36.9200,1.419
36.9600,1.411
37.0000,1.391
37.0400,1.435
37.0800,1.361
37.1200,1.406
37.1600,1.339
37.2000,1.417
37.2400,1.379
37.2800,1.426
37.3200,1.361
37.3600,1.390
37.4000,1.356
37.4400,1.353
37.4800,1.384
37.5200,1.357
37.5600,1.339
37.6000,1.336
37.6400,1.395
37.6800,1.469
37.7200,1.386
37.7600,1.372
37.8000,1.462
37.8400,1.444
37.8800,1.442
37.9200,1.404
37.9600,1.489
38.0000,1.577
38.0400,1.613
38.0800,1.805
38.1200,2.090
38.1600,2.569
38.2000,3.112
38.2400,3.356
38.2800,3.319
38.3200,3.002
38.3600,2.568
38.4000,2.233
38.4400,1.893
38.4800,1.662
38.5200,1.612
38.5600,1.539
38.6000,1.559
38.6400,1.456
38.6800,1.400
38.7200,1.368
38.7600,1.341
38.8000,1.369
38.8400,1.389
38.8800,1.286
38.9200,1.334
38.9600,1.332
39.0000,1.290
39.0400,1.321
39.0800,1.289
39.1200,1.322
39.1600,1.272
39.2000,1.331
39.2400,1.305
39.2800,1.291
39.3200,1.258
39.3600,1.270
39.4000,1.231
39.4400,1.268
39.4800,1.260
39.5200,1.207
39.5600,1.235
39.6000,1.222
39.6400,1.256
39.6800,1.162
39.7200,1.241
39.7600,1.213
39.8000,1.291
39.8400,1.226
39.8800,1.226
39.9200,1.237
39.9600,1.231
40.0000,1.313
40.0400,1.201
40.0800,1.160
40.1200,1.274
40.1600,1.211
40.2000,1.241
40.2400,1.264
40.2800,1.173
40.3200,1.227
40.3600,1.227
40.4000,1.196
40.4400,1.197
40.4800,1.166
40.5200,1.196
40.5600,1.194
40.6000,1.231
40.6400,1.184
40.6800,1.243
40.7200,1.192
40.7600,1.185
40.8000,1.199
40.8400,1.174
40.8800,1.195
40.9200,1.168
40.9600,1.183
41.0000,1.184
41.0400,1.144
41.0800,1.229
41.1200,1.161
41.1600,1.176
41.2000,1.129
41.2400,1.198
41.2800,1.251
41.3200,1.176
41.3600,1.190
41.4000,1.166
41.4400,1.139
41.4800,1.217
41.5200,1.146
41.5600,1.178
41.6000,1.102
41.6400,1.100
41.6800,1.120
41.7200,1.152
41.7600,1.114
41.8000,1.128
41.8400,1.129
41.8800,1.096
41.9200,1.115
41.9600,1.128
42.0000,1.132
42.0400,1.144
42.0800,1.213
42.1200,1.165
42.1600,1.090
42.2000,1.115
42.2400,1.100
42.2800,1.105
42.3200,1.123
42.3600,1.148
42.4000,1.127
42.4400,1.153
42.4800,1.187
42.5200,1.159
42.5600,1.130
42.6000,1.101
42.6400,1.067
42.6800,1.141
42.7200,1.091
42.7600,1.073
42.8000,1.102
42.8400,1.113
42.8800,1.116
42.9200,1.134
42.9600,1.002
43.0000,1.067
43.0400,1.003
43.0800,1.104
43.1200,1.095
43.1600,1.074
43.2000,1.103
43.2400,1.059
43.2800,1.048
43.3200,1.120
43.3600,1.066
43.4000,1.111
43.4400,1.102
43.4800,1.091
43.5200,1.096
43.5600,1.101
43.6000,1.108
43.6400,1.114
43.6800,1.090
43.7200,1.111
43.7600,1.072
43.8000,1.102
43.8400,1.096
43.8800,1.137
43.9200,1.151
43.9600,1.135
44.0000,1.110
44.0400,1.166
44.0800,1.199
44.1200,1.222
44.1600,1.214
44.2000,1.291
44.2400,1.292
44.2800,1.459
44.3200,1.484
44.3600,1.646
44.4000,1.842
44.4400,1.747
44.4800,1.733
44.5200,1.710
44.5600,1.540
44.6000,1.472
44.6400,1.329
44.6800,1.263
44.7200,1.214
44.7600,1.175
44.8000,1.034
44.8400,1.167
44.8800,1.163
44.9200,1.044
44.9600,1.073
45.0000,1.066
45.0400,1.022
45.0800,1.029
45.1200,0.992
45.1600,1.040
45.2000,1.076
45.2400,0.997
45.2800,0.980
45.3200,0.994
45.3600,0.980
45.4000,0.946
45.4400,0.962
45.4800,0.942
45.5200,1.044
45.5600,0.969
45.6000,1.005
45.6400,1.023
45.6800,1.034
45.7200,0.971
45.7600,1.033
45.8000,1.027
45.8400,0.996
45.8800,0.930
45.9200,0.926
45.9600,0.955
46.0000,1.017
46.0400,0.983
46.0800,0.886
46.1200,0.937
46.1600,0.955
46.2000,0.988
46.2400,0.955
46.2800,1.025
46.3200,0.926
46.3600,0.958
46.4000,0.963
46.4400,0.935
46.4800,0.949
46.5200,0.983
46.5600,0.919
46.6000,0.896
46.6400,0.908
46.6800,0.910
46.7200,0.954
46.7600,0.960
46.8000,0.897
46.8400,0.925
46.8800,0.937
46.9200,0.935
46.9600,0.904
47.0000,0.898
47.0400,0.904
47.0800,0.924
47.1200,0.889
47.1600,0.892
47.2000,0.929
47.2400,0.896
47.2800,0.877
47.3200,0.973
47.3600,0.945
47.4000,0.929
47.4400,0.934
47.4800,0.895
47.5200,0.901
47.5600,0.972
47.6000,0.940
47.6400,0.917
47.6800,0.882
47.7200,0.841
47.7600,0.931
47.8000,0.868
47.8400,0.874
47.8800,0.914
47.9200,0.894
47.9600,0.912
48.0000,0.810
48.0400,0.939
48.0800,0.884
48.1200,0.899
48.1600,0.914
48.2000,0.894
48.2400,0.884
48.2800,0.881
48.3200,0.862
48.3600,0.874
48.4000,0.904
48.4400,0.911
48.4800,0.839
48.5200,0.897
48.5600,0.919
48.6000,0.856
48.6400,0.830
48.6800,0.883
48.7200,0.889
48.7600,0.895
48.8000,0.902
48.8400,0.861
48.8800,0.844
48.9200,0.858
48.9600,0.834
49.0000,0.863
49.0400,0.808
49.0800,0.818
49.1200,0.847
49.1600,0.823
49.2000,0.885
49.2400,0.911
49.2800,0.811
49.3200,0.841
49.3600,0.805
49.4000,0.837
49.4400,0.814
49.4800,0.858
49.5200,0.773
49.5600,0.859
49.6000,0.802
49.6400,0.885
49.6800,0.792
49.7200,0.850
49.7600,0.791
49.8000,0.815
49.8400,0.835
49.8800,0.794
49.9200,0.804
49.9600,0.834
50.0000,0.876
50.0400,0.847
50.0800,0.812
50.1200,0.765
50.1600,0.829
50.2000,0.803
50.2400,0.830
50.2800,0.817
50.3200,0.814
50.3600,0.781
50.4000,0.786
50.4400,0.834
50.4800,0.783
50.5200,0.765
50.5600,0.766
50.6000,0.822
50.6400,0.808
50.6800,0.782
50.7200,0.741
50.7600,0.762
50.8000,0.804
50.8400,0.797
50.8800,0.770
50.9200,0.764
50.9600,0.792
51.0000,0.787
51.0400,0.759
51.0800,0.806
51.1200,0.834
51.1600,0.759
51.2000,0.768
51.2400,0.731
51.2800,0.718
51.3200,0.789
51.3600,0.756
51.4000,0.729
51.4400,0.733
51.4800,0.734
51.5200,0.775
51.5600,0.698
51.6000,0.745
51.6400,0.751
51.6800,0.737
51.7200,0.726
51.7600,0.768
51.8000,0.738
51.8400,0.687
51.8800,0.746
51.9200,0.756
51.9600,0.766
52.0000,0.764
52.0400,0.728
52.0800,0.775
52.1200,0.832
52.1600,0.745
52.2000,0.792
52.2400,0.756
52.2800,0.739
52.3200,0.695
52.3600,0.701
52.4000,0.750
52.4400,0.735
52.4800,0.691
52.5200,0.752
52.5600,0.744
52.6000,0.742
52.6400,0.719
52.6800,0.682
52.7200,0.726
52.7600,0.726
52.8000,0.741
52.8400,0.701
52.8800,0.704
52.9200,0.708
52.9600,0.688
53.0000,0.713
53.0400,0.737
53.0800,0.764
53.1200,0.701
53.1600,0.719
53.2000,0.747
53.2400,0.725
53.2800,0.736
53.3200,0.747
53.3600,0.715
53.4000,0.716
53.4400,0.710
53.4800,0.726
53.5200,0.725
53.5600,0.640
53.6000,0.670
53.6400,0.731
53.6800,0.728
53.7200,0.660
53.7600,0.694
53.8000,0.744
53.8400,0.715
53.8800,0.645
53.9200,0.652
53.9600,0.668
54.0000,0.674
54.0400,0.688
54.0800,0.738
54.1200,0.718
54.1600,0.699
54.2000,0.707
54.2400,0.700
54.2800,0.703
54.3200,0.676
54.3600,0.699
54.4000,0.674
54.4400,0.687
54.4800,0.667
54.5200,0.699
54.5600,0.709
54.6000,0.678
54.6400,0.684
54.6800,0.656
54.7200,0.649
54.7600,0.709
54.8000,0.645
54.8400,0.670
54.8800,0.688
54.9200,0.699
54.9600,0.660
55.0000,0.712
55.0400,0.670
55.0800,0.657
55.1200,0.663
55.1600,0.686
55.2000,0.685
55.2400,0.623
55.2800,0.699
55.3200,0.724
55.3600,0.655
55.4000,0.628
55.4400,0.662
55.4800,0.698
55.5200,0.642
55.5600,0.655
55.6000,0.663
55.6400,0.667
55.6800,0.693
55.7200,0.704
55.7600,0.636
55.8000,0.635
55.8400,0.671
55.8800,0.662
55.9200,0.655
55.9600,0.622
56.0000,0.636
56.0400,0.651
56.0800,0.656
56.1200,0.656
56.1600,0.649
56.2000,0.621
56.2400,0.669
56.2800,0.627
56.3200,0.622
56.3600,0.602
56.4000,0.619
56.4400,0.610
56.4800,0.632
56.5200,0.628
56.5600,0.618
56.6000,0.636
56.6400,0.620
56.6800,0.612
56.7200,0.647
56.7600,0.645
56.8000,0.646
56.8400,0.672
56.8800,0.641
56.9200,0.618
56.9600,0.623
57.0000,0.620
57.0400,0.602
57.0800,0.626
57.1200,0.633
57.1600,0.626
57.2000,0.599
57.2400,0.629
57.2800,0.586
57.3200,0.621
57.3600,0.572
57.4000,0.579
57.4400,0.599
57.4800,0.609
57.5200,0.573
57.5600,0.590
57.6000,0.576
57.6400,0.591
57.6800,0.618
57.7200,0.578
57.7600,0.616
57.8000,0.610
57.8400,0.569
57.8800,0.579
57.9200,0.556
57.9600,0.604
58.0000,0.585
58.0400,0.594
58.0800,0.583
58.1200,0.574
58.1600,0.574
58.2000,0.635
58.2400,0.580
58.2800,0.583
58.3200,0.603
58.3600,0.575
58.4000,0.556
58.4400,0.584
58.4800,0.568
58.5200,0.547
58.5600,0.597
58.6000,0.579
58.6400,0.575
58.6800,0.582
58.7200,0.594
58.7600,0.621
58.8000,0.556
58.8400,0.597
58.8800,0.620
58.9200,0.572
58.9600,0.623
59.0000,0.638
59.0400,0.608
59.0800,0.619
59.1200,0.608
59.1600,0.577
59.2000,0.526
59.2400,0.590
59.2800,0.578
59.3200,0.598
59.3600,0.542
59.4000,0.565
59.4400,0.553
59.4800,0.530
59.5200,0.533
59.5600,0.603
59.6000,0.545
59.6400,0.577
59.6800,0.551
59.7200,0.573
59.7600,0.600
59.8000,0.590
59.8400,0.565
59.8800,0.570
59.9200,0.566
59.9600,0.553
60.0000,0.585
60.0400,0.533
60.0800,0.561
60.1200,0.543
60.1600,0.546
60.2000,0.513
60.2400,0.545
60.2800,0.548
60.3200,0.511
60.3600,0.545
60.4000,0.528
60.4400,0.546
60.4800,0.538
60.5200,0.506
60.5600,0.523
60.6000,0.470
60.6400,0.534
60.6800,0.563
60.7200,0.543
60.7600,0.547
60.8000,0.541
60.8400,0.537
60.8800,0.501
60.9200,0.491
60.9600,0.537
61.0000,0.529
61.0400,0.448
61.0800,0.488
61.1200,0.498
61.1600,0.529
61.2000,0.529
61.2400,0.488
61.2800,0.539
61.3200,0.495
61.3600,0.493
61.4000,0.505
61.4400,0.505
61.4800,0.486
61.5200,0.481
61.5600,0.486
61.6000,0.483
61.6400,0.568
61.6800,0.514
61.7200,0.525
61.7600,0.520
61.8000,0.441
61.8400,0.525
61.8800,0.459
61.9200,0.514
61.9600,0.506
62.0000,0.494
62.0400,0.541
62.0800,0.528
62.1200,0.488
62.1600,0.494
62.2000,0.508
62.2400,0.505
62.2800,0.505
62.3200,0.464
62.3600,0.539
62.4000,0.491
62.4400,0.491
62.4800,0.541
62.5200,0.520
62.5600,0.495
62.6000,0.523
62.6400,0.466
62.6800,0.523
62.7200,0.459
62.7600,0.487
62.8000,0.450
62.8400,0.461
62.8800,0.474
62.9200,0.490
62.9600,0.480
63.0000,0.488
63.0400,0.447
63.0800,0.483
63.1200,0.472
63.1600,0.501
63.2000,0.544
63.2400,0.488
63.2800,0.459
63.3200,0.501
63.3600,0.484
63.4000,0.461
63.4400,0.519
63.4800,0.495
63.5200,0.478
63.5600,0.496
63.6000,0.475
63.6400,0.448
63.6800,0.502
63.7200,0.498
63.7600,0.511
63.8000,0.465
63.8400,0.491
63.8800,0.501
63.9200,0.485
63.9600,0.508
64.0000,0.500
64.0400,0.475
64.0800,0.495
64.1200,0.470
64.1600,0.472
64.2000,0.527
64.2400,0.485
64.2800,0.559
64.3200,0.592
64.3600,0.567
64.4000,0.600
64.4400,0.669
64.4800,0.669
64.5200,0.741
64.5600,0.814
64.6000,0.796
64.6400,0.788
64.6800,0.751
64.7200,0.710
64.7600,0.710
64.8000,0.699
64.8400,0.648
64.8800,0.608
64.9200,0.555
64.9600,0.507
65.0000,0.494
65.0400,0.485
65.0800,0.468
65.1200,0.503
65.1600,0.499
65.2000,0.469
65.2400,0.443
65.2800,0.425
65.3200,0.471
65.3600,0.477
65.4000,0.436
65.4400,0.449
65.4800,0.443
65.5200,0.429
65.5600,0.400
65.6000,0.494
65.6400,0.436
65.6800,0.438
65.7200,0.419
65.7600,0.447
65.8000,0.400
65.8400,0.427
65.8800,0.423
65.9200,0.443
65.9600,0.438
66.0000,0.425
66.0400,0.417
66.0800,0.423
66.1200,0.434
66.1600,0.423
66.2000,0.428
66.2400,0.402
66.2800,0.394
66.3200,0.426
66.3600,0.404
66.4000,0.372
66.4400,0.411
66.4800,0.445
66.5200,0.411
66.5600,0.383
66.6000,0.432
66.6400,0.425
66.6800,0.416
66.7200,0.419
66.7600,0.383
66.8000,0.417
66.8400,0.432
66.8800,0.433
66.9200,0.397
66.9600,0.396
67.0000,0.395
67.0400,0.396
67.0800,0.419
67.1200,0.411
