theta,intensity
33.5200,1.644
33.5600,1.616
33.6000,1.657
33.6400,1.542
33.6800,1.614
33.7200,1.659
33.7600,1.560
33.8000,1.562
33.8400,1.649
33.8800,1.604
33.9200,1.633
33.9600,1.518
34.0000,1.644
34.0400,1.617
34.0800,1.603
34.1200,1.523
34.1600,1.577
34.2000,1.653
34.2400,1.601
34.2800,1.553
34.3200,1.561
34.3600,1.556
34.4000,1.608
34.4400,1.549
34.4800,1.599
34.5200,1.517
34.5600,1.574
34.6000,1.563
34.6400,1.458
34.6800,1.494
34.7200,1.520
34.7600,1.534
34.8000,1.601
34.8400,1.511
34.8800,1.598
34.9200,1.566
34.9600,1.466
35.0000,1.547
35.0400,1.538
35.0800,1.572
35.1200,1.534
35.1600,1.538
35.2000,1.513
35.2400,1.477
35.2800,1.457
35.3200,1.502
35.3600,1.541
35.4000,1.528
35.4400,1.527
35.4800,1.509
35.5200,1.566
35.5600,1.443
35.6000,1.537
35.6400,1.525
35.6800,1.438
35.7200,1.499
35.7600,1.471
35.8000,1.505
35.8400,1.520
35.8800,1.551
35.9200,1.517
35.9600,1.524
36.0000,1.545
36.0400,1.520
36.0800,1.426
36.1200,1.525
36.1600,1.553
36.2000,1.554
36.2400,1.506
36.2800,1.505
36.3200,1.552
36.3600,1.563
36.4000,1.516
36.4400,1.513
36.4800,1.542
36.5200,1.510
36.5600,1.485
36.6000,1.493
36.6400,1.544
36.6800,1.493
36.7200,1.563
36.7600,1.568
36.8000,1.575
36.8400,1.559
36.8800,1.561
36.9200,1.584
36.9600,1.616
37.0000,1.592
37.0400,1.657
37.0800,1.608
37.1200,1.633
37.1600,1.698
37.2000,1.694
37.2400,1.627
37.2800,1.725
37.3200,1.756
37.3600,1.747
37.4000,1.789
37.4400,1.828
37.4800,1.847
37.5200,1.968
37.5600,1.953
37.6000,2.035
37.6400,2.147
37.6800,2.313
37.7200,2.448
37.7600,2.513
37.8000,2.807
37.8400,3.147
37.8800,3.576
37.9200,3.966
37.9600,4.725
38.0000,5.610
38.0400,6.714
38.0800,8.091
38.1200,9.390
38.1600,10.607
38.2000,11.004
38.2400,10.566
38.2800,9.457
38.3200,8.196
38.3600,6.820
38.4000,5.805
38.4400,4.890
38.4800,4.100
38.5200,3.611
38.5600,3.252
38.6000,2.960
38.6400,2.676
38.6800,2.486
38.7200,2.332
38.7600,2.214
38.8000,2.122
38.8400,1.988
38.8800,1.918
38.9200,1.807
38.9600,1.826
39.0000,1.785
39.0400,1.764
39.0800,1.644
39.1200,1.603
39.1600,1.624
39.2000,1.643
39.2400,1.602
39.2800,1.561
39.3200,1.496
39.3600,1.507
39.4000,1.464
39.4400,1.459
39.4800,1.454
39.5200,1.461
39.5600,1.360
39.6000,1.389
39.6400,1.361
39.6800,1.398
39.7200,1.383
39.7600,1.321
39.8000,1.325
39.8400,1.330
39.8800,1.337
39.9200,1.302
39.9600,1.351
40.0000,1.347
40.0400,1.374
40.0800,1.309
40.1200,1.328
40.1600,1.353
40.2000,1.363
40.2400,1.370
40.2800,1.237
40.3200,1.333
40.3600,1.281
40.4000,1.282
40.4400,1.281
40.4800,1.300
40.5200,1.277
40.5600,1.288
40.6000,1.271
40.6400,1.286
40.6800,1.284
40.7200,1.264
40.7600,1.217
40.8000,1.260
40.8400,1.255
40.8800,1.244
40.9200,1.300
40.9600,1.218
41.0000,1.252
41.0400,1.225
41.0800,1.214
41.1200,1.220
41.1600,1.248
41.2000,1.221
41.2400,1.187
41.2800,1.225
41.3200,1.222
41.3600,1.207
41.4000,1.287
41.4400,1.257
41.4800,1.245
41.5200,1.271
41.5600,1.177
41.6000,1.213
41.6400,1.260
41.6800,1.247
41.7200,1.196
41.7600,1.125
41.8000,1.163
41.8400,1.263
41.8800,1.231
41.9200,1.161
41.9600,1.195
42.0000,1.129
42.0400,1.158
42.0800,1.167
42.1200,1.220
42.1600,1.242
42.2000,1.157
42.2400,1.172
42.2800,1.169
42.3200,1.175
42.3600,1.122
42.4000,1.172
42.4400,1.125
42.4800,1.185
42.5200,1.076
42.5600,1.179
42.6000,1.155
42.6400,1.134
42.6800,1.185
42.7200,1.147
42.7600,1.154
42.8000,1.189
42.8400,1.125
42.8800,1.157
42.9200,1.134
42.9600,1.127
43.0000,1.136
43.0400,1.227
43.0800,1.214
43.1200,1.170
43.1600,1.192
43.2000,1.217
43.2400,1.231
43.2800,1.189
43.3200,1.188
43.3600,1.207
43.4000,1.210
43.4400,1.246
43.4800,1.266
43.5200,1.298
43.5600,1.292
43.6000,1.278
43.6400,1.326
43.6800,1.405
43.7200,1.457
43.7600,1.431
43.8000,1.464
43.8400,1.426
43.8800,1.485
43.9200,1.599
43.9600,1.592
44.0000,1.738
44.0400,1.751
44.0800,1.884
44.1200,2.107
44.1600,2.154
44.2000,2.270
44.2400,2.487
44.2800,2.608
44.3200,2.866
44.3600,2.912
44.4000,3.091
44.4400,3.005
44.4800,2.896
44.5200,2.724
44.5600,2.583
44.6000,2.475
44.6400,2.277
44.6800,2.072
44.7200,1.921
44.7600,1.813
44.8000,1.686
44.8400,1.589
44.8800,1.528
44.9200,1.464
44.9600,1.403
45.0000,1.408
45.0400,1.257
45.0800,1.299
45.1200,1.214
45.1600,1.172
45.2000,1.167
45.2400,1.189
45.2800,1.148
45.3200,1.104
45.3600,1.127
45.4000,1.037
45.4400,1.093
45.4800,1.050
45.5200,1.046
45.5600,1.035
45.6000,1.071
45.6400,1.032
45.6800,1.030
45.7200,0.971
45.7600,1.013
45.8000,0.984
45.8400,1.027
45.8800,1.047
45.9200,1.041
45.9600,0.953
46.0000,0.981
46.0400,0.992
46.0800,0.959
46.1200,0.975
46.1600,1.029
46.2000,0.937
46.2400,0.936
46.2800,0.965
46.3200,0.956
46.3600,0.919
46.4000,0.936
46.4400,0.952
46.4800,0.939
46.5200,0.923
46.5600,0.899
46.6000,0.908
46.6400,0.902
46.6800,0.940
46.7200,0.947
46.7600,0.912
46.8000,0.898
46.8400,0.914
46.8800,0.864
46.9200,0.879
46.9600,0.913
47.0000,0.882
47.0400,0.892
47.0800,0.851
47.1200,0.889
47.1600,0.873
47.2000,0.889
47.2400,0.911
47.2800,0.854
47.3200,0.883
47.3600,0.950
47.4000,0.914
47.4400,0.899
47.4800,0.892
47.5200,0.886
47.5600,0.886
47.6000,0.855
47.6400,0.879
47.6800,0.856
47.7200,0.867
47.7600,0.876
47.8000,0.861
47.8400,0.872
47.8800,0.863
47.9200,0.840
47.9600,0.830
48.0000,0.851
48.0400,0.885
48.0800,0.851
48.1200,0.839
48.1600,0.873
48.2000,0.853
48.2400,0.875
48.2800,0.921
48.3200,0.859
48.3600,0.873
48.4000,0.865
48.4400,0.843
48.4800,0.837
48.5200,0.835
48.5600,0.832
48.6000,0.799
48.6400,0.845
48.6800,0.783
48.7200,0.811
48.7600,0.818
48.8000,0.799
48.8400,0.801
48.8800,0.808
48.9200,0.853
48.9600,0.899
49.0000,0.816
49.0400,0.771
49.0800,0.831
49.1200,0.784
49.1600,0.777
49.2000,0.823
49.2400,0.810
49.2800,0.775
49.3200,0.790
49.3600,0.818
49.4000,0.801
49.4400,0.792
49.4800,0.804
49.5200,0.815
49.5600,0.803
49.6000,0.766
49.6400,0.848
49.6800,0.829
49.7200,0.781
49.7600,0.770
49.8000,0.798
49.8400,0.751
49.8800,0.761
49.9200,0.735
49.9600,0.781
50.0000,0.763
50.0400,0.826
50.0800,0.802
50.1200,0.816
50.1600,0.757
50.2000,0.752
50.2400,0.812
50.2800,0.757
50.3200,0.754
50.3600,0.788
50.4000,0.761
50.4400,0.775
50.4800,0.704
50.5200,0.742
50.5600,0.752
50.6000,0.763
50.6400,0.778
50.6800,0.782
50.7200,0.775
50.7600,0.764
50.8000,0.786
50.8400,0.776
50.8800,0.763
50.9200,0.811
50.9600,0.744
51.0000,0.745
51.0400,0.751
51.0800,0.771
51.1200,0.734
51.1600,0.744
51.2000,0.769
51.2400,0.757
51.2800,0.727
51.3200,0.744
51.3600,0.721
51.4000,0.775
51.4400,0.730
51.4800,0.713
51.5200,0.740
51.5600,0.737
51.6000,0.738
51.6400,0.690
51.6800,0.733
51.7200,0.760
51.7600,0.759
51.8000,0.720
51.8400,0.733
51.8800,0.775
51.9200,0.716
51.9600,0.679
52.0000,0.694
52.0400,0.753
52.0800,0.713
52.1200,0.708
52.1600,0.707
52.2000,0.698
52.2400,0.660
52.2800,0.736
52.3200,0.702
52.3600,0.681
52.4000,0.719
52.4400,0.725
52.4800,0.703
52.5200,0.719
