theta,intensity
37.7200,1.599
37.7600,1.643
37.8000,1.536
37.8400,1.686
37.8800,1.625
37.9200,1.769
37.9600,1.758
38.0000,1.783
38.0400,1.866
38.0800,1.951
38.1200,2.114
38.1600,2.113
38.2000,2.324
38.2400,2.446
38.2800,2.593
38.3200,2.562
38.3600,2.788
38.4000,3.020
38.4400,3.238
38.4800,3.465
38.5200,3.637
38.5600,3.811
38.6000,4.090
38.6400,4.687
38.6800,5.200
38.7200,5.810
38.7600,6.609
38.8000,7.609
38.8400,8.537
38.8800,9.679
38.9200,11.280
38.9600,12.344
39.0000,13.541
39.0400,14.201
39.0800,14.427
39.1200,13.738
39.1600,13.055
39.2000,11.775
39.2400,10.495
39.2800,9.299
39.3200,8.056
39.3600,6.972
39.4000,6.174
39.4400,5.337
39.4800,4.619
39.5200,4.165
39.5600,3.636
39.6000,3.456
39.6400,3.254
39.6800,2.974
39.7200,2.838
39.7600,2.515
39.8000,2.471
39.8400,2.308
39.8800,2.141
39.9200,2.065
39.9600,2.065
40.0000,2.003
40.0400,1.889
40.0800,1.808
40.1200,1.804
40.1600,1.697
40.2000,1.762
40.2400,1.717
40.2800,1.691
40.3200,1.576
40.3600,1.573
40.4000,1.520
40.4400,1.479
40.4800,1.557
40.5200,1.423
40.5600,1.468
40.6000,1.380
40.6400,1.462
40.6800,1.393
40.7200,1.399
40.7600,1.393
40.8000,1.419
40.8400,1.420
40.8800,1.339
40.9200,1.333
40.9600,1.365
41.0000,1.376
41.0400,1.395
41.0800,1.319
41.1200,1.298
41.1600,1.239
41.2000,1.252
41.2400,1.254
41.2800,1.277
41.3200,1.272
41.3600,1.320
41.4000,1.282
41.4400,1.221
41.4800,1.237
41.5200,1.309
41.5600,1.242
41.6000,1.249
41.6400,1.196
41.6800,1.185
41.7200,1.193
41.7600,1.245
41.8000,1.214
41.8400,1.215
41.8800,1.211
41.9200,1.205
41.9600,1.211
42.0000,1.193
42.0400,1.191
42.0800,1.215
42.1200,1.181
42.1600,1.189
42.2000,1.225
42.2400,1.162
42.2800,1.194
42.3200,1.174
42.3600,1.171
42.4000,1.249
42.4400,1.224
42.4800,1.170
42.5200,1.263
42.5600,1.204
42.6000,1.186
42.6400,1.213
42.6800,1.163
42.7200,1.170
42.7600,1.170
42.8000,1.211
42.8400,1.158
42.8800,1.169
42.9200,1.140
42.9600,1.171
43.0000,1.148
43.0400,1.147
43.0800,1.125
43.1200,1.162
43.1600,1.210
43.2000,1.227
43.2400,1.122
43.2800,1.199
43.3200,1.163
43.3600,1.238
43.4000,1.159
43.4400,1.233
43.4800,1.238
43.5200,1.177
43.5600,1.250
43.6000,1.264
43.6400,1.223
43.6800,1.236
43.7200,1.269
43.7600,1.243
43.8000,1.236
43.8400,1.214
43.8800,1.247
43.9200,1.278
43.9600,1.260
44.0000,1.268
44.0400,1.253
44.0800,1.343
44.1200,1.339
44.1600,1.427
44.2000,1.322
44.2400,1.334
44.2800,1.415
44.3200,1.459
44.3600,1.495
44.4000,1.532
44.4400,1.587
44.4800,1.615
44.5200,1.706
44.5600,1.708
44.6000,1.764
44.6400,1.813
44.6800,1.916
44.7200,2.012
44.7600,1.989
44.8000,2.078
44.8400,2.246
44.8800,2.341
44.9200,2.475
44.9600,2.685
45.0000,2.850
45.0400,3.092
45.0800,3.179
45.1200,3.451
45.1600,3.604
45.2000,3.929
45.2400,4.109
45.2800,4.481
45.3200,4.712
45.3600,4.759
45.4000,4.783
45.4400,4.743
45.4800,4.652
45.5200,4.547
45.5600,4.289
45.6000,4.064
45.6400,3.774
45.6800,3.424
45.7200,3.260
45.7600,3.021
45.8000,2.799
45.8400,2.548
45.8800,2.301
45.9200,2.277
45.9600,1.989
46.0000,1.966
46.0400,1.823
46.0800,1.724
46.1200,1.682
46.1600,1.588
46.2000,1.519
46.2400,1.484
46.2800,1.380
46.3200,1.333
46.3600,1.327
46.4000,1.250
46.4400,1.190
46.4800,1.239
46.5200,1.175
46.5600,1.217
46.6000,1.200
46.6400,1.170
46.6800,1.041
46.7200,1.144
46.7600,1.124
46.8000,1.107
46.8400,1.093
46.8800,1.069
46.9200,0.992
46.9600,0.958
47.0000,0.963
47.0400,0.969
47.0800,1.077
47.1200,0.981
47.1600,1.023
47.2000,0.972
47.2400,0.923
47.2800,0.911
47.3200,0.908
47.3600,0.934
47.4000,0.934
47.4400,0.942
47.4800,0.916
47.5200,0.940
47.5600,0.925
47.6000,0.918
47.6400,0.900
47.6800,0.844
47.7200,0.845
47.7600,0.845
47.8000,0.859
47.8400,0.882
47.8800,0.884
47.9200,0.914
47.9600,0.922
48.0000,0.880
48.0400,0.938
48.0800,0.865
48.1200,0.880
48.1600,0.873
48.2000,0.904
48.2400,0.855
48.2800,0.807
48.3200,0.843
48.3600,0.873
48.4000,0.877
48.4400,0.826
48.4800,0.898
48.5200,0.856
48.5600,0.855
48.6000,0.873
48.6400,0.801
48.6800,0.791
48.7200,0.816
48.7600,0.815
48.8000,0.866
48.8400,0.845
48.8800,0.832
48.9200,0.853
48.9600,0.835
49.0000,0.853
49.0400,0.860
49.0800,0.828
49.1200,0.807
49.1600,0.806
49.2000,0.808
49.2400,0.775
49.2800,0.832
49.3200,0.801
49.3600,0.743
49.4000,0.773
49.4400,0.785
49.4800,0.772
49.5200,0.793
49.5600,0.786
49.6000,0.832
49.6400,0.802
49.6800,0.724
49.7200,0.769
49.7600,0.778
49.8000,0.788
49.8400,0.754
49.8800,0.777
49.9200,0.830
49.9600,0.758
50.0000,0.758
50.0400,0.759
50.0800,0.758
50.1200,0.774
50.1600,0.743
50.2000,0.787
50.2400,0.780
50.2800,0.778
50.3200,0.733
50.3600,0.751
50.4000,0.789
50.4400,0.777
50.4800,0.718
50.5200,0.725
50.5600,0.789
50.6000,0.769
50.6400,0.790
50.6800,0.765
50.7200,0.740
50.7600,0.793
50.8000,0.764
50.8400,0.769
50.8800,0.743
50.9200,0.742
50.9600,0.715
51.0000,0.755
51.0400,0.743
51.0800,0.762
51.1200,0.711
51.1600,0.724
51.2000,0.745
51.2400,0.741
51.2800,0.713
51.3200,0.678
51.3600,0.692
51.4000,0.735
51.4400,0.721
51.4800,0.748
51.5200,0.742
51.5600,0.725
51.6000,0.726
51.6400,0.726
51.6800,0.732
51.7200,0.750
51.7600,0.710
51.8000,0.756
51.8400,0.676
51.8800,0.694
51.9200,0.750
51.9600,0.734
52.0000,0.725
52.0400,0.702
52.0800,0.708
52.1200,0.723
52.1600,0.696
52.2000,0.705
52.2400,0.740
52.2800,0.747
52.3200,0.714
52.3600,0.703
52.4000,0.718
52.4400,0.719
52.4800,0.739
52.5200,0.664
52.5600,0.715
52.6000,0.711
52.6400,0.702
52.6800,0.721
52.7200,0.685
52.7600,0.688
52.8000,0.693
52.8400,0.700
52.8800,0.653
52.9200,0.695
52.9600,0.672
53.0000,0.696
53.0400,0.665
53.0800,0.696
53.1200,0.718
53.1600,0.703
53.2000,0.690
53.2400,0.715
53.2800,0.718
53.3200,0.650
53.3600,0.656
53.4000,0.653
53.4400,0.662
53.4800,0.699
53.5200,0.660
53.5600,0.659
53.6000,0.652
53.6400,0.676
53.6800,0.645
53.7200,0.654
53.7600,0.631
53.8000,0.670
53.8400,0.652
53.8800,0.682
53.9200,0.658
53.9600,0.711
54.0000,0.653
54.0400,0.669
54.0800,0.657
54.1200,0.645
54.1600,0.644
54.2000,0.682
54.2400,0.669
54.2800,0.641
54.3200,0.633
54.3600,0.657
54.4000,0.672
54.4400,0.656
54.4800,0.600
54.5200,0.642
54.5600,0.608
54.6000,0.653
54.6400,0.637
54.6800,0.641
54.7200,0.643
54.7600,0.729
54.8000,0.632
54.8400,0.620
54.8800,0.638
54.9200,0.568
54.9600,0.626
55.0000,0.592
55.0400,0.613
55.0800,0.656
55.1200,0.650
55.1600,0.621
55.2000,0.630
55.2400,0.608
55.2800,0.592
55.3200,0.617
55.3600,0.605
55.4000,0.649
55.4400,0.602
55.4800,0.637
55.5200,0.655
55.5600,0.659
55.6000,0.628
55.6400,0.632
55.6800,0.624
55.7200,0.551
55.7600,0.624
55.8000,0.642
55.8400,0.616
55.8800,0.632
55.9200,0.639
55.9600,0.605
56.0000,0.671
56.0400,0.596
56.0800,0.586
56.1200,0.584
56.1600,0.613
56.2000,0.647
56.2400,0.658
56.2800,0.588
56.3200,0.599
56.3600,0.556
56.4000,0.586
56.4400,0.577
56.4800,0.565
56.5200,0.578
56.5600,0.627
56.6000,0.600
56.6400,0.600
56.6800,0.613
56.7200,0.596
56.7600,0.546
56.8000,0.579
56.8400,0.593
56.8800,0.596
56.9200,0.608
56.9600,0.560
57.0000,0.599
57.0400,0.609
57.0800,0.600
57.1200,0.673
57.1600,0.650
57.2000,0.559
57.2400,0.565
57.2800,0.570
57.3200,0.591
57.3600,0.618
57.4000,0.592
57.4400,0.575
57.4800,0.551
57.5200,0.592
57.5600,0.584
57.6000,0.545
57.6400,0.532
57.6800,0.593
57.7200,0.607
57.7600,0.574
57.8000,0.621
57.8400,0.544
57.8800,0.560
57.9200,0.593
57.9600,0.622
58.0000,0.581
58.0400,0.572
58.0800,0.571
58.1200,0.575
58.1600,0.586
58.2000,0.576
58.2400,0.543
58.2800,0.573
58.3200,0.573
58.3600,0.619
58.4000,0.594
58.4400,0.541
58.4800,0.585
58.5200,0.581
58.5600,0.588
58.6000,0.578
58.6400,0.555
58.6800,0.594
58.7200,0.573
58.7600,0.526
58.8000,0.570
58.8400,0.567
58.8800,0.533
58.9200,0.484
58.9600,0.530
59.0000,0.566
59.0400,0.550
59.0800,0.544
59.1200,0.551
59.1600,0.552
59.2000,0.564
59.2400,0.553
59.2800,0.489
59.3200,0.534
59.3600,0.539
59.4000,0.556
59.4400,0.539
59.4800,0.567
59.5200,0.550
59.5600,0.568
59.6000,0.526
59.6400,0.501
59.6800,0.517
59.7200,0.516
59.7600,0.579
59.8000,0.534
59.8400,0.533
59.8800,0.493
59.9200,0.537
59.9600,0.542
60.0000,0.552
60.0400,0.532
60.0800,0.521
60.1200,0.516
60.1600,0.507
60.2000,0.540
60.2400,0.525
60.2800,0.547
60.3200,0.536
60.3600,0.508
60.4000,0.509
60.4400,0.516
60.4800,0.495
60.5200,0.478
60.5600,0.527
60.6000,0.523
60.6400,0.569
60.6800,0.522
60.7200,0.495
60.7600,0.505
60.8000,0.519
60.8400,0.496
60.8800,0.524
60.9200,0.540
60.9600,0.502
61.0000,0.505
61.0400,0.524
61.0800,0.547
61.1200,0.490
61.1600,0.496
61.2000,0.460
61.2400,0.523
61.2800,0.518
61.3200,0.482
61.3600,0.517
61.4000,0.482
61.4400,0.468
61.4800,0.509
61.5200,0.507
61.5600,0.504
61.6000,0.515
61.6400,0.501
61.6800,0.476
61.7200,0.490
61.7600,0.503
61.8000,0.479
61.8400,0.494
61.8800,0.466
61.9200,0.476
61.9600,0.460
62.0000,0.500
62.0400,0.488
62.0800,0.511
62.1200,0.477
62.1600,0.494
62.2000,0.522
62.2400,0.508
62.2800,0.492
62.3200,0.468
62.3600,0.462
62.4000,0.527
62.4400,0.474
62.4800,0.483
62.5200,0.484
62.5600,0.449
62.6000,0.486
62.6400,0.451
62.6800,0.445
62.7200,0.435
62.7600,0.474
62.8000,0.447
62.8400,0.456
62.8800,0.446
62.9200,0.480
62.9600,0.459
63.0000,0.461
63.0400,0.483
63.0800,0.483
63.1200,0.498
63.1600,0.491
63.2000,0.453
63.2400,0.442
63.2800,0.465
63.3200,0.458
63.3600,0.450
63.4000,0.465
63.4400,0.469
63.4800,0.488
63.5200,0.460
63.5600,0.504
63.6000,0.491
63.6400,0.478
63.6800,0.516
63.7200,0.451
63.7600,0.524
63.8000,0.464
63.8400,0.469
63.8800,0.497
63.9200,0.527
63.9600,0.492
64.0000,0.503
64.0400,0.511
64.0800,0.453
64.1200,0.471
64.1600,0.493
64.2000,0.514
64.2400,0.473
64.2800,0.480
64.3200,0.505
64.3600,0.516
64.4000,0.537
64.4400,0.553
64.4800,0.551
64.5200,0.532
64.5600,0.563
64.6000,0.584
64.6400,0.549
64.6800,0.520
64.7200,0.544
64.7600,0.590
64.8000,0.612
64.8400,0.583
64.8800,0.661
64.9200,0.623
64.9600,0.685
65.0000,0.672
65.0400,0.656
65.0800,0.641
65.1200,0.679
65.1600,0.690
65.2000,0.686
65.2400,0.698
65.2800,0.744
65.3200,0.724
65.3600,0.836
65.4000,0.783
65.4400,0.899
65.4800,0.886
65.5200,0.947
65.5600,1.002
65.6000,1.020
65.6400,1.037
65.6800,1.129
65.7200,1.249
65.7600,1.276
65.8000,1.384
65.8400,1.470
65.8800,1.587
65.9200,1.738
65.9600,1.729
66.0000,1.897
66.0400,2.042
66.0800,2.072
66.1200,2.089
66.1600,2.224
66.2000,2.266
66.2400,2.233
66.2800,2.109
66.3200,1.990
66.3600,1.962
66.4000,1.918
66.4400,1.786
66.4800,1.630
66.5200,1.549
66.5600,1.484
66.6000,1.302
66.6400,1.248
66.6800,1.187
66.7200,1.075
66.7600,0.990
66.8000,0.969
66.8400,0.907
66.8800,0.813
66.9200,0.807
66.9600,0.781
67.0000,0.728
67.0400,0.750
67.0800,0.690
67.1200,0.657
