theta,intensity
11.1200,3.651
11.1600,3.562
11.2000,3.550
11.2400,3.510
11.2800,3.534
11.3200,3.620
11.3600,3.514
11.4000,3.521
11.4400,3.470
11.4800,3.522
11.5200,3.317
11.5600,3.456
11.6000,3.514
11.6400,3.513
11.6800,3.490
11.7200,3.397
11.7600,3.539
11.8000,3.489
11.8400,3.389
11.8800,3.560
11.9200,3.519
11.9600,3.354
12.0000,3.455
12.0400,3.593
12.0800,3.430
12.1200,3.370
12.1600,3.267
12.2000,3.428
12.2400,3.406
12.2800,3.440
12.3200,3.482
12.3600,3.332
12.4000,3.326
12.4400,3.491
12.4800,3.492
12.5200,3.499
12.5600,3.255
12.6000,3.343
12.6400,3.395
12.6800,3.314
12.7200,3.396
12.7600,3.402
12.8000,3.273
12.8400,3.319
12.8800,3.493
12.9200,3.352
12.9600,3.409
13.0000,3.397
13.0400,3.262
13.0800,3.415
13.1200,3.445
13.1600,3.288
13.2000,3.377
13.2400,3.326
13.2800,3.388
13.3200,3.402
13.3600,3.303
13.4000,3.275
13.4400,3.344
13.4800,3.264
13.5200,3.314
13.5600,3.315
13.6000,3.190
13.6400,3.326
13.6800,3.279
13.7200,3.350
13.7600,3.231
13.8000,3.170
13.8400,3.357
13.8800,3.187
13.9200,3.313
13.9600,3.322
14.0000,3.287
14.0400,3.305
14.0800,3.300
14.1200,3.255
14.1600,3.247
14.2000,3.261
14.2400,3.346
14.2800,3.188
14.3200,3.256
14.3600,3.267
14.4000,3.147
14.4400,3.139
14.4800,3.266
14.5200,3.194
14.5600,3.195
14.6000,3.308
14.6400,3.321
14.6800,3.150
14.7200,3.231
14.7600,3.175
14.8000,3.084
14.8400,3.140
14.8800,3.281
14.9200,3.129
14.9600,3.168
15.0000,3.102
15.0400,3.114
15.0800,3.172
15.1200,3.208
15.1600,3.191
15.2000,3.233
15.2400,3.264
15.2800,3.120
15.3200,3.197
15.3600,3.002
15.4000,3.114
15.4400,3.171
15.4800,3.040
15.5200,3.077
15.5600,3.045
15.6000,3.020
15.6400,3.114
15.6800,3.167
15.7200,3.216
15.7600,3.076
15.8000,3.016
15.8400,3.182
15.8800,3.160
15.9200,3.097
15.9600,3.202
16.0000,3.184
16.0400,3.003
16.0800,3.062
16.1200,3.124
16.1600,3.096
16.2000,3.155
16.2400,3.021
16.2800,3.152
16.3200,3.071
16.3600,3.164
16.4000,3.147
16.4400,3.041
16.4800,3.134
16.5200,3.158
16.5600,3.072
16.6000,3.074
16.6400,3.000
16.6800,2.959
16.7200,3.023
16.7600,3.071
16.8000,3.033
16.8400,3.035
16.8800,2.982
16.9200,2.997
16.9600,2.927
17.0000,2.975
17.0400,3.045
17.0800,2.994
17.1200,2.911
17.1600,3.097
17.2000,3.048
17.2400,3.090
17.2800,3.003
17.3200,2.921
17.3600,2.929
17.4000,2.970
17.4400,2.975
17.4800,2.949
17.5200,2.867
17.5600,2.975
17.6000,2.946
17.6400,2.939
17.6800,2.773
17.7200,2.890
17.7600,2.870
17.8000,2.885
17.8400,2.888
17.8800,2.947
17.9200,2.980
17.9600,2.982
18.0000,2.887
18.0400,2.896
18.0800,2.938
18.1200,2.983
18.1600,2.885
18.2000,2.933
18.2400,3.006
18.2800,2.967
18.3200,2.912
18.3600,2.999
18.4000,2.794
18.4400,2.911
18.4800,2.888
18.5200,2.851
18.5600,2.820
18.6000,2.837
18.6400,2.788
18.6800,2.837
18.7200,2.929
18.7600,2.783
18.8000,2.747
18.8400,2.891
18.8800,2.925
18.9200,2.737
18.9600,2.830
19.0000,2.881
19.0400,2.861
19.0800,2.833
19.1200,2.871
19.1600,2.841
19.2000,2.930
19.2400,2.795
19.2800,2.810
19.3200,2.760
19.3600,2.759
19.4000,2.741
19.4400,2.701
19.4800,2.887
19.5200,2.783
19.5600,2.812
19.6000,2.774
19.6400,2.768
19.6800,2.802
19.7200,2.817
19.7600,2.778
19.8000,2.785
19.8400,2.753
19.8800,2.687
19.9200,2.657
19.9600,2.798
20.0000,2.821
20.0400,2.752
20.0800,2.693
20.1200,2.770
20.1600,2.580
20.2000,2.848
20.2400,2.679
20.2800,2.676
20.3200,2.642
20.3600,2.727
20.4000,2.641
20.4400,2.629
20.4800,2.705
20.5200,2.765
20.5600,2.790
20.6000,2.736
20.6400,2.613
20.6800,2.662
20.7200,2.750
20.7600,2.728
20.8000,2.623
20.8400,2.657
20.8800,2.717
20.9200,2.669
20.9600,2.625
21.0000,2.729
21.0400,2.663
21.0800,2.615
21.1200,2.765
21.1600,2.608
21.2000,2.530
21.2400,2.684
21.2800,2.622
21.3200,2.567
21.3600,2.715
21.4000,2.614
21.4400,2.704
21.4800,2.631
21.5200,2.674
21.5600,2.611
21.6000,2.559
21.6400,2.693
21.6800,2.566
21.7200,2.471
21.7600,2.542
21.8000,2.716
21.8400,2.613
21.8800,2.622
21.9200,2.415
21.9600,2.615
22.0000,2.437
22.0400,2.503
22.0800,2.488
22.1200,2.485
22.1600,2.709
22.2000,2.631
22.2400,2.538
22.2800,2.565
22.3200,2.466
22.3600,2.528
22.4000,2.474
22.4400,2.577
22.4800,2.625
22.5200,2.642
22.5600,2.551
22.6000,2.505
22.6400,2.483
22.6800,2.551
22.7200,2.382
22.7600,2.544
22.8000,2.473
22.8400,2.602
22.8800,2.569
22.9200,2.503
22.9600,2.463
23.0000,2.439
23.0400,2.523
23.0800,2.423
23.1200,2.539
23.1600,2.461
23.2000,2.448
23.2400,2.544
23.2800,2.476
23.3200,2.543
23.3600,2.474
23.4000,2.447
23.4400,2.540
23.4800,2.447
23.5200,2.373
23.5600,2.488
23.6000,2.439
23.6400,2.549
23.6800,2.488
23.7200,2.580
23.7600,2.397
23.8000,2.347
23.8400,2.358
23.8800,2.449
23.9200,2.455
23.9600,2.307
24.0000,2.425
24.0400,2.360
24.0800,2.226
24.1200,2.398
24.1600,2.515
24.2000,2.417
24.2400,2.448
24.2800,2.531
24.3200,2.409
24.3600,2.533
24.4000,2.485
24.4400,2.463
24.4800,2.472
24.5200,2.298
24.5600,2.471
24.6000,2.318
24.6400,2.509
24.6800,2.387
24.7200,2.387
24.7600,2.428
24.8000,2.384
24.8400,2.374
24.8800,2.463
24.9200,2.433
24.9600,2.509
25.0000,2.417
25.0400,2.441
25.0800,2.356
25.1200,2.355
25.1600,2.428
25.2000,2.410
25.2400,2.470
25.2800,2.392
25.3200,2.372
25.3600,2.388
25.4000,2.232
25.4400,2.291
25.4800,2.457
25.5200,2.350
25.5600,2.359
25.6000,2.480
25.6400,2.337
25.6800,2.292
25.7200,2.298
25.7600,2.302
25.8000,2.201
25.8400,2.362
25.8800,2.232
25.9200,2.252
25.9600,2.369
26.0000,2.273
26.0400,2.327
26.0800,2.236
26.1200,2.346
26.1600,2.205
26.2000,2.198
26.2400,2.283
26.2800,2.199
26.3200,2.177
26.3600,2.220
26.4000,2.236
26.4400,2.164
26.4800,2.189
26.5200,2.269
26.5600,2.210
26.6000,2.250
26.6400,2.195
26.6800,2.307
26.7200,2.320
26.7600,2.240
26.8000,2.127
26.8400,2.223
26.8800,2.250
26.9200,2.212
26.9600,2.209
27.0000,2.197
27.0400,2.178
27.0800,2.190
27.1200,2.272
27.1600,2.162
27.2000,2.229
27.2400,2.178
27.2800,2.242
27.3200,2.237
27.3600,2.210
27.4000,2.221
27.4400,2.212
27.4800,2.154
27.5200,2.162
27.5600,2.330
27.6000,2.197
27.6400,2.120
27.6800,2.174
27.7200,2.219
27.7600,2.326
27.8000,2.177
27.8400,2.212
27.8800,2.169
27.9200,2.223
27.9600,2.265
28.0000,2.184
28.0400,2.292
28.0800,2.230
28.1200,2.268
28.1600,2.217
28.2000,2.357
28.2400,2.388
28.2800,2.409
28.3200,2.460
28.3600,2.525
28.4000,2.511
28.4400,2.630
28.4800,2.724
28.5200,2.828
28.5600,2.811
28.6000,2.843
28.6400,3.020
28.6800,3.302
28.7200,3.318
28.7600,3.522
28.8000,3.528
28.8400,3.827
28.8800,3.842
28.9200,3.842
28.9600,3.861
29.0000,3.677
29.0400,3.745
29.0800,3.475
29.1200,3.236
29.1600,3.124
29.2000,2.883
29.2400,2.807
29.2800,2.715
29.3200,2.520
29.3600,2.454
29.4000,2.322
29.4400,2.398
29.4800,2.335
29.5200,2.326
29.5600,2.173
29.6000,2.224
29.6400,2.195
29.6800,2.095
29.7200,2.148
29.7600,2.042
29.8000,2.099
29.8400,2.047
29.8800,2.035
29.9200,1.963
29.9600,2.001
30.0000,2.058
30.0400,2.023
30.0800,2.041
30.1200,1.964
30.1600,2.049
30.2000,1.972
30.2400,2.010
30.2800,1.985
30.3200,1.909
30.3600,1.996
30.4000,1.855
30.4400,1.959
30.4800,1.903
30.5200,1.851
30.5600,1.891
30.6000,1.973
30.6400,2.014
30.6800,1.962
30.7200,1.895
30.7600,1.904
30.8000,1.957
30.8400,1.923
30.8800,1.963
30.9200,1.923
30.9600,1.977
31.0000,2.015
31.0400,1.994
31.0800,2.016
31.1200,2.108
31.1600,1.987
31.2000,2.019
31.2400,1.988
31.2800,1.907
31.3200,1.995
31.3600,1.988
31.4000,2.072
31.4400,2.051
31.4800,2.124
31.5200,2.093
31.5600,1.973
31.6000,2.120
31.6400,2.126
31.6800,2.217
31.7200,2.108
31.7600,2.185
31.8000,2.226
31.8400,2.167
31.8800,2.198
31.9200,2.235
31.9600,2.212
32.0000,2.261
32.0400,2.118
32.0800,2.112
32.1200,2.164
32.1600,2.195
32.2000,2.147
32.2400,2.097
32.2800,2.064
32.3200,2.037
32.3600,1.997
32.4000,1.997
32.4400,1.986
32.4800,1.963
32.5200,1.986
32.5600,1.932
32.6000,1.971
32.6400,1.930
32.6800,1.882
32.7200,1.831
32.7600,1.958
32.8000,1.908
32.8400,1.807
32.8800,1.833
32.9200,1.806
32.9600,1.866
33.0000,1.893
33.0400,1.835
33.0800,1.802
33.1200,1.754
33.1600,1.834
33.2000,1.819
33.2400,1.833
33.2800,1.819
33.3200,1.797
33.3600,1.815
33.4000,1.744
33.4400,1.847
33.4800,1.756
33.5200,1.849
33.5600,1.798
33.6000,1.866
33.6400,1.821
33.6800,1.786
33.7200,1.854
33.7600,1.776
33.8000,1.804
33.8400,1.868
33.8800,1.841
33.9200,1.804
33.9600,1.910
34.0000,1.816
34.0400,1.944
34.0800,1.905
34.1200,2.006
34.1600,1.901
34.2000,1.982
34.2400,1.940
34.2800,2.046
34.3200,1.895
34.3600,2.004
34.4000,1.994
34.4400,1.996
34.4800,2.015
34.5200,1.953
34.5600,1.996
34.6000,1.999
34.6400,1.917
34.6800,2.038
34.7200,1.997
34.7600,1.888
34.8000,2.003
34.8400,1.940
34.8800,1.955
34.9200,1.873
34.9600,1.881
35.0000,1.833
35.0400,1.871
35.0800,1.836
35.1200,1.767
35.1600,1.914
35.2000,1.865
35.2400,1.745
35.2800,1.838
35.3200,1.987
35.3600,1.815
35.4000,1.812
35.4400,1.773
35.4800,1.827
35.5200,1.789
35.5600,1.820
35.6000,1.820
35.6400,1.860
35.6800,1.813
35.7200,1.877
35.7600,1.874
35.8000,1.898
35.8400,1.891
35.8800,1.867
35.9200,1.975
35.9600,1.892
36.0000,1.960
36.0400,2.004
36.0800,1.967
36.1200,1.972
36.1600,1.996
36.2000,1.983
36.2400,2.060
36.2800,2.083
36.3200,2.085
36.3600,2.080
36.4000,2.116
36.4400,2.033
36.4800,2.026
36.5200,2.187
36.5600,2.024
36.6000,1.944
36.6400,1.996
36.6800,2.011
36.7200,1.979
36.7600,1.959
36.8000,1.906
36.8400,1.797
36.8800,1.847
36.9200,1.786
36.9600,1.821
37.0000,1.853
37.0400,1.691
37.0800,1.709
37.1200,1.690
37.1600,1.773
37.2000,1.844
37.2400,1.626
37.2800,1.752
37.3200,1.683
37.3600,1.669
37.4000,1.576
37.4400,1.561
37.4800,1.626
37.5200,1.571
37.5600,1.680
37.6000,1.551
37.6400,1.517
37.6800,1.499
37.7200,1.572
37.7600,1.595
37.8000,1.532
37.8400,1.646
37.8800,1.588
37.9200,1.573
37.9600,1.571
38.0000,1.555
38.0400,1.508
38.0800,1.508
38.1200,1.570
38.1600,1.494
38.2000,1.536
38.2400,1.487
38.2800,1.461
38.3200,1.545
38.3600,1.554
38.4000,1.511
38.4400,1.482
38.4800,1.581
38.5200,1.514
38.5600,1.499
38.6000,1.505
38.6400,1.614
38.6800,1.559
38.7200,1.472
38.7600,1.538
38.8000,1.654
38.8400,1.502
38.8800,1.482
38.9200,1.450
38.9600,1.470
39.0000,1.492
39.0400,1.542
39.0800,1.519
39.1200,1.576
39.1600,1.597
39.2000,1.626
39.2400,1.591
39.2800,1.574
39.3200,1.568
39.3600,1.596
39.4000,1.621
39.4400,1.575
39.4800,1.560
39.5200,1.559
39.5600,1.598
39.6000,1.599
39.6400,1.550
39.6800,1.638
39.7200,1.485
39.7600,1.647
39.8000,1.631
39.8400,1.635
39.8800,1.745
39.9200,1.686
39.9600,1.767
40.0000,1.815
40.0400,1.724
40.0800,1.803
40.1200,1.891
40.1600,1.852
40.2000,1.851
40.2400,1.877
40.2800,2.043
40.3200,2.098
40.3600,2.080
40.4000,2.101
40.4400,2.224
40.4800,2.362
40.5200,2.412
40.5600,2.678
40.6000,2.711
40.6400,2.720
40.6800,3.178
40.7200,3.372
40.7600,3.510
40.8000,3.816
40.8400,4.097
40.8800,4.491
40.9200,4.860
40.9600,5.419
41.0000,6.038
41.0400,6.692
41.0800,7.439
41.1200,8.159
41.1600,8.375
41.2000,8.981
41.2400,9.313
41.2800,9.107
41.3200,9.319
41.3600,8.876
41.4000,8.066
41.4400,7.463
41.4800,6.649
41.5200,5.870
41.5600,5.189
41.6000,4.426
41.6400,3.831
41.6800,3.639
41.7200,3.204
41.7600,3.094
41.8000,2.813
41.8400,2.639
41.8800,2.407
41.9200,2.347
41.9600,2.247
42.0000,2.093
42.0400,2.148
42.0800,2.022
42.1200,1.968
42.1600,1.750
42.2000,1.807
42.2400,1.862
42.2800,1.684
42.3200,1.772
42.3600,1.645
42.4000,1.637
42.4400,1.639
42.4800,1.609
42.5200,1.572
42.5600,1.567
42.6000,1.600
42.6400,1.506
42.6800,1.516
42.7200,1.454
42.7600,1.451
42.8000,1.426
42.8400,1.391
42.8800,1.477
42.9200,1.371
42.9600,1.394
43.0000,1.341
43.0400,1.275
43.0800,1.354
43.1200,1.356
43.1600,1.364
43.2000,1.332
43.2400,1.270
43.2800,1.354
43.3200,1.241
43.3600,1.257
43.4000,1.281
43.4400,1.253
43.4800,1.286
43.5200,1.267
43.5600,1.242
43.6000,1.314
43.6400,1.260
43.6800,1.207
43.7200,1.244
43.7600,1.185
43.8000,1.151
43.8400,1.168
43.8800,1.193
43.9200,1.181
43.9600,1.173
44.0000,1.179
44.0400,1.226
44.0800,1.192
44.1200,1.124
44.1600,1.141
44.2000,1.148
44.2400,1.120
44.2800,1.124
44.3200,1.136
44.3600,1.174
44.4000,1.167
44.4400,1.112
44.4800,1.126
44.5200,1.136
44.5600,1.155
44.6000,1.131
44.6400,1.113
44.6800,1.146
44.7200,1.130
44.7600,1.110
44.8000,1.122
44.8400,1.128
44.8800,1.162
44.9200,1.221
44.9600,1.112
45.0000,1.165
45.0400,1.100
45.0800,1.032
45.1200,1.055
45.1600,1.084
45.2000,1.144
45.2400,1.125
45.2800,0.997
45.3200,1.022
45.3600,1.087
45.4000,1.253
45.4400,1.086
45.4800,1.079
45.5200,1.097
45.5600,1.030
45.6000,1.080
45.6400,1.062
45.6800,1.106
45.7200,1.078
45.7600,1.043
45.8000,1.027
45.8400,0.990
45.8800,1.053
45.9200,1.054
45.9600,1.040
46.0000,1.013
46.0400,1.042
46.0800,1.030
46.1200,1.012
46.1600,1.021
46.2000,1.068
46.2400,1.130
46.2800,1.014
46.3200,1.094
46.3600,1.025
46.4000,1.095
46.4400,1.060
46.4800,1.057
46.5200,1.043
46.5600,1.061
46.6000,0.973
46.6400,1.132
46.6800,1.071
46.7200,1.036
46.7600,0.996
46.8000,1.058
46.8400,1.034
46.8800,1.021
46.9200,1.043
46.9600,1.034
47.0000,1.054
47.0400,1.100
47.0800,1.086
47.1200,1.047
47.1600,1.028
47.2000,1.082
47.2400,1.132
47.2800,1.109
47.3200,1.007
47.3600,1.098
47.4000,0.994
47.4400,1.071
47.4800,1.036
47.5200,1.056
47.5600,1.076
47.6000,1.043
47.6400,1.057
47.6800,1.014
47.7200,1.031
47.7600,0.996
47.8000,0.999
47.8400,1.070
47.8800,0.978
47.9200,0.995
47.9600,1.051
48.0000,1.055
48.0400,0.981
48.0800,1.023
48.1200,0.957
48.1600,0.989
48.2000,1.030
48.2400,1.062
48.2800,0.993
48.3200,0.978
48.3600,1.072
48.4000,0.990
48.4400,0.938
48.4800,1.041
48.5200,1.048
48.5600,0.969
48.6000,0.936
48.6400,1.033
48.6800,0.966
48.7200,0.957
48.7600,0.949
48.8000,0.981
48.8400,0.979
48.8800,0.957
48.9200,0.980
48.9600,0.998
49.0000,0.997
49.0400,0.945
49.0800,0.912
49.1200,0.987
49.1600,0.925
49.2000,0.935
49.2400,0.947
49.2800,0.982
49.3200,0.919
49.3600,0.897
49.4000,0.932
49.4400,0.891
49.4800,0.927
49.5200,0.936
49.5600,0.857
49.6000,0.932
49.6400,0.988
49.6800,0.927
49.7200,0.882
49.7600,0.932
49.8000,0.917
49.8400,0.994
49.8800,0.871
49.9200,0.911
49.9600,0.907
50.0000,0.920
50.0400,0.939
50.0800,0.891
50.1200,0.875
50.1600,0.904
50.2000,0.886
50.2400,0.954
50.2800,0.959
50.3200,0.901
50.3600,0.956
50.4000,0.908
50.4400,0.917
50.4800,0.905
50.5200,0.956
50.5600,0.959
50.6000,0.966
50.6400,1.001
50.6800,1.054
50.7200,1.029
50.7600,1.097
50.8000,1.153
50.8400,1.141
50.8800,1.162
50.9200,1.282
50.9600,1.248
51.0000,1.296
51.0400,1.285
51.0800,1.322
51.1200,1.235
51.1600,1.294
51.2000,1.234
51.2400,1.191
51.2800,1.195
51.3200,1.072
51.3600,1.029
51.4000,1.026
51.4400,1.025
51.4800,0.920
51.5200,0.941
51.5600,0.906
51.6000,0.904
51.6400,0.920
51.6800,0.812
51.7200,0.831
51.7600,0.920
51.8000,0.929
51.8400,0.835
51.8800,0.869
51.9200,0.841
51.9600,0.888
52.0000,0.865
52.0400,0.821
52.0800,0.840
52.1200,0.856
52.1600,0.859
52.2000,0.799
52.2400,0.806
52.2800,0.829
52.3200,0.742
52.3600,0.804
52.4000,0.791
52.4400,0.771
52.4800,0.774
52.5200,0.837
52.5600,0.838
52.6000,0.766
52.6400,0.792
52.6800,0.855
52.7200,0.847
52.7600,0.904
52.8000,0.790
52.8400,0.775
52.8800,0.824
52.9200,0.774
52.9600,0.759
53.0000,0.814
53.0400,0.773
53.0800,0.830
53.1200,0.805
53.1600,0.785
53.2000,0.704
53.2400,0.758
53.2800,0.760
53.3200,0.783
53.3600,0.734
53.4000,0.828
53.4400,0.829
53.4800,0.779
53.5200,0.724
53.5600,0.758
53.6000,0.741
53.6400,0.756
53.6800,0.746
53.7200,0.797
53.7600,0.753
53.8000,0.744
53.8400,0.753
53.8800,0.782
53.9200,0.735
53.9600,0.727
54.0000,0.768
54.0400,0.733
54.0800,0.727
54.1200,0.749
54.1600,0.803
54.2000,0.750
54.2400,0.804
54.2800,0.759
54.3200,0.632
54.3600,0.732
54.4000,0.779
54.4400,0.771
54.4800,0.739
54.5200,0.761
54.5600,0.750
54.6000,0.752
54.6400,0.819
54.6800,0.745
54.7200,0.736
54.7600,0.756
54.8000,0.811
54.8400,0.739
54.8800,0.740
54.9200,0.800
54.9600,0.765
55.0000,0.773
55.0400,0.748
55.0800,0.765
55.1200,0.748
55.1600,0.731
55.2000,0.699
55.2400,0.725
55.2800,0.667
55.3200,0.771
55.3600,0.777
55.4000,0.743
55.4400,0.782
55.4800,0.759
55.5200,0.746
55.5600,0.728
55.6000,0.806
55.6400,0.750
55.6800,0.746
55.7200,0.766
55.7600,0.768
55.8000,0.811
55.8400,0.784
55.8800,0.788
55.9200,0.800
55.9600,0.730
56.0000,0.697
56.0400,0.755
56.0800,0.822
56.1200,0.806
56.1600,0.731
56.2000,0.757
56.2400,0.799
56.2800,0.816
56.3200,0.792
56.3600,0.783
56.4000,0.817
56.4400,0.792
56.4800,0.860
56.5200,0.895
56.5600,0.853
56.6000,0.914
56.6400,0.900
56.6800,0.935
56.7200,0.845
56.7600,0.902
56.8000,0.848
56.8400,0.867
56.8800,0.860
56.9200,0.880
56.9600,0.870
57.0000,0.882
57.0400,0.824
57.0800,0.926
57.1200,0.849
57.1600,0.868
57.2000,0.870
57.2400,0.808
57.2800,0.769
57.3200,0.809
57.3600,0.809
57.4000,0.851
57.4400,0.788
57.4800,0.766
57.5200,0.761
57.5600,0.729
57.6000,0.785
57.6400,0.709
57.6800,0.716
57.7200,0.757
57.7600,0.710
57.8000,0.761
57.8400,0.815
57.8800,0.794
57.9200,0.646
57.9600,0.722
58.0000,0.802
58.0400,0.717
58.0800,0.684
58.1200,0.699
58.1600,0.697
58.2000,0.770
58.2400,0.722
58.2800,0.753
58.3200,0.727
58.3600,0.755
58.4000,0.722
58.4400,0.711
58.4800,0.726
58.5200,0.810
58.5600,0.720
58.6000,0.749
58.6400,0.773
58.6800,0.745
58.7200,0.770
58.7600,0.782
58.8000,0.747
58.8400,0.808
58.8800,0.753
58.9200,0.763
58.9600,0.790
59.0000,0.790
59.0400,0.809
59.0800,0.804
59.1200,0.834
59.1600,0.836
59.2000,0.815
59.2400,0.840
59.2800,0.842
59.3200,0.886
59.3600,0.913
59.4000,0.989
59.4400,0.934
59.4800,0.957
59.5200,0.979
59.5600,0.971
59.6000,0.983
59.6400,1.034
59.6800,1.025
59.7200,1.018
59.7600,1.025
59.8000,1.063
59.8400,1.074
59.8800,1.059
59.9200,1.059
59.9600,1.110
60.0000,1.061
60.0400,1.043
60.0800,0.963
60.1200,0.942
60.1600,1.047
60.2000,0.989
60.2400,0.955
60.2800,0.931
60.3200,0.910
60.3600,0.890
60.4000,0.825
60.4400,0.798
60.4800,0.794
60.5200,0.772
60.5600,0.810
60.6000,0.764
60.6400,0.814
60.6800,0.713
60.7200,0.756
60.7600,0.771
60.8000,0.722
60.8400,0.781
60.8800,0.646
60.9200,0.745
60.9600,0.678
61.0000,0.695
61.0400,0.686
61.0800,0.713
61.1200,0.637
61.1600,0.705
61.2000,0.632
61.2400,0.675
61.2800,0.706
61.3200,0.733
61.3600,0.664
61.4000,0.690
61.4400,0.645
61.4800,0.630
61.5200,0.742
61.5600,0.706
61.6000,0.730
61.6400,0.678
61.6800,0.689
61.7200,0.832
61.7600,0.735
61.8000,0.710
61.8400,0.683
61.8800,0.653
61.9200,0.633
61.9600,0.676
62.0000,0.673
62.0400,0.637
62.0800,0.660
62.1200,0.676
62.1600,0.681
62.2000,0.674
62.2400,0.650
62.2800,0.660
62.3200,0.637
62.3600,0.659
62.4000,0.652
62.4400,0.686
62.4800,0.662
62.5200,0.720
62.5600,0.613
62.6000,0.725
62.6400,0.701
62.6800,0.663
62.7200,0.645
62.7600,0.686
62.8000,0.654
62.8400,0.680
62.8800,0.665
62.9200,0.708
62.9600,0.676
63.0000,0.656
63.0400,0.639
63.0800,0.649
63.1200,0.666
63.1600,0.672
63.2000,0.668
63.2400,0.649
63.2800,0.675
63.3200,0.659
63.3600,0.589
63.4000,0.640
63.4400,0.665
63.4800,0.666
63.5200,0.693
63.5600,0.641
63.6000,0.641
63.6400,0.606
63.6800,0.639
63.7200,0.619
63.7600,0.643
63.8000,0.643
63.8400,0.698
63.8800,0.631
63.9200,0.700
63.9600,0.647
64.0000,0.701
64.0400,0.617
64.0800,0.680
64.1200,0.619
64.1600,0.615
64.2000,0.626
64.2400,0.587
64.2800,0.594
64.3200,0.636
64.3600,0.650
64.4000,0.563
64.4400,0.594
64.4800,0.650
64.5200,0.626
64.5600,0.663
64.6000,0.621
64.6400,0.657
64.6800,0.634
64.7200,0.647
64.7600,0.617
64.8000,0.626
64.8400,0.646
64.8800,0.634
64.9200,0.580
64.9600,0.640
65.0000,0.656
65.0400,0.666
65.0800,0.606
65.1200,0.633
65.1600,0.619
65.2000,0.685
65.2400,0.667
65.2800,0.678
65.3200,0.682
65.3600,0.675
65.4000,0.648
65.4400,0.747
65.4800,0.666
65.5200,0.731
65.5600,0.711
65.6000,0.701
65.6400,0.761
65.6800,0.684
65.7200,0.719
65.7600,0.706
65.8000,0.795
65.8400,0.770
65.8800,0.753
65.9200,0.734
65.9600,0.822
66.0000,0.778
66.0400,0.797
66.0800,0.761
66.1200,0.805
66.1600,0.764
66.2000,0.843
66.2400,0.868
66.2800,0.768
66.3200,0.868
66.3600,0.837
66.4000,0.796
66.4400,0.900
66.4800,0.954
66.5200,0.948
66.5600,0.883
66.6000,0.948
66.6400,0.982
66.6800,0.998
66.7200,0.948
66.7600,0.953
66.8000,0.980
66.8400,0.953
66.8800,1.016
66.9200,1.056
66.9600,1.068
67.0000,1.113
67.0400,1.182
67.0800,1.180
67.1200,1.228
