theta,intensity
13.7200,3.188
13.7600,3.155
13.8000,3.183
13.8400,3.323
13.8800,3.278
13.9200,3.356
13.9600,3.277
14.0000,3.268
14.0400,3.277
14.0800,3.164
14.1200,3.203
14.1600,3.194
14.2000,3.284
14.2400,3.215
14.2800,3.214
14.3200,3.223
14.3600,3.205
14.4000,3.116
14.4400,3.211
14.4800,3.276
14.5200,3.187
14.5600,3.086
14.6000,3.201
14.6400,3.287
14.6800,3.209
14.7200,3.084
14.7600,3.174
14.8000,3.185
14.8400,3.185
14.8800,3.140
14.9200,3.188
14.9600,3.172
15.0000,3.095
15.0400,3.081
15.0800,3.153
15.1200,3.117
15.1600,3.129
15.2000,3.005
15.2400,3.183
15.2800,3.196
15.3200,3.140
15.3600,3.053
15.4000,3.075
15.4400,3.235
15.4800,2.964
15.5200,3.133
15.5600,3.050
15.6000,3.118
15.6400,3.119
15.6800,3.024
15.7200,3.081
15.7600,3.050
15.8000,3.093
15.8400,3.002
15.8800,3.142
15.9200,3.085
15.9600,3.026
16.0000,3.019
16.0400,3.048
16.0800,2.929
16.1200,3.078
16.1600,3.031
16.2000,3.012
16.2400,3.014
16.2800,2.948
16.3200,2.953
16.3600,3.085
16.4000,3.076
16.4400,3.030
16.4800,3.071
16.5200,3.030
16.5600,3.016
16.6000,3.028
16.6400,2.932
16.6800,3.016
16.7200,3.021
16.7600,3.006
16.8000,2.911
16.8400,2.923
16.8800,2.899
16.9200,2.984
16.9600,2.979
17.0000,2.874
17.0400,2.967
17.0800,3.009
17.1200,2.916
17.1600,2.900
17.2000,3.048
17.2400,2.954
17.2800,2.894
17.3200,2.989
17.3600,2.913
17.4000,2.919
17.4400,2.886
17.4800,2.970
17.5200,2.929
17.5600,2.931
17.6000,2.788
17.6400,2.853
17.6800,2.862
17.7200,2.791
17.7600,2.937
17.8000,2.972
17.8400,2.876
17.8800,2.859
17.9200,2.856
17.9600,2.879
18.0000,2.835
18.0400,2.915
18.0800,2.754
18.1200,2.862
18.1600,2.820
18.2000,2.849
18.2400,2.900
18.2800,2.896
18.3200,2.867
18.3600,2.742
18.4000,2.821
18.4400,2.819
18.4800,2.784
18.5200,2.772
18.5600,2.795
18.6000,2.735
18.6400,2.806
18.6800,2.829
18.7200,2.851
18.7600,2.822
18.8000,2.865
18.8400,2.811
18.8800,2.784
18.9200,2.791
18.9600,2.813
19.0000,2.871
19.0400,2.705
19.0800,2.782
19.1200,2.811
19.1600,2.747
19.2000,2.773
19.2400,2.848
19.2800,2.772
19.3200,2.717
19.3600,2.697
19.4000,2.771
19.4400,2.708
19.4800,2.757
19.5200,2.725
19.5600,2.690
19.6000,2.789
19.6400,2.736
19.6800,2.729
19.7200,2.645
19.7600,2.637
19.8000,2.686
19.8400,2.578
19.8800,2.759
19.9200,2.722
19.9600,2.634
20.0000,2.727
20.0400,2.714
20.0800,2.730
20.1200,2.686
20.1600,2.665
20.2000,2.672
20.2400,2.746
20.2800,2.738
20.3200,2.631
20.3600,2.696
20.4000,2.620
20.4400,2.634
20.4800,2.666
20.5200,2.567
20.5600,2.627
20.6000,2.668
20.6400,2.702
20.6800,2.559
20.7200,2.603
20.7600,2.616
20.8000,2.589
20.8400,2.627
20.8800,2.660
20.9200,2.598
20.9600,2.630
21.0000,2.652
21.0400,2.516
21.0800,2.579
21.1200,2.607
21.1600,2.657
21.2000,2.629
21.2400,2.583
21.2800,2.593
21.3200,2.487
21.3600,2.628
21.4000,2.570
21.4400,2.646
21.4800,2.517
21.5200,2.523
21.5600,2.569
21.6000,2.566
21.6400,2.452
21.6800,2.539
21.7200,2.571
21.7600,2.452
21.8000,2.565
21.8400,2.522
21.8800,2.554
21.9200,2.547
21.9600,2.504
22.0000,2.549
22.0400,2.565
22.0800,2.524
22.1200,2.457
22.1600,2.486
22.2000,2.459
22.2400,2.584
22.2800,2.521
22.3200,2.475
22.3600,2.459
22.4000,2.447
22.4400,2.489
22.4800,2.519
22.5200,2.526
22.5600,2.455
22.6000,2.520
22.6400,2.433
22.6800,2.490
22.7200,2.479
22.7600,2.521
22.8000,2.542
22.8400,2.539
22.8800,2.583
22.9200,2.513
22.9600,2.469
23.0000,2.526
23.0400,2.514
23.0800,2.458
23.1200,2.428
23.1600,2.554
23.2000,2.467
23.2400,2.461
23.2800,2.342
23.3200,2.551
23.3600,2.408
23.4000,2.394
23.4400,2.392
23.4800,2.320
23.5200,2.417
23.5600,2.356
23.6000,2.457
23.6400,2.398
23.6800,2.387
23.7200,2.388
23.7600,2.293
23.8000,2.299
23.8400,2.342
23.8800,2.340
23.9200,2.402
23.9600,2.342
24.0000,2.253
24.0400,2.267
24.0800,2.285
24.1200,2.337
24.1600,2.353
24.2000,2.313
24.2400,2.333
24.2800,2.252
24.3200,2.315
24.3600,2.330
24.4000,2.351
24.4400,2.315
24.4800,2.312
24.5200,2.283
24.5600,2.322
24.6000,2.339
24.6400,2.314
24.6800,2.262
24.7200,2.245
24.7600,2.249
24.8000,2.209
24.8400,2.307
24.8800,2.285
24.9200,2.211
24.9600,2.269
25.0000,2.261
25.0400,2.226
25.0800,2.184
25.1200,2.288
25.1600,2.259
25.2000,2.244
25.2400,2.272
25.2800,2.198
25.3200,2.198
25.3600,2.187
25.4000,2.205
25.4400,2.250
25.4800,2.226
25.5200,2.105
25.5600,2.274
25.6000,2.137
25.6400,2.181
25.6800,2.151
25.7200,2.184
25.7600,2.174
25.8000,2.207
25.8400,2.212
25.8800,2.263
25.9200,2.260
25.9600,2.123
26.0000,2.051
26.0400,2.110
26.0800,2.207
26.1200,2.159
26.1600,2.184
26.2000,2.119
26.2400,2.090
26.2800,2.205
26.3200,2.142
26.3600,2.140
26.4000,2.140
26.4400,2.131
26.4800,2.063
26.5200,2.124
26.5600,2.120
26.6000,2.066
26.6400,2.086
26.6800,2.126
26.7200,2.118
26.7600,2.111
26.8000,2.143
26.8400,2.022
26.8800,2.119
26.9200,2.110
26.9600,2.109
27.0000,2.084
27.0400,2.080
27.0800,2.017
27.1200,2.187
27.1600,2.045
27.2000,1.974
27.2400,2.079
27.2800,2.105
27.3200,2.105
27.3600,2.047
27.4000,2.112
27.4400,2.115
27.4800,2.111
27.5200,2.114
27.5600,2.092
27.6000,2.128
27.6400,2.158
27.6800,2.160
27.7200,2.008
27.7600,2.035
27.8000,1.971
27.8400,2.049
27.8800,2.068
27.9200,2.128
27.9600,2.051
28.0000,2.038
28.0400,2.025
28.0800,1.916
28.1200,1.927
28.1600,1.968
28.2000,1.970
28.2400,1.970
28.2800,1.985
28.3200,2.043
28.3600,1.942
28.4000,2.004
28.4400,1.933
28.4800,2.017
28.5200,1.920
28.5600,1.985
28.6000,1.969
28.6400,2.026
28.6800,1.984
28.7200,2.021
28.7600,1.906
28.8000,1.950
28.8400,1.907
28.8800,1.945
28.9200,1.962
28.9600,1.948
29.0000,1.931
29.0400,1.908
29.0800,1.897
29.1200,2.017
29.1600,1.935
29.2000,1.931
29.2400,1.921
29.2800,1.918
29.3200,1.936
29.3600,1.859
29.4000,1.913
29.4400,1.932
29.4800,1.932
29.5200,1.922
29.5600,1.949
29.6000,1.969
29.6400,1.912
29.6800,1.836
29.7200,1.925
29.7600,1.878
29.8000,1.888
29.8400,1.816
29.8800,1.854
29.9200,1.808
29.9600,1.911
30.0000,1.909
30.0400,1.874
30.0800,1.830
30.1200,1.889
30.1600,1.896
30.2000,1.900
30.2400,1.866
30.2800,1.856
30.3200,1.820
30.3600,1.826
30.4000,1.859
30.4400,1.868
30.4800,1.868
30.5200,1.880
30.5600,1.859
30.6000,1.904
30.6400,1.820
30.6800,1.789
30.7200,1.788
30.7600,1.915
30.8000,1.852
30.8400,1.904
30.8800,1.824
30.9200,1.777
30.9600,1.785
31.0000,1.805
31.0400,1.829
31.0800,1.854
31.1200,1.845
31.1600,1.751
31.2000,1.777
31.2400,1.791
31.2800,1.771
31.3200,1.762
31.3600,1.780
31.4000,1.767
31.4400,1.825
31.4800,1.808
31.5200,1.851
31.5600,1.721
31.6000,1.722
31.6400,1.742
31.6800,1.816
31.7200,1.791
31.7600,1.827
31.8000,1.843
31.8400,1.845
31.8800,1.807
31.9200,1.744
31.9600,1.717
32.0000,1.681
32.0400,1.759
32.0800,1.749
32.1200,1.743
32.1600,1.710
32.2000,1.728
32.2400,1.771
32.2800,1.721
32.3200,1.710
32.3600,1.709
32.4000,1.682
32.4400,1.736
32.4800,1.659
32.5200,1.700
32.5600,1.698
32.6000,1.705
32.6400,1.729
32.6800,1.760
32.7200,1.671
32.7600,1.715
32.8000,1.724
32.8400,1.678
32.8800,1.661
32.9200,1.624
32.9600,1.668
33.0000,1.603
33.0400,1.642
33.0800,1.686
33.1200,1.660
33.1600,1.679
33.2000,1.615
33.2400,1.676
33.2800,1.618
33.3200,1.692
33.3600,1.675
33.4000,1.661
33.4400,1.633
33.4800,1.601
33.5200,1.598
33.5600,1.682
33.6000,1.687
33.6400,1.640
33.6800,1.590
33.7200,1.620
33.7600,1.654
33.8000,1.583
33.8400,1.612
33.8800,1.578
33.9200,1.585
33.9600,1.570
34.0000,1.529
34.0400,1.589
34.0800,1.591
34.1200,1.648
34.1600,1.558
34.2000,1.565
34.2400,1.586
34.2800,1.665
34.3200,1.609
34.3600,1.613
34.4000,1.618
34.4400,1.588
34.4800,1.552
34.5200,1.612
34.5600,1.582
34.6000,1.619
34.6400,1.627
34.6800,1.516
34.7200,1.594
34.7600,1.672
34.8000,1.575
34.8400,1.559
34.8800,1.558
34.9200,1.591
34.9600,1.519
35.0000,1.507
35.0400,1.534
35.0800,1.547
35.1200,1.584
35.1600,1.540
35.2000,1.539
35.2400,1.581
35.2800,1.503
35.3200,1.549
35.3600,1.579
35.4000,1.572
35.4400,1.554
35.4800,1.591
35.5200,1.496
35.5600,1.603
35.6000,1.555
35.6400,1.537
35.6800,1.490
35.7200,1.600
35.7600,1.500
35.8000,1.544
35.8400,1.487
35.8800,1.433
35.9200,1.552
35.9600,1.534
36.0000,1.495
36.0400,1.470
36.0800,1.488
36.1200,1.466
36.1600,1.439
36.2000,1.515
36.2400,1.494
36.2800,1.521
36.3200,1.441
36.3600,1.461
36.4000,1.496
36.4400,1.475
36.4800,1.611
36.5200,1.510
36.5600,1.514
36.6000,1.545
36.6400,1.460
36.6800,1.508
36.7200,1.480
36.7600,1.529
36.8000,1.577
36.8400,1.535
36.8800,1.451
36.9200,1.472
36.9600,1.461
37.0000,1.488
37.0400,1.450
37.0800,1.500
37.1200,1.514
37.1600,1.466
37.2000,1.494
37.2400,1.462
37.2800,1.445
37.3200,1.483
37.3600,1.459
37.4000,1.454
37.4400,1.473
37.4800,1.433
37.5200,1.419
37.5600,1.524
37.6000,1.494
37.6400,1.414
37.6800,1.465
37.7200,1.402
37.7600,1.423
37.8000,1.463
37.8400,1.482
37.8800,1.519
37.9200,1.445
37.9600,1.422
38.0000,1.536
38.0400,1.445
38.0800,1.507
38.1200,1.482
38.1600,1.479
38.2000,1.495
38.2400,1.465
38.2800,1.583
38.3200,1.524
38.3600,1.553
38.4000,1.584
38.4400,1.555
38.4800,1.626
38.5200,1.584
38.5600,1.660
38.6000,1.625
38.6400,1.737
38.6800,1.768
38.7200,1.789
38.7600,1.862
38.8000,1.993
38.8400,2.041
38.8800,2.127
38.9200,2.339
38.9600,2.580
39.0000,2.911
39.0400,3.521
39.0800,4.189
39.1200,5.376
39.1600,7.596
39.2000,11.203
39.2400,16.420
39.2800,22.086
39.3200,24.581
39.3600,24.010
39.4000,20.957
39.4400,16.643
39.4800,12.353
39.5200,8.714
39.5600,6.259
39.6000,4.941
39.6400,4.036
39.6800,3.356
39.7200,3.082
39.7600,2.663
39.8000,2.539
39.8400,2.319
39.8800,2.292
39.9200,2.082
39.9600,1.986
40.0000,1.978
40.0400,1.978
40.0800,2.019
40.1200,1.963
40.1600,2.040
40.2000,2.080
40.2400,2.078
40.2800,2.059
40.3200,2.053
40.3600,2.184
40.4000,2.102
40.4400,2.091
40.4800,1.964
40.5200,1.972
40.5600,1.859
40.6000,1.695
40.6400,1.553
40.6800,1.469
40.7200,1.548
40.7600,1.399
40.8000,1.382
40.8400,1.391
40.8800,1.368
40.9200,1.369
40.9600,1.323
41.0000,1.338
41.0400,1.326
41.0800,1.281
41.1200,1.256
41.1600,1.265
41.2000,1.241
41.2400,1.255
41.2800,1.253
41.3200,1.227
41.3600,1.303
41.4000,1.235
41.4400,1.246
41.4800,1.183
41.5200,1.196
41.5600,1.197
41.6000,1.194
41.6400,1.222
41.6800,1.149
41.7200,1.229
41.7600,1.259
41.8000,1.175
41.8400,1.196
41.8800,1.179
41.9200,1.182
41.9600,1.235
42.0000,1.210
42.0400,1.201
42.0800,1.143
42.1200,1.195
42.1600,1.118
42.2000,1.209
42.2400,1.149
42.2800,1.140
42.3200,1.127
42.3600,1.182
42.4000,1.190
42.4400,1.154
42.4800,1.153
42.5200,1.112
42.5600,1.165
42.6000,1.182
42.6400,1.095
42.6800,1.077
42.7200,1.101
42.7600,1.171
42.8000,1.127
42.8400,1.141
42.8800,1.170
42.9200,1.129
42.9600,1.082
43.0000,1.067
43.0400,1.070
43.0800,1.093
43.1200,1.115
43.1600,1.134
43.2000,1.102
43.2400,1.069
43.2800,1.111
43.3200,1.093
43.3600,1.105
43.4000,1.097
43.4400,1.113
43.4800,1.052
43.5200,1.094
43.5600,1.054
43.6000,1.052
43.6400,1.100
43.6800,1.072
43.7200,1.092
43.7600,1.068
43.8000,1.064
43.8400,1.013
43.8800,1.037
43.9200,1.028
43.9600,0.996
44.0000,1.058
44.0400,1.024
44.0800,1.048
44.1200,1.016
44.1600,1.056
44.2000,1.050
44.2400,1.010
44.2800,1.013
44.3200,1.016
44.3600,1.065
44.4000,0.968
44.4400,1.004
44.4800,1.007
44.5200,1.043
44.5600,0.999
44.6000,0.983
44.6400,1.011
44.6800,1.049
44.7200,1.006
44.7600,0.978
44.8000,1.007
44.8400,1.018
44.8800,1.025
44.9200,0.963
44.9600,0.976
45.0000,0.981
45.0400,0.990
45.0800,1.016
45.1200,0.944
45.1600,1.004
45.2000,0.989
45.2400,0.970
45.2800,0.951
45.3200,0.984
45.3600,0.986
45.4000,0.941
45.4400,0.958
45.4800,0.988
45.5200,0.968
45.5600,0.991
45.6000,0.938
45.6400,0.973
45.6800,1.018
45.7200,0.939
45.7600,0.996
45.8000,0.948
45.8400,1.001
45.8800,0.944
45.9200,0.988
45.9600,0.972
46.0000,0.963
46.0400,0.927
46.0800,0.931
46.1200,0.958
46.1600,0.968
46.2000,0.922
46.2400,0.934
46.2800,0.931
46.3200,0.921
46.3600,0.856
46.4000,0.917
46.4400,0.959
46.4800,0.954
46.5200,0.863
46.5600,0.902
46.6000,0.933
46.6400,0.919
46.6800,0.975
46.7200,0.915
46.7600,0.919
46.8000,0.959
46.8400,0.967
46.8800,0.897
46.9200,0.970
46.9600,0.950
47.0000,0.922
47.0400,0.909
47.0800,0.889
47.1200,0.889
47.1600,0.940
47.2000,0.890
47.2400,0.885
47.2800,0.908
47.3200,0.855
47.3600,0.944
47.4000,0.924
47.4400,0.885
47.4800,0.891
47.5200,0.907
47.5600,0.879
47.6000,0.833
47.6400,0.850
47.6800,0.875
47.7200,0.915
47.7600,0.896
47.8000,0.885
47.8400,0.885
47.8800,0.848
47.9200,0.892
47.9600,0.878
48.0000,0.868
48.0400,0.852
48.0800,0.828
48.1200,0.853
48.1600,0.860
48.2000,0.812
48.2400,0.878
48.2800,0.819
48.3200,0.874
48.3600,0.811
48.4000,0.852
48.4400,0.833
48.4800,0.864
48.5200,0.871
48.5600,0.940
48.6000,0.874
48.6400,0.893
48.6800,0.933
48.7200,0.804
48.7600,0.829
48.8000,0.922
48.8400,0.872
48.8800,0.878
48.9200,0.860
48.9600,0.863
49.0000,0.828
49.0400,0.816
49.0800,0.826
49.1200,0.782
49.1600,0.806
49.2000,0.825
49.2400,0.831
49.2800,0.767
49.3200,0.794
49.3600,0.834
49.4000,0.801
49.4400,0.778
49.4800,0.786
49.5200,0.834
49.5600,0.786
49.6000,0.853
49.6400,0.769
49.6800,0.838
49.7200,0.794
49.7600,0.839
49.8000,0.763
49.8400,0.766
49.8800,0.801
49.9200,0.837
49.9600,0.809
50.0000,0.763
50.0400,0.790
50.0800,0.778
50.1200,0.799
50.1600,0.792
50.2000,0.812
50.2400,0.786
50.2800,0.761
50.3200,0.779
50.3600,0.767
50.4000,0.802
50.4400,0.760
50.4800,0.788
50.5200,0.762
50.5600,0.760
50.6000,0.739
50.6400,0.780
50.6800,0.786
50.7200,0.783
50.7600,0.793
50.8000,0.817
50.8400,0.757
50.8800,0.774
50.9200,0.790
50.9600,0.820
51.0000,0.741
51.0400,0.802
51.0800,0.766
51.1200,0.757
51.1600,0.804
51.2000,0.831
51.2400,0.826
51.2800,0.749
51.3200,0.735
51.3600,0.797
51.4000,0.739
51.4400,0.781
51.4800,0.757
51.5200,0.779
51.5600,0.766
51.6000,0.796
51.6400,0.717
51.6800,0.784
51.7200,0.767
51.7600,0.764
51.8000,0.755
51.8400,0.773
51.8800,0.759
51.9200,0.720
51.9600,0.735
52.0000,0.787
52.0400,0.726
52.0800,0.724
52.1200,0.761
52.1600,0.754
52.2000,0.788
52.2400,0.724
52.2800,0.723
52.3200,0.728
52.3600,0.734
52.4000,0.737
52.4400,0.740
52.4800,0.750
52.5200,0.740
52.5600,0.694
52.6000,0.699
52.6400,0.692
52.6800,0.718
52.7200,0.693
52.7600,0.711
52.8000,0.698
52.8400,0.767
52.8800,0.699
52.9200,0.718
52.9600,0.674
53.0000,0.720
53.0400,0.686
53.0800,0.744
53.1200,0.748
53.1600,0.700
53.2000,0.690
53.2400,0.755
53.2800,0.729
53.3200,0.704
53.3600,0.734
53.4000,0.667
53.4400,0.702
53.4800,0.717
53.5200,0.684
53.5600,0.705
53.6000,0.673
53.6400,0.710
53.6800,0.751
53.7200,0.726
53.7600,0.660
53.8000,0.683
53.8400,0.676
53.8800,0.715
53.9200,0.714
53.9600,0.761
54.0000,0.681
54.0400,0.698
54.0800,0.670
54.1200,0.705
54.1600,0.735
54.2000,0.685
54.2400,0.663
54.2800,0.699
54.3200,0.756
54.3600,0.681
54.4000,0.689
54.4400,0.706
54.4800,0.715
54.5200,0.658
54.5600,0.713
54.6000,0.692
54.6400,0.661
54.6800,0.659
54.7200,0.710
54.7600,0.656
54.8000,0.675
54.8400,0.713
54.8800,0.708
54.9200,0.688
54.9600,0.698
55.0000,0.659
55.0400,0.659
55.0800,0.677
55.1200,0.687
55.1600,0.674
55.2000,0.666
55.2400,0.699
55.2800,0.670
55.3200,0.644
55.3600,0.661
55.4000,0.716
55.4400,0.643
55.4800,0.671
55.5200,0.695
55.5600,0.659
55.6000,0.632
55.6400,0.631
55.6800,0.711
55.7200,0.655
55.7600,0.701
55.8000,0.706
55.8400,0.666
55.8800,0.688
55.9200,0.696
55.9600,0.668
56.0000,0.687
56.0400,0.708
56.0800,0.703
56.1200,0.705
56.1600,0.692
56.2000,0.694
56.2400,0.709
56.2800,0.772
56.3200,0.721
56.3600,0.763
56.4000,0.745
56.4400,0.749
56.4800,0.783
56.5200,0.837
56.5600,0.942
56.6000,1.038
56.6400,1.208
56.6800,1.289
56.7200,1.595
56.7600,1.857
56.8000,2.090
56.8400,2.346
56.8800,2.393
56.9200,2.272
56.9600,2.135
57.0000,1.936
57.0400,1.711
57.0800,1.584
57.1200,1.314
57.1600,1.190
57.2000,1.027
57.2400,0.948
57.2800,0.915
57.3200,0.858
57.3600,0.856
57.4000,0.809
57.4400,0.782
57.4800,0.821
57.5200,0.793
57.5600,0.765
57.6000,0.771
57.6400,0.770
57.6800,0.798
57.7200,0.744
57.7600,0.783
57.8000,0.752
57.8400,0.771
57.8800,0.742
57.9200,0.738
57.9600,0.712
58.0000,0.700
58.0400,0.718
58.0800,0.669
58.1200,0.686
58.1600,0.708
58.2000,0.677
58.2400,0.685
58.2800,0.692
58.3200,0.631
58.3600,0.626
58.4000,0.614
58.4400,0.617
58.4800,0.665
58.5200,0.583
58.5600,0.641
58.6000,0.638
58.6400,0.646
58.6800,0.625
58.7200,0.627
58.7600,0.635
58.8000,0.608
58.8400,0.607
58.8800,0.615
58.9200,0.625
58.9600,0.599
59.0000,0.578
59.0400,0.650
59.0800,0.629
59.1200,0.607
59.1600,0.590
59.2000,0.565
59.2400,0.580
59.2800,0.606
59.3200,0.607
59.3600,0.614
59.4000,0.575
59.4400,0.570
59.4800,0.551
59.5200,0.571
59.5600,0.559
59.6000,0.592
59.6400,0.564
59.6800,0.589
59.7200,0.608
59.7600,0.570
59.8000,0.552
59.8400,0.562
59.8800,0.546
59.9200,0.565
59.9600,0.573
60.0000,0.564
60.0400,0.595
60.0800,0.562
60.1200,0.609
60.1600,0.619
60.2000,0.532
60.2400,0.556
60.2800,0.577
60.3200,0.595
60.3600,0.601
60.4000,0.603
60.4400,0.529
60.4800,0.558
60.5200,0.538
60.5600,0.581
60.6000,0.578
60.6400,0.583
60.6800,0.593
60.7200,0.609
60.7600,0.555
60.8000,0.550
60.8400,0.610
60.8800,0.564
60.9200,0.552
60.9600,0.535
61.0000,0.540
61.0400,0.579
61.0800,0.562
61.1200,0.567
61.1600,0.523
61.2000,0.529
61.2400,0.579
61.2800,0.552
61.3200,0.549
61.3600,0.555
61.4000,0.504
61.4400,0.544
61.4800,0.548
61.5200,0.551
61.5600,0.570
61.6000,0.555
61.6400,0.590
61.6800,0.662
61.7200,0.669
61.7600,0.575
61.8000,0.561
61.8400,0.592
61.8800,0.548
61.9200,0.556
61.9600,0.533
62.0000,0.519
62.0400,0.531
62.0800,0.537
62.1200,0.576
62.1600,0.581
62.2000,0.506
62.2400,0.530
62.2800,0.517
62.3200,0.538
62.3600,0.536
62.4000,0.542
62.4400,0.531
62.4800,0.537
62.5200,0.547
62.5600,0.557
62.6000,0.580
62.6400,0.532
62.6800,0.522
62.7200,0.521
62.7600,0.510
62.8000,0.513
62.8400,0.535
62.8800,0.492
62.9200,0.524
62.9600,0.536
63.0000,0.567
63.0400,0.579
63.0800,0.542
63.1200,0.542
63.1600,0.508
63.2000,0.524
63.2400,0.572
63.2800,0.521
63.3200,0.535
63.3600,0.554
63.4000,0.518
63.4400,0.543
63.4800,0.546
63.5200,0.552
63.5600,0.538
63.6000,0.556
63.6400,0.612
63.6800,0.555
63.7200,0.581
63.7600,0.532
63.8000,0.544
63.8400,0.537
63.8800,0.533
63.9200,0.551
63.9600,0.537
64.0000,0.504
64.0400,0.569
64.0800,0.568
64.1200,0.556
64.1600,0.542
64.2000,0.591
64.2400,0.636
64.2800,0.617
64.3200,0.565
64.3600,0.551
64.4000,0.569
64.4400,0.574
64.4800,0.576
64.5200,0.532
64.5600,0.557
64.6000,0.536
64.6400,0.542
64.6800,0.592
64.7200,0.561
64.7600,0.601
64.8000,0.605
64.8400,0.579
64.8800,0.593
64.9200,0.579
64.9600,0.586
65.0000,0.573
65.0400,0.588
65.0800,0.595
65.1200,0.595
65.1600,0.612
65.2000,0.580
65.2400,0.566
65.2800,0.582
65.3200,0.653
65.3600,0.637
65.4000,0.627
65.4400,0.640
65.4800,0.632
65.5200,0.601
65.5600,0.594
65.6000,0.633
65.6400,0.655
65.6800,0.626
65.7200,0.620
65.7600,0.666
65.8000,0.657
65.8400,0.648
65.8800,0.685
65.9200,0.680
65.9600,0.651
66.0000,0.704
66.0400,0.662
66.0800,0.725
66.1200,0.720
66.1600,0.780
66.2000,0.692
66.2400,0.768
66.2800,0.789
66.3200,0.770
66.3600,0.766
66.4000,0.819
66.4400,0.794
66.4800,0.765
66.5200,0.771
66.5600,0.797
66.6000,0.817
66.6400,0.775
66.6800,0.824
66.7200,0.828
66.7600,0.829
66.8000,0.806
66.8400,0.846
66.8800,0.832
66.9200,0.853
66.9600,0.847
67.0000,0.907
67.0400,0.925
67.0800,0.972
67.1200,0.915
