theta,intensity
41.2400,1.468
41.2800,1.426
41.3200,1.516
41.3600,1.539
41.4000,1.449
41.4400,1.525
41.4800,1.580
41.5200,1.481
41.5600,1.616
41.6000,1.478
41.6400,1.551
41.6800,1.622
41.7200,1.766
41.7600,1.706
41.8000,1.647
41.8400,1.668
41.8800,1.822
41.9200,1.916
41.9600,1.957
42.0000,1.946
42.0400,2.074
42.0800,2.146
42.1200,2.174
42.1600,2.291
42.2000,2.214
42.2400,2.399
42.2800,2.498
42.3200,2.292
42.3600,2.491
42.4000,2.480
42.4400,2.372
42.4800,2.338
42.5200,2.462
42.5600,2.334
42.6000,2.225
42.6400,2.100
42.6800,2.152
42.7200,2.102
42.7600,1.910
42.8000,1.771
42.8400,1.781
42.8800,1.735
42.9200,1.719
42.9600,1.698
43.0000,1.526
43.0400,1.479
43.0800,1.532
43.1200,1.497
43.1600,1.494
43.2000,1.397
43.2400,1.438
43.2800,1.373
43.3200,1.351
43.3600,1.382
43.4000,1.385
43.4400,1.331
43.4800,1.222
43.5200,1.323
43.5600,1.272
43.6000,1.258
43.6400,1.303
43.6800,1.265
43.7200,1.194
43.7600,1.390
43.8000,1.338
43.8400,1.257
43.8800,1.121
43.9200,1.246
43.9600,1.238
44.0000,1.194
44.0400,1.240
44.0800,1.275
44.1200,1.230
44.1600,1.157
44.2000,1.182
44.2400,1.090
44.2800,1.179
44.3200,1.190
44.3600,1.199
44.4000,1.170
44.4400,1.189
44.4800,1.212
44.5200,1.157
44.5600,1.223
44.6000,1.213
44.6400,1.154
44.6800,1.212
44.7200,1.182
44.7600,1.260
44.8000,1.235
44.8400,1.193
44.8800,1.246
44.9200,1.184
44.9600,1.173
45.0000,1.269
45.0400,1.225
45.0800,1.222
45.1200,1.298
45.1600,1.147
45.2000,1.221
45.2400,1.204
45.2800,1.253
45.3200,1.199
45.3600,1.212
45.4000,1.222
45.4400,1.178
45.4800,1.240
45.5200,1.227
45.5600,1.182
45.6000,1.228
45.6400,1.160
45.6800,1.116
45.7200,1.134
45.7600,1.079
45.8000,1.115
45.8400,1.209
45.8800,1.063
45.9200,1.055
45.9600,1.158
46.0000,1.087
46.0400,1.178
46.0800,1.212
46.1200,1.092
46.1600,1.034
46.2000,0.984
46.2400,1.049
46.2800,1.035
46.3200,1.023
46.3600,1.037
46.4000,1.071
46.4400,1.102
46.4800,0.996
46.5200,1.006
46.5600,1.050
46.6000,0.979
46.6400,1.033
46.6800,1.007
46.7200,0.944
46.7600,0.957
46.8000,0.951
46.8400,0.945
46.8800,0.944
46.9200,0.965
46.9600,0.967
47.0000,0.957
47.0400,0.974
47.0800,0.980
47.1200,0.955
47.1600,0.997
47.2000,1.005
47.2400,0.979
47.2800,0.980
47.3200,0.912
47.3600,0.965
47.4000,0.956
47.4400,0.973
47.4800,0.924
47.5200,0.902
47.5600,0.922
47.6000,0.879
47.6400,0.957
47.6800,0.895
47.7200,0.904
47.7600,0.908
47.8000,0.907
47.8400,0.967
47.8800,0.958
47.9200,0.912
47.9600,0.901
48.0000,0.934
48.0400,0.935
48.0800,0.936
48.1200,0.889
48.1600,0.898
48.2000,0.890
48.2400,1.030
48.2800,0.961
48.3200,0.967
48.3600,0.893
48.4000,0.772
48.4400,0.914
48.4800,0.870
48.5200,0.878
48.5600,0.891
48.6000,0.878
48.6400,0.835
48.6800,0.876
48.7200,0.873
48.7600,0.896
48.8000,0.839
48.8400,0.928
48.8800,0.929
48.9200,0.869
48.9600,0.870
49.0000,0.981
49.0400,1.009
49.0800,0.895
49.1200,0.961
49.1600,0.926
49.2000,1.008
49.2400,0.987
49.2800,1.004
49.3200,0.939
49.3600,1.019
49.4000,1.005
49.4400,0.961
49.4800,0.990
49.5200,1.039
49.5600,0.970
49.6000,0.978
49.6400,0.967
49.6800,1.006
49.7200,1.070
49.7600,1.010
49.8000,1.019
49.8400,1.062
49.8800,0.974
49.9200,1.015
49.9600,0.993
50.0000,0.964
50.0400,0.981
50.0800,0.931
50.1200,0.934
50.1600,0.953
50.2000,0.999
50.2400,0.969
50.2800,0.941
50.3200,0.907
50.3600,0.996
50.4000,0.992
50.4400,0.923
50.4800,1.032
50.5200,0.978
50.5600,0.930
50.6000,0.955
50.6400,0.927
50.6800,0.940
50.7200,0.933
50.7600,0.937
50.8000,0.873
50.8400,0.911
50.8800,0.884
50.9200,0.909
50.9600,0.900
51.0000,0.928
51.0400,0.911
51.0800,0.925
51.1200,0.908
51.1600,0.929
51.2000,0.853
51.2400,0.752
51.2800,0.896
51.3200,0.879
51.3600,0.908
51.4000,0.866
51.4400,0.840
51.4800,0.846
51.5200,0.806
51.5600,0.841
51.6000,0.869
51.6400,0.826
51.6800,0.818
51.7200,0.777
51.7600,0.764
51.8000,0.844
51.8400,0.804
51.8800,0.845
51.9200,0.807
51.9600,0.788
52.0000,0.786
52.0400,0.781
52.0800,0.769
52.1200,0.785
52.1600,0.775
52.2000,0.802
52.2400,0.788
52.2800,0.741
52.3200,0.749
52.3600,0.748
52.4000,0.709
52.4400,0.753
52.4800,0.762
52.5200,0.783
52.5600,0.769
52.6000,0.791
52.6400,0.735
52.6800,0.792
52.7200,0.770
52.7600,0.741
52.8000,0.732
52.8400,0.757
52.8800,0.719
52.9200,0.742
52.9600,0.669
53.0000,0.770
53.0400,0.761
53.0800,0.718
53.1200,0.735
53.1600,0.728
53.2000,0.701
53.2400,0.733
53.2800,0.761
53.3200,0.708
53.3600,0.779
53.4000,0.719
53.4400,0.643
53.4800,0.713
53.5200,0.742
53.5600,0.724
53.6000,0.690
53.6400,0.699
53.6800,0.700
53.7200,0.719
53.7600,0.692
53.8000,0.667
53.8400,0.765
53.8800,0.704
53.9200,0.642
53.9600,0.665
54.0000,0.632
54.0400,0.666
54.0800,0.672
54.1200,0.655
54.1600,0.682
54.2000,0.687
54.2400,0.735
54.2800,0.722
54.3200,0.703
54.3600,0.737
54.4000,0.718
54.4400,0.633
54.4800,0.710
54.5200,0.689
54.5600,0.603
54.6000,0.641
54.6400,0.615
54.6800,0.668
54.7200,0.644
54.7600,0.645
54.8000,0.670
54.8400,0.691
54.8800,0.675
54.9200,0.653
54.9600,0.662
55.0000,0.701
55.0400,0.644
55.0800,0.687
55.1200,0.660
55.1600,0.631
55.2000,0.648
55.2400,0.621
55.2800,0.619
55.3200,0.653
55.3600,0.693
55.4000,0.672
55.4400,0.637
55.4800,0.655
55.5200,0.707
55.5600,0.715
55.6000,0.693
55.6400,0.638
55.6800,0.664
55.7200,0.591
55.7600,0.585
55.8000,0.654
55.8400,0.663
55.8800,0.640
55.9200,0.656
55.9600,0.606
56.0000,0.636
56.0400,0.608
56.0800,0.676
56.1200,0.572
56.1600,0.641
56.2000,0.718
56.2400,0.676
56.2800,0.659
56.3200,0.626
56.3600,0.658
56.4000,0.630
56.4400,0.643
56.4800,0.602
56.5200,0.605
56.5600,0.619
56.6000,0.677
56.6400,0.606
56.6800,0.660
56.7200,0.670
56.7600,0.584
56.8000,0.615
56.8400,0.594
56.8800,0.597
56.9200,0.625
56.9600,0.694
57.0000,0.619
57.0400,0.681
57.0800,0.637
57.1200,0.640
57.1600,0.625
57.2000,0.664
57.2400,0.647
57.2800,0.628
57.3200,0.611
57.3600,0.649
57.4000,0.630
57.4400,0.641
57.4800,0.638
57.5200,0.578
57.5600,0.658
57.6000,0.559
57.6400,0.582
57.6800,0.592
57.7200,0.617
57.7600,0.632
57.8000,0.616
57.8400,0.594
57.8800,0.579
57.9200,0.584
57.9600,0.570
58.0000,0.634
58.0400,0.601
58.0800,0.618
58.1200,0.618
58.1600,0.549
58.2000,0.604
58.2400,0.554
58.2800,0.661
58.3200,0.590
58.3600,0.541
58.4000,0.563
58.4400,0.631
58.4800,0.534
58.5200,0.644
58.5600,0.618
58.6000,0.657
58.6400,0.650
58.6800,0.582
58.7200,0.647
58.7600,0.652
58.8000,0.681
58.8400,0.571
58.8800,0.651
58.9200,0.641
58.9600,0.621
59.0000,0.561
59.0400,0.580
59.0800,0.592
59.1200,0.649
59.1600,0.557
59.2000,0.610
59.2400,0.546
59.2800,0.602
59.3200,0.624
59.3600,0.588
59.4000,0.623
59.4400,0.624
59.4800,0.589
59.5200,0.651
59.5600,0.630
59.6000,0.583
59.6400,0.630
59.6800,0.612
59.7200,0.701
59.7600,0.585
59.8000,0.549
59.8400,0.599
59.8800,0.615
59.9200,0.597
59.9600,0.657
60.0000,0.595
60.0400,0.620
60.0800,0.636
60.1200,0.655
60.1600,0.563
60.2000,0.585
60.2400,0.632
60.2800,0.618
60.3200,0.585
60.3600,0.652
60.4000,0.547
60.4400,0.595
60.4800,0.598
60.5200,0.596
60.5600,0.573
60.6000,0.611
60.6400,0.620
60.6800,0.641
60.7200,0.593
60.7600,0.626
60.8000,0.660
60.8400,0.715
60.8800,0.611
60.9200,0.652
60.9600,0.630
61.0000,0.715
61.0400,0.719
61.0800,0.690
61.1200,0.694
61.1600,0.654
61.2000,0.635
61.2400,0.713
61.2800,0.697
61.3200,0.760
61.3600,0.718
61.4000,0.768
61.4400,0.846
61.4800,0.703
61.5200,0.749
61.5600,0.772
61.6000,0.744
61.6400,0.716
61.6800,0.699
61.7200,0.774
61.7600,0.743
61.8000,0.694
61.8400,0.698
61.8800,0.635
61.9200,0.667
61.9600,0.681
62.0000,0.636
62.0400,0.610
62.0800,0.648
62.1200,0.641
62.1600,0.629
62.2000,0.530
62.2400,0.632
62.2800,0.589
62.3200,0.587
62.3600,0.587
62.4000,0.583
62.4400,0.615
62.4800,0.552
62.5200,0.563
62.5600,0.582
62.6000,0.500
62.6400,0.488
62.6800,0.527
62.7200,0.499
62.7600,0.500
62.8000,0.507
62.8400,0.518
62.8800,0.525
62.9200,0.521
62.9600,0.529
63.0000,0.523
63.0400,0.496
63.0800,0.548
63.1200,0.532
63.1600,0.576
63.2000,0.489
63.2400,0.487
63.2800,0.534
63.3200,0.533
63.3600,0.466
63.4000,0.502
63.4400,0.499
63.4800,0.551
63.5200,0.507
63.5600,0.527
63.6000,0.508
63.6400,0.539
63.6800,0.498
63.7200,0.500
63.7600,0.500
63.8000,0.525
63.8400,0.476
63.8800,0.482
63.9200,0.424
63.9600,0.423
64.0000,0.491
64.0400,0.484
64.0800,0.533
64.1200,0.480
64.1600,0.472
64.2000,0.489
64.2400,0.511
64.2800,0.486
64.3200,0.514
64.3600,0.474
64.4000,0.504
64.4400,0.482
64.4800,0.456
64.5200,0.520
64.5600,0.467
64.6000,0.477
64.6400,0.486
64.6800,0.478
64.7200,0.481
64.7600,0.498
64.8000,0.460
64.8400,0.473
64.8800,0.524
64.9200,0.523
64.9600,0.509
65.0000,0.497
65.0400,0.510
65.0800,0.462
65.1200,0.508
65.1600,0.549
65.2000,0.512
65.2400,0.444
65.2800,0.487
65.3200,0.518
65.3600,0.532
65.4000,0.503
65.4400,0.504
65.4800,0.525
65.5200,0.459
65.5600,0.462
65.6000,0.506
65.6400,0.478
65.6800,0.540
65.7200,0.529
65.7600,0.553
65.8000,0.571
65.8400,0.508
65.8800,0.552
65.9200,0.591
65.9600,0.588
66.0000,0.518
66.0400,0.561
66.0800,0.605
66.1200,0.576
66.1600,0.578
66.2000,0.563
66.2400,0.570
66.2800,0.526
66.3200,0.620
66.3600,0.530
66.4000,0.539
66.4400,0.650
66.4800,0.661
66.5200,0.591
66.5600,0.598
66.6000,0.591
66.6400,0.611
66.6800,0.629
66.7200,0.605
66.7600,0.613
66.8000,0.612
66.8400,0.687
66.8800,0.642
66.9200,0.601
66.9600,0.636
67.0000,0.692
67.0400,0.657
67.0800,0.678
67.1200,0.660
