theta,intensity
9.8800,1.482
9.9200,1.445
9.9600,1.495
10.0000,1.430
10.0400,1.495
10.0800,1.445
10.1200,1.451
10.1600,1.483
10.2000,1.391
10.2400,1.424
10.2800,1.435
10.3200,1.429
10.3600,1.438
10.4000,1.436
10.4400,1.480
10.4800,1.392
10.5200,1.428
10.5600,1.368
10.6000,1.437
10.6400,1.398
10.6800,1.426
10.7200,1.399
10.7600,1.423
10.8000,1.369
10.8400,1.385
10.8800,1.402
10.9200,1.401
10.9600,1.391
11.0000,1.425
11.0400,1.428
11.0800,1.436
11.1200,1.417
11.1600,1.401
11.2000,1.374
11.2400,1.333
11.2800,1.466
11.3200,1.388
11.3600,1.421
11.4000,1.457
11.4400,1.386
11.4800,1.405
11.5200,1.368
11.5600,1.391
11.6000,1.409
11.6400,1.349
11.6800,1.436
11.7200,1.383
11.7600,1.416
11.8000,1.377
11.8400,1.387
11.8800,1.387
11.9200,1.377
11.9600,1.382
12.0000,1.367
12.0400,1.381
12.0800,1.382
12.1200,1.427
12.1600,1.409
12.2000,1.346
12.2400,1.404
12.2800,1.331
12.3200,1.316
12.3600,1.355
12.4000,1.365
12.4400,1.382
12.4800,1.317
12.5200,1.377
12.5600,1.395
12.6000,1.345
12.6400,1.382
12.6800,1.318
12.7200,1.327
12.7600,1.369
12.8000,1.382
12.8400,1.399
12.8800,1.382
12.9200,1.332
12.9600,1.420
13.0000,1.360
13.0400,1.342
13.0800,1.345
13.1200,1.355
13.1600,1.393
13.2000,1.353
13.2400,1.392
13.2800,1.357
13.3200,1.339
13.3600,1.344
13.4000,1.362
13.4400,1.321
13.4800,1.327
13.5200,1.350
13.5600,1.326
13.6000,1.310
13.6400,1.344
13.6800,1.401
13.7200,1.338
13.7600,1.291
13.8000,1.301
13.8400,1.335
13.8800,1.392
13.9200,1.269
13.9600,1.296
14.0000,1.357
14.0400,1.386
14.0800,1.301
14.1200,1.271
14.1600,1.281
14.2000,1.307
14.2400,1.339
14.2800,1.300
14.3200,1.338
14.3600,1.306
14.4000,1.271
14.4400,1.332
14.4800,1.316
14.5200,1.332
14.5600,1.348
14.6000,1.353
14.6400,1.334
14.6800,1.300
14.7200,1.323
14.7600,1.335
14.8000,1.339
14.8400,1.249
14.8800,1.319
14.9200,1.355
14.9600,1.341
15.0000,1.300
15.0400,1.250
15.0800,1.272
15.1200,1.273
15.1600,1.299
15.2000,1.285
15.2400,1.325
15.2800,1.255
15.3200,1.269
15.3600,1.256
15.4000,1.294
15.4400,1.296
15.4800,1.272
15.5200,1.304
15.5600,1.318
15.6000,1.273
15.6400,1.291
15.6800,1.320
15.7200,1.245
15.7600,1.266
15.8000,1.294
15.8400,1.286
15.8800,1.255
15.9200,1.285
15.9600,1.291
16.0000,1.287
16.0400,1.297
16.0800,1.306
16.1200,1.312
16.1600,1.312
16.2000,1.339
16.2400,1.253
16.2800,1.240
16.3200,1.294
16.3600,1.298
16.4000,1.297
16.4400,1.337
16.4800,1.271
16.5200,1.273
16.5600,1.298
16.6000,1.263
16.6400,1.308
16.6800,1.276
16.7200,1.274
16.7600,1.258
16.8000,1.274
16.8400,1.272
16.8800,1.339
16.9200,1.305
16.9600,1.273
17.0000,1.210
17.0400,1.278
17.0800,1.317
17.1200,1.272
17.1600,1.296
17.2000,1.280
17.2400,1.346
17.2800,1.288
17.3200,1.273
17.3600,1.310
17.4000,1.253
17.4400,1.278
17.4800,1.296
17.5200,1.316
17.5600,1.302
17.6000,1.265
17.6400,1.271
17.6800,1.226
17.7200,1.304
17.7600,1.277
17.8000,1.250
17.8400,1.301
17.8800,1.250
17.9200,1.270
17.9600,1.295
18.0000,1.303
18.0400,1.290
18.0800,1.274
18.1200,1.246
18.1600,1.228
18.2000,1.269
18.2400,1.295
18.2800,1.236
18.3200,1.266
18.3600,1.309
18.4000,1.219
18.4400,1.249
18.4800,1.244
18.5200,1.259
18.5600,1.260
18.6000,1.285
18.6400,1.224
18.6800,1.289
18.7200,1.312
18.7600,1.286
18.8000,1.218
18.8400,1.274
18.8800,1.255
18.9200,1.320
18.9600,1.306
19.0000,1.211
19.0400,1.266
19.0800,1.289
19.1200,1.268
19.1600,1.244
19.2000,1.289
19.2400,1.298
19.2800,1.243
19.3200,1.267
19.3600,1.225
19.4000,1.267
19.4400,1.283
19.4800,1.280
19.5200,1.243
19.5600,1.270
19.6000,1.277
19.6400,1.272
19.6800,1.286
19.7200,1.287
19.7600,1.277
19.8000,1.311
19.8400,1.219
19.8800,1.275
19.9200,1.312
19.9600,1.244
20.0000,1.320
20.0400,1.278
20.0800,1.289
20.1200,1.289
20.1600,1.229
20.2000,1.233
20.2400,1.237
20.2800,1.304
20.3200,1.280
20.3600,1.211
20.4000,1.209
20.4400,1.248
20.4800,1.286
20.5200,1.303
20.5600,1.273
20.6000,1.291
20.6400,1.306
20.6800,1.312
20.7200,1.229
20.7600,1.257
20.8000,1.231
20.8400,1.252
20.8800,1.211
20.9200,1.265
20.9600,1.296
21.0000,1.271
21.0400,1.298
21.0800,1.284
21.1200,1.229
21.1600,1.255
21.2000,1.266
21.2400,1.232
21.2800,1.266
21.3200,1.224
21.3600,1.284
21.4000,1.205
21.4400,1.227
21.4800,1.220
21.5200,1.264
21.5600,1.242
21.6000,1.217
21.6400,1.235
21.6800,1.286
21.7200,1.227
21.7600,1.242
21.8000,1.266
21.8400,1.208
21.8800,1.252
21.9200,1.207
21.9600,1.229
22.0000,1.193
22.0400,1.182
22.0800,1.233
22.1200,1.188
22.1600,1.258
22.2000,1.183
22.2400,1.213
22.2800,1.220
22.3200,1.239
22.3600,1.242
22.4000,1.217
22.4400,1.234
22.4800,1.208
22.5200,1.181
22.5600,1.200
22.6000,1.211
22.6400,1.180
22.6800,1.193
22.7200,1.201
22.7600,1.216
22.8000,1.240
22.8400,1.159
22.8800,1.193
22.9200,1.155
22.9600,1.209
23.0000,1.192
23.0400,1.212
23.0800,1.216
23.1200,1.210
23.1600,1.177
23.2000,1.190
23.2400,1.174
23.2800,1.184
23.3200,1.186
23.3600,1.185
23.4000,1.207
23.4400,1.181
23.4800,1.219
23.5200,1.200
23.5600,1.214
23.6000,1.200
23.6400,1.217
23.6800,1.183
23.7200,1.204
23.7600,1.162
23.8000,1.195
23.8400,1.244
23.8800,1.202
23.9200,1.256
23.9600,1.214
24.0000,1.254
24.0400,1.210
24.0800,1.293
24.1200,1.222
24.1600,1.286
24.2000,1.292
24.2400,1.237
24.2800,1.245
24.3200,1.206
24.3600,1.212
24.4000,1.196
24.4400,1.172
24.4800,1.162
24.5200,1.211
24.5600,1.129
24.6000,1.117
24.6400,1.098
24.6800,1.094
24.7200,1.132
24.7600,1.077
24.8000,1.092
24.8400,1.111
24.8800,1.102
24.9200,1.080
24.9600,1.082
25.0000,1.034
25.0400,1.035
25.0800,1.063
25.1200,1.041
25.1600,1.053
25.2000,1.072
25.2400,1.061
25.2800,1.050
25.3200,1.014
25.3600,1.071
25.4000,1.048
25.4400,1.046
25.4800,1.019
25.5200,1.076
25.5600,0.987
25.6000,1.001
25.6400,1.003
25.6800,1.019
25.7200,1.043
25.7600,1.024
25.8000,1.003
25.8400,1.022
25.8800,1.028
25.9200,1.018
25.9600,1.008
26.0000,0.983
26.0400,1.021
26.0800,0.979
26.1200,0.950
26.1600,0.991
26.2000,0.988
26.2400,0.959
26.2800,0.993
26.3200,0.914
26.3600,0.932
26.4000,0.919
26.4400,0.972
26.4800,0.944
26.5200,0.977
26.5600,0.980
26.6000,0.944
26.6400,0.947
26.6800,0.935
26.7200,0.936
26.7600,0.912
26.8000,0.940
26.8400,0.924
26.8800,0.914
26.9200,0.896
26.9600,0.929
27.0000,0.908
27.0400,0.922
27.0800,0.917
27.1200,0.960
27.1600,0.886
27.2000,0.916
27.2400,0.876
27.2800,0.899
27.3200,0.891
27.3600,0.896
27.4000,0.865
27.4400,0.882
27.4800,0.872
27.5200,0.859
27.5600,0.860
27.6000,0.877
27.6400,0.890
27.6800,0.867
27.7200,0.874
27.7600,0.866
27.8000,0.861
27.8400,0.893
27.8800,0.924
27.9200,0.843
27.9600,0.869
28.0000,0.884
28.0400,0.803
28.0800,0.845
28.1200,0.845
28.1600,0.820
28.2000,0.847
28.2400,0.810
28.2800,0.841
28.3200,0.805
28.3600,0.786
28.4000,0.824
28.4400,0.853
28.4800,0.804
28.5200,0.816
28.5600,0.805
28.6000,0.771
28.6400,0.827
28.6800,0.781
28.7200,0.807
28.7600,0.807
28.8000,0.823
28.8400,0.805
28.8800,0.807
28.9200,0.817
28.9600,0.843
29.0000,0.811
29.0400,0.813
29.0800,0.796
29.1200,0.821
29.1600,0.789
29.2000,0.805
29.2400,0.798
29.2800,0.805
29.3200,0.785
29.3600,0.764
29.4000,0.781
29.4400,0.776
29.4800,0.770
29.5200,0.778
29.5600,0.757
29.6000,0.776
29.6400,0.801
29.6800,0.764
29.7200,0.799
29.7600,0.753
29.8000,0.763
29.8400,0.760
29.8800,0.754
29.9200,0.738
29.9600,0.745
30.0000,0.754
30.0400,0.771
30.0800,0.735
30.1200,0.768
30.1600,0.761
30.2000,0.776
30.2400,0.735
30.2800,0.749
30.3200,0.737
30.3600,0.747
30.4000,0.776
30.4400,0.789
30.4800,0.746
30.5200,0.745
30.5600,0.744
30.6000,0.788
30.6400,0.758
30.6800,0.768
30.7200,0.761
30.7600,0.704
30.8000,0.758
30.8400,0.769
30.8800,0.748
30.9200,0.779
30.9600,0.768
31.0000,0.741
31.0400,0.745
31.0800,0.711
31.1200,0.717
31.1600,0.725
31.2000,0.711
31.2400,0.730
31.2800,0.733
31.3200,0.747
31.3600,0.739
31.4000,0.718
31.4400,0.777
31.4800,0.778
31.5200,0.739
31.5600,0.774
31.6000,0.746
31.6400,0.759
31.6800,0.747
31.7200,0.787
31.7600,0.818
31.8000,0.843
31.8400,0.799
31.8800,0.778
31.9200,0.816
31.9600,0.795
32.0000,0.802
32.0400,0.793
32.0800,0.780
32.1200,0.759
32.1600,0.811
32.2000,0.783
32.2400,0.756
32.2800,0.727
32.3200,0.707
32.3600,0.740
32.4000,0.697
32.4400,0.722
32.4800,0.736
32.5200,0.713
32.5600,0.674
32.6000,0.671
32.6400,0.660
32.6800,0.686
32.7200,0.689
32.7600,0.731
32.8000,0.696
32.8400,0.718
32.8800,0.680
32.9200,0.685
32.9600,0.695
33.0000,0.697
33.0400,0.698
33.0800,0.704
33.1200,0.695
33.1600,0.700
33.2000,0.713
33.2400,0.682
33.2800,0.684
33.3200,0.663
33.3600,0.686
33.4000,0.673
33.4400,0.673
33.4800,0.657
33.5200,0.667
33.5600,0.631
33.6000,0.655
33.6400,0.634
33.6800,0.641
33.7200,0.623
33.7600,0.632
33.8000,0.637
33.8400,0.634
33.8800,0.651
33.9200,0.670
33.9600,0.665
34.0000,0.622
34.0400,0.649
34.0800,0.624
34.1200,0.609
34.1600,0.643
34.2000,0.647
34.2400,0.611
34.2800,0.623
34.3200,0.617
34.3600,0.615
34.4000,0.592
34.4400,0.676
34.4800,0.585
34.5200,0.635
34.5600,0.615
34.6000,0.593
34.6400,0.616
34.6800,0.627
34.7200,0.596
34.7600,0.607
34.8000,0.583
34.8400,0.577
34.8800,0.593
34.9200,0.600
34.9600,0.607
35.0000,0.625
35.0400,0.589
35.0800,0.569
35.1200,0.608
35.1600,0.623
35.2000,0.605
35.2400,0.591
35.2800,0.610
35.3200,0.602
35.3600,0.608
35.4000,0.606
35.4400,0.585
35.4800,0.598
35.5200,0.581
35.5600,0.586
35.6000,0.610
35.6400,0.568
35.6800,0.580
35.7200,0.614
35.7600,0.660
35.8000,0.579
35.8400,0.604
35.8800,0.601
35.9200,0.546
35.9600,0.597
36.0000,0.589
36.0400,0.631
36.0800,0.594
36.1200,0.607
36.1600,0.653
36.2000,0.649
36.2400,0.686
36.2800,0.714
36.3200,0.774
36.3600,0.780
36.4000,0.833
36.4400,0.789
36.4800,0.772
36.5200,0.811
36.5600,0.749
36.6000,0.727
36.6400,0.712
36.6800,0.672
36.7200,0.623
36.7600,0.647
36.8000,0.632
36.8400,0.590
36.8800,0.650
36.9200,0.577
36.9600,0.585
37.0000,0.574
37.0400,0.617
37.0800,0.577
37.1200,0.561
37.1600,0.609
37.2000,0.577
37.2400,0.576
37.2800,0.562
37.3200,0.565
37.3600,0.574
37.4000,0.601
37.4400,0.561
37.4800,0.576
37.5200,0.558
37.5600,0.593
37.6000,0.584
37.6400,0.573
37.6800,0.564
37.7200,0.593
37.7600,0.586
37.8000,0.587
37.8400,0.578
37.8800,0.577
37.9200,0.596
37.9600,0.576
38.0000,0.599
38.0400,0.626
38.0800,0.625
38.1200,0.605
38.1600,0.629
38.2000,0.658
38.2400,0.649
38.2800,0.685
38.3200,0.705
38.3600,0.723
38.4000,0.767
38.4400,0.789
38.4800,0.838
38.5200,0.908
38.5600,0.963
38.6000,1.078
38.6400,1.162
38.6800,1.254
38.7200,1.386
38.7600,1.606
38.8000,1.839
38.8400,1.862
38.8800,2.096
38.9200,2.302
38.9600,2.491
39.0000,2.582
39.0400,2.740
39.0800,2.888
39.1200,3.071
39.1600,3.055
39.2000,3.096
39.2400,3.160
39.2800,3.179
39.3200,3.154
39.3600,3.144
39.4000,3.140
39.4400,3.099
39.4800,3.036
39.5200,2.959
39.5600,2.931
39.6000,2.785
39.6400,2.651
39.6800,2.476
39.7200,2.357
39.7600,2.346
39.8000,2.120
39.8400,2.014
39.8800,1.861
39.9200,1.777
39.9600,1.693
40.0000,1.575
40.0400,1.582
40.0800,1.490
40.1200,1.510
40.1600,1.515
40.2000,1.446
40.2400,1.524
40.2800,1.499
40.3200,1.547
40.3600,1.512
40.4000,1.451
40.4400,1.405
40.4800,1.396
40.5200,1.298
40.5600,1.227
40.6000,1.117
40.6400,1.091
40.6800,0.934
40.7200,0.907
40.7600,0.822
40.8000,0.814
40.8400,0.783
40.8800,0.758
40.9200,0.754
40.9600,0.748
41.0000,0.634
41.0400,0.653
41.0800,0.691
41.1200,0.620
41.1600,0.622
41.2000,0.596
41.2400,0.585
41.2800,0.561
41.3200,0.545
41.3600,0.577
41.4000,0.527
41.4400,0.546
41.4800,0.560
41.5200,0.568
41.5600,0.522
41.6000,0.531
41.6400,0.512
41.6800,0.519
41.7200,0.527
41.7600,0.522
41.8000,0.507
41.8400,0.515
41.8800,0.495
41.9200,0.492
41.9600,0.510
42.0000,0.489
42.0400,0.514
42.0800,0.509
42.1200,0.529
42.1600,0.518
42.2000,0.518
42.2400,0.536
42.2800,0.535
42.3200,0.544
42.3600,0.548
42.4000,0.513
42.4400,0.497
42.4800,0.514
42.5200,0.490
42.5600,0.489
42.6000,0.473
42.6400,0.499
42.6800,0.468
42.7200,0.466
42.7600,0.457
42.8000,0.464
42.8400,0.459
42.8800,0.456
42.9200,0.495
42.9600,0.482
43.0000,0.434
43.0400,0.448
43.0800,0.452
43.1200,0.471
43.1600,0.468
43.2000,0.479
43.2400,0.431
43.2800,0.458
43.3200,0.457
43.3600,0.415
43.4000,0.475
43.4400,0.464
43.4800,0.442
43.5200,0.491
43.5600,0.420
43.6000,0.461
43.6400,0.449
43.6800,0.475
43.7200,0.455
43.7600,0.432
43.8000,0.451
43.8400,0.446
43.8800,0.465
43.9200,0.443
43.9600,0.456
44.0000,0.481
44.0400,0.468
44.0800,0.423
44.1200,0.451
44.1600,0.461
44.2000,0.447
44.2400,0.467
44.2800,0.492
44.3200,0.455
44.3600,0.466
44.4000,0.501
44.4400,0.476
44.4800,0.501
44.5200,0.522
44.5600,0.529
44.6000,0.519
44.6400,0.529
44.6800,0.534
44.7200,0.584
44.7600,0.586
44.8000,0.609
44.8400,0.635
44.8800,0.670
44.9200,0.745
44.9600,0.769
45.0000,0.776
45.0400,0.844
45.0800,0.949
45.1200,0.940
45.1600,0.989
45.2000,1.088
45.2400,1.147
45.2800,1.169
45.3200,1.253
45.3600,1.256
45.4000,1.353
45.4400,1.394
45.4800,1.420
45.5200,1.519
45.5600,1.529
45.6000,1.596
45.6400,1.641
45.6800,1.644
45.7200,1.662
45.7600,1.620
45.8000,1.571
45.8400,1.500
45.8800,1.461
45.9200,1.429
45.9600,1.270
46.0000,1.223
46.0400,1.164
46.0800,1.053
46.1200,1.023
46.1600,0.935
46.2000,0.820
46.2400,0.805
46.2800,0.775
46.3200,0.696
46.3600,0.667
46.4000,0.646
46.4400,0.614
46.4800,0.583
46.5200,0.579
46.5600,0.546
46.6000,0.537
46.6400,0.490
46.6800,0.492
46.7200,0.478
46.7600,0.444
46.8000,0.475
46.8400,0.461
46.8800,0.465
46.9200,0.438
46.9600,0.460
47.0000,0.439
47.0400,0.437
47.0800,0.463
47.1200,0.430
47.1600,0.411
47.2000,0.416
47.2400,0.397
47.2800,0.419
47.3200,0.395
47.3600,0.416
47.4000,0.432
47.4400,0.404
47.4800,0.430
47.5200,0.416
47.5600,0.418
47.6000,0.410
47.6400,0.371
47.6800,0.388
47.7200,0.396
47.7600,0.387
47.8000,0.360
47.8400,0.390
47.8800,0.392
47.9200,0.378
47.9600,0.361
48.0000,0.391
48.0400,0.341
48.0800,0.377
48.1200,0.376
48.1600,0.373
48.2000,0.389
48.2400,0.401
48.2800,0.365
48.3200,0.374
48.3600,0.362
48.4000,0.361
48.4400,0.410
48.4800,0.371
48.5200,0.365
48.5600,0.365
48.6000,0.373
48.6400,0.368
48.6800,0.352
48.7200,0.358
48.7600,0.346
48.8000,0.370
48.8400,0.363
48.8800,0.377
48.9200,0.354
48.9600,0.371
49.0000,0.381
49.0400,0.360
49.0800,0.362
49.1200,0.374
49.1600,0.367
49.2000,0.369
49.2400,0.345
49.2800,0.344
49.3200,0.354
49.3600,0.370
49.4000,0.358
49.4400,0.368
49.4800,0.356
49.5200,0.371
49.5600,0.353
49.6000,0.335
49.6400,0.341
49.6800,0.374
49.7200,0.326
49.7600,0.352
49.8000,0.338
49.8400,0.335
49.8800,0.352
49.9200,0.360
49.9600,0.324
50.0000,0.339
50.0400,0.320
50.0800,0.324
50.1200,0.331
50.1600,0.330
50.2000,0.322
50.2400,0.302
50.2800,0.299
50.3200,0.299
50.3600,0.324
50.4000,0.326
50.4400,0.329
50.4800,0.308
50.5200,0.320
50.5600,0.295
50.6000,0.283
50.6400,0.320
50.6800,0.330
50.7200,0.286
50.7600,0.310
50.8000,0.302
50.8400,0.322
50.8800,0.312
50.9200,0.298
50.9600,0.306
51.0000,0.289
51.0400,0.290
51.0800,0.301
51.1200,0.299
51.1600,0.314
51.2000,0.289
51.2400,0.314
51.2800,0.309
51.3200,0.286
51.3600,0.272
51.4000,0.313
51.4400,0.304
51.4800,0.332
51.5200,0.298
51.5600,0.316
51.6000,0.284
51.6400,0.317
51.6800,0.330
51.7200,0.306
51.7600,0.311
51.8000,0.310
51.8400,0.303
51.8800,0.316
51.9200,0.334
51.9600,0.327
52.0000,0.308
52.0400,0.297
52.0800,0.305
52.1200,0.341
52.1600,0.314
52.2000,0.304
52.2400,0.326
52.2800,0.329
52.3200,0.358
52.3600,0.333
52.4000,0.343
52.4400,0.339
52.4800,0.350
52.5200,0.304
52.5600,0.331
52.6000,0.332
52.6400,0.332
52.6800,0.326
52.7200,0.317
52.7600,0.312
52.8000,0.280
52.8400,0.285
52.8800,0.318
52.9200,0.293
52.9600,0.277
53.0000,0.280
53.0400,0.270
53.0800,0.289
53.1200,0.269
53.1600,0.283
53.2000,0.299
53.2400,0.276
53.2800,0.310
53.3200,0.275
53.3600,0.296
53.4000,0.274
53.4400,0.281
53.4800,0.291
53.5200,0.283
53.5600,0.297
53.6000,0.276
53.6400,0.301
53.6800,0.267
53.7200,0.280
53.7600,0.306
53.8000,0.283
53.8400,0.281
53.8800,0.277
53.9200,0.259
53.9600,0.274
54.0000,0.284
54.0400,0.279
54.0800,0.281
54.1200,0.258
54.1600,0.270
54.2000,0.264
54.2400,0.284
54.2800,0.290
54.3200,0.258
54.3600,0.271
54.4000,0.254
54.4400,0.247
54.4800,0.261
54.5200,0.268
54.5600,0.278
54.6000,0.276
54.6400,0.257
54.6800,0.269
54.7200,0.268
54.7600,0.278
54.8000,0.271
54.8400,0.241
54.8800,0.257
54.9200,0.265
54.9600,0.272
55.0000,0.259
55.0400,0.268
55.0800,0.255
55.1200,0.257
55.1600,0.264
55.2000,0.273
55.2400,0.247
55.2800,0.256
55.3200,0.272
55.3600,0.275
55.4000,0.243
55.4400,0.256
55.4800,0.273
55.5200,0.252
55.5600,0.253
55.6000,0.293
55.6400,0.269
55.6800,0.267
55.7200,0.237
55.7600,0.268
55.8000,0.241
55.8400,0.260
55.8800,0.249
55.9200,0.262
55.9600,0.234
56.0000,0.248
56.0400,0.258
56.0800,0.246
56.1200,0.257
56.1600,0.265
56.2000,0.278
56.2400,0.244
56.2800,0.248
56.3200,0.261
56.3600,0.251
56.4000,0.269
56.4400,0.252
56.4800,0.256
56.5200,0.242
56.5600,0.226
56.6000,0.256
56.6400,0.270
56.6800,0.259
56.7200,0.281
56.7600,0.245
56.8000,0.248
56.8400,0.232
56.8800,0.261
56.9200,0.250
56.9600,0.261
57.0000,0.246
57.0400,0.238
57.0800,0.249
57.1200,0.243
57.1600,0.251
57.2000,0.238
57.2400,0.237
57.2800,0.268
57.3200,0.243
57.3600,0.228
57.4000,0.260
57.4400,0.260
57.4800,0.226
57.5200,0.245
57.5600,0.237
57.6000,0.242
57.6400,0.240
57.6800,0.244
57.7200,0.261
57.7600,0.262
57.8000,0.252
57.8400,0.265
57.8800,0.242
57.9200,0.247
57.9600,0.228
58.0000,0.251
58.0400,0.262
58.0800,0.219
58.1200,0.260
58.1600,0.249
58.2000,0.254
58.2400,0.268
58.2800,0.252
58.3200,0.250
58.3600,0.250
58.4000,0.243
58.4400,0.253
58.4800,0.233
58.5200,0.247
58.5600,0.243
58.6000,0.241
58.6400,0.268
58.6800,0.233
58.7200,0.260
58.7600,0.239
58.8000,0.250
58.8400,0.263
58.8800,0.236
58.9200,0.252
58.9600,0.251
59.0000,0.247
59.0400,0.259
59.0800,0.241
59.1200,0.245
59.1600,0.247
59.2000,0.250
59.2400,0.242
59.2800,0.242
59.3200,0.246
59.3600,0.246
59.4000,0.269
59.4400,0.270
59.4800,0.260
59.5200,0.271
59.5600,0.246
59.6000,0.246
59.6400,0.239
59.6800,0.245
59.7200,0.248
59.7600,0.289
59.8000,0.264
59.8400,0.233
59.8800,0.252
59.9200,0.241
59.9600,0.261
60.0000,0.256
60.0400,0.244
60.0800,0.258
60.1200,0.262
60.1600,0.270
60.2000,0.234
60.2400,0.256
60.2800,0.253
60.3200,0.248
60.3600,0.257
60.4000,0.268
60.4400,0.271
60.4800,0.275
60.5200,0.256
60.5600,0.261
60.6000,0.238
60.6400,0.275
60.6800,0.273
60.7200,0.249
60.7600,0.249
60.8000,0.251
60.8400,0.241
60.8800,0.250
60.9200,0.251
60.9600,0.258
61.0000,0.270
61.0400,0.254
61.0800,0.238
61.1200,0.268
61.1600,0.276
61.2000,0.258
61.2400,0.246
61.2800,0.271
61.3200,0.276
61.3600,0.277
61.4000,0.302
61.4400,0.257
61.4800,0.259
61.5200,0.272
61.5600,0.267
61.6000,0.281
61.6400,0.276
61.6800,0.234
61.7200,0.278
61.7600,0.255
61.8000,0.267
61.8400,0.260
61.8800,0.268
61.9200,0.248
61.9600,0.243
62.0000,0.259
62.0400,0.256
62.0800,0.265
62.1200,0.228
62.1600,0.238
62.2000,0.250
62.2400,0.237
62.2800,0.264
62.3200,0.265
62.3600,0.252
62.4000,0.265
62.4400,0.256
62.4800,0.240
62.5200,0.257
62.5600,0.253
62.6000,0.243
62.6400,0.260
62.6800,0.245
62.7200,0.237
62.7600,0.260
62.8000,0.246
62.8400,0.249
62.8800,0.243
62.9200,0.253
62.9600,0.255
63.0000,0.253
63.0400,0.271
63.0800,0.272
63.1200,0.257
63.1600,0.232
63.2000,0.234
63.2400,0.248
63.2800,0.249
63.3200,0.229
63.3600,0.264
63.4000,0.248
63.4400,0.249
63.4800,0.265
63.5200,0.256
63.5600,0.261
63.6000,0.274
63.6400,0.258
63.6800,0.259
63.7200,0.251
63.7600,0.254
63.8000,0.268
63.8400,0.257
63.8800,0.303
63.9200,0.274
63.9600,0.271
64.0000,0.273
64.0400,0.247
64.0800,0.256
64.1200,0.261
64.1600,0.283
64.2000,0.278
64.2400,0.271
64.2800,0.249
64.3200,0.273
64.3600,0.279
64.4000,0.287
64.4400,0.282
64.4800,0.293
64.5200,0.292
64.5600,0.303
64.6000,0.292
64.6400,0.291
64.6800,0.287
64.7200,0.296
64.7600,0.289
64.8000,0.299
64.8400,0.270
64.8800,0.298
64.9200,0.309
64.9600,0.316
65.0000,0.309
65.0400,0.340
65.0800,0.321
65.1200,0.322
65.1600,0.333
65.2000,0.322
65.2400,0.366
65.2800,0.364
65.3200,0.384
65.3600,0.332
65.4000,0.346
65.4400,0.370
65.4800,0.384
65.5200,0.395
65.5600,0.448
65.6000,0.397
65.6400,0.438
65.6800,0.438
65.7200,0.453
65.7600,0.467
65.8000,0.460
65.8400,0.486
65.8800,0.521
65.9200,0.538
65.9600,0.549
66.0000,0.562
66.0400,0.567
66.0800,0.581
66.1200,0.650
66.1600,0.599
66.2000,0.629
66.2400,0.617
66.2800,0.640
66.3200,0.675
66.3600,0.679
66.4000,0.675
66.4400,0.695
66.4800,0.697
66.5200,0.732
66.5600,0.754
66.6000,0.706
66.6400,0.725
66.6800,0.727
66.7200,0.722
66.7600,0.757
66.8000,0.756
66.8400,0.753
66.8800,0.751
66.9200,0.724
66.9600,0.745
67.0000,0.720
67.0400,0.729
67.0800,0.706
67.1200,0.699
