theta,intensity
23.9200,2.374
23.9600,2.417
24.0000,2.356
24.0400,2.348
24.0800,2.266
24.1200,2.315
24.1600,2.318
24.2000,2.332
24.2400,2.280
24.2800,2.316
24.3200,2.227
24.3600,2.274
24.4000,2.220
24.4400,2.189
24.4800,2.259
24.5200,2.316
24.5600,2.332
24.6000,2.189
24.6400,2.301
24.6800,2.251
24.7200,2.276
24.7600,2.220
24.8000,2.150
24.8400,2.184
24.8800,2.210
24.9200,2.229
24.9600,2.187
25.0000,2.138
25.0400,2.224
25.0800,2.170
25.1200,2.278
25.1600,2.205
25.2000,2.230
25.2400,2.219
25.2800,2.228
25.3200,2.151
25.3600,2.230
25.4000,2.210
25.4400,2.183
25.4800,2.144
25.5200,2.118
25.5600,2.201
25.6000,2.120
25.6400,2.132
25.6800,2.168
25.7200,2.222
25.7600,2.156
25.8000,2.165
25.8400,2.179
25.8800,2.166
25.9200,2.126
25.9600,2.104
26.0000,2.132
26.0400,2.134
26.0800,2.174
26.1200,2.143
26.1600,2.108
26.2000,2.131
26.2400,2.099
26.2800,2.157
26.3200,2.115
26.3600,2.117
26.4000,2.177
26.4400,2.041
26.4800,2.098
26.5200,2.114
26.5600,2.076
26.6000,2.089
26.6400,2.099
26.6800,2.096
26.7200,2.072
26.7600,2.086
26.8000,2.156
26.8400,2.092
26.8800,2.081
26.9200,2.061
26.9600,2.060
27.0000,2.108
27.0400,2.063
27.0800,2.029
27.1200,2.014
27.1600,2.020
27.2000,2.093
27.2400,1.930
27.2800,2.038
27.3200,2.046
27.3600,2.039
27.4000,2.083
27.4400,2.084
27.4800,2.077
27.5200,1.969
27.5600,2.104
27.6000,2.043
27.6400,2.040
27.6800,1.921
27.7200,1.978
27.7600,2.045
27.8000,2.072
27.8400,1.991
27.8800,2.025
27.9200,2.033
27.9600,1.929
28.0000,1.959
28.0400,1.928
28.0800,1.975
28.1200,2.005
28.1600,1.968
28.2000,1.938
28.2400,1.996
28.2800,1.971
28.3200,1.978
28.3600,1.827
28.4000,1.958
28.4400,1.937
28.4800,1.909
28.5200,1.979
28.5600,1.946
28.6000,1.874
28.6400,1.924
28.6800,1.908
28.7200,1.847
28.7600,1.879
28.8000,1.896
28.8400,1.914
28.8800,1.908
28.9200,1.949
28.9600,1.862
29.0000,1.913
29.0400,1.876
29.0800,1.872
29.1200,1.932
29.1600,1.853
29.2000,1.849
29.2400,1.919
29.2800,1.825
29.3200,1.897
29.3600,1.822
29.4000,1.836
29.4400,1.820
29.4800,1.771
29.5200,1.915
29.5600,1.793
29.6000,1.872
29.6400,1.856
29.6800,1.899
29.7200,1.836
29.7600,1.841
29.8000,1.872
29.8400,1.853
29.8800,1.859
29.9200,1.901
29.9600,1.765
30.0000,1.825
30.0400,1.862
30.0800,1.797
30.1200,1.757
30.1600,1.883
30.2000,1.766
30.2400,1.744
30.2800,1.802
30.3200,1.822
30.3600,1.761
30.4000,1.735
30.4400,1.750
30.4800,1.729
30.5200,1.800
30.5600,1.782
30.6000,1.712
30.6400,1.776
30.6800,1.751
30.7200,1.723
30.7600,1.751
30.8000,1.769
30.8400,1.800
30.8800,1.797
30.9200,1.771
30.9600,1.725
31.0000,1.711
31.0400,1.683
31.0800,1.732
31.1200,1.763
31.1600,1.805
31.2000,1.710
31.2400,1.677
31.2800,1.796
31.3200,1.678
31.3600,1.705
31.4000,1.761
31.4400,1.718
31.4800,1.708
31.5200,1.762
31.5600,1.787
31.6000,1.717
31.6400,1.695
31.6800,1.690
31.7200,1.741
31.7600,1.717
31.8000,1.671
31.8400,1.654
31.8800,1.635
31.9200,1.701
31.9600,1.693
32.0000,1.682
32.0400,1.697
32.0800,1.634
32.1200,1.693
32.1600,1.640
32.2000,1.732
32.2400,1.616
32.2800,1.636
32.3200,1.682
32.3600,1.710
32.4000,1.639
32.4400,1.631
32.4800,1.621
32.5200,1.624
32.5600,1.687
32.6000,1.688
32.6400,1.662
32.6800,1.651
32.7200,1.652
32.7600,1.694
32.8000,1.704
32.8400,1.725
32.8800,1.629
32.9200,1.597
32.9600,1.633
33.0000,1.620
33.0400,1.652
33.0800,1.613
33.1200,1.629
33.1600,1.644
33.2000,1.649
33.2400,1.646
33.2800,1.585
33.3200,1.645
33.3600,1.596
33.4000,1.660
33.4400,1.592
33.4800,1.611
33.5200,1.567
33.5600,1.591
33.6000,1.624
33.6400,1.563
33.6800,1.588
33.7200,1.571
33.7600,1.564
33.8000,1.561
33.8400,1.542
33.8800,1.568
33.9200,1.531
33.9600,1.579
34.0000,1.523
34.0400,1.512
34.0800,1.561
34.1200,1.591
34.1600,1.550
34.2000,1.534
34.2400,1.499
34.2800,1.496
34.3200,1.559
34.3600,1.502
34.4000,1.546
34.4400,1.501
34.4800,1.532
34.5200,1.520
34.5600,1.539
34.6000,1.465
34.6400,1.465
34.6800,1.531
34.7200,1.542
34.7600,1.499
34.8000,1.483
34.8400,1.503
34.8800,1.509
34.9200,1.492
34.9600,1.566
35.0000,1.454
35.0400,1.510
35.0800,1.537
35.1200,1.498
35.1600,1.489
35.2000,1.561
35.2400,1.524
35.2800,1.493
35.3200,1.479
35.3600,1.589
35.4000,1.455
35.4400,1.489
35.4800,1.458
35.5200,1.425
35.5600,1.497
35.6000,1.492
35.6400,1.524
35.6800,1.468
35.7200,1.444
35.7600,1.510
35.8000,1.554
35.8400,1.458
35.8800,1.457
35.9200,1.509
35.9600,1.471
36.0000,1.459
36.0400,1.431
36.0800,1.466
36.1200,1.467
36.1600,1.515
36.2000,1.426
36.2400,1.511
36.2800,1.492
36.3200,1.477
36.3600,1.490
36.4000,1.490
36.4400,1.431
36.4800,1.481
36.5200,1.472
36.5600,1.507
36.6000,1.482
36.6400,1.436
36.6800,1.520
36.7200,1.520
36.7600,1.451
36.8000,1.480
36.8400,1.523
36.8800,1.505
36.9200,1.505
36.9600,1.518
37.0000,1.524
37.0400,1.520
37.0800,1.494
37.1200,1.530
37.1600,1.530
37.2000,1.519
37.2400,1.517
37.2800,1.551
37.3200,1.575
37.3600,1.533
37.4000,1.629
37.4400,1.625
37.4800,1.634
37.5200,1.623
37.5600,1.701
37.6000,1.658
37.6400,1.732
37.6800,1.758
37.7200,1.737
37.7600,1.715
37.8000,1.790
37.8400,1.877
37.8800,1.925
37.9200,1.907
37.9600,2.009
38.0000,2.104
38.0400,2.186
38.0800,2.223
38.1200,2.324
38.1600,2.356
38.2000,2.585
38.2400,2.663
38.2800,2.864
38.3200,2.894
38.3600,3.040
38.4000,3.146
38.4400,3.242
38.4800,3.420
38.5200,3.566
38.5600,3.760
38.6000,3.965
38.6400,4.215
38.6800,4.523
38.7200,4.781
38.7600,4.947
38.8000,5.485
38.8400,5.948
38.8800,6.176
38.9200,6.229
38.9600,5.962
39.0000,5.831
39.0400,5.453
39.0800,4.900
39.1200,4.499
39.1600,4.254
39.2000,4.025
39.2400,3.746
39.2800,3.753
39.3200,3.443
39.3600,3.484
39.4000,3.318
39.4400,3.251
39.4800,3.089
39.5200,3.075
39.5600,2.994
39.6000,3.018
39.6400,2.831
39.6800,2.838
39.7200,2.779
39.7600,2.791
39.8000,2.730
39.8400,2.668
39.8800,2.567
39.9200,2.561
39.9600,2.520
40.0000,2.390
40.0400,2.297
40.0800,2.303
40.1200,2.251
40.1600,2.189
40.2000,2.115
40.2400,2.108
40.2800,2.080
40.3200,1.972
40.3600,1.949
40.4000,1.807
40.4400,1.807
40.4800,1.871
40.5200,1.769
40.5600,1.759
40.6000,1.720
40.6400,1.694
40.6800,1.679
40.7200,1.687
40.7600,1.648
40.8000,1.580
40.8400,1.572
40.8800,1.612
40.9200,1.484
40.9600,1.502
41.0000,1.481
41.0400,1.474
41.0800,1.466
41.1200,1.445
41.1600,1.441
41.2000,1.436
41.2400,1.410
41.2800,1.413
41.3200,1.361
41.3600,1.431
41.4000,1.441
41.4400,1.378
41.4800,1.376
41.5200,1.393
41.5600,1.285
41.6000,1.373
41.6400,1.324
41.6800,1.318
41.7200,1.303
41.7600,1.270
41.8000,1.266
41.8400,1.271
41.8800,1.316
41.9200,1.320
41.9600,1.354
42.0000,1.308
42.0400,1.288
42.0800,1.341
42.1200,1.256
42.1600,1.258
42.2000,1.228
42.2400,1.235
42.2800,1.287
42.3200,1.250
42.3600,1.231
42.4000,1.269
42.4400,1.320
42.4800,1.229
42.5200,1.219
42.5600,1.175
42.6000,1.271
42.6400,1.211
42.6800,1.234
42.7200,1.284
42.7600,1.299
42.8000,1.298
42.8400,1.226
42.8800,1.196
42.9200,1.222
42.9600,1.257
43.0000,1.263
43.0400,1.282
43.0800,1.199
43.1200,1.235
43.1600,1.218
43.2000,1.235
43.2400,1.260
43.2800,1.244
43.3200,1.224
43.3600,1.262
43.4000,1.259
43.4400,1.255
43.4800,1.184
43.5200,1.288
43.5600,1.317
43.6000,1.273
43.6400,1.342
43.6800,1.331
43.7200,1.295
43.7600,1.299
43.8000,1.337
43.8400,1.294
43.8800,1.334
43.9200,1.359
43.9600,1.341
44.0000,1.274
44.0400,1.361
44.0800,1.363
44.1200,1.373
44.1600,1.433
44.2000,1.375
44.2400,1.439
44.2800,1.577
44.3200,1.476
44.3600,1.527
44.4000,1.641
44.4400,1.531
44.4800,1.528
44.5200,1.589
44.5600,1.532
44.6000,1.615
44.6400,1.692
44.6800,1.662
44.7200,1.749
44.7600,1.743
44.8000,1.767
44.8400,1.830
44.8800,1.863
44.9200,1.980
44.9600,1.957
45.0000,2.020
45.0400,2.012
45.0800,2.123
45.1200,2.123
45.1600,2.195
45.2000,2.241
45.2400,2.191
45.2800,2.179
45.3200,2.195
45.3600,2.122
45.4000,2.007
45.4400,2.063
45.4800,1.955
45.5200,1.832
45.5600,1.864
45.6000,1.812
45.6400,1.776
45.6800,1.695
45.7200,1.755
45.7600,1.625
45.8000,1.578
45.8400,1.554
45.8800,1.478
45.9200,1.521
45.9600,1.368
46.0000,1.414
46.0400,1.421
46.0800,1.417
46.1200,1.358
46.1600,1.348
46.2000,1.435
46.2400,1.318
46.2800,1.321
46.3200,1.319
46.3600,1.334
46.4000,1.294
46.4400,1.272
46.4800,1.317
46.5200,1.264
46.5600,1.219
46.6000,1.213
46.6400,1.181
46.6800,1.235
46.7200,1.149
46.7600,1.168
46.8000,1.191
46.8400,1.152
46.8800,1.136
46.9200,1.185
46.9600,1.130
47.0000,1.064
47.0400,1.067
47.0800,1.080
47.1200,1.059
47.1600,1.084
47.2000,1.030
47.2400,1.051
47.2800,0.999
47.3200,1.010
47.3600,1.075
47.4000,0.965
47.4400,0.991
47.4800,0.956
47.5200,0.977
47.5600,0.984
47.6000,1.005
47.6400,0.952
47.6800,0.945
47.7200,0.978
47.7600,0.917
47.8000,0.939
47.8400,0.963
47.8800,0.914
47.9200,0.915
47.9600,0.928
48.0000,0.929
48.0400,0.882
48.0800,0.897
48.1200,0.865
48.1600,0.887
48.2000,0.870
48.2400,0.924
48.2800,0.893
48.3200,0.904
48.3600,0.942
48.4000,0.881
48.4400,0.848
48.4800,0.869
48.5200,0.857
48.5600,0.877
48.6000,0.860
48.6400,0.877
48.6800,0.867
48.7200,0.912
48.7600,0.857
48.8000,0.854
48.8400,0.845
48.8800,0.881
48.9200,0.906
48.9600,0.884
49.0000,0.874
49.0400,0.866
49.0800,0.803
49.1200,0.853
49.1600,0.837
49.2000,0.854
49.2400,0.811
49.2800,0.842
49.3200,0.799
49.3600,0.832
49.4000,0.835
49.4400,0.791
49.4800,0.816
49.5200,0.809
49.5600,0.781
49.6000,0.815
49.6400,0.825
49.6800,0.837
49.7200,0.814
49.7600,0.798
49.8000,0.818
49.8400,0.781
49.8800,0.799
49.9200,0.822
49.9600,0.830
50.0000,0.796
50.0400,0.757
50.0800,0.742
50.1200,0.790
50.1600,0.729
50.2000,0.764
50.2400,0.794
50.2800,0.775
50.3200,0.795
50.3600,0.788
50.4000,0.791
50.4400,0.812
50.4800,0.755
50.5200,0.754
50.5600,0.788
50.6000,0.763
50.6400,0.771
50.6800,0.747
50.7200,0.766
50.7600,0.740
50.8000,0.773
50.8400,0.778
50.8800,0.760
50.9200,0.751
50.9600,0.735
51.0000,0.756
51.0400,0.780
51.0800,0.729
51.1200,0.780
51.1600,0.766
51.2000,0.757
51.2400,0.784
51.2800,0.696
51.3200,0.726
51.3600,0.799
51.4000,0.787
51.4400,0.735
51.4800,0.734
51.5200,0.758
51.5600,0.685
51.6000,0.702
51.6400,0.738
51.6800,0.721
51.7200,0.745
51.7600,0.735
51.8000,0.709
51.8400,0.759
51.8800,0.725
51.9200,0.697
51.9600,0.707
52.0000,0.719
52.0400,0.742
52.0800,0.691
52.1200,0.739
52.1600,0.733
52.2000,0.689
52.2400,0.760
52.2800,0.690
52.3200,0.680
52.3600,0.740
52.4000,0.690
52.4400,0.728
52.4800,0.707
52.5200,0.719
52.5600,0.680
52.6000,0.699
52.6400,0.717
52.6800,0.703
52.7200,0.693
52.7600,0.701
52.8000,0.703
52.8400,0.732
52.8800,0.700
52.9200,0.706
52.9600,0.723
53.0000,0.705
53.0400,0.729
53.0800,0.740
53.1200,0.709
53.1600,0.716
53.2000,0.684
53.2400,0.667
53.2800,0.683
53.3200,0.696
53.3600,0.709
53.4000,0.680
53.4400,0.703
53.4800,0.697
53.5200,0.672
53.5600,0.673
53.6000,0.660
53.6400,0.662
53.6800,0.682
53.7200,0.640
53.7600,0.705
53.8000,0.680
53.8400,0.717
53.8800,0.688
53.9200,0.663
53.9600,0.700
54.0000,0.698
54.0400,0.702
54.0800,0.676
54.1200,0.683
54.1600,0.724
54.2000,0.679
54.2400,0.660
54.2800,0.666
54.3200,0.687
54.3600,0.646
54.4000,0.669
54.4400,0.695
54.4800,0.697
54.5200,0.699
54.5600,0.649
54.6000,0.659
54.6400,0.626
54.6800,0.633
54.7200,0.647
54.7600,0.616
54.8000,0.629
54.8400,0.642
54.8800,0.609
54.9200,0.630
54.9600,0.666
55.0000,0.662
55.0400,0.650
55.0800,0.630
55.1200,0.700
55.1600,0.631
55.2000,0.673
55.2400,0.634
55.2800,0.639
55.3200,0.672
55.3600,0.630
55.4000,0.656
55.4400,0.640
55.4800,0.645
55.5200,0.671
55.5600,0.611
55.6000,0.643
55.6400,0.618
55.6800,0.674
55.7200,0.607
55.7600,0.620
55.8000,0.628
55.8400,0.693
55.8800,0.645
55.9200,0.634
55.9600,0.600
56.0000,0.620
56.0400,0.630
56.0800,0.628
56.1200,0.623
56.1600,0.625
56.2000,0.613
56.2400,0.615
56.2800,0.592
56.3200,0.639
56.3600,0.689
56.4000,0.609
56.4400,0.608
56.4800,0.617
56.5200,0.653
56.5600,0.663
56.6000,0.663
56.6400,0.652
56.6800,0.603
56.7200,0.655
56.7600,0.647
56.8000,0.581
56.8400,0.592
56.8800,0.590
56.9200,0.593
56.9600,0.604
57.0000,0.597
57.0400,0.630
57.0800,0.608
57.1200,0.641
57.1600,0.583
57.2000,0.594
57.2400,0.610
57.2800,0.616
57.3200,0.594
57.3600,0.608
57.4000,0.645
57.4400,0.592
57.4800,0.579
57.5200,0.600
57.5600,0.601
57.6000,0.612
57.6400,0.582
57.6800,0.613
57.7200,0.574
57.7600,0.563
57.8000,0.634
57.8400,0.596
57.8800,0.600
57.9200,0.586
57.9600,0.616
58.0000,0.576
58.0400,0.603
58.0800,0.611
58.1200,0.596
58.1600,0.630
58.2000,0.573
58.2400,0.566
58.2800,0.600
58.3200,0.574
58.3600,0.562
58.4000,0.589
58.4400,0.599
58.4800,0.610
58.5200,0.569
58.5600,0.611
58.6000,0.568
58.6400,0.563
58.6800,0.572
58.7200,0.633
58.7600,0.612
58.8000,0.601
58.8400,0.583
58.8800,0.589
58.9200,0.603
58.9600,0.559
59.0000,0.556
59.0400,0.548
59.0800,0.626
59.1200,0.587
59.1600,0.586
59.2000,0.554
59.2400,0.580
59.2800,0.585
59.3200,0.577
59.3600,0.549
59.4000,0.563
59.4400,0.554
59.4800,0.599
59.5200,0.564
59.5600,0.598
59.6000,0.551
59.6400,0.602
59.6800,0.587
59.7200,0.577
59.7600,0.542
59.8000,0.594
59.8400,0.559
59.8800,0.576
59.9200,0.554
59.9600,0.553
60.0000,0.563
60.0400,0.557
60.0800,0.559
60.1200,0.561
60.1600,0.576
60.2000,0.564
60.2400,0.562
60.2800,0.558
60.3200,0.551
60.3600,0.592
60.4000,0.547
60.4400,0.615
60.4800,0.526
60.5200,0.568
60.5600,0.572
60.6000,0.533
60.6400,0.544
60.6800,0.544
60.7200,0.510
60.7600,0.511
60.8000,0.560
60.8400,0.574
60.8800,0.557
60.9200,0.550
60.9600,0.560
61.0000,0.584
61.0400,0.554
61.0800,0.553
61.1200,0.549
61.1600,0.564
61.2000,0.473
61.2400,0.496
61.2800,0.578
61.3200,0.571
61.3600,0.544
61.4000,0.572
61.4400,0.561
61.4800,0.543
61.5200,0.579
61.5600,0.554
61.6000,0.584
61.6400,0.637
61.6800,0.648
61.7200,0.561
61.7600,0.543
61.8000,0.540
61.8400,0.517
61.8800,0.554
61.9200,0.523
61.9600,0.535
62.0000,0.580
62.0400,0.577
62.0800,0.534
62.1200,0.539
62.1600,0.516
62.2000,0.533
62.2400,0.546
62.2800,0.589
62.3200,0.541
62.3600,0.540
62.4000,0.532
62.4400,0.523
62.4800,0.533
62.5200,0.548
62.5600,0.558
62.6000,0.549
62.6400,0.537
62.6800,0.530
62.7200,0.556
62.7600,0.547
62.8000,0.541
62.8400,0.564
62.8800,0.581
62.9200,0.582
62.9600,0.574
63.0000,0.574
63.0400,0.566
63.0800,0.543
63.1200,0.509
63.1600,0.570
63.2000,0.547
63.2400,0.542
63.2800,0.556
63.3200,0.566
63.3600,0.541
63.4000,0.586
63.4400,0.576
63.4800,0.571
63.5200,0.531
63.5600,0.538
63.6000,0.556
63.6400,0.582
63.6800,0.581
63.7200,0.570
63.7600,0.574
63.8000,0.612
63.8400,0.627
63.8800,0.572
63.9200,0.588
63.9600,0.565
64.0000,0.573
64.0400,0.552
64.0800,0.569
64.1200,0.604
64.1600,0.633
64.2000,0.627
64.2400,0.643
64.2800,0.664
64.3200,0.630
64.3600,0.610
64.4000,0.708
64.4400,0.644
64.4800,0.626
64.5200,0.651
64.5600,0.695
64.6000,0.698
64.6400,0.658
64.6800,0.723
64.7200,0.689
64.7600,0.718
64.8000,0.691
64.8400,0.747
64.8800,0.718
64.9200,0.714
64.9600,0.704
65.0000,0.744
65.0400,0.723
65.0800,0.796
65.1200,0.807
65.1600,0.783
65.2000,0.804
65.2400,0.813
65.2800,0.837
65.3200,0.847
65.3600,0.887
65.4000,0.930
65.4400,0.851
65.4800,0.923
65.5200,0.925
65.5600,0.917
65.6000,0.997
65.6400,0.992
65.6800,1.055
65.7200,1.060
65.7600,1.129
65.8000,1.151
65.8400,1.198
65.8800,1.112
65.9200,1.145
65.9600,1.221
66.0000,1.153
66.0400,1.230
66.0800,1.201
66.1200,1.160
66.1600,1.069
66.2000,1.113
66.2400,1.079
66.2800,1.123
66.3200,1.104
66.3600,1.064
66.4000,1.076
66.4400,1.053
66.4800,1.039
66.5200,1.045
66.5600,1.048
66.6000,1.071
66.6400,1.078
66.6800,1.052
66.7200,1.086
66.7600,1.054
66.8000,1.050
66.8400,1.108
66.8800,1.086
66.9200,1.113
66.9600,1.052
67.0000,1.071
67.0400,1.118
67.0800,1.139
67.1200,1.156
