theta,intensity
33.2000,1.555
33.2400,1.535
33.2800,1.554
33.3200,1.537
33.3600,1.555
33.4000,1.540
33.4400,1.553
33.4800,1.481
33.5200,1.529
33.5600,1.508
33.6000,1.521
33.6400,1.559
33.6800,1.545
33.7200,1.466
33.7600,1.483
33.8000,1.494
33.8400,1.489
33.8800,1.448
33.9200,1.483
33.9600,1.496
34.0000,1.428
34.0400,1.489
34.0800,1.458
34.1200,1.449
34.1600,1.417
34.2000,1.528
34.2400,1.452
34.2800,1.491
34.3200,1.428
34.3600,1.348
34.4000,1.475
34.4400,1.381
34.4800,1.456
34.5200,1.432
34.5600,1.414
34.6000,1.502
34.6400,1.402
34.6800,1.364
34.7200,1.423
34.7600,1.437
34.8000,1.365
34.8400,1.430
34.8800,1.359
34.9200,1.357
34.9600,1.408
35.0000,1.425
35.0400,1.400
35.0800,1.348
35.1200,1.407
35.1600,1.339
35.2000,1.379
35.2400,1.380
35.2800,1.405
35.3200,1.366
35.3600,1.429
35.4000,1.327
35.4400,1.355
35.4800,1.412
35.5200,1.396
35.5600,1.416
35.6000,1.378
35.6400,1.440
35.6800,1.409
35.7200,1.384
35.7600,1.403
35.8000,1.327
35.8400,1.349
35.8800,1.355
35.9200,1.332
35.9600,1.321
36.0000,1.340
36.0400,1.332
36.0800,1.368
36.1200,1.323
36.1600,1.322
36.2000,1.401
36.2400,1.339
36.2800,1.384
36.3200,1.299
36.3600,1.314
36.4000,1.326
36.4400,1.335
36.4800,1.334
36.5200,1.299
36.5600,1.357
36.6000,1.318
36.6400,1.335
36.6800,1.270
36.7200,1.273
36.7600,1.289
36.8000,1.303
36.8400,1.303
36.8800,1.294
36.9200,1.332
36.9600,1.260
37.0000,1.254
37.0400,1.293
37.0800,1.299
37.1200,1.310
37.1600,1.265
37.2000,1.353
37.2400,1.283
37.2800,1.352
37.3200,1.281
37.3600,1.237
37.4000,1.264
37.4400,1.274
37.4800,1.250
37.5200,1.292
37.5600,1.276
37.6000,1.214
37.6400,1.260
37.6800,1.284
37.7200,1.238
37.7600,1.228
37.8000,1.208
37.8400,1.275
37.8800,1.235
37.9200,1.293
37.9600,1.183
38.0000,1.202
38.0400,1.261
38.0800,1.190
38.1200,1.226
38.1600,1.242
38.2000,1.207
38.2400,1.187
38.2800,1.206
38.3200,1.168
38.3600,1.197
38.4000,1.247
38.4400,1.199
38.4800,1.206
38.5200,1.193
38.5600,1.212
38.6000,1.213
38.6400,1.183
38.6800,1.178
38.7200,1.190
38.7600,1.170
38.8000,1.138
38.8400,1.158
38.8800,1.166
38.9200,1.216
38.9600,1.204
39.0000,1.176
39.0400,1.153
39.0800,1.180
39.1200,1.142
39.1600,1.207
39.2000,1.176
39.2400,1.140
39.2800,1.204
39.3200,1.186
39.3600,1.158
39.4000,1.178
39.4400,1.204
39.4800,1.159
39.5200,1.124
39.5600,1.115
39.6000,1.139
39.6400,1.175
39.6800,1.183
39.7200,1.115
39.7600,1.120
39.8000,1.092
39.8400,1.218
39.8800,1.148
39.9200,1.108
39.9600,1.090
40.0000,1.213
40.0400,1.149
40.0800,1.138
40.1200,1.082
40.1600,1.138
40.2000,1.161
40.2400,1.172
40.2800,1.121
40.3200,1.186
40.3600,1.145
40.4000,1.094
40.4400,1.164
