theta,intensity
13.0400,3.253
13.0800,3.288
13.1200,3.374
13.1600,3.324
13.2000,3.421
13.2400,3.274
13.2800,3.191
13.3200,3.261
13.3600,3.288
13.4000,3.222
13.4400,3.283
13.4800,3.332
13.5200,3.203
13.5600,3.239
13.6000,3.228
13.6400,3.207
13.6800,3.113
13.7200,3.316
13.7600,3.233
13.8000,3.322
13.8400,3.245
13.8800,3.252
13.9200,3.286
13.9600,3.129
14.0000,3.191
14.0400,3.207
14.0800,3.266
14.1200,3.281
14.1600,3.256
14.2000,3.239
14.2400,3.130
14.2800,3.230
14.3200,3.217
14.3600,2.991
14.4000,3.143
14.4400,3.184
14.4800,3.106
14.5200,3.203
14.5600,3.208
14.6000,3.236
14.6400,3.036
14.6800,3.216
14.7200,3.116
14.7600,3.218
14.8000,3.154
14.8400,3.083
14.8800,3.062
14.9200,3.084
14.9600,3.138
15.0000,3.197
15.0400,3.140
15.0800,3.060
15.1200,2.988
15.1600,3.106
15.2000,3.085
15.2400,3.111
15.2800,3.094
15.3200,3.068
15.3600,3.063
15.4000,3.073
15.4400,2.953
15.4800,3.073
15.5200,3.231
15.5600,3.048
15.6000,3.065
15.6400,2.969
15.6800,3.134
15.7200,3.054
15.7600,3.090
15.8000,2.963
15.8400,3.005
15.8800,3.063
15.9200,3.028
15.9600,3.007
16.0000,2.998
16.0400,2.953
16.0800,3.071
16.1200,2.938
16.1600,2.973
16.2000,3.015
16.2400,2.996
16.2800,3.023
16.3200,2.986
16.3600,3.048
16.4000,2.958
16.4400,2.970
16.4800,2.999
16.5200,3.005
16.5600,2.922
16.6000,2.914
16.6400,2.823
16.6800,2.855
16.7200,2.880
16.7600,2.848
16.8000,2.847
16.8400,2.941
16.8800,2.994
16.9200,2.893
16.9600,2.947
17.0000,2.942
17.0400,2.920
17.0800,2.894
17.1200,2.873
17.1600,2.885
17.2000,2.859
17.2400,2.915
17.2800,2.899
17.3200,2.838
17.3600,2.952
17.4000,2.858
17.4400,2.908
17.4800,2.889
17.5200,2.864
17.5600,2.849
17.6000,2.807
17.6400,2.913
17.6800,2.790
17.7200,2.887
17.7600,2.928
17.8000,2.841
17.8400,2.852
17.8800,2.814
17.9200,2.800
17.9600,2.836
18.0000,2.891
18.0400,2.818
18.0800,2.878
18.1200,2.883
18.1600,2.849
18.2000,2.877
18.2400,2.818
18.2800,2.841
18.3200,2.843
18.3600,2.811
18.4000,2.731
18.4400,2.713
18.4800,2.751
18.5200,2.818
18.5600,2.836
18.6000,2.838
18.6400,2.714
18.6800,2.753
18.7200,2.824
18.7600,2.737
18.8000,2.717
18.8400,2.784
18.8800,2.704
18.9200,2.678
18.9600,2.792
19.0000,2.692
19.0400,2.741
19.0800,2.795
19.1200,2.691
19.1600,2.790
19.2000,2.643
19.2400,2.742
19.2800,2.665
19.3200,2.675
19.3600,2.733
19.4000,2.676
19.4400,2.774
19.4800,2.658
19.5200,2.645
19.5600,2.651
19.6000,2.649
19.6400,2.668
19.6800,2.684
19.7200,2.728
19.7600,2.667
19.8000,2.591
19.8400,2.639
19.8800,2.558
19.9200,2.696
19.9600,2.650
20.0000,2.614
20.0400,2.640
20.0800,2.645
20.1200,2.586
20.1600,2.641
20.2000,2.619
20.2400,2.607
20.2800,2.649
20.3200,2.613
20.3600,2.564
20.4000,2.531
20.4400,2.554
20.4800,2.640
20.5200,2.605
20.5600,2.648
20.6000,2.560
20.6400,2.577
20.6800,2.586
20.7200,2.562
20.7600,2.653
20.8000,2.506
20.8400,2.626
20.8800,2.513
20.9200,2.547
20.9600,2.494
21.0000,2.606
21.0400,2.662
21.0800,2.562
21.1200,2.521
21.1600,2.544
21.2000,2.619
21.2400,2.538
21.2800,2.483
21.3200,2.462
21.3600,2.460
21.4000,2.450
21.4400,2.521
21.4800,2.536
21.5200,2.476
21.5600,2.436
21.6000,2.460
21.6400,2.474
21.6800,2.482
21.7200,2.544
21.7600,2.477
21.8000,2.475
21.8400,2.438
21.8800,2.480
21.9200,2.452
21.9600,2.431
22.0000,2.482
22.0400,2.497
22.0800,2.432
22.1200,2.440
22.1600,2.427
22.2000,2.424
22.2400,2.458
22.2800,2.375
22.3200,2.410
22.3600,2.484
22.4000,2.483
22.4400,2.465
22.4800,2.427
22.5200,2.482
22.5600,2.420
22.6000,2.417
22.6400,2.411
22.6800,2.461
22.7200,2.393
22.7600,2.401
22.8000,2.396
22.8400,2.383
22.8800,2.334
22.9200,2.381
22.9600,2.339
23.0000,2.365
23.0400,2.388
23.0800,2.345
23.1200,2.369
23.1600,2.410
23.2000,2.327
23.2400,2.379
23.2800,2.304
23.3200,2.311
23.3600,2.335
23.4000,2.329
23.4400,2.373
23.4800,2.346
23.5200,2.298
23.5600,2.373
23.6000,2.304
23.6400,2.220
23.6800,2.298
23.7200,2.255
23.7600,2.394
23.8000,2.381
23.8400,2.292
23.8800,2.314
23.9200,2.285
23.9600,2.278
24.0000,2.327
24.0400,2.243
24.0800,2.274
24.1200,2.230
24.1600,2.185
24.2000,2.265
24.2400,2.284
24.2800,2.243
24.3200,2.212
24.3600,2.168
24.4000,2.236
24.4400,2.243
24.4800,2.235
24.5200,2.304
24.5600,2.310
24.6000,2.189
24.6400,2.198
24.6800,2.247
24.7200,2.199
24.7600,2.243
24.8000,2.222
24.8400,2.248
24.8800,2.207
24.9200,2.205
24.9600,2.259
25.0000,2.215
25.0400,2.227
25.0800,2.176
25.1200,2.165
25.1600,2.192
25.2000,2.171
25.2400,2.194
25.2800,2.116
25.3200,2.147
25.3600,2.306
25.4000,2.169
25.4400,2.177
25.4800,2.149
25.5200,2.231
25.5600,2.112
25.6000,2.153
25.6400,2.099
25.6800,2.200
25.7200,2.082
25.7600,2.097
25.8000,2.141
25.8400,2.063
25.8800,2.110
25.9200,2.119
25.9600,2.229
26.0000,2.077
26.0400,2.150
26.0800,2.231
26.1200,2.218
26.1600,2.106
26.2000,2.088
26.2400,2.072
26.2800,2.050
26.3200,2.063
26.3600,2.091
26.4000,2.078
26.4400,1.998
26.4800,2.011
26.5200,2.018
26.5600,2.144
26.6000,2.041
26.6400,2.026
26.6800,2.046
26.7200,2.084
26.7600,1.960
26.8000,2.028
26.8400,2.049
26.8800,2.020
26.9200,1.990
26.9600,2.035
27.0000,2.021
27.0400,2.035
27.0800,2.041
27.1200,2.017
27.1600,2.012
27.2000,2.031
27.2400,1.938
27.2800,1.999
27.3200,1.940
27.3600,2.082
27.4000,2.066
27.4400,2.002
27.4800,2.077
27.5200,1.971
27.5600,2.005
27.6000,1.989
27.6400,1.989
27.6800,1.941
27.7200,1.912
27.7600,1.910
27.8000,1.943
27.8400,2.057
27.8800,1.942
27.9200,1.928
27.9600,1.948
28.0000,1.933
28.0400,1.942
28.0800,1.966
28.1200,1.910
28.1600,1.933
28.2000,1.910
28.2400,1.883
28.2800,1.920
28.3200,1.847
28.3600,1.872
28.4000,1.969
28.4400,1.940
28.4800,1.875
28.5200,1.852
28.5600,1.845
28.6000,1.899
28.6400,1.900
28.6800,1.889
28.7200,1.924
28.7600,1.903
28.8000,1.912
28.8400,1.926
28.8800,1.856
28.9200,1.885
28.9600,1.831
29.0000,1.877
29.0400,1.889
29.0800,1.871
29.1200,1.887
29.1600,1.882
29.2000,1.860
29.2400,1.838
29.2800,1.814
29.3200,1.820
29.3600,1.803
29.4000,1.809
29.4400,1.810
29.4800,1.790
29.5200,1.843
29.5600,1.822
29.6000,1.796
29.6400,1.814
29.6800,1.826
29.7200,1.897
29.7600,1.858
29.8000,1.805
29.8400,1.762
29.8800,1.760
29.9200,1.729
29.9600,1.811
30.0000,1.716
30.0400,1.740
30.0800,1.791
30.1200,1.729
30.1600,1.769
30.2000,1.670
30.2400,1.750
30.2800,1.746
30.3200,1.721
30.3600,1.761
30.4000,1.806
30.4400,1.721
30.4800,1.738
30.5200,1.786
30.5600,1.748
30.6000,1.808
30.6400,1.750
30.6800,1.768
30.7200,1.728
30.7600,1.773
30.8000,1.769
30.8400,1.734
30.8800,1.666
30.9200,1.716
30.9600,1.717
31.0000,1.819
31.0400,1.743
31.0800,1.746
31.1200,1.685
31.1600,1.672
31.2000,1.665
31.2400,1.754
31.2800,1.670
31.3200,1.596
31.3600,1.705
31.4000,1.694
31.4400,1.731
31.4800,1.740
31.5200,1.612
31.5600,1.671
31.6000,1.656
31.6400,1.669
31.6800,1.653
31.7200,1.638
31.7600,1.688
31.8000,1.737
31.8400,1.655
31.8800,1.608
31.9200,1.623
31.9600,1.618
32.0000,1.645
32.0400,1.642
32.0800,1.704
32.1200,1.723
32.1600,1.660
32.2000,1.623
32.2400,1.608
32.2800,1.577
32.3200,1.618
32.3600,1.620
32.4000,1.686
32.4400,1.651
32.4800,1.509
32.5200,1.556
32.5600,1.648
32.6000,1.640
32.6400,1.533
32.6800,1.572
32.7200,1.558
32.7600,1.598
32.8000,1.624
32.8400,1.609
32.8800,1.561
32.9200,1.614
32.9600,1.538
33.0000,1.540
33.0400,1.588
33.0800,1.556
33.1200,1.546
33.1600,1.622
33.2000,1.627
33.2400,1.548
33.2800,1.563
33.3200,1.588
33.3600,1.582
33.4000,1.543
33.4400,1.567
33.4800,1.554
33.5200,1.545
33.5600,1.611
33.6000,1.597
33.6400,1.512
33.6800,1.554
33.7200,1.559
33.7600,1.481
33.8000,1.526
33.8400,1.567
33.8800,1.587
33.9200,1.436
33.9600,1.466
34.0000,1.502
34.0400,1.519
34.0800,1.535
34.1200,1.502
34.1600,1.581
34.2000,1.512
34.2400,1.523
34.2800,1.529
34.3200,1.548
34.3600,1.463
34.4000,1.502
34.4400,1.529
34.4800,1.469
34.5200,1.557
34.5600,1.478
34.6000,1.487
34.6400,1.574
34.6800,1.504
34.7200,1.461
34.7600,1.453
34.8000,1.524
34.8400,1.490
34.8800,1.447
34.9200,1.473
34.9600,1.452
35.0000,1.546
35.0400,1.506
35.0800,1.479
35.1200,1.511
35.1600,1.543
35.2000,1.479
35.2400,1.414
35.2800,1.494
35.3200,1.486
35.3600,1.458
35.4000,1.470
35.4400,1.445
35.4800,1.468
35.5200,1.470
35.5600,1.449
35.6000,1.427
35.6400,1.492
35.6800,1.471
35.7200,1.370
35.7600,1.376
35.8000,1.498
35.8400,1.435
35.8800,1.440
35.9200,1.462
35.9600,1.465
36.0000,1.501
36.0400,1.513
36.0800,1.404
36.1200,1.399
36.1600,1.440
36.2000,1.460
36.2400,1.409
36.2800,1.489
36.3200,1.422
36.3600,1.410
36.4000,1.447
36.4400,1.409
36.4800,1.415
36.5200,1.379
36.5600,1.437
36.6000,1.491
36.6400,1.474
36.6800,1.456
36.7200,1.441
36.7600,1.463
36.8000,1.475
36.8400,1.411
36.8800,1.427
36.9200,1.514
36.9600,1.446
37.0000,1.416
37.0400,1.501
37.0800,1.468
37.1200,1.514
37.1600,1.489
37.2000,1.506
37.2400,1.532
37.2800,1.499
37.3200,1.484
37.3600,1.524
37.4000,1.569
37.4400,1.695
37.4800,1.660
37.5200,1.732
37.5600,1.842
37.6000,1.808
37.6400,1.959
37.6800,2.111
37.7200,2.256
37.7600,2.536
37.8000,2.941
37.8400,3.481
37.8800,4.383
37.9200,6.472
37.9600,10.680
38.0000,19.201
38.0400,27.717
38.0800,28.191
38.1200,24.034
38.1600,19.610
38.2000,13.149
38.2400,7.871
38.2800,5.202
38.3200,3.747
38.3600,3.136
38.4000,2.680
38.4400,2.457
38.4800,2.068
38.5200,2.085
38.5600,1.880
38.6000,1.798
38.6400,1.799
38.6800,1.729
38.7200,1.608
38.7600,1.601
38.8000,1.616
38.8400,1.590
38.8800,1.427
38.9200,1.435
38.9600,1.463
39.0000,1.410
39.0400,1.441
39.0800,1.441
39.1200,1.347
39.1600,1.420
39.2000,1.373
39.2400,1.408
39.2800,1.299
39.3200,1.297
39.3600,1.329
39.4000,1.302
39.4400,1.324
39.4800,1.255
39.5200,1.226
39.5600,1.255
39.6000,1.339
39.6400,1.219
39.6800,1.237
39.7200,1.265
39.7600,1.267
39.8000,1.250
39.8400,1.243
39.8800,1.280
39.9200,1.239
39.9600,1.235
40.0000,1.202
40.0400,1.257
40.0800,1.190
40.1200,1.226
40.1600,1.197
40.2000,1.164
40.2400,1.192
40.2800,1.214
40.3200,1.240
40.3600,1.155
40.4000,1.198
40.4400,1.146
40.4800,1.108
40.5200,1.157
40.5600,1.169
40.6000,1.204
40.6400,1.150
40.6800,1.202
40.7200,1.178
40.7600,1.202
40.8000,1.164
40.8400,1.183
40.8800,1.197
40.9200,1.160
40.9600,1.155
41.0000,1.130
41.0400,1.186
41.0800,1.150
41.1200,1.154
41.1600,1.112
41.2000,1.092
41.2400,1.180
41.2800,1.097
41.3200,1.137
41.3600,1.134
41.4000,1.150
41.4400,1.147
41.4800,1.040
41.5200,1.067
41.5600,1.101
41.6000,1.192
41.6400,1.121
41.6800,1.086
41.7200,1.122
41.7600,1.110
41.8000,1.117
41.8400,1.110
41.8800,1.164
41.9200,1.162
41.9600,1.135
42.0000,1.089
42.0400,1.083
42.0800,1.073
42.1200,1.107
42.1600,1.136
42.2000,1.094
42.2400,1.139
42.2800,1.147
42.3200,1.086
42.3600,1.087
42.4000,1.072
42.4400,1.063
42.4800,1.085
42.5200,1.117
42.5600,1.119
42.6000,1.108
42.6400,1.126
42.6800,1.172
42.7200,1.134
42.7600,1.136
42.8000,1.094
42.8400,1.080
42.8800,1.096
42.9200,1.091
42.9600,1.092
43.0000,1.077
43.0400,1.129
43.0800,1.098
43.1200,1.116
43.1600,1.139
43.2000,1.124
43.2400,1.106
43.2800,1.130
43.3200,1.108
43.3600,1.153
43.4000,1.176
43.4400,1.241
43.4800,1.202
43.5200,1.237
43.5600,1.177
43.6000,1.270
43.6400,1.269
43.6800,1.298
43.7200,1.254
43.7600,1.309
43.8000,1.342
43.8400,1.501
43.8800,1.527
43.9200,1.676
43.9600,1.828
44.0000,2.026
44.0400,2.238
44.0800,2.582
44.1200,3.115
44.1600,3.935
44.2000,5.046
44.2400,5.941
44.2800,6.144
44.3200,5.875
44.3600,5.345
44.4000,4.294
44.4400,3.637
44.4800,2.881
44.5200,2.309
44.5600,1.994
44.6000,1.777
44.6400,1.636
44.6800,1.515
44.7200,1.399
44.7600,1.359
44.8000,1.265
44.8400,1.268
44.8800,1.300
44.9200,1.197
44.9600,1.114
45.0000,1.154
45.0400,1.108
45.0800,1.114
45.1200,1.080
45.1600,1.063
45.2000,1.030
45.2400,1.056
45.2800,1.030
45.3200,0.981
45.3600,1.015
45.4000,0.950
45.4400,1.006
45.4800,0.943
45.5200,0.973
45.5600,0.944
45.6000,0.955
45.6400,0.972
45.6800,0.966
45.7200,0.931
45.7600,0.960
45.8000,0.945
45.8400,0.944
45.8800,0.919
45.9200,0.917
45.9600,0.903
46.0000,0.967
46.0400,0.958
46.0800,0.913
46.1200,0.902
46.1600,0.876
46.2000,0.879
46.2400,0.872
46.2800,0.897
46.3200,0.883
46.3600,0.914
46.4000,0.851
46.4400,0.940
46.4800,0.885
46.5200,0.961
46.5600,0.889
46.6000,0.872
46.6400,0.872
46.6800,0.880
46.7200,0.890
46.7600,0.900
46.8000,0.840
46.8400,0.932
46.8800,0.877
46.9200,0.885
46.9600,0.895
47.0000,0.823
47.0400,0.850
47.0800,0.863
47.1200,0.809
47.1600,0.889
47.2000,0.876
47.2400,0.857
47.2800,0.829
47.3200,0.799
47.3600,0.809
47.4000,0.844
47.4400,0.847
47.4800,0.890
47.5200,0.910
47.5600,0.885
47.6000,0.785
47.6400,0.819
47.6800,0.854
47.7200,0.844
47.7600,0.822
47.8000,0.812
47.8400,0.836
47.8800,0.847
47.9200,0.858
47.9600,0.792
48.0000,0.805
48.0400,0.811
48.0800,0.770
48.1200,0.842
48.1600,0.831
48.2000,0.857
48.2400,0.775
48.2800,0.807
48.3200,0.786
48.3600,0.823
48.4000,0.828
48.4400,0.842
48.4800,0.827
48.5200,0.776
48.5600,0.865
48.6000,0.793
48.6400,0.833
48.6800,0.792
48.7200,0.812
48.7600,0.768
48.8000,0.755
48.8400,0.828
48.8800,0.759
48.9200,0.728
48.9600,0.835
49.0000,0.815
49.0400,0.772
49.0800,0.751
49.1200,0.776
49.1600,0.772
49.2000,0.773
49.2400,0.772
49.2800,0.795
49.3200,0.809
49.3600,0.785
49.4000,0.749
49.4400,0.754
49.4800,0.766
49.5200,0.820
49.5600,0.773
49.6000,0.793
49.6400,0.744
49.6800,0.763
49.7200,0.736
49.7600,0.758
49.8000,0.713
49.8400,0.779
49.8800,0.796
49.9200,0.756
49.9600,0.782
50.0000,0.732
50.0400,0.759
50.0800,0.711
50.1200,0.825
50.1600,0.777
50.2000,0.738
50.2400,0.732
50.2800,0.752
50.3200,0.717
50.3600,0.805
50.4000,0.772
50.4400,0.773
50.4800,0.752
50.5200,0.703
50.5600,0.752
50.6000,0.701
50.6400,0.738
50.6800,0.745
50.7200,0.709
50.7600,0.702
50.8000,0.713
50.8400,0.772
50.8800,0.725
50.9200,0.728
50.9600,0.744
51.0000,0.720
51.0400,0.678
51.0800,0.735
51.1200,0.681
51.1600,0.675
51.2000,0.752
51.2400,0.722
51.2800,0.754
51.3200,0.727
51.3600,0.723
51.4000,0.721
51.4400,0.755
51.4800,0.703
51.5200,0.775
51.5600,0.773
51.6000,0.744
51.6400,0.700
51.6800,0.666
51.7200,0.719
51.7600,0.720
51.8000,0.696
51.8400,0.678
51.8800,0.710
51.9200,0.715
51.9600,0.689
52.0000,0.704
52.0400,0.743
52.0800,0.684
52.1200,0.646
52.1600,0.678
52.2000,0.714
52.2400,0.702
52.2800,0.677
52.3200,0.656
52.3600,0.703
52.4000,0.697
52.4400,0.682
52.4800,0.694
52.5200,0.673
52.5600,0.702
52.6000,0.680
52.6400,0.679
52.6800,0.732
52.7200,0.697
52.7600,0.697
52.8000,0.691
52.8400,0.684
52.8800,0.679
52.9200,0.689
52.9600,0.671
53.0000,0.675
53.0400,0.712
53.0800,0.675
53.1200,0.665
53.1600,0.686
53.2000,0.669
53.2400,0.668
53.2800,0.664
53.3200,0.683
53.3600,0.685
53.4000,0.692
53.4400,0.679
53.4800,0.676
53.5200,0.689
53.5600,0.668
53.6000,0.662
53.6400,0.698
53.6800,0.695
53.7200,0.645
53.7600,0.644
53.8000,0.617
53.8400,0.697
53.8800,0.683
53.9200,0.644
53.9600,0.698
54.0000,0.661
54.0400,0.669
54.0800,0.668
54.1200,0.656
54.1600,0.642
54.2000,0.705
54.2400,0.663
54.2800,0.663
54.3200,0.649
54.3600,0.655
54.4000,0.679
54.4400,0.679
54.4800,0.661
54.5200,0.640
54.5600,0.645
54.6000,0.656
54.6400,0.629
54.6800,0.615
54.7200,0.625
54.7600,0.638
54.8000,0.653
54.8400,0.634
54.8800,0.618
54.9200,0.686
54.9600,0.638
55.0000,0.612
55.0400,0.599
55.0800,0.648
55.1200,0.579
55.1600,0.655
55.2000,0.657
55.2400,0.664
55.2800,0.621
55.3200,0.633
55.3600,0.661
55.4000,0.658
55.4400,0.626
55.4800,0.695
55.5200,0.646
55.5600,0.603
55.6000,0.641
55.6400,0.607
55.6800,0.621
55.7200,0.608
55.7600,0.574
55.8000,0.588
55.8400,0.586
55.8800,0.564
55.9200,0.668
55.9600,0.624
56.0000,0.600
56.0400,0.607
56.0800,0.597
56.1200,0.602
56.1600,0.670
56.2000,0.608
56.2400,0.585
56.2800,0.617
56.3200,0.608
56.3600,0.561
56.4000,0.602
56.4400,0.576
56.4800,0.618
56.5200,0.591
56.5600,0.586
56.6000,0.650
56.6400,0.630
56.6800,0.596
56.7200,0.609
56.7600,0.599
56.8000,0.605
56.8400,0.596
56.8800,0.670
56.9200,0.589
56.9600,0.615
57.0000,0.630
57.0400,0.587
57.0800,0.612
57.1200,0.598
57.1600,0.586
57.2000,0.554
57.2400,0.543
57.2800,0.585
57.3200,0.572
57.3600,0.589
57.4000,0.609
57.4400,0.608
57.4800,0.586
57.5200,0.609
57.5600,0.635
57.6000,0.606
57.6400,0.577
57.6800,0.596
57.7200,0.628
57.7600,0.624
57.8000,0.556
57.8400,0.571
57.8800,0.600
57.9200,0.579
57.9600,0.635
58.0000,0.604
58.0400,0.587
58.0800,0.575
58.1200,0.582
58.1600,0.593
58.2000,0.587
58.2400,0.573
58.2800,0.593
58.3200,0.581
58.3600,0.614
58.4000,0.618
58.4400,0.613
58.4800,0.611
58.5200,0.599
58.5600,0.581
58.6000,0.574
58.6400,0.575
58.6800,0.583
58.7200,0.579
58.7600,0.569
58.8000,0.547
58.8400,0.577
58.8800,0.570
58.9200,0.591
58.9600,0.598
59.0000,0.568
59.0400,0.578
59.0800,0.541
59.1200,0.560
59.1600,0.554
59.2000,0.592
59.2400,0.573
59.2800,0.562
59.3200,0.573
59.3600,0.541
59.4000,0.582
59.4400,0.528
59.4800,0.521
59.5200,0.587
59.5600,0.584
59.6000,0.506
59.6400,0.531
59.6800,0.542
59.7200,0.587
59.7600,0.523
59.8000,0.600
59.8400,0.540
59.8800,0.601
59.9200,0.550
59.9600,0.506
60.0000,0.535
60.0400,0.555
60.0800,0.560
60.1200,0.556
60.1600,0.561
60.2000,0.537
60.2400,0.489
60.2800,0.502
60.3200,0.538
60.3600,0.587
60.4000,0.555
60.4400,0.566
60.4800,0.527
60.5200,0.513
60.5600,0.509
60.6000,0.563
60.6400,0.555
60.6800,0.532
60.7200,0.494
60.7600,0.506
60.8000,0.540
60.8400,0.568
60.8800,0.517
60.9200,0.523
60.9600,0.548
61.0000,0.546
61.0400,0.561
61.0800,0.549
61.1200,0.506
61.1600,0.512
61.2000,0.538
61.2400,0.559
61.2800,0.545
61.3200,0.529
61.3600,0.518
61.4000,0.530
61.4400,0.528
61.4800,0.537
61.5200,0.554
61.5600,0.570
61.6000,0.656
61.6400,0.593
61.6800,0.599
61.7200,0.562
61.7600,0.555
61.8000,0.513
61.8400,0.538
61.8800,0.521
61.9200,0.537
61.9600,0.525
62.0000,0.551
62.0400,0.519
62.0800,0.521
62.1200,0.549
62.1600,0.523
62.2000,0.531
62.2400,0.507
62.2800,0.535
62.3200,0.525
62.3600,0.540
62.4000,0.495
62.4400,0.551
62.4800,0.572
62.5200,0.555
62.5600,0.516
62.6000,0.505
62.6400,0.549
62.6800,0.555
62.7200,0.498
62.7600,0.537
62.8000,0.551
62.8400,0.563
62.8800,0.557
62.9200,0.525
62.9600,0.543
63.0000,0.527
63.0400,0.555
63.0800,0.522
63.1200,0.513
63.1600,0.555
63.2000,0.556
63.2400,0.577
63.2800,0.584
63.3200,0.540
63.3600,0.530
63.4000,0.531
63.4400,0.573
63.4800,0.595
63.5200,0.534
63.5600,0.633
63.6000,0.613
63.6400,0.595
63.6800,0.615
63.7200,0.636
63.7600,0.639
63.8000,0.714
63.8400,0.689
63.8800,0.712
63.9200,0.700
63.9600,0.723
64.0000,0.823
64.0400,0.795
64.0800,0.864
64.1200,0.945
64.1600,1.019
64.2000,1.184
64.2400,1.471
64.2800,1.807
64.3200,2.468
64.3600,3.285
64.4000,3.680
64.4400,3.368
64.4800,2.864
64.5200,2.710
64.5600,2.704
64.6000,2.449
64.6400,1.987
64.6800,1.579
64.7200,1.329
64.7600,1.111
64.8000,1.002
64.8400,0.905
64.8800,0.863
64.9200,0.816
64.9600,0.742
65.0000,0.729
65.0400,0.736
65.0800,0.721
65.1200,0.693
65.1600,0.730
65.2000,0.686
65.2400,0.673
65.2800,0.673
65.3200,0.628
65.3600,0.636
65.4000,0.664
65.4400,0.667
65.4800,0.691
65.5200,0.646
65.5600,0.643
65.6000,0.659
65.6400,0.702
65.6800,0.661
65.7200,0.671
65.7600,0.632
65.8000,0.666
65.8400,0.683
65.8800,0.680
65.9200,0.691
65.9600,0.676
66.0000,0.701
66.0400,0.681
66.0800,0.677
66.1200,0.660
66.1600,0.721
66.2000,0.684
66.2400,0.733
66.2800,0.728
66.3200,0.671
66.3600,0.734
66.4000,0.758
66.4400,0.756
66.4800,0.770
66.5200,0.695
66.5600,0.787
66.6000,0.748
66.6400,0.778
66.6800,0.850
66.7200,0.808
66.7600,0.822
66.8000,0.828
66.8400,0.863
66.8800,0.845
66.9200,0.888
66.9600,0.897
67.0000,0.880
67.0400,0.879
67.0800,0.939
67.1200,0.872
