theta,intensity
40.8800,1.275
40.9200,1.209
40.9600,1.173
41.0000,1.258
41.0400,1.216
41.0800,1.217
41.1200,1.152
41.1600,1.189
41.2000,1.244
41.2400,1.251
41.2800,1.337
41.3200,1.204
41.3600,1.220
41.4000,1.170
41.4400,1.260
41.4800,1.198
41.5200,1.098
41.5600,1.169
41.6000,1.125
41.6400,1.182
41.6800,1.267
41.7200,1.104
41.7600,1.173
41.8000,1.251
41.8400,1.276
41.8800,1.277
41.9200,1.180
41.9600,1.151
42.0000,1.299
42.0400,1.240
42.0800,1.282
42.1200,1.128
42.1600,1.215
42.2000,1.163
42.2400,1.248
42.2800,1.181
42.3200,1.258
42.3600,1.223
42.4000,1.232
42.4400,1.254
42.4800,1.182
42.5200,1.286
42.5600,1.188
42.6000,1.192
42.6400,1.237
42.6800,1.370
42.7200,1.224
42.7600,1.188
42.8000,1.292
42.8400,1.351
42.8800,1.331
42.9200,1.302
42.9600,1.398
43.0000,1.504
43.0400,1.650
43.0800,1.592
43.1200,1.678
43.1600,1.772
43.2000,1.819
43.2400,2.125
43.2800,2.470
43.3200,2.988
43.3600,3.691
43.4000,4.863
43.4400,5.985
43.4800,7.320
43.5200,7.964
43.5600,8.178
43.6000,8.136
43.6400,7.338
43.6800,6.422
43.7200,5.435
43.7600,4.575
43.8000,3.644
43.8400,3.053
43.8800,2.717
43.9200,2.163
43.9600,2.091
44.0000,1.899
44.0400,1.699
44.0800,1.672
44.1200,1.563
44.1600,1.405
44.2000,1.361
44.2400,1.390
44.2800,1.305
44.3200,1.231
44.3600,1.168
44.4000,1.220
44.4400,1.274
44.4800,1.194
44.5200,1.239
44.5600,1.120
44.6000,1.041
44.6400,1.045
44.6800,1.096
44.7200,1.061
44.7600,1.137
44.8000,1.093
44.8400,1.071
44.8800,1.015
44.9200,0.929
44.9600,1.026
45.0000,0.989
45.0400,0.986
45.0800,1.014
45.1200,1.089
45.1600,1.020
45.2000,0.999
45.2400,0.979
45.2800,1.015
45.3200,0.940
45.3600,1.015
45.4000,1.034
45.4400,1.026
45.4800,0.980
45.5200,0.993
45.5600,0.984
45.6000,0.990
45.6400,1.000
45.6800,0.987
45.7200,1.038
45.7600,0.953
45.8000,0.965
45.8400,1.026
45.8800,0.970
45.9200,0.940
45.9600,1.043
46.0000,0.941
46.0400,0.935
46.0800,1.022
46.1200,1.009
46.1600,0.914
46.2000,1.023
46.2400,1.021
46.2800,0.948
46.3200,1.010
46.3600,1.060
46.4000,0.956
46.4400,0.892
46.4800,0.960
46.5200,0.904
46.5600,0.910
46.6000,0.931
46.6400,0.929
46.6800,0.900
46.7200,0.943
46.7600,0.777
46.8000,0.898
46.8400,0.909
46.8800,0.918
46.9200,0.915
46.9600,0.956
47.0000,0.958
47.0400,0.903
47.0800,0.913
47.1200,0.884
47.1600,0.903
47.2000,0.872
47.2400,0.899
47.2800,0.876
47.3200,0.869
47.3600,0.910
47.4000,0.915
47.4400,0.915
47.4800,0.943
47.5200,0.893
47.5600,0.898
47.6000,0.928
47.6400,0.933
47.6800,0.865
47.7200,0.881
47.7600,0.864
47.8000,0.843
47.8400,0.901
47.8800,0.844
47.9200,0.744
47.9600,0.848
48.0000,0.865
48.0400,0.772
48.0800,0.821
48.1200,0.891
48.1600,0.801
48.2000,0.831
48.2400,0.873
48.2800,0.924
48.3200,0.929
48.3600,0.933
48.4000,0.799
48.4400,0.834
48.4800,0.844
48.5200,0.883
48.5600,0.895
48.6000,0.858
48.6400,0.869
48.6800,0.836
48.7200,0.828
48.7600,0.835
48.8000,0.863
48.8400,0.824
48.8800,0.873
48.9200,0.801
48.9600,0.900
49.0000,0.841
49.0400,0.877
49.0800,0.900
49.1200,0.785
49.1600,0.859
49.2000,0.919
49.2400,0.800
49.2800,0.861
49.3200,0.759
49.3600,0.756
49.4000,0.799
49.4400,0.792
49.4800,0.857
49.5200,0.846
49.5600,0.776
49.6000,0.801
49.6400,0.785
49.6800,0.878
49.7200,0.773
49.7600,0.770
49.8000,0.815
49.8400,0.774
49.8800,0.783
49.9200,0.774
49.9600,0.860
50.0000,0.834
50.0400,0.841
50.0800,0.829
50.1200,0.789
50.1600,0.743
50.2000,0.766
50.2400,0.802
50.2800,0.850
50.3200,0.793
50.3600,0.788
50.4000,0.786
50.4400,0.766
50.4800,0.725
50.5200,0.833
50.5600,0.818
50.6000,0.690
50.6400,0.744
50.6800,0.780
50.7200,0.765
50.7600,0.734
50.8000,0.747
50.8400,0.825
50.8800,0.796
50.9200,0.869
50.9600,0.787
51.0000,0.717
51.0400,0.771
51.0800,0.725
51.1200,0.742
51.1600,0.729
51.2000,0.804
51.2400,0.759
51.2800,0.774
51.3200,0.737
51.3600,0.780
51.4000,0.725
51.4400,0.774
51.4800,0.789
51.5200,0.685
51.5600,0.692
51.6000,0.755
51.6400,0.729
51.6800,0.718
51.7200,0.749
51.7600,0.790
51.8000,0.765
51.8400,0.700
51.8800,0.763
51.9200,0.744
51.9600,0.798
52.0000,0.659
52.0400,0.701
52.0800,0.804
52.1200,0.815
52.1600,0.689
52.2000,0.737
52.2400,0.715
52.2800,0.777
52.3200,0.692
52.3600,0.715
52.4000,0.798
52.4400,0.757
52.4800,0.696
52.5200,0.637
52.5600,0.682
52.6000,0.735
52.6400,0.745
52.6800,0.788
52.7200,0.759
52.7600,0.754
52.8000,0.755
52.8400,0.739
52.8800,0.656
52.9200,0.685
52.9600,0.734
53.0000,0.697
53.0400,0.719
53.0800,0.766
53.1200,0.751
53.1600,0.696
53.2000,0.723
53.2400,0.712
53.2800,0.702
53.3200,0.711
53.3600,0.689
53.4000,0.721
53.4400,0.707
53.4800,0.692
53.5200,0.701
53.5600,0.699
53.6000,0.699
53.6400,0.751
53.6800,0.755
53.7200,0.736
53.7600,0.754
53.8000,0.648
53.8400,0.716
53.8800,0.690
53.9200,0.723
53.9600,0.624
54.0000,0.668
54.0400,0.768
54.0800,0.752
54.1200,0.772
54.1600,0.659
54.2000,0.732
54.2400,0.711
54.2800,0.699
54.3200,0.664
54.3600,0.702
54.4000,0.751
54.4400,0.631
54.4800,0.658
54.5200,0.746
54.5600,0.721
54.6000,0.701
54.6400,0.748
54.6800,0.734
54.7200,0.686
54.7600,0.808
54.8000,0.726
54.8400,0.695
54.8800,0.771
54.9200,0.731
54.9600,0.729
55.0000,0.795
55.0400,0.846
55.0800,0.825
55.1200,0.909
55.1600,0.943
55.2000,0.958
55.2400,1.091
55.2800,1.023
55.3200,0.989
55.3600,1.016
55.4000,0.916
55.4400,0.891
55.4800,0.827
55.5200,0.753
55.5600,0.752
55.6000,0.782
55.6400,0.719
55.6800,0.761
55.7200,0.760
55.7600,0.698
55.8000,0.741
55.8400,0.707
55.8800,0.730
55.9200,0.705
55.9600,0.620
56.0000,0.657
56.0400,0.674
56.0800,0.713
56.1200,0.671
56.1600,0.651
56.2000,0.688
56.2400,0.676
56.2800,0.643
56.3200,0.659
56.3600,0.694
56.4000,0.704
56.4400,0.670
56.4800,0.636
56.5200,0.616
56.5600,0.622
56.6000,0.631
56.6400,0.606
56.6800,0.622
56.7200,0.623
56.7600,0.605
56.8000,0.569
56.8400,0.591
56.8800,0.628
56.9200,0.554
56.9600,0.633
57.0000,0.610
57.0400,0.603
57.0800,0.605
57.1200,0.642
57.1600,0.668
57.2000,0.672
57.2400,0.635
57.2800,0.558
57.3200,0.544
57.3600,0.581
57.4000,0.637
57.4400,0.675
57.4800,0.580
57.5200,0.654
57.5600,0.601
57.6000,0.627
57.6400,0.635
57.6800,0.588
57.7200,0.630
57.7600,0.639
57.8000,0.607
57.8400,0.614
57.8800,0.590
57.9200,0.627
57.9600,0.687
58.0000,0.598
58.0400,0.598
58.0800,0.590
58.1200,0.564
58.1600,0.567
58.2000,0.640
58.2400,0.636
58.2800,0.539
58.3200,0.603
58.3600,0.539
58.4000,0.591
58.4400,0.626
58.4800,0.598
58.5200,0.574
58.5600,0.603
58.6000,0.543
58.6400,0.561
58.6800,0.632
58.7200,0.562
58.7600,0.627
58.8000,0.586
58.8400,0.566
58.8800,0.574
58.9200,0.631
58.9600,0.585
59.0000,0.555
59.0400,0.581
59.0800,0.605
59.1200,0.558
59.1600,0.626
59.2000,0.584
59.2400,0.579
59.2800,0.554
59.3200,0.511
59.3600,0.529
59.4000,0.586
59.4400,0.553
59.4800,0.556
59.5200,0.595
59.5600,0.514
59.6000,0.479
59.6400,0.607
59.6800,0.563
59.7200,0.522
59.7600,0.586
59.8000,0.598
59.8400,0.537
59.8800,0.555
59.9200,0.589
59.9600,0.605
60.0000,0.541
60.0400,0.599
60.0800,0.523
60.1200,0.541
60.1600,0.502
60.2000,0.592
60.2400,0.465
60.2800,0.556
60.3200,0.534
60.3600,0.542
60.4000,0.602
60.4400,0.549
60.4800,0.503
60.5200,0.478
60.5600,0.539
60.6000,0.526
60.6400,0.554
60.6800,0.559
60.7200,0.586
60.7600,0.582
60.8000,0.509
60.8400,0.566
60.8800,0.573
60.9200,0.561
60.9600,0.596
61.0000,0.529
61.0400,0.547
61.0800,0.525
61.1200,0.499
61.1600,0.525
61.2000,0.487
61.2400,0.482
61.2800,0.502
61.3200,0.564
61.3600,0.555
61.4000,0.494
61.4400,0.537
61.4800,0.532
61.5200,0.502
61.5600,0.565
61.6000,0.541
61.6400,0.533
61.6800,0.561
61.7200,0.537
61.7600,0.562
61.8000,0.536
61.8400,0.507
61.8800,0.516
61.9200,0.560
61.9600,0.569
62.0000,0.552
62.0400,0.540
62.0800,0.543
62.1200,0.477
62.1600,0.544
62.2000,0.468
62.2400,0.554
62.2800,0.584
62.3200,0.572
62.3600,0.603
62.4000,0.581
62.4400,0.594
62.4800,0.580
62.5200,0.549
62.5600,0.550
62.6000,0.623
62.6400,0.525
62.6800,0.577
62.7200,0.670
62.7600,0.625
62.8000,0.711
62.8400,0.759
62.8800,0.763
62.9200,0.906
62.9600,0.945
63.0000,1.067
63.0400,1.343
63.0800,1.621
63.1200,1.952
63.1600,2.345
63.2000,2.703
63.2400,2.903
63.2800,3.179
63.3200,3.082
63.3600,2.957
63.4000,2.834
63.4400,2.646
63.4800,2.259
63.5200,2.018
63.5600,1.813
63.6000,1.630
63.6400,1.511
63.6800,1.269
63.7200,1.199
63.7600,1.055
63.8000,0.966
63.8400,0.922
63.8800,0.843
63.9200,0.799
63.9600,0.756
64.0000,0.655
64.0400,0.657
64.0800,0.698
64.1200,0.618
64.1600,0.573
64.2000,0.579
64.2400,0.536
64.2800,0.527
64.3200,0.553
64.3600,0.572
64.4000,0.535
64.4400,0.520
64.4800,0.506
64.5200,0.576
64.5600,0.491
64.6000,0.529
64.6400,0.535
64.6800,0.523
64.7200,0.492
64.7600,0.534
64.8000,0.550
64.8400,0.474
64.8800,0.527
64.9200,0.494
64.9600,0.474
65.0000,0.500
65.0400,0.466
65.0800,0.437
65.1200,0.429
65.1600,0.483
65.2000,0.455
65.2400,0.449
65.2800,0.550
65.3200,0.481
65.3600,0.510
65.4000,0.464
65.4400,0.484
65.4800,0.469
65.5200,0.507
65.5600,0.550
65.6000,0.573
65.6400,0.527
65.6800,0.585
65.7200,0.570
65.7600,0.638
65.8000,0.625
65.8400,0.625
65.8800,0.618
65.9200,0.590
65.9600,0.603
66.0000,0.604
66.0400,0.530
66.0800,0.558
66.1200,0.522
66.1600,0.523
66.2000,0.546
66.2400,0.521
66.2800,0.535
66.3200,0.506
66.3600,0.506
66.4000,0.486
66.4400,0.466
66.4800,0.440
66.5200,0.438
66.5600,0.399
66.6000,0.474
66.6400,0.422
66.6800,0.450
66.7200,0.416
66.7600,0.464
66.8000,0.418
66.8400,0.412
66.8800,0.423
66.9200,0.415
66.9600,0.442
67.0000,0.468
67.0400,0.466
67.0800,0.420
67.1200,0.396
