theta,intensity
16.8800,3.042
16.9200,2.965
16.9600,2.933
17.0000,3.017
17.0400,2.991
17.0800,2.956
17.1200,3.081
17.1600,2.965
17.2000,2.945
17.2400,2.964
17.2800,2.952
17.3200,2.952
17.3600,2.993
17.4000,2.867
17.4400,2.942
17.4800,2.845
17.5200,2.868
17.5600,2.871
17.6000,2.891
17.6400,2.897
17.6800,2.873
17.7200,2.911
17.7600,2.990
17.8000,2.863
17.8400,2.864
17.8800,2.776
17.9200,2.947
17.9600,2.803
18.0000,2.878
18.0400,2.886
18.0800,2.919
18.1200,2.799
18.1600,2.760
18.2000,2.824
18.2400,2.789
18.2800,2.877
18.3200,2.839
18.3600,2.729
18.4000,2.836
18.4400,2.871
18.4800,2.851
18.5200,2.832
18.5600,2.832
18.6000,2.762
18.6400,2.885
18.6800,2.727
18.7200,2.833
18.7600,2.825
18.8000,2.802
18.8400,2.761
18.8800,2.751
18.9200,2.725
18.9600,2.725
19.0000,2.725
19.0400,2.724
19.0800,2.775
19.1200,2.717
19.1600,2.747
19.2000,2.713
19.2400,2.744
19.2800,2.698
19.3200,2.726
19.3600,2.739
19.4000,2.757
19.4400,2.728
19.4800,2.648
19.5200,2.807
19.5600,2.722
19.6000,2.740
19.6400,2.709
19.6800,2.709
19.7200,2.738
19.7600,2.746
19.8000,2.828
19.8400,2.573
19.8800,2.589
19.9200,2.735
19.9600,2.644
20.0000,2.661
20.0400,2.632
20.0800,2.748
20.1200,2.655
20.1600,2.654
20.2000,2.712
20.2400,2.646
20.2800,2.675
20.3200,2.621
20.3600,2.549
20.4000,2.638
20.4400,2.542
20.4800,2.596
20.5200,2.655
20.5600,2.651
20.6000,2.600
20.6400,2.602
20.6800,2.539
20.7200,2.603
20.7600,2.622
20.8000,2.636
20.8400,2.598
20.8800,2.626
20.9200,2.539
20.9600,2.628
21.0000,2.668
21.0400,2.580
21.0800,2.543
21.1200,2.569
21.1600,2.596
21.2000,2.648
21.2400,2.652
21.2800,2.600
21.3200,2.621
21.3600,2.480
21.4000,2.596
21.4400,2.506
21.4800,2.581
21.5200,2.535
21.5600,2.505
21.6000,2.557
21.6400,2.533
21.6800,2.558
21.7200,2.496
21.7600,2.542
21.8000,2.484
21.8400,2.592
21.8800,2.476
21.9200,2.555
21.9600,2.513
22.0000,2.487
22.0400,2.467
22.0800,2.553
22.1200,2.521
22.1600,2.482
22.2000,2.465
22.2400,2.426
22.2800,2.408
22.3200,2.467
22.3600,2.497
22.4000,2.464
22.4400,2.447
22.4800,2.441
22.5200,2.504
22.5600,2.390
22.6000,2.432
22.6400,2.439
22.6800,2.436
22.7200,2.427
22.7600,2.405
22.8000,2.483
22.8400,2.473
22.8800,2.356
22.9200,2.419
22.9600,2.453
23.0000,2.452
23.0400,2.498
23.0800,2.364
23.1200,2.310
23.1600,2.389
23.2000,2.454
23.2400,2.456
23.2800,2.390
23.3200,2.351
23.3600,2.435
23.4000,2.442
23.4400,2.394
23.4800,2.369
23.5200,2.308
23.5600,2.356
23.6000,2.326
23.6400,2.442
23.6800,2.362
23.7200,2.359
23.7600,2.315
23.8000,2.350
23.8400,2.323
23.8800,2.309
23.9200,2.360
23.9600,2.342
24.0000,2.260
24.0400,2.391
24.0800,2.265
24.1200,2.322
24.1600,2.384
24.2000,2.364
24.2400,2.252
24.2800,2.326
24.3200,2.263
24.3600,2.326
24.4000,2.302
24.4400,2.307
24.4800,2.226
24.5200,2.190
24.5600,2.266
24.6000,2.332
24.6400,2.266
24.6800,2.211
24.7200,2.281
24.7600,2.265
24.8000,2.240
24.8400,2.241
24.8800,2.217
24.9200,2.275
24.9600,2.177
25.0000,2.278
25.0400,2.267
25.0800,2.307
25.1200,2.287
25.1600,2.209
25.2000,2.283
25.2400,2.174
25.2800,2.294
25.3200,2.228
25.3600,2.165
25.4000,2.209
25.4400,2.174
25.4800,2.161
25.5200,2.221
25.5600,2.106
25.6000,2.180
25.6400,2.189
25.6800,2.164
25.7200,2.169
25.7600,2.186
25.8000,2.176
25.8400,2.146
25.8800,2.143
25.9200,2.125
25.9600,2.139
26.0000,2.004
26.0400,2.145
26.0800,2.167
26.1200,2.175
26.1600,2.054
26.2000,2.102
26.2400,2.179
26.2800,2.119
26.3200,2.166
26.3600,2.170
26.4000,2.058
26.4400,2.068
26.4800,2.076
26.5200,2.041
26.5600,2.076
26.6000,2.144
26.6400,2.119
26.6800,2.118
26.7200,2.066
26.7600,2.086
26.8000,2.144
26.8400,2.116
26.8800,2.017
26.9200,2.057
26.9600,2.022
27.0000,2.081
27.0400,2.085
27.0800,2.037
27.1200,2.016
27.1600,2.066
27.2000,2.040
27.2400,2.017
27.2800,2.031
27.3200,2.028
27.3600,1.963
27.4000,2.003
27.4400,1.969
27.4800,2.045
27.5200,2.047
27.5600,1.976
27.6000,2.065
27.6400,1.982
27.6800,2.015
27.7200,2.015
27.7600,2.071
27.8000,1.913
27.8400,1.949
27.8800,2.043
27.9200,1.930
27.9600,1.887
28.0000,1.992
28.0400,2.057
28.0800,1.974
28.1200,1.993
28.1600,1.916
28.2000,2.030
28.2400,1.943
28.2800,1.928
28.3200,1.952
28.3600,1.969
28.4000,1.951
28.4400,1.984
28.4800,2.000
28.5200,1.959
28.5600,1.934
28.6000,1.927
28.6400,1.917
28.6800,1.976
28.7200,1.882
28.7600,1.932
28.8000,1.918
28.8400,1.937
28.8800,1.863
28.9200,1.892
28.9600,1.935
29.0000,1.846
29.0400,1.943
29.0800,1.901
29.1200,1.945
29.1600,1.862
29.2000,1.868
29.2400,1.828
29.2800,1.835
29.3200,1.908
29.3600,1.896
29.4000,1.878
29.4400,1.879
29.4800,1.876
29.5200,1.825
29.5600,1.811
29.6000,1.915
29.6400,1.907
29.6800,1.883
29.7200,1.832
29.7600,1.805
29.8000,1.865
29.8400,1.856
29.8800,1.812
29.9200,1.815
29.9600,1.806
30.0000,1.832
30.0400,1.810
30.0800,1.802
30.1200,1.856
30.1600,1.838
30.2000,1.774
30.2400,1.747
30.2800,1.739
30.3200,1.759
30.3600,1.770
30.4000,1.805
30.4400,1.778
30.4800,1.768
30.5200,1.717
30.5600,1.799
30.6000,1.819
30.6400,1.814
30.6800,1.780
30.7200,1.724
30.7600,1.771
30.8000,1.669
30.8400,1.791
30.8800,1.799
30.9200,1.758
30.9600,1.769
31.0000,1.799
31.0400,1.772
31.0800,1.796
31.1200,1.742
31.1600,1.753
31.2000,1.725
31.2400,1.714
31.2800,1.819
31.3200,1.802
31.3600,1.674
31.4000,1.756
31.4400,1.773
31.4800,1.741
31.5200,1.771
31.5600,1.749
31.6000,1.687
31.6400,1.753
31.6800,1.735
31.7200,1.694
31.7600,1.678
31.8000,1.723
31.8400,1.696
31.8800,1.674
31.9200,1.753
31.9600,1.750
32.0000,1.769
32.0400,1.725
32.0800,1.677
32.1200,1.719
32.1600,1.739
32.2000,1.675
32.2400,1.612
32.2800,1.633
32.3200,1.651
32.3600,1.646
32.4000,1.594
32.4400,1.661
32.4800,1.639
32.5200,1.633
32.5600,1.656
32.6000,1.656
32.6400,1.687
32.6800,1.696
32.7200,1.690
32.7600,1.621
32.8000,1.704
32.8400,1.612
32.8800,1.630
32.9200,1.622
32.9600,1.778
33.0000,3.172
33.0400,3.115
33.0800,1.889
33.1200,1.595
33.1600,1.633
33.2000,1.529
33.2400,1.609
33.2800,1.607
33.3200,1.614
33.3600,1.538
33.4000,1.593
33.4400,1.550
33.4800,1.611
33.5200,1.641
33.5600,1.670
33.6000,1.573
33.6400,1.564
33.6800,1.562
33.7200,1.523
33.7600,1.518
33.8000,1.536
33.8400,1.505
33.8800,1.492
33.9200,1.528
33.9600,1.552
34.0000,1.540
34.0400,1.532
34.0800,1.573
34.1200,1.574
34.1600,1.579
34.2000,1.503
34.2400,1.554
34.2800,1.470
34.3200,1.576
34.3600,1.567
34.4000,1.482
34.4400,1.504
34.4800,1.540
34.5200,1.523
34.5600,1.578
34.6000,1.542
34.6400,1.550
34.6800,1.565
34.7200,1.549
34.7600,1.504
34.8000,1.489
34.8400,1.493
34.8800,1.468
34.9200,1.516
34.9600,1.507
35.0000,1.555
35.0400,1.547
35.0800,1.535
35.1200,1.549
35.1600,1.469
35.2000,1.451
35.2400,1.496
35.2800,1.524
35.3200,1.574
35.3600,1.503
35.4000,1.512
35.4400,1.449
35.4800,1.417
35.5200,1.510
35.5600,1.420
35.6000,1.466
35.6400,1.459
35.6800,1.495
35.7200,1.469
35.7600,1.465
35.8000,1.463
35.8400,1.480
35.8800,1.446
35.9200,1.533
35.9600,1.495
36.0000,1.531
36.0400,1.545
36.0800,1.440
36.1200,1.405
36.1600,1.440
36.2000,1.454
36.2400,1.504
36.2800,1.481
36.3200,1.485
36.3600,1.468
36.4000,1.525
36.4400,1.462
36.4800,1.463
36.5200,1.546
36.5600,1.564
36.6000,1.537
36.6400,1.480
36.6800,1.590
36.7200,1.499
36.7600,1.508
36.8000,1.508
36.8400,1.534
36.8800,1.544
36.9200,1.555
36.9600,1.541
37.0000,1.547
37.0400,1.533
37.0800,1.534
37.1200,1.555
37.1600,1.638
37.2000,1.608
37.2400,1.679
37.2800,1.632
37.3200,1.678
37.3600,1.711
37.4000,1.791
37.4400,1.746
37.4800,1.812
37.5200,1.871
37.5600,1.892
37.6000,1.965
37.6400,2.128
37.6800,2.201
37.7200,2.340
37.7600,2.518
37.8000,2.779
37.8400,3.053
37.8800,3.427
37.9200,3.990
37.9600,4.734
38.0000,6.020
38.0400,7.624
38.0800,9.849
38.1200,12.210
38.1600,13.930
38.2000,14.265
38.2400,13.468
38.2800,11.749
38.3200,9.761
38.3600,7.943
38.4000,6.321
38.4400,5.132
38.4800,4.164
38.5200,3.582
38.5600,3.161
38.6000,2.864
38.6400,2.564
38.6800,2.394
38.7200,2.234
38.7600,2.044
38.8000,1.946
38.8400,1.823
38.8800,1.755
38.9200,1.765
38.9600,1.706
39.0000,1.639
39.0400,1.687
39.0800,1.630
39.1200,1.717
39.1600,1.554
39.2000,1.551
39.2400,1.521
39.2800,1.477
39.3200,1.467
39.3600,1.447
39.4000,1.414
39.4400,1.387
39.4800,1.441
39.5200,1.402
39.5600,1.333
39.6000,1.413
39.6400,1.372
39.6800,1.349
39.7200,1.370
39.7600,1.367
39.8000,1.367
39.8400,1.351
39.8800,1.385
39.9200,1.287
39.9600,1.286
40.0000,1.287
40.0400,1.353
40.0800,1.292
40.1200,1.313
40.1600,1.224
40.2000,1.255
40.2400,1.296
40.2800,1.219
40.3200,1.310
40.3600,1.222
40.4000,1.227
40.4400,1.208
40.4800,1.272
40.5200,1.231
40.5600,1.190
40.6000,1.235
40.6400,1.185
40.6800,1.253
40.7200,1.209
40.7600,1.291
40.8000,1.220
40.8400,1.180
40.8800,1.223
40.9200,1.207
40.9600,1.201
41.0000,1.203
41.0400,1.140
41.0800,1.123
41.1200,1.319
41.1600,1.214
41.2000,1.190
41.2400,1.159
41.2800,1.192
41.3200,1.199
41.3600,1.211
41.4000,1.190
41.4400,1.165
41.4800,1.169
41.5200,1.171
41.5600,1.131
41.6000,1.154
41.6400,1.153
41.6800,1.131
41.7200,1.206
41.7600,1.158
41.8000,1.168
41.8400,1.125
41.8800,1.113
41.9200,1.157
41.9600,1.198
42.0000,1.156
42.0400,1.143
42.0800,1.123
42.1200,1.099
42.1600,1.106
42.2000,1.124
42.2400,1.108
42.2800,1.148
42.3200,1.140
42.3600,1.189
42.4000,1.162
42.4400,1.125
42.4800,1.142
42.5200,1.115
42.5600,1.144
42.6000,1.103
42.6400,1.125
42.6800,1.068
42.7200,1.179
42.7600,1.185
42.8000,1.062
42.8400,1.158
42.8800,1.161
42.9200,1.158
42.9600,1.138
43.0000,1.116
43.0400,1.093
43.0800,1.160
43.1200,1.203
43.1600,1.123
43.2000,1.192
43.2400,1.175
43.2800,1.156
43.3200,1.221
43.3600,1.212
43.4000,1.165
43.4400,1.236
43.4800,1.221
43.5200,1.252
43.5600,1.258
43.6000,1.314
43.6400,1.310
43.6800,1.307
43.7200,1.343
43.7600,1.340
43.8000,1.416
43.8400,1.469
43.8800,1.469
43.9200,1.547
43.9600,1.627
44.0000,1.724
44.0400,1.794
44.0800,1.960
44.1200,2.043
44.1600,2.236
44.2000,2.511
44.2400,2.630
44.2800,2.901
44.3200,3.064
44.3600,3.326
44.4000,3.418
44.4400,3.371
44.4800,3.223
44.5200,3.101
44.5600,2.869
44.6000,2.658
44.6400,2.423
44.6800,2.173
44.7200,1.981
44.7600,1.852
44.8000,1.698
44.8400,1.640
44.8800,1.501
44.9200,1.491
44.9600,1.331
45.0000,1.355
45.0400,1.324
45.0800,1.203
45.1200,1.224
45.1600,1.151
45.2000,1.116
45.2400,1.112
45.2800,1.118
45.3200,1.148
45.3600,1.083
45.4000,1.068
45.4400,1.043
45.4800,1.047
45.5200,1.008
45.5600,1.076
45.6000,1.059
45.6400,0.968
45.6800,0.991
45.7200,1.026
45.7600,0.994
45.8000,0.993
45.8400,1.007
45.8800,0.967
45.9200,0.942
45.9600,0.952
46.0000,1.039
46.0400,0.965
46.0800,0.984
46.1200,0.988
46.1600,0.939
46.2000,0.999
46.2400,0.938
46.2800,0.952
46.3200,0.940
46.3600,0.912
46.4000,0.931
46.4400,0.889
46.4800,0.915
46.5200,0.920
46.5600,0.904
46.6000,0.880
46.6400,0.887
46.6800,0.897
46.7200,0.914
46.7600,0.924
46.8000,0.920
46.8400,0.933
46.8800,0.909
46.9200,0.899
46.9600,0.901
47.0000,0.864
47.0400,0.909
47.0800,0.883
47.1200,0.887
47.1600,0.870
47.2000,0.882
47.2400,0.897
47.2800,0.850
47.3200,0.858
47.3600,0.924
47.4000,0.894
47.4400,0.870
47.4800,0.841
47.5200,0.880
47.5600,0.847
47.6000,0.871
47.6400,0.837
47.6800,0.874
47.7200,0.880
47.7600,0.884
47.8000,0.865
47.8400,0.838
47.8800,0.876
47.9200,0.824
47.9600,0.838
48.0000,0.821
48.0400,0.835
48.0800,0.830
48.1200,0.872
48.1600,0.834
48.2000,0.846
48.2400,0.804
48.2800,0.885
48.3200,0.893
48.3600,0.817
48.4000,0.838
48.4400,0.850
48.4800,0.863
48.5200,0.798
48.5600,0.800
48.6000,0.822
48.6400,0.797
48.6800,0.805
48.7200,0.782
48.7600,0.744
48.8000,0.807
48.8400,0.882
48.8800,0.839
48.9200,0.796
48.9600,0.755
49.0000,0.821
49.0400,0.795
49.0800,0.819
49.1200,0.846
49.1600,0.862
49.2000,0.831
49.2400,0.791
49.2800,0.821
49.3200,0.847
49.3600,0.801
49.4000,0.819
49.4400,0.799
49.4800,0.784
49.5200,0.850
49.5600,0.797
49.6000,0.825
49.6400,0.791
49.6800,0.811
49.7200,0.796
49.7600,0.769
49.8000,0.802
49.8400,0.756
49.8800,0.825
49.9200,0.779
49.9600,0.793
50.0000,0.771
50.0400,0.780
50.0800,0.768
50.1200,0.748
50.1600,0.783
50.2000,0.788
50.2400,0.769
50.2800,0.756
50.3200,0.729
50.3600,0.754
50.4000,0.785
50.4400,0.747
50.4800,0.809
50.5200,0.742
50.5600,0.766
50.6000,0.768
50.6400,0.684
50.6800,0.738
50.7200,0.753
50.7600,0.757
50.8000,0.741
50.8400,0.777
50.8800,0.767
50.9200,0.725
50.9600,0.745
51.0000,0.701
51.0400,0.801
51.0800,0.783
51.1200,0.757
51.1600,0.720
51.2000,0.756
51.2400,0.748
51.2800,0.704
51.3200,0.725
51.3600,0.742
51.4000,0.770
51.4400,0.708
51.4800,0.681
51.5200,0.705
51.5600,0.749
51.6000,0.747
51.6400,0.754
51.6800,0.758
51.7200,0.779
51.7600,0.734
51.8000,0.750
51.8400,0.720
51.8800,0.683
51.9200,0.709
51.9600,0.717
52.0000,0.711
52.0400,0.743
52.0800,0.694
52.1200,0.735
52.1600,0.680
52.2000,0.700
52.2400,0.749
52.2800,0.770
52.3200,0.759
52.3600,0.697
52.4000,0.717
52.4400,0.705
52.4800,0.690
52.5200,0.674
52.5600,0.693
52.6000,0.664
52.6400,0.700
52.6800,0.734
52.7200,0.719
52.7600,0.676
52.8000,0.732
52.8400,0.702
52.8800,0.687
52.9200,0.701
52.9600,0.718
53.0000,0.681
53.0400,0.670
53.0800,0.669
53.1200,0.733
53.1600,0.688
53.2000,0.690
53.2400,0.708
53.2800,0.691
53.3200,0.647
53.3600,0.651
53.4000,0.690
53.4400,0.689
53.4800,0.698
53.5200,0.687
53.5600,0.646
53.6000,0.711
53.6400,0.656
53.6800,0.666
53.7200,0.685
53.7600,0.704
53.8000,0.713
53.8400,0.661
53.8800,0.712
53.9200,0.695
53.9600,0.685
54.0000,0.677
54.0400,0.686
54.0800,0.662
54.1200,0.683
54.1600,0.666
54.2000,0.651
54.2400,0.663
54.2800,0.687
54.3200,0.638
54.3600,0.659
54.4000,0.676
54.4400,0.641
54.4800,0.603
54.5200,0.680
54.5600,0.693
54.6000,0.631
54.6400,0.651
54.6800,0.650
54.7200,0.613
54.7600,0.652
54.8000,0.691
54.8400,0.648
54.8800,0.628
54.9200,0.607
54.9600,0.703
55.0000,0.640
55.0400,0.666
55.0800,0.673
55.1200,0.628
55.1600,0.634
55.2000,0.663
55.2400,0.649
55.2800,0.685
55.3200,0.646
55.3600,0.645
55.4000,0.666
55.4400,0.628
55.4800,0.668
55.5200,0.635
55.5600,0.650
55.6000,0.611
55.6400,0.626
55.6800,0.658
55.7200,0.644
55.7600,0.638
55.8000,0.600
55.8400,0.614
55.8800,0.590
55.9200,0.630
55.9600,0.641
56.0000,0.625
56.0400,0.629
56.0800,0.633
56.1200,0.616
56.1600,0.640
56.2000,0.619
56.2400,0.619
56.2800,0.631
56.3200,0.614
56.3600,0.625
56.4000,0.622
56.4400,0.643
56.4800,0.645
56.5200,0.620
56.5600,0.643
56.6000,0.652
56.6400,0.576
56.6800,0.610
56.7200,0.613
56.7600,0.627
56.8000,0.611
56.8400,0.609
56.8800,0.609
56.9200,0.619
56.9600,0.620
57.0000,0.633
57.0400,0.624
57.0800,0.611
57.1200,0.621
57.1600,0.594
57.2000,0.617
57.2400,0.618
57.2800,0.643
57.3200,0.609
57.3600,0.630
57.4000,0.597
57.4400,0.627
57.4800,0.636
57.5200,0.619
57.5600,0.589
57.6000,0.571
57.6400,0.579
57.6800,0.613
57.7200,0.612
57.7600,0.602
57.8000,0.564
57.8400,0.600
57.8800,0.601
57.9200,0.601
57.9600,0.582
58.0000,0.571
58.0400,0.589
58.0800,0.570
58.1200,0.611
58.1600,0.641
58.2000,0.603
58.2400,0.587
58.2800,0.585
58.3200,0.569
58.3600,0.565
58.4000,0.576
58.4400,0.565
58.4800,0.607
58.5200,0.640
58.5600,0.620
58.6000,0.557
58.6400,0.591
58.6800,0.588
58.7200,0.576
58.7600,0.566
58.8000,0.559
58.8400,0.585
58.8800,0.604
58.9200,0.588
58.9600,0.560
59.0000,0.587
59.0400,0.606
59.0800,0.584
59.1200,0.631
59.1600,0.591
59.2000,0.598
59.2400,0.563
59.2800,0.608
59.3200,0.588
59.3600,0.572
59.4000,0.582
59.4400,0.602
59.4800,0.563
59.5200,0.627
59.5600,0.554
59.6000,0.545
59.6400,0.553
59.6800,0.613
59.7200,0.593
59.7600,0.568
59.8000,0.592
59.8400,0.545
59.8800,0.536
59.9200,0.537
59.9600,0.541
60.0000,0.548
60.0400,0.558
60.0800,0.569
60.1200,0.568
60.1600,0.567
60.2000,0.557
60.2400,0.521
60.2800,0.566
60.3200,0.574
60.3600,0.551
60.4000,0.538
60.4400,0.508
60.4800,0.557
60.5200,0.544
60.5600,0.561
60.6000,0.568
60.6400,0.560
60.6800,0.572
60.7200,0.531
60.7600,0.572
60.8000,0.519
60.8400,0.555
60.8800,0.542
60.9200,0.563
60.9600,0.563
61.0000,0.516
61.0400,0.538
61.0800,0.518
61.1200,0.530
61.1600,0.523
61.2000,0.559
61.2400,0.602
61.2800,0.549
61.3200,0.532
61.3600,0.523
61.4000,0.539
61.4400,0.525
61.4800,0.529
61.5200,0.565
61.5600,0.549
61.6000,0.609
61.6400,0.663
61.6800,0.618
61.7200,0.586
61.7600,0.525
61.8000,0.527
61.8400,0.582
61.8800,0.551
61.9200,0.514
61.9600,0.524
62.0000,0.569
62.0400,0.551
62.0800,0.543
62.1200,0.561
62.1600,0.569
62.2000,0.553
62.2400,0.532
62.2800,0.558
62.3200,0.586
62.3600,0.516
62.4000,0.547
62.4400,0.526
62.4800,0.577
62.5200,0.556
62.5600,0.557
62.6000,0.566
62.6400,0.501
62.6800,0.538
62.7200,0.545
62.7600,0.543
62.8000,0.542
62.8400,0.593
62.8800,0.600
62.9200,0.559
62.9600,0.521
63.0000,0.563
63.0400,0.568
63.0800,0.529
63.1200,0.521
63.1600,0.588
63.2000,0.588
63.2400,0.575
63.2800,0.576
63.3200,0.559
63.3600,0.624
63.4000,0.612
63.4400,0.562
63.4800,0.597
63.5200,0.571
63.5600,0.628
63.6000,0.582
63.6400,0.614
63.6800,0.662
63.7200,0.615
63.7600,0.655
63.8000,0.665
63.8400,0.650
63.8800,0.682
63.9200,0.694
63.9600,0.715
64.0000,0.621
64.0400,0.699
64.0800,0.725
64.1200,0.716
64.1600,0.753
64.2000,0.789
64.2400,0.835
64.2800,0.911
64.3200,0.929
64.3600,1.035
64.4000,1.191
64.4400,1.322
64.4800,1.411
64.5200,1.581
64.5600,1.753
64.6000,1.725
64.6400,1.796
64.6800,1.731
64.7200,1.656
64.7600,1.529
64.8000,1.473
64.8400,1.379
64.8800,1.269
64.9200,1.139
64.9600,1.073
65.0000,1.013
65.0400,0.958
65.0800,0.873
65.1200,0.864
65.1600,0.845
65.2000,0.782
65.2400,0.786
65.2800,0.747
65.3200,0.749
65.3600,0.747
65.4000,0.736
65.4400,0.741
65.4800,0.712
65.5200,0.740
65.5600,0.696
65.6000,0.745
65.6400,0.765
65.6800,0.752
65.7200,0.790
65.7600,0.697
65.8000,0.717
65.8400,0.738
65.8800,0.692
65.9200,0.781
65.9600,0.708
66.0000,0.718
66.0400,0.764
66.0800,0.723
66.1200,0.714
66.1600,0.801
66.2000,0.757
66.2400,0.757
66.2800,0.823
66.3200,0.800
66.3600,0.790
66.4000,0.754
66.4400,0.847
66.4800,0.885
66.5200,0.823
66.5600,0.881
66.6000,0.859
66.6400,0.928
66.6800,0.877
66.7200,0.921
66.7600,0.893
66.8000,0.933
66.8400,0.937
66.8800,0.941
66.9200,0.971
66.9600,0.958
67.0000,0.960
67.0400,1.001
67.0800,1.031
67.1200,1.030
