theta,intensity
12.2400,3.412
12.2800,3.416
12.3200,3.405
12.3600,3.395
12.4000,3.422
12.4400,3.488
12.4800,3.380
12.5200,3.507
12.5600,3.511
12.6000,3.402
12.6400,3.474
12.6800,3.288
12.7200,3.357
12.7600,3.402
12.8000,3.315
12.8400,3.420
12.8800,3.323
12.9200,3.276
12.9600,3.270
13.0000,3.368
13.0400,3.346
13.0800,3.311
13.1200,3.269
13.1600,3.319
13.2000,3.339
13.2400,3.360
13.2800,3.298
13.3200,3.343
13.3600,3.342
13.4000,3.272
13.4400,3.265
13.4800,3.336
13.5200,3.350
13.5600,3.356
13.6000,3.373
13.6400,3.277
13.6800,3.362
13.7200,3.268
13.7600,3.189
13.8000,3.281
13.8400,3.288
13.8800,3.262
13.9200,3.287
13.9600,3.279
14.0000,3.413
14.0400,3.222
14.0800,3.263
14.1200,3.202
14.1600,3.304
14.2000,3.289
14.2400,3.208
14.2800,3.267
14.3200,3.213
14.3600,3.272
14.4000,3.283
14.4400,3.304
14.4800,3.210
14.5200,3.242
14.5600,3.193
14.6000,3.125
14.6400,3.237
14.6800,3.269
14.7200,3.197
14.7600,3.168
14.8000,3.181
14.8400,3.243
14.8800,3.170
14.9200,3.276
14.9600,3.237
15.0000,3.181
15.0400,3.227
15.0800,3.163
15.1200,3.154
15.1600,3.152
15.2000,3.148
15.2400,3.127
15.2800,3.099
15.3200,3.183
15.3600,3.102
15.4000,3.054
15.4400,3.061
15.4800,3.113
15.5200,3.065
15.5600,3.151
15.6000,3.169
15.6400,3.219
15.6800,3.040
15.7200,3.077
15.7600,3.134
15.8000,3.137
15.8400,3.167
15.8800,2.995
15.9200,3.009
15.9600,3.019
16.0000,3.142
16.0400,3.128
16.0800,3.102
16.1200,3.030
16.1600,3.056
16.2000,3.107
16.2400,3.078
16.2800,2.964
16.3200,3.113
16.3600,2.977
16.4000,2.902
16.4400,3.077
16.4800,3.132
16.5200,3.024
16.5600,3.040
16.6000,2.990
16.6400,3.134
16.6800,3.084
16.7200,2.962
16.7600,3.015
16.8000,2.910
16.8400,3.086
16.8800,3.061
16.9200,3.038
16.9600,2.951
17.0000,3.039
17.0400,3.055
17.0800,3.045
17.1200,2.972
17.1600,3.009
17.2000,2.986
17.2400,2.914
17.2800,2.915
17.3200,2.938
17.3600,3.046
17.4000,2.972
17.4400,2.928
17.4800,2.924
17.5200,2.894
17.5600,2.931
17.6000,2.924
17.6400,2.933
17.6800,2.974
17.7200,3.016
17.7600,2.829
17.8000,2.868
17.8400,2.902
17.8800,2.862
17.9200,2.871
17.9600,2.943
18.0000,2.980
18.0400,2.898
18.0800,2.944
18.1200,2.961
18.1600,2.793
18.2000,2.811
18.2400,2.813
18.2800,2.777
18.3200,2.909
18.3600,2.877
18.4000,2.888
18.4400,2.862
18.4800,2.868
18.5200,2.915
18.5600,2.807
18.6000,2.823
18.6400,2.906
18.6800,2.849
18.7200,2.878
18.7600,2.862
18.8000,2.757
18.8400,2.806
18.8800,2.771
18.9200,2.874
18.9600,2.856
19.0000,2.794
19.0400,2.780
19.0800,2.773
19.1200,2.834
19.1600,2.822
19.2000,2.893
19.2400,2.876
19.2800,2.789
19.3200,2.852
19.3600,2.764
19.4000,2.790
19.4400,2.922
19.4800,2.758
19.5200,2.776
19.5600,2.865
19.6000,2.805
19.6400,2.773
19.6800,2.744
19.7200,2.881
19.7600,2.872
19.8000,2.841
19.8400,2.810
19.8800,2.812
19.9200,2.826
19.9600,2.818
20.0000,2.853
20.0400,2.802
20.0800,2.813
20.1200,2.772
20.1600,2.736
20.2000,2.718
20.2400,2.741
20.2800,2.756
20.3200,2.735
20.3600,2.614
20.4000,2.782
20.4400,2.670
20.4800,2.684
20.5200,2.624
20.5600,2.716
20.6000,2.709
20.6400,2.662
20.6800,2.715
20.7200,2.663
20.7600,2.614
20.8000,2.629
20.8400,2.588
20.8800,2.605
20.9200,2.638
20.9600,2.550
21.0000,2.611
21.0400,2.548
21.0800,2.587
21.1200,2.703
21.1600,2.580
21.2000,2.678
21.2400,2.621
21.2800,2.556
21.3200,2.559
21.3600,2.616
21.4000,2.646
21.4400,2.615
21.4800,2.645
21.5200,2.651
21.5600,2.623
21.6000,2.599
21.6400,2.609
21.6800,2.582
21.7200,2.567
21.7600,2.593
21.8000,2.493
21.8400,2.517
21.8800,2.479
21.9200,2.586
21.9600,2.525
22.0000,2.589
22.0400,2.528
22.0800,2.481
22.1200,2.565
22.1600,2.558
22.2000,2.537
22.2400,2.519
22.2800,2.563
22.3200,2.536
22.3600,2.575
22.4000,2.477
22.4400,2.509
22.4800,2.431
22.5200,2.455
22.5600,2.509
22.6000,2.469
22.6400,2.464
22.6800,2.538
22.7200,2.526
22.7600,2.513
22.8000,2.426
22.8400,2.542
22.8800,2.521
22.9200,2.526
22.9600,2.508
23.0000,2.485
23.0400,2.420
23.0800,2.472
23.1200,2.477
23.1600,2.517
23.2000,2.424
23.2400,2.447
23.2800,2.408
23.3200,2.403
23.3600,2.392
23.4000,2.421
23.4400,2.483
23.4800,2.454
23.5200,2.420
23.5600,2.420
23.6000,2.427
23.6400,2.348
23.6800,2.390
23.7200,2.453
23.7600,2.462
23.8000,2.435
23.8400,2.364
23.8800,2.311
23.9200,2.487
23.9600,2.428
24.0000,2.384
24.0400,2.301
24.0800,2.436
24.1200,2.287
24.1600,2.349
24.2000,2.398
24.2400,2.385
24.2800,2.407
24.3200,2.306
24.3600,2.399
24.4000,2.273
24.4400,2.418
24.4800,2.458
24.5200,2.452
24.5600,2.430
24.6000,2.387
24.6400,2.464
24.6800,2.447
24.7200,2.458
24.7600,2.484
24.8000,2.391
24.8400,2.366
24.8800,2.434
24.9200,2.498
24.9600,2.318
25.0000,2.283
25.0400,2.445
25.0800,2.229
25.1200,2.277
25.1600,2.270
25.2000,2.254
25.2400,2.200
25.2800,2.282
25.3200,2.215
25.3600,2.226
25.4000,2.331
25.4400,2.355
25.4800,2.317
25.5200,2.304
25.5600,2.329
25.6000,2.270
25.6400,2.255
25.6800,2.262
25.7200,2.334
25.7600,2.276
25.8000,2.245
25.8400,2.328
25.8800,2.314
25.9200,2.232
25.9600,2.260
26.0000,2.166
26.0400,2.166
26.0800,2.238
26.1200,2.177
26.1600,2.222
26.2000,2.267
26.2400,2.218
26.2800,2.187
26.3200,2.222
26.3600,2.245
26.4000,2.169
26.4400,2.168
26.4800,2.206
26.5200,2.228
26.5600,2.165
26.6000,2.110
26.6400,2.129
26.6800,2.181
26.7200,2.209
26.7600,2.124
26.8000,2.121
26.8400,2.163
26.8800,2.158
26.9200,2.124
26.9600,2.157
27.0000,2.175
27.0400,2.127
27.0800,2.131
27.1200,2.202
27.1600,2.145
27.2000,2.174
27.2400,2.140
27.2800,2.152
27.3200,2.153
27.3600,2.101
27.4000,2.062
27.4400,2.159
27.4800,2.106
27.5200,2.133
27.5600,2.186
27.6000,2.114
27.6400,2.171
27.6800,2.158
27.7200,2.187
27.7600,2.178
27.8000,2.184
27.8400,2.327
27.8800,2.276
27.9200,2.184
27.9600,2.377
28.0000,2.281
28.0400,2.199
28.0800,2.355
28.1200,2.199
28.1600,2.241
28.2000,2.118
28.2400,2.195
28.2800,2.074
28.3200,2.101
28.3600,2.110
28.4000,2.063
28.4400,2.072
28.4800,2.091
28.5200,2.158
28.5600,2.083
28.6000,2.002
28.6400,2.034
28.6800,2.030
28.7200,1.963
28.7600,1.996
28.8000,1.945
28.8400,2.069
28.8800,2.021
28.9200,1.961
28.9600,2.008
29.0000,2.001
29.0400,2.062
29.0800,2.010
29.1200,2.070
29.1600,2.002
29.2000,2.053
29.2400,2.077
29.2800,2.009
29.3200,2.089
29.3600,2.167
29.4000,2.152
29.4400,2.111
29.4800,2.281
29.5200,2.358
29.5600,2.374
29.6000,2.395
29.6400,2.406
29.6800,2.399
29.7200,2.264
29.7600,2.274
29.8000,2.174
29.8400,2.228
29.8800,2.130
29.9200,2.085
29.9600,2.025
30.0000,2.067
30.0400,2.038
30.0800,2.030
30.1200,1.922
30.1600,1.950
30.2000,1.951
30.2400,1.981
30.2800,1.908
30.3200,1.924
30.3600,1.961
30.4000,1.901
30.4400,1.850
30.4800,1.921
30.5200,1.908
30.5600,1.838
30.6000,1.879
30.6400,1.875
30.6800,1.874
30.7200,1.851
30.7600,1.876
30.8000,1.782
30.8400,1.885
30.8800,1.785
30.9200,1.848
30.9600,1.842
31.0000,1.817
31.0400,1.903
31.0800,1.893
31.1200,1.812
31.1600,1.821
31.2000,1.909
31.2400,1.920
31.2800,1.832
31.3200,1.803
31.3600,1.808
31.4000,1.812
31.4400,1.811
31.4800,1.735
31.5200,1.776
31.5600,1.784
31.6000,1.792
31.6400,1.808
31.6800,1.825
31.7200,1.841
31.7600,1.729
31.8000,1.767
31.8400,1.789
31.8800,1.753
31.9200,1.784
31.9600,1.868
32.0000,1.748
32.0400,1.697
32.0800,1.767
32.1200,1.778
32.1600,1.784
32.2000,1.810
32.2400,1.741
32.2800,1.762
32.3200,1.768
32.3600,1.725
32.4000,1.818
32.4400,1.755
32.4800,1.763
32.5200,1.824
32.5600,1.706
32.6000,1.796
32.6400,1.830
32.6800,1.673
32.7200,1.715
32.7600,1.777
32.8000,1.676
32.8400,1.787
32.8800,1.809
32.9200,1.756
32.9600,1.741
33.0000,1.751
33.0400,1.722
33.0800,1.741
33.1200,1.768
33.1600,1.691
33.2000,1.744
33.2400,1.715
33.2800,1.788
33.3200,1.701
33.3600,1.728
33.4000,1.598
33.4400,1.654
33.4800,1.661
33.5200,1.649
33.5600,1.647
33.6000,1.662
33.6400,1.696
33.6800,1.570
33.7200,1.674
33.7600,1.631
33.8000,1.659
33.8400,1.719
33.8800,1.613
33.9200,1.611
33.9600,1.705
34.0000,1.681
34.0400,1.656
34.0800,1.671
34.1200,1.588
34.1600,1.576
34.2000,1.665
34.2400,1.656
34.2800,1.625
34.3200,1.665
34.3600,1.648
34.4000,1.606
34.4400,1.683
34.4800,1.749
34.5200,1.603
34.5600,1.691
34.6000,1.658
34.6400,1.680
34.6800,1.525
34.7200,1.598
34.7600,1.612
34.8000,1.576
34.8400,1.624
34.8800,1.615
34.9200,1.613
34.9600,1.611
35.0000,1.675
35.0400,1.534
35.0800,1.672
35.1200,1.652
35.1600,1.659
35.2000,1.745
35.2400,1.687
35.2800,1.665
35.3200,1.640
35.3600,1.644
35.4000,1.703
35.4400,1.769
35.4800,1.779
35.5200,1.819
35.5600,1.916
35.6000,2.010
35.6400,2.017
35.6800,2.169
35.7200,2.179
35.7600,2.142
35.8000,2.231
35.8400,2.240
35.8800,2.151
35.9200,2.095
35.9600,2.115
36.0000,1.952
36.0400,1.898
36.0800,1.885
36.1200,1.801
36.1600,1.742
36.2000,1.741
36.2400,1.681
36.2800,1.603
36.3200,1.612
36.3600,1.599
36.4000,1.694
36.4400,1.638
36.4800,1.571
36.5200,1.611
36.5600,1.619
36.6000,1.605
36.6400,1.584
36.6800,1.588
36.7200,1.609
36.7600,1.568
36.8000,1.631
36.8400,1.550
36.8800,1.590
36.9200,1.527
36.9600,1.488
37.0000,1.496
37.0400,1.494
37.0800,1.613
37.1200,1.573
37.1600,1.559
37.2000,1.572
37.2400,1.584
37.2800,1.550
37.3200,1.537
37.3600,1.588
37.4000,1.633
37.4400,1.529
37.4800,1.624
37.5200,1.599
37.5600,1.584
37.6000,1.660
37.6400,1.639
37.6800,1.629
37.7200,1.711
37.7600,1.755
37.8000,1.742
37.8400,1.855
37.8800,1.934
37.9200,1.926
37.9600,2.028
38.0000,2.104
38.0400,2.111
38.0800,2.235
38.1200,2.311
38.1600,2.410
38.2000,2.423
38.2400,2.480
38.2800,2.536
38.3200,2.530
38.3600,2.407
38.4000,2.389
38.4400,2.397
38.4800,2.496
38.5200,2.505
38.5600,2.441
38.6000,2.348
38.6400,2.335
38.6800,2.214
38.7200,2.208
38.7600,2.147
38.8000,2.129
38.8400,2.069
38.8800,1.992
38.9200,2.009
38.9600,1.977
39.0000,1.926
39.0400,1.922
39.0800,1.936
39.1200,1.878
39.1600,1.968
39.2000,2.020
39.2400,2.016
39.2800,2.043
39.3200,2.101
39.3600,2.188
39.4000,2.461
39.4400,2.646
39.4800,2.848
39.5200,3.103
39.5600,3.328
39.6000,3.499
39.6400,3.592
39.6800,3.623
39.7200,3.552
39.7600,3.501
39.8000,3.397
39.8400,3.290
39.8800,3.167
39.9200,2.973
39.9600,2.860
40.0000,2.956
40.0400,2.773
40.0800,2.736
40.1200,2.705
40.1600,2.738
40.2000,2.577
40.2400,2.515
40.2800,2.431
40.3200,2.359
40.3600,2.341
40.4000,2.276
40.4400,2.174
40.4800,2.247
40.5200,2.219
40.5600,2.135
40.6000,2.059
40.6400,2.247
40.6800,2.411
40.7200,2.534
40.7600,2.726
40.8000,2.915
40.8400,3.173
40.8800,3.361
40.9200,3.587
40.9600,3.893
41.0000,4.162
41.0400,4.138
41.0800,4.348
41.1200,4.280
41.1600,4.370
41.2000,4.200
41.2400,4.055
41.2800,3.969
41.3200,3.738
41.3600,3.625
41.4000,3.398
41.4400,3.177
41.4800,2.967
41.5200,2.703
41.5600,2.423
41.6000,2.257
41.6400,2.087
41.6800,1.928
41.7200,1.830
41.7600,1.717
41.8000,1.623
41.8400,1.582
41.8800,1.509
41.9200,1.413
41.9600,1.411
42.0000,1.454
42.0400,1.433
42.0800,1.357
42.1200,1.355
42.1600,1.350
42.2000,1.347
42.2400,1.273
42.2800,1.331
42.3200,1.236
42.3600,1.392
42.4000,1.275
42.4400,1.248
42.4800,1.250
42.5200,1.218
42.5600,1.255
42.6000,1.270
42.6400,1.242
42.6800,1.214
42.7200,1.210
42.7600,1.201
42.8000,1.147
42.8400,1.216
42.8800,1.186
42.9200,1.222
42.9600,1.195
43.0000,1.229
43.0400,1.186
43.0800,1.182
43.1200,1.166
43.1600,1.180
43.2000,1.177
43.2400,1.240
43.2800,1.227
43.3200,1.162
43.3600,1.195
43.4000,1.193
43.4400,1.183
43.4800,1.134
43.5200,1.195
43.5600,1.213
43.6000,1.245
43.6400,1.143
43.6800,1.153
43.7200,1.222
43.7600,1.239
43.8000,1.237
43.8400,1.261
43.8800,1.248
43.9200,1.291
43.9600,1.371
44.0000,1.303
44.0400,1.390
44.0800,1.374
44.1200,1.509
44.1600,1.586
44.2000,1.645
44.2400,1.704
44.2800,1.846
44.3200,1.872
44.3600,2.097
44.4000,2.276
44.4400,2.370
44.4800,2.485
44.5200,2.592
44.5600,2.606
44.6000,2.588
44.6400,2.527
44.6800,2.295
44.7200,2.271
44.7600,2.084
44.8000,1.837
44.8400,1.768
44.8800,1.734
44.9200,1.661
44.9600,1.473
45.0000,1.533
45.0400,1.439
45.0800,1.431
45.1200,1.364
45.1600,1.329
45.2000,1.322
45.2400,1.305
45.2800,1.210
45.3200,1.167
45.3600,1.172
45.4000,1.252
45.4400,1.205
45.4800,1.152
45.5200,1.183
45.5600,1.092
45.6000,1.085
45.6400,1.151
45.6800,1.130
45.7200,1.162
45.7600,1.171
45.8000,1.098
45.8400,1.068
45.8800,1.093
45.9200,1.073
45.9600,1.059
46.0000,1.155
46.0400,1.081
46.0800,1.079
46.1200,1.144
46.1600,1.125
46.2000,1.110
46.2400,1.095
46.2800,1.137
46.3200,1.082
46.3600,1.161
46.4000,1.082
46.4400,1.092
46.4800,1.069
46.5200,1.054
46.5600,1.039
46.6000,1.108
46.6400,1.083
46.6800,1.070
46.7200,1.134
46.7600,1.072
46.8000,1.026
46.8400,1.066
46.8800,1.061
46.9200,1.040
46.9600,1.035
47.0000,1.028
47.0400,0.980
47.0800,1.036
47.1200,1.042
47.1600,1.039
47.2000,1.024
47.2400,1.007
47.2800,1.012
47.3200,1.000
47.3600,0.946
47.4000,1.023
47.4400,1.010
47.4800,1.023
47.5200,0.907
47.5600,0.999
47.6000,1.065
47.6400,1.052
47.6800,1.051
47.7200,1.073
47.7600,1.151
47.8000,1.253
47.8400,1.203
47.8800,1.254
47.9200,1.318
47.9600,1.364
48.0000,1.406
48.0400,1.451
48.0800,1.525
48.1200,1.411
48.1600,1.437
48.2000,1.412
48.2400,1.381
48.2800,1.337
48.3200,1.252
48.3600,1.204
48.4000,1.143
48.4400,1.127
48.4800,1.121
48.5200,1.044
48.5600,1.032
48.6000,1.037
48.6400,0.996
48.6800,0.969
48.7200,0.918
48.7600,0.920
48.8000,0.907
48.8400,0.960
48.8800,0.859
48.9200,0.880
48.9600,0.874
49.0000,0.880
49.0400,0.945
49.0800,0.951
49.1200,0.919
49.1600,0.905
49.2000,0.898
49.2400,0.880
49.2800,0.922
49.3200,0.875
49.3600,0.857
49.4000,0.863
49.4400,0.861
49.4800,0.881
49.5200,0.903
49.5600,0.844
49.6000,0.892
49.6400,0.879
49.6800,0.890
49.7200,0.859
49.7600,0.868
49.8000,0.853
49.8400,0.870
49.8800,0.840
49.9200,0.814
49.9600,0.830
50.0000,0.782
50.0400,0.792
50.0800,0.868
50.1200,0.787
50.1600,0.791
50.2000,0.852
50.2400,0.821
50.2800,0.805
50.3200,0.870
50.3600,0.827
50.4000,0.822
50.4400,0.762
50.4800,0.798
50.5200,0.821
50.5600,0.846
50.6000,0.782
50.6400,0.801
50.6800,0.768
50.7200,0.803
50.7600,0.774
50.8000,0.795
50.8400,0.785
50.8800,0.834
50.9200,0.787
50.9600,0.833
51.0000,0.818
51.0400,0.862
51.0800,0.863
51.1200,0.865
51.1600,0.851
51.2000,0.867
51.2400,0.877
51.2800,0.871
51.3200,0.884
51.3600,0.895
51.4000,0.857
51.4400,0.926
51.4800,0.905
51.5200,0.838
51.5600,0.814
51.6000,0.802
51.6400,0.802
51.6800,0.806
51.7200,0.796
51.7600,0.756
51.8000,0.748
51.8400,0.794
51.8800,0.742
51.9200,0.751
51.9600,0.780
52.0000,0.771
52.0400,0.844
52.0800,0.764
52.1200,0.785
52.1600,0.791
52.2000,0.773
52.2400,0.752
52.2800,0.769
52.3200,0.726
52.3600,0.779
52.4000,0.797
52.4400,0.786
52.4800,0.747
52.5200,0.740
52.5600,0.754
52.6000,0.750
52.6400,0.705
52.6800,0.771
52.7200,0.756
52.7600,0.817
52.8000,0.750
52.8400,0.756
52.8800,0.701
52.9200,0.722
52.9600,0.726
53.0000,0.770
53.0400,0.763
53.0800,0.746
53.1200,0.758
53.1600,0.742
53.2000,0.779
53.2400,0.782
53.2800,0.779
53.3200,0.791
53.3600,0.778
53.4000,0.784
53.4400,0.743
53.4800,0.720
53.5200,0.807
53.5600,0.758
53.6000,0.768
53.6400,0.771
53.6800,0.726
53.7200,0.694
53.7600,0.692
53.8000,0.765
53.8400,0.718
53.8800,0.704
53.9200,0.729
53.9600,0.719
54.0000,0.688
54.0400,0.661
54.0800,0.684
54.1200,0.758
54.1600,0.712
54.2000,0.706
54.2400,0.711
54.2800,0.724
54.3200,0.726
54.3600,0.708
54.4000,0.714
54.4400,0.734
54.4800,0.760
54.5200,0.732
54.5600,0.676
54.6000,0.695
54.6400,0.664
54.6800,0.700
54.7200,0.735
54.7600,0.727
54.8000,0.725
54.8400,0.673
54.8800,0.673
54.9200,0.665
54.9600,0.689
55.0000,0.651
55.0400,0.713
55.0800,0.689
55.1200,0.651
55.1600,0.699
55.2000,0.721
55.2400,0.706
55.2800,0.709
55.3200,0.752
55.3600,0.765
55.4000,0.714
55.4400,0.761
55.4800,0.750
55.5200,0.702
55.5600,0.688
55.6000,0.747
55.6400,0.733
55.6800,0.693
55.7200,0.711
55.7600,0.676
55.8000,0.726
55.8400,0.678
55.8800,0.672
55.9200,0.683
55.9600,0.700
56.0000,0.700
56.0400,0.676
56.0800,0.680
56.1200,0.685
56.1600,0.657
56.2000,0.633
56.2400,0.640
56.2800,0.644
56.3200,0.684
56.3600,0.699
56.4000,0.660
56.4400,0.697
56.4800,0.698
56.5200,0.662
56.5600,0.673
56.6000,0.629
56.6400,0.645
56.6800,0.633
56.7200,0.701
56.7600,0.637
56.8000,0.618
56.8400,0.645
56.8800,0.609
56.9200,0.596
56.9600,0.645
57.0000,0.645
57.0400,0.635
57.0800,0.648
57.1200,0.623
57.1600,0.619
57.2000,0.648
57.2400,0.656
57.2800,0.679
57.3200,0.688
57.3600,0.648
57.4000,0.632
57.4400,0.649
57.4800,0.742
57.5200,0.668
57.5600,0.672
57.6000,0.695
57.6400,0.732
57.6800,0.668
57.7200,0.695
57.7600,0.714
57.8000,0.707
57.8400,0.713
57.8800,0.668
57.9200,0.736
57.9600,0.689
58.0000,0.702
58.0400,0.715
58.0800,0.648
58.1200,0.669
58.1600,0.634
58.2000,0.658
58.2400,0.683
58.2800,0.600
58.3200,0.708
58.3600,0.664
58.4000,0.637
58.4400,0.615
58.4800,0.640
58.5200,0.646
58.5600,0.636
58.6000,0.653
58.6400,0.597
58.6800,0.606
58.7200,0.606
58.7600,0.620
58.8000,0.659
58.8400,0.595
58.8800,0.619
58.9200,0.634
58.9600,0.651
59.0000,0.642
59.0400,0.623
59.0800,0.637
59.1200,0.645
59.1600,0.643
59.2000,0.599
59.2400,0.601
59.2800,0.604
59.3200,0.607
59.3600,0.666
59.4000,0.672
59.4400,0.642
59.4800,0.613
59.5200,0.628
59.5600,0.615
59.6000,0.653
59.6400,0.660
59.6800,0.655
59.7200,0.686
59.7600,0.669
59.8000,0.667
59.8400,0.677
59.8800,0.668
59.9200,0.692
59.9600,0.710
60.0000,0.698
60.0400,0.711
60.0800,0.744
60.1200,0.735
60.1600,0.738
60.2000,0.723
60.2400,0.724
60.2800,0.673
60.3200,0.656
60.3600,0.685
60.4000,0.658
60.4400,0.691
60.4800,0.635
60.5200,0.646
60.5600,0.637
60.6000,0.660
60.6400,0.619
60.6800,0.591
60.7200,0.585
60.7600,0.619
60.8000,0.575
60.8400,0.584
60.8800,0.600
60.9200,0.594
60.9600,0.621
61.0000,0.611
61.0400,0.605
61.0800,0.677
61.1200,0.676
61.1600,0.678
61.2000,0.730
61.2400,0.781
61.2800,0.767
61.3200,0.724
61.3600,0.810
61.4000,0.817
61.4400,0.806
61.4800,0.829
61.5200,0.824
61.5600,0.813
61.6000,0.858
61.6400,0.878
61.6800,0.916
61.7200,0.812
61.7600,0.711
61.8000,0.733
61.8400,0.694
61.8800,0.674
61.9200,0.639
61.9600,0.673
62.0000,0.668
62.0400,0.606
62.0800,0.603
62.1200,0.619
62.1600,0.602
62.2000,0.599
62.2400,0.566
62.2800,0.556
62.3200,0.613
62.3600,0.614
62.4000,0.577
62.4400,0.599
62.4800,0.572
62.5200,0.614
62.5600,0.569
62.6000,0.587
62.6400,0.561
62.6800,0.558
62.7200,0.627
62.7600,0.573
62.8000,0.542
62.8400,0.608
62.8800,0.583
62.9200,0.577
62.9600,0.553
63.0000,0.629
63.0400,0.560
63.0800,0.576
63.1200,0.577
63.1600,0.596
63.2000,0.597
63.2400,0.526
63.2800,0.565
63.3200,0.569
63.3600,0.574
63.4000,0.555
63.4400,0.614
63.4800,0.566
63.5200,0.634
63.5600,0.569
63.6000,0.589
63.6400,0.545
63.6800,0.569
63.7200,0.604
63.7600,0.571
63.8000,0.574
63.8400,0.602
63.8800,0.597
63.9200,0.583
63.9600,0.610
64.0000,0.622
64.0400,0.567
64.0800,0.616
64.1200,0.582
64.1600,0.584
64.2000,0.595
64.2400,0.595
64.2800,0.633
64.3200,0.637
64.3600,0.632
64.4000,0.661
64.4400,0.638
64.4800,0.632
64.5200,0.612
64.5600,0.640
64.6000,0.673
64.6400,0.648
64.6800,0.650
64.7200,0.646
64.7600,0.644
64.8000,0.723
64.8400,0.700
64.8800,0.707
64.9200,0.678
64.9600,0.695
65.0000,0.710
65.0400,0.705
65.0800,0.699
65.1200,0.692
65.1600,0.703
65.2000,0.728
65.2400,0.649
65.2800,0.702
65.3200,0.683
65.3600,0.702
65.4000,0.713
65.4400,0.724
65.4800,0.753
65.5200,0.719
65.5600,0.715
65.6000,0.726
65.6400,0.751
65.6800,0.685
65.7200,0.707
65.7600,0.713
65.8000,0.746
65.8400,0.695
65.8800,0.721
65.9200,0.729
65.9600,0.696
66.0000,0.758
66.0400,0.783
66.0800,0.766
66.1200,0.714
66.1600,0.783
66.2000,0.774
66.2400,0.797
66.2800,0.836
66.3200,0.768
66.3600,0.840
66.4000,0.824
66.4400,0.821
66.4800,0.789
66.5200,0.889
66.5600,0.848
66.6000,0.886
66.6400,0.885
66.6800,0.862
66.7200,0.878
66.7600,0.920
66.8000,0.892
66.8400,0.893
66.8800,0.959
66.9200,0.948
66.9600,0.942
67.0000,0.951
67.0400,1.015
67.0800,1.023
67.1200,1.075
