theta,intensity
15.1600,1.238
15.2000,1.215
15.2400,1.222
15.2800,1.213
15.3200,1.190
15.3600,1.244
15.4000,1.205
15.4400,1.213
15.4800,1.160
15.5200,1.182
15.5600,1.208
15.6000,1.176
15.6400,1.202
15.6800,1.214
15.7200,1.153
15.7600,1.175
15.8000,1.183
15.8400,1.170
15.8800,1.116
15.9200,1.168
15.9600,1.179
16.0000,1.202
16.0400,1.138
16.0800,1.161
16.1200,1.173
16.1600,1.189
16.2000,1.159
16.2400,1.162
16.2800,1.151
16.3200,1.143
16.3600,1.117
16.4000,1.205
16.4400,1.169
16.4800,1.135
16.5200,1.181
16.5600,1.163
16.6000,1.131
16.6400,1.192
16.6800,1.220
16.7200,1.119
16.7600,1.152
16.8000,1.141
16.8400,1.164
16.8800,1.149
16.9200,1.149
16.9600,1.179
17.0000,1.154
17.0400,1.172
17.0800,1.123
17.1200,1.201
17.1600,1.151
17.2000,1.130
17.2400,1.174
17.2800,1.087
17.3200,1.125
17.3600,1.138
17.4000,1.221
17.4400,1.169
17.4800,1.110
17.5200,1.162
17.5600,1.088
17.6000,1.127
17.6400,1.145
17.6800,1.151
17.7200,1.180
17.7600,1.146
17.8000,1.100
17.8400,1.073
17.8800,1.133
17.9200,1.148
17.9600,1.130
18.0000,1.137
18.0400,1.115
18.0800,1.120
18.1200,1.099
18.1600,1.139
18.2000,1.171
18.2400,1.142
18.2800,1.116
18.3200,1.173
18.3600,1.115
18.4000,1.099
18.4400,1.090
18.4800,1.143
18.5200,1.117
18.5600,1.084
18.6000,1.139
18.6400,1.145
18.6800,1.104
18.7200,1.091
18.7600,1.160
18.8000,1.135
18.8400,1.148
18.8800,1.144
18.9200,1.156
18.9600,1.134
19.0000,1.107
19.0400,1.154
19.0800,1.090
19.1200,1.105
19.1600,1.113
19.2000,1.081
19.2400,1.115
19.2800,1.087
19.3200,1.113
19.3600,1.127
19.4000,1.088
19.4400,1.133
19.4800,1.078
19.5200,1.104
19.5600,1.118
19.6000,1.102
19.6400,1.145
19.6800,1.100
19.7200,1.130
19.7600,1.102
19.8000,1.074
19.8400,1.106
19.8800,1.088
19.9200,1.088
19.9600,1.067
20.0000,1.129
20.0400,1.121
20.0800,1.120
20.1200,1.059
20.1600,1.121
20.2000,1.104
20.2400,1.131
20.2800,1.124
20.3200,1.127
20.3600,1.136
20.4000,1.080
20.4400,1.112
20.4800,1.086
20.5200,1.053
20.5600,1.075
20.6000,1.057
20.6400,1.064
20.6800,1.062
20.7200,1.085
20.7600,1.074
20.8000,1.059
20.8400,1.082
20.8800,1.106
20.9200,1.093
20.9600,1.113
21.0000,1.020
21.0400,1.047
21.0800,1.097
21.1200,1.067
21.1600,1.082
21.2000,1.101
21.2400,1.012
21.2800,1.053
21.3200,1.059
21.3600,1.081
21.4000,1.049
21.4400,1.029
21.4800,1.090
21.5200,1.033
21.5600,1.071
21.6000,1.051
21.6400,1.067
21.6800,1.032
21.7200,1.081
21.7600,1.003
21.8000,1.039
21.8400,1.046
21.8800,1.009
21.9200,1.037
21.9600,1.050
22.0000,1.012
22.0400,1.027
22.0800,1.038
22.1200,0.986
22.1600,1.022
22.2000,1.034
22.2400,1.093
22.2800,1.032
22.3200,1.016
22.3600,1.006
22.4000,0.976
22.4400,0.985
22.4800,0.995
22.5200,0.994
22.5600,1.023
22.6000,0.982
22.6400,1.003
22.6800,0.990
22.7200,1.009
22.7600,0.988
22.8000,0.977
22.8400,0.980
22.8800,0.988
22.9200,0.979
22.9600,0.946
23.0000,0.953
23.0400,0.940
23.0800,0.974
23.1200,0.994
23.1600,0.942
23.2000,0.971
23.2400,0.924
23.2800,0.945
23.3200,0.949
23.3600,0.945
23.4000,0.960
23.4400,0.948
23.4800,0.945
23.5200,0.958
23.5600,0.915
23.6000,0.919
23.6400,0.949
23.6800,0.943
23.7200,0.940
23.7600,0.923
23.8000,0.908
23.8400,0.949
23.8800,0.924
23.9200,0.893
23.9600,0.941
24.0000,0.934
24.0400,0.934
24.0800,0.928
24.1200,0.985
24.1600,0.928
24.2000,0.891
24.2400,0.941
24.2800,0.904
24.3200,0.937
24.3600,0.936
24.4000,0.908
24.4400,0.890
24.4800,0.871
24.5200,0.895
24.5600,0.925
24.6000,0.913
24.6400,0.908
24.6800,0.892
24.7200,0.850
24.7600,0.870
24.8000,0.867
24.8400,0.867
24.8800,0.850
24.9200,0.850
24.9600,0.883
25.0000,0.856
25.0400,0.900
25.0800,0.865
25.1200,0.846
25.1600,0.876
25.2000,0.867
25.2400,0.836
25.2800,0.825
25.3200,0.860
25.3600,0.894
25.4000,0.792
25.4400,0.856
25.4800,0.805
25.5200,0.843
25.5600,0.852
25.6000,0.857
25.6400,0.882
25.6800,0.755
25.7200,0.841
25.7600,0.882
25.8000,0.781
25.8400,0.781
25.8800,0.815
25.9200,0.817
25.9600,0.839
26.0000,0.842
26.0400,0.810
26.0800,0.816
26.1200,0.839
26.1600,0.809
26.2000,0.842
26.2400,0.772
26.2800,0.792
26.3200,0.787
26.3600,0.776
26.4000,0.799
26.4400,0.787
26.4800,0.765
26.5200,0.786
26.5600,0.775
26.6000,0.779
26.6400,0.736
26.6800,0.776
26.7200,0.774
26.7600,0.772
26.8000,0.756
26.8400,0.754
26.8800,0.775
26.9200,0.787
26.9600,0.762
27.0000,0.764
27.0400,0.741
27.0800,0.779
27.1200,0.756
27.1600,0.728
27.2000,0.781
27.2400,0.759
27.2800,0.760
27.3200,0.741
27.3600,0.769
27.4000,0.725
27.4400,0.755
27.4800,0.742
27.5200,0.760
27.5600,0.705
27.6000,0.725
27.6400,0.709
27.6800,0.726
27.7200,0.740
27.7600,0.687
27.8000,0.735
27.8400,0.714
27.8800,0.758
27.9200,0.703
27.9600,0.743
28.0000,0.732
28.0400,0.706
28.0800,0.691
28.1200,0.691
28.1600,0.737
28.2000,0.709
28.2400,0.654
28.2800,0.706
28.3200,0.693
28.3600,0.687
28.4000,0.687
28.4400,0.699
28.4800,0.660
28.5200,0.703
28.5600,0.723
28.6000,0.711
28.6400,0.704
28.6800,0.692
28.7200,0.677
28.7600,0.659
28.8000,0.661
28.8400,0.692
28.8800,0.691
28.9200,0.674
28.9600,0.673
29.0000,0.652
29.0400,0.658
29.0800,0.687
29.1200,0.641
29.1600,0.665
29.2000,0.664
29.2400,0.647
29.2800,0.658
29.3200,0.704
29.3600,0.701
29.4000,0.661
29.4400,0.680
29.4800,0.701
29.5200,0.645
29.5600,0.663
29.6000,0.628
29.6400,0.655
29.6800,0.627
29.7200,0.625
29.7600,0.644
29.8000,0.659
29.8400,0.667
29.8800,0.648
29.9200,0.638
29.9600,0.637
30.0000,0.647
30.0400,0.627
30.0800,0.632
30.1200,0.658
30.1600,0.650
30.2000,0.638
30.2400,0.629
30.2800,0.676
30.3200,0.628
30.3600,0.649
30.4000,0.635
30.4400,0.626
30.4800,0.670
30.5200,0.618
30.5600,0.630
30.6000,0.627
30.6400,0.615
30.6800,0.627
30.7200,0.623
30.7600,0.589
30.8000,0.606
30.8400,0.646
30.8800,0.625
30.9200,0.613
30.9600,0.615
31.0000,0.584
31.0400,0.599
31.0800,0.593
31.1200,0.617
31.1600,0.582
31.2000,0.601
31.2400,0.634
31.2800,0.615
31.3200,0.603
31.3600,0.582
31.4000,0.598
31.4400,0.618
31.4800,0.596
31.5200,0.608
31.5600,0.584
31.6000,0.584
31.6400,0.600
31.6800,0.604
31.7200,0.590
31.7600,0.599
31.8000,0.596
31.8400,0.550
31.8800,0.551
31.9200,0.542
31.9600,0.580
32.0000,0.565
32.0400,0.536
32.0800,0.585
32.1200,0.576
32.1600,0.578
32.2000,0.583
32.2400,0.540
32.2800,0.591
32.3200,0.572
32.3600,0.589
32.4000,0.580
32.4400,0.589
32.4800,0.551
32.5200,0.573
32.5600,0.573
32.6000,0.589
32.6400,0.554
32.6800,0.538
32.7200,0.548
32.7600,0.565
32.8000,0.558
32.8400,0.542
32.8800,0.563
32.9200,0.551
32.9600,0.571
33.0000,0.536
33.0400,0.536
33.0800,0.537
33.1200,0.525
33.1600,0.605
33.2000,0.555
33.2400,0.553
33.2800,0.548
33.3200,0.531
33.3600,0.518
33.4000,0.555
33.4400,0.556
33.4800,0.537
33.5200,0.527
33.5600,0.567
33.6000,0.554
33.6400,0.556
33.6800,0.543
33.7200,0.537
33.7600,0.536
33.8000,0.550
33.8400,0.549
33.8800,0.519
33.9200,0.544
33.9600,0.543
34.0000,0.554
34.0400,0.564
34.0800,0.544
34.1200,0.541
34.1600,0.521
34.2000,0.521
34.2400,0.525
34.2800,0.483
34.3200,0.516
34.3600,0.549
34.4000,0.488
34.4400,0.518
34.4800,0.532
34.5200,0.521
34.5600,0.522
34.6000,0.511
34.6400,0.491
34.6800,0.526
34.7200,0.487
34.7600,0.501
34.8000,0.513
34.8400,0.492
34.8800,0.517
34.9200,0.508
34.9600,0.514
35.0000,0.542
35.0400,0.516
35.0800,0.523
35.1200,0.531
35.1600,0.539
35.2000,0.479
35.2400,0.513
35.2800,0.520
35.3200,0.510
35.3600,0.473
35.4000,0.544
35.4400,0.515
35.4800,0.509
35.5200,0.499
35.5600,0.520
35.6000,0.471
35.6400,0.499
35.6800,0.503
35.7200,0.488
35.7600,0.495
35.8000,0.496
35.8400,0.506
35.8800,0.497
35.9200,0.464
35.9600,0.491
36.0000,0.500
36.0400,0.517
36.0800,0.486
36.1200,0.481
36.1600,0.470
36.2000,0.498
36.2400,0.488
36.2800,0.492
36.3200,0.490
36.3600,0.540
36.4000,0.488
36.4400,0.496
36.4800,0.461
36.5200,0.534
36.5600,0.499
36.6000,0.506
36.6400,0.483
36.6800,0.522
36.7200,0.539
36.7600,0.504
36.8000,0.507
36.8400,0.547
36.8800,0.543
36.9200,0.502
36.9600,0.508
37.0000,0.515
37.0400,0.512
37.0800,0.521
37.1200,0.528
37.1600,0.510
37.2000,0.537
37.2400,0.510
37.2800,0.522
37.3200,0.522
37.3600,0.505
37.4000,0.501
37.4400,0.507
37.4800,0.522
37.5200,0.526
37.5600,0.586
37.6000,0.552
37.6400,0.545
37.6800,0.564
37.7200,0.566
37.7600,0.566
37.8000,0.620
37.8400,0.583
37.8800,0.597
37.9200,0.606
37.9600,0.599
38.0000,0.672
38.0400,0.704
38.0800,0.687
38.1200,0.750
38.1600,0.775
38.2000,0.840
38.2400,0.820
38.2800,0.893
38.3200,0.947
38.3600,0.978
38.4000,1.086
38.4400,1.175
38.4800,1.332
38.5200,1.533
38.5600,1.739
38.6000,2.128
38.6400,2.552
38.6800,3.190
38.7200,4.193
38.7600,5.458
38.8000,7.310
38.8400,9.381
38.8800,10.901
38.9200,11.660
38.9600,11.558
39.0000,10.423
39.0400,8.717
39.0800,6.946
39.1200,5.436
39.1600,4.149
39.2000,3.233
39.2400,2.579
39.2800,2.101
39.3200,1.840
39.3600,1.544
39.4000,1.370
39.4400,1.228
39.4800,1.109
39.5200,0.986
39.5600,0.994
39.6000,0.915
39.6400,0.779
39.6800,0.822
39.7200,0.751
39.7600,0.696
39.8000,0.684
39.8400,0.627
39.8800,0.629
39.9200,0.644
39.9600,0.626
40.0000,0.578
40.0400,0.557
40.0800,0.567
40.1200,0.561
40.1600,0.525
40.2000,0.529
40.2400,0.514
40.2800,0.527
40.3200,0.532
40.3600,0.508
40.4000,0.486
40.4400,0.493
40.4800,0.476
40.5200,0.516
40.5600,0.501
40.6000,0.471
40.6400,0.487
40.6800,0.487
40.7200,0.472
40.7600,0.458
40.8000,0.457
40.8400,0.473
40.8800,0.447
40.9200,0.443
40.9600,0.428
41.0000,0.454
41.0400,0.427
41.0800,0.421
41.1200,0.427
41.1600,0.420
41.2000,0.401
41.2400,0.415
41.2800,0.431
41.3200,0.414
41.3600,0.397
41.4000,0.421
41.4400,0.407
41.4800,0.432
41.5200,0.415
41.5600,0.420
41.6000,0.416
41.6400,0.429
41.6800,0.426
41.7200,0.413
41.7600,0.408
41.8000,0.427
41.8400,0.408
41.8800,0.429
41.9200,0.386
41.9600,0.422
42.0000,0.395
42.0400,0.392
42.0800,0.392
42.1200,0.398
42.1600,0.397
42.2000,0.397
42.2400,0.387
42.2800,0.405
42.3200,0.423
42.3600,0.413
42.4000,0.409
42.4400,0.426
42.4800,0.400
42.5200,0.400
42.5600,0.381
42.6000,0.418
42.6400,0.419
42.6800,0.429
42.7200,0.421
42.7600,0.408
42.8000,0.400
42.8400,0.400
42.8800,0.411
42.9200,0.405
42.9600,0.411
43.0000,0.426
43.0400,0.414
43.0800,0.389
43.1200,0.429
43.1600,0.399
43.2000,0.399
43.2400,0.441
43.2800,0.420
43.3200,0.412
43.3600,0.417
43.4000,0.429
43.4400,0.419
43.4800,0.435
43.5200,0.435
43.5600,0.428
43.6000,0.421
43.6400,0.434
43.6800,0.438
43.7200,0.416
43.7600,0.416
43.8000,0.437
43.8400,0.454
43.8800,0.432
43.9200,0.428
43.9600,0.460
44.0000,0.473
44.0400,0.500
44.0800,0.472
44.1200,0.480
44.1600,0.474
44.2000,0.513
44.2400,0.533
44.2800,0.511
44.3200,0.556
44.3600,0.566
44.4000,0.562
44.4400,0.594
44.4800,0.629
44.5200,0.663
44.5600,0.702
44.6000,0.696
44.6400,0.754
44.6800,0.833
44.7200,0.866
44.7600,0.950
44.8000,1.045
44.8400,1.175
44.8800,1.292
44.9200,1.491
44.9600,1.643
45.0000,1.939
45.0400,2.289
45.0800,2.757
45.1200,3.154
45.1600,3.603
45.2000,3.921
45.2400,4.017
45.2800,4.116
45.3200,3.889
45.3600,3.576
45.4000,3.016
45.4400,2.603
45.4800,2.263
45.5200,1.863
45.5600,1.619
45.6000,1.391
45.6400,1.221
45.6800,1.078
45.7200,0.980
45.7600,0.853
45.8000,0.820
45.8400,0.762
45.8800,0.684
45.9200,0.666
45.9600,0.605
46.0000,0.598
46.0400,0.554
46.0800,0.504
46.1200,0.480
46.1600,0.464
46.2000,0.468
46.2400,0.499
46.2800,0.438
46.3200,0.420
46.3600,0.397
46.4000,0.417
46.4400,0.385
46.4800,0.390
46.5200,0.389
46.5600,0.367
46.6000,0.377
46.6400,0.356
46.6800,0.349
46.7200,0.337
46.7600,0.337
46.8000,0.353
46.8400,0.369
46.8800,0.346
46.9200,0.350
46.9600,0.339
47.0000,0.305
47.0400,0.341
47.0800,0.341
47.1200,0.315
47.1600,0.334
47.2000,0.318
47.2400,0.313
47.2800,0.337
47.3200,0.313
47.3600,0.322
47.4000,0.297
47.4400,0.299
47.4800,0.332
47.5200,0.291
47.5600,0.306
47.6000,0.315
47.6400,0.305
47.6800,0.301
47.7200,0.299
47.7600,0.276
47.8000,0.281
47.8400,0.295
47.8800,0.321
47.9200,0.301
47.9600,0.301
48.0000,0.297
48.0400,0.264
48.0800,0.289
48.1200,0.269
48.1600,0.277
48.2000,0.289
48.2400,0.281
48.2800,0.285
48.3200,0.290
48.3600,0.270
48.4000,0.288
48.4400,0.268
48.4800,0.265
48.5200,0.283
48.5600,0.291
48.6000,0.281
48.6400,0.270
48.6800,0.286
48.7200,0.293
48.7600,0.270
48.8000,0.295
48.8400,0.284
48.8800,0.272
48.9200,0.272
48.9600,0.256
49.0000,0.249
49.0400,0.280
49.0800,0.263
49.1200,0.286
49.1600,0.292
49.2000,0.266
49.2400,0.274
49.2800,0.270
49.3200,0.282
49.3600,0.268
49.4000,0.276
49.4400,0.282
49.4800,0.269
49.5200,0.267
49.5600,0.270
49.6000,0.256
49.6400,0.269
49.6800,0.268
49.7200,0.251
49.7600,0.268
49.8000,0.259
49.8400,0.246
49.8800,0.265
49.9200,0.239
49.9600,0.266
50.0000,0.233
50.0400,0.249
50.0800,0.268
50.1200,0.279
50.1600,0.259
50.2000,0.255
50.2400,0.246
50.2800,0.266
50.3200,0.264
50.3600,0.263
50.4000,0.265
50.4400,0.253
50.4800,0.245
50.5200,0.248
50.5600,0.260
50.6000,0.243
50.6400,0.256
50.6800,0.237
50.7200,0.241
50.7600,0.241
50.8000,0.251
50.8400,0.245
50.8800,0.261
50.9200,0.248
50.9600,0.237
51.0000,0.232
51.0400,0.247
51.0800,0.252
51.1200,0.250
51.1600,0.239
51.2000,0.274
51.2400,0.244
51.2800,0.230
51.3200,0.232
51.3600,0.237
51.4000,0.250
51.4400,0.237
51.4800,0.236
51.5200,0.234
51.5600,0.229
51.6000,0.225
51.6400,0.237
51.6800,0.239
51.7200,0.246
51.7600,0.254
51.8000,0.245
51.8400,0.250
51.8800,0.229
51.9200,0.233
51.9600,0.257
52.0000,0.225
52.0400,0.233
52.0800,0.215
52.1200,0.235
52.1600,0.232
52.2000,0.232
52.2400,0.226
52.2800,0.254
52.3200,0.233
52.3600,0.230
52.4000,0.241
52.4400,0.239
52.4800,0.214
52.5200,0.231
52.5600,0.259
52.6000,0.244
52.6400,0.244
52.6800,0.237
52.7200,0.250
52.7600,0.235
52.8000,0.222
52.8400,0.239
52.8800,0.233
52.9200,0.206
52.9600,0.244
53.0000,0.219
53.0400,0.223
53.0800,0.212
53.1200,0.245
53.1600,0.236
53.2000,0.219
53.2400,0.238
53.2800,0.211
53.3200,0.235
53.3600,0.221
53.4000,0.228
53.4400,0.217
53.4800,0.217
53.5200,0.212
53.5600,0.228
53.6000,0.229
53.6400,0.207
53.6800,0.226
53.7200,0.218
53.7600,0.236
53.8000,0.208
53.8400,0.225
53.8800,0.231
53.9200,0.220
53.9600,0.220
54.0000,0.222
54.0400,0.209
54.0800,0.211
54.1200,0.229
54.1600,0.204
54.2000,0.213
54.2400,0.196
54.2800,0.229
54.3200,0.230
54.3600,0.233
54.4000,0.241
54.4400,0.212
54.4800,0.233
54.5200,0.220
54.5600,0.212
54.6000,0.216
54.6400,0.225
54.6800,0.203
54.7200,0.223
54.7600,0.210
54.8000,0.223
54.8400,0.206
54.8800,0.206
54.9200,0.202
54.9600,0.220
55.0000,0.212
55.0400,0.199
55.0800,0.207
55.1200,0.209
55.1600,0.219
55.2000,0.207
55.2400,0.215
55.2800,0.214
55.3200,0.216
55.3600,0.202
55.4000,0.217
55.4400,0.213
55.4800,0.210
55.5200,0.207
55.5600,0.206
55.6000,0.234
55.6400,0.201
55.6800,0.211
55.7200,0.215
55.7600,0.225
55.8000,0.204
55.8400,0.199
55.8800,0.207
55.9200,0.201
55.9600,0.222
56.0000,0.208
56.0400,0.199
56.0800,0.215
56.1200,0.226
56.1600,0.202
56.2000,0.198
56.2400,0.204
56.2800,0.175
56.3200,0.194
56.3600,0.201
56.4000,0.192
56.4400,0.201
56.4800,0.212
56.5200,0.198
56.5600,0.197
56.6000,0.208
56.6400,0.204
56.6800,0.216
56.7200,0.187
56.7600,0.224
56.8000,0.204
56.8400,0.212
56.8800,0.196
56.9200,0.209
56.9600,0.211
57.0000,0.195
57.0400,0.201
57.0800,0.208
57.1200,0.215
57.1600,0.210
57.2000,0.187
57.2400,0.212
57.2800,0.199
57.3200,0.194
57.3600,0.204
57.4000,0.204
57.4400,0.199
57.4800,0.208
57.5200,0.210
57.5600,0.200
57.6000,0.196
57.6400,0.201
57.6800,0.198
57.7200,0.211
57.7600,0.205
57.8000,0.201
57.8400,0.186
57.8800,0.212
57.9200,0.210
57.9600,0.193
58.0000,0.206
58.0400,0.192
58.0800,0.198
58.1200,0.203
58.1600,0.188
58.2000,0.190
58.2400,0.209
58.2800,0.183
58.3200,0.194
58.3600,0.198
58.4000,0.199
58.4400,0.212
58.4800,0.180
58.5200,0.184
58.5600,0.190
58.6000,0.206
58.6400,0.202
58.6800,0.213
58.7200,0.191
58.7600,0.205
58.8000,0.190
58.8400,0.202
58.8800,0.202
58.9200,0.212
58.9600,0.191
59.0000,0.204
59.0400,0.216
59.0800,0.183
59.1200,0.199
59.1600,0.209
59.2000,0.191
59.2400,0.218
59.2800,0.200
59.3200,0.190
59.3600,0.196
59.4000,0.195
59.4400,0.190
59.4800,0.179
59.5200,0.207
59.5600,0.201
59.6000,0.189
59.6400,0.193
59.6800,0.203
59.7200,0.202
59.7600,0.172
59.8000,0.200
59.8400,0.199
59.8800,0.215
59.9200,0.194
59.9600,0.182
60.0000,0.180
60.0400,0.180
60.0800,0.192
60.1200,0.213
60.1600,0.185
60.2000,0.201
60.2400,0.178
60.2800,0.192
60.3200,0.182
60.3600,0.208
60.4000,0.178
60.4400,0.200
60.4800,0.170
60.5200,0.198
60.5600,0.205
60.6000,0.191
60.6400,0.193
60.6800,0.203
60.7200,0.206
60.7600,0.195
60.8000,0.197
60.8400,0.181
60.8800,0.189
60.9200,0.182
60.9600,0.197
61.0000,0.192
61.0400,0.198
61.0800,0.191
61.1200,0.198
61.1600,0.187
61.2000,0.200
61.2400,0.187
61.2800,0.184
61.3200,0.186
61.3600,0.206
61.4000,0.209
61.4400,0.182
61.4800,0.188
61.5200,0.184
61.5600,0.188
61.6000,0.208
61.6400,0.174
61.6800,0.194
61.7200,0.186
61.7600,0.196
61.8000,0.199
61.8400,0.185
61.8800,0.209
61.9200,0.188
61.9600,0.206
62.0000,0.199
62.0400,0.193
62.0800,0.183
62.1200,0.196
62.1600,0.199
62.2000,0.189
62.2400,0.182
62.2800,0.191
62.3200,0.192
62.3600,0.213
62.4000,0.196
62.4400,0.181
62.4800,0.196
62.5200,0.190
62.5600,0.182
62.6000,0.165
62.6400,0.202
62.6800,0.223
62.7200,0.209
62.7600,0.184
62.8000,0.205
62.8400,0.212
62.8800,0.197
62.9200,0.214
62.9600,0.192
63.0000,0.192
63.0400,0.184
63.0800,0.214
63.1200,0.226
63.1600,0.204
63.2000,0.189
63.2400,0.200
63.2800,0.189
63.3200,0.187
63.3600,0.214
63.4000,0.202
63.4400,0.200
63.4800,0.208
63.5200,0.202
63.5600,0.194
63.6000,0.215
63.6400,0.189
63.6800,0.207
63.7200,0.199
63.7600,0.207
63.8000,0.217
63.8400,0.217
63.8800,0.212
63.9200,0.227
63.9600,0.237
64.0000,0.228
64.0400,0.221
64.0800,0.222
64.1200,0.216
64.1600,0.222
64.2000,0.236
64.2400,0.233
64.2800,0.217
64.3200,0.243
64.3600,0.223
64.4000,0.227
64.4400,0.247
64.4800,0.266
64.5200,0.253
64.5600,0.260
64.6000,0.250
64.6400,0.276
64.6800,0.282
64.7200,0.281
64.7600,0.264
64.8000,0.284
64.8400,0.287
64.8800,0.300
64.9200,0.315
64.9600,0.308
65.0000,0.313
65.0400,0.351
65.0800,0.376
65.1200,0.364
65.1600,0.358
65.2000,0.375
65.2400,0.392
65.2800,0.420
65.3200,0.499
65.3600,0.454
65.4000,0.538
65.4400,0.599
65.4800,0.687
65.5200,0.725
65.5600,0.837
65.6000,0.959
65.6400,1.072
65.6800,1.267
65.7200,1.497
65.7600,1.727
65.8000,1.923
65.8400,2.034
65.8800,2.186
65.9200,2.212
65.9600,2.172
66.0000,2.010
66.0400,1.892
66.0800,1.769
66.1200,1.624
66.1600,1.392
66.2000,1.214
66.2400,1.033
66.2800,0.919
66.3200,0.868
66.3600,0.708
66.4000,0.650
66.4400,0.604
66.4800,0.551
66.5200,0.516
66.5600,0.495
66.6000,0.466
66.6400,0.429
66.6800,0.419
66.7200,0.384
66.7600,0.388
66.8000,0.368
66.8400,0.375
66.8800,0.373
66.9200,0.346
66.9600,0.348
67.0000,0.384
67.0400,0.336
67.0800,0.328
67.1200,0.326
