theta,intensity
15.2400,3.094
15.2800,3.034
15.3200,3.129
15.3600,3.024
15.4000,3.133
15.4400,3.101
15.4800,2.965
15.5200,3.110
15.5600,3.106
15.6000,3.073
15.6400,3.121
15.6800,3.056
15.7200,3.063
15.7600,3.055
15.8000,3.082
15.8400,3.044
15.8800,2.987
15.9200,2.961
15.9600,3.115
16.0000,3.064
16.0400,2.978
16.0800,2.889
16.1200,3.014
16.1600,3.097
16.2000,3.100
16.2400,3.044
16.2800,2.963
16.3200,2.998
16.3600,2.971
16.4000,3.051
16.4400,2.940
16.4800,2.911
16.5200,3.024
16.5600,3.034
16.6000,2.940
16.6400,2.951
16.6800,3.004
16.7200,2.977
16.7600,2.989
16.8000,2.991
16.8400,3.000
16.8800,2.882
16.9200,2.926
16.9600,2.857
17.0000,2.937
17.0400,2.871
17.0800,2.992
17.1200,2.840
17.1600,2.882
17.2000,2.807
17.2400,2.852
17.2800,2.957
17.3200,2.943
17.3600,2.817
17.4000,2.871
17.4400,2.909
17.4800,2.888
17.5200,2.866
17.5600,3.000
17.6000,2.824
17.6400,2.852
17.6800,2.838
17.7200,2.827
17.7600,2.823
17.8000,2.870
17.8400,2.851
17.8800,2.823
17.9200,2.781
17.9600,2.862
18.0000,2.913
18.0400,2.846
18.0800,2.827
18.1200,2.899
18.1600,2.812
18.2000,2.961
18.2400,2.805
18.2800,2.780
18.3200,2.882
18.3600,2.817
18.4000,2.838
18.4400,2.775
18.4800,2.802
18.5200,2.791
18.5600,2.828
18.6000,2.784
18.6400,2.824
18.6800,2.830
18.7200,2.756
18.7600,2.795
18.8000,2.824
18.8400,2.727
18.8800,2.802
18.9200,2.741
18.9600,2.750
19.0000,2.771
19.0400,2.807
19.0800,2.737
19.1200,2.739
19.1600,2.671
19.2000,2.672
19.2400,2.760
19.2800,2.702
19.3200,2.759
19.3600,2.723
19.4000,2.766
19.4400,2.702
19.4800,2.628
19.5200,2.709
19.5600,2.693
19.6000,2.690
19.6400,2.703
19.6800,2.719
19.7200,2.688
19.7600,2.673
19.8000,2.667
19.8400,2.689
19.8800,2.644
19.9200,2.658
19.9600,2.656
20.0000,2.749
20.0400,2.638
20.0800,2.643
20.1200,2.636
20.1600,2.688
20.2000,2.618
20.2400,2.732
20.2800,2.666
20.3200,2.667
20.3600,2.618
20.4000,2.555
20.4400,2.645
20.4800,2.590
20.5200,2.579
20.5600,2.568
20.6000,2.610
20.6400,2.602
20.6800,2.640
20.7200,2.573
20.7600,2.511
20.8000,2.596
20.8400,2.543
20.8800,2.628
20.9200,2.690
20.9600,2.682
21.0000,2.617
21.0400,2.572
21.0800,2.672
21.1200,2.577
21.1600,2.550
21.2000,2.529
21.2400,2.444
21.2800,2.505
21.3200,2.423
21.3600,2.557
21.4000,2.522
21.4400,2.530
21.4800,2.505
21.5200,2.513
21.5600,2.494
21.6000,2.504
21.6400,2.581
21.6800,2.510
21.7200,2.409
21.7600,2.455
21.8000,2.425
21.8400,2.384
21.8800,2.470
21.9200,2.453
21.9600,2.399
22.0000,2.532
22.0400,2.504
22.0800,2.503
22.1200,2.435
22.1600,2.449
22.2000,2.494
22.2400,2.469
22.2800,2.406
22.3200,2.442
22.3600,2.409
22.4000,2.401
22.4400,2.456
22.4800,2.457
22.5200,2.448
22.5600,2.549
22.6000,2.380
22.6400,2.508
22.6800,2.464
22.7200,2.487
22.7600,2.410
22.8000,2.441
22.8400,2.434
22.8800,2.423
22.9200,2.461
22.9600,2.558
23.0000,2.408
23.0400,2.534
23.0800,2.399
23.1200,2.364
23.1600,2.434
23.2000,2.392
23.2400,2.550
23.2800,2.340
23.3200,2.331
23.3600,2.280
23.4000,2.380
23.4400,2.339
23.4800,2.356
23.5200,2.384
23.5600,2.373
23.6000,2.293
23.6400,2.355
23.6800,2.324
23.7200,2.346
23.7600,2.381
23.8000,2.361
23.8400,2.296
23.8800,2.300
23.9200,2.267
23.9600,2.280
24.0000,2.317
24.0400,2.313
24.0800,2.346
24.1200,2.302
24.1600,2.382
24.2000,2.318
24.2400,2.290
24.2800,2.319
24.3200,2.355
24.3600,2.394
24.4000,2.304
24.4400,2.302
24.4800,2.273
24.5200,2.207
24.5600,2.356
24.6000,2.250
24.6400,2.250
24.6800,2.364
24.7200,2.368
24.7600,2.279
24.8000,2.278
24.8400,2.250
24.8800,2.198
24.9200,2.297
24.9600,2.229
25.0000,2.219
25.0400,2.164
25.0800,2.218
25.1200,2.156
25.1600,2.109
25.2000,2.223
25.2400,2.194
25.2800,2.187
25.3200,2.221
25.3600,2.212
25.4000,2.179
25.4400,2.136
25.4800,2.124
25.5200,2.205
25.5600,2.215
25.6000,2.184
25.6400,2.163
25.6800,2.174
25.7200,2.098
25.7600,2.140
25.8000,2.110
25.8400,2.166
25.8800,2.123
25.9200,2.181
25.9600,2.143
26.0000,2.069
26.0400,2.069
26.0800,2.126
26.1200,2.162
26.1600,2.195
26.2000,2.148
26.2400,2.144
26.2800,2.086
26.3200,2.078
26.3600,2.052
26.4000,2.186
26.4400,2.065
26.4800,2.097
26.5200,2.102
26.5600,2.077
26.6000,1.959
26.6400,2.068
26.6800,2.122
26.7200,2.152
26.7600,2.096
26.8000,2.082
26.8400,2.095
26.8800,2.083
26.9200,2.032
26.9600,2.031
27.0000,2.090
27.0400,2.073
27.0800,2.034
27.1200,2.094
27.1600,2.023
27.2000,1.994
27.2400,2.046
27.2800,1.978
27.3200,1.994
27.3600,2.057
27.4000,2.071
27.4400,2.051
27.4800,2.091
27.5200,2.010
27.5600,2.015
27.6000,1.962
27.6400,2.072
27.6800,1.934
27.7200,2.045
27.7600,2.043
27.8000,1.946
27.8400,1.894
27.8800,1.927
27.9200,1.914
27.9600,2.045
28.0000,1.975
28.0400,1.991
28.0800,2.013
28.1200,2.044
28.1600,2.026
28.2000,1.980
28.2400,1.924
28.2800,1.984
28.3200,1.922
28.3600,1.911
28.4000,1.949
28.4400,1.910
28.4800,1.941
28.5200,1.865
28.5600,1.862
28.6000,1.944
28.6400,1.955
28.6800,1.925
28.7200,1.957
28.7600,1.847
28.8000,1.804
28.8400,1.866
28.8800,1.918
28.9200,1.945
28.9600,1.867
29.0000,1.906
29.0400,1.885
29.0800,1.928
29.1200,1.904
29.1600,1.959
29.2000,1.904
29.2400,1.898
29.2800,1.910
29.3200,1.903
29.3600,1.843
29.4000,1.890
29.4400,1.996
29.4800,1.910
29.5200,1.934
29.5600,1.978
29.6000,1.994
29.6400,1.956
29.6800,2.026
29.7200,1.912
29.7600,1.962
29.8000,1.918
29.8400,1.889
29.8800,1.866
29.9200,1.952
29.9600,1.893
30.0000,1.893
30.0400,1.829
30.0800,1.793
30.1200,1.819
30.1600,1.765
30.2000,1.792
30.2400,1.769
30.2800,1.853
30.3200,1.839
30.3600,1.858
30.4000,1.763
30.4400,1.830
30.4800,1.886
30.5200,1.793
30.5600,1.762
30.6000,1.762
30.6400,1.772
30.6800,1.724
30.7200,1.750
30.7600,1.825
30.8000,1.804
30.8400,1.741
30.8800,1.805
30.9200,1.722
30.9600,1.716
31.0000,1.729
31.0400,1.819
31.0800,1.732
31.1200,1.707
31.1600,1.728
31.2000,1.767
31.2400,1.762
31.2800,1.691
31.3200,1.708
31.3600,1.705
31.4000,1.783
31.4400,1.728
31.4800,1.688
31.5200,1.736
31.5600,1.716
31.6000,1.760
31.6400,1.676
31.6800,1.737
31.7200,1.768
31.7600,1.754
31.8000,1.673
31.8400,1.768
31.8800,1.697
31.9200,1.734
31.9600,1.700
32.0000,1.694
32.0400,1.726
32.0800,1.713
32.1200,1.678
32.1600,1.715
32.2000,1.696
32.2400,1.680
32.2800,1.661
32.3200,1.620
32.3600,1.731
32.4000,1.812
32.4400,1.625
32.4800,1.611
32.5200,1.590
32.5600,1.703
32.6000,1.678
32.6400,1.602
32.6800,1.641
32.7200,1.618
32.7600,1.631
32.8000,1.669
32.8400,1.693
32.8800,1.592
32.9200,1.574
32.9600,1.541
33.0000,1.585
33.0400,1.670
33.0800,1.607
33.1200,1.630
33.1600,1.638
33.2000,1.572
33.2400,1.597
33.2800,1.606
33.3200,1.706
33.3600,1.636
33.4000,1.553
33.4400,1.586
33.4800,1.637
33.5200,1.556
33.5600,1.513
33.6000,1.600
33.6400,1.566
33.6800,1.570
33.7200,1.636
33.7600,1.629
33.8000,1.598
33.8400,1.540
33.8800,1.565
33.9200,1.528
33.9600,1.540
34.0000,1.577
34.0400,1.523
34.0800,1.523
34.1200,1.541
34.1600,1.568
34.2000,1.577
34.2400,1.550
34.2800,1.537
34.3200,1.583
34.3600,1.601
34.4000,1.594
34.4400,1.529
34.4800,1.505
34.5200,1.550
34.5600,1.530
34.6000,1.575
34.6400,1.515
34.6800,1.471
34.7200,1.552
34.7600,1.497
34.8000,1.505
34.8400,1.538
34.8800,1.567
34.9200,1.501
34.9600,1.513
35.0000,1.458
35.0400,1.521
35.0800,1.504
35.1200,1.479
35.1600,1.456
35.2000,1.582
35.2400,1.578
35.2800,1.485
35.3200,1.434
35.3600,1.551
35.4000,1.520
35.4400,1.516
35.4800,1.539
35.5200,1.589
35.5600,1.557
35.6000,1.538
35.6400,1.538
35.6800,1.671
35.7200,1.592
35.7600,1.614
35.8000,1.642
35.8400,1.619
35.8800,1.628
35.9200,1.540
35.9600,1.610
36.0000,1.591
36.0400,1.548
36.0800,1.595
36.1200,1.570
36.1600,1.524
36.2000,1.535
36.2400,1.539
36.2800,1.469
36.3200,1.477
36.3600,1.500
36.4000,1.488
36.4400,1.391
36.4800,1.560
36.5200,1.564
36.5600,1.416
36.6000,1.504
36.6400,1.506
36.6800,1.398
36.7200,1.475
36.7600,1.469
36.8000,1.535
36.8400,1.524
36.8800,1.605
36.9200,1.430
36.9600,1.597
37.0000,1.514
37.0400,1.495
37.0800,1.523
37.1200,1.576
37.1600,1.538
37.2000,1.531
37.2400,1.474
37.2800,1.482
37.3200,1.575
37.3600,1.559
37.4000,1.557
37.4400,1.547
37.4800,1.595
37.5200,1.602
37.5600,1.537
37.6000,1.585
37.6400,1.705
37.6800,1.682
37.7200,1.805
37.7600,1.743
37.8000,1.758
37.8400,1.857
37.8800,1.916
37.9200,1.929
37.9600,2.064
38.0000,2.055
38.0400,2.234
38.0800,2.339
38.1200,2.423
38.1600,2.601
38.2000,2.784
38.2400,3.000
38.2800,3.113
38.3200,3.324
38.3600,3.562
38.4000,3.625
38.4400,3.967
38.4800,4.241
38.5200,4.507
38.5600,4.609
38.6000,4.733
38.6400,4.997
38.6800,5.011
38.7200,4.937
38.7600,4.802
38.8000,4.720
38.8400,4.491
38.8800,4.271
38.9200,4.008
38.9600,3.884
39.0000,3.594
39.0400,3.354
39.0800,3.101
39.1200,2.978
39.1600,2.972
39.2000,2.878
39.2400,2.616
39.2800,2.634
39.3200,2.608
39.3600,2.488
39.4000,2.579
39.4400,2.588
39.4800,2.544
39.5200,2.588
39.5600,2.687
39.6000,2.716
39.6400,2.691
39.6800,2.677
39.7200,2.699
39.7600,2.724
39.8000,2.685
39.8400,2.670
39.8800,2.531
39.9200,2.467
39.9600,2.493
40.0000,2.501
40.0400,2.357
40.0800,2.396
40.1200,2.261
40.1600,2.295
40.2000,2.175
40.2400,2.176
40.2800,2.081
40.3200,1.954
40.3600,1.992
40.4000,1.937
40.4400,1.897
40.4800,1.835
40.5200,1.805
40.5600,1.786
40.6000,1.764
40.6400,1.722
40.6800,1.665
40.7200,1.790
40.7600,1.753
40.8000,1.696
40.8400,1.782
40.8800,1.872
40.9200,1.826
40.9600,1.941
41.0000,2.003
41.0400,2.024
41.0800,2.095
41.1200,2.145
41.1600,2.205
41.2000,2.201
41.2400,2.171
41.2800,2.110
41.3200,2.070
41.3600,1.991
41.4000,1.995
41.4400,1.864
41.4800,1.812
41.5200,1.669
41.5600,1.596
41.6000,1.634
41.6400,1.574
41.6800,1.461
41.7200,1.397
41.7600,1.403
41.8000,1.294
41.8400,1.304
41.8800,1.270
41.9200,1.256
41.9600,1.264
42.0000,1.246
42.0400,1.256
42.0800,1.286
42.1200,1.185
42.1600,1.244
42.2000,1.216
42.2400,1.151
42.2800,1.233
42.3200,1.163
42.3600,1.221
42.4000,1.149
42.4400,1.149
42.4800,1.216
42.5200,1.218
42.5600,1.130
42.6000,1.153
42.6400,1.191
42.6800,1.117
42.7200,1.148
42.7600,1.129
42.8000,1.208
42.8400,1.162
42.8800,1.179
42.9200,1.211
42.9600,1.120
43.0000,1.195
43.0400,1.130
43.0800,1.130
43.1200,1.219
43.1600,1.196
43.2000,1.161
43.2400,1.139
43.2800,1.183
43.3200,1.173
43.3600,1.192
43.4000,1.166
43.4400,1.123
43.4800,1.141
43.5200,1.154
43.5600,1.210
43.6000,1.182
43.6400,1.241
43.6800,1.237
43.7200,1.177
43.7600,1.208
43.8000,1.196
43.8400,1.245
43.8800,1.238
43.9200,1.237
43.9600,1.334
44.0000,1.290
44.0400,1.304
44.0800,1.410
44.1200,1.384
44.1600,1.456
44.2000,1.465
44.2400,1.474
44.2800,1.544
44.3200,1.596
44.3600,1.620
44.4000,1.765
44.4400,1.823
44.4800,1.845
44.5200,1.934
44.5600,2.037
44.6000,2.087
44.6400,2.004
44.6800,2.114
44.7200,2.148
44.7600,2.061
44.8000,2.058
44.8400,2.082
44.8800,2.072
44.9200,2.051
44.9600,2.019
45.0000,2.022
45.0400,2.010
45.0800,2.002
45.1200,1.967
45.1600,1.939
45.2000,1.944
45.2400,1.819
45.2800,1.686
45.3200,1.773
45.3600,1.670
45.4000,1.646
45.4400,1.536
45.4800,1.563
45.5200,1.466
45.5600,1.493
45.6000,1.403
45.6400,1.421
45.6800,1.376
45.7200,1.385
45.7600,1.383
45.8000,1.330
45.8400,1.316
45.8800,1.265
45.9200,1.338
45.9600,1.323
46.0000,1.312
46.0400,1.275
46.0800,1.254
46.1200,1.216
46.1600,1.273
46.2000,1.265
46.2400,1.196
46.2800,1.179
46.3200,1.221
46.3600,1.193
46.4000,1.209
46.4400,1.197
46.4800,1.076
46.5200,1.164
46.5600,1.121
46.6000,1.137
46.6400,1.157
46.6800,1.145
46.7200,1.055
46.7600,1.139
46.8000,1.092
46.8400,1.072
46.8800,1.147
46.9200,1.072
46.9600,1.044
47.0000,1.006
47.0400,1.020
47.0800,0.986
47.1200,1.092
47.1600,0.998
47.2000,1.001
47.2400,0.970
47.2800,1.015
47.3200,0.976
47.3600,0.999
47.4000,0.932
47.4400,1.001
47.4800,0.992
47.5200,0.946
47.5600,0.968
47.6000,0.946
47.6400,0.969
47.6800,0.897
47.7200,0.949
47.7600,0.897
47.8000,0.923
47.8400,0.966
47.8800,0.986
47.9200,1.005
47.9600,1.001
48.0000,0.951
48.0400,1.017
48.0800,0.994
48.1200,0.998
48.1600,1.022
48.2000,0.989
48.2400,0.969
48.2800,0.989
48.3200,1.019
48.3600,0.969
48.4000,0.965
48.4400,0.918
48.4800,0.893
48.5200,0.956
48.5600,0.900
48.6000,0.959
48.6400,0.885
48.6800,0.879
48.7200,0.919
48.7600,0.873
48.8000,0.880
48.8400,0.848
48.8800,0.794
48.9200,0.873
48.9600,0.844
49.0000,0.825
49.0400,0.787
49.0800,0.859
49.1200,0.827
49.1600,0.833
49.2000,0.763
49.2400,0.836
49.2800,0.821
49.3200,0.814
49.3600,0.859
49.4000,0.825
49.4400,0.811
49.4800,0.827
49.5200,0.776
49.5600,0.775
49.6000,0.773
49.6400,0.823
49.6800,0.799
49.7200,0.778
49.7600,0.808
49.8000,0.793
49.8400,0.788
49.8800,0.784
49.9200,0.753
49.9600,0.802
50.0000,0.791
50.0400,0.757
50.0800,0.776
50.1200,0.779
50.1600,0.785
50.2000,0.770
50.2400,0.804
50.2800,0.769
50.3200,0.784
50.3600,0.773
50.4000,0.755
50.4400,0.729
50.4800,0.729
50.5200,0.794
50.5600,0.758
50.6000,0.795
50.6400,0.775
50.6800,0.754
50.7200,0.784
50.7600,0.765
50.8000,0.761
50.8400,0.781
50.8800,0.785
50.9200,0.771
50.9600,0.799
51.0000,0.776
51.0400,0.759
51.0800,0.774
51.1200,0.795
51.1600,0.751
51.2000,0.744
51.2400,0.769
51.2800,0.764
51.3200,0.793
51.3600,0.777
51.4000,0.787
51.4400,0.747
51.4800,0.700
51.5200,0.754
51.5600,0.777
51.6000,0.765
51.6400,0.738
51.6800,0.716
51.7200,0.761
51.7600,0.750
51.8000,0.744
51.8400,0.768
51.8800,0.774
51.9200,0.786
51.9600,0.722
52.0000,0.747
52.0400,0.704
52.0800,0.708
52.1200,0.683
52.1600,0.726
52.2000,0.760
52.2400,0.744
52.2800,0.672
52.3200,0.710
52.3600,0.735
52.4000,0.692
52.4400,0.662
52.4800,0.720
52.5200,0.682
52.5600,0.677
52.6000,0.742
52.6400,0.695
52.6800,0.707
52.7200,0.728
52.7600,0.651
52.8000,0.720
52.8400,0.711
52.8800,0.656
52.9200,0.737
52.9600,0.732
53.0000,0.665
53.0400,0.725
53.0800,0.708
53.1200,0.701
53.1600,0.666
53.2000,0.725
53.2400,0.700
53.2800,0.682
53.3200,0.732
53.3600,0.688
53.4000,0.717
53.4400,0.714
53.4800,0.710
53.5200,0.720
53.5600,0.680
53.6000,0.658
53.6400,0.684
53.6800,0.695
53.7200,0.710
53.7600,0.702
53.8000,0.684
53.8400,0.662
53.8800,0.639
53.9200,0.703
53.9600,0.666
54.0000,0.713
54.0400,0.669
54.0800,0.634
54.1200,0.650
54.1600,0.692
54.2000,0.687
54.2400,0.693
54.2800,0.664
54.3200,0.642
54.3600,0.676
54.4000,0.646
54.4400,0.620
54.4800,0.664
54.5200,0.620
54.5600,0.675
54.6000,0.669
54.6400,0.663
54.6800,0.664
54.7200,0.661
54.7600,0.678
54.8000,0.657
54.8400,0.670
54.8800,0.653
54.9200,0.653
54.9600,0.579
55.0000,0.664
55.0400,0.652
55.0800,0.609
55.1200,0.636
55.1600,0.713
55.2000,0.654
55.2400,0.665
55.2800,0.663
55.3200,0.632
55.3600,0.689
55.4000,0.685
55.4400,0.633
55.4800,0.682
55.5200,0.703
55.5600,0.680
55.6000,0.656
55.6400,0.649
55.6800,0.610
55.7200,0.574
55.7600,0.617
55.8000,0.616
55.8400,0.656
55.8800,0.624
55.9200,0.630
55.9600,0.607
56.0000,0.661
56.0400,0.618
56.0800,0.632
56.1200,0.635
56.1600,0.639
56.2000,0.681
56.2400,0.597
56.2800,0.654
56.3200,0.637
56.3600,0.596
56.4000,0.578
56.4400,0.602
56.4800,0.624
56.5200,0.637
56.5600,0.639
56.6000,0.642
56.6400,0.609
56.6800,0.590
56.7200,0.634
56.7600,0.609
56.8000,0.630
56.8400,0.615
56.8800,0.630
56.9200,0.607
56.9600,0.626
57.0000,0.641
57.0400,0.635
57.0800,0.625
57.1200,0.662
57.1600,0.624
57.2000,0.621
57.2400,0.616
57.2800,0.589
57.3200,0.552
57.3600,0.646
57.4000,0.630
57.4400,0.629
57.4800,0.611
57.5200,0.608
57.5600,0.656
57.6000,0.642
57.6400,0.641
57.6800,0.597
57.7200,0.669
57.7600,0.640
57.8000,0.575
57.8400,0.646
57.8800,0.635
57.9200,0.625
57.9600,0.617
58.0000,0.604
58.0400,0.613
58.0800,0.624
58.1200,0.588
58.1600,0.607
58.2000,0.620
58.2400,0.561
58.2800,0.598
58.3200,0.622
58.3600,0.583
58.4000,0.622
58.4400,0.610
58.4800,0.594
58.5200,0.567
58.5600,0.573
58.6000,0.586
58.6400,0.560
58.6800,0.643
58.7200,0.594
58.7600,0.603
58.8000,0.602
58.8400,0.575
58.8800,0.574
58.9200,0.601
58.9600,0.573
59.0000,0.584
59.0400,0.568
59.0800,0.543
59.1200,0.627
59.1600,0.581
59.2000,0.569
59.2400,0.578
59.2800,0.551
59.3200,0.623
59.3600,0.558
59.4000,0.556
59.4400,0.578
59.4800,0.542
59.5200,0.576
59.5600,0.574
59.6000,0.591
59.6400,0.554
59.6800,0.545
59.7200,0.591
59.7600,0.625
59.8000,0.600
59.8400,0.582
59.8800,0.544
59.9200,0.574
59.9600,0.600
60.0000,0.599
60.0400,0.590
60.0800,0.627
60.1200,0.582
60.1600,0.597
60.2000,0.593
60.2400,0.576
60.2800,0.625
60.3200,0.567
60.3600,0.598
60.4000,0.582
60.4400,0.565
60.4800,0.551
60.5200,0.591
60.5600,0.553
60.6000,0.531
60.6400,0.582
60.6800,0.589
60.7200,0.563
60.7600,0.534
60.8000,0.608
60.8400,0.558
60.8800,0.586
60.9200,0.552
60.9600,0.596
61.0000,0.592
61.0400,0.589
61.0800,0.556
61.1200,0.519
61.1600,0.543
61.2000,0.572
61.2400,0.615
61.2800,0.584
61.3200,0.597
61.3600,0.599
61.4000,0.597
61.4400,0.593
61.4800,0.590
61.5200,0.595
61.5600,0.630
61.6000,0.641
61.6400,0.663
61.6800,0.690
61.7200,0.619
61.7600,0.656
61.8000,0.614
61.8400,0.632
61.8800,0.587
61.9200,0.600
61.9600,0.585
62.0000,0.589
62.0400,0.585
62.0800,0.527
62.1200,0.563
62.1600,0.573
62.2000,0.554
62.2400,0.538
62.2800,0.574
62.3200,0.552
62.3600,0.544
62.4000,0.539
62.4400,0.547
62.4800,0.599
62.5200,0.570
62.5600,0.549
62.6000,0.553
62.6400,0.544
62.6800,0.525
62.7200,0.542
62.7600,0.534
62.8000,0.544
62.8400,0.550
62.8800,0.556
62.9200,0.549
62.9600,0.554
63.0000,0.550
63.0400,0.539
63.0800,0.513
63.1200,0.539
63.1600,0.532
63.2000,0.562
63.2400,0.543
63.2800,0.549
63.3200,0.584
63.3600,0.553
63.4000,0.558
63.4400,0.537
63.4800,0.569
63.5200,0.589
63.5600,0.615
63.6000,0.565
63.6400,0.535
63.6800,0.537
63.7200,0.551
63.7600,0.508
63.8000,0.552
63.8400,0.549
63.8800,0.543
63.9200,0.589
63.9600,0.584
64.0000,0.563
64.0400,0.576
64.0800,0.612
64.1200,0.569
64.1600,0.569
64.2000,0.607
64.2400,0.604
64.2800,0.647
64.3200,0.593
64.3600,0.626
64.4000,0.628
64.4400,0.670
64.4800,0.669
64.5200,0.671
64.5600,0.723
64.6000,0.668
64.6400,0.681
64.6800,0.691
64.7200,0.702
64.7600,0.727
64.8000,0.775
64.8400,0.740
64.8800,0.739
64.9200,0.785
64.9600,0.772
65.0000,0.768
65.0400,0.888
65.0800,0.832
65.1200,0.846
65.1600,0.860
65.2000,0.878
65.2400,0.913
65.2800,0.907
65.3200,0.942
65.3600,0.959
65.4000,1.019
65.4400,0.984
65.4800,0.966
65.5200,1.001
65.5600,1.018
65.6000,1.044
65.6400,0.977
65.6800,1.032
65.7200,0.962
65.7600,0.991
65.8000,0.989
65.8400,0.978
65.8800,0.963
65.9200,1.012
65.9600,0.902
66.0000,0.920
66.0400,0.915
66.0800,0.930
66.1200,0.899
66.1600,0.899
66.2000,0.845
66.2400,0.875
66.2800,0.884
66.3200,0.930
66.3600,0.861
66.4000,0.933
66.4400,0.853
66.4800,0.893
66.5200,0.905
66.5600,0.928
66.6000,0.943
66.6400,0.893
66.6800,0.905
66.7200,0.932
66.7600,0.963
66.8000,0.936
66.8400,0.965
66.8800,0.896
66.9200,0.965
66.9600,1.017
67.0000,1.009
67.0400,1.098
67.0800,1.037
67.1200,1.112
