theta,intensity
38.2000,1.463
38.2400,1.513
38.2800,1.460
38.3200,1.356
38.3600,1.408
38.4000,1.405
38.4400,1.325
38.4800,1.357
38.5200,1.315
38.5600,1.387
38.6000,1.345
38.6400,1.358
38.6800,1.314
38.7200,1.323
38.7600,1.364
38.8000,1.350
38.8400,1.359
38.8800,1.382
38.9200,1.403
38.9600,1.381
39.0000,1.427
39.0400,1.370
39.0800,1.463
39.1200,1.625
39.1600,1.707
39.2000,2.134
39.2400,2.713
39.2800,3.174
39.3200,2.963
39.3600,2.798
39.4000,2.679
39.4400,2.733
39.4800,2.918
39.5200,2.731
39.5600,2.485
39.6000,2.250
39.6400,1.934
39.6800,1.671
39.7200,1.544
39.7600,1.449
39.8000,1.469
39.8400,1.505
39.8800,1.547
39.9200,1.774
39.9600,2.372
40.0000,3.144
40.0400,3.209
40.0800,2.800
40.1200,2.613
40.1600,2.115
40.2000,1.785
40.2400,1.511
40.2800,1.404
40.3200,1.468
40.3600,1.415
40.4000,1.472
40.4400,1.483
40.4800,1.614
40.5200,1.858
40.5600,2.421
40.6000,3.353
40.6400,3.969
40.6800,4.082
40.7200,3.621
40.7600,3.288
40.8000,2.794
40.8400,2.266
40.8800,2.112
40.9200,2.022
40.9600,1.774
41.0000,1.666
41.0400,1.574
41.0800,1.493
41.1200,1.372
41.1600,1.322
41.2000,1.253
41.2400,1.247
41.2800,1.231
41.3200,1.168
41.3600,1.168
41.4000,1.197
41.4400,1.193
41.4800,1.182
41.5200,1.179
41.5600,1.168
41.6000,1.145
41.6400,1.137
41.6800,1.223
41.7200,1.240
41.7600,1.160
41.8000,1.142
41.8400,1.204
41.8800,1.273
41.9200,1.354
41.9600,1.481
42.0000,1.665
42.0400,1.703
42.0800,1.798
42.1200,1.785
42.1600,1.580
42.2000,1.477
42.2400,1.350
42.2800,1.332
42.3200,1.191
42.3600,1.153
42.4000,1.123
42.4400,1.160
42.4800,1.182
42.5200,1.197
42.5600,1.158
42.6000,1.093
42.6400,1.096
42.6800,1.104
42.7200,1.102
42.7600,1.127
42.8000,1.086
42.8400,1.073
42.8800,1.110
42.9200,1.081
42.9600,1.064
43.0000,1.107
43.0400,1.020
43.0800,1.069
43.1200,1.048
43.1600,1.051
43.2000,1.094
43.2400,1.022
43.2800,1.080
43.3200,1.050
43.3600,1.059
43.4000,1.086
43.4400,1.057
43.4800,0.987
43.5200,1.050
43.5600,1.016
43.6000,1.049
43.6400,1.034
43.6800,1.021
43.7200,1.034
43.7600,0.993
43.8000,0.945
43.8400,1.037
43.8800,1.008
43.9200,1.075
43.9600,1.008
44.0000,0.995
44.0400,1.014
44.0800,1.015
44.1200,0.983
44.1600,0.998
44.2000,0.999
44.2400,1.043
44.2800,1.057
44.3200,1.036
44.3600,0.994
44.4000,1.015
44.4400,1.063
44.4800,1.037
44.5200,1.048
44.5600,1.139
44.6000,1.138
44.6400,1.174
44.6800,1.387
44.7200,1.736
44.7600,2.183
44.8000,2.309
44.8400,2.231
44.8800,2.015
44.9200,1.862
44.9600,1.596
45.0000,1.356
45.0400,1.202
45.0800,1.102
45.1200,1.035
45.1600,1.068
45.2000,1.027
45.2400,1.121
45.2800,1.044
45.3200,1.094
45.3600,1.206
45.4000,1.186
45.4400,1.135
45.4800,1.174
45.5200,1.079
45.5600,1.074
45.6000,1.026
45.6400,0.972
45.6800,0.935
45.7200,0.987
45.7600,0.947
45.8000,0.979
45.8400,0.929
45.8800,0.924
45.9200,0.919
45.9600,0.969
46.0000,0.946
46.0400,0.934
46.0800,0.994
46.1200,0.916
46.1600,0.942
46.2000,1.020
46.2400,0.991
46.2800,0.954
46.3200,0.937
46.3600,0.955
46.4000,0.975
46.4400,1.008
46.4800,0.996
46.5200,1.130
46.5600,1.302
46.6000,1.486
46.6400,1.585
46.6800,1.642
46.7200,1.593
46.7600,1.541
46.8000,1.418
46.8400,1.339
46.8800,1.190
46.9200,1.071
46.9600,1.045
47.0000,0.997
47.0400,0.943
47.0800,0.896
47.1200,0.932
47.1600,0.941
47.2000,0.945
47.2400,0.871
47.2800,0.871
47.3200,0.859
47.3600,0.947
47.4000,0.954
47.4400,0.892
47.4800,0.914
47.5200,0.996
47.5600,0.945
47.6000,0.928
47.6400,0.912
47.6800,0.915
47.7200,0.891
47.7600,0.897
47.8000,0.884
47.8400,0.912
47.8800,0.855
47.9200,0.907
47.9600,0.864
48.0000,0.865
48.0400,0.856
48.0800,0.853
48.1200,0.874
48.1600,0.900
48.2000,0.903
48.2400,0.849
48.2800,0.855
48.3200,0.794
48.3600,0.831
48.4000,0.871
48.4400,0.856
48.4800,0.851
48.5200,0.839
48.5600,0.825
48.6000,0.882
48.6400,0.885
48.6800,0.876
48.7200,0.841
48.7600,0.861
48.8000,0.894
48.8400,0.869
48.8800,0.886
48.9200,0.943
48.9600,0.994
49.0000,1.172
49.0400,1.351
49.0800,1.352
49.1200,1.210
49.1600,1.165
49.2000,1.092
49.2400,1.019
49.2800,0.904
49.3200,0.862
49.3600,0.840
49.4000,0.839
49.4400,0.776
49.4800,0.784
49.5200,0.868
49.5600,0.800
49.6000,0.816
49.6400,0.798
49.6800,0.817
49.7200,0.830
49.7600,0.834
49.8000,0.872
49.8400,0.802
49.8800,0.834
49.9200,0.777
49.9600,0.818
50.0000,0.814
50.0400,0.828
50.0800,0.842
50.1200,0.758
50.1600,0.806
50.2000,0.765
50.2400,0.827
50.2800,0.797
50.3200,0.788
50.3600,0.798
50.4000,0.823
50.4400,0.777
50.4800,0.804
50.5200,0.847
50.5600,0.822
50.6000,0.845
50.6400,0.857
50.6800,0.902
50.7200,0.866
50.7600,0.884
50.8000,0.879
50.8400,0.846
50.8800,0.861
50.9200,0.838
50.9600,0.858
51.0000,0.830
51.0400,0.863
51.0800,0.822
51.1200,0.866
51.1600,0.836
51.2000,0.849
51.2400,0.854
51.2800,0.829
51.3200,0.857
51.3600,0.805
51.4000,0.901
51.4400,0.916
51.4800,1.006
51.5200,0.977
51.5600,1.037
51.6000,1.106
51.6400,1.192
51.6800,1.225
51.7200,1.388
51.7600,1.451
51.8000,1.560
51.8400,1.620
51.8800,1.571
51.9200,1.508
51.9600,1.465
52.0000,1.319
52.0400,1.229
52.0800,1.149
52.1200,1.024
52.1600,0.995
52.2000,0.899
52.2400,0.884
52.2800,0.905
52.3200,0.874
52.3600,0.810
52.4000,0.829
52.4400,0.856
52.4800,0.940
52.5200,0.958
52.5600,0.969
52.6000,0.879
52.6400,0.899
52.6800,0.843
52.7200,0.862
52.7600,0.804
52.8000,0.745
52.8400,0.824
52.8800,0.773
52.9200,0.753
52.9600,0.772
53.0000,0.699
53.0400,0.783
53.0800,0.711
53.1200,0.691
53.1600,0.697
53.2000,0.757
53.2400,0.705
53.2800,0.772
53.3200,0.754
53.3600,0.718
53.4000,0.711
53.4400,0.757
53.4800,0.698
53.5200,0.718
53.5600,0.661
53.6000,0.678
53.6400,0.711
53.6800,0.739
53.7200,0.697
53.7600,0.733
53.8000,0.705
53.8400,0.685
53.8800,0.669
53.9200,0.708
53.9600,0.652
54.0000,0.696
54.0400,0.665
54.0800,0.697
54.1200,0.684
54.1600,0.761
54.2000,0.693
54.2400,0.677
54.2800,0.736
54.3200,0.673
54.3600,0.686
54.4000,0.746
54.4400,0.689
54.4800,0.713
54.5200,0.760
54.5600,0.782
54.6000,0.778
54.6400,0.830
54.6800,0.763
54.7200,0.831
54.7600,0.896
54.8000,0.828
54.8400,0.847
54.8800,0.819
54.9200,0.838
54.9600,0.796
55.0000,0.797
55.0400,0.748
55.0800,0.754
55.1200,0.749
55.1600,0.709
55.2000,0.699
55.2400,0.666
55.2800,0.698
55.3200,0.718
55.3600,0.664
55.4000,0.700
55.4400,0.696
55.4800,0.727
55.5200,0.713
55.5600,0.666
55.6000,0.640
55.6400,0.666
55.6800,0.645
55.7200,0.662
55.7600,0.602
55.8000,0.655
55.8400,0.685
55.8800,0.634
55.9200,0.639
55.9600,0.634
56.0000,0.643
56.0400,0.617
56.0800,0.634
56.1200,0.641
56.1600,0.697
56.2000,0.663
56.2400,0.686
56.2800,0.627
56.3200,0.662
56.3600,0.635
56.4000,0.620
56.4400,0.648
56.4800,0.646
56.5200,0.627
56.5600,0.661
56.6000,0.635
56.6400,0.677
56.6800,0.751
56.7200,0.738
56.7600,0.767
56.8000,0.722
56.8400,0.751
56.8800,0.723
56.9200,0.699
56.9600,0.688
57.0000,0.702
57.0400,0.654
57.0800,0.659
57.1200,0.649
57.1600,0.616
57.2000,0.680
57.2400,0.653
57.2800,0.670
57.3200,0.678
57.3600,0.741
57.4000,0.715
57.4400,0.710
57.4800,0.741
57.5200,0.799
57.5600,0.872
57.6000,0.924
57.6400,0.851
57.6800,0.811
57.7200,0.829
57.7600,0.787
57.8000,0.814
57.8400,0.795
57.8800,0.735
57.9200,0.785
57.9600,0.764
58.0000,0.725
58.0400,0.703
58.0800,0.718
58.1200,0.707
58.1600,0.670
58.2000,0.708
58.2400,0.664
58.2800,0.625
58.3200,0.688
58.3600,0.645
58.4000,0.681
58.4400,0.649
58.4800,0.630
58.5200,0.639
58.5600,0.687
58.6000,0.626
58.6400,0.692
58.6800,0.695
58.7200,0.711
58.7600,0.754
58.8000,0.753
58.8400,0.879
58.8800,0.984
58.9200,0.994
58.9600,0.871
59.0000,0.904
59.0400,0.865
59.0800,0.808
59.1200,0.785
59.1600,0.715
59.2000,0.644
59.2400,0.650
59.2800,0.678
59.3200,0.643
59.3600,0.612
59.4000,0.622
59.4400,0.585
59.4800,0.609
59.5200,0.622
59.5600,0.651
59.6000,0.576
59.6400,0.650
59.6800,0.614
59.7200,0.577
59.7600,0.589
59.8000,0.624
59.8400,0.581
59.8800,0.630
59.9200,0.588
59.9600,0.585
60.0000,0.608
60.0400,0.579
60.0800,0.604
60.1200,0.635
60.1600,0.602
60.2000,0.631
60.2400,0.634
60.2800,0.679
60.3200,0.674
60.3600,0.625
60.4000,0.635
60.4400,0.597
60.4800,0.662
60.5200,0.630
60.5600,0.588
60.6000,0.584
60.6400,0.561
60.6800,0.566
60.7200,0.649
60.7600,0.657
60.8000,0.720
60.8400,0.729
60.8800,0.707
60.9200,0.736
60.9600,0.758
61.0000,0.761
61.0400,0.712
61.0800,0.716
61.1200,0.635
61.1600,0.634
61.2000,0.658
61.2400,0.629
61.2800,0.601
61.3200,0.588
61.3600,0.578
61.4000,0.591
61.4400,0.613
61.4800,0.609
61.5200,0.580
61.5600,0.587
61.6000,0.597
61.6400,0.628
61.6800,0.669
61.7200,0.727
61.7600,0.680
61.8000,0.659
61.8400,0.676
61.8800,0.720
61.9200,0.657
61.9600,0.704
62.0000,0.748
62.0400,0.734
62.0800,0.689
62.1200,0.710
62.1600,0.633
62.2000,0.653
62.2400,0.642
62.2800,0.616
62.3200,0.624
62.3600,0.587
62.4000,0.604
62.4400,0.624
62.4800,0.571
62.5200,0.555
62.5600,0.564
62.6000,0.563
62.6400,0.557
62.6800,0.564
62.7200,0.546
62.7600,0.562
62.8000,0.560
62.8400,0.561
62.8800,0.545
62.9200,0.562
62.9600,0.558
63.0000,0.517
63.0400,0.599
63.0800,0.539
63.1200,0.558
63.1600,0.571
63.2000,0.656
63.2400,0.617
63.2800,0.618
63.3200,0.614
63.3600,0.582
63.4000,0.583
63.4400,0.578
63.4800,0.537
63.5200,0.570
63.5600,0.556
63.6000,0.583
63.6400,0.612
63.6800,0.646
63.7200,0.674
63.7600,0.680
63.8000,0.621
63.8400,0.654
63.8800,0.628
63.9200,0.644
63.9600,0.614
64.0000,0.620
64.0400,0.623
64.0800,0.604
64.1200,0.547
64.1600,0.566
64.2000,0.594
64.2400,0.589
64.2800,0.569
64.3200,0.566
64.3600,0.577
64.4000,0.580
64.4400,0.594
64.4800,0.604
64.5200,0.663
64.5600,0.633
64.6000,0.629
64.6400,0.635
64.6800,0.640
64.7200,0.669
64.7600,0.681
64.8000,0.706
64.8400,0.685
64.8800,0.724
64.9200,0.702
64.9600,0.686
65.0000,0.728
65.0400,0.785
65.0800,0.767
65.1200,0.838
65.1600,0.839
65.2000,0.803
65.2400,0.854
65.2800,0.865
65.3200,0.836
65.3600,0.841
65.4000,0.790
65.4400,0.784
65.4800,0.736
65.5200,0.766
65.5600,0.714
65.6000,0.676
65.6400,0.742
65.6800,0.735
65.7200,0.744
65.7600,0.768
65.8000,0.820
65.8400,0.818
65.8800,0.799
65.9200,0.801
65.9600,0.850
66.0000,0.881
66.0400,0.952
66.0800,0.954
66.1200,1.018
66.1600,1.078
66.2000,1.108
66.2400,1.030
66.2800,0.986
66.3200,1.026
66.3600,0.997
66.4000,0.959
66.4400,0.905
66.4800,0.903
66.5200,0.864
66.5600,0.850
66.6000,0.815
66.6400,0.829
66.6800,0.851
66.7200,0.825
66.7600,0.855
66.8000,0.826
66.8400,0.844
66.8800,0.872
66.9200,0.838
66.9600,0.950
67.0000,0.975
67.0400,1.024
67.0800,1.090
67.1200,1.114
