theta,intensity
11.3200,3.456
11.3600,3.484
11.4000,3.537
11.4400,3.543
11.4800,3.425
11.5200,3.560
11.5600,3.492
11.6000,3.489
11.6400,3.578
11.6800,3.508
11.7200,3.465
11.7600,3.582
11.8000,3.520
11.8400,3.455
11.8800,3.525
11.9200,3.376
11.9600,3.461
12.0000,3.356
12.0400,3.453
12.0800,3.380
12.1200,3.430
12.1600,3.495
12.2000,3.539
12.2400,3.486
12.2800,3.466
12.3200,3.464
12.3600,3.389
12.4000,3.349
12.4400,3.418
12.4800,3.494
12.5200,3.347
12.5600,3.478
12.6000,3.348
12.6400,3.574
12.6800,3.447
12.7200,3.397
12.7600,3.387
12.8000,3.334
12.8400,3.427
12.8800,3.326
12.9200,3.304
12.9600,3.273
13.0000,3.284
13.0400,3.396
13.0800,3.296
13.1200,3.303
13.1600,3.384
13.2000,3.348
13.2400,3.418
13.2800,3.329
13.3200,3.231
13.3600,3.295
13.4000,3.246
13.4400,3.221
13.4800,3.293
13.5200,3.304
13.5600,3.388
13.6000,3.377
13.6400,3.317
13.6800,3.253
13.7200,3.334
13.7600,3.299
13.8000,3.319
13.8400,3.285
13.8800,3.375
13.9200,3.300
13.9600,3.153
14.0000,3.249
14.0400,3.242
14.0800,3.246
14.1200,3.228
14.1600,3.171
14.2000,3.336
14.2400,3.291
14.2800,3.262
14.3200,3.133
14.3600,3.232
14.4000,3.165
14.4400,3.202
14.4800,3.153
14.5200,3.186
14.5600,3.187
14.6000,3.270
14.6400,3.205
14.6800,3.187
14.7200,3.088
14.7600,3.182
14.8000,3.169
14.8400,3.115
14.8800,3.115
14.9200,3.140
14.9600,3.236
15.0000,3.169
15.0400,3.132
15.0800,3.117
15.1200,3.244
15.1600,3.171
15.2000,3.135
15.2400,3.120
15.2800,3.092
15.3200,3.122
15.3600,3.137
15.4000,3.053
15.4400,3.065
15.4800,3.122
15.5200,3.174
15.5600,3.004
15.6000,3.079
15.6400,3.128
15.6800,3.063
15.7200,3.128
15.7600,3.127
15.8000,3.111
15.8400,3.132
15.8800,2.989
15.9200,3.057
15.9600,3.085
16.0000,3.003
16.0400,3.040
16.0800,3.095
16.1200,3.131
16.1600,3.044
16.2000,3.057
16.2400,3.052
16.2800,3.046
16.3200,3.004
16.3600,2.995
16.4000,2.992
16.4400,2.964
16.4800,2.980
16.5200,2.943
16.5600,2.984
16.6000,3.085
16.6400,2.962
16.6800,2.943
16.7200,2.969
16.7600,3.076
16.8000,3.000
16.8400,3.039
16.8800,3.026
16.9200,2.982
16.9600,2.949
17.0000,3.006
17.0400,2.926
17.0800,3.060
17.1200,2.959
17.1600,3.028
17.2000,2.939
17.2400,2.925
17.2800,2.950
17.3200,2.910
17.3600,2.881
17.4000,2.993
17.4400,2.936
17.4800,2.943
17.5200,2.970
17.5600,2.887
17.6000,2.891
17.6400,2.890
17.6800,2.950
17.7200,2.884
17.7600,2.855
17.8000,2.947
17.8400,2.829
17.8800,2.878
17.9200,2.920
17.9600,2.852
18.0000,2.987
18.0400,2.772
18.0800,2.825
18.1200,2.851
18.1600,2.822
18.2000,2.790
18.2400,2.893
18.2800,2.940
18.3200,2.798
18.3600,2.818
18.4000,2.856
18.4400,2.839
18.4800,2.759
18.5200,2.860
18.5600,2.896
18.6000,2.831
18.6400,2.779
18.6800,2.838
18.7200,2.783
18.7600,2.803
18.8000,2.845
18.8400,2.812
18.8800,2.827
18.9200,2.803
18.9600,2.739
19.0000,2.702
19.0400,2.776
19.0800,2.854
19.1200,2.866
19.1600,2.673
19.2000,2.788
19.2400,2.732
19.2800,2.813
19.3200,2.774
19.3600,2.676
19.4000,2.818
19.4400,2.732
19.4800,2.679
19.5200,2.696
19.5600,2.719
19.6000,2.722
19.6400,2.668
19.6800,2.734
19.7200,2.747
19.7600,2.821
19.8000,2.630
19.8400,2.709
19.8800,2.677
19.9200,2.626
19.9600,2.641
20.0000,2.696
20.0400,2.686
20.0800,2.692
20.1200,2.641
20.1600,2.677
20.2000,2.669
20.2400,2.696
20.2800,2.675
20.3200,2.684
20.3600,2.672
20.4000,2.639
20.4400,2.611
20.4800,2.573
20.5200,2.620
20.5600,2.630
20.6000,2.617
20.6400,2.597
20.6800,2.620
20.7200,2.654
20.7600,2.596
20.8000,2.706
20.8400,2.698
20.8800,2.611
20.9200,2.539
20.9600,2.491
21.0000,2.482
21.0400,2.581
21.0800,2.602
21.1200,2.549
21.1600,2.573
21.2000,2.612
21.2400,2.539
21.2800,2.536
21.3200,2.518
21.3600,2.571
21.4000,2.596
21.4400,2.594
21.4800,2.619
21.5200,2.566
21.5600,2.570
21.6000,2.502
21.6400,2.531
21.6800,2.524
21.7200,2.478
21.7600,2.438
21.8000,2.481
21.8400,2.489
21.8800,2.500
21.9200,2.521
21.9600,2.478
22.0000,2.495
22.0400,2.529
22.0800,2.521
22.1200,2.513
22.1600,2.581
22.2000,2.421
22.2400,2.354
22.2800,2.452
22.3200,2.529
22.3600,2.523
22.4000,2.484
22.4400,2.443
22.4800,2.354
22.5200,2.395
22.5600,2.366
22.6000,2.530
22.6400,2.454
22.6800,2.447
22.7200,2.359
22.7600,2.454
22.8000,2.414
22.8400,2.442
22.8800,2.382
22.9200,2.510
22.9600,2.510
23.0000,2.369
23.0400,2.358
23.0800,2.299
23.1200,2.394
23.1600,2.413
23.2000,2.302
23.2400,2.404
23.2800,2.369
23.3200,2.342
23.3600,2.326
23.4000,2.359
23.4400,2.393
23.4800,2.385
23.5200,2.339
23.5600,2.293
23.6000,2.409
23.6400,2.284
23.6800,2.306
23.7200,2.367
23.7600,2.291
23.8000,2.289
23.8400,2.336
23.8800,2.348
23.9200,2.378
23.9600,2.312
24.0000,2.365
24.0400,2.309
24.0800,2.230
24.1200,2.301
24.1600,2.323
24.2000,2.278
24.2400,2.275
24.2800,2.348
24.3200,2.361
24.3600,2.242
24.4000,2.272
24.4400,2.210
24.4800,2.268
24.5200,2.390
24.5600,2.178
24.6000,2.286
24.6400,2.295
24.6800,2.271
24.7200,2.307
24.7600,2.282
24.8000,2.222
24.8400,2.248
24.8800,2.202
24.9200,2.221
24.9600,2.232
25.0000,2.252
25.0400,2.235
25.0800,2.248
25.1200,2.202
25.1600,2.217
25.2000,2.161
25.2400,2.174
25.2800,2.226
25.3200,2.179
25.3600,2.109
25.4000,2.139
25.4400,2.187
25.4800,2.234
25.5200,2.199
25.5600,2.201
25.6000,2.224
25.6400,2.165
25.6800,2.144
25.7200,2.166
25.7600,2.148
25.8000,2.123
25.8400,2.135
25.8800,2.135
25.9200,2.154
25.9600,2.172
26.0000,2.125
26.0400,2.180
26.0800,2.088
26.1200,1.993
26.1600,2.078
26.2000,2.134
26.2400,2.217
26.2800,2.120
26.3200,2.093
26.3600,2.062
26.4000,2.136
26.4400,2.055
26.4800,2.089
26.5200,2.066
26.5600,2.070
26.6000,2.070
26.6400,2.082
26.6800,2.043
26.7200,2.121
26.7600,2.046
26.8000,2.118
26.8400,2.108
26.8800,2.031
26.9200,2.107
26.9600,2.086
27.0000,2.066
27.0400,2.019
27.0800,2.008
27.1200,2.034
27.1600,2.018
27.2000,2.072
27.2400,2.027
27.2800,2.037
27.3200,2.061
27.3600,2.021
27.4000,2.051
27.4400,1.994
27.4800,2.016
27.5200,2.156
27.5600,2.012
27.6000,2.004
27.6400,2.043
27.6800,2.054
27.7200,2.068
27.7600,2.048
27.8000,1.973
27.8400,1.991
27.8800,2.018
27.9200,1.931
27.9600,1.916
28.0000,2.001
28.0400,1.995
28.0800,2.045
28.1200,1.880
28.1600,1.928
28.2000,1.932
28.2400,1.938
28.2800,1.913
28.3200,1.919
28.3600,1.893
28.4000,1.905
28.4400,1.935
28.4800,2.019
28.5200,1.953
28.5600,1.998
28.6000,1.882
28.6400,1.837
28.6800,1.901
28.7200,1.915
28.7600,1.898
28.8000,1.991
28.8400,1.888
28.8800,1.847
28.9200,1.885
28.9600,1.893
29.0000,1.854
29.0400,1.978
29.0800,1.938
29.1200,1.969
29.1600,1.958
29.2000,1.881
29.2400,1.863
29.2800,1.858
29.3200,1.909
29.3600,1.903
29.4000,1.862
29.4400,1.899
29.4800,1.853
29.5200,1.799
29.5600,1.866
29.6000,1.867
29.6400,1.854
29.6800,1.814
29.7200,1.817
29.7600,1.879
29.8000,1.847
29.8400,1.798
29.8800,1.813
29.9200,1.849
29.9600,1.802
30.0000,1.823
30.0400,1.795
30.0800,1.808
30.1200,1.792
30.1600,1.785
30.2000,1.772
30.2400,1.875
30.2800,1.788
30.3200,1.807
30.3600,1.776
30.4000,1.716
30.4400,1.793
30.4800,1.764
30.5200,1.770
30.5600,1.804
30.6000,1.734
30.6400,1.722
30.6800,1.847
30.7200,1.717
30.7600,1.670
30.8000,1.794
30.8400,1.761
30.8800,1.746
30.9200,1.713
30.9600,1.788
31.0000,1.767
31.0400,1.732
31.0800,1.709
31.1200,1.716
31.1600,1.695
31.2000,1.671
31.2400,1.729
31.2800,1.716
31.3200,1.741
31.3600,1.721
31.4000,1.668
31.4400,1.706
31.4800,1.672
31.5200,1.656
31.5600,1.757
31.6000,1.664
31.6400,1.687
31.6800,1.704
31.7200,1.685
31.7600,1.664
31.8000,1.753
31.8400,1.713
31.8800,1.715
31.9200,1.720
31.9600,1.721
32.0000,1.657
32.0400,1.717
32.0800,1.620
32.1200,1.697
32.1600,1.591
32.2000,1.683
32.2400,1.688
32.2800,1.605
32.3200,1.606
32.3600,1.666
32.4000,1.647
32.4400,1.603
32.4800,1.570
32.5200,1.611
32.5600,1.640
32.6000,1.634
32.6400,1.606
32.6800,1.649
32.7200,1.639
32.7600,1.649
32.8000,1.622
32.8400,1.531
32.8800,1.594
32.9200,1.607
32.9600,1.917
33.0000,2.538
33.0400,2.232
33.0800,1.666
33.1200,1.623
33.1600,1.551
33.2000,1.543
33.2400,1.595
33.2800,1.589
33.3200,1.609
33.3600,1.602
33.4000,1.600
33.4400,1.557
33.4800,1.584
33.5200,1.604
33.5600,1.558
33.6000,1.559
33.6400,1.584
33.6800,1.582
33.7200,1.622
33.7600,1.547
33.8000,1.619
33.8400,1.529
33.8800,1.585
33.9200,1.565
33.9600,1.509
34.0000,1.572
34.0400,1.576
34.0800,1.529
34.1200,1.487
34.1600,1.521
34.2000,1.488
34.2400,1.589
34.2800,1.473
34.3200,1.534
34.3600,1.501
34.4000,1.550
34.4400,1.554
34.4800,1.524
34.5200,1.627
34.5600,1.519
34.6000,1.518
34.6400,1.511
34.6800,1.469
34.7200,1.537
34.7600,1.505
34.8000,1.510
34.8400,1.565
34.8800,1.627
34.9200,1.534
34.9600,1.465
35.0000,1.539
35.0400,1.478
35.0800,1.475
35.1200,1.453
35.1600,1.486
35.2000,1.404
35.2400,1.477
35.2800,1.505
35.3200,1.516
35.3600,1.423
35.4000,1.492
35.4400,1.443
35.4800,1.396
35.5200,1.479
35.5600,1.475
35.6000,1.489
35.6400,1.494
35.6800,1.528
35.7200,1.460
35.7600,1.464
35.8000,1.468
35.8400,1.460
35.8800,1.478
35.9200,1.454
35.9600,1.510
36.0000,1.485
36.0400,1.458
36.0800,1.518
36.1200,1.442
36.1600,1.417
36.2000,1.453
36.2400,1.464
36.2800,1.463
36.3200,1.474
36.3600,1.438
36.4000,1.493
36.4400,1.480
36.4800,1.485
36.5200,1.484
36.5600,1.429
36.6000,1.423
36.6400,1.502
36.6800,1.518
36.7200,1.492
36.7600,1.414
36.8000,1.503
36.8400,1.494
36.8800,1.463
36.9200,1.528
36.9600,1.543
37.0000,1.490
37.0400,1.553
37.0800,1.609
37.1200,1.570
37.1600,1.615
37.2000,1.539
37.2400,1.527
37.2800,1.631
37.3200,1.635
37.3600,1.714
37.4000,1.700
37.4400,1.738
37.4800,1.792
37.5200,1.803
37.5600,1.850
37.6000,1.906
37.6400,1.971
37.6800,2.124
37.7200,2.250
37.7600,2.336
37.8000,2.697
37.8400,2.902
37.8800,3.253
37.9200,3.840
37.9600,4.853
38.0000,6.183
38.0400,8.353
38.0800,11.704
38.1200,15.810
38.1600,19.249
38.2000,19.973
38.2400,18.492
38.2800,15.984
38.3200,12.526
38.3600,9.221
38.4000,6.927
38.4400,5.230
38.4800,4.378
38.5200,3.577
38.5600,3.000
38.6000,2.797
38.6400,2.531
38.6800,2.333
38.7200,2.304
38.7600,2.091
38.8000,1.933
38.8400,1.932
38.8800,1.756
38.9200,1.742
38.9600,1.768
39.0000,1.629
39.0400,1.559
39.0800,1.578
39.1200,1.534
39.1600,1.560
39.2000,1.494
39.2400,1.483
39.2800,1.448
39.3200,1.368
39.3600,1.384
39.4000,1.418
39.4400,1.371
39.4800,1.360
39.5200,1.391
39.5600,1.350
39.6000,1.361
39.6400,1.350
39.6800,1.384
39.7200,1.351
39.7600,1.369
39.8000,1.324
39.8400,1.358
39.8800,1.287
39.9200,1.236
39.9600,1.265
40.0000,1.300
40.0400,1.265
40.0800,1.249
40.1200,1.340
40.1600,1.297
40.2000,1.257
40.2400,1.226
40.2800,1.277
40.3200,1.253
40.3600,1.235
40.4000,1.233
40.4400,1.273
40.4800,1.253
40.5200,1.206
40.5600,1.251
40.6000,1.212
40.6400,1.227
40.6800,1.163
40.7200,1.205
40.7600,1.185
40.8000,1.202
40.8400,1.159
40.8800,1.165
40.9200,1.185
40.9600,1.140
41.0000,1.177
41.0400,1.206
41.0800,1.200
41.1200,1.202
41.1600,1.161
41.2000,1.144
41.2400,1.213
41.2800,1.209
41.3200,1.243
41.3600,1.190
41.4000,1.161
41.4400,1.151
41.4800,1.097
41.5200,1.121
41.5600,1.162
41.6000,1.138
41.6400,1.143
41.6800,1.173
41.7200,1.185
41.7600,1.096
41.8000,1.140
41.8400,1.158
41.8800,1.116
41.9200,1.142
41.9600,1.155
42.0000,1.186
42.0400,1.153
42.0800,1.081
42.1200,1.162
42.1600,1.131
42.2000,1.119
42.2400,1.197
42.2800,1.180
42.3200,1.099
42.3600,1.106
42.4000,1.113
42.4400,1.133
42.4800,1.096
42.5200,1.165
42.5600,1.078
42.6000,1.123
42.6400,1.109
42.6800,1.108
42.7200,1.165
42.7600,1.098
42.8000,1.063
42.8400,1.102
42.8800,1.122
42.9200,1.137
42.9600,1.156
43.0000,1.115
43.0400,1.181
43.0800,1.106
43.1200,1.139
43.1600,1.145
43.2000,1.081
43.2400,1.161
43.2800,1.137
43.3200,1.087
43.3600,1.102
43.4000,1.088
43.4400,1.158
43.4800,1.217
43.5200,1.177
43.5600,1.254
43.6000,1.185
43.6400,1.284
43.6800,1.244
43.7200,1.274
43.7600,1.274
43.8000,1.352
43.8400,1.390
43.8800,1.441
43.9200,1.440
43.9600,1.561
44.0000,1.609
44.0400,1.780
44.0800,1.870
44.1200,1.995
44.1600,2.162
44.2000,2.411
44.2400,2.681
44.2800,3.000
44.3200,3.274
44.3600,3.642
44.4000,3.853
44.4400,3.910
44.4800,3.812
44.5200,3.703
44.5600,3.269
44.6000,2.939
44.6400,2.593
44.6800,2.367
44.7200,2.096
44.7600,1.922
44.8000,1.707
44.8400,1.576
44.8800,1.484
44.9200,1.430
44.9600,1.347
45.0000,1.279
45.0400,1.228
45.0800,1.210
45.1200,1.145
45.1600,1.126
45.2000,1.129
45.2400,1.171
45.2800,1.094
45.3200,1.054
45.3600,1.023
45.4000,1.078
45.4400,1.040
45.4800,1.021
45.5200,1.016
45.5600,1.050
45.6000,1.012
45.6400,0.996
45.6800,0.974
45.7200,0.994
45.7600,1.002
45.8000,0.963
45.8400,0.986
45.8800,1.015
45.9200,0.915
45.9600,0.962
46.0000,0.958
46.0400,0.923
46.0800,0.967
46.1200,0.928
46.1600,0.957
46.2000,0.898
46.2400,0.909
46.2800,0.875
46.3200,0.872
46.3600,0.934
46.4000,0.945
46.4400,0.919
46.4800,0.893
46.5200,0.885
46.5600,0.873
46.6000,0.911
46.6400,0.907
46.6800,0.907
46.7200,0.870
46.7600,0.923
46.8000,0.878
46.8400,0.897
46.8800,0.927
46.9200,0.870
46.9600,0.874
47.0000,0.883
47.0400,0.849
47.0800,0.883
47.1200,0.846
47.1600,0.853
47.2000,0.908
47.2400,0.871
47.2800,0.887
47.3200,0.862
47.3600,0.841
47.4000,0.909
47.4400,0.903
47.4800,0.854
47.5200,0.937
47.5600,0.873
47.6000,0.859
47.6400,0.857
47.6800,0.861
47.7200,0.863
47.7600,0.897
47.8000,0.866
47.8400,0.785
47.8800,0.855
47.9200,0.854
47.9600,0.919
48.0000,0.838
48.0400,0.846
48.0800,0.837
48.1200,0.874
48.1600,0.851
48.2000,0.869
48.2400,0.832
48.2800,0.804
48.3200,0.861
48.3600,0.858
48.4000,0.815
48.4400,0.841
48.4800,0.840
48.5200,0.783
48.5600,0.819
48.6000,0.871
48.6400,0.806
48.6800,0.817
48.7200,0.809
48.7600,0.788
48.8000,0.820
48.8400,0.769
48.8800,0.796
48.9200,0.805
48.9600,0.784
49.0000,0.778
49.0400,0.775
49.0800,0.820
49.1200,0.811
49.1600,0.784
49.2000,0.829
49.2400,0.764
49.2800,0.823
49.3200,0.808
49.3600,0.799
49.4000,0.790
49.4400,0.795
49.4800,0.799
49.5200,0.800
49.5600,0.804
49.6000,0.742
49.6400,0.783
49.6800,0.782
49.7200,0.788
49.7600,0.802
49.8000,0.809
49.8400,0.856
49.8800,0.751
49.9200,0.744
49.9600,0.766
50.0000,0.759
50.0400,0.781
50.0800,0.780
50.1200,0.841
50.1600,0.780
50.2000,0.738
50.2400,0.779
50.2800,0.810
50.3200,0.802
50.3600,0.754
50.4000,0.777
50.4400,0.805
50.4800,0.812
50.5200,0.799
50.5600,0.739
50.6000,0.752
50.6400,0.724
50.6800,0.736
50.7200,0.774
50.7600,0.754
50.8000,0.739
50.8400,0.764
50.8800,0.741
50.9200,0.739
50.9600,0.757
51.0000,0.743
51.0400,0.759
51.0800,0.724
51.1200,0.701
51.1600,0.707
51.2000,0.748
51.2400,0.768
51.2800,0.755
51.3200,0.744
51.3600,0.706
51.4000,0.719
51.4400,0.743
51.4800,0.747
51.5200,0.734
51.5600,0.717
51.6000,0.777
51.6400,0.728
51.6800,0.692
51.7200,0.734
51.7600,0.708
51.8000,0.762
51.8400,0.701
51.8800,0.720
51.9200,0.752
51.9600,0.712
52.0000,0.732
52.0400,0.735
52.0800,0.711
52.1200,0.681
52.1600,0.731
52.2000,0.718
52.2400,0.705
52.2800,0.747
52.3200,0.721
52.3600,0.760
52.4000,0.729
52.4400,0.687
52.4800,0.711
52.5200,0.708
52.5600,0.674
52.6000,0.708
52.6400,0.702
52.6800,0.687
52.7200,0.681
52.7600,0.697
52.8000,0.668
52.8400,0.661
52.8800,0.691
52.9200,0.648
52.9600,0.667
53.0000,0.727
53.0400,0.671
53.0800,0.692
53.1200,0.702
53.1600,0.696
53.2000,0.693
53.2400,0.694
53.2800,0.651
53.3200,0.667
53.3600,0.716
53.4000,0.675
53.4400,0.677
53.4800,0.676
53.5200,0.688
53.5600,0.718
53.6000,0.656
53.6400,0.672
53.6800,0.642
53.7200,0.668
53.7600,0.702
53.8000,0.645
53.8400,0.667
53.8800,0.628
53.9200,0.668
53.9600,0.700
54.0000,0.668
54.0400,0.650
54.0800,0.586
54.1200,0.673
54.1600,0.666
54.2000,0.680
54.2400,0.648
54.2800,0.647
54.3200,0.654
54.3600,0.654
54.4000,0.660
54.4400,0.627
54.4800,0.623
54.5200,0.640
54.5600,0.658
54.6000,0.609
54.6400,0.608
54.6800,0.671
54.7200,0.647
54.7600,0.646
54.8000,0.629
54.8400,0.672
54.8800,0.666
54.9200,0.648
54.9600,0.621
55.0000,0.674
55.0400,0.665
55.0800,0.627
55.1200,0.649
55.1600,0.676
55.2000,0.638
55.2400,0.659
55.2800,0.657
55.3200,0.643
55.3600,0.678
55.4000,0.654
55.4400,0.640
55.4800,0.624
55.5200,0.650
55.5600,0.636
55.6000,0.636
55.6400,0.643
55.6800,0.606
55.7200,0.626
55.7600,0.636
55.8000,0.676
55.8400,0.615
55.8800,0.609
55.9200,0.659
55.9600,0.629
56.0000,0.605
56.0400,0.641
56.0800,0.618
56.1200,0.614
56.1600,0.649
56.2000,0.619
56.2400,0.620
56.2800,0.629
56.3200,0.611
56.3600,0.639
56.4000,0.605
56.4400,0.650
56.4800,0.621
56.5200,0.638
56.5600,0.655
56.6000,0.586
56.6400,0.619
56.6800,0.581
56.7200,0.635
56.7600,0.585
56.8000,0.600
56.8400,0.627
56.8800,0.602
56.9200,0.618
56.9600,0.633
57.0000,0.640
57.0400,0.599
57.0800,0.602
57.1200,0.573
57.1600,0.588
57.2000,0.605
57.2400,0.599
57.2800,0.582
57.3200,0.599
57.3600,0.602
57.4000,0.579
57.4400,0.618
57.4800,0.604
57.5200,0.623
57.5600,0.613
57.6000,0.602
57.6400,0.593
57.6800,0.609
57.7200,0.640
57.7600,0.585
57.8000,0.606
57.8400,0.568
57.8800,0.578
57.9200,0.625
57.9600,0.551
58.0000,0.621
58.0400,0.633
58.0800,0.550
58.1200,0.611
58.1600,0.590
58.2000,0.610
58.2400,0.622
58.2800,0.632
58.3200,0.599
58.3600,0.602
58.4000,0.575
58.4400,0.620
58.4800,0.587
58.5200,0.574
58.5600,0.587
58.6000,0.592
58.6400,0.562
58.6800,0.584
58.7200,0.628
58.7600,0.565
58.8000,0.604
58.8400,0.605
58.8800,0.540
58.9200,0.589
58.9600,0.594
59.0000,0.552
59.0400,0.582
59.0800,0.594
59.1200,0.611
59.1600,0.576
59.2000,0.551
59.2400,0.584
59.2800,0.545
59.3200,0.561
59.3600,0.566
59.4000,0.568
59.4400,0.573
59.4800,0.582
59.5200,0.603
59.5600,0.561
59.6000,0.597
59.6400,0.570
59.6800,0.586
59.7200,0.589
59.7600,0.575
59.8000,0.576
59.8400,0.573
59.8800,0.592
59.9200,0.543
59.9600,0.555
60.0000,0.583
60.0400,0.587
60.0800,0.561
60.1200,0.580
60.1600,0.526
60.2000,0.586
60.2400,0.579
60.2800,0.575
60.3200,0.532
60.3600,0.524
60.4000,0.558
60.4400,0.555
60.4800,0.563
60.5200,0.590
60.5600,0.560
60.6000,0.527
60.6400,0.553
60.6800,0.554
60.7200,0.540
60.7600,0.564
60.8000,0.516
60.8400,0.550
60.8800,0.545
60.9200,0.578
60.9600,0.590
61.0000,0.549
61.0400,0.549
61.0800,0.524
61.1200,0.555
61.1600,0.517
61.2000,0.566
61.2400,0.556
61.2800,0.545
61.3200,0.535
61.3600,0.538
61.4000,0.528
61.4400,0.527
61.4800,0.514
61.5200,0.511
61.5600,0.550
61.6000,0.626
61.6400,0.612
61.6800,0.582
61.7200,0.580
61.7600,0.552
61.8000,0.504
61.8400,0.509
61.8800,0.570
61.9200,0.564
61.9600,0.538
62.0000,0.505
62.0400,0.510
62.0800,0.510
62.1200,0.518
62.1600,0.537
62.2000,0.534
62.2400,0.534
62.2800,0.568
62.3200,0.552
62.3600,0.555
62.4000,0.541
62.4400,0.517
62.4800,0.552
62.5200,0.555
62.5600,0.544
62.6000,0.549
62.6400,0.553
62.6800,0.559
62.7200,0.515
62.7600,0.568
62.8000,0.552
62.8400,0.569
62.8800,0.557
62.9200,0.533
62.9600,0.529
63.0000,0.550
63.0400,0.556
63.0800,0.534
63.1200,0.586
63.1600,0.537
63.2000,0.569
63.2400,0.555
63.2800,0.535
63.3200,0.514
63.3600,0.574
63.4000,0.588
63.4400,0.563
63.4800,0.583
63.5200,0.624
63.5600,0.578
63.6000,0.564
63.6400,0.618
63.6800,0.636
63.7200,0.628
63.7600,0.620
63.8000,0.643
63.8400,0.594
63.8800,0.671
63.9200,0.639
63.9600,0.662
64.0000,0.653
64.0400,0.718
64.0800,0.671
64.1200,0.739
64.1600,0.767
64.2000,0.840
64.2400,0.830
64.2800,0.904
64.3200,1.024
64.3600,1.126
64.4000,1.193
64.4400,1.405
64.4800,1.524
64.5200,1.733
64.5600,2.098
64.6000,2.154
64.6400,2.196
64.6800,2.125
64.7200,1.899
64.7600,1.935
64.8000,1.733
64.8400,1.574
64.8800,1.443
64.9200,1.276
64.9600,1.129
65.0000,1.043
65.0400,0.927
65.0800,0.934
65.1200,0.873
65.1600,0.894
65.2000,0.785
65.2400,0.759
65.2800,0.778
65.3200,0.802
65.3600,0.691
65.4000,0.752
65.4400,0.733
65.4800,0.692
65.5200,0.731
65.5600,0.744
65.6000,0.690
65.6400,0.723
65.6800,0.754
65.7200,0.707
65.7600,0.722
65.8000,0.686
65.8400,0.731
65.8800,0.748
65.9200,0.727
65.9600,0.702
66.0000,0.765
66.0400,0.710
66.0800,0.798
66.1200,0.816
66.1600,0.752
66.2000,0.739
66.2400,0.777
66.2800,0.783
66.3200,0.853
66.3600,0.795
66.4000,0.800
66.4400,0.774
66.4800,0.827
66.5200,0.806
66.5600,0.780
66.6000,0.917
66.6400,0.884
66.6800,0.846
66.7200,0.905
66.7600,0.929
66.8000,0.905
66.8400,0.892
66.8800,0.960
66.9200,0.964
66.9600,0.996
67.0000,0.946
67.0400,0.926
67.0800,1.007
67.1200,1.078
