theta,intensity
18.7200,2.826
18.7600,2.933
18.8000,2.875
18.8400,2.809
18.8800,2.745
18.9200,2.839
18.9600,2.748
19.0000,2.800
19.0400,2.676
19.0800,2.862
19.1200,2.796
19.1600,2.718
19.2000,2.852
19.2400,2.729
19.2800,2.739
19.3200,2.661
19.3600,2.738
19.4000,2.655
19.4400,2.781
19.4800,2.734
19.5200,2.665
19.5600,2.800
19.6000,2.691
19.6400,2.773
19.6800,2.877
19.7200,2.699
19.7600,2.574
19.8000,2.722
19.8400,2.643
19.8800,2.674
19.9200,2.657
19.9600,2.708
20.0000,2.668
20.0400,2.732
20.0800,2.596
20.1200,2.680
20.1600,2.656
20.2000,2.789
20.2400,2.700
20.2800,2.559
20.3200,2.636
20.3600,2.650
20.4000,2.681
20.4400,2.639
20.4800,2.522
20.5200,2.600
20.5600,2.650
20.6000,2.688
20.6400,2.681
20.6800,2.628
20.7200,2.501
20.7600,2.563
20.8000,2.540
20.8400,2.690
20.8800,2.624
20.9200,2.565
20.9600,2.654
21.0000,2.569
21.0400,2.492
21.0800,2.643
21.1200,2.615
21.1600,2.704
21.2000,2.616
21.2400,2.656
21.2800,2.548
21.3200,2.436
21.3600,2.641
21.4000,2.458
21.4400,2.641
21.4800,2.566
21.5200,2.616
21.5600,2.537
21.6000,2.553
21.6400,2.528
21.6800,2.478
21.7200,2.614
21.7600,2.508
21.8000,2.518
21.8400,2.631
21.8800,2.662
21.9200,2.477
21.9600,2.453
22.0000,2.428
22.0400,2.423
22.0800,2.611
22.1200,2.597
22.1600,2.545
22.2000,2.464
22.2400,2.509
22.2800,2.556
22.3200,2.455
22.3600,2.545
22.4000,2.567
22.4400,2.632
22.4800,2.355
22.5200,2.533
22.5600,2.568
22.6000,2.473
22.6400,2.444
22.6800,2.405
22.7200,2.517
22.7600,2.490
22.8000,2.475
22.8400,2.409
22.8800,2.469
22.9200,2.387
22.9600,2.346
23.0000,2.364
23.0400,2.445
23.0800,2.541
23.1200,2.453
23.1600,2.454
23.2000,2.469
23.2400,2.322
23.2800,2.351
23.3200,2.401
23.3600,2.310
23.4000,2.309
23.4400,2.483
23.4800,2.526
23.5200,2.571
23.5600,2.603
23.6000,2.266
23.6400,2.445
23.6800,2.393
23.7200,2.392
23.7600,2.479
23.8000,2.367
23.8400,2.354
23.8800,2.423
23.9200,2.251
23.9600,2.415
24.0000,2.473
24.0400,2.330
24.0800,2.366
24.1200,2.348
24.1600,2.415
24.2000,2.228
24.2400,2.363
24.2800,2.335
24.3200,2.381
24.3600,2.307
24.4000,2.352
24.4400,2.326
24.4800,2.248
24.5200,2.353
24.5600,2.399
24.6000,2.297
24.6400,2.360
24.6800,2.401
24.7200,2.227
24.7600,2.272
24.8000,2.344
24.8400,2.358
24.8800,2.283
24.9200,2.326
24.9600,2.412
25.0000,2.310
25.0400,2.190
25.0800,2.245
25.1200,2.390
25.1600,2.262
25.2000,2.331
25.2400,2.346
25.2800,2.241
25.3200,2.337
25.3600,2.258
25.4000,2.385
25.4400,2.140
25.4800,2.251
25.5200,2.269
25.5600,2.333
25.6000,2.388
25.6400,2.202
25.6800,2.269
25.7200,2.361
25.7600,2.400
25.8000,2.245
25.8400,2.235
25.8800,2.335
25.9200,2.334
25.9600,2.138
26.0000,2.196
26.0400,2.278
26.0800,2.250
26.1200,2.260
26.1600,2.284
26.2000,2.253
26.2400,2.235
26.2800,2.294
26.3200,2.265
26.3600,2.248
26.4000,2.183
26.4400,2.087
26.4800,2.240
26.5200,2.195
26.5600,2.358
26.6000,2.186
26.6400,2.088
26.6800,2.258
26.7200,2.056
26.7600,2.236
26.8000,2.172
26.8400,2.142
26.8800,2.176
26.9200,2.169
26.9600,2.206
27.0000,2.280
27.0400,2.262
27.0800,2.257
27.1200,2.221
27.1600,2.185
27.2000,2.155
27.2400,2.247
27.2800,2.099
27.3200,2.178
27.3600,2.138
27.4000,2.332
27.4400,2.236
27.4800,2.257
27.5200,2.149
27.5600,2.252
27.6000,2.310
27.6400,2.159
27.6800,2.313
27.7200,2.170
27.7600,2.249
27.8000,2.234
27.8400,2.162
27.8800,2.304
27.9200,2.311
27.9600,2.280
28.0000,2.297
28.0400,2.253
28.0800,2.467
28.1200,2.353
28.1600,2.222
28.2000,2.292
28.2400,2.352
28.2800,2.408
28.3200,2.348
28.3600,2.340
28.4000,2.414
28.4400,2.429
28.4800,2.429
28.5200,2.323
28.5600,2.407
28.6000,2.358
28.6400,2.321
28.6800,2.324
28.7200,2.345
28.7600,2.197
28.8000,2.320
28.8400,2.353
28.8800,2.179
28.9200,2.103
28.9600,2.273
29.0000,2.231
29.0400,2.016
29.0800,2.241
29.1200,2.230
29.1600,2.190
29.2000,2.192
29.2400,2.124
29.2800,2.180
29.3200,2.052
29.3600,2.058
29.4000,2.119
29.4400,2.121
29.4800,2.061
29.5200,2.038
29.5600,2.067
29.6000,2.074
29.6400,1.959
29.6800,2.090
29.7200,1.961
29.7600,1.942
29.8000,1.998
29.8400,1.948
29.8800,2.020
29.9200,2.082
29.9600,1.929
30.0000,1.964
30.0400,1.946
30.0800,1.920
30.1200,1.935
30.1600,2.008
30.2000,1.933
30.2400,1.919
30.2800,1.887
30.3200,1.872
30.3600,1.972
30.4000,1.939
30.4400,1.791
30.4800,1.856
30.5200,1.828
30.5600,1.782
30.6000,1.709
30.6400,1.871
30.6800,1.831
30.7200,1.880
30.7600,1.852
30.8000,1.804
30.8400,1.896
30.8800,1.797
30.9200,1.831
30.9600,1.799
31.0000,1.752
31.0400,1.690
31.0800,1.723
31.1200,1.791
31.1600,1.805
31.2000,1.727
31.2400,1.794
31.2800,1.849
31.3200,1.725
31.3600,1.780
31.4000,1.818
31.4400,1.737
31.4800,1.717
31.5200,1.754
31.5600,1.735
31.6000,1.636
31.6400,1.805
31.6800,1.560
31.7200,1.767
31.7600,1.695
31.8000,1.793
31.8400,1.777
31.8800,1.710
31.9200,1.688
31.9600,1.725
32.0000,1.817
32.0400,1.713
32.0800,1.625
32.1200,1.749
32.1600,1.808
32.2000,1.660
32.2400,1.654
32.2800,1.713
32.3200,1.602
32.3600,1.753
32.4000,1.642
32.4400,1.622
32.4800,1.589
32.5200,1.710
32.5600,1.643
32.6000,1.759
32.6400,1.739
32.6800,1.550
32.7200,1.603
32.7600,1.749
32.8000,1.650
32.8400,1.654
32.8800,1.635
32.9200,1.610
32.9600,1.605
33.0000,1.686
33.0400,1.638
33.0800,1.671
33.1200,1.627
33.1600,1.692
33.2000,1.573
33.2400,1.481
33.2800,1.627
33.3200,1.636
33.3600,1.632
33.4000,1.584
33.4400,1.669
33.4800,1.583
33.5200,1.559
33.5600,1.584
33.6000,1.501
33.6400,1.615
33.6800,1.564
33.7200,1.431
33.7600,1.454
33.8000,1.561
33.8400,1.629
33.8800,1.647
33.9200,1.543
33.9600,1.546
34.0000,1.421
34.0400,1.449
34.0800,1.468
34.1200,1.548
34.1600,1.444
34.2000,1.500
34.2400,1.544
34.2800,1.498
34.3200,1.459
34.3600,1.620
34.4000,1.536
34.4400,1.522
34.4800,1.595
34.5200,1.485
34.5600,1.550
34.6000,1.501
34.6400,1.455
34.6800,1.487
34.7200,1.450
34.7600,1.452
34.8000,1.484
34.8400,1.560
34.8800,1.531
34.9200,1.490
34.9600,1.558
35.0000,1.481
35.0400,1.515
35.0800,1.483
35.1200,1.441
35.1600,1.398
35.2000,1.433
35.2400,1.434
35.2800,1.415
35.3200,1.489
35.3600,1.393
35.4000,1.361
35.4400,1.492
35.4800,1.460
35.5200,1.442
35.5600,1.525
35.6000,1.426
35.6400,1.404
35.6800,1.464
35.7200,1.428
35.7600,1.399
35.8000,1.397
35.8400,1.565
35.8800,1.349
35.9200,1.425
35.9600,1.523
36.0000,1.357
36.0400,1.392
36.0800,1.383
36.1200,1.327
36.1600,1.533
36.2000,1.361
36.2400,1.426
36.2800,1.475
36.3200,1.454
36.3600,1.370
36.4000,1.358
36.4400,1.404
36.4800,1.438
36.5200,1.443
36.5600,1.483
36.6000,1.409
36.6400,1.360
36.6800,1.436
36.7200,1.432
36.7600,1.415
36.8000,1.399
36.8400,1.331
36.8800,1.404
36.9200,1.408
36.9600,1.380
37.0000,1.354
37.0400,1.348
37.0800,1.378
37.1200,1.285
37.1600,1.321
37.2000,1.372
37.2400,1.407
37.2800,1.451
37.3200,1.454
37.3600,1.325
37.4000,1.478
37.4400,1.388
37.4800,1.350
37.5200,1.415
37.5600,1.311
37.6000,1.488
37.6400,1.447
37.6800,1.497
37.7200,1.654
37.7600,1.498
37.8000,1.648
37.8400,1.720
37.8800,1.857
37.9200,2.067
37.9600,2.209
38.0000,2.672
38.0400,3.475
38.0800,4.671
38.1200,6.539
38.1600,7.808
38.2000,7.498
38.2400,6.769
38.2800,5.720
38.3200,4.143
38.3600,3.247
38.4000,2.535
38.4400,2.291
38.4800,2.002
38.5200,1.754
38.5600,1.704
38.6000,1.540
38.6400,1.477
38.6800,1.419
38.7200,1.401
38.7600,1.382
38.8000,1.379
38.8400,1.327
38.8800,1.334
38.9200,1.404
38.9600,1.285
39.0000,1.353
39.0400,1.334
39.0800,1.327
39.1200,1.361
39.1600,1.351
39.2000,1.290
39.2400,1.230
39.2800,1.401
39.3200,1.282
39.3600,1.167
39.4000,1.249
39.4400,1.264
39.4800,1.200
39.5200,1.205
39.5600,1.278
39.6000,1.208
39.6400,1.208
39.6800,1.338
39.7200,1.239
39.7600,1.178
39.8000,1.203
39.8400,1.276
39.8800,1.220
39.9200,1.216
39.9600,1.228
40.0000,1.253
40.0400,1.198
40.0800,1.230
40.1200,1.220
40.1600,1.244
40.2000,1.254
40.2400,1.168
40.2800,1.141
40.3200,1.201
40.3600,1.207
40.4000,1.187
40.4400,1.166
40.4800,1.201
40.5200,1.169
40.5600,1.230
40.6000,1.127
40.6400,1.161
40.6800,1.250
40.7200,1.201
40.7600,1.211
40.8000,1.193
40.8400,1.199
40.8800,1.164
40.9200,1.089
40.9600,1.145
41.0000,1.182
41.0400,1.178
41.0800,1.180
41.1200,1.180
41.1600,1.205
41.2000,1.203
41.2400,1.129
41.2800,1.187
41.3200,1.149
41.3600,1.133
41.4000,1.095
41.4400,1.099
41.4800,1.206
41.5200,1.088
41.5600,1.096
41.6000,1.158
41.6400,1.157
41.6800,1.170
41.7200,1.114
41.7600,1.232
41.8000,1.128
41.8400,1.087
41.8800,1.062
41.9200,1.122
41.9600,1.115
42.0000,1.111
42.0400,1.118
42.0800,1.057
42.1200,1.092
42.1600,1.115
42.2000,1.065
42.2400,1.109
42.2800,1.120
42.3200,1.047
42.3600,1.119
42.4000,1.187
42.4400,1.113
42.4800,1.093
42.5200,1.128
42.5600,1.109
42.6000,1.120
42.6400,1.014
42.6800,1.023
42.7200,1.092
42.7600,1.125
42.8000,1.076
42.8400,1.096
42.8800,1.059
42.9200,1.099
42.9600,1.086
43.0000,1.002
43.0400,1.042
43.0800,1.073
43.1200,1.103
43.1600,1.110
43.2000,1.010
43.2400,1.078
43.2800,1.016
43.3200,1.029
43.3600,1.021
43.4000,1.078
43.4400,1.103
43.4800,1.105
43.5200,1.136
43.5600,1.160
43.6000,1.039
43.6400,1.093
43.6800,1.060
43.7200,1.138
43.7600,1.065
43.8000,1.072
43.8400,1.112
43.8800,1.129
43.9200,1.171
43.9600,1.196
44.0000,1.234
44.0400,1.342
44.0800,1.521
44.1200,1.519
44.1600,1.646
44.2000,1.859
44.2400,2.053
44.2800,2.432
44.3200,2.808
44.3600,3.171
44.4000,2.956
44.4400,2.847
44.4800,2.477
44.5200,2.264
44.5600,1.982
44.6000,1.803
44.6400,1.534
44.6800,1.368
44.7200,1.340
44.7600,1.215
44.8000,1.235
44.8400,1.238
44.8800,1.181
44.9200,1.070
44.9600,1.217
45.0000,1.007
45.0400,1.014
45.0800,1.022
45.1200,1.049
45.1600,1.013
45.2000,0.986
45.2400,0.937
45.2800,0.938
45.3200,1.041
45.3600,0.989
45.4000,0.944
45.4400,1.037
45.4800,0.971
45.5200,0.986
45.5600,0.956
45.6000,0.999
45.6400,0.957
45.6800,0.959
45.7200,0.918
45.7600,0.916
45.8000,0.925
45.8400,1.008
45.8800,0.892
45.9200,0.907
45.9600,1.011
46.0000,0.937
46.0400,0.991
46.0800,0.984
46.1200,0.997
46.1600,0.977
46.2000,0.865
46.2400,0.908
46.2800,0.893
46.3200,0.922
46.3600,0.894
46.4000,0.936
46.4400,0.962
46.4800,0.842
46.5200,0.863
46.5600,0.871
46.6000,0.945
46.6400,0.915
46.6800,0.931
46.7200,0.892
46.7600,0.949
46.8000,0.855
46.8400,0.893
46.8800,0.819
46.9200,0.880
46.9600,0.870
47.0000,0.860
47.0400,0.876
47.0800,0.840
47.1200,0.862
47.1600,0.857
47.2000,0.882
47.2400,0.842
47.2800,0.912
47.3200,0.849
47.3600,0.817
47.4000,0.936
47.4400,0.833
47.4800,0.832
47.5200,0.838
47.5600,0.834
47.6000,0.844
47.6400,0.789
47.6800,0.874
47.7200,0.864
47.7600,0.886
47.8000,0.759
47.8400,0.843
47.8800,0.862
47.9200,0.810
47.9600,0.765
48.0000,0.873
48.0400,0.806
48.0800,0.829
48.1200,0.808
48.1600,0.904
48.2000,0.832
48.2400,0.837
48.2800,0.829
48.3200,0.810
48.3600,0.794
48.4000,0.775
48.4400,0.747
48.4800,0.835
48.5200,0.835
48.5600,0.864
48.6000,0.911
48.6400,0.830
48.6800,0.802
48.7200,0.866
48.7600,0.791
48.8000,0.783
48.8400,0.816
48.8800,0.799
48.9200,0.757
48.9600,0.830
49.0000,0.848
49.0400,0.761
49.0800,0.830
49.1200,0.791
49.1600,0.773
49.2000,0.842
49.2400,0.849
49.2800,0.825
49.3200,0.788
49.3600,0.818
49.4000,0.799
49.4400,0.817
49.4800,0.799
49.5200,0.825
49.5600,0.759
49.6000,0.734
49.6400,0.747
49.6800,0.760
49.7200,0.755
49.7600,0.722
49.8000,0.774
49.8400,0.768
49.8800,0.787
49.9200,0.806
49.9600,0.814
50.0000,0.748
50.0400,0.738
50.0800,0.721
50.1200,0.759
50.1600,0.739
50.2000,0.813
50.2400,0.740
50.2800,0.777
50.3200,0.816
50.3600,0.761
50.4000,0.786
50.4400,0.805
50.4800,0.737
50.5200,0.814
50.5600,0.722
50.6000,0.816
50.6400,0.746
50.6800,0.769
50.7200,0.744
50.7600,0.692
50.8000,0.752
50.8400,0.695
50.8800,0.728
50.9200,0.769
50.9600,0.754
51.0000,0.714
51.0400,0.754
51.0800,0.724
51.1200,0.673
51.1600,0.683
51.2000,0.758
51.2400,0.739
51.2800,0.763
51.3200,0.683
51.3600,0.759
51.4000,0.732
51.4400,0.734
51.4800,0.716
51.5200,0.759
51.5600,0.683
51.6000,0.679
51.6400,0.739
51.6800,0.755
51.7200,0.731
51.7600,0.788
51.8000,0.699
51.8400,0.684
51.8800,0.707
51.9200,0.738
51.9600,0.686
52.0000,0.719
52.0400,0.741
52.0800,0.659
52.1200,0.702
52.1600,0.726
52.2000,0.702
52.2400,0.737
52.2800,0.763
52.3200,0.723
52.3600,0.648
52.4000,0.746
52.4400,0.707
52.4800,0.690
52.5200,0.690
52.5600,0.712
52.6000,0.657
52.6400,0.649
52.6800,0.675
52.7200,0.668
52.7600,0.615
52.8000,0.678
52.8400,0.678
52.8800,0.756
52.9200,0.718
52.9600,0.730
53.0000,0.742
53.0400,0.761
53.0800,0.726
53.1200,0.672
53.1600,0.715
53.2000,0.682
53.2400,0.726
53.2800,0.674
53.3200,0.807
53.3600,0.635
53.4000,0.659
53.4400,0.712
53.4800,0.677
53.5200,0.615
53.5600,0.666
53.6000,0.650
53.6400,0.655
53.6800,0.653
53.7200,0.677
53.7600,0.675
53.8000,0.611
53.8400,0.634
53.8800,0.663
53.9200,0.662
53.9600,0.628
54.0000,0.623
54.0400,0.578
54.0800,0.656
54.1200,0.636
54.1600,0.665
54.2000,0.644
54.2400,0.606
54.2800,0.604
54.3200,0.638
54.3600,0.652
54.4000,0.646
54.4400,0.704
54.4800,0.651
54.5200,0.655
54.5600,0.696
54.6000,0.666
54.6400,0.680
54.6800,0.646
54.7200,0.613
54.7600,0.669
54.8000,0.591
54.8400,0.659
54.8800,0.662
54.9200,0.591
54.9600,0.627
55.0000,0.656
55.0400,0.613
55.0800,0.653
55.1200,0.643
55.1600,0.619
55.2000,0.636
55.2400,0.657
55.2800,0.577
55.3200,0.641
55.3600,0.659
55.4000,0.603
55.4400,0.626
55.4800,0.602
55.5200,0.633
55.5600,0.659
55.6000,0.579
55.6400,0.610
55.6800,0.636
55.7200,0.585
55.7600,0.650
55.8000,0.572
55.8400,0.628
55.8800,0.568
55.9200,0.646
55.9600,0.656
56.0000,0.561
56.0400,0.645
56.0800,0.586
56.1200,0.566
56.1600,0.604
56.2000,0.584
56.2400,0.611
56.2800,0.560
56.3200,0.592
56.3600,0.669
56.4000,0.629
56.4400,0.661
56.4800,0.583
56.5200,0.601
56.5600,0.583
56.6000,0.570
56.6400,0.548
56.6800,0.621
56.7200,0.564
56.7600,0.575
56.8000,0.602
56.8400,0.637
56.8800,0.616
56.9200,0.579
56.9600,0.547
57.0000,0.599
57.0400,0.553
57.0800,0.631
57.1200,0.595
57.1600,0.659
57.2000,0.591
57.2400,0.603
57.2800,0.599
57.3200,0.569
57.3600,0.567
57.4000,0.590
57.4400,0.564
57.4800,0.612
57.5200,0.573
57.5600,0.583
57.6000,0.543
57.6400,0.552
57.6800,0.575
57.7200,0.579
57.7600,0.631
57.8000,0.623
57.8400,0.558
57.8800,0.617
57.9200,0.526
57.9600,0.566
58.0000,0.609
58.0400,0.656
58.0800,0.557
58.1200,0.564
58.1600,0.553
58.2000,0.476
58.2400,0.551
58.2800,0.539
58.3200,0.579
58.3600,0.581
58.4000,0.537
58.4400,0.553
58.4800,0.551
58.5200,0.583
58.5600,0.614
58.6000,0.518
58.6400,0.587
58.6800,0.591
58.7200,0.623
58.7600,0.597
58.8000,0.556
58.8400,0.596
58.8800,0.588
58.9200,0.577
58.9600,0.533
59.0000,0.573
59.0400,0.583
59.0800,0.528
59.1200,0.564
59.1600,0.522
59.2000,0.544
59.2400,0.517
59.2800,0.513
59.3200,0.605
59.3600,0.541
59.4000,0.524
59.4400,0.543
59.4800,0.534
59.5200,0.581
59.5600,0.577
59.6000,0.566
59.6400,0.498
59.6800,0.505
59.7200,0.549
59.7600,0.553
59.8000,0.550
59.8400,0.503
59.8800,0.518
59.9200,0.569
59.9600,0.523
60.0000,0.521
60.0400,0.495
60.0800,0.560
60.1200,0.541
60.1600,0.499
60.2000,0.529
60.2400,0.518
60.2800,0.510
60.3200,0.515
60.3600,0.608
60.4000,0.506
60.4400,0.513
60.4800,0.502
60.5200,0.521
60.5600,0.494
60.6000,0.548
60.6400,0.533
60.6800,0.468
60.7200,0.518
60.7600,0.503
60.8000,0.510
60.8400,0.509
60.8800,0.537
60.9200,0.498
60.9600,0.530
61.0000,0.454
61.0400,0.553
61.0800,0.495
61.1200,0.484
61.1600,0.500
61.2000,0.489
61.2400,0.520
61.2800,0.529
61.3200,0.497
61.3600,0.538
61.4000,0.515
61.4400,0.520
61.4800,0.495
61.5200,0.460
61.5600,0.547
61.6000,0.509
61.6400,0.533
61.6800,0.509
61.7200,0.453
61.7600,0.501
61.8000,0.498
61.8400,0.481
61.8800,0.473
61.9200,0.536
61.9600,0.484
62.0000,0.460
62.0400,0.445
62.0800,0.437
62.1200,0.452
62.1600,0.475
62.2000,0.501
62.2400,0.531
62.2800,0.483
62.3200,0.547
62.3600,0.468
62.4000,0.444
62.4400,0.488
62.4800,0.498
62.5200,0.489
62.5600,0.488
62.6000,0.464
62.6400,0.521
62.6800,0.522
62.7200,0.494
62.7600,0.453
62.8000,0.443
62.8400,0.504
62.8800,0.476
62.9200,0.466
62.9600,0.539
63.0000,0.448
63.0400,0.454
63.0800,0.443
63.1200,0.435
63.1600,0.469
63.2000,0.455
63.2400,0.493
63.2800,0.465
63.3200,0.445
63.3600,0.405
63.4000,0.487
63.4400,0.467
63.4800,0.456
63.5200,0.485
63.5600,0.449
63.6000,0.448
63.6400,0.463
63.6800,0.459
63.7200,0.461
63.7600,0.516
63.8000,0.452
63.8400,0.459
63.8800,0.467
63.9200,0.495
63.9600,0.564
64.0000,0.514
64.0400,0.456
64.0800,0.520
64.1200,0.530
64.1600,0.584
64.2000,0.638
64.2400,0.611
64.2800,0.563
64.3200,0.687
64.3600,0.766
64.4000,0.863
64.4400,1.015
64.4800,1.094
64.5200,1.370
64.5600,1.518
64.6000,1.496
64.6400,1.424
64.6800,1.259
64.7200,1.214
64.7600,1.198
64.8000,1.024
64.8400,0.943
64.8800,0.839
64.9200,0.707
64.9600,0.697
65.0000,0.540
65.0400,0.595
65.0800,0.529
65.1200,0.548
65.1600,0.531
65.2000,0.460
65.2400,0.499
65.2800,0.480
65.3200,0.453
65.3600,0.470
65.4000,0.488
65.4400,0.416
65.4800,0.485
65.5200,0.430
65.5600,0.473
65.6000,0.385
65.6400,0.469
65.6800,0.387
65.7200,0.406
65.7600,0.430
65.8000,0.465
65.8400,0.415
65.8800,0.407
65.9200,0.384
65.9600,0.425
66.0000,0.400
66.0400,0.406
66.0800,0.400
66.1200,0.436
66.1600,0.403
66.2000,0.445
66.2400,0.420
66.2800,0.376
66.3200,0.380
66.3600,0.388
66.4000,0.447
66.4400,0.427
66.4800,0.437
66.5200,0.402
66.5600,0.402
66.6000,0.389
66.6400,0.365
66.6800,0.403
66.7200,0.403
66.7600,0.407
66.8000,0.380
66.8400,0.390
66.8800,0.361
66.9200,0.423
66.9600,0.396
67.0000,0.396
67.0400,0.361
67.0800,0.400
67.1200,0.386
