theta,intensity
9.9600,3.736
10.0000,3.857
10.0400,3.758
10.0800,3.718
10.1200,3.802
10.1600,3.739
10.2000,3.771
10.2400,3.807
10.2800,3.728
10.3200,3.723
10.3600,3.694
10.4000,3.618
10.4400,3.675
10.4800,3.771
10.5200,3.752
10.5600,3.714
10.6000,3.714
10.6400,3.635
10.6800,3.576
10.7200,3.635
10.7600,3.740
10.8000,3.714
10.8400,3.757
10.8800,3.649
10.9200,3.660
10.9600,3.634
11.0000,3.569
11.0400,3.606
11.0800,3.615
11.1200,3.637
11.1600,3.604
11.2000,3.679
11.2400,3.655
11.2800,3.522
11.3200,3.588
11.3600,3.600
11.4000,3.711
11.4400,3.559
11.4800,3.565
11.5200,3.546
11.5600,3.588
11.6000,3.533
11.6400,3.634
11.6800,3.587
11.7200,3.557
11.7600,3.520
11.8000,3.674
11.8400,3.558
11.8800,3.582
11.9200,3.612
11.9600,3.551
12.0000,3.459
12.0400,3.524
12.0800,3.538
12.1200,3.580
12.1600,3.494
12.2000,3.615
12.2400,3.490
12.2800,3.554
12.3200,3.495
12.3600,3.440
12.4000,3.523
12.4400,3.501
12.4800,3.526
12.5200,3.467
12.5600,3.425
12.6000,3.569
12.6400,3.493
12.6800,3.568
12.7200,3.419
12.7600,3.445
12.8000,3.419
12.8400,3.426
12.8800,3.508
12.9200,3.409
12.9600,3.345
13.0000,3.589
13.0400,3.465
13.0800,3.399
13.1200,3.559
13.1600,3.347
13.2000,3.536
13.2400,3.463
13.2800,3.434
13.3200,3.437
13.3600,3.436
13.4000,3.309
13.4400,3.467
13.4800,3.354
13.5200,3.461
13.5600,3.427
13.6000,3.290
13.6400,3.475
13.6800,3.459
13.7200,3.540
13.7600,3.471
13.8000,3.329
13.8400,3.440
13.8800,3.260
13.9200,3.364
13.9600,3.286
14.0000,3.286
14.0400,3.318
14.0800,3.288
14.1200,3.368
14.1600,3.214
14.2000,3.327
14.2400,3.321
14.2800,3.329
14.3200,3.270
14.3600,3.374
14.4000,3.351
14.4400,3.235
14.4800,3.328
14.5200,3.169
14.5600,3.150
14.6000,3.243
14.6400,3.254
14.6800,3.281
14.7200,3.275
14.7600,3.185
14.8000,3.386
14.8400,3.216
14.8800,3.202
14.9200,3.222
14.9600,3.289
15.0000,3.253
15.0400,3.306
15.0800,3.264
15.1200,3.138
15.1600,3.288
15.2000,3.253
15.2400,3.263
15.2800,3.177
15.3200,3.233
15.3600,3.175
15.4000,3.269
15.4400,3.222
15.4800,3.168
15.5200,3.126
15.5600,3.182
15.6000,3.292
15.6400,3.151
15.6800,3.214
15.7200,3.049
15.7600,3.168
15.8000,3.252
15.8400,3.237
15.8800,3.066
15.9200,3.046
15.9600,3.117
16.0000,3.053
16.0400,3.169
16.0800,3.167
16.1200,3.187
16.1600,3.137
16.2000,3.046
16.2400,3.049
16.2800,3.043
16.3200,3.089
16.3600,3.132
16.4000,3.106
16.4400,3.136
16.4800,3.178
16.5200,3.129
16.5600,3.116
16.6000,3.079
16.6400,3.098
16.6800,3.148
16.7200,3.073
16.7600,3.071
16.8000,3.156
16.8400,3.092
16.8800,3.065
16.9200,3.054
16.9600,3.085
17.0000,3.016
17.0400,3.099
17.0800,2.998
17.1200,3.061
17.1600,3.107
17.2000,2.994
17.2400,2.991
17.2800,3.016
17.3200,3.077
17.3600,2.925
17.4000,3.053
17.4400,2.988
17.4800,2.950
17.5200,3.053
17.5600,3.035
17.6000,3.011
17.6400,2.977
17.6800,2.942
17.7200,2.965
17.7600,3.017
17.8000,2.990
17.8400,2.924
17.8800,2.963
17.9200,2.811
17.9600,2.892
18.0000,2.931
18.0400,2.924
18.0800,2.848
18.1200,2.881
18.1600,3.016
18.2000,2.975
18.2400,2.900
18.2800,2.878
18.3200,2.917
18.3600,2.943
18.4000,3.029
18.4400,2.853
18.4800,2.824
18.5200,2.933
18.5600,2.952
18.6000,2.896
18.6400,2.929
18.6800,2.811
18.7200,2.849
18.7600,2.816
18.8000,2.937
18.8400,2.791
18.8800,2.828
18.9200,2.900
18.9600,2.766
19.0000,2.831
19.0400,2.842
19.0800,2.859
19.1200,2.827
19.1600,2.891
19.2000,2.777
19.2400,2.846
19.2800,2.804
19.3200,2.808
19.3600,2.781
19.4000,2.691
19.4400,2.793
19.4800,2.776
19.5200,2.734
19.5600,2.746
19.6000,2.798
19.6400,2.831
19.6800,2.769
19.7200,2.822
19.7600,2.730
19.8000,2.808
19.8400,2.722
19.8800,2.767
19.9200,2.816
19.9600,2.757
20.0000,2.799
20.0400,2.775
20.0800,2.752
20.1200,2.864
20.1600,2.749
20.2000,2.833
20.2400,2.784
20.2800,2.679
20.3200,2.722
20.3600,2.651
20.4000,2.769
20.4400,2.747
20.4800,2.673
20.5200,2.643
20.5600,2.710
20.6000,2.678
20.6400,2.673
20.6800,2.687
20.7200,2.725
20.7600,2.625
20.8000,2.791
20.8400,2.684
20.8800,2.678
20.9200,2.569
20.9600,2.621
21.0000,2.629
21.0400,2.672
21.0800,2.633
21.1200,2.692
21.1600,2.670
21.2000,2.619
21.2400,2.691
21.2800,2.720
21.3200,2.628
21.3600,2.732
21.4000,2.672
21.4400,2.679
21.4800,2.595
21.5200,2.583
21.5600,2.624
21.6000,2.571
21.6400,2.566
21.6800,2.614
21.7200,2.592
21.7600,2.578
21.8000,2.587
21.8400,2.653
21.8800,2.519
21.9200,2.543
21.9600,2.509
22.0000,2.507
22.0400,2.544
22.0800,2.631
22.1200,2.554
22.1600,2.511
22.2000,2.569
22.2400,2.564
22.2800,2.572
22.3200,2.476
22.3600,2.605
22.4000,2.466
22.4400,2.432
22.4800,2.487
22.5200,2.502
22.5600,2.494
22.6000,2.473
22.6400,2.455
22.6800,2.514
22.7200,2.423
22.7600,2.553
22.8000,2.586
22.8400,2.492
22.8800,2.522
22.9200,2.438
22.9600,2.468
23.0000,2.413
23.0400,2.432
23.0800,2.473
23.1200,2.446
23.1600,2.512
23.2000,2.415
23.2400,2.461
23.2800,2.435
23.3200,2.427
23.3600,2.479
23.4000,2.412
23.4400,2.506
23.4800,2.333
23.5200,2.401
23.5600,2.526
23.6000,2.437
23.6400,2.357
23.6800,2.422
23.7200,2.418
23.7600,2.502
23.8000,2.342
23.8400,2.349
23.8800,2.448
23.9200,2.417
23.9600,2.369
24.0000,2.407
24.0400,2.373
24.0800,2.417
24.1200,2.365
24.1600,2.380
24.2000,2.323
24.2400,2.402
24.2800,2.455
24.3200,2.376
24.3600,2.324
24.4000,2.367
24.4400,2.310
24.4800,2.320
24.5200,2.458
24.5600,2.338
24.6000,2.261
24.6400,2.306
24.6800,2.362
24.7200,2.271
24.7600,2.223
24.8000,2.289
24.8400,2.306
24.8800,2.265
24.9200,2.189
24.9600,2.222
25.0000,2.240
25.0400,2.280
25.0800,2.233
25.1200,2.299
25.1600,2.243
25.2000,2.214
25.2400,2.257
25.2800,2.252
25.3200,2.287
25.3600,2.270
25.4000,2.225
25.4400,2.298
25.4800,2.275
25.5200,2.348
25.5600,2.316
25.6000,2.251
25.6400,2.225
25.6800,2.158
25.7200,2.333
25.7600,2.301
25.8000,2.226
25.8400,2.207
25.8800,2.272
25.9200,2.206
25.9600,2.280
26.0000,2.230
26.0400,2.136
26.0800,2.218
26.1200,2.098
26.1600,2.143
26.2000,2.299
26.2400,2.219
26.2800,2.204
26.3200,2.074
26.3600,2.166
26.4000,2.136
26.4400,2.203
26.4800,2.176
26.5200,2.130
26.5600,2.272
26.6000,2.122
26.6400,2.271
26.6800,2.135
26.7200,2.123
26.7600,2.106
26.8000,2.095
26.8400,2.143
26.8800,2.110
26.9200,2.094
26.9600,2.124
27.0000,2.039
27.0400,2.155
27.0800,2.068
27.1200,2.101
27.1600,2.084
27.2000,2.110
27.2400,2.168
27.2800,2.084
27.3200,2.069
27.3600,2.109
27.4000,2.090
27.4400,2.051
27.4800,2.105
27.5200,2.007
27.5600,2.085
27.6000,2.117
27.6400,1.979
27.6800,2.005
27.7200,2.131
27.7600,2.063
27.8000,2.071
27.8400,1.999
27.8800,2.107
27.9200,2.049
27.9600,1.996
28.0000,2.061
28.0400,2.021
28.0800,2.001
28.1200,2.044
28.1600,2.004
28.2000,2.038
28.2400,1.984
28.2800,1.934
28.3200,1.963
28.3600,1.968
28.4000,2.027
28.4400,2.127
28.4800,1.971
28.5200,2.012
28.5600,1.996
28.6000,2.030
28.6400,2.053
28.6800,1.994
28.7200,1.897
28.7600,2.002
28.8000,2.057
28.8400,2.000
28.8800,2.043
28.9200,1.959
28.9600,1.881
29.0000,1.976
29.0400,1.947
29.0800,1.930
29.1200,1.885
29.1600,1.899
29.2000,1.892
29.2400,1.939
29.2800,1.972
29.3200,1.959
29.3600,1.876
29.4000,1.926
29.4400,1.916
29.4800,1.861
29.5200,1.992
29.5600,1.898
29.6000,1.923
29.6400,1.890
29.6800,1.837
29.7200,1.920
29.7600,1.964
29.8000,1.926
29.8400,2.003
29.8800,1.977
29.9200,1.891
29.9600,1.971
30.0000,1.982
30.0400,1.870
30.0800,1.964
30.1200,1.880
30.1600,1.826
30.2000,1.945
30.2400,1.846
30.2800,1.921
30.3200,1.880
30.3600,1.879
30.4000,1.882
30.4400,1.884
30.4800,1.789
30.5200,1.884
30.5600,1.924
30.6000,1.864
30.6400,1.844
30.6800,1.873
30.7200,1.909
30.7600,1.886
30.8000,1.883
30.8400,1.880
30.8800,1.847
30.9200,1.899
30.9600,1.979
31.0000,1.875
31.0400,1.980
31.0800,2.025
31.1200,1.898
31.1600,1.963
31.2000,1.901
31.2400,1.939
31.2800,2.012
31.3200,2.015
31.3600,1.944
31.4000,1.986
31.4400,1.972
31.4800,2.027
31.5200,2.236
31.5600,2.158
31.6000,2.328
31.6400,2.291
31.6800,2.450
31.7200,2.589
31.7600,2.665
31.8000,2.546
31.8400,2.656
31.8800,2.592
31.9200,2.497
31.9600,2.364
32.0000,2.266
32.0400,2.257
32.0800,2.251
32.1200,2.096
32.1600,2.113
32.2000,2.110
32.2400,2.025
32.2800,2.054
32.3200,2.076
32.3600,1.988
32.4000,1.995
32.4400,1.812
32.4800,1.882
32.5200,1.861
32.5600,1.884
32.6000,1.973
32.6400,2.008
32.6800,2.059
32.7200,1.974
32.7600,2.014
32.8000,2.059
32.8400,2.027
32.8800,1.988
32.9200,1.949
32.9600,2.027
33.0000,3.488
33.0400,5.880
33.0800,4.524
33.1200,2.167
33.1600,1.835
33.2000,1.860
33.2400,1.788
33.2800,1.820
33.3200,1.736
33.3600,1.782
33.4000,1.757
33.4400,1.776
33.4800,1.755
33.5200,1.755
33.5600,1.733
33.6000,1.747
33.6400,1.783
33.6800,1.786
33.7200,1.811
33.7600,1.806
33.8000,1.802
33.8400,1.810
33.8800,1.873
33.9200,1.877
33.9600,1.893
34.0000,1.852
34.0400,1.902
34.0800,1.994
34.1200,1.956
34.1600,1.992
34.2000,2.035
34.2400,2.088
34.2800,2.071
34.3200,2.031
34.3600,2.073
34.4000,2.131
34.4400,2.106
34.4800,2.077
34.5200,2.067
34.5600,2.038
34.6000,2.038
34.6400,1.993
34.6800,1.964
34.7200,2.011
34.7600,1.937
34.8000,1.969
34.8400,1.915
34.8800,1.830
34.9200,1.843
34.9600,1.813
35.0000,1.846
35.0400,1.772
35.0800,1.818
35.1200,1.805
35.1600,1.843
35.2000,1.774
35.2400,1.755
35.2800,1.707
35.3200,1.763
35.3600,1.793
35.4000,1.776
35.4400,1.790
35.4800,1.764
35.5200,1.796
35.5600,1.803
35.6000,1.849
35.6400,1.884
35.6800,1.915
35.7200,1.926
35.7600,2.019
35.8000,2.082
35.8400,2.074
35.8800,2.169
35.9200,2.203
35.9600,2.283
36.0000,2.366
36.0400,2.437
36.0800,2.644
36.1200,2.598
36.1600,2.661
36.2000,2.793
36.2400,2.801
36.2800,2.847
36.3200,2.747
36.3600,2.691
36.4000,2.631
36.4400,2.606
36.4800,2.525
36.5200,2.375
36.5600,2.374
36.6000,2.286
36.6400,2.199
36.6800,2.197
36.7200,2.219
36.7600,2.032
36.8000,2.030
36.8400,2.013
36.8800,1.993
36.9200,1.906
36.9600,1.954
37.0000,1.903
37.0400,1.873
37.0800,1.853
37.1200,1.860
37.1600,1.747
37.2000,1.804
37.2400,1.763
37.2800,1.814
37.3200,1.759
37.3600,1.765
37.4000,1.816
37.4400,1.812
37.4800,1.745
37.5200,1.817
37.5600,1.848
37.6000,1.815
37.6400,1.796
37.6800,1.871
37.7200,1.871
37.7600,1.949
37.8000,1.919
37.8400,2.048
37.8800,2.125
37.9200,2.259
37.9600,2.465
38.0000,2.634
38.0400,2.996
38.0800,3.136
38.1200,3.332
38.1600,3.322
38.2000,3.340
38.2400,3.195
38.2800,2.908
38.3200,2.777
38.3600,2.711
38.4000,2.555
38.4400,2.462
38.4800,2.384
38.5200,2.236
38.5600,2.158
38.6000,2.133
38.6400,2.076
38.6800,2.037
38.7200,1.922
38.7600,1.875
38.8000,1.882
38.8400,1.873
38.8800,1.723
38.9200,1.750
38.9600,1.723
39.0000,1.753
39.0400,1.709
39.0800,1.755
39.1200,1.737
39.1600,1.640
39.2000,1.661
39.2400,1.636
39.2800,1.636
39.3200,1.651
39.3600,1.680
39.4000,1.693
39.4400,1.642
39.4800,1.577
39.5200,1.608
39.5600,1.523
39.6000,1.610
39.6400,1.636
39.6800,1.657
39.7200,1.657
39.7600,1.618
39.8000,1.653
39.8400,1.645
39.8800,1.599
39.9200,1.673
39.9600,1.626
40.0000,1.586
40.0400,1.599
40.0800,1.677
40.1200,1.648
40.1600,1.644
40.2000,1.678
40.2400,1.678
40.2800,1.621
40.3200,1.685
40.3600,1.698
40.4000,1.740
40.4400,1.666
40.4800,1.673
40.5200,1.626
40.5600,1.702
40.6000,1.678
40.6400,1.781
40.6800,1.749
40.7200,1.707
40.7600,1.718
40.8000,1.760
40.8400,1.693
40.8800,1.692
40.9200,1.730
40.9600,1.753
41.0000,1.732
41.0400,1.649
41.0800,1.734
41.1200,1.777
41.1600,1.741
41.2000,1.729
41.2400,1.716
41.2800,1.648
41.3200,1.692
41.3600,1.592
41.4000,1.694
41.4400,1.645
41.4800,1.559
41.5200,1.449
41.5600,1.548
41.6000,1.537
41.6400,1.534
41.6800,1.545
41.7200,1.510
41.7600,1.470
41.8000,1.456
41.8400,1.514
41.8800,1.420
41.9200,1.485
41.9600,1.415
42.0000,1.387
42.0400,1.360
42.0800,1.409
42.1200,1.346
42.1600,1.342
42.2000,1.390
42.2400,1.310
42.2800,1.299
42.3200,1.344
42.3600,1.332
42.4000,1.328
42.4400,1.344
42.4800,1.253
42.5200,1.269
42.5600,1.342
42.6000,1.199
42.6400,1.249
42.6800,1.287
42.7200,1.296
42.7600,1.289
42.8000,1.287
42.8400,1.256
42.8800,1.228
42.9200,1.254
42.9600,1.202
43.0000,1.249
43.0400,1.184
43.0800,1.183
43.1200,1.164
43.1600,1.164
43.2000,1.234
43.2400,1.194
43.2800,1.153
43.3200,1.171
43.3600,1.167
43.4000,1.185
43.4400,1.188
43.4800,1.223
43.5200,1.161
43.5600,1.183
43.6000,1.171
43.6400,1.216
43.6800,1.264
43.7200,1.272
43.7600,1.273
43.8000,1.232
43.8400,1.198
43.8800,1.225
43.9200,1.214
43.9600,1.244
44.0000,1.269
44.0400,1.201
44.0800,1.326
44.1200,1.274
44.1600,1.320
44.2000,1.335
44.2400,1.375
44.2800,1.350
44.3200,1.403
44.3600,1.419
44.4000,1.374
44.4400,1.316
44.4800,1.304
44.5200,1.279
44.5600,1.265
44.6000,1.213
44.6400,1.154
44.6800,1.142
44.7200,1.163
44.7600,1.123
44.8000,1.176
44.8400,1.094
44.8800,1.143
44.9200,1.150
44.9600,1.122
45.0000,1.123
45.0400,1.076
45.0800,1.069
45.1200,1.118
45.1600,1.057
45.2000,1.102
45.2400,0.989
45.2800,1.022
45.3200,1.018
45.3600,1.060
45.4000,1.047
45.4400,1.033
45.4800,1.045
45.5200,1.042
45.5600,1.064
45.6000,1.015
45.6400,1.057
45.6800,1.020
45.7200,1.012
45.7600,1.030
45.8000,1.062
45.8400,0.981
45.8800,1.049
45.9200,0.967
45.9600,0.993
46.0000,1.034
46.0400,0.962
46.0800,1.004
46.1200,0.970
46.1600,1.044
46.2000,0.994
46.2400,0.983
46.2800,0.999
46.3200,0.996
46.3600,0.962
46.4000,0.988
46.4400,0.942
46.4800,1.011
46.5200,1.030
46.5600,1.023
46.6000,0.958
46.6400,0.971
46.6800,0.950
46.7200,0.937
46.7600,0.953
46.8000,0.944
46.8400,0.979
46.8800,0.942
46.9200,1.012
46.9600,0.923
47.0000,0.988
47.0400,0.984
47.0800,1.002
47.1200,1.006
47.1600,1.005
47.2000,0.961
47.2400,0.968
47.2800,0.985
47.3200,0.981
47.3600,0.996
47.4000,1.063
47.4400,1.039
47.4800,1.037
47.5200,1.014
47.5600,0.989
47.6000,1.027
47.6400,1.068
47.6800,0.951
47.7200,0.937
47.7600,1.005
47.8000,0.993
47.8400,0.978
47.8800,0.991
47.9200,0.935
47.9600,0.962
48.0000,0.950
48.0400,0.898
48.0800,0.896
48.1200,0.905
48.1600,0.977
48.2000,0.935
48.2400,0.911
48.2800,0.875
48.3200,0.916
48.3600,0.864
48.4000,0.868
48.4400,0.924
48.4800,0.895
48.5200,0.838
48.5600,0.857
48.6000,0.829
48.6400,0.890
48.6800,0.854
48.7200,0.866
48.7600,0.914
48.8000,0.867
48.8400,0.863
48.8800,0.850
48.9200,0.870
48.9600,0.864
49.0000,0.835
49.0400,0.841
49.0800,0.844
49.1200,0.863
49.1600,0.890
49.2000,0.834
49.2400,0.837
49.2800,0.904
49.3200,0.841
49.3600,0.800
49.4000,0.843
49.4400,0.808
49.4800,0.845
49.5200,0.876
49.5600,0.865
49.6000,0.834
49.6400,0.815
49.6800,0.819
49.7200,0.889
49.7600,0.864
49.8000,0.830
49.8400,0.781
49.8800,0.814
49.9200,0.868
49.9600,0.817
50.0000,0.837
50.0400,0.797
50.0800,0.833
50.1200,0.846
50.1600,0.783
50.2000,0.789
50.2400,0.859
50.2800,0.881
50.3200,0.839
50.3600,0.827
50.4000,0.803
50.4400,0.828
50.4800,0.828
50.5200,0.805
50.5600,0.807
50.6000,0.837
50.6400,0.819
50.6800,0.771
50.7200,0.805
50.7600,0.816
50.8000,0.807
50.8400,0.828
50.8800,0.817
50.9200,0.786
50.9600,0.758
51.0000,0.806
51.0400,0.748
51.0800,0.752
51.1200,0.795
51.1600,0.816
51.2000,0.790
51.2400,0.813
51.2800,0.771
51.3200,0.821
51.3600,0.769
51.4000,0.755
51.4400,0.820
51.4800,0.741
51.5200,0.757
51.5600,0.803
51.6000,0.731
51.6400,0.751
51.6800,0.769
51.7200,0.794
51.7600,0.784
51.8000,0.804
51.8400,0.737
51.8800,0.743
51.9200,0.772
51.9600,0.736
52.0000,0.753
52.0400,0.727
52.0800,0.774
52.1200,0.726
52.1600,0.757
52.2000,0.777
52.2400,0.777
52.2800,0.745
52.3200,0.754
52.3600,0.753
52.4000,0.778
52.4400,0.728
52.4800,0.773
52.5200,0.723
52.5600,0.778
52.6000,0.672
52.6400,0.782
52.6800,0.727
52.7200,0.722
52.7600,0.711
52.8000,0.680
52.8400,0.727
52.8800,0.760
52.9200,0.754
52.9600,0.738
53.0000,0.703
53.0400,0.755
53.0800,0.758
53.1200,0.704
53.1600,0.688
53.2000,0.773
53.2400,0.783
53.2800,0.759
53.3200,0.734
53.3600,0.756
53.4000,0.747
53.4400,0.714
53.4800,0.729
53.5200,0.772
53.5600,0.758
53.6000,0.705
53.6400,0.738
53.6800,0.768
53.7200,0.714
53.7600,0.724
53.8000,0.695
53.8400,0.732
53.8800,0.723
53.9200,0.747
53.9600,0.706
54.0000,0.709
54.0400,0.718
54.0800,0.691
54.1200,0.688
54.1600,0.689
54.2000,0.722
54.2400,0.678
54.2800,0.701
54.3200,0.757
54.3600,0.673
54.4000,0.697
54.4400,0.710
54.4800,0.741
54.5200,0.702
54.5600,0.666
54.6000,0.720
54.6400,0.714
54.6800,0.719
54.7200,0.756
54.7600,0.686
54.8000,0.713
54.8400,0.699
54.8800,0.704
54.9200,0.695
54.9600,0.699
55.0000,0.749
55.0400,0.690
55.0800,0.663
55.1200,0.711
55.1600,0.690
55.2000,0.673
55.2400,0.677
55.2800,0.706
55.3200,0.666
55.3600,0.730
55.4000,0.665
55.4400,0.678
55.4800,0.767
55.5200,0.761
55.5600,0.719
55.6000,0.765
55.6400,0.679
55.6800,0.701
55.7200,0.737
55.7600,0.729
55.8000,0.680
55.8400,0.713
55.8800,0.766
55.9200,0.699
55.9600,0.732
56.0000,0.728
56.0400,0.731
56.0800,0.689
56.1200,0.765
56.1600,0.719
56.2000,0.767
56.2400,0.793
56.2800,0.813
56.3200,0.819
56.3600,0.803
56.4000,0.827
56.4400,0.818
56.4800,0.803
56.5200,0.870
56.5600,0.872
56.6000,0.880
56.6400,0.913
56.6800,0.941
56.7200,0.920
56.7600,0.842
56.8000,0.892
56.8400,0.872
56.8800,0.824
56.9200,0.822
56.9600,0.792
57.0000,0.764
57.0400,0.729
57.0800,0.779
57.1200,0.758
57.1600,0.738
57.2000,0.768
57.2400,0.725
57.2800,0.724
57.3200,0.721
57.3600,0.718
57.4000,0.702
57.4400,0.727
57.4800,0.684
57.5200,0.672
57.5600,0.699
57.6000,0.626
57.6400,0.651
57.6800,0.642
57.7200,0.661
57.7600,0.689
57.8000,0.693
57.8400,0.708
57.8800,0.694
57.9200,0.611
57.9600,0.624
58.0000,0.654
58.0400,0.654
58.0800,0.637
58.1200,0.685
58.1600,0.656
58.2000,0.660
58.2400,0.644
58.2800,0.601
58.3200,0.661
58.3600,0.642
58.4000,0.659
58.4400,0.595
58.4800,0.645
58.5200,0.702
58.5600,0.616
58.6000,0.605
58.6400,0.596
58.6800,0.616
58.7200,0.602
58.7600,0.629
58.8000,0.601
58.8400,0.613
58.8800,0.612
58.9200,0.624
58.9600,0.635
59.0000,0.592
59.0400,0.621
59.0800,0.578
59.1200,0.599
59.1600,0.655
59.2000,0.605
59.2400,0.625
59.2800,0.625
59.3200,0.658
59.3600,0.585
59.4000,0.587
59.4400,0.588
59.4800,0.583
59.5200,0.597
59.5600,0.581
59.6000,0.619
59.6400,0.610
59.6800,0.587
59.7200,0.581
59.7600,0.615
59.8000,0.611
59.8400,0.565
59.8800,0.641
59.9200,0.591
59.9600,0.584
60.0000,0.588
60.0400,0.574
60.0800,0.574
60.1200,0.568
60.1600,0.539
60.2000,0.580
60.2400,0.589
60.2800,0.625
60.3200,0.591
60.3600,0.595
60.4000,0.628
60.4400,0.595
60.4800,0.585
60.5200,0.604
60.5600,0.574
60.6000,0.611
60.6400,0.569
60.6800,0.582
60.7200,0.588
60.7600,0.622
60.8000,0.569
60.8400,0.546
60.8800,0.576
60.9200,0.643
60.9600,0.590
61.0000,0.576
61.0400,0.559
61.0800,0.605
61.1200,0.590
61.1600,0.623
61.2000,0.586
61.2400,0.585
61.2800,0.600
61.3200,0.595
61.3600,0.621
61.4000,0.600
61.4400,0.602
61.4800,0.580
61.5200,0.592
61.5600,0.591
61.6000,0.620
61.6400,0.696
61.6800,0.717
61.7200,0.602
61.7600,0.587
61.8000,0.623
61.8400,0.612
61.8800,0.588
61.9200,0.611
61.9600,0.633
62.0000,0.627
62.0400,0.605
62.0800,0.618
62.1200,0.654
62.1600,0.577
62.2000,0.623
62.2400,0.643
62.2800,0.616
62.3200,0.605
62.3600,0.640
62.4000,0.670
62.4400,0.642
62.4800,0.637
62.5200,0.658
62.5600,0.704
62.6000,0.671
62.6400,0.717
62.6800,0.680
62.7200,0.662
62.7600,0.702
62.8000,0.685
62.8400,0.680
62.8800,0.706
62.9200,0.706
62.9600,0.713
63.0000,0.680
63.0400,0.645
63.0800,0.717
63.1200,0.683
63.1600,0.666
63.2000,0.690
63.2400,0.677
63.2800,0.623
63.3200,0.639
63.3600,0.675
63.4000,0.620
63.4400,0.671
63.4800,0.643
63.5200,0.630
63.5600,0.606
63.6000,0.615
63.6400,0.602
63.6800,0.632
63.7200,0.614
63.7600,0.640
63.8000,0.641
63.8400,0.621
63.8800,0.651
63.9200,0.640
63.9600,0.623
64.0000,0.624
64.0400,0.688
64.0800,0.666
64.1200,0.665
64.1600,0.691
64.2000,0.693
64.2400,0.702
64.2800,0.705
64.3200,0.771
64.3600,0.840
64.4000,0.748
64.4400,0.819
64.4800,0.822
64.5200,0.780
64.5600,0.848
64.6000,0.815
64.6400,0.811
64.6800,0.782
64.7200,0.806
64.7600,0.822
64.8000,0.803
64.8400,0.805
64.8800,0.787
64.9200,0.794
64.9600,0.776
65.0000,0.766
65.0400,0.762
65.0800,0.787
65.1200,0.781
65.1600,0.768
65.2000,0.804
65.2400,0.758
65.2800,0.727
65.3200,0.752
65.3600,0.770
65.4000,0.763
65.4400,0.753
65.4800,0.748
65.5200,0.816
65.5600,0.719
65.6000,0.714
65.6400,0.782
65.6800,0.757
65.7200,0.772
65.7600,0.728
65.8000,0.775
65.8400,0.781
65.8800,0.790
65.9200,0.806
65.9600,0.789
66.0000,0.825
66.0400,0.814
66.0800,0.807
66.1200,0.822
66.1600,0.812
66.2000,0.844
66.2400,0.881
66.2800,0.785
66.3200,0.855
66.3600,0.901
66.4000,0.911
66.4400,0.902
66.4800,0.898
66.5200,0.921
66.5600,0.919
66.6000,0.965
66.6400,0.970
66.6800,0.979
66.7200,0.949
66.7600,1.000
66.8000,1.041
66.8400,1.012
66.8800,1.001
66.9200,1.011
66.9600,1.054
67.0000,1.116
67.0400,1.109
67.0800,1.075
67.1200,1.082
