theta,intensity
22.2000,2.537
22.2400,2.605
22.2800,2.593
22.3200,2.583
22.3600,2.496
22.4000,2.480
22.4400,2.532
22.4800,2.462
22.5200,2.516
22.5600,2.542
22.6000,2.453
22.6400,2.400
22.6800,2.427
22.7200,2.407
22.7600,2.444
22.8000,2.502
22.8400,2.385
22.8800,2.505
22.9200,2.422
22.9600,2.405
23.0000,2.471
23.0400,2.527
23.0800,2.465
23.1200,2.487
23.1600,2.514
23.2000,2.399
23.2400,2.371
23.2800,2.498
23.3200,2.546
23.3600,2.551
23.4000,2.440
23.4400,2.463
23.4800,2.323
23.5200,2.351
23.5600,2.405
23.6000,2.379
23.6400,2.369
23.6800,2.362
23.7200,2.505
23.7600,2.517
23.8000,2.427
23.8400,2.358
23.8800,2.386
23.9200,2.424
23.9600,2.275
24.0000,2.389
24.0400,2.350
24.0800,2.362
24.1200,2.400
24.1600,2.355
24.2000,2.259
24.2400,2.414
24.2800,2.348
24.3200,2.368
24.3600,2.310
24.4000,2.382
24.4400,2.324
24.4800,2.434
24.5200,2.284
24.5600,2.316
24.6000,2.300
24.6400,2.267
24.6800,2.453
24.7200,2.314
24.7600,2.315
24.8000,2.279
24.8400,2.341
24.8800,2.275
24.9200,2.274
24.9600,2.211
25.0000,2.326
25.0400,2.273
25.0800,2.338
25.1200,2.234
25.1600,2.317
25.2000,2.242
25.2400,2.185
25.2800,2.244
25.3200,2.277
25.3600,2.234
25.4000,2.215
25.4400,2.191
25.4800,2.126
25.5200,2.312
25.5600,2.243
25.6000,2.286
25.6400,2.301
25.6800,2.254
25.7200,2.297
25.7600,2.175
25.8000,2.278
25.8400,2.305
25.8800,2.270
25.9200,2.194
25.9600,2.194
26.0000,2.162
26.0400,2.201
26.0800,2.286
26.1200,2.208
26.1600,2.221
26.2000,2.280
26.2400,2.174
26.2800,2.245
26.3200,2.240
26.3600,2.233
26.4000,2.131
26.4400,2.214
26.4800,2.127
26.5200,2.193
26.5600,2.182
26.6000,2.150
26.6400,2.196
26.6800,2.160
26.7200,2.208
26.7600,2.184
26.8000,2.083
26.8400,2.211
26.8800,2.198
26.9200,2.082
26.9600,2.202
27.0000,2.193
27.0400,2.163
27.0800,2.141
27.1200,2.099
27.1600,2.079
27.2000,2.130
27.2400,2.147
27.2800,2.183
27.3200,2.095
27.3600,2.177
27.4000,2.037
27.4400,2.101
27.4800,2.128
27.5200,2.040
27.5600,2.018
27.6000,2.089
27.6400,2.012
27.6800,2.052
27.7200,2.142
27.7600,2.043
27.8000,2.068
27.8400,2.112
27.8800,2.147
27.9200,2.066
27.9600,2.118
28.0000,2.056
28.0400,2.050
28.0800,2.025
28.1200,2.067
28.1600,2.162
28.2000,2.086
28.2400,2.060
28.2800,2.105
28.3200,1.952
28.3600,2.001
28.4000,1.982
28.4400,2.041
28.4800,1.979
28.5200,1.959
28.5600,1.944
28.6000,1.978
28.6400,1.941
28.6800,1.970
28.7200,1.990
28.7600,2.016
28.8000,2.023
28.8400,2.020
28.8800,2.025
28.9200,2.009
28.9600,2.007
29.0000,2.008
29.0400,1.987
29.0800,1.892
29.1200,1.916
29.1600,1.996
29.2000,1.934
29.2400,1.920
29.2800,1.985
29.3200,2.001
29.3600,1.956
29.4000,1.961
29.4400,1.981
29.4800,2.055
29.5200,1.930
29.5600,1.907
29.6000,1.920
29.6400,1.913
29.6800,1.907
29.7200,1.888
29.7600,1.841
29.8000,1.983
29.8400,1.970
29.8800,1.963
29.9200,1.909
29.9600,1.923
30.0000,1.916
30.0400,1.846
30.0800,1.903
30.1200,1.851
30.1600,1.932
30.2000,1.820
30.2400,1.955
30.2800,1.854
30.3200,1.801
30.3600,1.912
30.4000,1.862
30.4400,1.854
30.4800,1.882
30.5200,1.834
30.5600,1.843
30.6000,1.800
30.6400,1.866
30.6800,1.889
30.7200,1.823
30.7600,1.927
30.8000,1.965
30.8400,1.872
30.8800,1.902
30.9200,1.857
30.9600,1.885
31.0000,1.891
31.0400,1.891
31.0800,1.839
31.1200,1.869
31.1600,1.788
31.2000,1.827
31.2400,1.912
31.2800,1.836
31.3200,1.809
31.3600,1.780
31.4000,1.783
31.4400,1.883
31.4800,1.836
31.5200,1.813
31.5600,1.780
31.6000,1.761
31.6400,1.822
31.6800,1.821
31.7200,1.809
31.7600,1.826
31.8000,1.882
31.8400,1.807
31.8800,1.794
31.9200,1.823
31.9600,1.799
32.0000,1.831
32.0400,1.702
32.0800,1.846
32.1200,1.886
32.1600,1.872
32.2000,1.775
32.2400,1.781
32.2800,1.823
32.3200,1.789
32.3600,1.818
32.4000,1.776
32.4400,1.756
32.4800,1.665
32.5200,1.732
32.5600,1.741
32.6000,1.656
32.6400,1.797
32.6800,1.621
32.7200,1.647
32.7600,1.759
32.8000,1.772
32.8400,1.767
32.8800,1.784
32.9200,1.793
32.9600,1.783
33.0000,1.735
33.0400,1.756
33.0800,1.721
33.1200,1.723
33.1600,1.719
33.2000,1.660
33.2400,1.627
33.2800,1.724
33.3200,1.735
33.3600,1.673
33.4000,1.704
33.4400,1.687
33.4800,1.775
33.5200,1.702
33.5600,1.607
33.6000,1.725
33.6400,1.697
33.6800,1.677
33.7200,1.705
33.7600,1.632
33.8000,1.695
33.8400,1.667
33.8800,1.611
33.9200,1.663
33.9600,1.699
34.0000,1.696
34.0400,1.617
34.0800,1.723
34.1200,1.618
34.1600,1.680
34.2000,1.702
34.2400,1.637
34.2800,1.650
34.3200,1.659
34.3600,1.682
34.4000,1.705
34.4400,1.661
34.4800,1.660
34.5200,1.670
34.5600,1.594
34.6000,1.623
34.6400,1.666
34.6800,1.754
34.7200,1.599
34.7600,1.728
34.8000,1.699
34.8400,1.632
34.8800,1.685
34.9200,1.620
34.9600,1.675
35.0000,1.607
35.0400,1.589
35.0800,1.608
35.1200,1.671
35.1600,1.656
35.2000,1.625
35.2400,1.569
35.2800,1.662
35.3200,1.722
35.3600,1.720
35.4000,1.641
35.4400,1.648
35.4800,1.706
35.5200,1.680
35.5600,1.636
35.6000,1.629
35.6400,1.688
35.6800,1.711
35.7200,1.675
35.7600,1.643
35.8000,1.664
35.8400,1.712
35.8800,1.670
35.9200,1.681
35.9600,1.740
36.0000,1.832
36.0400,1.698
36.0800,1.824
36.1200,1.809
36.1600,1.837
36.2000,1.790
36.2400,1.818
36.2800,1.875
36.3200,1.938
36.3600,1.762
36.4000,1.828
36.4400,1.773
36.4800,1.866
36.5200,1.831
36.5600,1.872
36.6000,1.881
36.6400,1.826
36.6800,1.900
36.7200,1.873
36.7600,1.891
36.8000,1.890
36.8400,1.974
36.8800,1.896
36.9200,1.791
36.9600,1.943
37.0000,1.943
37.0400,1.878
37.0800,2.008
37.1200,2.032
37.1600,2.008
37.2000,2.058
37.2400,2.055
37.2800,2.060
37.3200,2.165
37.3600,2.281
37.4000,2.243
37.4400,2.195
37.4800,2.286
37.5200,2.353
37.5600,2.465
37.6000,2.595
37.6400,2.693
37.6800,2.919
37.7200,2.868
37.7600,3.124
37.8000,3.269
37.8400,3.419
37.8800,3.903
37.9200,4.064
37.9600,4.654
38.0000,5.124
38.0400,5.918
38.0800,6.873
38.1200,7.934
38.1600,9.367
38.2000,10.997
38.2400,12.779
38.2800,14.445
38.3200,15.388
38.3600,15.835
38.4000,15.200
38.4400,13.548
38.4800,12.030
38.5200,10.301
38.5600,8.423
38.6000,7.379
38.6400,6.361
38.6800,5.650
38.7200,4.829
38.7600,4.327
38.8000,3.973
38.8400,3.609
38.8800,3.441
38.9200,3.209
38.9600,2.953
39.0000,2.764
39.0400,2.645
39.0800,2.646
39.1200,2.593
39.1600,2.463
39.2000,2.393
39.2400,2.334
39.2800,2.191
39.3200,2.079
39.3600,2.214
39.4000,2.045
39.4400,2.128
39.4800,2.017
39.5200,2.011
39.5600,1.886
39.6000,1.868
39.6400,1.888
39.6800,1.868
39.7200,1.735
39.7600,1.922
39.8000,1.829
39.8400,1.810
39.8800,1.739
39.9200,1.815
39.9600,1.788
40.0000,1.723
40.0400,1.752
40.0800,1.779
40.1200,1.736
40.1600,1.670
40.2000,1.716
40.2400,1.637
40.2800,1.603
40.3200,1.645
40.3600,1.737
40.4000,1.656
40.4400,1.686
40.4800,1.668
40.5200,1.658
40.5600,1.676
40.6000,1.557
40.6400,1.601
40.6800,1.600
40.7200,1.627
40.7600,1.610
40.8000,1.565
40.8400,1.595
40.8800,1.654
40.9200,1.640
40.9600,1.506
41.0000,1.531
41.0400,1.555
41.0800,1.564
41.1200,1.557
41.1600,1.595
41.2000,1.535
41.2400,1.551
41.2800,1.615
41.3200,1.542
41.3600,1.601
41.4000,1.543
41.4400,1.538
41.4800,1.534
41.5200,1.517
41.5600,1.506
41.6000,1.430
41.6400,1.480
41.6800,1.401
41.7200,1.406
41.7600,1.496
41.8000,1.465
41.8400,1.455
41.8800,1.402
41.9200,1.403
41.9600,1.481
42.0000,1.473
42.0400,1.337
42.0800,1.394
42.1200,1.396
42.1600,1.432
42.2000,1.369
42.2400,1.415
42.2800,1.429
42.3200,1.361
42.3600,1.432
42.4000,1.457
42.4400,1.379
42.4800,1.383
42.5200,1.366
42.5600,1.401
42.6000,1.396
42.6400,1.430
42.6800,1.313
42.7200,1.459
42.7600,1.423
42.8000,1.495
42.8400,1.380
42.8800,1.386
42.9200,1.376
42.9600,1.448
43.0000,1.383
43.0400,1.413
43.0800,1.441
43.1200,1.468
43.1600,1.465
43.2000,1.448
43.2400,1.464
43.2800,1.504
43.3200,1.538
43.3600,1.555
43.4000,1.577
43.4400,1.548
43.4800,1.495
43.5200,1.590
43.5600,1.541
43.6000,1.625
43.6400,1.662
43.6800,1.769
43.7200,1.751
43.7600,1.697
43.8000,1.806
43.8400,1.847
43.8800,1.863
43.9200,1.926
43.9600,1.983
44.0000,2.022
44.0400,2.213
44.0800,2.233
44.1200,2.312
44.1600,2.464
44.2000,2.507
44.2400,2.660
44.2800,2.753
44.3200,2.930
44.3600,3.126
44.4000,3.411
44.4400,3.548
44.4800,3.794
44.5200,3.836
44.5600,4.020
44.6000,4.074
44.6400,4.106
44.6800,3.967
44.7200,3.761
44.7600,3.580
44.8000,3.419
44.8400,3.136
44.8800,3.060
44.9200,2.776
44.9600,2.640
45.0000,2.423
45.0400,2.381
45.0800,2.189
45.1200,2.036
45.1600,1.896
45.2000,1.904
45.2400,1.816
45.2800,1.737
45.3200,1.645
45.3600,1.594
45.4000,1.584
45.4400,1.513
45.4800,1.487
45.5200,1.443
45.5600,1.380
45.6000,1.285
45.6400,1.340
45.6800,1.296
45.7200,1.318
45.7600,1.266
45.8000,1.237
45.8400,1.201
45.8800,1.180
45.9200,1.217
45.9600,1.187
46.0000,1.182
46.0400,1.170
46.0800,1.193
46.1200,1.172
46.1600,1.154
46.2000,1.098
46.2400,1.147
46.2800,1.098
46.3200,1.137
46.3600,1.092
46.4000,1.042
46.4400,1.153
46.4800,1.078
46.5200,1.104
46.5600,1.066
46.6000,1.004
46.6400,1.048
46.6800,1.054
46.7200,1.067
46.7600,1.123
46.8000,1.013
46.8400,0.985
46.8800,1.012
46.9200,0.978
46.9600,0.965
47.0000,1.040
47.0400,0.987
47.0800,0.964
47.1200,0.997
47.1600,1.011
47.2000,0.975
47.2400,0.994
47.2800,0.968
47.3200,0.985
47.3600,0.961
47.4000,0.991
47.4400,0.929
47.4800,0.977
47.5200,0.968
47.5600,0.994
47.6000,0.981
47.6400,0.960
47.6800,0.932
47.7200,0.960
47.7600,1.012
47.8000,0.979
47.8400,0.948
47.8800,0.925
47.9200,0.969
47.9600,0.965
48.0000,0.909
48.0400,0.969
48.0800,0.921
48.1200,0.946
48.1600,0.914
48.2000,0.934
48.2400,0.928
48.2800,0.911
48.3200,0.898
48.3600,0.945
48.4000,0.968
48.4400,0.883
48.4800,0.880
48.5200,0.884
48.5600,0.958
48.6000,0.858
48.6400,0.910
48.6800,0.911
48.7200,0.883
48.7600,0.885
48.8000,0.883
48.8400,0.950
48.8800,0.952
48.9200,0.855
48.9600,0.905
49.0000,0.924
49.0400,0.880
49.0800,0.865
49.1200,0.898
49.1600,0.875
49.2000,0.899
49.2400,0.825
49.2800,0.804
49.3200,0.899
49.3600,0.855
49.4000,0.877
49.4400,0.871
49.4800,0.915
49.5200,0.797
49.5600,0.889
49.6000,0.855
49.6400,0.866
49.6800,0.811
49.7200,0.821
49.7600,0.801
49.8000,0.752
49.8400,0.787
49.8800,0.824
49.9200,0.818
49.9600,0.843
50.0000,0.859
50.0400,0.749
50.0800,0.823
50.1200,0.822
50.1600,0.824
50.2000,0.807
50.2400,0.859
50.2800,0.829
50.3200,0.799
50.3600,0.792
50.4000,0.781
50.4400,0.795
50.4800,0.796
50.5200,0.818
50.5600,0.793
50.6000,0.805
50.6400,0.732
50.6800,0.776
50.7200,0.788
50.7600,0.813
50.8000,0.844
50.8400,0.787
50.8800,0.789
50.9200,0.813
50.9600,0.793
51.0000,0.781
51.0400,0.773
51.0800,0.766
51.1200,0.820
51.1600,0.754
51.2000,0.730
51.2400,0.800
51.2800,0.815
51.3200,0.798
51.3600,0.801
51.4000,0.791
51.4400,0.820
51.4800,0.794
51.5200,0.801
51.5600,0.795
51.6000,0.770
51.6400,0.771
51.6800,0.820
51.7200,0.768
51.7600,0.750
51.8000,0.825
51.8400,0.759
51.8800,0.759
51.9200,0.735
51.9600,0.786
52.0000,0.772
52.0400,0.760
52.0800,0.764
52.1200,0.839
52.1600,0.765
52.2000,0.743
52.2400,0.790
52.2800,0.799
52.3200,0.740
52.3600,0.805
52.4000,0.785
52.4400,0.764
52.4800,0.744
52.5200,0.770
52.5600,0.771
52.6000,0.712
52.6400,0.723
52.6800,0.765
52.7200,0.737
52.7600,0.741
52.8000,0.759
52.8400,0.790
52.8800,0.737
52.9200,0.776
52.9600,0.758
53.0000,0.759
53.0400,0.755
53.0800,0.741
53.1200,0.703
53.1600,0.733
53.2000,0.694
53.2400,0.776
53.2800,0.763
53.3200,0.733
53.3600,0.779
53.4000,0.744
53.4400,0.746
53.4800,0.750
53.5200,0.714
53.5600,0.754
53.6000,0.718
53.6400,0.759
53.6800,0.726
53.7200,0.749
53.7600,0.725
53.8000,0.760
53.8400,0.773
53.8800,0.779
53.9200,0.706
53.9600,0.713
54.0000,0.751
54.0400,0.735
54.0800,0.724
54.1200,0.716
54.1600,0.761
54.2000,0.762
54.2400,0.736
54.2800,0.730
54.3200,0.685
54.3600,0.718
54.4000,0.772
54.4400,0.685
54.4800,0.679
54.5200,0.711
54.5600,0.752
54.6000,0.766
54.6400,0.741
54.6800,0.779
54.7200,0.702
54.7600,0.761
54.8000,0.718
54.8400,0.624
54.8800,0.701
54.9200,0.751
54.9600,0.693
55.0000,0.707
55.0400,0.711
55.0800,0.699
55.1200,0.702
55.1600,0.731
55.2000,0.693
55.2400,0.692
55.2800,0.688
55.3200,0.659
55.3600,0.752
55.4000,0.675
55.4400,0.660
55.4800,0.714
55.5200,0.706
55.5600,0.695
55.6000,0.735
55.6400,0.690
55.6800,0.656
55.7200,0.676
55.7600,0.668
55.8000,0.692
55.8400,0.697
55.8800,0.684
55.9200,0.717
55.9600,0.710
56.0000,0.694
56.0400,0.756
56.0800,0.717
56.1200,0.709
56.1600,0.699
56.2000,0.642
56.2400,0.646
56.2800,0.670
56.3200,0.689
56.3600,0.667
56.4000,0.706
56.4400,0.671
56.4800,0.707
56.5200,0.643
56.5600,0.672
56.6000,0.671
56.6400,0.687
56.6800,0.630
56.7200,0.695
56.7600,0.695
56.8000,0.697
56.8400,0.658
56.8800,0.655
56.9200,0.654
56.9600,0.591
57.0000,0.642
57.0400,0.719
57.0800,0.707
57.1200,0.705
57.1600,0.725
57.2000,0.664
57.2400,0.675
57.2800,0.705
57.3200,0.680
57.3600,0.680
57.4000,0.645
57.4400,0.716
57.4800,0.647
57.5200,0.627
57.5600,0.639
57.6000,0.628
57.6400,0.646
57.6800,0.608
57.7200,0.662
57.7600,0.639
57.8000,0.632
57.8400,0.698
57.8800,0.669
57.9200,0.636
57.9600,0.603
58.0000,0.593
58.0400,0.642
58.0800,0.611
58.1200,0.659
58.1600,0.620
58.2000,0.672
58.2400,0.679
58.2800,0.619
58.3200,0.649
58.3600,0.632
58.4000,0.649
58.4400,0.697
58.4800,0.656
58.5200,0.657
58.5600,0.633
58.6000,0.642
58.6400,0.648
58.6800,0.672
58.7200,0.615
58.7600,0.617
58.8000,0.631
58.8400,0.640
58.8800,0.584
58.9200,0.633
58.9600,0.624
59.0000,0.633
59.0400,0.661
59.0800,0.628
59.1200,0.610
59.1600,0.620
59.2000,0.637
59.2400,0.601
59.2800,0.646
59.3200,0.589
59.3600,0.622
59.4000,0.602
59.4400,0.630
59.4800,0.629
59.5200,0.582
59.5600,0.622
59.6000,0.613
59.6400,0.584
59.6800,0.644
59.7200,0.622
59.7600,0.596
59.8000,0.602
59.8400,0.614
59.8800,0.594
59.9200,0.592
59.9600,0.604
60.0000,0.625
60.0400,0.655
60.0800,0.589
60.1200,0.647
60.1600,0.608
60.2000,0.601
60.2400,0.615
60.2800,0.583
60.3200,0.606
60.3600,0.579
60.4000,0.586
60.4400,0.585
60.4800,0.604
60.5200,0.607
60.5600,0.617
60.6000,0.612
60.6400,0.594
60.6800,0.610
60.7200,0.615
60.7600,0.566
60.8000,0.642
60.8400,0.606
60.8800,0.600
60.9200,0.593
60.9600,0.598
61.0000,0.615
61.0400,0.587
61.0800,0.607
61.1200,0.592
61.1600,0.594
61.2000,0.577
61.2400,0.661
61.2800,0.589
61.3200,0.596
61.3600,0.590
61.4000,0.605
61.4400,0.585
61.4800,0.621
61.5200,0.561
61.5600,0.558
61.6000,0.607
61.6400,0.605
61.6800,0.585
61.7200,0.691
61.7600,0.645
61.8000,0.665
61.8400,0.586
61.8800,0.621
61.9200,0.602
61.9600,0.594
62.0000,0.625
62.0400,0.615
62.0800,0.562
62.1200,0.597
62.1600,0.610
62.2000,0.644
62.2400,0.625
62.2800,0.648
62.3200,0.615
62.3600,0.637
62.4000,0.625
62.4400,0.595
62.4800,0.672
62.5200,0.595
62.5600,0.661
62.6000,0.576
62.6400,0.640
62.6800,0.591
62.7200,0.606
62.7600,0.645
62.8000,0.611
62.8400,0.632
62.8800,0.635
62.9200,0.568
62.9600,0.614
63.0000,0.705
63.0400,0.654
63.0800,0.661
63.1200,0.659
63.1600,0.656
63.2000,0.678
63.2400,0.688
63.2800,0.658
63.3200,0.689
63.3600,0.640
63.4000,0.699
63.4400,0.692
63.4800,0.679
63.5200,0.661
63.5600,0.651
63.6000,0.735
63.6400,0.729
63.6800,0.724
63.7200,0.747
63.7600,0.768
63.8000,0.734
63.8400,0.769
63.8800,0.789
63.9200,0.853
63.9600,0.906
64.0000,0.871
64.0400,0.803
64.0800,0.905
64.1200,0.915
64.1600,0.924
64.2000,0.908
64.2400,0.978
64.2800,1.037
64.3200,1.028
64.3600,1.193
64.4000,1.247
64.4400,1.305
64.4800,1.404
64.5200,1.488
64.5600,1.741
64.6000,1.833
64.6400,2.036
64.6800,2.078
64.7200,2.275
64.7600,2.387
64.8000,2.404
64.8400,2.419
64.8800,2.518
64.9200,2.384
64.9600,2.337
65.0000,2.242
65.0400,2.116
65.0800,2.003
65.1200,1.722
65.1600,1.684
65.2000,1.522
65.2400,1.467
65.2800,1.348
65.3200,1.276
65.3600,1.197
65.4000,1.114
65.4400,1.086
65.4800,1.052
65.5200,1.027
65.5600,1.017
65.6000,0.952
65.6400,0.923
65.6800,0.916
65.7200,0.895
65.7600,0.860
65.8000,0.857
65.8400,0.818
65.8800,0.863
65.9200,0.895
65.9600,0.850
66.0000,0.834
66.0400,0.846
66.0800,0.816
66.1200,0.800
66.1600,0.807
66.2000,0.861
66.2400,0.897
66.2800,0.850
66.3200,0.797
66.3600,0.805
66.4000,0.825
66.4400,0.842
66.4800,0.866
66.5200,0.838
66.5600,0.889
66.6000,0.859
66.6400,0.818
66.6800,0.843
66.7200,0.867
66.7600,0.868
66.8000,0.885
66.8400,0.890
66.8800,0.843
66.9200,0.800
66.9600,0.851
67.0000,0.927
67.0400,0.918
67.0800,0.946
67.1200,0.938
