theta,intensity
17.4800,1.108
17.5200,1.096
17.5600,1.113
17.6000,1.138
17.6400,1.131
17.6800,1.150
17.7200,1.126
17.7600,1.119
17.8000,1.099
17.8400,1.142
17.8800,1.100
17.9200,1.122
17.9600,1.154
18.0000,1.201
18.0400,1.149
18.0800,1.114
18.1200,1.133
18.1600,1.101
18.2000,1.104
18.2400,1.081
18.2800,1.131
18.3200,1.093
18.3600,1.101
18.4000,1.104
18.4400,1.101
18.4800,1.111
18.5200,1.090
18.5600,1.127
18.6000,1.095
18.6400,1.139
18.6800,1.110
18.7200,1.117
18.7600,1.149
18.8000,1.082
18.8400,1.065
18.8800,1.110
18.9200,1.079
18.9600,1.082
19.0000,1.130
19.0400,1.138
19.0800,1.138
19.1200,1.089
19.1600,1.115
19.2000,1.118
19.2400,1.128
19.2800,1.062
19.3200,1.094
19.3600,1.063
19.4000,1.079
19.4400,1.097
19.4800,1.133
19.5200,1.084
19.5600,1.071
19.6000,1.087
19.6400,1.089
19.6800,1.070
19.7200,1.052
19.7600,1.119
19.8000,1.126
19.8400,1.024
19.8800,1.069
19.9200,1.118
19.9600,1.086
20.0000,1.102
20.0400,1.090
20.0800,1.081
20.1200,1.059
20.1600,1.064
20.2000,1.087
20.2400,1.103
20.2800,1.095
20.3200,1.066
20.3600,1.026
20.4000,1.090
20.4400,1.062
20.4800,1.031
20.5200,1.064
20.5600,1.091
20.6000,1.064
20.6400,1.041
20.6800,1.037
20.7200,1.082
20.7600,1.063
20.8000,1.071
20.8400,1.047
20.8800,1.078
20.9200,1.028
20.9600,1.052
21.0000,1.033
21.0400,1.054
21.0800,1.027
21.1200,1.012
21.1600,1.073
21.2000,1.043
21.2400,1.017
21.2800,1.028
21.3200,1.042
21.3600,1.059
21.4000,1.040
21.4400,1.056
21.4800,1.040
21.5200,1.038
21.5600,1.007
21.6000,1.003
21.6400,1.016
21.6800,0.978
21.7200,0.993
21.7600,1.048
21.8000,0.978
21.8400,1.005
21.8800,1.012
21.9200,1.029
21.9600,1.010
22.0000,0.995
22.0400,0.998
22.0800,0.995
22.1200,1.007
22.1600,0.980
22.2000,1.003
22.2400,0.972
22.2800,0.955
22.3200,0.966
22.3600,0.961
22.4000,0.974
22.4400,0.969
22.4800,0.971
22.5200,0.913
22.5600,0.986
22.6000,0.990
22.6400,0.943
22.6800,0.963
22.7200,0.955
22.7600,0.985
22.8000,0.976
22.8400,0.955
22.8800,0.981
22.9200,0.946
22.9600,0.978
23.0000,0.965
23.0400,0.970
23.0800,0.992
23.1200,0.901
23.1600,0.954
23.2000,0.929
23.2400,0.966
23.2800,0.906
23.3200,0.871
23.3600,0.932
23.4000,0.937
23.4400,0.950
23.4800,0.945
23.5200,0.974
23.5600,0.955
23.6000,0.941
23.6400,0.952
23.6800,0.927
23.7200,0.904
23.7600,0.920
23.8000,0.919
23.8400,0.907
23.8800,0.916
23.9200,0.894
23.9600,0.897
24.0000,0.876
24.0400,0.917
24.0800,0.870
24.1200,0.913
24.1600,0.887
24.2000,0.886
24.2400,0.916
24.2800,0.885
24.3200,0.885
24.3600,0.844
24.4000,0.888
24.4400,0.852
24.4800,0.888
24.5200,0.866
24.5600,0.853
24.6000,0.899
24.6400,0.880
24.6800,0.846
24.7200,0.882
24.7600,0.870
24.8000,0.864
24.8400,0.827
24.8800,0.819
24.9200,0.866
24.9600,0.870
25.0000,0.829
25.0400,0.842
25.0800,0.861
25.1200,0.820
25.1600,0.848
25.2000,0.836
25.2400,0.806
25.2800,0.829
25.3200,0.907
25.3600,0.822
25.4000,0.839
25.4400,0.845
25.4800,0.863
25.5200,0.810
25.5600,0.838
25.6000,0.804
25.6400,0.812
25.6800,0.801
25.7200,0.785
25.7600,0.802
25.8000,0.826
25.8400,0.813
25.8800,0.778
25.9200,0.819
25.9600,0.792
26.0000,0.789
26.0400,0.789
26.0800,0.804
26.1200,0.801
26.1600,0.802
26.2000,0.782
26.2400,0.792
26.2800,0.774
26.3200,0.718
26.3600,0.758
26.4000,0.804
26.4400,0.771
26.4800,0.767
26.5200,0.749
26.5600,0.764
26.6000,0.805
26.6400,0.813
26.6800,0.788
26.7200,0.803
26.7600,0.753
26.8000,0.775
26.8400,0.767
26.8800,0.785
26.9200,0.752
26.9600,0.748
27.0000,0.708
27.0400,0.737
27.0800,0.733
27.1200,0.736
27.1600,0.745
27.2000,0.717
27.2400,0.698
27.2800,0.713
27.3200,0.734
27.3600,0.721
27.4000,0.754
27.4400,0.706
27.4800,0.712
27.5200,0.748
27.5600,0.729
27.6000,0.698
27.6400,0.729
27.6800,0.692
27.7200,0.663
27.7600,0.737
27.8000,0.725
27.8400,0.686
27.8800,0.725
27.9200,0.760
27.9600,0.727
28.0000,0.666
28.0400,0.694
28.0800,0.707
28.1200,0.729
28.1600,0.706
28.2000,0.698
28.2400,0.705
28.2800,0.672
28.3200,0.676
28.3600,0.716
28.4000,0.689
28.4400,0.681
28.4800,0.696
28.5200,0.685
28.5600,0.716
28.6000,0.685
28.6400,0.679
28.6800,0.695
28.7200,0.686
28.7600,0.692
28.8000,0.683
28.8400,0.712
28.8800,0.671
28.9200,0.654
28.9600,0.672
29.0000,0.663
29.0400,0.682
29.0800,0.663
29.1200,0.635
29.1600,0.679
29.2000,0.642
29.2400,0.660
29.2800,0.643
29.3200,0.611
29.3600,0.639
29.4000,0.651
29.4400,0.646
29.4800,0.643
29.5200,0.663
29.5600,0.655
29.6000,0.643
29.6400,0.653
29.6800,0.606
29.7200,0.665
29.7600,0.638
29.8000,0.656
29.8400,0.650
29.8800,0.645
29.9200,0.630
29.9600,0.628
30.0000,0.644
30.0400,0.625
30.0800,0.612
30.1200,0.624
30.1600,0.627
30.2000,0.616
30.2400,0.645
30.2800,0.612
30.3200,0.613
30.3600,0.625
30.4000,0.625
30.4400,0.623
30.4800,0.641
30.5200,0.626
30.5600,0.613
30.6000,0.609
30.6400,0.619
30.6800,0.612
30.7200,0.614
30.7600,0.588
30.8000,0.592
30.8400,0.616
30.8800,0.599
30.9200,0.622
30.9600,0.600
31.0000,0.616
31.0400,0.630
31.0800,0.589
31.1200,0.613
31.1600,0.579
31.2000,0.618
31.2400,0.578
31.2800,0.593
31.3200,0.619
31.3600,0.575
31.4000,0.591
31.4400,0.616
31.4800,0.592
31.5200,0.617
31.5600,0.593
31.6000,0.568
31.6400,0.602
31.6800,0.621
31.7200,0.583
31.7600,0.552
31.8000,0.568
31.8400,0.586
31.8800,0.598
31.9200,0.572
31.9600,0.550
32.0000,0.544
32.0400,0.575
32.0800,0.582
32.1200,0.596
32.1600,0.561
32.2000,0.595
32.2400,0.566
32.2800,0.539
32.3200,0.607
32.3600,0.570
32.4000,0.577
32.4400,0.581
32.4800,0.574
32.5200,0.585
32.5600,0.592
32.6000,0.575
32.6400,0.556
32.6800,0.562
32.7200,0.584
32.7600,0.537
32.8000,0.606
32.8400,0.514
32.8800,0.542
32.9200,0.557
32.9600,0.552
33.0000,0.549
33.0400,0.564
33.0800,0.537
33.1200,0.537
33.1600,0.571
33.2000,0.520
33.2400,0.563
33.2800,0.581
33.3200,0.584
33.3600,0.549
33.4000,0.554
33.4400,0.560
33.4800,0.520
33.5200,0.531
33.5600,0.507
33.6000,0.552
33.6400,0.530
33.6800,0.512
33.7200,0.517
33.7600,0.534
33.8000,0.528
33.8400,0.551
33.8800,0.547
33.9200,0.561
33.9600,0.521
34.0000,0.526
34.0400,0.498
34.0800,0.539
34.1200,0.523
34.1600,0.519
34.2000,0.506
34.2400,0.533
34.2800,0.481
34.3200,0.505
34.3600,0.555
34.4000,0.509
34.4400,0.531
34.4800,0.522
34.5200,0.519
34.5600,0.517
34.6000,0.501
34.6400,0.527
34.6800,0.502
34.7200,0.533
34.7600,0.517
34.8000,0.507
34.8400,0.511
34.8800,0.530
34.9200,0.533
34.9600,0.490
35.0000,0.538
35.0400,0.500
35.0800,0.533
35.1200,0.517
35.1600,0.483
35.2000,0.526
35.2400,0.492
35.2800,0.521
35.3200,0.492
35.3600,0.513
35.4000,0.480
35.4400,0.575
35.4800,0.539
35.5200,0.521
35.5600,0.503
35.6000,0.503
35.6400,0.509
35.6800,0.485
35.7200,0.522
35.7600,0.508
35.8000,0.488
35.8400,0.515
35.8800,0.466
35.9200,0.492
35.9600,0.505
36.0000,0.479
36.0400,0.504
36.0800,0.507
36.1200,0.514
36.1600,0.518
36.2000,0.521
36.2400,0.496
36.2800,0.497
36.3200,0.499
36.3600,0.521
36.4000,0.480
36.4400,0.497
36.4800,0.512
36.5200,0.492
36.5600,0.497
36.6000,0.498
36.6400,0.499
36.6800,0.519
36.7200,0.501
36.7600,0.473
36.8000,0.536
36.8400,0.553
36.8800,0.545
36.9200,0.551
36.9600,0.547
37.0000,0.541
37.0400,0.520
37.0800,0.538
37.1200,0.537
37.1600,0.575
37.2000,0.550
37.2400,0.546
37.2800,0.534
37.3200,0.530
37.3600,0.555
37.4000,0.543
37.4400,0.592
37.4800,0.585
37.5200,0.603
37.5600,0.581
37.6000,0.596
37.6400,0.558
37.6800,0.566
37.7200,0.566
37.7600,0.579
37.8000,0.573
37.8400,0.632
37.8800,0.620
37.9200,0.641
37.9600,0.652
38.0000,0.675
38.0400,0.678
38.0800,0.694
38.1200,0.760
38.1600,0.747
38.2000,0.810
38.2400,0.846
38.2800,0.850
38.3200,0.850
38.3600,0.879
38.4000,0.867
38.4400,0.977
38.4800,0.967
38.5200,1.096
38.5600,1.182
38.6000,1.241
38.6400,1.387
38.6800,1.516
38.7200,1.630
38.7600,1.840
38.8000,2.082
38.8400,2.381
38.8800,2.742
38.9200,3.211
38.9600,3.869
39.0000,4.756
39.0400,5.782
39.0800,7.158
39.1200,8.621
39.1600,10.333
39.2000,11.822
39.2400,12.551
39.2800,12.517
39.3200,11.996
39.3600,10.671
39.4000,9.209
39.4400,7.466
39.4800,6.126
39.5200,4.989
39.5600,4.140
39.6000,3.442
39.6400,2.829
39.6800,2.473
39.7200,2.137
39.7600,1.897
39.8000,1.720
39.8400,1.564
39.8800,1.441
39.9200,1.330
39.9600,1.221
40.0000,1.151
40.0400,1.075
40.0800,1.025
40.1200,0.995
40.1600,0.912
40.2000,0.805
40.2400,0.826
40.2800,0.793
40.3200,0.718
40.3600,0.744
40.4000,0.737
40.4400,0.663
40.4800,0.638
40.5200,0.643
40.5600,0.636
40.6000,0.621
40.6400,0.599
40.6800,0.580
40.7200,0.586
40.7600,0.557
40.8000,0.546
40.8400,0.544
40.8800,0.546
40.9200,0.547
40.9600,0.519
41.0000,0.547
41.0400,0.551
41.0800,0.534
41.1200,0.548
41.1600,0.505
41.2000,0.497
41.2400,0.496
41.2800,0.524
41.3200,0.530
41.3600,0.501
41.4000,0.501
41.4400,0.478
41.4800,0.482
41.5200,0.486
41.5600,0.508
41.6000,0.465
41.6400,0.476
41.6800,0.500
41.7200,0.464
41.7600,0.434
41.8000,0.443
41.8400,0.474
41.8800,0.466
41.9200,0.467
41.9600,0.471
42.0000,0.450
42.0400,0.458
42.0800,0.461
42.1200,0.417
42.1600,0.435
42.2000,0.433
42.2400,0.462
42.2800,0.502
42.3200,0.434
42.3600,0.451
42.4000,0.460
42.4400,0.456
42.4800,0.470
42.5200,0.461
42.5600,0.449
42.6000,0.454
42.6400,0.460
42.6800,0.450
42.7200,0.464
42.7600,0.445
42.8000,0.447
42.8400,0.430
42.8800,0.422
42.9200,0.437
42.9600,0.446
43.0000,0.430
43.0400,0.452
43.0800,0.431
43.1200,0.461
43.1600,0.411
43.2000,0.436
43.2400,0.451
43.2800,0.449
43.3200,0.434
43.3600,0.447
43.4000,0.453
43.4400,0.464
43.4800,0.474
43.5200,0.431
43.5600,0.463
43.6000,0.446
43.6400,0.461
43.6800,0.479
43.7200,0.474
43.7600,0.465
43.8000,0.463
43.8400,0.482
43.8800,0.481
43.9200,0.478
43.9600,0.475
44.0000,0.480
44.0400,0.503
44.0800,0.506
44.1200,0.524
44.1600,0.511
44.2000,0.512
44.2400,0.520
44.2800,0.551
44.3200,0.530
44.3600,0.595
44.4000,0.569
44.4400,0.598
44.4800,0.591
44.5200,0.607
44.5600,0.603
44.6000,0.676
44.6400,0.648
44.6800,0.674
44.7200,0.752
44.7600,0.757
44.8000,0.761
44.8400,0.815
44.8800,0.844
44.9200,0.905
44.9600,0.938
45.0000,1.006
45.0400,1.097
45.0800,1.168
45.1200,1.214
45.1600,1.361
45.2000,1.485
45.2400,1.687
45.2800,1.825
45.3200,2.045
45.3600,2.329
45.4000,2.558
45.4400,2.817
45.4800,3.340
45.5200,3.568
45.5600,3.884
45.6000,4.127
45.6400,4.050
45.6800,4.033
45.7200,3.910
45.7600,3.627
45.8000,3.302
45.8400,2.987
45.8800,2.621
45.9200,2.284
45.9600,1.987
46.0000,1.754
46.0400,1.588
46.0800,1.434
46.1200,1.275
46.1600,1.180
46.2000,1.052
46.2400,0.984
46.2800,0.882
46.3200,0.841
46.3600,0.750
46.4000,0.674
46.4400,0.700
46.4800,0.663
46.5200,0.624
46.5600,0.583
46.6000,0.590
46.6400,0.543
46.6800,0.535
46.7200,0.470
46.7600,0.467
46.8000,0.482
46.8400,0.480
46.8800,0.471
46.9200,0.426
46.9600,0.432
47.0000,0.411
47.0400,0.383
47.0800,0.384
47.1200,0.393
47.1600,0.378
47.2000,0.378
47.2400,0.375
47.2800,0.409
47.3200,0.374
47.3600,0.379
47.4000,0.363
47.4400,0.332
47.4800,0.341
47.5200,0.350
47.5600,0.354
47.6000,0.324
47.6400,0.334
47.6800,0.344
47.7200,0.313
47.7600,0.303
47.8000,0.328
47.8400,0.336
47.8800,0.350
47.9200,0.334
47.9600,0.319
48.0000,0.309
48.0400,0.327
48.0800,0.305
48.1200,0.317
48.1600,0.325
48.2000,0.296
48.2400,0.300
48.2800,0.307
48.3200,0.294
48.3600,0.303
48.4000,0.309
48.4400,0.295
48.4800,0.300
48.5200,0.298
48.5600,0.310
48.6000,0.302
48.6400,0.306
48.6800,0.287
48.7200,0.281
48.7600,0.273
48.8000,0.308
48.8400,0.286
48.8800,0.285
48.9200,0.265
48.9600,0.254
49.0000,0.289
49.0400,0.269
49.0800,0.276
49.1200,0.262
49.1600,0.285
49.2000,0.300
49.2400,0.291
49.2800,0.296
49.3200,0.270
49.3600,0.263
49.4000,0.295
49.4400,0.250
49.4800,0.280
49.5200,0.281
49.5600,0.257
49.6000,0.267
49.6400,0.269
49.6800,0.271
49.7200,0.246
49.7600,0.269
49.8000,0.275
49.8400,0.275
49.8800,0.262
49.9200,0.275
49.9600,0.276
50.0000,0.261
50.0400,0.255
50.0800,0.264
50.1200,0.262
50.1600,0.258
50.2000,0.268
50.2400,0.268
50.2800,0.263
50.3200,0.272
50.3600,0.261
50.4000,0.241
50.4400,0.256
50.4800,0.263
50.5200,0.272
50.5600,0.240
50.6000,0.264
50.6400,0.229
50.6800,0.263
50.7200,0.256
50.7600,0.277
50.8000,0.276
50.8400,0.261
50.8800,0.279
50.9200,0.255
50.9600,0.237
51.0000,0.265
51.0400,0.261
51.0800,0.261
51.1200,0.259
51.1600,0.256
51.2000,0.248
51.2400,0.233
51.2800,0.227
51.3200,0.244
51.3600,0.274
51.4000,0.252
51.4400,0.246
51.4800,0.250
51.5200,0.228
51.5600,0.248
51.6000,0.250
51.6400,0.259
51.6800,0.233
51.7200,0.226
51.7600,0.255
51.8000,0.249
51.8400,0.249
51.8800,0.238
51.9200,0.226
51.9600,0.245
52.0000,0.255
52.0400,0.263
52.0800,0.230
52.1200,0.244
52.1600,0.242
52.2000,0.246
52.2400,0.241
52.2800,0.237
52.3200,0.233
52.3600,0.250
52.4000,0.235
52.4400,0.262
52.4800,0.222
52.5200,0.230
52.5600,0.229
52.6000,0.228
52.6400,0.223
52.6800,0.211
52.7200,0.241
52.7600,0.245
52.8000,0.222
52.8400,0.216
52.8800,0.227
52.9200,0.224
52.9600,0.236
53.0000,0.229
53.0400,0.242
53.0800,0.228
53.1200,0.243
53.1600,0.232
53.2000,0.225
53.2400,0.248
53.2800,0.219
53.3200,0.241
53.3600,0.233
53.4000,0.206
53.4400,0.237
53.4800,0.229
53.5200,0.234
53.5600,0.205
53.6000,0.201
53.6400,0.221
53.6800,0.214
53.7200,0.240
53.7600,0.255
53.8000,0.202
53.8400,0.224
53.8800,0.217
53.9200,0.257
53.9600,0.224
54.0000,0.221
54.0400,0.203
54.0800,0.232
54.1200,0.243
54.1600,0.224
54.2000,0.230
54.2400,0.228
54.2800,0.214
54.3200,0.211
54.3600,0.223
54.4000,0.215
54.4400,0.216
54.4800,0.223
54.5200,0.204
54.5600,0.201
54.6000,0.233
54.6400,0.216
54.6800,0.235
54.7200,0.211
54.7600,0.229
54.8000,0.242
54.8400,0.211
54.8800,0.233
54.9200,0.212
54.9600,0.218
55.0000,0.209
55.0400,0.214
55.0800,0.206
55.1200,0.218
55.1600,0.207
55.2000,0.228
55.2400,0.220
55.2800,0.198
55.3200,0.222
55.3600,0.219
55.4000,0.206
55.4400,0.201
55.4800,0.208
55.5200,0.219
55.5600,0.214
55.6000,0.200
55.6400,0.190
55.6800,0.227
55.7200,0.213
55.7600,0.214
55.8000,0.198
55.8400,0.196
55.8800,0.206
55.9200,0.190
55.9600,0.202
56.0000,0.203
56.0400,0.199
56.0800,0.192
56.1200,0.231
56.1600,0.210
56.2000,0.216
56.2400,0.210
56.2800,0.207
56.3200,0.205
56.3600,0.209
56.4000,0.209
56.4400,0.215
56.4800,0.213
56.5200,0.217
56.5600,0.202
56.6000,0.189
56.6400,0.190
56.6800,0.193
56.7200,0.214
56.7600,0.200
56.8000,0.200
56.8400,0.202
56.8800,0.227
56.9200,0.221
56.9600,0.184
57.0000,0.189
57.0400,0.193
57.0800,0.213
57.1200,0.213
57.1600,0.201
57.2000,0.195
57.2400,0.198
57.2800,0.192
57.3200,0.204
57.3600,0.198
57.4000,0.221
57.4400,0.213
57.4800,0.210
57.5200,0.188
57.5600,0.201
57.6000,0.210
57.6400,0.191
57.6800,0.188
57.7200,0.201
57.7600,0.189
57.8000,0.184
57.8400,0.188
57.8800,0.181
57.9200,0.200
57.9600,0.191
58.0000,0.213
58.0400,0.213
58.0800,0.207
58.1200,0.203
58.1600,0.183
58.2000,0.210
58.2400,0.208
58.2800,0.196
58.3200,0.204
58.3600,0.201
58.4000,0.180
58.4400,0.196
58.4800,0.189
58.5200,0.194
58.5600,0.216
58.6000,0.200
58.6400,0.205
58.6800,0.197
58.7200,0.204
58.7600,0.175
58.8000,0.186
58.8400,0.192
58.8800,0.198
58.9200,0.186
58.9600,0.202
59.0000,0.186
59.0400,0.204
59.0800,0.230
59.1200,0.201
59.1600,0.195
59.2000,0.181
59.2400,0.201
59.2800,0.199
59.3200,0.192
59.3600,0.193
59.4000,0.199
59.4400,0.190
59.4800,0.187
59.5200,0.186
59.5600,0.181
59.6000,0.191
59.6400,0.181
59.6800,0.200
59.7200,0.212
59.7600,0.207
59.8000,0.192
59.8400,0.188
59.8800,0.191
59.9200,0.203
59.9600,0.210
60.0000,0.184
60.0400,0.203
60.0800,0.175
60.1200,0.172
60.1600,0.178
60.2000,0.182
60.2400,0.203
60.2800,0.192
60.3200,0.208
60.3600,0.196
60.4000,0.196
60.4400,0.196
60.4800,0.199
60.5200,0.221
60.5600,0.210
60.6000,0.191
60.6400,0.198
60.6800,0.191
60.7200,0.181
60.7600,0.210
60.8000,0.204
60.8400,0.191
60.8800,0.190
60.9200,0.183
60.9600,0.193
61.0000,0.181
61.0400,0.173
61.0800,0.207
61.1200,0.199
61.1600,0.191
61.2000,0.196
61.2400,0.205
61.2800,0.174
61.3200,0.189
61.3600,0.173
61.4000,0.195
61.4400,0.204
61.4800,0.204
61.5200,0.196
61.5600,0.207
61.6000,0.215
61.6400,0.193
61.6800,0.196
61.7200,0.206
61.7600,0.196
61.8000,0.200
61.8400,0.192
61.8800,0.184
61.9200,0.209
61.9600,0.193
62.0000,0.192
62.0400,0.205
62.0800,0.204
62.1200,0.180
62.1600,0.210
62.2000,0.197
62.2400,0.202
62.2800,0.196
62.3200,0.199
62.3600,0.217
62.4000,0.183
62.4400,0.196
62.4800,0.207
62.5200,0.192
62.5600,0.210
62.6000,0.204
62.6400,0.203
62.6800,0.192
62.7200,0.209
62.7600,0.190
62.8000,0.196
62.8400,0.206
62.8800,0.204
62.9200,0.200
62.9600,0.205
63.0000,0.216
63.0400,0.189
63.0800,0.213
63.1200,0.214
63.1600,0.197
63.2000,0.194
63.2400,0.205
63.2800,0.213
63.3200,0.211
63.3600,0.229
63.4000,0.209
63.4400,0.224
63.4800,0.207
63.5200,0.200
63.5600,0.199
63.6000,0.196
63.6400,0.210
63.6800,0.199
63.7200,0.206
63.7600,0.225
63.8000,0.229
63.8400,0.222
63.8800,0.225
63.9200,0.225
63.9600,0.231
64.0000,0.214
64.0400,0.238
64.0800,0.226
64.1200,0.212
64.1600,0.211
64.2000,0.226
64.2400,0.221
64.2800,0.237
64.3200,0.233
64.3600,0.238
64.4000,0.212
64.4400,0.259
64.4800,0.244
64.5200,0.237
64.5600,0.255
64.6000,0.251
64.6400,0.278
64.6800,0.254
64.7200,0.257
64.7600,0.257
64.8000,0.259
64.8400,0.260
64.8800,0.254
64.9200,0.262
64.9600,0.280
65.0000,0.278
65.0400,0.262
65.0800,0.266
65.1200,0.278
65.1600,0.280
65.2000,0.312
65.2400,0.303
65.2800,0.300
65.3200,0.279
65.3600,0.309
65.4000,0.349
65.4400,0.346
65.4800,0.365
65.5200,0.377
65.5600,0.373
65.6000,0.384
65.6400,0.392
65.6800,0.427
65.7200,0.463
65.7600,0.466
65.8000,0.485
65.8400,0.519
65.8800,0.543
65.9200,0.595
65.9600,0.591
66.0000,0.669
66.0400,0.768
66.0800,0.798
66.1200,0.877
66.1600,0.984
66.2000,1.092
66.2400,1.241
66.2800,1.366
66.3200,1.502
66.3600,1.671
66.4000,1.823
66.4400,1.934
66.4800,2.020
66.5200,2.064
66.5600,2.003
66.6000,1.901
66.6400,1.832
66.6800,1.724
66.7200,1.572
66.7600,1.444
66.8000,1.297
66.8400,1.164
66.8800,1.049
66.9200,0.950
66.9600,0.870
67.0000,0.768
67.0400,0.740
67.0800,0.662
67.1200,0.681
