theta,intensity
36.4000,0.563
36.4400,0.567
36.4800,0.538
36.5200,0.554
36.5600,0.555
36.6000,0.569
36.6400,0.590
36.6800,0.549
36.7200,0.595
36.7600,0.574
36.8000,0.586
36.8400,0.576
36.8800,0.592
36.9200,0.590
36.9600,0.605
37.0000,0.587
37.0400,0.619
37.0800,0.630
37.1200,0.609
37.1600,0.605
37.2000,0.618
37.2400,0.667
37.2800,0.658
37.3200,0.676
37.3600,0.692
37.4000,0.673
37.4400,0.710
37.4800,0.734
37.5200,0.783
37.5600,0.804
37.6000,0.819
37.6400,0.830
37.6800,0.886
37.7200,0.921
37.7600,1.019
37.8000,1.070
37.8400,1.183
37.8800,1.338
37.9200,1.487
37.9600,1.738
38.0000,2.044
38.0400,2.410
38.0800,2.910
38.1200,3.804
38.1600,5.028
38.2000,6.884
38.2400,9.386
38.2800,12.495
38.3200,14.665
38.3600,15.648
38.4000,15.048
38.4400,13.055
38.4800,10.606
38.5200,8.186
38.5600,6.160
38.6000,4.541
38.6400,3.606
38.6800,2.901
38.7200,2.297
38.7600,2.025
38.8000,1.722
38.8400,1.506
38.8800,1.309
38.9200,1.201
38.9600,1.108
39.0000,1.081
39.0400,1.005
39.0800,0.928
39.1200,0.903
39.1600,0.869
39.2000,0.854
39.2400,0.776
39.2800,0.785
39.3200,0.779
39.3600,0.766
39.4000,0.768
39.4400,0.751
39.4800,0.750
39.5200,0.771
39.5600,0.760
39.6000,0.774
39.6400,0.726
39.6800,0.696
39.7200,0.663
39.7600,0.644
39.8000,0.610
39.8400,0.617
39.8800,0.598
39.9200,0.579
39.9600,0.576
40.0000,0.593
40.0400,0.560
40.0800,0.573
40.1200,0.591
40.1600,0.591
40.2000,0.594
40.2400,0.604
40.2800,0.587
40.3200,0.587
40.3600,0.603
40.4000,0.542
40.4400,0.547
40.4800,0.512
40.5200,0.516
40.5600,0.506
40.6000,0.477
40.6400,0.483
40.6800,0.500
40.7200,0.463
40.7600,0.491
40.8000,0.477
40.8400,0.488
40.8800,0.499
40.9200,0.484
40.9600,0.439
41.0000,0.475
41.0400,0.484
41.0800,0.457
41.1200,0.472
41.1600,0.467
41.2000,0.481
41.2400,0.456
41.2800,0.478
41.3200,0.468
41.3600,0.482
41.4000,0.465
41.4400,0.461
41.4800,0.490
41.5200,0.452
41.5600,0.445
41.6000,0.455
41.6400,0.436
41.6800,0.455
41.7200,0.473
41.7600,0.451
41.8000,0.446
41.8400,0.435
41.8800,0.472
41.9200,0.441
41.9600,0.437
42.0000,0.478
42.0400,0.445
42.0800,0.432
42.1200,0.444
42.1600,0.465
42.2000,0.430
42.2400,0.455
42.2800,0.461
42.3200,0.441
42.3600,0.450
42.4000,0.486
42.4400,0.464
42.4800,0.441
42.5200,0.437
42.5600,0.468
42.6000,0.462
42.6400,0.479
42.6800,0.473
42.7200,0.460
42.7600,0.465
42.8000,0.445
42.8400,0.480
42.8800,0.479
42.9200,0.491
42.9600,0.522
43.0000,0.516
43.0400,0.497
43.0800,0.493
43.1200,0.476
43.1600,0.493
43.2000,0.472
43.2400,0.482
43.2800,0.491
43.3200,0.502
43.3600,0.466
43.4000,0.490
43.4400,0.493
43.4800,0.514
43.5200,0.537
43.5600,0.536
43.6000,0.521
43.6400,0.556
43.6800,0.542
43.7200,0.592
43.7600,0.590
43.8000,0.606
43.8400,0.595
43.8800,0.650
43.9200,0.685
43.9600,0.712
44.0000,0.767
44.0400,0.831
44.0800,0.880
44.1200,0.957
44.1600,1.108
44.2000,1.225
44.2400,1.363
44.2800,1.620
44.3200,1.909
44.3600,2.413
44.4000,3.112
44.4400,3.765
44.4800,4.590
44.5200,5.464
44.5600,5.971
44.6000,6.108
44.6400,5.779
44.6800,5.067
44.7200,4.326
44.7600,3.500
44.8000,2.792
44.8400,2.218
44.8800,1.791
44.9200,1.490
44.9600,1.267
45.0000,1.110
45.0400,0.988
45.0800,0.912
45.1200,0.861
45.1600,0.757
45.2000,0.715
45.2400,0.675
45.2800,0.636
45.3200,0.624
45.3600,0.597
45.4000,0.602
45.4400,0.517
45.4800,0.509
45.5200,0.547
45.5600,0.506
45.6000,0.473
45.6400,0.500
45.6800,0.442
45.7200,0.444
45.7600,0.429
45.8000,0.466
45.8400,0.419
45.8800,0.410
45.9200,0.418
45.9600,0.396
46.0000,0.429
46.0400,0.415
46.0800,0.399
46.1200,0.382
46.1600,0.374
46.2000,0.399
46.2400,0.374
46.2800,0.354
46.3200,0.355
46.3600,0.362
46.4000,0.358
46.4400,0.366
46.4800,0.373
46.5200,0.349
46.5600,0.382
46.6000,0.367
46.6400,0.355
46.6800,0.346
46.7200,0.328
46.7600,0.348
46.8000,0.335
46.8400,0.302
46.8800,0.323
46.9200,0.338
46.9600,0.334
47.0000,0.338
47.0400,0.360
47.0800,0.319
47.1200,0.314
47.1600,0.348
47.2000,0.328
47.2400,0.340
47.2800,0.323
47.3200,0.335
47.3600,0.329
47.4000,0.354
47.4400,0.306
47.4800,0.310
47.5200,0.313
47.5600,0.313
47.6000,0.307
47.6400,0.339
47.6800,0.297
47.7200,0.311
47.7600,0.327
47.8000,0.309
47.8400,0.345
47.8800,0.322
47.9200,0.290
47.9600,0.305
48.0000,0.297
48.0400,0.291
48.0800,0.324
48.1200,0.327
48.1600,0.307
48.2000,0.315
48.2400,0.300
48.2800,0.297
48.3200,0.305
48.3600,0.295
48.4000,0.309
48.4400,0.321
48.4800,0.318
48.5200,0.297
48.5600,0.318
48.6000,0.300
48.6400,0.298
48.6800,0.295
48.7200,0.302
48.7600,0.312
48.8000,0.288
48.8400,0.303
48.8800,0.316
48.9200,0.304
48.9600,0.311
49.0000,0.310
49.0400,0.316
49.0800,0.282
49.1200,0.302
49.1600,0.287
49.2000,0.287
49.2400,0.300
49.2800,0.294
49.3200,0.298
49.3600,0.258
49.4000,0.301
49.4400,0.306
49.4800,0.321
49.5200,0.320
49.5600,0.319
49.6000,0.327
49.6400,0.281
49.6800,0.332
49.7200,0.312
49.7600,0.327
49.8000,0.329
49.8400,0.327
49.8800,0.356
49.9200,0.369
49.9600,0.440
50.0000,0.489
50.0400,0.516
50.0800,0.522
50.1200,0.612
50.1600,0.642
50.2000,0.667
50.2400,0.640
50.2800,0.626
50.3200,0.530
50.3600,0.485
50.4000,0.426
50.4400,0.375
50.4800,0.388
50.5200,0.347
50.5600,0.317
50.6000,0.321
50.6400,0.313
50.6800,0.312
50.7200,0.300
50.7600,0.290
50.8000,0.282
50.8400,0.292
50.8800,0.293
50.9200,0.288
50.9600,0.285
51.0000,0.289
51.0400,0.282
51.0800,0.273
51.1200,0.271
51.1600,0.267
51.2000,0.289
51.2400,0.283
51.2800,0.257
51.3200,0.281
51.3600,0.288
51.4000,0.266
51.4400,0.277
51.4800,0.285
51.5200,0.269
51.5600,0.279
51.6000,0.277
51.6400,0.270
51.6800,0.273
51.7200,0.277
51.7600,0.264
51.8000,0.255
51.8400,0.272
51.8800,0.253
51.9200,0.253
51.9600,0.263
52.0000,0.257
52.0400,0.276
52.0800,0.259
52.1200,0.261
52.1600,0.278
52.2000,0.290
52.2400,0.270
52.2800,0.265
52.3200,0.259
52.3600,0.251
52.4000,0.267
52.4400,0.261
52.4800,0.260
52.5200,0.247
52.5600,0.244
52.6000,0.247
52.6400,0.265
52.6800,0.254
52.7200,0.233
52.7600,0.267
52.8000,0.246
52.8400,0.255
52.8800,0.263
52.9200,0.256
52.9600,0.285
53.0000,0.270
53.0400,0.284
53.0800,0.260
53.1200,0.248
53.1600,0.249
53.2000,0.248
53.2400,0.259
53.2800,0.240
53.3200,0.252
53.3600,0.247
53.4000,0.249
53.4400,0.238
53.4800,0.263
53.5200,0.246
53.5600,0.243
53.6000,0.244
53.6400,0.272
53.6800,0.252
53.7200,0.233
53.7600,0.237
53.8000,0.238
53.8400,0.236
53.8800,0.255
53.9200,0.254
53.9600,0.245
54.0000,0.262
54.0400,0.235
54.0800,0.251
54.1200,0.259
54.1600,0.251
54.2000,0.248
54.2400,0.251
54.2800,0.227
54.3200,0.259
54.3600,0.251
54.4000,0.248
54.4400,0.254
54.4800,0.241
54.5200,0.236
54.5600,0.243
54.6000,0.247
54.6400,0.238
54.6800,0.241
54.7200,0.256
54.7600,0.265
54.8000,0.254
54.8400,0.259
54.8800,0.255
54.9200,0.240
54.9600,0.266
55.0000,0.301
55.0400,0.315
55.0800,0.299
55.1200,0.318
55.1600,0.335
55.2000,0.393
55.2400,0.390
55.2800,0.460
55.3200,0.505
55.3600,0.508
55.4000,0.497
55.4400,0.475
55.4800,0.443
55.5200,0.422
55.5600,0.388
55.6000,0.346
55.6400,0.305
55.6800,0.305
55.7200,0.293
55.7600,0.321
55.8000,0.253
55.8400,0.273
55.8800,0.266
55.9200,0.284
55.9600,0.269
56.0000,0.242
56.0400,0.267
56.0800,0.236
56.1200,0.259
56.1600,0.222
56.2000,0.228
56.2400,0.227
56.2800,0.243
56.3200,0.250
56.3600,0.232
56.4000,0.243
56.4400,0.217
56.4800,0.225
56.5200,0.235
56.5600,0.246
56.6000,0.225
56.6400,0.242
56.6800,0.240
56.7200,0.202
56.7600,0.228
56.8000,0.258
56.8400,0.234
56.8800,0.224
56.9200,0.237
56.9600,0.214
57.0000,0.237
57.0400,0.219
57.0800,0.219
57.1200,0.228
57.1600,0.257
57.2000,0.243
57.2400,0.238
57.2800,0.224
57.3200,0.231
57.3600,0.217
57.4000,0.229
57.4400,0.210
57.4800,0.230
57.5200,0.232
57.5600,0.245
57.6000,0.239
57.6400,0.242
57.6800,0.232
57.7200,0.246
57.7600,0.246
57.8000,0.224
57.8400,0.214
57.8800,0.239
57.9200,0.249
57.9600,0.221
58.0000,0.256
58.0400,0.230
58.0800,0.246
58.1200,0.221
58.1600,0.226
58.2000,0.217
58.2400,0.225
58.2800,0.224
58.3200,0.230
58.3600,0.223
58.4000,0.192
58.4400,0.241
58.4800,0.240
58.5200,0.229
58.5600,0.226
58.6000,0.224
58.6400,0.223
58.6800,0.231
58.7200,0.213
58.7600,0.228
58.8000,0.207
58.8400,0.223
58.8800,0.227
58.9200,0.219
58.9600,0.228
59.0000,0.225
59.0400,0.237
59.0800,0.230
59.1200,0.224
59.1600,0.233
59.2000,0.221
59.2400,0.233
59.2800,0.233
59.3200,0.204
59.3600,0.223
59.4000,0.220
59.4400,0.214
59.4800,0.231
59.5200,0.223
59.5600,0.237
59.6000,0.228
59.6400,0.198
59.6800,0.204
59.7200,0.208
59.7600,0.213
59.8000,0.220
59.8400,0.209
59.8800,0.225
59.9200,0.221
59.9600,0.198
60.0000,0.211
60.0400,0.213
60.0800,0.223
60.1200,0.212
60.1600,0.226
60.2000,0.223
60.2400,0.193
60.2800,0.221
60.3200,0.224
60.3600,0.204
60.4000,0.213
60.4400,0.234
60.4800,0.218
60.5200,0.207
60.5600,0.221
60.6000,0.226
60.6400,0.199
60.6800,0.208
60.7200,0.208
60.7600,0.222
60.8000,0.233
60.8400,0.229
60.8800,0.238
60.9200,0.224
60.9600,0.210
61.0000,0.234
61.0400,0.219
61.0800,0.214
61.1200,0.214
61.1600,0.232
61.2000,0.217
61.2400,0.241
61.2800,0.221
61.3200,0.217
61.3600,0.226
61.4000,0.225
61.4400,0.235
61.4800,0.220
61.5200,0.223
61.5600,0.222
61.6000,0.226
61.6400,0.219
61.6800,0.247
61.7200,0.238
61.7600,0.223
61.8000,0.227
61.8400,0.228
61.8800,0.234
61.9200,0.213
61.9600,0.218
62.0000,0.217
62.0400,0.220
62.0800,0.225
62.1200,0.219
62.1600,0.212
62.2000,0.224
62.2400,0.250
62.2800,0.247
62.3200,0.238
62.3600,0.237
62.4000,0.221
62.4400,0.238
62.4800,0.221
62.5200,0.226
62.5600,0.251
62.6000,0.226
62.6400,0.214
62.6800,0.235
62.7200,0.234
62.7600,0.231
62.8000,0.236
62.8400,0.227
62.8800,0.249
62.9200,0.235
62.9600,0.245
63.0000,0.238
63.0400,0.211
63.0800,0.248
63.1200,0.246
63.1600,0.245
63.2000,0.244
63.2400,0.249
63.2800,0.256
63.3200,0.274
63.3600,0.267
63.4000,0.262
63.4400,0.248
63.4800,0.255
63.5200,0.279
63.5600,0.276
63.6000,0.253
63.6400,0.282
63.6800,0.288
63.7200,0.294
63.7600,0.308
63.8000,0.308
63.8400,0.297
63.8800,0.294
63.9200,0.314
63.9600,0.309
64.0000,0.327
64.0400,0.341
64.0800,0.357
64.1200,0.377
64.1600,0.390
64.2000,0.417
64.2400,0.430
64.2800,0.432
64.3200,0.465
64.3600,0.526
64.4000,0.538
64.4400,0.586
64.4800,0.643
64.5200,0.737
64.5600,0.806
64.6000,1.000
64.6400,1.186
64.6800,1.369
64.7200,1.779
64.7600,2.143
64.8000,2.585
64.8400,2.734
64.8800,2.840
64.9200,2.782
64.9600,2.585
65.0000,2.455
65.0400,2.197
65.0800,1.929
65.1200,1.604
65.1600,1.362
65.2000,1.095
65.2400,0.931
65.2800,0.818
65.3200,0.703
65.3600,0.649
65.4000,0.584
65.4400,0.530
65.4800,0.497
65.5200,0.440
65.5600,0.470
65.6000,0.441
65.6400,0.421
65.6800,0.411
65.7200,0.415
65.7600,0.424
65.8000,0.344
65.8400,0.388
65.8800,0.348
65.9200,0.350
65.9600,0.339
66.0000,0.356
66.0400,0.344
66.0800,0.370
66.1200,0.354
66.1600,0.338
66.2000,0.365
66.2400,0.341
66.2800,0.314
66.3200,0.353
66.3600,0.347
66.4000,0.364
66.4400,0.342
66.4800,0.350
66.5200,0.335
66.5600,0.336
66.6000,0.356
66.6400,0.327
66.6800,0.361
66.7200,0.330
66.7600,0.338
66.8000,0.339
66.8400,0.342
66.8800,0.356
66.9200,0.362
66.9600,0.337
67.0000,0.374
67.0400,0.369
67.0800,0.346
67.1200,0.360
