theta,intensity
17.6400,2.990
17.6800,2.968
17.7200,2.952
17.7600,3.044
17.8000,2.908
17.8400,2.950
17.8800,3.000
17.9200,2.990
17.9600,2.973
18.0000,2.837
18.0400,2.948
18.0800,2.895
18.1200,2.918
18.1600,2.851
18.2000,2.848
18.2400,2.861
18.2800,2.915
18.3200,2.803
18.3600,2.913
18.4000,2.880
18.4400,2.861
18.4800,2.905
18.5200,2.819
18.5600,2.826
18.6000,2.858
18.6400,2.856
18.6800,2.861
18.7200,2.747
18.7600,2.821
18.8000,2.820
18.8400,2.920
18.8800,2.922
18.9200,2.891
18.9600,2.841
19.0000,2.864
19.0400,2.739
19.0800,2.821
19.1200,2.878
19.1600,2.788
19.2000,2.877
19.2400,2.832
19.2800,2.801
19.3200,2.788
19.3600,2.726
19.4000,2.706
19.4400,2.803
19.4800,2.905
19.5200,2.804
19.5600,2.747
19.6000,2.721
19.6400,2.790
19.6800,2.825
19.7200,2.684
19.7600,2.792
19.8000,2.715
19.8400,2.705
19.8800,2.649
19.9200,2.729
19.9600,2.697
20.0000,2.674
20.0400,2.641
20.0800,2.677
20.1200,2.690
20.1600,2.680
20.2000,2.684
20.2400,2.762
20.2800,2.740
20.3200,2.712
20.3600,2.690
20.4000,2.814
20.4400,2.768
20.4800,2.666
20.5200,2.785
20.5600,2.781
20.6000,2.733
20.6400,2.725
20.6800,2.750
20.7200,2.667
20.7600,2.680
20.8000,2.750
20.8400,2.733
20.8800,2.757
20.9200,2.743
20.9600,2.717
21.0000,2.670
21.0400,2.770
21.0800,2.695
21.1200,2.676
21.1600,2.582
21.2000,2.671
21.2400,2.546
21.2800,2.680
21.3200,2.610
21.3600,2.509
21.4000,2.611
21.4400,2.654
21.4800,2.578
21.5200,2.650
21.5600,2.620
21.6000,2.703
21.6400,2.741
21.6800,2.634
21.7200,2.648
21.7600,2.555
21.8000,2.533
21.8400,2.604
21.8800,2.618
21.9200,2.624
21.9600,2.714
22.0000,2.729
22.0400,2.672
22.0800,2.706
22.1200,2.617
22.1600,2.631
22.2000,2.582
22.2400,2.629
22.2800,2.621
22.3200,2.502
22.3600,2.563
22.4000,2.638
22.4400,2.515
22.4800,2.593
22.5200,2.541
22.5600,2.592
22.6000,2.510
22.6400,2.496
22.6800,2.568
22.7200,2.473
22.7600,2.432
22.8000,2.548
22.8400,2.467
22.8800,2.405
22.9200,2.531
22.9600,2.454
23.0000,2.534
23.0400,2.459
23.0800,2.598
23.1200,2.513
23.1600,2.567
23.2000,2.444
23.2400,2.435
23.2800,2.555
23.3200,2.478
23.3600,2.505
23.4000,2.462
23.4400,2.503
23.4800,2.398
23.5200,2.411
23.5600,2.500
23.6000,2.399
23.6400,2.443
23.6800,2.461
23.7200,2.476
23.7600,2.426
23.8000,2.539
23.8400,2.406
23.8800,2.517
23.9200,2.465
23.9600,2.461
24.0000,2.500
24.0400,2.437
24.0800,2.355
24.1200,2.470
24.1600,2.454
24.2000,2.481
24.2400,2.472
24.2800,2.387
24.3200,2.431
24.3600,2.474
24.4000,2.586
24.4400,2.434
24.4800,2.431
24.5200,2.433
24.5600,2.393
24.6000,2.455
24.6400,2.406
24.6800,2.415
24.7200,2.339
24.7600,2.400
24.8000,2.385
24.8400,2.349
24.8800,2.274
24.9200,2.403
24.9600,2.311
25.0000,2.384
25.0400,2.353
25.0800,2.400
25.1200,2.336
25.1600,2.415
25.2000,2.392
25.2400,2.311
25.2800,2.317
25.3200,2.383
25.3600,2.258
25.4000,2.302
25.4400,2.370
25.4800,2.341
25.5200,2.335
25.5600,2.355
25.6000,2.326
25.6400,2.276
25.6800,2.328
25.7200,2.312
25.7600,2.327
25.8000,2.321
25.8400,2.412
25.8800,2.322
25.9200,2.385
25.9600,2.316
26.0000,2.340
26.0400,2.252
26.0800,2.324
26.1200,2.349
26.1600,2.217
26.2000,2.244
26.2400,2.299
26.2800,2.362
26.3200,2.304
26.3600,2.331
26.4000,2.398
26.4400,2.314
26.4800,2.285
26.5200,2.390
26.5600,2.357
26.6000,2.273
26.6400,2.200
26.6800,2.262
26.7200,2.261
26.7600,2.194
26.8000,2.243
26.8400,2.271
26.8800,2.263
26.9200,2.270
26.9600,2.290
27.0000,2.150
27.0400,2.275
27.0800,2.273
27.1200,2.234
27.1600,2.221
27.2000,2.224
27.2400,2.226
27.2800,2.269
27.3200,2.298
27.3600,2.351
27.4000,2.297
27.4400,2.230
27.4800,2.258
27.5200,2.249
27.5600,2.319
27.6000,2.293
27.6400,2.260
27.6800,2.307
27.7200,2.298
27.7600,2.244
27.8000,2.344
27.8400,2.298
27.8800,2.323
27.9200,2.279
27.9600,2.348
28.0000,2.264
28.0400,2.440
28.0800,2.464
28.1200,2.386
28.1600,2.360
28.2000,2.460
28.2400,2.416
28.2800,2.393
28.3200,2.391
28.3600,2.399
28.4000,2.395
28.4400,2.469
28.4800,2.474
28.5200,2.467
28.5600,2.469
28.6000,2.449
28.6400,2.563
28.6800,2.508
28.7200,2.452
28.7600,2.502
28.8000,2.459
28.8400,2.438
28.8800,2.440
28.9200,2.465
28.9600,2.464
29.0000,2.359
29.0400,2.369
29.0800,2.433
29.1200,2.366
29.1600,2.395
29.2000,2.395
29.2400,2.341
29.2800,2.241
29.3200,2.387
29.3600,2.196
29.4000,2.206
29.4400,2.348
29.4800,2.261
29.5200,2.240
29.5600,2.188
29.6000,2.242
29.6400,2.237
29.6800,2.222
29.7200,2.271
29.7600,2.238
29.8000,2.093
29.8400,2.081
29.8800,2.101
29.9200,2.194
29.9600,2.193
30.0000,2.230
30.0400,2.111
30.0800,2.187
30.1200,2.082
30.1600,2.095
30.2000,2.000
30.2400,2.084
30.2800,2.169
30.3200,2.047
30.3600,2.054
30.4000,2.138
30.4400,2.057
30.4800,2.049
30.5200,2.100
30.5600,2.047
30.6000,2.110
30.6400,2.066
30.6800,2.040
30.7200,1.993
30.7600,2.038
30.8000,2.012
30.8400,2.048
30.8800,1.959
30.9200,1.953
30.9600,1.953
31.0000,1.945
31.0400,2.014
31.0800,1.937
31.1200,1.875
31.1600,1.935
31.2000,2.082
31.2400,1.956
31.2800,1.975
31.3200,1.915
31.3600,1.935
31.4000,1.928
31.4400,1.914
31.4800,1.990
31.5200,1.877
31.5600,1.876
31.6000,1.932
31.6400,1.825
31.6800,1.917
31.7200,1.921
31.7600,1.875
31.8000,1.924
31.8400,1.914
31.8800,1.955
31.9200,1.869
31.9600,1.878
32.0000,1.901
32.0400,1.933
32.0800,1.944
32.1200,1.968
32.1600,1.848
32.2000,1.929
32.2400,1.891
32.2800,1.937
32.3200,1.962
32.3600,1.897
32.4000,1.912
32.4400,1.935
32.4800,1.858
32.5200,1.893
32.5600,1.861
32.6000,1.885
32.6400,1.873
32.6800,1.878
32.7200,1.976
32.7600,1.961
32.8000,1.995
32.8400,2.007
32.8800,1.970
32.9200,1.972
32.9600,1.915
33.0000,1.866
33.0400,1.887
33.0800,1.910
33.1200,1.838
33.1600,1.785
33.2000,1.969
33.2400,1.888
33.2800,1.823
33.3200,1.879
33.3600,1.813
33.4000,1.892
33.4400,2.086
33.4800,2.845
33.5200,3.762
33.5600,4.423
33.6000,4.687
33.6400,4.394
33.6800,3.892
33.7200,3.232
33.7600,2.466
33.8000,2.226
33.8400,2.064
33.8800,1.954
33.9200,1.939
33.9600,1.976
34.0000,1.905
34.0400,1.828
34.0800,1.940
34.1200,1.896
34.1600,1.883
34.2000,1.743
34.2400,1.841
34.2800,1.804
34.3200,1.787
34.3600,1.836
34.4000,1.847
34.4400,1.776
34.4800,1.650
34.5200,1.723
34.5600,1.724
34.6000,1.705
34.6400,1.720
34.6800,1.820
34.7200,1.849
34.7600,1.787
34.8000,1.844
34.8400,1.713
34.8800,1.792
34.9200,1.749
34.9600,1.747
35.0000,1.799
35.0400,1.790
35.0800,1.752
35.1200,1.792
35.1600,1.676
35.2000,1.708
35.2400,1.743
35.2800,1.742
35.3200,1.761
35.3600,1.711
35.4000,1.744
35.4400,1.715
35.4800,1.643
35.5200,1.687
35.5600,1.767
35.6000,1.675
35.6400,1.723
35.6800,1.671
35.7200,1.685
35.7600,1.694
35.8000,1.753
35.8400,1.677
35.8800,1.639
35.9200,1.685
35.9600,1.650
36.0000,1.659
36.0400,1.719
36.0800,1.653
36.1200,1.658
36.1600,1.633
36.2000,1.663
36.2400,1.614
36.2800,1.673
36.3200,1.540
36.3600,1.642
36.4000,1.582
36.4400,1.640
36.4800,1.676
36.5200,1.662
36.5600,1.605
36.6000,1.645
36.6400,1.590
36.6800,1.692
36.7200,1.591
36.7600,1.544
36.8000,1.567
36.8400,1.590
36.8800,1.662
36.9200,1.554
36.9600,1.580
37.0000,1.634
37.0400,1.556
37.0800,1.643
37.1200,1.671
37.1600,1.668
37.2000,1.777
37.2400,1.745
37.2800,1.805
37.3200,1.841
37.3600,2.296
37.4000,3.584
37.4400,5.607
37.4800,4.986
37.5200,4.337
37.5600,3.880
37.6000,2.824
37.6400,2.025
37.6800,1.892
37.7200,1.807
37.7600,1.754
37.8000,1.696
37.8400,1.675
37.8800,1.674
37.9200,1.662
37.9600,1.683
38.0000,1.691
38.0400,1.646
38.0800,1.663
38.1200,1.734
38.1600,1.727
38.2000,1.775
38.2400,1.819
38.2800,2.028
38.3200,2.206
38.3600,2.340
38.4000,2.489
38.4400,3.175
38.4800,5.774
38.5200,10.540
38.5600,13.142
38.6000,15.072
38.6400,14.959
38.6800,13.521
38.7200,11.365
38.7600,9.278
38.8000,7.038
38.8400,5.368
38.8800,4.152
38.9200,3.188
38.9600,2.672
39.0000,2.327
39.0400,2.151
39.0800,2.015
39.1200,1.942
39.1600,1.943
39.2000,1.804
39.2400,1.748
39.2800,1.815
39.3200,1.721
39.3600,1.751
39.4000,1.675
39.4400,1.563
39.4800,1.653
39.5200,1.651
39.5600,1.526
39.6000,1.599
39.6400,1.510
39.6800,1.557
39.7200,1.396
39.7600,1.478
39.8000,1.450
39.8400,1.508
39.8800,1.434
39.9200,1.479
39.9600,1.485
40.0000,1.445
40.0400,1.441
40.0800,1.421
40.1200,1.494
40.1600,1.371
40.2000,1.403
40.2400,1.440
40.2800,1.401
40.3200,1.414
40.3600,1.408
40.4000,1.391
40.4400,1.413
40.4800,1.442
40.5200,1.383
40.5600,1.371
40.6000,1.373
40.6400,1.312
40.6800,1.343
40.7200,1.382
40.7600,1.361
40.8000,1.316
40.8400,1.344
40.8800,1.297
40.9200,1.365
40.9600,1.333
41.0000,1.276
41.0400,1.336
41.0800,1.288
41.1200,1.396
41.1600,1.313
41.2000,1.268
41.2400,1.313
41.2800,1.363
41.3200,1.358
41.3600,1.266
41.4000,1.311
41.4400,1.340
41.4800,1.305
41.5200,1.340
41.5600,1.331
41.6000,1.323
41.6400,1.228
41.6800,1.457
41.7200,1.266
41.7600,1.209
41.8000,1.273
41.8400,1.370
41.8800,1.316
41.9200,1.287
41.9600,1.287
42.0000,1.289
42.0400,1.386
42.0800,1.242
42.1200,1.251
42.1600,1.230
42.2000,1.253
42.2400,1.248
42.2800,1.322
42.3200,1.227
42.3600,1.228
42.4000,1.244
42.4400,1.321
42.4800,1.314
42.5200,1.310
42.5600,1.306
42.6000,1.312
42.6400,1.295
42.6800,1.305
42.7200,1.241
42.7600,1.172
42.8000,1.202
42.8400,1.211
42.8800,1.240
42.9200,1.262
42.9600,1.234
43.0000,1.253
43.0400,1.269
43.0800,1.225
43.1200,1.167
43.1600,1.259
43.2000,1.221
43.2400,1.221
43.2800,1.208
43.3200,1.274
43.3600,1.223
43.4000,1.191
43.4400,1.244
43.4800,1.214
43.5200,1.234
43.5600,1.243
43.6000,1.195
43.6400,1.188
43.6800,1.267
43.7200,1.134
43.7600,1.170
43.8000,1.261
43.8400,1.177
43.8800,1.225
43.9200,1.178
43.9600,1.157
44.0000,1.132
44.0400,1.263
44.0800,1.170
44.1200,1.166
44.1600,1.145
44.2000,1.141
44.2400,1.150
44.2800,1.143
44.3200,1.154
44.3600,1.232
44.4000,1.205
44.4400,1.193
44.4800,1.210
44.5200,1.142
44.5600,1.231
44.6000,1.157
44.6400,1.162
44.6800,1.151
44.7200,1.189
44.7600,1.168
44.8000,1.168
44.8400,1.183
44.8800,1.169
44.9200,1.148
44.9600,1.100
45.0000,1.148
45.0400,1.127
45.0800,1.152
45.1200,1.154
45.1600,1.054
45.2000,1.074
45.2400,1.098
45.2800,1.055
45.3200,1.109
45.3600,1.104
45.4000,1.113
45.4400,1.105
45.4800,1.101
45.5200,1.143
45.5600,1.040
45.6000,1.022
45.6400,1.079
45.6800,1.062
45.7200,1.059
45.7600,1.083
45.8000,1.081
45.8400,1.030
45.8800,1.104
45.9200,1.056
45.9600,1.077
46.0000,1.032
46.0400,1.075
46.0800,1.012
46.1200,1.050
46.1600,1.091
46.2000,1.079
46.2400,1.052
46.2800,1.054
46.3200,1.028
46.3600,1.060
46.4000,1.070
46.4400,1.019
46.4800,1.040
46.5200,0.988
46.5600,1.027
46.6000,1.005
46.6400,1.031
46.6800,1.021
46.7200,1.044
46.7600,1.080
46.8000,1.063
46.8400,0.982
46.8800,1.023
46.9200,1.034
46.9600,1.029
47.0000,1.009
47.0400,0.940
47.0800,1.035
47.1200,1.015
47.1600,1.006
47.2000,1.020
47.2400,1.035
47.2800,0.997
47.3200,1.027
47.3600,1.030
47.4000,0.995
47.4400,1.017
47.4800,1.028
47.5200,0.996
47.5600,0.990
47.6000,1.017
47.6400,0.974
47.6800,1.011
47.7200,0.997
47.7600,0.995
47.8000,0.988
47.8400,1.002
47.8800,1.002
47.9200,0.964
47.9600,0.931
48.0000,0.997
48.0400,1.067
48.0800,1.014
48.1200,0.994
48.1600,0.980
48.2000,0.974
48.2400,0.957
48.2800,1.014
48.3200,1.027
48.3600,1.017
48.4000,1.070
48.4400,0.973
48.4800,1.045
48.5200,1.021
48.5600,1.018
48.6000,1.010
48.6400,0.947
48.6800,1.000
48.7200,0.905
48.7600,0.963
48.8000,0.937
48.8400,0.905
48.8800,0.982
48.9200,1.017
48.9600,0.953
49.0000,1.000
49.0400,0.907
49.0800,0.952
49.1200,0.946
49.1600,0.950
49.2000,0.948
49.2400,0.974
49.2800,0.922
49.3200,0.973
49.3600,0.952
49.4000,0.980
49.4400,0.937
49.4800,0.927
49.5200,0.953
49.5600,0.937
49.6000,0.996
49.6400,0.944
49.6800,0.973
49.7200,0.931
49.7600,0.949
49.8000,0.953
49.8400,0.906
49.8800,0.980
49.9200,0.935
49.9600,0.904
50.0000,0.960
50.0400,0.922
50.0800,0.980
50.1200,0.919
50.1600,0.960
50.2000,0.912
50.2400,0.946
50.2800,0.913
50.3200,0.873
50.3600,0.921
50.4000,0.920
50.4400,0.932
50.4800,0.903
50.5200,0.963
50.5600,0.994
50.6000,0.960
50.6400,0.940
50.6800,0.923
50.7200,0.971
50.7600,0.910
50.8000,0.971
50.8400,0.916
50.8800,0.940
50.9200,1.002
50.9600,1.002
51.0000,1.096
51.0400,1.482
51.0800,2.120
51.1200,2.318
51.1600,2.140
51.2000,2.218
51.2400,2.081
51.2800,1.895
51.3200,1.534
51.3600,1.302
51.4000,1.099
51.4400,1.017
51.4800,0.958
51.5200,0.982
51.5600,0.908
51.6000,0.920
51.6400,0.915
51.6800,0.926
51.7200,0.913
51.7600,0.910
51.8000,0.895
51.8400,0.843
51.8800,0.854
51.9200,0.933
51.9600,0.837
52.0000,0.830
52.0400,0.845
52.0800,0.852
52.1200,0.929
52.1600,0.860
52.2000,0.898
52.2400,0.881
52.2800,0.839
52.3200,0.872
52.3600,0.833
52.4000,0.864
52.4400,0.857
52.4800,0.847
52.5200,0.873
52.5600,0.870
52.6000,0.917
52.6400,0.831
52.6800,0.895
52.7200,0.814
52.7600,0.859
52.8000,0.852
52.8400,0.849
52.8800,0.858
52.9200,0.824
52.9600,0.804
53.0000,0.828
53.0400,0.839
53.0800,0.816
53.1200,0.866
53.1600,0.843
53.2000,0.797
53.2400,0.841
53.2800,0.864
53.3200,0.781
53.3600,0.866
53.4000,0.838
53.4400,0.824
53.4800,0.823
53.5200,0.839
53.5600,0.826
53.6000,0.801
53.6400,0.807
53.6800,0.804
53.7200,0.806
53.7600,0.781
53.8000,0.839
53.8400,0.826
53.8800,0.776
53.9200,0.828
53.9600,0.817
54.0000,0.787
54.0400,0.766
54.0800,0.824
54.1200,0.799
54.1600,0.837
54.2000,0.829
54.2400,0.817
54.2800,0.812
54.3200,0.785
54.3600,0.850
54.4000,0.829
54.4400,0.760
54.4800,0.813
54.5200,0.765
54.5600,0.811
54.6000,0.811
54.6400,0.819
54.6800,0.820
54.7200,0.768
54.7600,0.736
54.8000,0.807
54.8400,0.787
54.8800,0.745
54.9200,0.789
54.9600,0.737
55.0000,0.780
55.0400,0.807
55.0800,0.800
55.1200,0.780
55.1600,0.807
55.2000,0.751
55.2400,0.808
55.2800,0.815
55.3200,0.806
55.3600,0.789
55.4000,0.750
55.4400,0.750
55.4800,0.810
55.5200,0.819
55.5600,0.805
55.6000,0.914
55.6400,0.831
55.6800,0.886
55.7200,0.894
55.7600,0.960
55.8000,0.958
55.8400,0.897
55.8800,0.893
55.9200,0.891
55.9600,0.909
56.0000,0.838
56.0400,0.828
56.0800,0.870
56.1200,0.809
56.1600,0.747
56.2000,0.813
56.2400,0.802
56.2800,0.777
56.3200,0.740
56.3600,0.773
56.4000,0.762
56.4400,0.699
56.4800,0.765
56.5200,0.839
56.5600,0.767
56.6000,0.755
56.6400,0.727
56.6800,0.785
56.7200,0.741
56.7600,0.767
56.8000,0.811
56.8400,0.782
56.8800,0.724
56.9200,0.686
56.9600,0.742
57.0000,0.734
57.0400,0.734
57.0800,0.759
57.1200,0.686
57.1600,0.729
57.2000,0.774
57.2400,0.734
57.2800,0.771
57.3200,0.722
57.3600,0.726
57.4000,0.720
57.4400,0.700
57.4800,0.776
57.5200,0.753
57.5600,0.721
57.6000,0.744
57.6400,0.750
57.6800,0.746
57.7200,0.728
57.7600,0.739
57.8000,0.703
57.8400,0.784
57.8800,0.763
57.9200,0.752
57.9600,0.744
58.0000,0.689
58.0400,0.687
58.0800,0.722
58.1200,0.700
58.1600,0.684
58.2000,0.701
58.2400,0.743
58.2800,0.645
58.3200,0.672
58.3600,0.671
58.4000,0.698
58.4400,0.696
58.4800,0.700
58.5200,0.725
58.5600,0.732
58.6000,0.698
58.6400,0.718
58.6800,0.733
58.7200,0.735
58.7600,0.721
58.8000,0.703
58.8400,0.745
58.8800,0.728
58.9200,0.762
58.9600,0.719
59.0000,0.724
59.0400,0.695
59.0800,0.626
59.1200,0.709
59.1600,0.699
59.2000,0.691
59.2400,0.700
59.2800,0.688
59.3200,0.675
59.3600,0.670
59.4000,0.706
59.4400,0.693
59.4800,0.656
59.5200,0.693
59.5600,0.721
59.6000,0.707
59.6400,0.723
59.6800,0.753
59.7200,0.760
59.7600,0.842
59.8000,1.085
59.8400,1.311
59.8800,1.561
59.9200,1.557
59.9600,1.534
60.0000,1.696
60.0400,1.658
60.0800,1.526
60.1200,1.398
60.1600,1.297
60.2000,1.151
60.2400,1.094
60.2800,0.952
60.3200,0.895
60.3600,0.856
60.4000,0.814
60.4400,0.730
60.4800,0.739
60.5200,0.744
60.5600,0.685
60.6000,0.689
60.6400,0.654
60.6800,0.693
60.7200,0.693
60.7600,0.680
60.8000,0.680
60.8400,0.629
60.8800,0.645
60.9200,0.710
60.9600,0.684
61.0000,0.679
61.0400,0.626
61.0800,0.634
61.1200,0.602
61.1600,0.617
61.2000,0.681
61.2400,0.646
61.2800,0.600
61.3200,0.700
61.3600,0.666
61.4000,0.619
61.4400,0.629
61.4800,0.683
61.5200,0.634
61.5600,0.616
61.6000,0.638
61.6400,0.629
61.6800,0.649
61.7200,0.650
61.7600,0.642
61.8000,0.636
61.8400,0.666
61.8800,0.630
61.9200,0.660
61.9600,0.606
62.0000,0.613
62.0400,0.644
62.0800,0.674
62.1200,0.657
62.1600,0.664
62.2000,0.667
62.2400,0.720
62.2800,0.608
62.3200,0.649
62.3600,0.678
62.4000,0.661
62.4400,0.589
62.4800,0.648
62.5200,0.610
62.5600,0.587
62.6000,0.624
62.6400,0.626
62.6800,0.654
62.7200,0.628
62.7600,0.656
62.8000,0.670
62.8400,0.635
62.8800,0.609
62.9200,0.640
62.9600,0.672
63.0000,0.618
63.0400,0.632
63.0800,0.611
63.1200,0.599
63.1600,0.637
63.2000,0.670
63.2400,0.605
63.2800,0.565
63.3200,0.617
63.3600,0.612
63.4000,0.645
63.4400,0.538
63.4800,0.579
63.5200,0.605
63.5600,0.637
63.6000,0.576
63.6400,0.580
63.6800,0.573
63.7200,0.611
63.7600,0.557
63.8000,0.606
63.8400,0.592
63.8800,0.567
63.9200,0.602
63.9600,0.570
64.0000,0.552
64.0400,0.582
64.0800,0.571
64.1200,0.577
64.1600,0.592
64.2000,0.605
64.2400,0.621
64.2800,0.566
64.3200,0.553
64.3600,0.548
64.4000,0.593
64.4400,0.576
64.4800,0.555
64.5200,0.552
64.5600,0.562
64.6000,0.560
64.6400,0.521
64.6800,0.578
64.7200,0.567
64.7600,0.596
64.8000,0.554
64.8400,0.595
64.8800,0.548
64.9200,0.580
64.9600,0.544
65.0000,0.604
65.0400,0.572
65.0800,0.625
65.1200,0.583
65.1600,0.613
65.2000,0.631
65.2400,0.600
65.2800,0.604
65.3200,0.631
65.3600,0.625
65.4000,0.675
65.4400,0.628
65.4800,0.652
65.5200,0.597
65.5600,0.630
65.6000,0.636
65.6400,0.640
65.6800,0.653
65.7200,0.653
65.7600,0.596
65.8000,0.601
65.8400,0.633
65.8800,0.647
65.9200,0.622
65.9600,0.600
66.0000,0.608
66.0400,0.549
66.0800,0.601
66.1200,0.522
66.1600,0.567
66.2000,0.582
66.2400,0.611
66.2800,0.558
66.3200,0.520
66.3600,0.534
66.4000,0.555
66.4400,0.538
66.4800,0.489
66.5200,0.569
66.5600,0.520
66.6000,0.543
66.6400,0.525
66.6800,0.568
66.7200,0.517
66.7600,0.546
66.8000,0.519
66.8400,0.534
66.8800,0.618
66.9200,0.558
66.9600,0.555
67.0000,0.533
67.0400,0.570
67.0800,0.567
67.1200,0.631
