theta,intensity
20.9600,2.737
21.0000,2.716
21.0400,2.858
21.0800,2.901
21.1200,2.794
21.1600,2.806
21.2000,2.902
21.2400,2.864
21.2800,2.843
21.3200,2.922
21.3600,3.010
21.4000,2.859
21.4400,2.887
21.4800,2.976
21.5200,3.016
21.5600,2.962
21.6000,3.056
21.6400,2.973
21.6800,2.910
21.7200,2.685
21.7600,2.843
21.8000,2.833
21.8400,2.821
21.8800,2.751
21.9200,2.675
21.9600,2.630
22.0000,2.718
22.0400,2.593
22.0800,2.581
22.1200,2.621
22.1600,2.536
22.2000,2.567
22.2400,2.542
22.2800,2.545
22.3200,2.493
22.3600,2.656
22.4000,2.651
22.4400,2.608
22.4800,2.577
22.5200,2.599
22.5600,2.527
22.6000,2.501
22.6400,2.452
22.6800,2.540
22.7200,2.513
22.7600,2.569
22.8000,2.504
22.8400,2.597
22.8800,2.449
22.9200,2.513
22.9600,2.537
23.0000,2.465
23.0400,2.518
23.0800,2.473
23.1200,2.423
23.1600,2.583
23.2000,2.445
23.2400,2.504
23.2800,2.439
23.3200,2.496
23.3600,2.487
23.4000,2.546
23.4400,2.513
23.4800,2.475
23.5200,2.409
23.5600,2.426
23.6000,2.382
23.6400,2.468
23.6800,2.450
23.7200,2.397
23.7600,2.419
23.8000,2.408
23.8400,2.409
23.8800,2.482
23.9200,2.466
23.9600,2.478
24.0000,2.414
24.0400,2.427
24.0800,2.400
24.1200,2.337
24.1600,2.372
24.2000,2.299
24.2400,2.355
24.2800,2.443
24.3200,2.359
24.3600,2.367
24.4000,2.356
24.4400,2.332
24.4800,2.392
24.5200,2.347
24.5600,2.304
24.6000,2.301
24.6400,2.306
24.6800,2.350
24.7200,2.255
24.7600,2.354
24.8000,2.338
24.8400,2.263
24.8800,2.262
24.9200,2.266
24.9600,2.280
25.0000,2.345
25.0400,2.207
25.0800,2.257
25.1200,2.316
25.1600,2.304
25.2000,2.360
25.2400,2.275
25.2800,2.225
25.3200,2.203
25.3600,2.229
25.4000,2.244
25.4400,2.245
25.4800,2.265
25.5200,2.307
25.5600,2.288
25.6000,2.250
25.6400,2.139
25.6800,2.196
25.7200,2.322
25.7600,2.281
25.8000,2.180
25.8400,2.230
25.8800,2.231
25.9200,2.225
25.9600,2.236
26.0000,2.242
26.0400,2.218
26.0800,2.209
26.1200,2.205
26.1600,2.215
26.2000,2.240
26.2400,2.176
26.2800,2.257
26.3200,2.259
26.3600,2.154
26.4000,2.186
26.4400,2.131
26.4800,2.156
26.5200,2.119
26.5600,2.165
26.6000,2.218
26.6400,2.172
26.6800,2.150
26.7200,2.082
26.7600,2.167
26.8000,2.217
26.8400,2.181
26.8800,2.156
26.9200,2.156
26.9600,2.131
27.0000,2.066
27.0400,2.055
27.0800,2.151
27.1200,2.131
27.1600,2.064
27.2000,2.056
27.2400,2.093
27.2800,2.147
27.3200,1.986
27.3600,2.159
27.4000,2.091
27.4400,2.037
27.4800,2.122
27.5200,2.118
27.5600,2.088
27.6000,2.096
27.6400,2.047
27.6800,2.151
27.7200,2.102
27.7600,2.060
27.8000,2.063
27.8400,2.130
27.8800,2.038
27.9200,2.080
27.9600,2.127
28.0000,2.058
28.0400,2.169
28.0800,2.014
28.1200,2.077
28.1600,2.022
28.2000,2.056
28.2400,2.082
28.2800,2.030
28.3200,2.093
28.3600,2.039
28.4000,2.138
28.4400,2.084
28.4800,2.097
28.5200,2.110
28.5600,2.097
28.6000,2.173
28.6400,2.076
28.6800,2.047
28.7200,1.980
28.7600,2.013
28.8000,2.025
28.8400,2.076
28.8800,2.089
28.9200,2.027
28.9600,2.054
29.0000,1.991
29.0400,2.018
29.0800,1.990
29.1200,2.107
29.1600,2.109
29.2000,2.049
29.2400,2.111
29.2800,2.060
29.3200,2.104
29.3600,2.123
29.4000,2.173
29.4400,2.141
29.4800,2.170
29.5200,2.107
29.5600,2.183
29.6000,2.131
29.6400,2.104
29.6800,2.239
29.7200,2.166
29.7600,2.319
29.8000,2.434
29.8400,2.459
29.8800,2.406
29.9200,2.418
29.9600,2.668
30.0000,2.609
30.0400,2.771
30.0800,2.776
30.1200,2.937
30.1600,3.017
30.2000,3.193
30.2400,3.352
30.2800,3.602
30.3200,3.684
30.3600,3.962
30.4000,4.284
30.4400,4.551
30.4800,4.574
30.5200,4.867
30.5600,5.146
30.6000,4.979
30.6400,4.896
30.6800,4.615
30.7200,4.499
30.7600,4.276
30.8000,4.074
30.8400,3.860
30.8800,3.397
30.9200,3.244
30.9600,3.020
31.0000,3.033
31.0400,2.857
31.0800,2.678
31.1200,2.589
31.1600,2.560
31.2000,2.438
31.2400,2.325
31.2800,2.355
31.3200,2.278
31.3600,2.189
31.4000,2.208
31.4400,2.107
31.4800,2.061
31.5200,2.064
31.5600,2.148
31.6000,1.984
31.6400,1.969
31.6800,1.949
31.7200,1.984
31.7600,1.859
31.8000,1.905
31.8400,1.875
31.8800,1.888
31.9200,1.866
31.9600,1.834
32.0000,1.866
32.0400,1.876
32.0800,1.880
32.1200,1.889
32.1600,1.828
32.2000,1.825
32.2400,1.807
32.2800,1.789
32.3200,1.870
32.3600,1.788
32.4000,1.826
32.4400,1.841
32.4800,1.781
32.5200,1.815
32.5600,1.793
32.6000,1.760
32.6400,1.741
32.6800,1.767
32.7200,1.770
32.7600,1.742
32.8000,1.757
32.8400,1.708
32.8800,1.797
32.9200,1.812
32.9600,1.739
33.0000,1.692
33.0400,1.722
33.0800,1.681
33.1200,1.753
33.1600,1.714
33.2000,1.767
33.2400,1.759
33.2800,1.792
33.3200,1.700
33.3600,1.767
33.4000,1.751
33.4400,1.684
33.4800,1.702
33.5200,1.731
33.5600,1.715
33.6000,1.702
33.6400,1.704
33.6800,1.653
33.7200,1.636
33.7600,1.715
33.8000,1.732
33.8400,1.734
33.8800,1.656
33.9200,1.741
33.9600,1.706
34.0000,1.700
34.0400,1.626
34.0800,1.642
34.1200,1.570
34.1600,1.781
34.2000,1.683
34.2400,1.704
34.2800,1.637
34.3200,1.659
34.3600,1.577
34.4000,1.624
34.4400,1.676
34.4800,1.722
34.5200,1.640
34.5600,1.661
34.6000,1.684
34.6400,1.699
34.6800,1.784
34.7200,1.702
34.7600,1.801
34.8000,1.780
34.8400,1.741
34.8800,1.710
34.9200,1.845
34.9600,1.797
35.0000,1.790
35.0400,1.977
35.0800,1.973
35.1200,1.941
35.1600,2.048
35.2000,2.124
35.2400,2.196
35.2800,2.218
35.3200,2.360
35.3600,2.453
35.4000,2.506
35.4400,2.483
35.4800,2.515
35.5200,2.590
35.5600,2.833
35.6000,2.973
35.6400,2.968
35.6800,3.080
35.7200,2.946
35.7600,3.046
35.8000,2.992
35.8400,2.832
35.8800,2.699
35.9200,2.522
35.9600,2.325
36.0000,2.149
36.0400,2.098
36.0800,2.064
36.1200,2.058
36.1600,1.917
36.2000,1.905
36.2400,1.809
36.2800,1.743
36.3200,1.759
36.3600,1.711
36.4000,1.635
36.4400,1.727
36.4800,1.712
36.5200,1.659
36.5600,1.708
36.6000,1.685
36.6400,1.704
36.6800,1.732
36.7200,1.638
36.7600,1.665
36.8000,1.584
36.8400,1.650
36.8800,1.702
36.9200,1.643
36.9600,1.615
37.0000,1.696
37.0400,1.648
37.0800,1.738
37.1200,1.650
37.1600,1.711
37.2000,1.772
37.2400,1.777
37.2800,1.770
37.3200,1.822
37.3600,1.886
37.4000,1.873
37.4400,2.004
37.4800,2.138
37.5200,2.258
37.5600,2.269
37.6000,2.564
37.6400,2.886
37.6800,3.267
37.7200,3.700
37.7600,4.305
37.8000,4.905
37.8400,5.367
37.8800,5.595
37.9200,5.646
37.9600,5.482
38.0000,5.318
38.0400,4.882
38.0800,4.652
38.1200,4.178
38.1600,3.831
38.2000,3.483
38.2400,3.205
38.2800,2.818
38.3200,2.702
38.3600,2.446
38.4000,2.360
38.4400,2.189
38.4800,2.140
38.5200,2.098
38.5600,1.920
38.6000,1.948
38.6400,1.856
38.6800,1.847
38.7200,1.777
38.7600,1.742
38.8000,1.758
38.8400,1.779
38.8800,1.593
38.9200,1.618
38.9600,1.666
39.0000,1.668
39.0400,1.581
39.0800,1.627
39.1200,1.610
39.1600,1.638
39.2000,1.583
39.2400,1.574
39.2800,1.574
39.3200,1.603
39.3600,1.596
39.4000,1.527
39.4400,1.523
39.4800,1.555
39.5200,1.575
39.5600,1.543
39.6000,1.624
39.6400,1.571
39.6800,1.631
39.7200,1.550
39.7600,1.615
39.8000,1.568
39.8400,1.576
39.8800,1.637
39.9200,1.553
39.9600,1.641
40.0000,1.677
40.0400,1.738
40.0800,1.755
40.1200,1.785
40.1600,1.777
40.2000,1.891
40.2400,1.972
40.2800,2.184
40.3200,2.327
40.3600,2.507
40.4000,2.901
40.4400,3.356
40.4800,3.567
40.5200,3.997
40.5600,4.252
40.6000,4.320
40.6400,4.231
40.6800,4.134
40.7200,3.796
40.7600,3.697
40.8000,3.270
40.8400,3.121
40.8800,2.759
40.9200,2.553
40.9600,2.293
41.0000,2.230
41.0400,1.991
41.0800,1.928
41.1200,1.874
41.1600,1.784
41.2000,1.679
41.2400,1.745
41.2800,1.699
41.3200,1.622
41.3600,1.475
41.4000,1.580
41.4400,1.526
41.4800,1.485
41.5200,1.527
41.5600,1.484
41.6000,1.478
41.6400,1.474
41.6800,1.536
41.7200,1.459
41.7600,1.465
41.8000,1.502
41.8400,1.469
41.8800,1.405
41.9200,1.428
41.9600,1.380
42.0000,1.377
42.0400,1.440
42.0800,1.301
42.1200,1.320
42.1600,1.327
42.2000,1.373
42.2400,1.332
42.2800,1.261
42.3200,1.346
42.3600,1.307
42.4000,1.338
42.4400,1.279
42.4800,1.274
42.5200,1.252
42.5600,1.299
42.6000,1.248
42.6400,1.241
42.6800,1.237
42.7200,1.351
42.7600,1.292
42.8000,1.147
42.8400,1.153
42.8800,1.253
42.9200,1.259
42.9600,1.243
43.0000,1.212
43.0400,1.229
43.0800,1.246
43.1200,1.247
43.1600,1.282
43.2000,1.292
43.2400,1.281
43.2800,1.291
43.3200,1.306
43.3600,1.288
43.4000,1.246
43.4400,1.297
43.4800,1.371
43.5200,1.321
43.5600,1.294
43.6000,1.381
43.6400,1.422
43.6800,1.458
43.7200,1.489
43.7600,1.496
43.8000,1.574
43.8400,1.610
43.8800,1.615
43.9200,1.617
43.9600,1.692
44.0000,1.656
44.0400,1.670
44.0800,1.761
44.1200,1.781
44.1600,1.678
44.2000,1.657
44.2400,1.598
44.2800,1.586
44.3200,1.563
44.3600,1.624
44.4000,1.552
44.4400,1.445
44.4800,1.390
44.5200,1.342
44.5600,1.324
44.6000,1.327
44.6400,1.246
44.6800,1.300
44.7200,1.300
44.7600,1.171
44.8000,1.179
44.8400,1.133
44.8800,1.152
44.9200,1.155
44.9600,1.110
45.0000,1.132
45.0400,1.123
45.0800,1.187
45.1200,1.216
45.1600,1.153
45.2000,1.151
45.2400,1.105
45.2800,1.114
45.3200,1.115
45.3600,1.138
45.4000,1.235
45.4400,1.163
45.4800,1.165
45.5200,1.203
45.5600,1.097
45.6000,1.179
45.6400,1.177
45.6800,1.154
45.7200,1.172
45.7600,1.233
45.8000,1.158
45.8400,1.202
45.8800,1.137
45.9200,1.128
45.9600,1.075
46.0000,1.054
46.0400,1.077
46.0800,1.038
46.1200,1.009
46.1600,1.068
46.2000,1.003
46.2400,1.038
46.2800,0.985
46.3200,0.982
46.3600,0.994
46.4000,0.944
46.4400,1.002
46.4800,0.979
46.5200,0.951
46.5600,0.991
46.6000,0.972
46.6400,0.968
46.6800,1.029
46.7200,0.988
46.7600,0.962
46.8000,0.986
46.8400,0.938
46.8800,0.944
46.9200,0.912
46.9600,0.945
47.0000,0.896
47.0400,0.936
47.0800,0.895
47.1200,0.915
47.1600,0.944
47.2000,0.898
47.2400,0.902
47.2800,1.009
47.3200,0.926
47.3600,0.887
47.4000,0.886
47.4400,0.950
47.4800,0.891
47.5200,0.875
47.5600,0.885
47.6000,0.910
47.6400,0.899
47.6800,0.931
47.7200,0.934
47.7600,0.900
47.8000,0.937
47.8400,0.884
47.8800,0.913
47.9200,0.881
47.9600,0.900
48.0000,0.893
48.0400,0.892
48.0800,0.908
48.1200,0.968
48.1600,0.933
48.2000,0.910
48.2400,0.930
48.2800,0.843
48.3200,0.871
48.3600,0.952
48.4000,0.910
48.4400,0.939
48.4800,0.903
48.5200,0.918
48.5600,0.907
48.6000,0.859
48.6400,0.857
48.6800,0.835
48.7200,0.896
48.7600,0.887
48.8000,0.856
48.8400,0.894
48.8800,0.878
48.9200,0.869
48.9600,0.859
49.0000,0.866
49.0400,0.893
49.0800,0.897
49.1200,0.938
49.1600,0.904
49.2000,0.871
49.2400,0.848
49.2800,0.858
49.3200,0.827
49.3600,0.894
49.4000,0.953
49.4400,0.871
49.4800,0.919
49.5200,0.919
49.5600,0.851
49.6000,0.889
49.6400,0.894
49.6800,0.893
49.7200,0.868
49.7600,0.896
49.8000,0.905
49.8400,0.881
49.8800,0.854
49.9200,0.848
49.9600,0.849
50.0000,0.876
50.0400,0.896
50.0800,0.858
50.1200,0.901
50.1600,0.920
50.2000,0.925
50.2400,0.918
50.2800,0.974
50.3200,0.987
50.3600,0.991
50.4000,0.999
50.4400,1.043
50.4800,1.025
50.5200,1.073
50.5600,1.110
50.6000,1.033
50.6400,1.124
50.6800,1.134
50.7200,1.208
50.7600,1.306
50.8000,1.322
50.8400,1.328
50.8800,1.368
50.9200,1.379
50.9600,1.399
51.0000,1.437
51.0400,1.463
51.0800,1.443
51.1200,1.471
51.1600,1.397
51.2000,1.359
51.2400,1.263
51.2800,1.220
51.3200,1.193
51.3600,1.181
51.4000,1.194
51.4400,1.134
51.4800,1.047
51.5200,1.048
51.5600,1.050
51.6000,0.977
51.6400,0.957
51.6800,0.959
51.7200,0.892
51.7600,0.932
51.8000,0.877
51.8400,0.888
51.8800,0.878
51.9200,0.884
51.9600,0.891
52.0000,0.843
52.0400,0.814
52.0800,0.812
52.1200,0.815
52.1600,0.844
52.2000,0.834
52.2400,0.864
52.2800,0.855
52.3200,0.852
52.3600,0.824
52.4000,0.854
52.4400,0.844
52.4800,0.852
52.5200,0.822
52.5600,0.854
52.6000,0.884
52.6400,0.918
52.6800,0.924
52.7200,0.851
52.7600,0.984
52.8000,0.883
52.8400,1.025
52.8800,1.017
52.9200,1.015
52.9600,1.002
53.0000,1.023
53.0400,1.095
53.0800,1.032
53.1200,0.952
53.1600,1.009
53.2000,0.974
53.2400,0.955
53.2800,0.922
53.3200,0.990
53.3600,0.890
53.4000,0.851
53.4400,0.797
53.4800,0.813
53.5200,0.781
53.5600,0.820
53.6000,0.760
53.6400,0.707
53.6800,0.789
53.7200,0.783
53.7600,0.761
53.8000,0.719
53.8400,0.740
53.8800,0.786
53.9200,0.761
53.9600,0.765
54.0000,0.726
54.0400,0.757
54.0800,0.701
54.1200,0.758
54.1600,0.709
54.2000,0.738
54.2400,0.757
54.2800,0.686
54.3200,0.696
54.3600,0.747
54.4000,0.776
54.4400,0.791
54.4800,0.702
54.5200,0.723
54.5600,0.696
54.6000,0.754
54.6400,0.695
54.6800,0.765
54.7200,0.723
54.7600,0.672
54.8000,0.692
54.8400,0.716
54.8800,0.625
54.9200,0.685
54.9600,0.695
55.0000,0.684
55.0400,0.703
55.0800,0.680
55.1200,0.688
55.1600,0.707
55.2000,0.691
55.2400,0.691
55.2800,0.668
55.3200,0.698
55.3600,0.690
55.4000,0.691
55.4400,0.677
55.4800,0.711
55.5200,0.719
55.5600,0.720
55.6000,0.738
55.6400,0.669
55.6800,0.718
55.7200,0.748
55.7600,0.742
55.8000,0.751
55.8400,0.757
55.8800,0.769
55.9200,0.770
55.9600,0.724
56.0000,0.799
56.0400,0.734
56.0800,0.723
56.1200,0.649
56.1600,0.693
56.2000,0.717
56.2400,0.728
56.2800,0.712
56.3200,0.664
56.3600,0.737
56.4000,0.703
56.4400,0.674
56.4800,0.701
56.5200,0.683
56.5600,0.673
56.6000,0.705
56.6400,0.677
56.6800,0.750
56.7200,0.700
56.7600,0.649
56.8000,0.683
56.8400,0.663
56.8800,0.639
56.9200,0.638
56.9600,0.715
57.0000,0.671
57.0400,0.679
57.0800,0.674
57.1200,0.641
57.1600,0.663
57.2000,0.647
57.2400,0.706
57.2800,0.655
57.3200,0.651
57.3600,0.693
57.4000,0.664
57.4400,0.645
57.4800,0.627
57.5200,0.641
57.5600,0.633
57.6000,0.667
57.6400,0.683
57.6800,0.664
57.7200,0.628
57.7600,0.693
57.8000,0.686
57.8400,0.592
57.8800,0.618
57.9200,0.678
57.9600,0.684
58.0000,0.661
58.0400,0.601
58.0800,0.640
58.1200,0.684
58.1600,0.617
58.2000,0.682
58.2400,0.746
58.2800,0.642
58.3200,0.626
58.3600,0.645
58.4000,0.687
58.4400,0.653
58.4800,0.673
58.5200,0.708
58.5600,0.659
58.6000,0.654
58.6400,0.677
58.6800,0.646
58.7200,0.643
58.7600,0.665
58.8000,0.657
58.8400,0.704
58.8800,0.657
58.9200,0.612
58.9600,0.716
59.0000,0.690
59.0400,0.672
59.0800,0.668
59.1200,0.692
59.1600,0.675
59.2000,0.699
59.2400,0.692
59.2800,0.717
59.3200,0.718
59.3600,0.689
59.4000,0.662
59.4400,0.662
59.4800,0.654
59.5200,0.668
59.5600,0.718
59.6000,0.692
59.6400,0.694
59.6800,0.628
59.7200,0.652
59.7600,0.648
59.8000,0.730
59.8400,0.695
59.8800,0.718
59.9200,0.726
59.9600,0.737
60.0000,0.716
60.0400,0.725
60.0800,0.761
60.1200,0.746
60.1600,0.801
60.2000,0.768
60.2400,0.796
60.2800,0.785
60.3200,0.818
60.3600,0.853
60.4000,0.940
60.4400,0.855
60.4800,0.947
60.5200,0.998
60.5600,0.933
60.6000,1.057
60.6400,1.019
60.6800,1.001
60.7200,1.014
60.7600,0.943
60.8000,0.991
60.8400,0.981
60.8800,0.884
60.9200,0.970
60.9600,0.880
61.0000,0.919
61.0400,0.814
61.0800,0.814
61.1200,0.774
61.1600,0.728
61.2000,0.712
61.2400,0.709
61.2800,0.752
61.3200,0.680
61.3600,0.706
61.4000,0.659
61.4400,0.684
61.4800,0.676
61.5200,0.655
61.5600,0.602
61.6000,0.635
61.6400,0.731
61.6800,0.768
61.7200,0.683
61.7600,0.668
61.8000,0.673
61.8400,0.649
61.8800,0.645
61.9200,0.648
61.9600,0.641
62.0000,0.640
62.0400,0.680
62.0800,0.625
62.1200,0.700
62.1600,0.657
62.2000,0.665
62.2400,0.651
62.2800,0.656
62.3200,0.654
62.3600,0.638
62.4000,0.643
62.4400,0.664
62.4800,0.616
62.5200,0.642
62.5600,0.576
62.6000,0.591
62.6400,0.624
62.6800,0.592
62.7200,0.599
62.7600,0.584
62.8000,0.613
62.8400,0.658
62.8800,0.594
62.9200,0.570
62.9600,0.602
63.0000,0.605
63.0400,0.588
63.0800,0.638
63.1200,0.607
63.1600,0.639
63.2000,0.605
63.2400,0.619
63.2800,0.601
63.3200,0.634
63.3600,0.687
63.4000,0.684
63.4400,0.620
63.4800,0.661
63.5200,0.720
63.5600,0.703
63.6000,0.739
63.6400,0.707
63.6800,0.721
63.7200,0.735
63.7600,0.785
63.8000,0.823
63.8400,0.875
63.8800,0.942
63.9200,0.954
63.9600,0.990
64.0000,1.010
64.0400,1.153
64.0800,1.204
64.1200,1.195
64.1600,1.170
64.2000,1.247
64.2400,1.161
64.2800,1.229
64.3200,1.185
64.3600,1.166
64.4000,1.179
64.4400,1.122
64.4800,1.052
64.5200,0.961
64.5600,0.939
64.6000,0.879
64.6400,0.865
64.6800,0.849
64.7200,0.823
64.7600,0.814
64.8000,0.802
64.8400,0.783
64.8800,0.771
64.9200,0.762
64.9600,0.745
65.0000,0.670
65.0400,0.755
65.0800,0.736
65.1200,0.685
65.1600,0.698
65.2000,0.698
65.2400,0.668
65.2800,0.686
65.3200,0.664
65.3600,0.690
65.4000,0.746
65.4400,0.671
65.4800,0.676
65.5200,0.674
65.5600,0.699
65.6000,0.689
65.6400,0.672
65.6800,0.687
65.7200,0.717
65.7600,0.693
65.8000,0.668
65.8400,0.640
65.8800,0.728
65.9200,0.688
65.9600,0.666
66.0000,0.691
66.0400,0.723
66.0800,0.746
66.1200,0.714
66.1600,0.715
66.2000,0.703
66.2400,0.774
66.2800,0.752
66.3200,0.734
66.3600,0.796
66.4000,0.741
66.4400,0.782
66.4800,0.775
66.5200,0.757
66.5600,0.815
66.6000,0.799
66.6400,0.802
66.6800,0.892
66.7200,0.812
66.7600,0.846
66.8000,0.807
66.8400,0.815
66.8800,0.885
66.9200,0.841
66.9600,0.938
67.0000,0.905
67.0400,0.950
67.0800,0.949
67.1200,0.967
