theta,intensity
12.7200,3.227
12.7600,3.158
12.8000,3.072
12.8400,3.155
12.8800,3.009
12.9200,3.163
12.9600,3.162
13.0000,3.159
13.0400,3.183
13.0800,3.053
13.1200,3.102
13.1600,3.110
13.2000,3.164
13.2400,3.106
13.2800,3.203
13.3200,3.223
13.3600,3.159
13.4000,3.083
13.4400,3.150
13.4800,3.055
13.5200,3.160
13.5600,3.162
13.6000,3.066
13.6400,3.094
13.6800,3.086
13.7200,3.055
13.7600,3.140
13.8000,3.090
13.8400,3.099
13.8800,3.062
13.9200,3.144
13.9600,3.072
14.0000,2.991
14.0400,3.089
14.0800,3.013
14.1200,3.146
14.1600,3.089
14.2000,3.083
14.2400,3.024
14.2800,3.091
14.3200,3.098
14.3600,2.976
14.4000,3.125
14.4400,2.990
14.4800,2.984
14.5200,2.931
14.5600,2.880
14.6000,3.037
14.6400,3.031
14.6800,2.984
14.7200,3.015
14.7600,3.036
14.8000,2.947
14.8400,3.013
14.8800,3.084
14.9200,3.000
14.9600,2.941
15.0000,2.992
15.0400,3.020
15.0800,3.011
15.1200,2.950
15.1600,3.038
15.2000,2.860
15.2400,2.991
15.2800,2.949
15.3200,2.965
15.3600,2.904
15.4000,2.915
15.4400,2.864
15.4800,2.942
15.5200,2.918
15.5600,2.845
15.6000,2.926
15.6400,2.877
15.6800,2.844
15.7200,2.878
15.7600,2.904
15.8000,2.888
15.8400,2.959
15.8800,2.851
15.9200,2.916
15.9600,2.888
16.0000,2.857
16.0400,2.807
16.0800,2.862
16.1200,2.799
16.1600,2.841
16.2000,2.831
16.2400,2.872
16.2800,2.867
16.3200,2.831
16.3600,2.933
16.4000,2.973
16.4400,2.832
16.4800,2.895
16.5200,2.937
16.5600,2.924
16.6000,2.908
16.6400,2.843
16.6800,2.795
16.7200,2.865
16.7600,2.803
16.8000,2.864
16.8400,2.849
16.8800,2.850
16.9200,2.844
16.9600,2.737
17.0000,2.736
17.0400,2.751
17.0800,2.860
17.1200,2.825
17.1600,2.810
17.2000,2.802
17.2400,2.854
17.2800,2.799
17.3200,2.828
17.3600,2.793
17.4000,2.761
17.4400,2.773
17.4800,2.771
17.5200,2.772
17.5600,2.647
17.6000,2.705
17.6400,2.679
17.6800,2.790
17.7200,2.692
17.7600,2.635
17.8000,2.718
17.8400,2.701
17.8800,2.803
17.9200,2.643
17.9600,2.640
18.0000,2.741
18.0400,2.694
18.0800,2.661
18.1200,2.741
18.1600,2.773
18.2000,2.682
18.2400,2.735
18.2800,2.712
18.3200,2.650
18.3600,2.700
18.4000,2.703
18.4400,2.761
18.4800,2.688
18.5200,2.692
18.5600,2.625
18.6000,2.669
18.6400,2.654
18.6800,2.655
18.7200,2.586
18.7600,2.675
18.8000,2.617
18.8400,2.659
18.8800,2.583
18.9200,2.666
18.9600,2.687
19.0000,2.640
19.0400,2.647
19.0800,2.654
19.1200,2.609
19.1600,2.608
19.2000,2.608
19.2400,2.666
19.2800,2.557
19.3200,2.623
19.3600,2.593
19.4000,2.551
19.4400,2.500
19.4800,2.578
19.5200,2.563
19.5600,2.609
19.6000,2.581
19.6400,2.503
19.6800,2.486
19.7200,2.518
19.7600,2.621
19.8000,2.531
19.8400,2.537
19.8800,2.600
19.9200,2.475
19.9600,2.470
20.0000,2.415
20.0400,2.578
20.0800,2.581
20.1200,2.590
20.1600,2.526
20.2000,2.521
20.2400,2.545
20.2800,2.468
20.3200,2.459
20.3600,2.540
20.4000,2.449
20.4400,2.569
20.4800,2.488
20.5200,2.567
20.5600,2.510
20.6000,2.502
20.6400,2.532
20.6800,2.447
20.7200,2.548
20.7600,2.414
20.8000,2.469
20.8400,2.403
20.8800,2.440
20.9200,2.462
20.9600,2.464
21.0000,2.528
21.0400,2.382
21.0800,2.417
21.1200,2.407
21.1600,2.492
21.2000,2.433
21.2400,2.448
21.2800,2.380
21.3200,2.376
21.3600,2.543
21.4000,2.449
21.4400,2.459
21.4800,2.518
21.5200,2.403
21.5600,2.357
21.6000,2.451
21.6400,2.445
21.6800,2.466
21.7200,2.394
21.7600,2.370
21.8000,2.472
21.8400,2.404
21.8800,2.449
21.9200,2.376
21.9600,2.410
22.0000,2.427
22.0400,2.307
22.0800,2.441
22.1200,2.368
22.1600,2.336
22.2000,2.357
22.2400,2.446
22.2800,2.403
22.3200,2.394
22.3600,2.379
22.4000,2.364
22.4400,2.302
22.4800,2.311
22.5200,2.338
22.5600,2.261
22.6000,2.385
22.6400,2.358
22.6800,2.378
22.7200,2.298
22.7600,2.337
22.8000,2.417
22.8400,2.365
22.8800,2.332
22.9200,2.340
22.9600,2.341
23.0000,2.324
23.0400,2.249
23.0800,2.362
23.1200,2.288
23.1600,2.319
23.2000,2.323
23.2400,2.399
23.2800,2.344
23.3200,2.304
23.3600,2.243
23.4000,2.306
23.4400,2.366
23.4800,2.282
23.5200,2.348
23.5600,2.311
23.6000,2.329
23.6400,2.378
23.6800,2.301
23.7200,2.295
23.7600,2.340
23.8000,2.247
23.8400,2.261
23.8800,2.263
23.9200,2.384
23.9600,2.353
24.0000,2.231
24.0400,2.168
24.0800,2.263
24.1200,2.297
24.1600,2.234
24.2000,2.274
24.2400,2.155
24.2800,2.244
24.3200,2.242
24.3600,2.237
24.4000,2.224
24.4400,2.149
24.4800,2.200
24.5200,2.186
24.5600,2.122
24.6000,2.164
24.6400,2.131
24.6800,2.207
24.7200,2.169
24.7600,2.200
24.8000,2.155
24.8400,2.133
24.8800,2.158
24.9200,2.144
24.9600,2.212
25.0000,2.196
25.0400,2.122
25.0800,2.104
25.1200,2.151
25.1600,2.092
25.2000,2.140
25.2400,2.050
25.2800,2.101
25.3200,2.062
25.3600,2.138
25.4000,1.996
25.4400,2.104
25.4800,2.054
25.5200,2.091
25.5600,2.083
25.6000,2.105
25.6400,2.034
25.6800,2.116
25.7200,2.050
25.7600,2.093
25.8000,2.114
25.8400,2.090
25.8800,2.115
25.9200,2.063
25.9600,2.095
26.0000,2.122
26.0400,2.068
26.0800,1.980
26.1200,2.072
26.1600,1.990
26.2000,1.968
26.2400,2.046
26.2800,1.916
26.3200,2.054
26.3600,1.983
26.4000,2.043
26.4400,1.967
26.4800,1.971
26.5200,1.991
26.5600,1.975
26.6000,2.006
26.6400,1.955
26.6800,2.075
26.7200,2.022
26.7600,1.928
26.8000,2.021
26.8400,1.957
26.8800,1.935
26.9200,2.027
26.9600,1.930
27.0000,1.962
27.0400,1.949
27.0800,1.882
27.1200,1.989
27.1600,2.002
27.2000,1.956
27.2400,1.966
27.2800,1.891
27.3200,2.013
27.3600,1.968
27.4000,1.931
27.4400,1.946
27.4800,1.948
27.5200,1.876
27.5600,1.923
27.6000,1.878
27.6400,1.938
27.6800,2.012
27.7200,1.938
27.7600,1.906
27.8000,1.917
27.8400,1.980
27.8800,1.947
27.9200,1.984
27.9600,1.839
28.0000,1.917
28.0400,2.017
28.0800,1.922
28.1200,1.875
28.1600,1.909
28.2000,1.947
28.2400,1.812
28.2800,1.819
28.3200,1.867
28.3600,1.899
28.4000,1.927
28.4400,1.958
28.4800,1.887
28.5200,1.884
28.5600,1.879
28.6000,1.922
28.6400,1.870
28.6800,1.805
28.7200,1.817
28.7600,1.812
28.8000,1.849
28.8400,1.848
28.8800,1.924
28.9200,1.793
28.9600,1.863
29.0000,1.862
29.0400,1.772
29.0800,1.810
29.1200,1.858
29.1600,1.801
29.2000,1.855
29.2400,1.803
29.2800,1.799
29.3200,1.777
29.3600,1.781
29.4000,1.809
29.4400,1.768
29.4800,1.872
29.5200,1.754
29.5600,1.796
29.6000,1.870
29.6400,1.866
29.6800,1.797
29.7200,1.721
29.7600,1.688
29.8000,1.737
29.8400,1.737
29.8800,1.772
29.9200,1.829
29.9600,1.700
30.0000,1.745
30.0400,1.744
30.0800,1.703
30.1200,1.723
30.1600,1.725
30.2000,1.781
30.2400,1.804
30.2800,1.745
30.3200,1.679
30.3600,1.734
30.4000,1.727
30.4400,1.758
30.4800,1.718
30.5200,1.757
30.5600,1.721
30.6000,1.763
30.6400,1.731
30.6800,1.689
30.7200,1.727
30.7600,1.751
30.8000,1.706
30.8400,1.695
30.8800,1.694
30.9200,1.676
30.9600,1.725
31.0000,1.667
31.0400,1.743
31.0800,1.705
31.1200,1.745
31.1600,1.727
31.2000,1.587
31.2400,1.589
31.2800,1.635
31.3200,1.679
31.3600,1.679
31.4000,1.681
31.4400,1.660
31.4800,1.631
31.5200,1.650
31.5600,1.662
31.6000,1.642
31.6400,1.632
31.6800,1.656
31.7200,1.642
31.7600,1.582
31.8000,1.645
31.8400,1.624
31.8800,1.620
31.9200,1.650
31.9600,1.611
32.0000,1.595
32.0400,1.588
32.0800,1.576
32.1200,1.626
32.1600,1.618
32.2000,1.553
32.2400,1.648
32.2800,1.660
32.3200,1.574
32.3600,1.620
32.4000,1.698
32.4400,1.563
32.4800,1.582
32.5200,1.542
32.5600,1.579
32.6000,1.634
32.6400,1.539
32.6800,1.570
32.7200,1.580
32.7600,1.538
32.8000,1.598
32.8400,1.597
32.8800,1.559
32.9200,1.565
32.9600,1.501
33.0000,1.592
33.0400,1.593
33.0800,1.569
33.1200,1.742
33.1600,1.750
33.2000,1.715
33.2400,1.579
33.2800,1.557
33.3200,1.620
33.3600,1.588
33.4000,1.571
33.4400,1.548
33.4800,1.551
33.5200,1.596
33.5600,1.573
33.6000,1.622
33.6400,1.594
33.6800,1.591
33.7200,1.516
33.7600,1.562
33.8000,1.570
33.8400,1.577
33.8800,1.608
33.9200,1.522
33.9600,1.538
34.0000,1.492
34.0400,1.568
34.0800,1.457
34.1200,1.495
34.1600,1.499
34.2000,1.489
34.2400,1.509
34.2800,1.588
34.3200,1.488
34.3600,1.462
34.4000,1.495
34.4400,1.536
34.4800,1.514
34.5200,1.451
34.5600,1.511
34.6000,1.456
34.6400,1.470
34.6800,1.552
34.7200,1.428
34.7600,1.466
34.8000,1.439
34.8400,1.440
34.8800,1.488
34.9200,1.392
34.9600,1.433
35.0000,1.418
35.0400,1.417
35.0800,1.383
35.1200,1.439
35.1600,1.397
35.2000,1.440
35.2400,1.445
35.2800,1.439
35.3200,1.436
35.3600,1.436
35.4000,1.449
35.4400,1.516
35.4800,1.404
35.5200,1.378
35.5600,1.415
35.6000,1.355
35.6400,1.424
35.6800,1.400
35.7200,1.367
35.7600,1.343
35.8000,1.487
35.8400,1.396
35.8800,1.369
35.9200,1.318
35.9600,1.419
36.0000,1.381
36.0400,1.409
36.0800,1.406
36.1200,1.328
36.1600,1.379
36.2000,1.380
36.2400,1.389
36.2800,1.366
36.3200,1.373
36.3600,1.358
36.4000,1.386
36.4400,1.400
36.4800,1.396
36.5200,1.354
36.5600,1.364
36.6000,1.375
36.6400,1.325
36.6800,1.397
36.7200,1.366
36.7600,1.373
36.8000,1.345
36.8400,1.345
36.8800,1.370
36.9200,1.375
36.9600,1.371
37.0000,1.366
37.0400,1.369
37.0800,1.375
37.1200,1.403
37.1600,1.332
37.2000,1.380
37.2400,1.335
37.2800,1.439
37.3200,1.385
37.3600,1.433
37.4000,1.418
37.4400,1.404
37.4800,1.480
37.5200,1.405
37.5600,1.455
37.6000,1.477
37.6400,1.455
37.6800,1.538
37.7200,1.541
37.7600,1.541
37.8000,1.570
37.8400,1.605
37.8800,1.584
37.9200,1.771
37.9600,1.786
38.0000,1.823
38.0400,1.961
38.0800,2.209
38.1200,2.487
38.1600,2.880
38.2000,3.521
38.2400,4.940
38.2800,7.430
38.3200,11.364
38.3600,14.228
38.4000,13.987
38.4400,12.508
38.4800,10.027
38.5200,7.132
38.5600,5.079
38.6000,3.793
38.6400,2.994
38.6800,2.483
38.7200,2.255
38.7600,1.954
38.8000,1.942
38.8400,1.724
38.8800,1.685
38.9200,1.634
38.9600,1.562
39.0000,1.471
39.0400,1.581
39.0800,1.508
39.1200,1.413
39.1600,1.445
39.2000,1.411
39.2400,1.432
39.2800,1.372
39.3200,1.317
39.3600,1.349
39.4000,1.368
39.4400,1.244
39.4800,1.289
39.5200,1.277
39.5600,1.332
39.6000,1.297
39.6400,1.299
39.6800,1.275
39.7200,1.272
39.7600,1.245
39.8000,1.208
39.8400,1.251
39.8800,1.265
39.9200,1.246
39.9600,1.237
40.0000,1.209
40.0400,1.216
40.0800,1.271
40.1200,1.210
40.1600,1.229
40.2000,1.182
40.2400,1.201
40.2800,1.203
40.3200,1.211
40.3600,1.212
40.4000,1.159
40.4400,1.229
40.4800,1.166
40.5200,1.230
40.5600,1.230
40.6000,1.155
40.6400,1.210
40.6800,1.184
40.7200,1.182
40.7600,1.144
40.8000,1.154
40.8400,1.154
40.8800,1.111
40.9200,1.185
40.9600,1.198
41.0000,1.114
41.0400,1.184
41.0800,1.180
41.1200,1.194
41.1600,1.193
41.2000,1.183
41.2400,1.193
41.2800,1.199
41.3200,1.189
41.3600,1.227
41.4000,1.267
41.4400,1.294
41.4800,1.290
41.5200,1.434
41.5600,1.526
41.6000,1.814
41.6400,2.147
41.6800,2.347
41.7200,2.404
41.7600,2.353
41.8000,2.084
41.8400,1.952
41.8800,1.763
41.9200,1.536
41.9600,1.472
42.0000,1.318
42.0400,1.272
42.0800,1.235
42.1200,1.172
42.1600,1.207
42.2000,1.169
42.2400,1.145
42.2800,1.063
42.3200,1.164
42.3600,1.109
42.4000,1.145
42.4400,1.094
42.4800,1.060
42.5200,1.077
42.5600,1.103
42.6000,1.089
42.6400,1.047
42.6800,1.062
42.7200,1.147
42.7600,1.073
42.8000,1.031
42.8400,1.062
42.8800,1.059
42.9200,1.045
42.9600,1.066
43.0000,1.095
43.0400,1.048
43.0800,1.130
43.1200,1.040
43.1600,1.085
43.2000,1.115
43.2400,1.050
43.2800,1.047
43.3200,1.052
43.3600,1.118
43.4000,1.140
43.4400,1.091
43.4800,1.055
43.5200,1.044
43.5600,1.067
43.6000,1.128
43.6400,1.125
43.6800,1.069
43.7200,1.091
43.7600,1.141
43.8000,1.084
43.8400,1.107
43.8800,1.103
43.9200,1.137
43.9600,1.163
44.0000,1.200
44.0400,1.241
44.0800,1.257
44.1200,1.237
44.1600,1.292
44.2000,1.366
44.2400,1.433
44.2800,1.520
44.3200,1.637
44.3600,1.791
44.4000,1.907
44.4400,2.212
44.4800,2.757
44.5200,3.173
44.5600,3.825
44.6000,4.431
44.6400,4.554
44.6800,4.549
44.7200,4.337
44.7600,3.786
44.8000,3.138
44.8400,2.606
44.8800,2.261
44.9200,1.992
44.9600,1.700
45.0000,1.467
45.0400,1.424
45.0800,1.386
45.1200,1.277
45.1600,1.249
45.2000,1.183
45.2400,1.151
45.2800,1.118
45.3200,1.079
45.3600,1.097
45.4000,1.091
45.4400,1.035
45.4800,1.058
45.5200,0.950
45.5600,1.024
45.6000,0.979
45.6400,1.013
45.6800,0.976
45.7200,0.968
45.7600,0.963
45.8000,0.962
45.8400,0.880
45.8800,0.952
45.9200,0.984
45.9600,0.942
46.0000,0.928
46.0400,0.976
46.0800,0.906
46.1200,0.935
46.1600,0.941
46.2000,0.907
46.2400,0.926
46.2800,0.898
46.3200,0.946
46.3600,0.939
46.4000,0.947
46.4400,0.949
46.4800,0.880
46.5200,0.873
46.5600,0.875
46.6000,0.911
46.6400,0.879
46.6800,0.856
46.7200,0.867
46.7600,0.931
46.8000,0.911
46.8400,0.880
46.8800,0.881
46.9200,0.887
46.9600,0.879
47.0000,0.886
47.0400,0.870
47.0800,0.853
47.1200,0.849
47.1600,0.881
47.2000,0.837
47.2400,0.918
47.2800,0.844
47.3200,0.855
47.3600,0.807
47.4000,0.818
47.4400,0.842
47.4800,0.875
47.5200,0.870
47.5600,0.801
47.6000,0.873
47.6400,0.862
47.6800,0.843
47.7200,0.826
47.7600,0.829
47.8000,0.887
47.8400,0.876
47.8800,0.863
47.9200,0.813
47.9600,0.853
48.0000,0.825
48.0400,0.837
48.0800,0.869
48.1200,0.917
48.1600,0.847
48.2000,0.846
48.2400,0.912
48.2800,0.897
48.3200,0.943
48.3600,0.948
48.4000,1.020
48.4400,1.076
48.4800,1.129
48.5200,1.261
48.5600,1.210
48.6000,1.200
48.6400,1.149
48.6800,1.083
48.7200,1.175
48.7600,1.024
48.8000,0.999
48.8400,1.018
48.8800,0.939
48.9200,0.866
48.9600,0.871
49.0000,0.816
49.0400,0.834
49.0800,0.871
49.1200,0.832
49.1600,0.800
49.2000,0.832
49.2400,0.766
49.2800,0.875
49.3200,0.826
49.3600,0.764
49.4000,0.784
49.4400,0.820
49.4800,0.785
49.5200,0.785
49.5600,0.800
49.6000,0.785
49.6400,0.802
49.6800,0.772
49.7200,0.766
49.7600,0.788
49.8000,0.798
49.8400,0.759
49.8800,0.733
49.9200,0.758
49.9600,0.771
50.0000,0.768
50.0400,0.760
50.0800,0.726
50.1200,0.737
50.1600,0.773
50.2000,0.730
50.2400,0.758
50.2800,0.727
50.3200,0.734
50.3600,0.772
50.4000,0.842
50.4400,0.784
50.4800,0.746
50.5200,0.747
50.5600,0.794
50.6000,0.800
50.6400,0.771
50.6800,0.755
50.7200,0.783
50.7600,0.743
50.8000,0.741
50.8400,0.733
50.8800,0.741
50.9200,0.717
50.9600,0.728
51.0000,0.651
51.0400,0.673
51.0800,0.717
51.1200,0.705
51.1600,0.713
51.2000,0.735
51.2400,0.721
51.2800,0.722
51.3200,0.752
51.3600,0.741
51.4000,0.648
51.4400,0.718
51.4800,0.717
51.5200,0.713
51.5600,0.705
51.6000,0.708
51.6400,0.716
51.6800,0.696
51.7200,0.690
51.7600,0.688
51.8000,0.705
51.8400,0.666
51.8800,0.725
51.9200,0.711
51.9600,0.667
52.0000,0.650
52.0400,0.702
52.0800,0.742
52.1200,0.684
52.1600,0.697
52.2000,0.703
52.2400,0.656
52.2800,0.697
52.3200,0.708
52.3600,0.680
52.4000,0.682
52.4400,0.690
52.4800,0.705
52.5200,0.705
52.5600,0.662
52.6000,0.659
52.6400,0.686
52.6800,0.704
52.7200,0.678
52.7600,0.682
52.8000,0.702
52.8400,0.673
52.8800,0.662
52.9200,0.689
52.9600,0.688
53.0000,0.659
53.0400,0.666
53.0800,0.687
53.1200,0.683
53.1600,0.733
53.2000,0.675
53.2400,0.672
53.2800,0.701
53.3200,0.639
53.3600,0.654
53.4000,0.613
53.4400,0.651
53.4800,0.669
53.5200,0.629
53.5600,0.670
53.6000,0.667
53.6400,0.722
53.6800,0.678
53.7200,0.647
53.7600,0.663
53.8000,0.648
53.8400,0.692
53.8800,0.699
53.9200,0.685
53.9600,0.666
54.0000,0.703
54.0400,0.657
54.0800,0.728
54.1200,0.674
54.1600,0.653
54.2000,0.661
54.2400,0.640
54.2800,0.705
54.3200,0.640
54.3600,0.691
54.4000,0.662
54.4400,0.672
54.4800,0.652
54.5200,0.699
54.5600,0.661
54.6000,0.662
54.6400,0.675
54.6800,0.641
54.7200,0.694
54.7600,0.685
54.8000,0.656
54.8400,0.665
54.8800,0.674
54.9200,0.650
54.9600,0.688
55.0000,0.701
55.0400,0.654
55.0800,0.622
55.1200,0.675
55.1600,0.679
55.2000,0.663
55.2400,0.626
55.2800,0.663
55.3200,0.634
55.3600,0.641
55.4000,0.652
55.4400,0.641
55.4800,0.670
55.5200,0.647
55.5600,0.614
55.6000,0.607
55.6400,0.650
55.6800,0.610
55.7200,0.641
55.7600,0.664
55.8000,0.653
55.8400,0.604
55.8800,0.589
55.9200,0.595
55.9600,0.611
56.0000,0.600
56.0400,0.617
56.0800,0.645
56.1200,0.640
56.1600,0.585
56.2000,0.591
56.2400,0.617
56.2800,0.605
56.3200,0.607
56.3600,0.638
56.4000,0.597
56.4400,0.593
56.4800,0.573
56.5200,0.603
56.5600,0.564
56.6000,0.621
56.6400,0.624
56.6800,0.594
56.7200,0.599
56.7600,0.550
56.8000,0.609
56.8400,0.540
56.8800,0.593
56.9200,0.576
56.9600,0.623
57.0000,0.578
57.0400,0.580
57.0800,0.614
57.1200,0.607
57.1600,0.545
57.2000,0.590
57.2400,0.581
57.2800,0.593
57.3200,0.559
57.3600,0.568
57.4000,0.568
57.4400,0.563
57.4800,0.640
57.5200,0.627
57.5600,0.609
57.6000,0.571
57.6400,0.610
57.6800,0.577
57.7200,0.616
57.7600,0.575
57.8000,0.602
57.8400,0.582
57.8800,0.566
57.9200,0.586
57.9600,0.537
58.0000,0.537
58.0400,0.553
58.0800,0.554
58.1200,0.549
58.1600,0.621
58.2000,0.577
58.2400,0.570
58.2800,0.601
58.3200,0.619
58.3600,0.611
58.4000,0.534
58.4400,0.574
58.4800,0.591
58.5200,0.570
58.5600,0.581
58.6000,0.568
58.6400,0.568
58.6800,0.588
58.7200,0.598
58.7600,0.586
58.8000,0.583
58.8400,0.542
58.8800,0.569
58.9200,0.566
58.9600,0.548
59.0000,0.576
59.0400,0.540
59.0800,0.552
59.1200,0.567
59.1600,0.532
59.2000,0.585
59.2400,0.625
59.2800,0.592
59.3200,0.498
59.3600,0.568
59.4000,0.536
59.4400,0.560
59.4800,0.540
59.5200,0.564
59.5600,0.559
59.6000,0.584
59.6400,0.589
59.6800,0.562
59.7200,0.590
59.7600,0.552
59.8000,0.567
59.8400,0.540
59.8800,0.551
59.9200,0.557
59.9600,0.553
60.0000,0.569
60.0400,0.557
60.0800,0.560
60.1200,0.577
60.1600,0.550
60.2000,0.551
60.2400,0.546
60.2800,0.526
60.3200,0.590
60.3600,0.582
60.4000,0.573
60.4400,0.536
60.4800,0.540
60.5200,0.557
60.5600,0.580
60.6000,0.521
60.6400,0.556
60.6800,0.560
60.7200,0.537
60.7600,0.546
60.8000,0.549
60.8400,0.563
60.8800,0.531
60.9200,0.559
60.9600,0.538
61.0000,0.561
61.0400,0.547
61.0800,0.555
61.1200,0.547
61.1600,0.505
61.2000,0.597
61.2400,0.556
61.2800,0.559
61.3200,0.542
61.3600,0.564
61.4000,0.545
61.4400,0.549
61.4800,0.545
61.5200,0.531
61.5600,0.511
61.6000,0.515
61.6400,0.526
61.6800,0.566
61.7200,0.602
61.7600,0.621
61.8000,0.631
61.8400,0.558
61.8800,0.503
61.9200,0.523
61.9600,0.508
62.0000,0.550
62.0400,0.555
62.0800,0.564
62.1200,0.511
62.1600,0.530
62.2000,0.529
62.2400,0.500
62.2800,0.485
62.3200,0.506
62.3600,0.510
62.4000,0.513
62.4400,0.518
62.4800,0.516
62.5200,0.572
62.5600,0.532
62.6000,0.509
62.6400,0.486
62.6800,0.504
62.7200,0.522
62.7600,0.536
62.8000,0.520
62.8400,0.540
62.8800,0.540
62.9200,0.517
62.9600,0.508
63.0000,0.531
63.0400,0.486
63.0800,0.521
63.1200,0.505
63.1600,0.541
63.2000,0.571
63.2400,0.541
63.2800,0.528
63.3200,0.539
63.3600,0.518
63.4000,0.530
63.4400,0.541
63.4800,0.533
63.5200,0.522
63.5600,0.505
63.6000,0.507
63.6400,0.538
63.6800,0.577
63.7200,0.597
63.7600,0.544
63.8000,0.548
63.8400,0.546
63.8800,0.599
63.9200,0.532
63.9600,0.596
64.0000,0.581
64.0400,0.618
64.0800,0.599
64.1200,0.593
64.1600,0.639
64.2000,0.643
64.2400,0.619
64.2800,0.610
64.3200,0.637
64.3600,0.691
64.4000,0.722
64.4400,0.707
64.4800,0.782
64.5200,0.831
64.5600,0.968
64.6000,1.010
64.6400,1.175
64.6800,1.403
64.7200,1.819
64.7600,2.361
64.8000,2.725
64.8400,2.899
64.8800,2.646
64.9200,2.437
64.9600,2.266
65.0000,2.108
65.0400,1.957
65.0800,1.611
65.1200,1.327
65.1600,1.106
65.2000,0.948
65.2400,0.806
65.2800,0.839
65.3200,0.799
65.3600,0.747
65.4000,0.716
65.4400,0.714
65.4800,0.749
65.5200,0.748
65.5600,0.676
65.6000,0.664
65.6400,0.705
65.6800,0.713
65.7200,0.641
65.7600,0.712
65.8000,0.684
65.8400,0.642
65.8800,0.676
65.9200,0.711
65.9600,0.658
66.0000,0.647
66.0400,0.693
66.0800,0.688
66.1200,0.663
66.1600,0.697
66.2000,0.694
66.2400,0.714
66.2800,0.686
66.3200,0.724
66.3600,0.720
66.4000,0.703
66.4400,0.748
66.4800,0.789
66.5200,0.774
66.5600,0.748
66.6000,0.758
66.6400,0.782
66.6800,0.786
66.7200,0.779
66.7600,0.799
66.8000,0.770
66.8400,0.802
66.8800,0.828
66.9200,0.866
66.9600,0.847
67.0000,0.853
67.0400,0.885
67.0800,0.876
67.1200,0.902
