theta,intensity
28.0000,2.025
28.0400,1.938
28.0800,1.910
28.1200,1.976
28.1600,2.036
28.2000,1.960
28.2400,1.917
28.2800,1.895
28.3200,1.943
28.3600,1.987
28.4000,1.911
28.4400,1.931
28.4800,1.980
28.5200,1.903
28.5600,1.882
28.6000,1.930
28.6400,1.892
28.6800,2.005
28.7200,1.964
28.7600,1.926
28.8000,1.890
28.8400,1.943
28.8800,2.010
28.9200,1.866
28.9600,1.895
29.0000,1.881
29.0400,1.914
29.0800,1.924
29.1200,1.876
29.1600,1.895
29.2000,1.903
29.2400,1.905
29.2800,1.866
29.3200,1.898
29.3600,1.836
29.4000,1.925
29.4400,1.829
29.4800,1.824
29.5200,1.872
29.5600,1.898
29.6000,1.801
29.6400,1.837
29.6800,1.898
29.7200,1.906
29.7600,1.856
29.8000,1.859
29.8400,1.814
29.8800,1.859
29.9200,1.866
29.9600,1.813
30.0000,1.824
30.0400,1.868
30.0800,1.827
30.1200,1.816
30.1600,1.825
30.2000,1.865
30.2400,1.836
30.2800,1.801
30.3200,1.754
30.3600,1.768
30.4000,1.801
30.4400,1.791
30.4800,1.726
30.5200,1.794
30.5600,1.742
30.6000,1.787
30.6400,1.810
30.6800,1.807
30.7200,1.835
30.7600,1.790
30.8000,1.749
30.8400,1.781
30.8800,1.772
30.9200,1.751
30.9600,1.764
31.0000,1.687
31.0400,1.752
31.0800,1.726
31.1200,1.695
31.1600,1.753
31.2000,1.663
31.2400,1.701
31.2800,1.726
31.3200,1.715
31.3600,1.730
31.4000,1.696
31.4400,1.701
31.4800,1.737
31.5200,1.699
31.5600,1.706
31.6000,1.691
31.6400,1.763
31.6800,1.713
31.7200,1.702
31.7600,1.736
31.8000,1.733
31.8400,1.694
31.8800,1.680
31.9200,1.721
31.9600,1.650
32.0000,1.689
32.0400,1.688
32.0800,1.669
32.1200,1.648
32.1600,1.622
32.2000,1.680
32.2400,1.697
32.2800,1.701
32.3200,1.560
32.3600,1.638
32.4000,1.648
32.4400,1.691
32.4800,1.683
32.5200,1.606
32.5600,1.634
32.6000,1.694
32.6400,1.672
32.6800,1.571
32.7200,1.587
32.7600,1.575
32.8000,1.647
32.8400,1.640
32.8800,1.687
32.9200,1.604
32.9600,1.658
33.0000,1.542
33.0400,1.606
33.0800,1.625
33.1200,1.626
33.1600,1.575
33.2000,1.644
33.2400,1.572
33.2800,1.642
33.3200,1.638
33.3600,1.557
33.4000,1.580
33.4400,1.648
33.4800,1.561
33.5200,1.525
33.5600,1.589
33.6000,1.580
33.6400,1.514
33.6800,1.522
33.7200,1.516
33.7600,1.506
33.8000,1.513
33.8400,1.519
33.8800,1.550
33.9200,1.619
33.9600,1.539
34.0000,1.555
34.0400,1.547
34.0800,1.557
34.1200,1.563
34.1600,1.561
34.2000,1.520
34.2400,1.564
34.2800,1.489
34.3200,1.530
34.3600,1.426
34.4000,1.555
34.4400,1.546
34.4800,1.496
34.5200,1.493
34.5600,1.506
34.6000,1.500
34.6400,1.547
34.6800,1.635
34.7200,1.477
34.7600,1.483
34.8000,1.434
34.8400,1.481
34.8800,1.424
34.9200,1.545
34.9600,1.497
35.0000,1.507
35.0400,1.490
35.0800,1.505
35.1200,1.481
35.1600,1.451
35.2000,1.455
35.2400,1.504
35.2800,1.566
35.3200,1.585
35.3600,1.470
35.4000,1.440
35.4400,1.441
35.4800,1.466
35.5200,1.404
35.5600,1.469
35.6000,1.387
35.6400,1.363
35.6800,1.449
35.7200,1.422
35.7600,1.420
35.8000,1.434
35.8400,1.399
35.8800,1.441
35.9200,1.464
35.9600,1.373
36.0000,1.349
36.0400,1.374
36.0800,1.492
36.1200,1.377
36.1600,1.368
36.2000,1.363
36.2400,1.407
36.2800,1.334
36.3200,1.395
36.3600,1.406
36.4000,1.346
36.4400,1.398
36.4800,1.462
36.5200,1.460
36.5600,1.423
36.6000,1.391
36.6400,1.360
36.6800,1.399
36.7200,1.330
36.7600,1.386
36.8000,1.375
36.8400,1.368
36.8800,1.420
36.9200,1.424
36.9600,1.397
37.0000,1.374
37.0400,1.367
37.0800,1.408
37.1200,1.395
37.1600,1.372
37.2000,1.372
37.2400,1.270
37.2800,1.304
37.3200,1.338
37.3600,1.333
37.4000,1.391
37.4400,1.328
37.4800,1.351
37.5200,1.312
37.5600,1.377
37.6000,1.366
37.6400,1.375
37.6800,1.418
37.7200,1.384
37.7600,1.432
37.8000,1.389
37.8400,1.443
37.8800,1.338
37.9200,1.377
37.9600,1.332
38.0000,1.412
38.0400,1.359
38.0800,1.417
38.1200,1.372
38.1600,1.370
38.2000,1.464
38.2400,1.392
38.2800,1.431
38.3200,1.428
38.3600,1.436
38.4000,1.462
38.4400,1.415
38.4800,1.436
38.5200,1.472
38.5600,1.382
38.6000,1.422
38.6400,1.414
38.6800,1.493
38.7200,1.491
38.7600,1.531
38.8000,1.565
38.8400,1.611
38.8800,1.608
38.9200,1.678
38.9600,1.723
39.0000,1.803
39.0400,1.912
39.0800,1.981
39.1200,2.177
39.1600,2.364
39.2000,2.403
39.2400,2.577
39.2800,2.671
39.3200,2.672
39.3600,2.739
39.4000,2.767
39.4400,2.811
39.4800,2.862
39.5200,2.780
39.5600,2.866
39.6000,2.908
39.6400,2.955
39.6800,2.915
39.7200,2.980
39.7600,3.066
39.8000,3.131
39.8400,3.196
39.8800,3.158
39.9200,3.297
39.9600,3.430
40.0000,3.193
40.0400,3.218
40.0800,3.163
40.1200,2.962
40.1600,2.671
40.2000,2.545
40.2400,2.414
40.2800,2.125
40.3200,2.037
40.3600,1.848
40.4000,1.729
40.4400,1.666
40.4800,1.629
40.5200,1.495
40.5600,1.506
40.6000,1.435
40.6400,1.481
40.6800,1.430
40.7200,1.434
40.7600,1.334
40.8000,1.340
40.8400,1.416
40.8800,1.309
40.9200,1.276
40.9600,1.368
41.0000,1.329
41.0400,1.285
41.0800,1.260
41.1200,1.246
41.1600,1.192
41.2000,1.208
41.2400,1.242
41.2800,1.223
41.3200,1.240
41.3600,1.159
41.4000,1.190
41.4400,1.209
41.4800,1.234
41.5200,1.138
41.5600,1.157
41.6000,1.118
41.6400,1.221
41.6800,1.191
41.7200,1.194
41.7600,1.130
41.8000,1.181
41.8400,1.159
41.8800,1.155
41.9200,1.231
41.9600,1.131
42.0000,1.136
42.0400,1.164
42.0800,1.109
42.1200,1.164
42.1600,1.141
42.2000,1.147
42.2400,1.162
42.2800,1.122
42.3200,1.083
42.3600,1.124
42.4000,1.097
42.4400,1.109
42.4800,1.103
42.5200,1.150
42.5600,1.102
42.6000,1.077
42.6400,1.111
42.6800,1.150
42.7200,1.121
42.7600,1.144
42.8000,1.148
42.8400,1.066
42.8800,1.103
42.9200,1.079
42.9600,1.139
43.0000,1.091
43.0400,1.146
43.0800,1.074
43.1200,1.100
43.1600,1.034
43.2000,1.003
43.2400,1.117
43.2800,1.071
43.3200,1.091
43.3600,1.102
43.4000,1.093
43.4400,1.094
43.4800,1.050
43.5200,1.087
43.5600,1.099
43.6000,1.087
43.6400,1.069
43.6800,1.040
43.7200,1.053
43.7600,1.083
43.8000,1.129
43.8400,1.100
43.8800,1.048
43.9200,1.084
43.9600,1.114
44.0000,1.080
44.0400,1.065
44.0800,1.038
44.1200,1.071
44.1600,1.084
44.2000,1.124
44.2400,1.061
44.2800,1.093
44.3200,1.025
44.3600,1.133
44.4000,1.163
44.4400,1.100
44.4800,1.155
44.5200,1.088
44.5600,1.138
44.6000,1.126
44.6400,1.140
44.6800,1.111
44.7200,1.150
44.7600,1.182
44.8000,1.175
44.8400,1.151
44.8800,1.160
44.9200,1.111
44.9600,1.108
45.0000,1.113
45.0400,1.141
45.0800,1.054
45.1200,1.156
45.1600,1.086
45.2000,1.066
45.2400,1.121
45.2800,1.102
45.3200,1.109
45.3600,1.113
45.4000,1.132
45.4400,1.094
45.4800,1.081
45.5200,1.094
45.5600,1.144
45.6000,1.097
45.6400,1.102
45.6800,1.082
45.7200,1.162
45.7600,1.241
45.8000,1.236
45.8400,1.158
45.8800,1.147
45.9200,1.266
45.9600,1.267
46.0000,1.269
46.0400,1.332
46.0800,1.277
46.1200,1.258
46.1600,1.322
46.2000,1.323
46.2400,1.386
46.2800,1.421
46.3200,1.426
46.3600,1.404
46.4000,1.444
46.4400,1.487
46.4800,1.514
46.5200,1.558
46.5600,1.418
46.6000,1.456
46.6400,1.383
46.6800,1.432
46.7200,1.308
46.7600,1.324
46.8000,1.320
46.8400,1.299
46.8800,1.219
46.9200,1.123
46.9600,1.105
47.0000,1.102
47.0400,1.080
47.0800,1.092
47.1200,1.007
47.1600,0.990
47.2000,0.981
47.2400,0.990
47.2800,0.943
47.3200,0.991
47.3600,0.959
47.4000,0.891
47.4400,0.964
47.4800,0.928
47.5200,0.914
47.5600,0.907
47.6000,0.978
47.6400,0.937
47.6800,0.961
47.7200,0.875
47.7600,0.864
47.8000,0.946
47.8400,0.914
47.8800,0.953
47.9200,0.927
47.9600,0.894
48.0000,0.906
48.0400,0.914
48.0800,0.895
48.1200,0.907
48.1600,0.909
48.2000,0.874
48.2400,0.889
48.2800,0.899
48.3200,0.860
48.3600,0.836
48.4000,0.870
48.4400,0.816
48.4800,0.880
48.5200,0.896
48.5600,0.821
48.6000,0.823
48.6400,0.835
48.6800,0.869
48.7200,0.836
48.7600,0.843
48.8000,0.869
48.8400,0.840
48.8800,0.804
48.9200,0.840
48.9600,0.827
49.0000,0.810
49.0400,0.851
49.0800,0.776
49.1200,0.808
49.1600,0.828
49.2000,0.858
49.2400,0.802
49.2800,0.799
49.3200,0.824
49.3600,0.769
49.4000,0.796
49.4400,0.784
49.4800,0.792
49.5200,0.805
49.5600,0.786
49.6000,0.787
49.6400,0.772
49.6800,0.834
49.7200,0.774
49.7600,0.776
49.8000,0.816
49.8400,0.774
49.8800,0.819
49.9200,0.774
49.9600,0.813
50.0000,0.788
50.0400,0.816
50.0800,0.781
50.1200,0.809
50.1600,0.777
50.2000,0.756
50.2400,0.739
50.2800,0.791
50.3200,0.773
50.3600,0.785
50.4000,0.754
50.4400,0.756
50.4800,0.769
50.5200,0.754
50.5600,0.796
50.6000,0.763
50.6400,0.777
50.6800,0.770
50.7200,0.819
50.7600,0.781
50.8000,0.732
50.8400,0.736
50.8800,0.739
50.9200,0.702
50.9600,0.736
51.0000,0.764
51.0400,0.755
51.0800,0.755
51.1200,0.798
51.1600,0.742
51.2000,0.769
51.2400,0.700
51.2800,0.760
51.3200,0.722
51.3600,0.694
51.4000,0.728
51.4400,0.695
51.4800,0.730
51.5200,0.710
51.5600,0.797
51.6000,0.690
51.6400,0.705
51.6800,0.691
51.7200,0.710
51.7600,0.731
51.8000,0.707
51.8400,0.710
51.8800,0.756
51.9200,0.753
51.9600,0.722
52.0000,0.735
52.0400,0.704
52.0800,0.748
52.1200,0.713
52.1600,0.676
52.2000,0.745
52.2400,0.736
52.2800,0.714
52.3200,0.736
52.3600,0.727
52.4000,0.749
52.4400,0.682
52.4800,0.674
52.5200,0.720
52.5600,0.677
52.6000,0.695
52.6400,0.661
52.6800,0.724
52.7200,0.701
52.7600,0.665
52.8000,0.730
52.8400,0.712
52.8800,0.697
52.9200,0.721
52.9600,0.675
53.0000,0.674
53.0400,0.719
53.0800,0.657
53.1200,0.683
53.1600,0.714
53.2000,0.648
53.2400,0.675
53.2800,0.712
53.3200,0.655
53.3600,0.676
53.4000,0.721
53.4400,0.712
53.4800,0.644
53.5200,0.731
53.5600,0.684
53.6000,0.673
53.6400,0.713
53.6800,0.666
53.7200,0.693
53.7600,0.695
53.8000,0.656
53.8400,0.700
53.8800,0.691
53.9200,0.702
53.9600,0.638
54.0000,0.655
54.0400,0.672
54.0800,0.700
54.1200,0.724
54.1600,0.664
54.2000,0.682
54.2400,0.671
54.2800,0.619
54.3200,0.639
54.3600,0.677
54.4000,0.688
54.4400,0.693
54.4800,0.626
54.5200,0.655
54.5600,0.703
54.6000,0.679
54.6400,0.613
54.6800,0.688
54.7200,0.622
54.7600,0.665
54.8000,0.643
54.8400,0.692
54.8800,0.594
54.9200,0.638
54.9600,0.631
55.0000,0.682
55.0400,0.682
55.0800,0.673
55.1200,0.679
55.1600,0.680
55.2000,0.674
55.2400,0.558
55.2800,0.620
55.3200,0.627
55.3600,0.654
55.4000,0.645
55.4400,0.627
55.4800,0.646
55.5200,0.641
55.5600,0.647
55.6000,0.651
55.6400,0.634
55.6800,0.635
55.7200,0.601
55.7600,0.605
55.8000,0.640
55.8400,0.660
55.8800,0.658
55.9200,0.617
55.9600,0.646
56.0000,0.627
56.0400,0.610
56.0800,0.612
56.1200,0.661
56.1600,0.648
56.2000,0.624
56.2400,0.640
56.2800,0.658
56.3200,0.636
56.3600,0.578
56.4000,0.613
56.4400,0.612
56.4800,0.573
56.5200,0.608
56.5600,0.612
56.6000,0.580
56.6400,0.622
56.6800,0.644
56.7200,0.630
56.7600,0.585
56.8000,0.582
56.8400,0.611
56.8800,0.612
56.9200,0.619
56.9600,0.651
57.0000,0.628
57.0400,0.613
57.0800,0.600
57.1200,0.599
57.1600,0.618
57.2000,0.652
57.2400,0.658
57.2800,0.595
57.3200,0.594
57.3600,0.559
57.4000,0.583
57.4400,0.567
57.4800,0.623
57.5200,0.597
57.5600,0.554
57.6000,0.624
57.6400,0.582
57.6800,0.602
57.7200,0.618
57.7600,0.633
57.8000,0.608
57.8400,0.558
57.8800,0.591
57.9200,0.568
57.9600,0.583
58.0000,0.616
58.0400,0.601
58.0800,0.608
58.1200,0.596
58.1600,0.608
58.2000,0.574
58.2400,0.592
58.2800,0.588
58.3200,0.579
58.3600,0.592
58.4000,0.589
58.4400,0.616
58.4800,0.578
58.5200,0.560
58.5600,0.583
58.6000,0.591
58.6400,0.562
58.6800,0.580
58.7200,0.622
58.7600,0.626
58.8000,0.590
58.8400,0.580
58.8800,0.592
58.9200,0.585
58.9600,0.575
59.0000,0.550
59.0400,0.590
59.0800,0.576
59.1200,0.584
59.1600,0.551
59.2000,0.561
59.2400,0.602
59.2800,0.561
59.3200,0.545
59.3600,0.523
59.4000,0.582
59.4400,0.630
59.4800,0.585
59.5200,0.569
59.5600,0.596
59.6000,0.534
59.6400,0.551
59.6800,0.578
59.7200,0.588
59.7600,0.556
59.8000,0.532
59.8400,0.554
59.8800,0.551
59.9200,0.523
59.9600,0.598
60.0000,0.585
60.0400,0.593
60.0800,0.594
60.1200,0.549
60.1600,0.564
60.2000,0.595
60.2400,0.571
60.2800,0.577
60.3200,0.540
60.3600,0.543
60.4000,0.517
60.4400,0.553
60.4800,0.553
60.5200,0.549
60.5600,0.550
60.6000,0.533
60.6400,0.547
60.6800,0.564
60.7200,0.501
60.7600,0.590
60.8000,0.535
60.8400,0.550
60.8800,0.550
60.9200,0.546
60.9600,0.532
61.0000,0.520
61.0400,0.529
61.0800,0.535
61.1200,0.550
61.1600,0.575
61.2000,0.551
61.2400,0.540
61.2800,0.533
61.3200,0.534
61.3600,0.497
61.4000,0.540
61.4400,0.552
61.4800,0.473
61.5200,0.566
61.5600,0.547
61.6000,0.579
61.6400,0.649
61.6800,0.624
61.7200,0.576
61.7600,0.577
61.8000,0.518
61.8400,0.520
61.8800,0.514
61.9200,0.532
61.9600,0.504
62.0000,0.537
62.0400,0.550
62.0800,0.569
62.1200,0.494
62.1600,0.528
62.2000,0.488
62.2400,0.554
62.2800,0.526
62.3200,0.551
62.3600,0.553
62.4000,0.525
62.4400,0.534
62.4800,0.529
62.5200,0.531
62.5600,0.524
62.6000,0.523
62.6400,0.523
62.6800,0.497
62.7200,0.521
62.7600,0.548
62.8000,0.530
62.8400,0.569
62.8800,0.516
62.9200,0.569
62.9600,0.539
63.0000,0.577
63.0400,0.551
63.0800,0.533
63.1200,0.553
63.1600,0.503
63.2000,0.542
63.2400,0.525
63.2800,0.529
63.3200,0.524
63.3600,0.510
63.4000,0.531
63.4400,0.534
63.4800,0.565
63.5200,0.522
63.5600,0.531
63.6000,0.565
63.6400,0.524
63.6800,0.523
63.7200,0.549
63.7600,0.547
63.8000,0.575
63.8400,0.542
63.8800,0.560
63.9200,0.561
63.9600,0.533
64.0000,0.575
64.0400,0.531
64.0800,0.565
64.1200,0.545
64.1600,0.582
64.2000,0.533
64.2400,0.578
64.2800,0.542
64.3200,0.588
64.3600,0.598
64.4000,0.570
64.4400,0.614
64.4800,0.573
64.5200,0.571
64.5600,0.593
64.6000,0.620
64.6400,0.551
64.6800,0.594
64.7200,0.610
64.7600,0.608
64.8000,0.609
64.8400,0.621
64.8800,0.603
64.9200,0.599
64.9600,0.623
65.0000,0.648
65.0400,0.629
65.0800,0.613
65.1200,0.609
65.1600,0.633
65.2000,0.627
65.2400,0.652
65.2800,0.678
65.3200,0.631
65.3600,0.670
65.4000,0.634
65.4400,0.626
65.4800,0.686
65.5200,0.695
65.5600,0.637
65.6000,0.650
65.6400,0.686
65.6800,0.669
65.7200,0.656
65.7600,0.685
65.8000,0.710
65.8400,0.705
65.8800,0.725
65.9200,0.703
65.9600,0.701
66.0000,0.743
66.0400,0.696
66.0800,0.760
66.1200,0.767
66.1600,0.766
66.2000,0.807
66.2400,0.787
66.2800,0.819
66.3200,0.828
66.3600,0.846
66.4000,0.821
66.4400,0.823
66.4800,0.905
66.5200,0.842
66.5600,0.893
66.6000,0.902
66.6400,0.923
66.6800,0.978
66.7200,0.971
66.7600,0.973
66.8000,1.049
66.8400,1.036
66.8800,1.027
66.9200,1.090
66.9600,1.020
67.0000,1.127
67.0400,1.096
67.0800,1.143
67.1200,1.255
