theta,intensity
26.0400,2.176
26.0800,2.122
26.1200,2.142
26.1600,2.163
26.2000,2.120
26.2400,2.197
26.2800,2.181
26.3200,2.126
26.3600,2.131
26.4000,2.106
26.4400,2.154
26.4800,2.181
26.5200,2.152
26.5600,2.135
26.6000,2.103
26.6400,2.109
26.6800,2.060
26.7200,2.155
26.7600,2.085
26.8000,2.112
26.8400,2.152
26.8800,2.021
26.9200,2.113
26.9600,2.046
27.0000,2.057
27.0400,2.094
27.0800,2.113
27.1200,2.097
27.1600,2.089
27.2000,2.076
27.2400,2.012
27.2800,2.044
27.3200,2.045
27.3600,2.023
27.4000,2.074
27.4400,2.035
27.4800,2.089
27.5200,2.157
27.5600,2.119
27.6000,2.167
27.6400,2.179
27.6800,2.200
27.7200,2.178
27.7600,2.121
27.8000,2.093
27.8400,2.012
27.8800,2.023
27.9200,2.002
27.9600,2.007
28.0000,1.943
28.0400,1.999
28.0800,2.083
28.1200,2.022
28.1600,1.982
28.2000,2.018
28.2400,1.998
28.2800,2.097
28.3200,1.995
28.3600,1.873
28.4000,1.911
28.4400,1.968
28.4800,1.970
28.5200,1.909
28.5600,1.976
28.6000,1.926
28.6400,2.008
28.6800,2.002
28.7200,1.962
28.7600,1.965
28.8000,1.973
28.8400,1.900
28.8800,1.901
28.9200,1.875
28.9600,1.880
29.0000,1.944
29.0400,1.894
29.0800,1.884
29.1200,1.886
29.1600,1.954
29.2000,1.933
29.2400,1.993
29.2800,1.925
29.3200,1.893
29.3600,1.959
29.4000,1.882
29.4400,1.905
29.4800,1.922
29.5200,1.906
29.5600,1.848
29.6000,1.930
29.6400,1.896
29.6800,1.817
29.7200,1.882
29.7600,1.887
29.8000,1.848
29.8400,1.878
29.8800,1.891
29.9200,1.887
29.9600,1.826
30.0000,1.876
30.0400,1.846
30.0800,1.900
30.1200,1.938
30.1600,1.917
30.2000,1.828
30.2400,1.898
30.2800,1.917
30.3200,1.839
30.3600,1.882
30.4000,1.910
30.4400,1.917
30.4800,1.914
30.5200,1.834
30.5600,1.918
30.6000,1.915
30.6400,2.032
30.6800,1.957
30.7200,1.816
30.7600,1.915
30.8000,1.936
30.8400,1.868
30.8800,1.845
30.9200,1.857
30.9600,1.828
31.0000,1.873
31.0400,1.806
31.0800,1.842
31.1200,1.765
31.1600,1.808
31.2000,1.687
31.2400,1.751
31.2800,1.764
31.3200,1.750
31.3600,1.770
31.4000,1.727
31.4400,1.771
31.4800,1.778
31.5200,1.785
31.5600,1.698
31.6000,1.653
31.6400,1.726
31.6800,1.746
31.7200,1.703
31.7600,1.783
31.8000,1.759
31.8400,1.775
31.8800,1.795
31.9200,1.806
31.9600,1.716
32.0000,1.662
32.0400,1.691
32.0800,1.672
32.1200,1.683
32.1600,1.690
32.2000,1.779
32.2400,1.735
32.2800,1.699
32.3200,1.740
32.3600,1.703
32.4000,1.722
32.4400,1.655
32.4800,1.666
32.5200,1.703
32.5600,1.721
32.6000,1.677
32.6400,1.679
32.6800,1.685
32.7200,1.712
32.7600,1.653
32.8000,1.719
32.8400,1.599
32.8800,1.692
32.9200,1.605
32.9600,1.628
33.0000,1.674
33.0400,1.666
33.0800,1.647
33.1200,1.600
33.1600,1.679
33.2000,1.660
33.2400,1.698
33.2800,1.631
33.3200,1.711
33.3600,1.597
33.4000,1.677
33.4400,1.630
33.4800,1.589
33.5200,1.628
33.5600,1.613
33.6000,1.585
33.6400,1.704
33.6800,1.618
33.7200,1.635
33.7600,1.523
33.8000,1.579
33.8400,1.630
33.8800,1.621
33.9200,1.600
33.9600,1.553
34.0000,1.575
34.0400,1.582
34.0800,1.609
34.1200,1.664
34.1600,1.578
34.2000,1.543
34.2400,1.520
34.2800,1.545
34.3200,1.577
34.3600,1.537
34.4000,1.582
34.4400,1.572
34.4800,1.574
34.5200,1.533
34.5600,1.550
34.6000,1.563
34.6400,1.502
34.6800,1.542
34.7200,1.566
34.7600,1.592
34.8000,1.514
34.8400,1.493
34.8800,1.630
34.9200,1.548
34.9600,1.522
35.0000,1.466
35.0400,1.523
35.0800,1.601
35.1200,1.603
35.1600,1.479
35.2000,1.550
35.2400,1.526
35.2800,1.534
35.3200,1.558
35.3600,1.530
35.4000,1.530
35.4400,1.551
35.4800,1.531
35.5200,1.579
35.5600,1.578
35.6000,1.515
35.6400,1.492
35.6800,1.539
35.7200,1.477
35.7600,1.512
35.8000,1.549
35.8400,1.599
35.8800,1.571
35.9200,1.482
35.9600,1.565
36.0000,1.545
36.0400,1.545
36.0800,1.482
36.1200,1.474
36.1600,1.449
36.2000,1.475
36.2400,1.539
36.2800,1.532
36.3200,1.550
36.3600,1.452
36.4000,1.484
36.4400,1.525
36.4800,1.461
36.5200,1.544
36.5600,1.535
36.6000,1.511
36.6400,1.532
36.6800,1.483
36.7200,1.450
36.7600,1.506
36.8000,1.488
36.8400,1.428
36.8800,1.451
36.9200,1.524
36.9600,1.412
37.0000,1.452
37.0400,1.418
37.0800,1.511
37.1200,1.414
37.1600,1.482
37.2000,1.469
37.2400,1.444
37.2800,1.460
37.3200,1.429
37.3600,1.458
37.4000,1.435
37.4400,1.501
37.4800,1.481
37.5200,1.443
37.5600,1.435
37.6000,1.485
37.6400,1.428
37.6800,1.470
37.7200,1.451
37.7600,1.445
37.8000,1.458
37.8400,1.453
37.8800,1.432
37.9200,1.431
37.9600,1.430
38.0000,1.498
38.0400,1.448
38.0800,1.508
38.1200,1.444
38.1600,1.538
38.2000,1.478
38.2400,1.431
38.2800,1.508
38.3200,1.524
38.3600,1.484
38.4000,1.538
38.4400,1.545
38.4800,1.580
38.5200,1.663
38.5600,1.595
38.6000,1.540
38.6400,1.587
38.6800,1.618
38.7200,1.690
38.7600,1.839
38.8000,1.784
38.8400,1.849
38.8800,1.956
38.9200,1.957
38.9600,2.115
39.0000,2.390
39.0400,2.580
39.0800,2.908
39.1200,3.635
39.1600,4.657
39.2000,6.391
39.2400,9.704
39.2800,15.065
39.3200,22.673
39.3600,28.244
39.4000,29.862
39.4400,27.634
39.4800,22.923
39.5200,16.973
39.5600,11.882
39.6000,7.857
39.6400,5.612
39.6800,4.149
39.7200,3.451
39.7600,2.787
39.8000,2.557
39.8400,2.247
39.8800,2.270
39.9200,2.091
39.9600,1.950
40.0000,1.803
40.0400,1.751
40.0800,1.721
40.1200,1.674
40.1600,1.719
40.2000,1.622
40.2400,1.514
40.2800,1.517
40.3200,1.622
40.3600,1.511
40.4000,1.473
40.4400,1.443
40.4800,1.437
40.5200,1.407
40.5600,1.427
40.6000,1.339
40.6400,1.383
40.6800,1.371
40.7200,1.375
40.7600,1.342
40.8000,1.303
40.8400,1.261
40.8800,1.335
40.9200,1.337
40.9600,1.273
41.0000,1.277
41.0400,1.281
41.0800,1.305
41.1200,1.289
41.1600,1.235
41.2000,1.268
41.2400,1.222
41.2800,1.143
41.3200,1.303
41.3600,1.278
41.4000,1.268
41.4400,1.255
41.4800,1.229
41.5200,1.224
41.5600,1.250
41.6000,1.261
41.6400,1.236
41.6800,1.194
41.7200,1.183
41.7600,1.195
41.8000,1.185
41.8400,1.212
41.8800,1.244
41.9200,1.141
41.9600,1.204
42.0000,1.190
42.0400,1.145
42.0800,1.170
42.1200,1.179
42.1600,1.185
42.2000,1.137
42.2400,1.141
42.2800,1.190
42.3200,1.136
42.3600,1.119
42.4000,1.138
42.4400,1.112
42.4800,1.153
42.5200,1.174
42.5600,1.087
42.6000,1.099
42.6400,1.106
42.6800,1.117
42.7200,1.127
42.7600,1.148
42.8000,1.051
42.8400,1.101
42.8800,1.053
42.9200,1.048
42.9600,1.094
43.0000,1.119
43.0400,1.129
43.0800,1.098
43.1200,1.089
43.1600,1.105
43.2000,1.125
43.2400,1.084
43.2800,1.126
43.3200,1.083
43.3600,1.035
43.4000,1.080
43.4400,1.116
43.4800,1.077
43.5200,1.106
43.5600,1.063
43.6000,1.073
43.6400,1.055
43.6800,1.105
43.7200,1.055
43.7600,1.060
43.8000,1.061
43.8400,1.019
43.8800,0.998
43.9200,1.011
43.9600,1.032
44.0000,1.021
44.0400,1.016
44.0800,1.014
44.1200,1.007
44.1600,1.014
44.2000,1.015
44.2400,1.062
44.2800,0.990
44.3200,0.982
44.3600,1.016
44.4000,0.999
44.4400,1.009
44.4800,0.966
44.5200,1.011
44.5600,1.051
44.6000,0.995
44.6400,1.000
44.6800,0.959
44.7200,1.030
44.7600,0.953
44.8000,0.990
44.8400,1.014
44.8800,1.049
44.9200,1.060
44.9600,1.022
45.0000,0.995
45.0400,1.011
45.0800,0.972
45.1200,0.963
45.1600,0.973
45.2000,0.954
45.2400,0.976
45.2800,0.955
45.3200,0.979
45.3600,0.897
45.4000,0.923
45.4400,0.990
45.4800,0.972
45.5200,0.942
45.5600,0.936
45.6000,1.009
45.6400,1.000
45.6800,0.932
45.7200,0.925
45.7600,0.978
45.8000,0.964
45.8400,0.974
45.8800,0.916
45.9200,0.957
45.9600,0.914
46.0000,0.976
46.0400,0.907
46.0800,0.876
46.1200,0.941
46.1600,0.952
46.2000,0.955
46.2400,0.995
46.2800,0.907
46.3200,1.024
46.3600,0.946
46.4000,0.960
46.4400,0.941
46.4800,0.890
46.5200,0.917
46.5600,0.929
46.6000,0.897
46.6400,0.935
46.6800,0.889
46.7200,0.864
46.7600,0.921
46.8000,0.923
46.8400,0.875
46.8800,0.914
46.9200,0.874
46.9600,0.893
47.0000,0.887
47.0400,0.860
47.0800,0.852
47.1200,0.900
47.1600,0.941
47.2000,0.926
47.2400,0.907
47.2800,0.879
47.3200,0.900
47.3600,0.831
47.4000,0.825
47.4400,0.878
47.4800,0.844
47.5200,0.909
47.5600,0.903
47.6000,0.897
47.6400,0.861
47.6800,0.914
47.7200,0.913
47.7600,0.853
47.8000,0.845
47.8400,0.869
47.8800,0.849
47.9200,0.839
47.9600,0.896
48.0000,0.905
48.0400,0.865
48.0800,0.853
48.1200,0.867
48.1600,0.855
48.2000,0.862
48.2400,0.866
48.2800,0.876
48.3200,0.899
48.3600,0.927
48.4000,0.867
48.4400,0.766
48.4800,0.837
48.5200,0.821
48.5600,0.861
48.6000,0.823
48.6400,0.835
48.6800,0.864
48.7200,0.894
48.7600,0.883
48.8000,0.870
48.8400,0.911
48.8800,0.862
48.9200,0.890
48.9600,0.805
49.0000,0.847
49.0400,0.826
49.0800,0.818
49.1200,0.808
49.1600,0.831
49.2000,0.819
49.2400,0.783
49.2800,0.832
49.3200,0.823
49.3600,0.810
49.4000,0.793
49.4400,0.807
49.4800,0.814
49.5200,0.820
49.5600,0.821
49.6000,0.858
49.6400,0.817
49.6800,0.840
49.7200,0.801
49.7600,0.813
49.8000,0.835
49.8400,0.821
49.8800,0.818
49.9200,0.798
49.9600,0.821
50.0000,0.772
50.0400,0.764
50.0800,0.770
50.1200,0.817
50.1600,0.795
50.2000,0.773
50.2400,0.861
50.2800,0.747
50.3200,0.771
50.3600,0.769
50.4000,0.803
50.4400,0.783
50.4800,0.814
50.5200,0.743
50.5600,0.814
50.6000,0.776
50.6400,0.755
50.6800,0.783
50.7200,0.815
50.7600,0.775
50.8000,0.761
50.8400,0.822
50.8800,0.785
50.9200,0.835
50.9600,0.792
51.0000,0.736
51.0400,0.774
51.0800,0.743
51.1200,0.796
51.1600,0.807
51.2000,0.813
51.2400,0.769
51.2800,0.721
51.3200,0.754
51.3600,0.773
51.4000,0.741
51.4400,0.799
51.4800,0.815
51.5200,0.753
51.5600,0.785
51.6000,0.760
51.6400,0.753
51.6800,0.779
51.7200,0.688
51.7600,0.762
51.8000,0.719
51.8400,0.759
51.8800,0.801
51.9200,0.739
51.9600,0.744
52.0000,0.771
52.0400,0.752
52.0800,0.725
52.1200,0.734
52.1600,0.742
52.2000,0.757
52.2400,0.728
52.2800,0.706
52.3200,0.698
52.3600,0.699
52.4000,0.703
52.4400,0.765
52.4800,0.692
52.5200,0.758
52.5600,0.683
52.6000,0.708
52.6400,0.719
52.6800,0.733
52.7200,0.721
52.7600,0.721
52.8000,0.717
52.8400,0.723
52.8800,0.727
52.9200,0.702
52.9600,0.759
53.0000,0.723
53.0400,0.696
53.0800,0.738
53.1200,0.759
53.1600,0.695
53.2000,0.736
53.2400,0.715
53.2800,0.657
53.3200,0.660
53.3600,0.735
53.4000,0.726
53.4400,0.714
53.4800,0.709
53.5200,0.704
53.5600,0.675
53.6000,0.669
53.6400,0.744
53.6800,0.696
53.7200,0.699
53.7600,0.704
53.8000,0.690
53.8400,0.659
53.8800,0.705
53.9200,0.685
53.9600,0.696
54.0000,0.680
54.0400,0.703
54.0800,0.700
54.1200,0.685
54.1600,0.705
54.2000,0.693
54.2400,0.698
54.2800,0.663
54.3200,0.706
54.3600,0.727
54.4000,0.656
54.4400,0.686
54.4800,0.736
54.5200,0.647
54.5600,0.620
54.6000,0.732
54.6400,0.661
54.6800,0.667
54.7200,0.716
54.7600,0.686
54.8000,0.683
54.8400,0.656
54.8800,0.654
54.9200,0.677
54.9600,0.690
55.0000,0.658
55.0400,0.661
55.0800,0.662
55.1200,0.670
55.1600,0.714
55.2000,0.640
55.2400,0.670
55.2800,0.705
55.3200,0.677
55.3600,0.696
55.4000,0.693
55.4400,0.696
55.4800,0.648
55.5200,0.675
55.5600,0.697
55.6000,0.696
55.6400,0.679
55.6800,0.682
55.7200,0.688
55.7600,0.670
55.8000,0.663
55.8400,0.694
55.8800,0.701
55.9200,0.663
55.9600,0.671
56.0000,0.652
56.0400,0.690
56.0800,0.693
56.1200,0.644
56.1600,0.673
56.2000,0.659
56.2400,0.728
56.2800,0.673
56.3200,0.716
56.3600,0.663
56.4000,0.715
56.4400,0.699
56.4800,0.706
56.5200,0.758
56.5600,0.813
56.6000,0.859
56.6400,0.911
56.6800,0.993
56.7200,1.112
56.7600,1.227
56.8000,1.554
56.8400,1.831
56.8800,2.143
56.9200,2.394
56.9600,2.650
57.0000,2.679
57.0400,2.558
57.0800,2.462
57.1200,2.293
57.1600,2.138
57.2000,1.765
57.2400,1.563
57.2800,1.306
57.3200,1.220
57.3600,1.041
57.4000,0.922
57.4400,0.884
57.4800,0.791
57.5200,0.749
57.5600,0.681
57.6000,0.716
57.6400,0.712
57.6800,0.693
57.7200,0.680
57.7600,0.700
57.8000,0.661
57.8400,0.717
57.8800,0.631
57.9200,0.676
57.9600,0.613
58.0000,0.603
58.0400,0.661
58.0800,0.599
58.1200,0.664
58.1600,0.684
58.2000,0.684
58.2400,0.644
58.2800,0.625
58.3200,0.626
58.3600,0.649
58.4000,0.647
58.4400,0.610
58.4800,0.601
58.5200,0.627
58.5600,0.652
58.6000,0.619
58.6400,0.584
58.6800,0.617
58.7200,0.601
58.7600,0.614
58.8000,0.601
58.8400,0.630
58.8800,0.605
58.9200,0.619
58.9600,0.617
59.0000,0.598
59.0400,0.613
59.0800,0.599
59.1200,0.593
59.1600,0.609
59.2000,0.608
59.2400,0.589
59.2800,0.618
59.3200,0.586
59.3600,0.622
59.4000,0.625
59.4400,0.586
59.4800,0.612
59.5200,0.571
59.5600,0.594
59.6000,0.586
59.6400,0.624
59.6800,0.565
59.7200,0.585
59.7600,0.597
59.8000,0.583
59.8400,0.595
59.8800,0.604
59.9200,0.558
59.9600,0.537
60.0000,0.585
60.0400,0.557
60.0800,0.569
60.1200,0.552
60.1600,0.575
60.2000,0.558
60.2400,0.558
60.2800,0.594
60.3200,0.613
60.3600,0.576
60.4000,0.600
60.4400,0.602
60.4800,0.560
60.5200,0.549
60.5600,0.530
60.6000,0.575
60.6400,0.560
60.6800,0.540
60.7200,0.577
60.7600,0.591
60.8000,0.573
60.8400,0.553
60.8800,0.602
60.9200,0.543
60.9600,0.572
61.0000,0.613
61.0400,0.578
61.0800,0.539
61.1200,0.560
61.1600,0.545
61.2000,0.522
61.2400,0.549
61.2800,0.590
61.3200,0.573
61.3600,0.570
61.4000,0.537
61.4400,0.551
61.4800,0.586
61.5200,0.546
61.5600,0.527
61.6000,0.544
61.6400,0.552
61.6800,0.640
61.7200,0.633
61.7600,0.582
61.8000,0.541
61.8400,0.536
61.8800,0.515
61.9200,0.541
61.9600,0.536
62.0000,0.539
62.0400,0.535
62.0800,0.532
62.1200,0.541
62.1600,0.522
62.2000,0.559
62.2400,0.563
62.2800,0.545
62.3200,0.581
62.3600,0.525
62.4000,0.531
62.4400,0.557
62.4800,0.530
62.5200,0.564
62.5600,0.537
62.6000,0.527
62.6400,0.573
62.6800,0.518
62.7200,0.545
62.7600,0.506
62.8000,0.527
62.8400,0.498
62.8800,0.543
62.9200,0.540
62.9600,0.540
63.0000,0.538
63.0400,0.529
63.0800,0.504
63.1200,0.598
63.1600,0.531
63.2000,0.550
63.2400,0.512
63.2800,0.539
63.3200,0.566
63.3600,0.542
63.4000,0.528
63.4400,0.523
63.4800,0.526
63.5200,0.517
63.5600,0.530
63.6000,0.553
63.6400,0.552
63.6800,0.506
63.7200,0.550
63.7600,0.530
63.8000,0.545
63.8400,0.567
63.8800,0.564
63.9200,0.536
63.9600,0.583
64.0000,0.570
64.0400,0.547
64.0800,0.552
64.1200,0.526
64.1600,0.564
64.2000,0.574
64.2400,0.581
64.2800,0.582
64.3200,0.598
64.3600,0.562
64.4000,0.578
64.4400,0.621
64.4800,0.570
64.5200,0.574
64.5600,0.591
64.6000,0.584
64.6400,0.576
64.6800,0.599
64.7200,0.574
64.7600,0.541
64.8000,0.576
64.8400,0.586
64.8800,0.569
64.9200,0.590
64.9600,0.621
65.0000,0.565
65.0400,0.564
65.0800,0.579
65.1200,0.567
65.1600,0.571
65.2000,0.562
65.2400,0.568
65.2800,0.613
65.3200,0.608
65.3600,0.569
65.4000,0.622
65.4400,0.641
65.4800,0.626
65.5200,0.608
65.5600,0.596
65.6000,0.625
65.6400,0.587
65.6800,0.604
65.7200,0.662
65.7600,0.657
65.8000,0.588
65.8400,0.654
65.8800,0.669
65.9200,0.649
65.9600,0.705
66.0000,0.672
66.0400,0.662
66.0800,0.676
66.1200,0.659
66.1600,0.668
66.2000,0.693
66.2400,0.718
66.2800,0.699
66.3200,0.688
66.3600,0.683
66.4000,0.715
66.4400,0.693
66.4800,0.749
66.5200,0.781
66.5600,0.782
66.6000,0.803
66.6400,0.791
66.6800,0.806
66.7200,0.778
66.7600,0.784
66.8000,0.842
66.8400,0.815
66.8800,0.847
66.9200,0.922
66.9600,0.912
67.0000,0.852
67.0400,0.870
67.0800,0.928
67.1200,0.880
