theta,intensity
11.4000,3.565
11.4400,3.524
11.4800,3.467
11.5200,3.553
11.5600,3.425
11.6000,3.574
11.6400,3.558
11.6800,3.673
11.7200,3.542
11.7600,3.554
11.8000,3.523
11.8400,3.445
11.8800,3.445
11.9200,3.372
11.9600,3.460
12.0000,3.443
12.0400,3.461
12.0800,3.432
12.1200,3.480
12.1600,3.431
12.2000,3.501
12.2400,3.528
12.2800,3.508
12.3200,3.469
12.3600,3.530
12.4000,3.389
12.4400,3.408
12.4800,3.406
12.5200,3.459
12.5600,3.400
12.6000,3.432
12.6400,3.350
12.6800,3.428
12.7200,3.375
12.7600,3.445
12.8000,3.448
12.8400,3.317
12.8800,3.358
12.9200,3.345
12.9600,3.403
13.0000,3.370
13.0400,3.401
13.0800,3.346
13.1200,3.429
13.1600,3.286
13.2000,3.370
13.2400,3.432
13.2800,3.395
13.3200,3.360
13.3600,3.263
13.4000,3.392
13.4400,3.261
13.4800,3.373
13.5200,3.404
13.5600,3.297
13.6000,3.265
13.6400,3.253
13.6800,3.358
13.7200,3.318
13.7600,3.304
13.8000,3.353
13.8400,3.351
13.8800,3.253
13.9200,3.323
13.9600,3.275
14.0000,3.237
14.0400,3.284
14.0800,3.322
14.1200,3.262
14.1600,3.230
14.2000,3.276
14.2400,3.255
14.2800,3.262
14.3200,3.394
14.3600,3.225
14.4000,3.225
14.4400,3.234
14.4800,3.265
14.5200,3.166
14.5600,3.190
14.6000,3.295
14.6400,3.270
14.6800,3.216
14.7200,3.120
14.7600,3.243
14.8000,3.208
14.8400,3.265
14.8800,3.177
14.9200,3.267
14.9600,3.205
15.0000,3.263
15.0400,3.183
15.0800,3.052
15.1200,3.071
15.1600,3.223
15.2000,3.184
15.2400,3.174
15.2800,3.319
15.3200,3.066
15.3600,3.126
15.4000,3.002
15.4400,3.024
15.4800,3.188
15.5200,3.054
15.5600,3.106
15.6000,3.170
15.6400,3.043
15.6800,3.229
15.7200,3.136
15.7600,3.108
15.8000,3.069
15.8400,3.032
15.8800,3.126
15.9200,3.118
15.9600,3.135
16.0000,3.157
16.0400,3.008
16.0800,2.997
16.1200,3.073
16.1600,3.082
16.2000,3.115
16.2400,3.061
16.2800,3.026
16.3200,3.040
16.3600,3.030
16.4000,3.070
16.4400,2.998
16.4800,3.057
16.5200,2.932
16.5600,2.988
16.6000,3.074
16.6400,2.945
16.6800,3.049
16.7200,2.970
16.7600,3.043
16.8000,2.994
16.8400,3.068
16.8800,3.036
16.9200,3.048
16.9600,3.000
17.0000,2.959
17.0400,2.967
17.0800,2.983
17.1200,2.942
17.1600,2.961
17.2000,3.003
17.2400,3.028
17.2800,2.978
17.3200,2.909
17.3600,2.839
17.4000,2.924
17.4400,2.936
17.4800,2.915
17.5200,2.895
17.5600,2.882
17.6000,2.882
17.6400,2.916
17.6800,3.040
17.7200,2.897
17.7600,2.961
17.8000,2.905
17.8400,3.035
17.8800,2.906
17.9200,2.854
17.9600,2.952
18.0000,2.897
18.0400,2.892
18.0800,2.857
18.1200,2.818
18.1600,2.840
18.2000,2.837
18.2400,2.932
18.2800,2.899
18.3200,2.856
18.3600,2.854
18.4000,2.932
18.4400,2.855
18.4800,2.838
18.5200,2.852
18.5600,2.875
18.6000,2.924
18.6400,2.819
18.6800,2.825
18.7200,2.821
18.7600,2.753
18.8000,2.713
18.8400,2.809
18.8800,2.873
18.9200,2.733
18.9600,2.814
19.0000,2.809
19.0400,2.812
19.0800,2.771
19.1200,2.718
19.1600,2.793
19.2000,2.852
19.2400,2.767
19.2800,2.850
19.3200,2.813
19.3600,2.774
19.4000,2.685
19.4400,2.670
19.4800,2.874
19.5200,2.761
19.5600,2.792
19.6000,2.744
19.6400,2.699
19.6800,2.798
19.7200,2.715
19.7600,2.720
19.8000,2.712
19.8400,2.648
19.8800,2.722
19.9200,2.595
19.9600,2.676
20.0000,2.723
20.0400,2.712
20.0800,2.530
20.1200,2.639
20.1600,2.799
20.2000,2.676
20.2400,2.611
20.2800,2.732
20.3200,2.672
20.3600,2.642
20.4000,2.731
20.4400,2.706
20.4800,2.661
20.5200,2.615
20.5600,2.629
20.6000,2.730
20.6400,2.597
20.6800,2.622
20.7200,2.672
20.7600,2.681
20.8000,2.671
20.8400,2.637
20.8800,2.548
20.9200,2.590
20.9600,2.545
21.0000,2.603
21.0400,2.639
21.0800,2.601
21.1200,2.643
21.1600,2.623
21.2000,2.614
21.2400,2.605
21.2800,2.612
21.3200,2.638
21.3600,2.586
21.4000,2.599
21.4400,2.520
21.4800,2.565
21.5200,2.612
21.5600,2.554
21.6000,2.539
21.6400,2.549
21.6800,2.538
21.7200,2.523
21.7600,2.518
21.8000,2.558
21.8400,2.504
21.8800,2.557
21.9200,2.605
21.9600,2.550
22.0000,2.520
22.0400,2.526
22.0800,2.424
22.1200,2.516
22.1600,2.496
22.2000,2.543
22.2400,2.588
22.2800,2.528
22.3200,2.546
22.3600,2.470
22.4000,2.494
22.4400,2.388
22.4800,2.402
22.5200,2.434
22.5600,2.470
22.6000,2.405
22.6400,2.474
22.6800,2.389
22.7200,2.465
22.7600,2.514
22.8000,2.481
22.8400,2.349
22.8800,2.416
22.9200,2.493
22.9600,2.509
23.0000,2.416
23.0400,2.497
23.0800,2.346
23.1200,2.431
23.1600,2.336
23.2000,2.435
23.2400,2.392
23.2800,2.317
23.3200,2.441
23.3600,2.514
23.4000,2.413
23.4400,2.325
23.4800,2.363
23.5200,2.373
23.5600,2.473
23.6000,2.336
23.6400,2.403
23.6800,2.390
23.7200,2.376
23.7600,2.430
23.8000,2.420
23.8400,2.294
23.8800,2.242
23.9200,2.248
23.9600,2.397
24.0000,2.356
24.0400,2.268
24.0800,2.317
24.1200,2.317
24.1600,2.331
24.2000,2.427
24.2400,2.307
24.2800,2.335
24.3200,2.333
24.3600,2.315
24.4000,2.342
24.4400,2.267
24.4800,2.287
24.5200,2.267
24.5600,2.271
24.6000,2.275
24.6400,2.278
24.6800,2.253
24.7200,2.311
24.7600,2.281
24.8000,2.180
24.8400,2.175
24.8800,2.293
24.9200,2.134
24.9600,2.289
25.0000,2.228
25.0400,2.228
25.0800,2.245
25.1200,2.250
25.1600,2.209
25.2000,2.251
25.2400,2.272
25.2800,2.232
25.3200,2.271
25.3600,2.170
25.4000,2.261
25.4400,2.195
25.4800,2.220
25.5200,2.249
25.5600,2.178
25.6000,2.200
25.6400,2.193
25.6800,2.175
25.7200,2.166
25.7600,2.215
25.8000,2.253
25.8400,2.212
25.8800,2.181
25.9200,2.203
25.9600,2.178
26.0000,2.131
26.0400,2.139
26.0800,2.136
26.1200,2.183
26.1600,2.139
26.2000,2.188
26.2400,2.231
26.2800,2.144
26.3200,2.153
26.3600,2.144
26.4000,2.112
26.4400,2.201
26.4800,2.260
26.5200,2.249
26.5600,2.151
26.6000,2.231
26.6400,2.184
26.6800,2.226
26.7200,2.176
26.7600,2.214
26.8000,2.258
26.8400,2.240
26.8800,2.064
26.9200,2.211
26.9600,2.096
27.0000,2.147
27.0400,2.158
27.0800,2.183
27.1200,2.157
27.1600,2.069
27.2000,2.080
27.2400,2.071
27.2800,2.099
27.3200,2.137
27.3600,2.125
27.4000,2.130
27.4400,2.145
27.4800,2.002
27.5200,2.038
27.5600,2.078
27.6000,2.072
27.6400,2.037
27.6800,2.091
27.7200,2.023
27.7600,2.001
27.8000,1.995
27.8400,1.955
27.8800,1.997
27.9200,2.039
27.9600,2.010
28.0000,2.019
28.0400,2.045
28.0800,2.034
28.1200,2.052
28.1600,2.061
28.2000,1.962
28.2400,1.983
28.2800,1.956
28.3200,1.968
28.3600,2.051
28.4000,1.950
28.4400,1.970
28.4800,1.997
28.5200,1.989
28.5600,1.957
28.6000,1.927
28.6400,1.928
28.6800,1.979
28.7200,2.104
28.7600,1.998
28.8000,1.927
28.8400,1.995
28.8800,1.956
28.9200,1.979
28.9600,2.023
29.0000,1.961
29.0400,1.977
29.0800,1.925
29.1200,1.980
29.1600,1.875
29.2000,1.926
29.2400,1.915
29.2800,1.958
29.3200,1.847
29.3600,1.937
29.4000,1.892
29.4400,1.856
29.4800,1.916
29.5200,1.842
29.5600,1.868
29.6000,1.876
29.6400,1.945
29.6800,1.873
29.7200,1.959
29.7600,1.863
29.8000,1.794
29.8400,1.957
29.8800,1.911
29.9200,1.900
29.9600,1.939
30.0000,1.881
30.0400,1.869
30.0800,1.863
30.1200,1.843
30.1600,1.929
30.2000,1.898
30.2400,1.890
30.2800,1.887
30.3200,1.879
30.3600,1.896
30.4000,1.868
30.4400,1.916
30.4800,1.822
30.5200,1.973
30.5600,1.920
30.6000,1.895
30.6400,1.870
30.6800,1.906
30.7200,1.948
30.7600,2.012
30.8000,2.042
30.8400,2.030
30.8800,1.990
30.9200,2.071
30.9600,2.050
31.0000,2.051
31.0400,2.091
31.0800,1.913
31.1200,1.994
31.1600,1.927
31.2000,2.007
31.2400,1.984
31.2800,1.988
31.3200,1.955
31.3600,1.938
31.4000,1.944
31.4400,2.027
31.4800,2.049
31.5200,2.007
31.5600,2.043
31.6000,2.103
31.6400,2.127
31.6800,2.070
31.7200,2.077
31.7600,2.123
31.8000,2.160
31.8400,2.141
31.8800,2.160
31.9200,2.147
31.9600,2.107
32.0000,2.097
32.0400,2.081
32.0800,2.035
32.1200,2.082
32.1600,1.946
32.2000,1.922
32.2400,1.978
32.2800,1.951
32.3200,1.922
32.3600,1.971
32.4000,1.920
32.4400,1.917
32.4800,1.816
32.5200,1.866
32.5600,1.806
32.6000,1.879
32.6400,1.837
32.6800,1.867
32.7200,1.847
32.7600,1.769
32.8000,1.725
32.8400,1.720
32.8800,1.764
32.9200,1.703
32.9600,1.779
33.0000,1.804
33.0400,1.967
33.0800,2.007
33.1200,1.736
33.1600,1.717
33.2000,1.724
33.2400,1.726
33.2800,1.734
33.3200,1.725
33.3600,1.671
33.4000,1.737
33.4400,1.751
33.4800,1.666
33.5200,1.708
33.5600,1.711
33.6000,1.726
33.6400,1.731
33.6800,1.728
33.7200,1.683
33.7600,1.673
33.8000,1.861
33.8400,1.683
33.8800,1.727
33.9200,1.807
33.9600,1.763
34.0000,1.741
34.0400,1.818
34.0800,1.816
34.1200,1.732
34.1600,1.810
34.2000,1.812
34.2400,1.773
34.2800,1.839
34.3200,1.864
34.3600,1.831
34.4000,1.855
34.4400,1.863
34.4800,1.812
34.5200,1.866
34.5600,1.840
34.6000,1.870
34.6400,1.845
34.6800,1.858
34.7200,1.882
34.7600,1.830
34.8000,1.818
34.8400,1.780
34.8800,1.718
34.9200,1.735
34.9600,1.734
35.0000,1.733
35.0400,1.746
35.0800,1.613
35.1200,1.698
35.1600,1.734
35.2000,1.642
35.2400,1.648
35.2800,1.717
35.3200,1.695
35.3600,1.682
35.4000,1.755
35.4400,1.739
35.4800,1.650
35.5200,1.733
35.5600,1.746
35.6000,1.801
35.6400,1.730
35.6800,1.724
35.7200,1.672
35.7600,1.797
35.8000,1.818
35.8400,1.788
35.8800,1.813
35.9200,1.795
35.9600,1.839
36.0000,1.842
36.0400,1.852
36.0800,1.950
36.1200,1.905
36.1600,1.945
36.2000,1.952
36.2400,1.961
36.2800,1.945
36.3200,1.891
36.3600,1.955
36.4000,1.922
36.4400,1.866
36.4800,1.779
36.5200,1.863
36.5600,1.816
36.6000,1.805
36.6400,1.742
36.6800,1.730
36.7200,1.678
36.7600,1.713
36.8000,1.654
36.8400,1.577
36.8800,1.634
36.9200,1.599
36.9600,1.626
37.0000,1.588
37.0400,1.593
37.0800,1.578
37.1200,1.483
37.1600,1.614
37.2000,1.498
37.2400,1.508
37.2800,1.469
37.3200,1.433
37.3600,1.415
37.4000,1.483
37.4400,1.421
37.4800,1.499
37.5200,1.420
37.5600,1.407
37.6000,1.403
37.6400,1.420
37.6800,1.399
37.7200,1.377
37.7600,1.453
37.8000,1.456
37.8400,1.413
37.8800,1.414
37.9200,1.373
37.9600,1.378
38.0000,1.398
38.0400,1.350
38.0800,1.341
38.1200,1.349
38.1600,1.329
38.2000,1.337
38.2400,1.318
38.2800,1.261
38.3200,1.311
38.3600,1.353
38.4000,1.362
38.4400,1.416
38.4800,1.334
38.5200,1.350
38.5600,1.362
38.6000,1.303
38.6400,1.354
38.6800,1.335
38.7200,1.335
38.7600,1.240
38.8000,1.284
38.8400,1.319
38.8800,1.308
38.9200,1.299
38.9600,1.263
39.0000,1.280
39.0400,1.352
39.0800,1.310
39.1200,1.256
39.1600,1.318
39.2000,1.280
39.2400,1.393
39.2800,1.280
39.3200,1.376
39.3600,1.333
39.4000,1.231
39.4400,1.262
39.4800,1.215
39.5200,1.289
39.5600,1.325
39.6000,1.324
39.6400,1.296
39.6800,1.352
39.7200,1.282
39.7600,1.345
39.8000,1.272
39.8400,1.317
39.8800,1.316
39.9200,1.348
39.9600,1.290
40.0000,1.309
40.0400,1.312
40.0800,1.414
40.1200,1.341
40.1600,1.334
40.2000,1.329
40.2400,1.364
40.2800,1.383
40.3200,1.372
40.3600,1.392
40.4000,1.370
40.4400,1.331
40.4800,1.423
40.5200,1.382
40.5600,1.434
40.6000,1.460
40.6400,1.492
40.6800,1.583
40.7200,1.594
40.7600,1.581
40.8000,1.640
40.8400,1.719
40.8800,1.764
40.9200,1.857
40.9600,1.975
41.0000,2.155
41.0400,2.331
41.0800,2.541
41.1200,2.830
41.1600,2.970
41.2000,3.288
41.2400,3.520
41.2800,3.502
41.3200,3.607
41.3600,3.471
41.4000,3.182
41.4400,2.983
41.4800,2.736
41.5200,2.518
41.5600,2.305
41.6000,2.225
41.6400,1.998
41.6800,1.904
41.7200,1.791
41.7600,1.731
41.8000,1.673
41.8400,1.628
41.8800,1.615
41.9200,1.595
41.9600,1.545
42.0000,1.478
42.0400,1.434
42.0800,1.487
42.1200,1.460
42.1600,1.424
42.2000,1.387
42.2400,1.376
42.2800,1.355
42.3200,1.309
42.3600,1.340
42.4000,1.341
42.4400,1.388
42.4800,1.365
42.5200,1.324
42.5600,1.341
42.6000,1.312
42.6400,1.266
42.6800,1.269
42.7200,1.301
42.7600,1.328
42.8000,1.270
42.8400,1.211
42.8800,1.260
42.9200,1.249
42.9600,1.270
43.0000,1.235
43.0400,1.259
43.0800,1.289
43.1200,1.233
43.1600,1.287
43.2000,1.253
43.2400,1.236
43.2800,1.255
43.3200,1.245
43.3600,1.259
43.4000,1.225
43.4400,1.237
43.4800,1.246
43.5200,1.274
43.5600,1.328
43.6000,1.281
43.6400,1.339
43.6800,1.354
43.7200,1.340
43.7600,1.412
43.8000,1.334
43.8400,1.441
43.8800,1.426
43.9200,1.459
43.9600,1.432
44.0000,1.545
44.0400,1.596
44.0800,1.597
44.1200,1.732
44.1600,1.771
44.2000,1.761
44.2400,1.798
44.2800,1.780
44.3200,1.715
44.3600,1.633
44.4000,1.587
44.4400,1.426
44.4800,1.344
44.5200,1.339
44.5600,1.312
44.6000,1.294
44.6400,1.201
44.6800,1.177
44.7200,1.157
44.7600,1.128
44.8000,1.081
44.8400,1.092
44.8800,1.059
44.9200,1.015
44.9600,1.056
45.0000,1.029
45.0400,1.092
45.0800,1.019
45.1200,1.031
45.1600,0.996
45.2000,0.995
45.2400,0.995
45.2800,1.046
45.3200,1.006
45.3600,0.958
45.4000,1.031
45.4400,1.017
45.4800,0.976
45.5200,0.973
45.5600,0.958
45.6000,0.928
45.6400,0.947
45.6800,0.932
45.7200,0.950
45.7600,0.981
45.8000,1.012
45.8400,0.953
45.8800,0.959
45.9200,0.989
45.9600,0.942
46.0000,0.913
46.0400,0.961
46.0800,0.912
46.1200,0.980
46.1600,0.925
46.2000,0.930
46.2400,0.946
46.2800,1.000
46.3200,1.023
46.3600,0.987
46.4000,0.939
46.4400,0.921
46.4800,0.928
46.5200,0.969
46.5600,0.929
46.6000,0.913
46.6400,0.908
46.6800,0.949
46.7200,0.930
46.7600,0.932
46.8000,0.919
46.8400,0.964
46.8800,0.915
46.9200,0.900
46.9600,0.959
47.0000,0.994
47.0400,0.917
47.0800,0.964
47.1200,0.906
47.1600,0.879
47.2000,0.959
47.2400,0.943
47.2800,0.955
47.3200,0.903
47.3600,0.902
47.4000,0.926
47.4400,0.942
47.4800,0.943
47.5200,0.881
47.5600,0.915
47.6000,0.952
47.6400,0.915
47.6800,0.915
47.7200,0.930
47.7600,0.890
47.8000,0.903
47.8400,0.903
47.8800,0.935
47.9200,0.901
47.9600,0.905
48.0000,0.913
48.0400,0.867
48.0800,0.890
48.1200,0.889
48.1600,0.862
48.2000,0.909
48.2400,0.891
48.2800,0.853
48.3200,0.852
48.3600,0.881
48.4000,0.909
48.4400,0.823
48.4800,0.836
48.5200,0.845
48.5600,0.845
48.6000,0.862
48.6400,0.819
48.6800,0.848
48.7200,0.843
48.7600,0.838
48.8000,0.871
48.8400,0.870
48.8800,0.876
48.9200,0.866
48.9600,0.854
49.0000,0.789
49.0400,0.867
49.0800,0.837
49.1200,0.832
49.1600,0.803
49.2000,0.835
49.2400,0.824
49.2800,0.804
49.3200,0.830
49.3600,0.819
49.4000,0.835
49.4400,0.819
49.4800,0.810
49.5200,0.809
49.5600,0.759
49.6000,0.810
49.6400,0.819
49.6800,0.842
49.7200,0.764
49.7600,0.823
49.8000,0.803
49.8400,0.786
49.8800,0.783
49.9200,0.781
49.9600,0.805
50.0000,0.877
50.0400,0.746
50.0800,0.807
50.1200,0.809
50.1600,0.779
50.2000,0.819
50.2400,0.778
50.2800,0.782
50.3200,0.811
50.3600,0.809
50.4000,0.796
50.4400,0.765
50.4800,0.814
50.5200,0.822
50.5600,0.803
50.6000,0.826
50.6400,0.852
50.6800,0.752
50.7200,0.847
50.7600,0.780
50.8000,0.815
50.8400,0.766
50.8800,0.821
50.9200,0.776
50.9600,0.792
51.0000,0.775
51.0400,0.767
51.0800,0.777
51.1200,0.731
51.1600,0.764
51.2000,0.808
51.2400,0.762
51.2800,0.726
51.3200,0.722
51.3600,0.718
51.4000,0.714
51.4400,0.789
51.4800,0.777
51.5200,0.750
51.5600,0.743
51.6000,0.752
51.6400,0.760
51.6800,0.762
51.7200,0.771
51.7600,0.746
51.8000,0.748
51.8400,0.780
51.8800,0.734
51.9200,0.711
51.9600,0.739
52.0000,0.780
52.0400,0.731
52.0800,0.777
52.1200,0.787
52.1600,0.826
52.2000,0.759
52.2400,0.726
52.2800,0.818
52.3200,0.766
52.3600,0.818
52.4000,0.805
52.4400,0.792
52.4800,0.749
52.5200,0.830
52.5600,0.800
52.6000,0.833
52.6400,0.711
52.6800,0.731
52.7200,0.795
52.7600,0.710
52.8000,0.751
52.8400,0.766
52.8800,0.738
52.9200,0.716
52.9600,0.757
53.0000,0.703
53.0400,0.707
53.0800,0.728
53.1200,0.745
53.1600,0.702
53.2000,0.712
53.2400,0.695
53.2800,0.752
53.3200,0.702
53.3600,0.694
53.4000,0.689
53.4400,0.739
53.4800,0.689
53.5200,0.707
53.5600,0.675
53.6000,0.700
53.6400,0.699
53.6800,0.716
53.7200,0.678
53.7600,0.657
53.8000,0.706
53.8400,0.714
53.8800,0.705
53.9200,0.715
53.9600,0.705
54.0000,0.695
54.0400,0.669
54.0800,0.700
54.1200,0.736
54.1600,0.696
54.2000,0.678
54.2400,0.702
54.2800,0.693
54.3200,0.688
54.3600,0.701
54.4000,0.697
54.4400,0.674
54.4800,0.703
54.5200,0.681
54.5600,0.735
54.6000,0.755
54.6400,0.766
54.6800,0.697
54.7200,0.666
54.7600,0.744
54.8000,0.744
54.8400,0.710
54.8800,0.751
54.9200,0.702
54.9600,0.743
55.0000,0.801
55.0400,0.779
55.0800,0.769
55.1200,0.772
55.1600,0.731
55.2000,0.764
55.2400,0.741
55.2800,0.725
55.3200,0.752
55.3600,0.742
55.4000,0.752
55.4400,0.740
55.4800,0.709
55.5200,0.706
55.5600,0.740
55.6000,0.726
55.6400,0.726
55.6800,0.715
55.7200,0.688
55.7600,0.738
55.8000,0.711
55.8400,0.718
55.8800,0.721
55.9200,0.678
55.9600,0.728
56.0000,0.698
56.0400,0.710
56.0800,0.712
56.1200,0.715
56.1600,0.732
56.2000,0.724
56.2400,0.724
56.2800,0.739
56.3200,0.778
56.3600,0.723
56.4000,0.717
56.4400,0.749
56.4800,0.736
56.5200,0.773
56.5600,0.749
56.6000,0.713
56.6400,0.685
56.6800,0.743
56.7200,0.730
56.7600,0.735
56.8000,0.793
56.8400,0.765
56.8800,0.677
56.9200,0.731
56.9600,0.746
57.0000,0.774
57.0400,0.721
57.0800,0.727
57.1200,0.692
57.1600,0.707
57.2000,0.673
57.2400,0.677
57.2800,0.683
57.3200,0.727
57.3600,0.661
57.4000,0.717
57.4400,0.686
57.4800,0.693
57.5200,0.638
57.5600,0.667
57.6000,0.698
57.6400,0.662
57.6800,0.671
57.7200,0.667
57.7600,0.696
57.8000,0.655
57.8400,0.641
57.8800,0.655
57.9200,0.681
57.9600,0.638
58.0000,0.615
58.0400,0.640
58.0800,0.647
58.1200,0.614
58.1600,0.617
58.2000,0.640
58.2400,0.581
58.2800,0.605
58.3200,0.626
58.3600,0.635
58.4000,0.632
58.4400,0.622
58.4800,0.594
58.5200,0.629
58.5600,0.595
58.6000,0.588
58.6400,0.613
58.6800,0.650
58.7200,0.616
58.7600,0.600
58.8000,0.614
58.8400,0.597
58.8800,0.595
58.9200,0.597
58.9600,0.612
59.0000,0.604
59.0400,0.610
59.0800,0.630
59.1200,0.585
59.1600,0.626
59.2000,0.578
59.2400,0.583
59.2800,0.579
59.3200,0.628
59.3600,0.632
59.4000,0.592
59.4400,0.592
59.4800,0.616
59.5200,0.592
59.5600,0.591
59.6000,0.563
59.6400,0.573
59.6800,0.603
59.7200,0.621
59.7600,0.593
59.8000,0.577
59.8400,0.598
59.8800,0.578
59.9200,0.536
59.9600,0.535
60.0000,0.579
60.0400,0.587
60.0800,0.548
60.1200,0.566
60.1600,0.576
60.2000,0.575
60.2400,0.598
60.2800,0.596
60.3200,0.586
60.3600,0.596
60.4000,0.577
60.4400,0.583
60.4800,0.611
60.5200,0.589
60.5600,0.558
60.6000,0.594
60.6400,0.586
60.6800,0.570
60.7200,0.603
60.7600,0.576
60.8000,0.609
60.8400,0.555
60.8800,0.587
60.9200,0.520
60.9600,0.559
61.0000,0.520
61.0400,0.560
61.0800,0.598
61.1200,0.572
61.1600,0.554
61.2000,0.575
61.2400,0.536
61.2800,0.540
61.3200,0.622
61.3600,0.576
61.4000,0.575
61.4400,0.595
61.4800,0.539
61.5200,0.578
61.5600,0.574
61.6000,0.589
61.6400,0.653
61.6800,0.656
61.7200,0.636
61.7600,0.591
61.8000,0.550
61.8400,0.592
61.8800,0.621
61.9200,0.570
61.9600,0.586
62.0000,0.549
62.0400,0.587
62.0800,0.575
62.1200,0.595
62.1600,0.588
62.2000,0.569
62.2400,0.579
62.2800,0.634
62.3200,0.577
62.3600,0.577
62.4000,0.592
62.4400,0.609
62.4800,0.604
62.5200,0.625
62.5600,0.623
62.6000,0.603
62.6400,0.550
62.6800,0.567
62.7200,0.613
62.7600,0.635
62.8000,0.651
62.8400,0.609
62.8800,0.626
62.9200,0.575
62.9600,0.616
63.0000,0.622
63.0400,0.605
63.0800,0.610
63.1200,0.627
63.1600,0.626
63.2000,0.605
63.2400,0.598
63.2800,0.635
63.3200,0.618
63.3600,0.569
63.4000,0.619
63.4400,0.571
63.4800,0.607
63.5200,0.650
63.5600,0.602
63.6000,0.646
63.6400,0.599
63.6800,0.631
63.7200,0.634
63.7600,0.637
63.8000,0.647
63.8400,0.631
63.8800,0.615
63.9200,0.637
63.9600,0.626
64.0000,0.638
64.0400,0.656
64.0800,0.676
64.1200,0.665
64.1600,0.720
64.2000,0.715
64.2400,0.702
64.2800,0.744
64.3200,0.742
64.3600,0.757
64.4000,0.765
64.4400,0.702
64.4800,0.711
64.5200,0.678
64.5600,0.686
64.6000,0.703
64.6400,0.654
64.6800,0.723
64.7200,0.632
64.7600,0.677
64.8000,0.655
64.8400,0.586
64.8800,0.654
64.9200,0.642
64.9600,0.624
65.0000,0.618
65.0400,0.646
65.0800,0.618
65.1200,0.625
65.1600,0.656
65.2000,0.644
65.2400,0.621
65.2800,0.596
65.3200,0.617
65.3600,0.653
65.4000,0.657
65.4400,0.680
65.4800,0.659
65.5200,0.650
65.5600,0.663
65.6000,0.728
65.6400,0.691
65.6800,0.698
65.7200,0.681
65.7600,0.699
65.8000,0.733
65.8400,0.731
65.8800,0.738
65.9200,0.725
65.9600,0.713
66.0000,0.723
66.0400,0.782
66.0800,0.758
66.1200,0.792
66.1600,0.761
66.2000,0.794
66.2400,0.823
66.2800,0.828
66.3200,0.805
66.3600,0.820
66.4000,0.856
66.4400,0.863
66.4800,0.870
66.5200,0.875
66.5600,0.871
66.6000,0.902
66.6400,0.913
66.6800,0.959
66.7200,0.949
66.7600,0.943
66.8000,0.931
66.8400,0.900
66.8800,0.986
66.9200,1.004
66.9600,1.044
67.0000,1.037
67.0400,1.078
67.0800,1.077
67.1200,1.103
