theta,intensity
29.4000,2.349
29.4400,2.341
29.4800,2.343
29.5200,2.331
29.5600,2.182
29.6000,2.141
29.6400,2.291
29.6800,2.125
29.7200,2.199
29.7600,2.094
29.8000,2.058
29.8400,2.075
29.8800,2.073
29.9200,1.997
29.9600,2.072
30.0000,2.095
30.0400,2.084
30.0800,2.130
30.1200,2.052
30.1600,1.981
30.2000,2.025
30.2400,2.004
30.2800,2.063
30.3200,1.945
30.3600,1.992
30.4000,1.903
30.4400,1.947
30.4800,1.917
30.5200,2.014
30.5600,1.983
30.6000,1.986
30.6400,1.946
30.6800,2.026
30.7200,1.987
30.7600,2.044
30.8000,1.851
30.8400,1.924
30.8800,2.007
30.9200,1.871
30.9600,1.804
31.0000,2.021
31.0400,1.951
31.0800,1.943
31.1200,1.981
31.1600,1.957
31.2000,2.046
31.2400,1.981
31.2800,1.953
31.3200,2.055
31.3600,2.014
31.4000,2.018
31.4400,2.040
31.4800,1.935
31.5200,2.082
31.5600,2.008
31.6000,2.028
31.6400,2.078
31.6800,2.134
31.7200,2.127
31.7600,2.085
31.8000,2.179
31.8400,2.134
31.8800,2.125
31.9200,2.160
31.9600,2.166
32.0000,2.103
32.0400,2.096
32.0800,2.042
32.1200,2.020
32.1600,2.109
32.2000,2.060
32.2400,2.089
32.2800,2.083
32.3200,1.922
32.3600,2.095
32.4000,2.027
32.4400,1.895
32.4800,2.024
32.5200,1.990
32.5600,1.927
32.6000,1.996
32.6400,1.948
32.6800,1.912
32.7200,1.817
32.7600,1.895
32.8000,1.903
32.8400,1.950
32.8800,1.827
32.9200,1.820
32.9600,1.915
33.0000,1.838
33.0400,1.870
33.0800,1.761
33.1200,1.870
33.1600,1.852
33.2000,1.782
33.2400,1.799
33.2800,1.816
33.3200,1.874
33.3600,1.815
33.4000,1.736
33.4400,1.884
33.4800,1.957
33.5200,1.848
33.5600,1.876
33.6000,1.770
33.6400,1.885
33.6800,1.849
33.7200,1.823
33.7600,1.791
33.8000,1.760
33.8400,1.875
33.8800,1.863
33.9200,1.787
33.9600,1.905
34.0000,1.980
34.0400,1.841
34.0800,1.909
34.1200,1.935
34.1600,1.921
34.2000,1.889
34.2400,1.971
34.2800,1.907
34.3200,1.857
34.3600,1.846
34.4000,1.941
34.4400,1.897
34.4800,1.952
34.5200,1.977
34.5600,1.958
34.6000,1.813
34.6400,1.867
34.6800,1.982
34.7200,1.846
34.7600,1.865
34.8000,1.864
34.8400,1.959
34.8800,1.854
34.9200,1.865
34.9600,1.865
35.0000,1.816
35.0400,1.816
35.0800,1.854
35.1200,1.868
35.1600,1.866
35.2000,1.895
35.2400,1.899
35.2800,1.752
35.3200,1.811
35.3600,1.802
35.4000,1.808
35.4400,1.878
35.4800,1.882
35.5200,1.820
35.5600,1.857
35.6000,1.786
35.6400,1.831
35.6800,1.911
35.7200,1.881
35.7600,1.915
35.8000,1.925
35.8400,1.940
35.8800,1.762
35.9200,1.993
35.9600,2.057
36.0000,1.904
36.0400,1.969
36.0800,2.073
36.1200,2.012
36.1600,2.021
36.2000,2.104
36.2400,2.077
36.2800,2.097
36.3200,2.053
36.3600,2.121
36.4000,2.054
36.4400,2.150
36.4800,2.117
36.5200,2.091
36.5600,2.007
36.6000,2.061
36.6400,2.025
36.6800,1.961
36.7200,1.922
36.7600,1.972
36.8000,1.990
36.8400,1.960
36.8800,2.020
36.9200,1.933
36.9600,1.842
37.0000,1.816
37.0400,1.929
37.0800,1.793
37.1200,1.849
37.1600,1.852
37.2000,1.820
37.2400,1.816
37.2800,1.785
37.3200,1.845
37.3600,1.709
37.4000,1.879
37.4400,1.857
37.4800,1.715
37.5200,1.734
37.5600,1.631
37.6000,1.694
37.6400,1.716
37.6800,1.729
37.7200,1.744
37.7600,1.655
37.8000,1.790
37.8400,1.699
37.8800,1.703
37.9200,1.635
37.9600,1.734
38.0000,1.725
38.0400,1.710
38.0800,1.683
38.1200,1.758
38.1600,1.628
38.2000,1.665
38.2400,1.698
38.2800,1.783
38.3200,1.747
38.3600,1.651
38.4000,1.694
38.4400,1.766
38.4800,1.715
38.5200,1.811
38.5600,1.738
38.6000,1.793
38.6400,1.808
38.6800,1.810
38.7200,1.872
38.7600,1.797
38.8000,1.748
38.8400,1.748
38.8800,1.921
38.9200,1.853
38.9600,1.905
39.0000,1.843
39.0400,1.900
39.0800,1.970
39.1200,1.965
39.1600,2.056
39.2000,2.280
39.2400,2.320
39.2800,2.331
39.3200,2.389
39.3600,2.437
39.4000,2.465
39.4400,2.552
39.4800,2.753
39.5200,2.662
39.5600,2.703
39.6000,2.612
39.6400,2.469
39.6800,2.469
39.7200,2.377
39.7600,2.466
39.8000,2.497
39.8400,2.469
39.8800,2.296
39.9200,2.488
39.9600,2.494
40.0000,2.537
40.0400,2.552
40.0800,2.609
40.1200,2.611
40.1600,2.917
40.2000,2.982
40.2400,3.005
40.2800,3.204
40.3200,3.436
40.3600,3.503
40.4000,3.956
40.4400,4.284
40.4800,4.686
40.5200,5.269
40.5600,5.833
40.6000,6.898
40.6400,8.210
40.6800,9.703
40.7200,11.457
40.7600,13.829
40.8000,15.938
40.8400,18.030
40.8800,18.946
40.9200,19.272
40.9600,18.868
41.0000,17.368
41.0400,15.275
41.0800,13.222
41.1200,11.229
41.1600,9.642
41.2000,7.591
41.2400,6.546
41.2800,5.721
41.3200,4.941
41.3600,4.473
41.4000,4.105
41.4400,3.656
41.4800,3.379
41.5200,3.043
41.5600,2.790
41.6000,2.800
41.6400,2.486
41.6800,2.641
41.7200,2.414
41.7600,2.210
41.8000,2.162
41.8400,2.072
41.8800,2.118
41.9200,2.010
41.9600,1.937
42.0000,1.919
42.0400,1.740
42.0800,1.858
42.1200,1.797
42.1600,1.813
42.2000,1.715
42.2400,1.633
42.2800,1.588
42.3200,1.668
42.3600,1.646
42.4000,1.598
42.4400,1.561
42.4800,1.486
42.5200,1.453
42.5600,1.511
42.6000,1.411
42.6400,1.434
42.6800,1.467
42.7200,1.439
42.7600,1.385
42.8000,1.459
42.8400,1.367
42.8800,1.313
42.9200,1.440
42.9600,1.403
43.0000,1.374
43.0400,1.376
43.0800,1.341
43.1200,1.337
43.1600,1.290
43.2000,1.455
43.2400,1.321
43.2800,1.329
43.3200,1.329
43.3600,1.244
43.4000,1.284
43.4400,1.294
43.4800,1.243
43.5200,1.282
43.5600,1.309
43.6000,1.228
43.6400,1.236
43.6800,1.329
43.7200,1.304
43.7600,1.262
43.8000,1.227
43.8400,1.259
43.8800,1.201
43.9200,1.210
43.9600,1.236
44.0000,1.271
44.0400,1.193
44.0800,1.176
44.1200,1.209
44.1600,1.214
44.2000,1.148
44.2400,1.199
44.2800,1.171
44.3200,1.157
44.3600,1.180
44.4000,1.291
44.4400,1.196
44.4800,1.142
44.5200,1.206
44.5600,1.210
44.6000,1.213
44.6400,1.184
44.6800,1.206
44.7200,1.172
44.7600,1.183
44.8000,1.148
44.8400,1.130
44.8800,1.162
44.9200,1.205
44.9600,1.200
45.0000,1.103
45.0400,1.167
45.0800,1.166
45.1200,1.192
45.1600,1.158
45.2000,1.141
45.2400,1.193
45.2800,1.223
45.3200,1.041
45.3600,1.210
45.4000,1.094
45.4400,1.217
45.4800,1.167
45.5200,1.124
45.5600,1.113
45.6000,1.165
45.6400,1.145
45.6800,1.112
45.7200,1.136
45.7600,1.170
45.8000,1.230
45.8400,1.163
45.8800,1.079
45.9200,1.120
45.9600,1.136
46.0000,1.168
46.0400,1.139
46.0800,1.168
46.1200,1.177
46.1600,1.172
46.2000,1.142
46.2400,1.109
46.2800,1.129
46.3200,1.137
46.3600,1.110
46.4000,1.011
46.4400,1.129
46.4800,1.112
46.5200,1.095
46.5600,1.079
46.6000,1.129
46.6400,1.130
46.6800,1.113
46.7200,1.019
46.7600,1.061
46.8000,1.098
46.8400,1.076
46.8800,1.119
46.9200,1.065
46.9600,1.093
47.0000,1.027
47.0400,1.050
47.0800,1.078
47.1200,1.098
47.1600,0.961
47.2000,1.128
47.2400,1.045
47.2800,0.991
47.3200,1.032
47.3600,1.093
47.4000,1.064
47.4400,0.909
47.4800,1.055
47.5200,1.017
47.5600,1.034
47.6000,1.045
47.6400,1.040
47.6800,1.085
47.7200,1.026
47.7600,1.026
47.8000,0.947
47.8400,1.047
47.8800,1.091
47.9200,1.025
47.9600,1.064
48.0000,0.992
48.0400,0.991
48.0800,1.013
48.1200,1.013
48.1600,0.996
48.2000,1.060
48.2400,1.004
48.2800,0.961
48.3200,0.959
48.3600,0.944
48.4000,1.070
48.4400,0.896
48.4800,0.982
48.5200,1.001
48.5600,0.898
48.6000,0.960
48.6400,1.018
48.6800,0.971
48.7200,0.958
48.7600,0.966
48.8000,0.967
48.8400,0.968
48.8800,0.913
48.9200,0.935
48.9600,0.974
49.0000,0.928
49.0400,0.888
49.0800,0.996
49.1200,0.899
49.1600,0.945
49.2000,0.963
49.2400,0.910
49.2800,0.955
49.3200,0.928
49.3600,0.953
49.4000,0.985
49.4400,0.974
49.4800,0.914
49.5200,0.959
49.5600,0.942
49.6000,0.986
49.6400,0.924
49.6800,0.984
49.7200,1.002
49.7600,0.893
49.8000,0.878
49.8400,1.004
49.8800,0.880
49.9200,1.006
49.9600,0.974
50.0000,0.978
50.0400,1.013
50.0800,1.007
50.1200,0.980
50.1600,1.051
50.2000,1.144
50.2400,1.044
50.2800,1.213
50.3200,1.208
50.3600,1.357
50.4000,1.417
50.4400,1.599
50.4800,1.767
50.5200,2.069
50.5600,2.202
50.6000,2.248
50.6400,2.355
50.6800,2.235
50.7200,2.109
50.7600,1.902
50.8000,1.690
50.8400,1.559
50.8800,1.459
50.9200,1.285
50.9600,1.249
51.0000,1.114
51.0400,1.106
51.0800,1.065
51.1200,1.031
51.1600,1.048
51.2000,1.055
51.2400,1.019
51.2800,0.979
51.3200,0.903
51.3600,0.941
51.4000,0.874
51.4400,0.915
51.4800,0.920
51.5200,0.911
51.5600,0.837
51.6000,0.863
51.6400,0.898
51.6800,0.890
51.7200,0.882
51.7600,0.902
51.8000,0.818
51.8400,0.885
51.8800,0.888
51.9200,0.930
51.9600,0.868
52.0000,0.894
52.0400,0.873
52.0800,0.901
52.1200,0.839
52.1600,0.881
52.2000,0.878
52.2400,0.906
52.2800,0.915
52.3200,0.868
52.3600,0.877
52.4000,0.821
52.4400,0.832
52.4800,0.813
52.5200,0.806
52.5600,0.840
52.6000,0.820
52.6400,0.830
52.6800,0.762
52.7200,0.839
52.7600,0.794
52.8000,0.747
52.8400,0.837
52.8800,0.820
52.9200,0.762
52.9600,0.749
53.0000,0.812
53.0400,0.810
53.0800,0.772
53.1200,0.805
53.1600,0.772
53.2000,0.774
53.2400,0.765
53.2800,0.821
53.3200,0.691
53.3600,0.762
53.4000,0.814
53.4400,0.754
53.4800,0.720
53.5200,0.778
53.5600,0.761
53.6000,0.819
53.6400,0.785
53.6800,0.812
53.7200,0.819
53.7600,0.761
53.8000,0.811
53.8400,0.717
53.8800,0.757
53.9200,0.768
53.9600,0.787
54.0000,0.737
54.0400,0.791
54.0800,0.748
54.1200,0.727
54.1600,0.780
54.2000,0.790
54.2400,0.763
54.2800,0.805
54.3200,0.774
54.3600,0.728
54.4000,0.700
54.4400,0.767
54.4800,0.737
54.5200,0.777
54.5600,0.825
54.6000,0.787
54.6400,0.799
54.6800,0.706
54.7200,0.720
54.7600,0.718
54.8000,0.687
54.8400,0.770
54.8800,0.803
54.9200,0.794
54.9600,0.764
55.0000,0.798
55.0400,0.782
55.0800,0.766
55.1200,0.713
55.1600,0.766
55.2000,0.752
55.2400,0.876
55.2800,0.771
55.3200,0.756
55.3600,0.763
55.4000,0.765
55.4400,0.730
55.4800,0.745
55.5200,0.805
55.5600,0.717
55.6000,0.764
55.6400,0.756
55.6800,0.753
55.7200,0.797
55.7600,0.763
55.8000,0.847
55.8400,0.791
55.8800,0.773
55.9200,0.793
55.9600,0.786
56.0000,0.866
56.0400,0.788
56.0800,0.818
56.1200,0.849
56.1600,0.778
56.2000,0.773
56.2400,0.775
56.2800,0.844
56.3200,0.855
56.3600,0.881
56.4000,0.872
56.4400,0.777
56.4800,0.840
56.5200,0.822
56.5600,0.857
56.6000,0.897
56.6400,0.904
56.6800,0.905
56.7200,0.844
56.7600,0.868
56.8000,0.883
56.8400,0.812
56.8800,0.912
56.9200,0.861
56.9600,0.924
57.0000,0.872
57.0400,0.830
57.0800,0.866
57.1200,0.842
57.1600,0.906
57.2000,0.858
57.2400,0.867
57.2800,0.752
57.3200,0.792
57.3600,0.810
57.4000,0.868
57.4400,0.828
57.4800,0.822
57.5200,0.812
57.5600,0.801
57.6000,0.844
57.6400,0.826
57.6800,0.829
57.7200,0.796
57.7600,0.837
57.8000,0.832
57.8400,0.786
57.8800,0.818
57.9200,0.785
57.9600,0.788
58.0000,0.865
58.0400,0.887
58.0800,0.807
58.1200,0.761
58.1600,0.793
58.2000,0.832
58.2400,0.851
58.2800,0.832
58.3200,0.869
58.3600,0.880
58.4000,0.830
58.4400,0.932
58.4800,0.945
58.5200,0.903
58.5600,0.968
58.6000,0.964
58.6400,1.002
58.6800,0.979
58.7200,1.000
58.7600,1.209
58.8000,1.147
58.8400,1.162
58.8800,1.133
58.9200,1.241
58.9600,1.281
59.0000,1.298
59.0400,1.339
59.0800,1.413
59.1200,1.556
59.1600,1.568
59.2000,1.702
59.2400,1.691
59.2800,1.684
59.3200,1.749
59.3600,1.671
59.4000,1.568
59.4400,1.645
59.4800,1.659
59.5200,1.658
59.5600,1.519
59.6000,1.459
59.6400,1.470
59.6800,1.372
59.7200,1.305
59.7600,1.281
59.8000,1.246
59.8400,1.138
59.8800,1.136
59.9200,1.131
59.9600,1.022
60.0000,1.034
60.0400,0.990
60.0800,0.964
60.1200,0.922
60.1600,0.895
60.2000,0.925
60.2400,0.920
60.2800,0.927
60.3200,0.858
60.3600,0.828
60.4000,0.808
60.4400,0.741
60.4800,0.775
60.5200,0.753
60.5600,0.724
60.6000,0.745
60.6400,0.737
60.6800,0.758
60.7200,0.768
60.7600,0.756
60.8000,0.773
60.8400,0.812
60.8800,0.767
60.9200,0.757
60.9600,0.778
61.0000,0.737
61.0400,0.710
61.0800,0.678
61.1200,0.703
61.1600,0.716
61.2000,0.708
61.2400,0.686
61.2800,0.705
61.3200,0.711
61.3600,0.695
61.4000,0.690
61.4400,0.639
61.4800,0.714
61.5200,0.642
61.5600,0.644
61.6000,0.685
61.6400,0.679
61.6800,0.684
61.7200,0.756
61.7600,0.766
61.8000,0.653
61.8400,0.737
61.8800,0.733
61.9200,0.631
61.9600,0.742
62.0000,0.675
62.0400,0.659
62.0800,0.626
62.1200,0.640
62.1600,0.713
62.2000,0.666
62.2400,0.693
62.2800,0.602
62.3200,0.647
62.3600,0.671
62.4000,0.746
62.4400,0.635
62.4800,0.686
62.5200,0.645
62.5600,0.678
62.6000,0.680
62.6400,0.732
62.6800,0.684
62.7200,0.695
62.7600,0.735
62.8000,0.636
62.8400,0.674
62.8800,0.681
62.9200,0.736
62.9600,0.729
63.0000,0.709
63.0400,0.660
63.0800,0.655
63.1200,0.737
63.1600,0.643
63.2000,0.713
63.2400,0.676
63.2800,0.677
63.3200,0.632
63.3600,0.701
63.4000,0.664
63.4400,0.674
63.4800,0.712
63.5200,0.710
63.5600,0.652
63.6000,0.697
63.6400,0.705
63.6800,0.655
63.7200,0.639
63.7600,0.602
63.8000,0.682
63.8400,0.688
63.8800,0.647
63.9200,0.684
63.9600,0.649
64.0000,0.602
64.0400,0.647
64.0800,0.636
64.1200,0.639
64.1600,0.658
64.2000,0.669
64.2400,0.714
64.2800,0.609
64.3200,0.645
64.3600,0.643
64.4000,0.619
64.4400,0.673
64.4800,0.661
64.5200,0.678
64.5600,0.658
64.6000,0.597
64.6400,0.642
64.6800,0.662
64.7200,0.638
64.7600,0.637
64.8000,0.681
64.8400,0.638
64.8800,0.677
64.9200,0.706
64.9600,0.678
65.0000,0.656
65.0400,0.623
65.0800,0.726
65.1200,0.731
65.1600,0.679
65.2000,0.698
65.2400,0.631
65.2800,0.666
65.3200,0.643
65.3600,0.723
65.4000,0.684
65.4400,0.755
65.4800,0.676
65.5200,0.663
65.5600,0.726
65.6000,0.689
65.6400,0.711
65.6800,0.745
65.7200,0.734
65.7600,0.732
65.8000,0.801
65.8400,0.788
65.8800,0.778
65.9200,0.814
65.9600,0.771
66.0000,0.817
66.0400,0.800
66.0800,0.871
66.1200,0.776
66.1600,0.870
66.2000,0.764
66.2400,0.884
66.2800,0.961
66.3200,0.953
66.3600,0.882
66.4000,0.981
66.4400,0.962
66.4800,0.997
66.5200,1.064
66.5600,0.996
66.6000,1.045
66.6400,1.126
66.6800,1.185
66.7200,1.216
66.7600,1.245
66.8000,1.363
66.8400,1.344
66.8800,1.522
66.9200,1.355
66.9600,1.431
67.0000,1.520
67.0400,1.541
67.0800,1.625
67.1200,1.629
