theta,intensity
15.4000,3.194
15.4400,3.046
15.4800,3.142
15.5200,3.148
15.5600,3.117
15.6000,3.007
15.6400,2.966
15.6800,3.031
15.7200,3.031
15.7600,2.993
15.8000,3.082
15.8400,3.117
15.8800,3.045
15.9200,3.029
15.9600,3.099
16.0000,2.971
16.0400,2.939
16.0800,3.094
16.1200,3.023
16.1600,2.999
16.2000,2.991
16.2400,3.045
16.2800,2.975
16.3200,2.993
16.3600,2.994
16.4000,2.996
16.4400,2.924
16.4800,2.988
16.5200,3.046
16.5600,2.963
16.6000,2.889
16.6400,2.969
16.6800,2.960
16.7200,2.966
16.7600,3.007
16.8000,2.950
16.8400,2.916
16.8800,2.913
16.9200,2.943
16.9600,2.938
17.0000,2.909
17.0400,2.938
17.0800,2.934
17.1200,2.866
17.1600,2.836
17.2000,2.906
17.2400,2.943
17.2800,2.915
17.3200,2.944
17.3600,2.855
17.4000,2.919
17.4400,2.876
17.4800,2.924
17.5200,2.798
17.5600,2.886
17.6000,2.833
17.6400,2.867
17.6800,2.877
17.7200,2.891
17.7600,2.795
17.8000,2.721
17.8400,2.858
17.8800,2.787
17.9200,2.889
17.9600,2.841
18.0000,2.798
18.0400,2.863
18.0800,2.816
18.1200,2.827
18.1600,2.832
18.2000,2.736
18.2400,2.784
18.2800,2.790
18.3200,2.809
18.3600,2.844
18.4000,2.753
18.4400,2.839
18.4800,2.771
18.5200,2.850
18.5600,2.776
18.6000,2.681
18.6400,2.742
18.6800,2.744
18.7200,2.799
18.7600,2.705
18.8000,2.735
18.8400,2.801
18.8800,2.674
18.9200,2.666
18.9600,2.720
19.0000,2.787
19.0400,2.737
19.0800,2.778
19.1200,2.762
19.1600,2.717
19.2000,2.711
19.2400,2.747
19.2800,2.744
19.3200,2.818
19.3600,2.655
19.4000,2.711
19.4400,2.654
19.4800,2.697
19.5200,2.700
19.5600,2.754
19.6000,2.735
19.6400,2.668
19.6800,2.713
19.7200,2.678
19.7600,2.673
19.8000,2.630
19.8400,2.652
19.8800,2.690
19.9200,2.723
19.9600,2.650
20.0000,2.694
20.0400,2.622
20.0800,2.737
20.1200,2.663
20.1600,2.599
20.2000,2.602
20.2400,2.601
20.2800,2.606
20.3200,2.646
20.3600,2.604
20.4000,2.659
20.4400,2.540
20.4800,2.659
20.5200,2.608
20.5600,2.645
20.6000,2.566
20.6400,2.582
20.6800,2.602
20.7200,2.611
20.7600,2.583
20.8000,2.582
20.8400,2.568
20.8800,2.589
20.9200,2.533
20.9600,2.498
21.0000,2.646
21.0400,2.566
21.0800,2.605
21.1200,2.562
21.1600,2.533
21.2000,2.512
21.2400,2.543
21.2800,2.482
21.3200,2.459
21.3600,2.532
21.4000,2.543
21.4400,2.459
21.4800,2.558
21.5200,2.474
21.5600,2.564
21.6000,2.475
21.6400,2.434
21.6800,2.461
21.7200,2.486
21.7600,2.535
21.8000,2.499
21.8400,2.510
21.8800,2.418
21.9200,2.516
21.9600,2.442
22.0000,2.453
22.0400,2.393
22.0800,2.418
22.1200,2.435
22.1600,2.472
22.2000,2.453
22.2400,2.430
22.2800,2.387
22.3200,2.503
22.3600,2.364
22.4000,2.396
22.4400,2.415
22.4800,2.380
22.5200,2.481
22.5600,2.426
22.6000,2.472
22.6400,2.436
22.6800,2.448
22.7200,2.389
22.7600,2.335
22.8000,2.420
22.8400,2.407
22.8800,2.423
22.9200,2.394
22.9600,2.365
23.0000,2.391
23.0400,2.419
23.0800,2.404
23.1200,2.447
23.1600,2.278
23.2000,2.309
23.2400,2.317
23.2800,2.388
23.3200,2.386
23.3600,2.382
23.4000,2.299
23.4400,2.349
23.4800,2.324
23.5200,2.349
23.5600,2.350
23.6000,2.306
23.6400,2.379
23.6800,2.288
23.7200,2.283
23.7600,2.349
23.8000,2.302
23.8400,2.307
23.8800,2.341
23.9200,2.290
23.9600,2.242
24.0000,2.298
24.0400,2.246
24.0800,2.313
24.1200,2.303
24.1600,2.226
24.2000,2.295
24.2400,2.237
24.2800,2.181
24.3200,2.200
24.3600,2.276
24.4000,2.259
24.4400,2.250
24.4800,2.179
24.5200,2.239
24.5600,2.107
24.6000,2.182
24.6400,2.175
24.6800,2.262
24.7200,2.161
24.7600,2.223
24.8000,2.221
24.8400,2.230
24.8800,2.282
24.9200,2.220
24.9600,2.140
25.0000,2.136
25.0400,2.142
25.0800,2.157
25.1200,2.241
25.1600,2.202
25.2000,2.198
25.2400,2.195
25.2800,2.158
25.3200,2.157
25.3600,2.148
25.4000,2.143
25.4400,2.103
25.4800,2.141
25.5200,2.175
25.5600,2.134
25.6000,2.164
25.6400,2.109
25.6800,2.063
25.7200,2.119
25.7600,2.211
25.8000,2.117
25.8400,2.136
25.8800,2.130
25.9200,2.188
25.9600,2.031
26.0000,2.140
26.0400,2.047
26.0800,2.100
26.1200,2.082
26.1600,2.061
26.2000,2.128
26.2400,2.173
26.2800,2.072
26.3200,2.082
26.3600,2.011
26.4000,2.037
26.4400,2.084
26.4800,2.056
26.5200,2.049
26.5600,2.054
26.6000,2.053
26.6400,1.951
26.6800,2.013
26.7200,2.031
26.7600,2.026
26.8000,2.048
26.8400,2.069
26.8800,2.000
26.9200,1.997
26.9600,1.955
27.0000,1.947
27.0400,2.020
27.0800,2.001
27.1200,1.994
27.1600,1.917
27.2000,2.032
27.2400,2.029
27.2800,1.987
27.3200,1.965
27.3600,1.993
27.4000,2.022
27.4400,1.929
27.4800,1.937
27.5200,2.008
27.5600,1.936
27.6000,1.970
27.6400,1.895
27.6800,2.042
27.7200,1.978
27.7600,1.984
27.8000,1.978
27.8400,1.972
27.8800,1.944
27.9200,1.923
27.9600,2.003
28.0000,1.919
28.0400,1.902
28.0800,1.875
28.1200,2.020
28.1600,1.987
28.2000,1.939
28.2400,1.889
28.2800,1.903
28.3200,1.979
28.3600,1.902
28.4000,1.871
28.4400,1.927
28.4800,1.907
28.5200,1.975
28.5600,1.870
28.6000,1.917
28.6400,1.868
28.6800,1.907
28.7200,1.862
28.7600,1.866
28.8000,1.837
28.8400,1.831
28.8800,1.766
28.9200,1.865
28.9600,1.848
29.0000,1.877
29.0400,1.836
29.0800,1.873
29.1200,1.855
29.1600,1.804
29.2000,1.876
29.2400,1.808
29.2800,1.811
29.3200,1.836
29.3600,1.855
29.4000,1.890
29.4400,1.937
29.4800,1.790
29.5200,1.764
29.5600,1.758
29.6000,1.790
29.6400,1.839
29.6800,1.763
29.7200,1.837
29.7600,1.787
29.8000,1.767
29.8400,1.813
29.8800,1.779
29.9200,1.765
29.9600,1.784
30.0000,1.741
30.0400,1.772
30.0800,1.743
30.1200,1.758
30.1600,1.798
30.2000,1.766
30.2400,1.699
30.2800,1.763
30.3200,1.822
30.3600,1.765
30.4000,1.664
30.4400,1.768
30.4800,1.732
30.5200,1.702
30.5600,1.800
30.6000,1.823
30.6400,1.729
30.6800,1.756
30.7200,1.772
30.7600,1.763
30.8000,1.690
30.8400,1.773
30.8800,1.707
30.9200,1.768
30.9600,1.667
31.0000,1.672
31.0400,1.786
31.0800,1.661
31.1200,1.722
31.1600,1.746
31.2000,1.680
31.2400,1.667
31.2800,1.691
31.3200,1.743
31.3600,1.678
31.4000,1.668
31.4400,1.648
31.4800,1.619
31.5200,1.670
31.5600,1.639
31.6000,1.653
31.6400,1.658
31.6800,1.706
31.7200,1.626
31.7600,1.691
31.8000,1.682
31.8400,1.677
31.8800,1.654
31.9200,1.687
31.9600,1.662
32.0000,1.665
32.0400,1.608
32.0800,1.662
32.1200,1.652
32.1600,1.671
32.2000,1.663
32.2400,1.641
32.2800,1.611
32.3200,1.741
32.3600,1.590
32.4000,1.670
32.4400,1.631
32.4800,1.701
32.5200,1.574
32.5600,1.582
32.6000,1.578
32.6400,1.622
32.6800,1.563
32.7200,1.596
32.7600,1.627
32.8000,1.663
32.8400,1.586
32.8800,1.581
32.9200,1.569
32.9600,1.612
33.0000,1.596
33.0400,1.597
33.0800,1.595
33.1200,1.598
33.1600,1.643
33.2000,1.597
33.2400,1.667
33.2800,1.648
33.3200,1.595
33.3600,1.601
33.4000,1.578
33.4400,1.557
33.4800,1.480
33.5200,1.515
33.5600,1.489
33.6000,1.490
33.6400,1.532
33.6800,1.576
33.7200,1.517
33.7600,1.528
33.8000,1.536
33.8400,1.486
33.8800,1.504
33.9200,1.524
33.9600,1.520
34.0000,1.502
34.0400,1.502
34.0800,1.420
34.1200,1.485
34.1600,1.550
34.2000,1.536
34.2400,1.534
34.2800,1.535
34.3200,1.509
34.3600,1.566
34.4000,1.481
34.4400,1.489
34.4800,1.472
34.5200,1.473
34.5600,1.487
34.6000,1.476
34.6400,1.476
34.6800,1.447
34.7200,1.427
34.7600,1.459
34.8000,1.483
34.8400,1.572
34.8800,1.478
34.9200,1.445
34.9600,1.497
35.0000,1.488
35.0400,1.445
35.0800,1.437
35.1200,1.405
35.1600,1.455
35.2000,1.432
35.2400,1.412
35.2800,1.424
35.3200,1.371
35.3600,1.452
35.4000,1.380
35.4400,1.390
35.4800,1.437
35.5200,1.466
35.5600,1.411
35.6000,1.378
35.6400,1.466
35.6800,1.428
35.7200,1.425
35.7600,1.408
35.8000,1.432
35.8400,1.462
35.8800,1.425
35.9200,1.399
35.9600,1.369
36.0000,1.416
36.0400,1.356
36.0800,1.414
36.1200,1.430
36.1600,1.392
36.2000,1.344
36.2400,1.377
36.2800,1.360
36.3200,1.385
36.3600,1.296
36.4000,1.391
36.4400,1.333
36.4800,1.336
36.5200,1.308
36.5600,1.301
36.6000,1.348
36.6400,1.298
36.6800,1.378
36.7200,1.333
36.7600,1.401
36.8000,1.363
36.8400,1.306
36.8800,1.251
36.9200,1.331
36.9600,1.328
37.0000,1.303
37.0400,1.311
37.0800,1.338
37.1200,1.311
37.1600,1.348
37.2000,1.346
37.2400,1.310
37.2800,1.356
37.3200,1.364
37.3600,1.426
37.4000,1.362
37.4400,1.414
37.4800,1.380
37.5200,1.376
37.5600,1.371
37.6000,1.362
37.6400,1.328
37.6800,1.363
37.7200,1.355
37.7600,1.317
37.8000,1.358
37.8400,1.393
37.8800,1.356
37.9200,1.405
37.9600,1.346
38.0000,1.400
38.0400,1.371
38.0800,1.464
38.1200,1.395
38.1600,1.405
38.2000,1.497
38.2400,1.458
38.2800,1.543
38.3200,1.455
38.3600,1.540
38.4000,1.514
38.4400,1.459
38.4800,1.457
38.5200,1.531
38.5600,1.470
38.6000,1.539
38.6400,1.527
38.6800,1.534
38.7200,1.641
38.7600,1.506
38.8000,1.624
38.8400,1.534
38.8800,1.555
38.9200,1.599
38.9600,1.631
39.0000,1.662
39.0400,1.665
39.0800,1.679
39.1200,1.684
39.1600,1.794
39.2000,1.883
39.2400,1.891
39.2800,1.966
39.3200,1.995
39.3600,2.095
39.4000,2.292
39.4400,2.324
39.4800,2.432
39.5200,2.497
39.5600,2.610
39.6000,2.785
39.6400,2.865
39.6800,3.074
39.7200,3.306
39.7600,3.441
39.8000,3.456
39.8400,3.480
39.8800,3.605
39.9200,3.547
39.9600,3.586
40.0000,3.471
40.0400,3.337
40.0800,3.255
40.1200,3.053
40.1600,2.877
40.2000,2.762
40.2400,2.596
40.2800,2.415
40.3200,2.311
40.3600,2.137
40.4000,1.999
40.4400,1.913
40.4800,1.860
40.5200,1.764
40.5600,1.719
40.6000,1.628
40.6400,1.572
40.6800,1.498
40.7200,1.587
40.7600,1.463
40.8000,1.470
40.8400,1.464
40.8800,1.380
40.9200,1.393
40.9600,1.320
41.0000,1.364
41.0400,1.295
41.0800,1.296
41.1200,1.282
41.1600,1.281
41.2000,1.241
41.2400,1.294
41.2800,1.272
41.3200,1.248
41.3600,1.251
41.4000,1.177
41.4400,1.158
41.4800,1.231
41.5200,1.158
41.5600,1.180
41.6000,1.212
41.6400,1.190
41.6800,1.170
41.7200,1.137
41.7600,1.194
41.8000,1.161
41.8400,1.158
41.8800,1.168
41.9200,1.133
41.9600,1.140
42.0000,1.103
42.0400,1.129
42.0800,1.134
42.1200,1.087
42.1600,1.093
42.2000,1.076
42.2400,1.096
42.2800,1.123
42.3200,1.093
42.3600,1.097
42.4000,1.123
42.4400,1.071
42.4800,1.058
42.5200,1.083
42.5600,1.096
42.6000,1.091
42.6400,1.143
42.6800,1.137
42.7200,1.134
42.7600,1.102
42.8000,1.118
42.8400,1.065
42.8800,1.052
42.9200,1.115
42.9600,1.054
43.0000,1.114
43.0400,1.088
43.0800,1.115
43.1200,1.062
43.1600,1.026
43.2000,1.059
43.2400,1.041
43.2800,1.027
43.3200,1.040
43.3600,1.052
43.4000,1.046
43.4400,1.048
43.4800,0.993
43.5200,1.067
43.5600,1.055
43.6000,1.028
43.6400,0.984
43.6800,1.045
43.7200,1.027
43.7600,1.059
43.8000,1.015
43.8400,1.066
43.8800,1.048
43.9200,1.027
43.9600,1.040
44.0000,1.059
44.0400,0.988
44.0800,1.063
44.1200,1.106
44.1600,1.039
44.2000,1.039
44.2400,1.041
44.2800,1.012
44.3200,1.091
44.3600,1.103
44.4000,1.090
44.4400,1.048
44.4800,1.115
44.5200,1.044
44.5600,0.994
44.6000,1.082
44.6400,1.115
44.6800,1.109
44.7200,1.077
44.7600,1.113
44.8000,1.089
44.8400,1.093
44.8800,1.088
44.9200,1.043
44.9600,1.041
45.0000,1.089
45.0400,1.118
45.0800,1.034
45.1200,1.096
45.1600,1.140
45.2000,1.044
45.2400,1.122
45.2800,1.112
45.3200,1.156
45.3600,1.128
45.4000,1.184
45.4400,1.142
45.4800,1.134
45.5200,1.170
45.5600,1.138
45.6000,1.165
45.6400,1.231
45.6800,1.261
45.7200,1.261
45.7600,1.285
45.8000,1.292
45.8400,1.285
45.8800,1.380
45.9200,1.413
45.9600,1.368
46.0000,1.367
46.0400,1.464
46.0800,1.394
46.1200,1.549
46.1600,1.502
46.2000,1.600
46.2400,1.650
46.2800,1.686
46.3200,1.683
46.3600,1.681
46.4000,1.658
46.4400,1.643
46.4800,1.631
46.5200,1.648
46.5600,1.638
46.6000,1.577
46.6400,1.553
46.6800,1.540
46.7200,1.415
46.7600,1.446
46.8000,1.379
46.8400,1.280
46.8800,1.239
46.9200,1.267
46.9600,1.150
47.0000,1.180
47.0400,1.193
47.0800,1.150
47.1200,1.135
47.1600,1.125
47.2000,1.102
47.2400,1.045
47.2800,1.021
47.3200,1.011
47.3600,0.994
47.4000,1.037
47.4400,0.972
47.4800,0.965
47.5200,0.960
47.5600,0.950
47.6000,0.879
47.6400,0.881
47.6800,0.921
47.7200,0.903
47.7600,0.906
47.8000,0.874
47.8400,0.891
47.8800,0.854
47.9200,0.870
47.9600,0.878
48.0000,0.870
48.0400,0.847
48.0800,0.816
48.1200,0.822
48.1600,0.840
48.2000,0.880
48.2400,0.903
48.2800,0.844
48.3200,0.852
48.3600,0.827
48.4000,0.859
48.4400,0.864
48.4800,0.852
48.5200,0.877
48.5600,0.829
48.6000,0.816
48.6400,0.815
48.6800,0.793
48.7200,0.822
48.7600,0.816
48.8000,0.853
48.8400,0.827
48.8800,0.828
48.9200,0.812
48.9600,0.846
49.0000,0.766
49.0400,0.800
49.0800,0.845
49.1200,0.818
49.1600,0.802
49.2000,0.783
49.2400,0.756
49.2800,0.788
49.3200,0.771
49.3600,0.804
49.4000,0.806
49.4400,0.742
49.4800,0.744
49.5200,0.770
49.5600,0.780
49.6000,0.793
49.6400,0.800
49.6800,0.809
49.7200,0.814
49.7600,0.811
49.8000,0.760
49.8400,0.766
49.8800,0.797
49.9200,0.760
49.9600,0.730
50.0000,0.749
50.0400,0.728
50.0800,0.744
50.1200,0.756
50.1600,0.802
50.2000,0.765
50.2400,0.782
50.2800,0.783
50.3200,0.777
50.3600,0.751
50.4000,0.714
50.4400,0.729
50.4800,0.728
50.5200,0.739
50.5600,0.702
50.6000,0.777
50.6400,0.748
50.6800,0.795
50.7200,0.761
50.7600,0.750
50.8000,0.731
50.8400,0.755
50.8800,0.729
50.9200,0.757
50.9600,0.745
51.0000,0.714
51.0400,0.755
51.0800,0.741
51.1200,0.767
51.1600,0.755
51.2000,0.761
51.2400,0.767
51.2800,0.751
51.3200,0.711
51.3600,0.752
51.4000,0.729
51.4400,0.757
51.4800,0.686
51.5200,0.733
51.5600,0.723
51.6000,0.718
51.6400,0.731
51.6800,0.690
51.7200,0.678
51.7600,0.737
51.8000,0.685
51.8400,0.682
51.8800,0.656
51.9200,0.756
51.9600,0.709
52.0000,0.758
52.0400,0.688
52.0800,0.718
52.1200,0.719
52.1600,0.728
52.2000,0.698
52.2400,0.711
52.2800,0.713
52.3200,0.690
52.3600,0.687
52.4000,0.689
52.4400,0.677
52.4800,0.695
52.5200,0.713
52.5600,0.704
52.6000,0.701
52.6400,0.730
52.6800,0.706
52.7200,0.718
52.7600,0.707
52.8000,0.669
52.8400,0.709
52.8800,0.679
52.9200,0.734
52.9600,0.692
53.0000,0.688
53.0400,0.675
53.0800,0.661
53.1200,0.677
53.1600,0.676
53.2000,0.671
53.2400,0.656
53.2800,0.718
53.3200,0.700
53.3600,0.652
53.4000,0.656
53.4400,0.681
53.4800,0.679
53.5200,0.690
53.5600,0.672
53.6000,0.714
53.6400,0.682
53.6800,0.689
53.7200,0.645
53.7600,0.675
53.8000,0.663
53.8400,0.642
53.8800,0.635
53.9200,0.674
53.9600,0.685
54.0000,0.665
54.0400,0.647
54.0800,0.621
54.1200,0.642
54.1600,0.650
54.2000,0.626
54.2400,0.612
54.2800,0.643
54.3200,0.660
54.3600,0.622
54.4000,0.667
54.4400,0.667
54.4800,0.647
54.5200,0.662
54.5600,0.645
54.6000,0.659
54.6400,0.694
54.6800,0.645
54.7200,0.665
54.7600,0.639
54.8000,0.661
54.8400,0.628
54.8800,0.660
54.9200,0.653
54.9600,0.648
55.0000,0.648
55.0400,0.606
55.0800,0.642
55.1200,0.660
55.1600,0.692
55.2000,0.643
55.2400,0.615
55.2800,0.663
55.3200,0.638
55.3600,0.607
55.4000,0.671
55.4400,0.629
55.4800,0.604
55.5200,0.622
55.5600,0.647
55.6000,0.641
55.6400,0.623
55.6800,0.604
55.7200,0.615
55.7600,0.649
55.8000,0.636
55.8400,0.639
55.8800,0.635
55.9200,0.586
55.9600,0.635
56.0000,0.643
56.0400,0.604
56.0800,0.572
56.1200,0.592
56.1600,0.572
56.2000,0.640
56.2400,0.605
56.2800,0.634
56.3200,0.631
56.3600,0.611
56.4000,0.570
56.4400,0.593
56.4800,0.586
56.5200,0.569
56.5600,0.606
56.6000,0.623
56.6400,0.639
56.6800,0.616
56.7200,0.611
56.7600,0.583
56.8000,0.635
56.8400,0.615
56.8800,0.614
56.9200,0.594
56.9600,0.584
57.0000,0.591
57.0400,0.615
57.0800,0.627
57.1200,0.602
57.1600,0.620
57.2000,0.583
57.2400,0.601
57.2800,0.612
57.3200,0.580
57.3600,0.586
57.4000,0.585
57.4400,0.572
57.4800,0.579
57.5200,0.590
57.5600,0.566
57.6000,0.634
57.6400,0.580
57.6800,0.601
57.7200,0.584
57.7600,0.566
57.8000,0.585
57.8400,0.621
57.8800,0.635
57.9200,0.611
57.9600,0.584
58.0000,0.583
58.0400,0.619
58.0800,0.567
58.1200,0.615
58.1600,0.589
58.2000,0.613
58.2400,0.571
58.2800,0.582
58.3200,0.561
58.3600,0.545
58.4000,0.564
58.4400,0.567
58.4800,0.584
58.5200,0.582
58.5600,0.575
58.6000,0.576
58.6400,0.569
58.6800,0.573
58.7200,0.563
58.7600,0.560
58.8000,0.572
58.8400,0.588
58.8800,0.595
58.9200,0.630
58.9600,0.571
59.0000,0.569
59.0400,0.561
59.0800,0.567
59.1200,0.549
59.1600,0.580
59.2000,0.544
59.2400,0.587
59.2800,0.546
59.3200,0.548
59.3600,0.555
59.4000,0.546
59.4400,0.561
59.4800,0.557
59.5200,0.570
59.5600,0.532
59.6000,0.569
59.6400,0.571
59.6800,0.560
59.7200,0.564
59.7600,0.546
59.8000,0.528
59.8400,0.562
59.8800,0.561
59.9200,0.542
59.9600,0.528
60.0000,0.537
60.0400,0.566
60.0800,0.539
60.1200,0.552
60.1600,0.529
60.2000,0.533
60.2400,0.566
60.2800,0.550
60.3200,0.558
60.3600,0.591
60.4000,0.555
60.4400,0.532
60.4800,0.557
60.5200,0.526
60.5600,0.559
60.6000,0.562
60.6400,0.535
60.6800,0.520
60.7200,0.554
60.7600,0.542
60.8000,0.527
60.8400,0.534
60.8800,0.548
60.9200,0.534
60.9600,0.557
61.0000,0.524
61.0400,0.562
61.0800,0.521
61.1200,0.559
61.1600,0.562
61.2000,0.518
61.2400,0.569
61.2800,0.504
61.3200,0.559
61.3600,0.524
61.4000,0.519
61.4400,0.543
61.4800,0.512
61.5200,0.551
61.5600,0.533
61.6000,0.618
61.6400,0.656
61.6800,0.581
61.7200,0.497
61.7600,0.530
61.8000,0.555
61.8400,0.541
61.8800,0.528
61.9200,0.577
61.9600,0.555
62.0000,0.533
62.0400,0.532
62.0800,0.538
62.1200,0.537
62.1600,0.580
62.2000,0.510
62.2400,0.533
62.2800,0.517
62.3200,0.517
62.3600,0.539
62.4000,0.509
62.4400,0.557
62.4800,0.513
62.5200,0.522
62.5600,0.537
62.6000,0.526
62.6400,0.498
62.6800,0.483
62.7200,0.512
62.7600,0.523
62.8000,0.536
62.8400,0.521
62.8800,0.514
62.9200,0.561
62.9600,0.523
63.0000,0.502
63.0400,0.576
63.0800,0.532
63.1200,0.498
63.1600,0.513
63.2000,0.586
63.2400,0.553
63.2800,0.505
63.3200,0.546
63.3600,0.549
63.4000,0.511
63.4400,0.508
63.4800,0.515
63.5200,0.496
63.5600,0.545
63.6000,0.526
63.6400,0.510
63.6800,0.538
63.7200,0.524
63.7600,0.559
63.8000,0.506
63.8400,0.518
63.8800,0.543
63.9200,0.528
63.9600,0.516
64.0000,0.550
64.0400,0.518
64.0800,0.587
64.1200,0.526
64.1600,0.573
64.2000,0.569
64.2400,0.587
64.2800,0.548
64.3200,0.571
64.3600,0.552
64.4000,0.553
64.4400,0.570
64.4800,0.584
64.5200,0.551
64.5600,0.552
64.6000,0.602
64.6400,0.646
64.6800,0.584
64.7200,0.606
64.7600,0.586
64.8000,0.571
64.8400,0.578
64.8800,0.580
64.9200,0.641
64.9600,0.639
65.0000,0.613
65.0400,0.621
65.0800,0.611
65.1200,0.599
65.1600,0.638
65.2000,0.630
65.2400,0.634
65.2800,0.617
65.3200,0.624
65.3600,0.646
65.4000,0.636
65.4400,0.649
65.4800,0.686
65.5200,0.670
65.5600,0.685
65.6000,0.696
65.6400,0.702
65.6800,0.688
65.7200,0.685
65.7600,0.730
65.8000,0.719
65.8400,0.704
65.8800,0.756
65.9200,0.727
65.9600,0.709
66.0000,0.752
66.0400,0.738
66.0800,0.722
66.1200,0.816
66.1600,0.804
66.2000,0.813
66.2400,0.816
66.2800,0.775
66.3200,0.830
66.3600,0.893
66.4000,0.837
66.4400,0.917
66.4800,0.912
66.5200,0.894
66.5600,0.901
66.6000,0.921
66.6400,0.930
66.6800,0.951
66.7200,1.025
66.7600,0.943
66.8000,1.052
66.8400,1.014
66.8800,1.035
66.9200,1.063
66.9600,1.096
67.0000,1.071
67.0400,1.154
67.0800,1.137
67.1200,1.203
