theta,intensity
26.6800,2.176
26.7200,2.144
26.7600,2.171
26.8000,2.180
26.8400,2.139
26.8800,2.164
26.9200,2.143
26.9600,2.189
27.0000,2.137
27.0400,2.127
27.0800,2.151
27.1200,2.179
27.1600,2.120
27.2000,2.036
27.2400,2.144
27.2800,2.105
27.3200,2.109
27.3600,2.153
27.4000,2.162
27.4400,2.160
27.4800,2.136
27.5200,2.187
27.5600,2.105
27.6000,2.018
27.6400,2.032
27.6800,2.154
27.7200,2.139
27.7600,2.068
27.8000,2.063
27.8400,2.093
27.8800,2.007
27.9200,2.085
27.9600,2.100
28.0000,2.123
28.0400,2.132
28.0800,2.045
28.1200,2.075
28.1600,2.086
28.2000,2.075
28.2400,2.072
28.2800,1.986
28.3200,2.160
28.3600,2.074
28.4000,2.037
28.4400,2.025
28.4800,2.065
28.5200,1.996
28.5600,1.992
28.6000,2.071
28.6400,2.142
28.6800,2.029
28.7200,2.149
28.7600,2.065
28.8000,1.999
28.8400,2.117
28.8800,2.016
28.9200,2.066
28.9600,2.041
29.0000,2.009
29.0400,1.992
29.0800,2.029
29.1200,1.974
29.1600,1.985
29.2000,2.084
29.2400,2.040
29.2800,1.954
29.3200,2.050
29.3600,1.985
29.4000,2.054
29.4400,2.071
29.4800,2.094
29.5200,2.052
29.5600,2.011
29.6000,2.048
29.6400,2.081
29.6800,2.123
29.7200,2.043
29.7600,2.050
29.8000,2.088
29.8400,2.136
29.8800,2.020
29.9200,2.065
29.9600,2.094
30.0000,2.031
30.0400,2.105
30.0800,2.094
30.1200,2.211
30.1600,2.021
30.2000,2.105
30.2400,2.242
30.2800,2.164
30.3200,2.190
30.3600,2.191
30.4000,2.254
30.4400,2.254
30.4800,2.289
30.5200,2.319
30.5600,2.325
30.6000,2.285
30.6400,2.240
30.6800,2.320
30.7200,2.256
30.7600,2.173
30.8000,2.220
30.8400,2.249
30.8800,2.181
30.9200,2.158
30.9600,2.161
31.0000,2.119
31.0400,2.086
31.0800,2.148
31.1200,2.088
31.1600,2.038
31.2000,2.110
31.2400,2.026
31.2800,2.054
31.3200,2.029
31.3600,2.046
31.4000,2.032
31.4400,2.050
31.4800,1.992
31.5200,1.966
31.5600,1.948
31.6000,2.007
31.6400,1.946
31.6800,1.870
31.7200,1.884
31.7600,1.876
31.8000,1.899
31.8400,1.879
31.8800,1.902
31.9200,1.793
31.9600,1.882
32.0000,1.832
32.0400,1.791
32.0800,1.848
32.1200,1.825
32.1600,1.862
32.2000,1.793
32.2400,1.850
32.2800,1.811
32.3200,1.796
32.3600,1.760
32.4000,1.798
32.4400,1.799
32.4800,1.840
32.5200,1.807
32.5600,1.769
32.6000,1.765
32.6400,1.794
32.6800,1.695
32.7200,1.738
32.7600,1.824
32.8000,1.709
32.8400,1.768
32.8800,1.685
32.9200,1.715
32.9600,1.804
33.0000,1.837
33.0400,1.698
33.0800,1.708
33.1200,1.750
33.1600,1.773
33.2000,1.706
33.2400,1.740
33.2800,1.680
33.3200,1.788
33.3600,1.740
33.4000,1.719
33.4400,1.658
33.4800,1.659
33.5200,1.708
33.5600,1.710
33.6000,1.671
33.6400,1.679
33.6800,1.753
33.7200,1.652
33.7600,1.769
33.8000,1.711
33.8400,1.683
33.8800,1.641
33.9200,1.816
33.9600,1.628
34.0000,1.718
34.0400,1.686
34.0800,1.745
34.1200,1.667
34.1600,1.640
34.2000,1.596
34.2400,1.678
34.2800,1.676
34.3200,1.656
34.3600,1.713
34.4000,1.687
34.4400,1.631
34.4800,1.638
34.5200,1.651
34.5600,1.659
34.6000,1.664
34.6400,1.657
34.6800,1.719
34.7200,1.720
34.7600,1.743
34.8000,1.705
34.8400,1.793
34.8800,1.684
34.9200,1.632
34.9600,1.618
35.0000,1.706
35.0400,1.686
35.0800,1.734
35.1200,1.701
35.1600,1.702
35.2000,1.720
35.2400,1.713
35.2800,1.732
35.3200,1.675
35.3600,1.721
35.4000,1.727
35.4400,1.718
35.4800,1.788
35.5200,1.766
35.5600,1.793
35.6000,1.812
35.6400,1.795
35.6800,1.806
35.7200,1.777
35.7600,1.821
35.8000,1.898
35.8400,1.873
35.8800,1.834
35.9200,1.862
35.9600,1.794
36.0000,1.965
36.0400,1.877
36.0800,1.878
36.1200,1.961
36.1600,1.878
36.2000,1.932
36.2400,1.942
36.2800,1.913
36.3200,1.894
36.3600,1.985
36.4000,1.941
36.4400,1.957
36.4800,1.997
36.5200,2.004
36.5600,1.937
36.6000,1.929
36.6400,1.868
36.6800,1.983
36.7200,2.004
36.7600,1.955
36.8000,1.903
36.8400,2.007
36.8800,2.014
36.9200,2.004
36.9600,1.947
37.0000,1.996
37.0400,2.045
37.0800,2.071
37.1200,2.094
37.1600,2.081
37.2000,2.142
37.2400,2.217
37.2800,2.255
37.3200,2.333
37.3600,2.383
37.4000,2.425
37.4400,2.443
37.4800,2.508
37.5200,2.628
37.5600,2.620
37.6000,2.911
37.6400,3.032
37.6800,3.340
37.7200,3.397
37.7600,3.775
37.8000,4.023
37.8400,4.368
37.8800,4.728
37.9200,5.201
37.9600,5.804
38.0000,6.375
38.0400,6.849
38.0800,7.614
38.1200,7.697
38.1600,7.827
38.2000,7.869
38.2400,7.716
38.2800,7.363
38.3200,6.857
38.3600,6.335
38.4000,5.957
38.4400,5.391
38.4800,5.076
38.5200,4.674
38.5600,4.302
38.6000,3.909
38.6400,3.809
38.6800,3.531
38.7200,3.316
38.7600,3.246
38.8000,3.112
38.8400,3.010
38.8800,2.916
38.9200,2.833
38.9600,2.777
39.0000,2.765
39.0400,2.617
39.0800,2.666
39.1200,2.744
39.1600,2.597
39.2000,2.811
39.2400,2.868
39.2800,2.923
39.3200,3.107
39.3600,3.357
39.4000,3.421
39.4400,3.572
39.4800,3.451
39.5200,3.382
39.5600,3.109
39.6000,3.185
39.6400,2.978
39.6800,2.736
39.7200,2.607
39.7600,2.533
39.8000,2.411
39.8400,2.364
39.8800,2.301
39.9200,2.338
39.9600,2.201
40.0000,2.156
40.0400,2.145
40.0800,2.161
40.1200,2.111
40.1600,2.078
40.2000,2.137
40.2400,2.016
40.2800,2.051
40.3200,1.952
40.3600,2.012
40.4000,1.984
40.4400,1.953
40.4800,1.941
40.5200,1.872
40.5600,1.993
40.6000,1.933
40.6400,1.930
40.6800,1.864
40.7200,1.898
40.7600,1.883
40.8000,1.835
40.8400,1.799
40.8800,1.902
40.9200,1.760
40.9600,1.796
41.0000,1.881
41.0400,1.781
41.0800,1.784
41.1200,1.746
41.1600,1.826
41.2000,1.736
41.2400,1.741
41.2800,1.801
41.3200,1.822
41.3600,1.722
41.4000,1.642
41.4400,1.768
41.4800,1.671
41.5200,1.631
41.5600,1.655
41.6000,1.595
41.6400,1.673
41.6800,1.733
41.7200,1.624
41.7600,1.685
41.8000,1.707
41.8400,1.530
41.8800,1.584
41.9200,1.636
41.9600,1.604
42.0000,1.534
42.0400,1.509
42.0800,1.606
42.1200,1.521
42.1600,1.503
42.2000,1.550
42.2400,1.575
42.2800,1.574
42.3200,1.580
42.3600,1.569
42.4000,1.588
42.4400,1.609
42.4800,1.565
42.5200,1.544
42.5600,1.536
42.6000,1.618
42.6400,1.499
42.6800,1.587
42.7200,1.539
42.7600,1.588
42.8000,1.540
42.8400,1.662
42.8800,1.559
42.9200,1.604
42.9600,1.621
43.0000,1.600
43.0400,1.645
43.0800,1.629
43.1200,1.591
43.1600,1.620
43.2000,1.553
43.2400,1.623
43.2800,1.584
43.3200,1.628
43.3600,1.588
43.4000,1.504
43.4400,1.693
43.4800,1.529
43.5200,1.536
43.5600,1.533
43.6000,1.574
43.6400,1.566
43.6800,1.610
43.7200,1.587
43.7600,1.594
43.8000,1.551
43.8400,1.551
43.8800,1.627
43.9200,1.576
43.9600,1.637
44.0000,1.501
44.0400,1.545
44.0800,1.630
44.1200,1.626
44.1600,1.621
44.2000,1.556
44.2400,1.600
44.2800,1.627
44.3200,1.652
44.3600,1.641
44.4000,1.620
44.4400,1.737
44.4800,1.679
44.5200,1.701
44.5600,1.712
44.6000,1.697
44.6400,1.728
44.6800,1.740
44.7200,1.744
44.7600,1.763
44.8000,1.830
44.8400,1.807
44.8800,1.838
44.9200,1.877
44.9600,1.831
45.0000,1.839
45.0400,1.867
45.0800,1.889
45.1200,1.795
45.1600,1.860
45.2000,1.843
45.2400,1.860
45.2800,1.781
45.3200,1.737
45.3600,1.625
45.4000,1.625
45.4400,1.564
45.4800,1.529
45.5200,1.498
45.5600,1.528
45.6000,1.426
45.6400,1.407
45.6800,1.327
45.7200,1.332
45.7600,1.337
45.8000,1.306
45.8400,1.290
45.8800,1.233
45.9200,1.183
45.9600,1.216
46.0000,1.239
46.0400,1.211
46.0800,1.179
46.1200,1.177
46.1600,1.120
46.2000,1.155
46.2400,1.187
46.2800,1.054
46.3200,1.098
46.3600,1.094
46.4000,1.138
46.4400,1.042
46.4800,1.088
46.5200,1.011
46.5600,1.047
46.6000,1.067
46.6400,0.987
46.6800,1.050
46.7200,1.094
46.7600,1.013
46.8000,1.054
46.8400,1.105
46.8800,1.008
46.9200,1.027
46.9600,0.983
47.0000,1.031
47.0400,0.983
47.0800,0.961
47.1200,0.971
47.1600,0.968
47.2000,0.985
47.2400,0.929
47.2800,0.946
47.3200,0.944
47.3600,0.959
47.4000,0.996
47.4400,0.943
47.4800,0.927
47.5200,0.928
47.5600,0.957
47.6000,1.031
47.6400,0.944
47.6800,0.966
47.7200,0.965
47.7600,0.980
47.8000,0.939
47.8400,0.932
47.8800,0.943
47.9200,0.922
47.9600,0.958
48.0000,0.932
48.0400,0.932
48.0800,0.940
48.1200,0.920
48.1600,0.897
48.2000,0.914
48.2400,0.929
48.2800,0.928
48.3200,0.956
48.3600,0.953
48.4000,0.881
48.4400,0.968
48.4800,0.939
48.5200,0.878
48.5600,0.893
48.6000,0.881
48.6400,0.922
48.6800,0.984
48.7200,0.860
48.7600,0.894
48.8000,0.925
48.8400,0.881
48.8800,0.883
48.9200,0.886
48.9600,0.856
49.0000,0.884
49.0400,0.885
49.0800,0.927
49.1200,0.824
49.1600,0.884
49.2000,0.906
49.2400,0.931
49.2800,0.852
49.3200,0.881
49.3600,0.859
49.4000,0.913
49.4400,0.867
49.4800,0.915
49.5200,0.875
49.5600,0.890
49.6000,0.908
49.6400,0.900
49.6800,0.850
49.7200,0.876
49.7600,0.862
49.8000,0.914
49.8400,0.849
49.8800,0.909
49.9200,0.878
49.9600,0.898
50.0000,0.873
50.0400,0.847
50.0800,0.824
50.1200,0.943
50.1600,0.859
50.2000,0.931
50.2400,0.978
50.2800,0.939
50.3200,0.939
50.3600,0.904
50.4000,0.893
50.4400,0.963
50.4800,0.898
50.5200,0.939
50.5600,0.880
50.6000,0.913
50.6400,0.862
50.6800,0.914
50.7200,0.877
50.7600,0.925
50.8000,0.884
50.8400,0.896
50.8800,0.866
50.9200,0.884
50.9600,0.960
51.0000,0.870
51.0400,0.939
51.0800,0.882
51.1200,0.880
51.1600,0.925
51.2000,0.859
51.2400,0.901
51.2800,0.908
51.3200,0.820
51.3600,0.882
51.4000,0.905
51.4400,0.876
51.4800,0.810
51.5200,0.829
51.5600,0.827
51.6000,0.841
51.6400,0.827
51.6800,0.827
51.7200,0.809
51.7600,0.811
51.8000,0.829
51.8400,0.812
51.8800,0.789
51.9200,0.816
51.9600,0.834
52.0000,0.818
52.0400,0.814
52.0800,0.834
52.1200,0.823
52.1600,0.816
52.2000,0.762
52.2400,0.806
52.2800,0.764
52.3200,0.764
52.3600,0.765
52.4000,0.792
52.4400,0.785
52.4800,0.793
52.5200,0.757
52.5600,0.812
52.6000,0.763
52.6400,0.778
52.6800,0.741
52.7200,0.746
52.7600,0.754
52.8000,0.758
52.8400,0.730
52.8800,0.764
52.9200,0.768
52.9600,0.777
53.0000,0.730
53.0400,0.736
53.0800,0.739
53.1200,0.747
53.1600,0.717
53.2000,0.742
53.2400,0.745
53.2800,0.802
53.3200,0.803
53.3600,0.770
53.4000,0.738
53.4400,0.740
53.4800,0.785
53.5200,0.739
53.5600,0.782
53.6000,0.759
53.6400,0.728
53.6800,0.726
53.7200,0.708
53.7600,0.736
53.8000,0.707
53.8400,0.706
53.8800,0.768
53.9200,0.777
53.9600,0.729
54.0000,0.765
54.0400,0.712
54.0800,0.760
54.1200,0.732
54.1600,0.765
54.2000,0.750
54.2400,0.736
54.2800,0.715
54.3200,0.723
54.3600,0.736
54.4000,0.726
54.4400,0.716
54.4800,0.758
54.5200,0.759
54.5600,0.760
54.6000,0.742
54.6400,0.722
54.6800,0.715
54.7200,0.737
54.7600,0.705
54.8000,0.714
54.8400,0.731
54.8800,0.734
54.9200,0.743
54.9600,0.736
55.0000,0.662
55.0400,0.710
55.0800,0.716
55.1200,0.690
55.1600,0.704
55.2000,0.680
55.2400,0.727
55.2800,0.749
55.3200,0.670
55.3600,0.699
55.4000,0.703
55.4400,0.715
55.4800,0.715
55.5200,0.705
55.5600,0.717
55.6000,0.687
55.6400,0.680
55.6800,0.683
55.7200,0.726
55.7600,0.700
55.8000,0.721
55.8400,0.672
55.8800,0.727
55.9200,0.681
55.9600,0.668
56.0000,0.732
56.0400,0.719
56.0800,0.699
56.1200,0.726
56.1600,0.766
56.2000,0.677
56.2400,0.662
56.2800,0.684
56.3200,0.694
56.3600,0.709
56.4000,0.686
56.4400,0.658
56.4800,0.746
56.5200,0.717
56.5600,0.679
56.6000,0.715
56.6400,0.748
56.6800,0.746
56.7200,0.717
56.7600,0.722
56.8000,0.717
56.8400,0.751
56.8800,0.761
56.9200,0.760
56.9600,0.767
57.0000,0.787
57.0400,0.766
57.0800,0.791
57.1200,0.762
57.1600,0.756
57.2000,0.794
57.2400,0.747
57.2800,0.789
57.3200,0.797
57.3600,0.746
57.4000,0.749
57.4400,0.734
57.4800,0.727
57.5200,0.695
57.5600,0.719
57.6000,0.673
57.6400,0.722
57.6800,0.711
57.7200,0.705
57.7600,0.683
57.8000,0.637
57.8400,0.678
57.8800,0.703
57.9200,0.624
57.9600,0.654
58.0000,0.687
58.0400,0.668
58.0800,0.665
58.1200,0.628
58.1600,0.658
58.2000,0.665
58.2400,0.668
58.2800,0.602
58.3200,0.619
58.3600,0.687
58.4000,0.657
58.4400,0.679
58.4800,0.625
58.5200,0.654
58.5600,0.684
58.6000,0.609
58.6400,0.650
58.6800,0.673
58.7200,0.650
58.7600,0.684
58.8000,0.637
58.8400,0.616
58.8800,0.620
58.9200,0.640
58.9600,0.630
59.0000,0.634
59.0400,0.667
59.0800,0.623
59.1200,0.636
59.1600,0.631
59.2000,0.651
59.2400,0.641
59.2800,0.658
59.3200,0.696
59.3600,0.607
59.4000,0.590
59.4400,0.655
59.4800,0.630
59.5200,0.665
59.5600,0.650
59.6000,0.633
59.6400,0.624
59.6800,0.604
59.7200,0.624
59.7600,0.637
59.8000,0.617
59.8400,0.638
59.8800,0.645
59.9200,0.637
59.9600,0.662
60.0000,0.605
60.0400,0.625
60.0800,0.618
60.1200,0.623
60.1600,0.653
60.2000,0.637
60.2400,0.641
60.2800,0.668
60.3200,0.617
60.3600,0.632
60.4000,0.635
60.4400,0.656
60.4800,0.642
60.5200,0.653
60.5600,0.672
60.6000,0.638
60.6400,0.664
60.6800,0.703
60.7200,0.668
60.7600,0.643
60.8000,0.647
60.8400,0.631
60.8800,0.606
60.9200,0.621
60.9600,0.596
61.0000,0.609
61.0400,0.621
61.0800,0.640
61.1200,0.619
61.1600,0.598
61.2000,0.627
61.2400,0.620
61.2800,0.625
61.3200,0.626
61.3600,0.619
61.4000,0.626
61.4400,0.659
61.4800,0.595
61.5200,0.618
61.5600,0.619
61.6000,0.649
61.6400,0.696
61.6800,0.739
61.7200,0.679
61.7600,0.617
61.8000,0.645
61.8400,0.606
61.8800,0.571
61.9200,0.625
61.9600,0.620
62.0000,0.621
62.0400,0.588
62.0800,0.644
62.1200,0.583
62.1600,0.585
62.2000,0.603
62.2400,0.631
62.2800,0.640
62.3200,0.688
62.3600,0.622
62.4000,0.641
62.4400,0.649
62.4800,0.616
62.5200,0.600
62.5600,0.611
62.6000,0.588
62.6400,0.619
62.6800,0.600
62.7200,0.595
62.7600,0.613
62.8000,0.610
62.8400,0.629
62.8800,0.639
62.9200,0.629
62.9600,0.657
63.0000,0.606
63.0400,0.600
63.0800,0.652
63.1200,0.628
63.1600,0.624
63.2000,0.643
63.2400,0.629
63.2800,0.664
63.3200,0.659
63.3600,0.648
63.4000,0.673
63.4400,0.695
63.4800,0.681
63.5200,0.701
63.5600,0.705
63.6000,0.744
63.6400,0.793
63.6800,0.776
63.7200,0.766
63.7600,0.801
63.8000,0.849
63.8400,0.913
63.8800,0.892
63.9200,0.924
63.9600,0.926
64.0000,0.914
64.0400,0.946
64.0800,1.031
64.1200,0.998
64.1600,1.010
64.2000,1.038
64.2400,1.046
64.2800,1.060
64.3200,1.079
64.3600,1.035
64.4000,1.081
64.4400,1.020
64.4800,1.041
64.5200,1.039
64.5600,1.057
64.6000,1.071
64.6400,1.038
64.6800,0.989
64.7200,1.042
64.7600,1.003
64.8000,0.918
64.8400,1.016
64.8800,0.971
64.9200,1.010
64.9600,0.991
65.0000,0.918
65.0400,0.948
65.0800,0.966
65.1200,0.976
65.1600,0.952
65.2000,0.913
65.2400,0.936
65.2800,0.979
65.3200,0.930
65.3600,0.952
65.4000,0.958
65.4400,0.962
65.4800,0.923
65.5200,0.869
65.5600,0.917
65.6000,0.917
65.6400,0.938
65.6800,0.917
65.7200,0.873
65.7600,0.859
65.8000,0.945
65.8400,0.899
65.8800,0.867
65.9200,0.882
65.9600,0.890
66.0000,0.891
66.0400,0.854
66.0800,0.855
66.1200,0.882
66.1600,0.879
66.2000,0.877
66.2400,0.799
66.2800,0.854
66.3200,0.907
66.3600,0.771
66.4000,0.818
66.4400,0.862
66.4800,0.859
66.5200,0.911
66.5600,0.846
66.6000,0.906
66.6400,0.865
66.6800,0.872
66.7200,0.924
66.7600,0.843
66.8000,0.909
66.8400,0.912
66.8800,0.910
66.9200,0.972
66.9600,0.979
67.0000,0.946
67.0400,0.894
67.0800,0.979
67.1200,1.024
