theta,intensity
16.1600,3.150
16.2000,3.210
16.2400,3.045
16.2800,3.175
16.3200,3.065
16.3600,3.047
16.4000,3.096
16.4400,3.132
16.4800,3.087
16.5200,3.135
16.5600,3.087
16.6000,3.072
16.6400,3.010
16.6800,3.166
16.7200,2.964
16.7600,3.048
16.8000,3.109
16.8400,3.035
16.8800,3.057
16.9200,3.047
16.9600,3.121
17.0000,3.048
17.0400,3.081
17.0800,3.052
17.1200,3.075
17.1600,3.027
17.2000,3.018
17.2400,3.118
17.2800,3.106
17.3200,2.945
17.3600,2.835
17.4000,2.964
17.4400,2.882
17.4800,2.967
17.5200,3.029
17.5600,2.837
17.6000,2.997
17.6400,3.008
17.6800,2.985
17.7200,2.910
17.7600,3.012
17.8000,2.877
17.8400,3.061
17.8800,2.921
17.9200,2.814
17.9600,2.888
18.0000,3.025
18.0400,2.980
18.0800,2.912
18.1200,2.985
18.1600,2.950
18.2000,2.993
18.2400,2.892
18.2800,2.894
18.3200,2.865
18.3600,2.875
18.4000,2.907
18.4400,2.777
18.4800,2.924
18.5200,2.692
18.5600,2.914
18.6000,2.876
18.6400,2.996
18.6800,2.820
18.7200,2.759
18.7600,2.749
18.8000,2.845
18.8400,2.885
18.8800,2.902
18.9200,2.872
18.9600,2.727
19.0000,2.751
19.0400,2.823
19.0800,2.875
19.1200,2.909
19.1600,2.895
19.2000,2.775
19.2400,2.803
19.2800,2.968
19.3200,2.779
19.3600,2.774
19.4000,2.777
19.4400,2.697
19.4800,2.779
19.5200,2.855
19.5600,2.851
19.6000,2.803
19.6400,2.803
19.6800,2.798
19.7200,2.708
19.7600,2.710
19.8000,2.816
19.8400,2.904
19.8800,2.797
19.9200,2.805
19.9600,2.685
20.0000,2.636
20.0400,2.804
20.0800,2.688
20.1200,2.850
20.1600,2.748
20.2000,2.873
20.2400,2.645
20.2800,2.683
20.3200,2.762
20.3600,2.716
20.4000,2.700
20.4400,2.621
20.4800,2.737
20.5200,2.648
20.5600,2.799
20.6000,2.726
20.6400,2.718
20.6800,2.641
20.7200,2.628
20.7600,2.702
20.8000,2.651
20.8400,2.705
20.8800,2.535
20.9200,2.853
20.9600,2.562
21.0000,2.538
21.0400,2.756
21.0800,2.566
21.1200,2.476
21.1600,2.646
21.2000,2.632
21.2400,2.659
21.2800,2.672
21.3200,2.568
21.3600,2.517
21.4000,2.545
21.4400,2.656
21.4800,2.631
21.5200,2.540
21.5600,2.572
21.6000,2.547
21.6400,2.628
21.6800,2.615
21.7200,2.739
21.7600,2.579
21.8000,2.667
21.8400,2.601
21.8800,2.661
21.9200,2.639
21.9600,2.557
22.0000,2.621
22.0400,2.573
22.0800,2.631
22.1200,2.519
22.1600,2.543
22.2000,2.494
22.2400,2.490
22.2800,2.620
22.3200,2.578
22.3600,2.609
22.4000,2.631
22.4400,2.697
22.4800,2.558
22.5200,2.569
22.5600,2.487
22.6000,2.551
22.6400,2.647
22.6800,2.564
22.7200,2.525
22.7600,2.633
22.8000,2.553
22.8400,2.483
22.8800,2.488
22.9200,2.479
22.9600,2.433
23.0000,2.528
23.0400,2.461
23.0800,2.574
23.1200,2.523
23.1600,2.630
23.2000,2.612
23.2400,2.452
23.2800,2.639
23.3200,2.519
23.3600,2.560
23.4000,2.432
23.4400,2.505
23.4800,2.438
23.5200,2.552
23.5600,2.456
23.6000,2.489
23.6400,2.506
23.6800,2.481
23.7200,2.499
23.7600,2.462
23.8000,2.456
23.8400,2.423
23.8800,2.343
23.9200,2.522
23.9600,2.546
24.0000,2.446
24.0400,2.389
24.0800,2.392
24.1200,2.334
24.1600,2.489
24.2000,2.446
24.2400,2.348
24.2800,2.506
24.3200,2.485
24.3600,2.517
24.4000,2.407
24.4400,2.418
24.4800,2.497
24.5200,2.412
24.5600,2.314
24.6000,2.386
24.6400,2.381
24.6800,2.383
24.7200,2.322
24.7600,2.200
24.8000,2.363
24.8400,2.351
24.8800,2.396
24.9200,2.401
24.9600,2.410
25.0000,2.457
25.0400,2.255
25.0800,2.219
25.1200,2.312
25.1600,2.274
25.2000,2.262
25.2400,2.281
25.2800,2.421
25.3200,2.293
25.3600,2.405
25.4000,2.371
25.4400,2.364
25.4800,2.198
25.5200,2.332
25.5600,2.297
25.6000,2.338
25.6400,2.189
25.6800,2.223
25.7200,2.299
25.7600,2.425
25.8000,2.413
25.8400,2.308
25.8800,2.260
25.9200,2.338
25.9600,2.332
26.0000,2.369
26.0400,2.351
26.0800,2.324
26.1200,2.420
26.1600,2.333
26.2000,2.319
26.2400,2.315
26.2800,2.206
26.3200,2.223
26.3600,2.183
26.4000,2.268
26.4400,2.154
26.4800,2.283
26.5200,2.305
26.5600,2.261
26.6000,2.180
26.6400,2.272
26.6800,2.181
26.7200,2.233
26.7600,2.285
26.8000,2.285
26.8400,2.253
26.8800,2.230
26.9200,2.233
26.9600,2.246
27.0000,2.285
27.0400,2.300
27.0800,2.171
27.1200,2.204
27.1600,2.297
27.2000,2.228
27.2400,2.275
27.2800,2.222
27.3200,2.164
27.3600,2.170
27.4000,2.174
27.4400,2.216
27.4800,2.220
27.5200,2.216
27.5600,2.239
27.6000,2.253
27.6400,2.210
27.6800,2.319
27.7200,2.226
27.7600,2.266
27.8000,2.236
27.8400,2.399
27.8800,2.293
27.9200,2.170
27.9600,2.380
28.0000,2.321
28.0400,2.261
28.0800,2.309
28.1200,2.343
28.1600,2.336
28.2000,2.286
28.2400,2.373
28.2800,2.392
28.3200,2.270
28.3600,2.356
28.4000,2.324
28.4400,2.283
28.4800,2.356
28.5200,2.308
28.5600,2.145
28.6000,2.151
28.6400,2.324
28.6800,2.255
28.7200,2.189
28.7600,2.216
28.8000,2.162
28.8400,2.243
28.8800,2.195
28.9200,2.183
28.9600,2.068
29.0000,2.124
29.0400,2.275
29.0800,2.120
29.1200,2.154
29.1600,2.120
29.2000,2.178
29.2400,2.025
29.2800,2.061
29.3200,2.149
29.3600,2.071
29.4000,2.095
29.4400,2.087
29.4800,2.052
29.5200,2.160
29.5600,2.102
29.6000,2.010
29.6400,2.177
29.6800,2.059
29.7200,2.061
29.7600,1.999
29.8000,2.071
29.8400,2.092
29.8800,2.060
29.9200,1.982
29.9600,1.997
30.0000,1.977
30.0400,1.906
30.0800,2.001
30.1200,2.012
30.1600,1.998
30.2000,1.890
30.2400,1.933
30.2800,1.867
30.3200,1.837
30.3600,1.867
30.4000,1.911
30.4400,1.886
30.4800,1.867
30.5200,1.913
30.5600,1.887
30.6000,1.908
30.6400,1.938
30.6800,1.909
30.7200,1.953
30.7600,1.961
30.8000,1.947
30.8400,1.871
30.8800,1.974
30.9200,1.802
30.9600,1.837
31.0000,2.031
31.0400,1.828
31.0800,1.847
31.1200,1.893
31.1600,1.891
31.2000,1.850
31.2400,1.826
31.2800,1.878
31.3200,1.916
31.3600,1.830
31.4000,1.873
31.4400,1.888
31.4800,1.820
31.5200,1.813
31.5600,1.816
31.6000,1.813
31.6400,1.784
31.6800,1.925
31.7200,1.917
31.7600,1.873
31.8000,1.834
31.8400,1.882
31.8800,1.964
31.9200,1.823
31.9600,1.888
32.0000,1.815
32.0400,1.881
32.0800,1.857
32.1200,1.874
32.1600,1.863
32.2000,1.785
32.2400,1.673
32.2800,1.766
32.3200,1.773
32.3600,1.805
32.4000,1.764
32.4400,1.673
32.4800,1.711
32.5200,1.743
32.5600,1.762
32.6000,1.909
32.6400,1.743
32.6800,1.756
32.7200,1.741
32.7600,1.715
32.8000,1.740
32.8400,1.650
32.8800,1.661
32.9200,1.720
32.9600,1.712
33.0000,1.642
33.0400,1.700
33.0800,1.607
33.1200,1.692
33.1600,1.716
33.2000,1.683
33.2400,1.693
33.2800,1.623
33.3200,1.727
33.3600,1.645
33.4000,1.675
33.4400,1.731
33.4800,1.606
33.5200,1.604
33.5600,1.670
33.6000,1.660
33.6400,1.642
33.6800,1.815
33.7200,1.717
33.7600,1.599
33.8000,1.657
33.8400,1.585
33.8800,1.630
33.9200,1.618
33.9600,1.617
34.0000,1.711
34.0400,1.684
34.0800,1.613
34.1200,1.560
34.1600,1.566
34.2000,1.595
34.2400,1.582
34.2800,1.534
34.3200,1.495
34.3600,1.600
34.4000,1.547
34.4400,1.691
34.4800,1.630
34.5200,1.773
34.5600,1.577
34.6000,1.589
34.6400,1.491
34.6800,1.570
34.7200,1.443
34.7600,1.567
34.8000,1.564
34.8400,1.530
34.8800,1.607
34.9200,1.534
34.9600,1.520
35.0000,1.543
35.0400,1.515
35.0800,1.611
35.1200,1.537
35.1600,1.561
35.2000,1.548
35.2400,1.398
35.2800,1.485
35.3200,1.495
35.3600,1.500
35.4000,1.606
35.4400,1.499
35.4800,1.536
35.5200,1.481
35.5600,1.537
35.6000,1.422
35.6400,1.502
35.6800,1.521
35.7200,1.434
35.7600,1.431
35.8000,1.502
35.8400,1.495
35.8800,1.542
35.9200,1.389
35.9600,1.440
36.0000,1.482
36.0400,1.408
36.0800,1.531
36.1200,1.503
36.1600,1.443
36.2000,1.472
36.2400,1.414
36.2800,1.509
36.3200,1.520
36.3600,1.526
36.4000,1.427
36.4400,1.407
36.4800,1.478
36.5200,1.493
36.5600,1.352
36.6000,1.512
36.6400,1.542
36.6800,1.471
36.7200,1.471
36.7600,1.361
36.8000,1.492
36.8400,1.377
36.8800,1.470
36.9200,1.514
36.9600,1.436
37.0000,1.545
37.0400,1.397
37.0800,1.435
37.1200,1.542
37.1600,1.456
37.2000,1.488
37.2400,1.507
37.2800,1.479
37.3200,1.357
37.3600,1.440
37.4000,1.469
37.4400,1.438
37.4800,1.431
37.5200,1.406
37.5600,1.419
37.6000,1.398
37.6400,1.413
37.6800,1.495
37.7200,1.450
37.7600,1.506
37.8000,1.511
37.8400,1.515
37.8800,1.469
37.9200,1.464
37.9600,1.518
38.0000,1.466
38.0400,1.456
38.0800,1.469
38.1200,1.569
38.1600,1.450
38.2000,1.592
38.2400,1.568
38.2800,1.562
38.3200,1.662
38.3600,1.623
38.4000,1.644
38.4400,1.808
38.4800,1.863
38.5200,1.974
38.5600,2.113
38.6000,2.232
38.6400,2.330
38.6800,2.575
38.7200,2.546
38.7600,2.969
38.8000,3.223
38.8400,3.289
38.8800,3.571
38.9200,3.855
38.9600,3.979
39.0000,4.391
39.0400,4.725
39.0800,5.021
39.1200,5.558
39.1600,5.680
39.2000,5.969
39.2400,6.165
39.2800,6.404
39.3200,6.578
39.3600,6.690
39.4000,6.795
39.4400,6.793
39.4800,6.758
39.5200,6.618
39.5600,6.426
39.6000,6.062
39.6400,5.860
39.6800,5.535
39.7200,5.279
39.7600,4.800
39.8000,4.644
39.8400,4.178
39.8800,4.163
39.9200,3.883
39.9600,3.494
40.0000,3.386
40.0400,3.223
40.0800,3.018
40.1200,2.809
40.1600,2.649
40.2000,2.617
40.2400,2.527
40.2800,2.357
40.3200,2.322
40.3600,2.094
40.4000,2.074
40.4400,1.834
40.4800,1.915
40.5200,1.746
40.5600,1.844
40.6000,1.696
40.6400,1.675
40.6800,1.639
40.7200,1.551
40.7600,1.609
40.8000,1.535
40.8400,1.596
40.8800,1.545
40.9200,1.467
40.9600,1.529
41.0000,1.417
41.0400,1.467
41.0800,1.413
41.1200,1.389
41.1600,1.330
41.2000,1.381
41.2400,1.320
41.2800,1.294
41.3200,1.418
41.3600,1.342
41.4000,1.324
41.4400,1.289
41.4800,1.263
41.5200,1.287
41.5600,1.296
41.6000,1.228
41.6400,1.313
41.6800,1.284
41.7200,1.158
41.7600,1.194
41.8000,1.271
41.8400,1.233
41.8800,1.200
41.9200,1.218
41.9600,1.241
42.0000,1.251
42.0400,1.193
42.0800,1.240
42.1200,1.304
42.1600,1.231
42.2000,1.254
42.2400,1.361
42.2800,1.308
42.3200,1.313
42.3600,1.372
42.4000,1.422
42.4400,1.421
42.4800,1.425
42.5200,1.490
42.5600,1.433
42.6000,1.486
42.6400,1.427
42.6800,1.372
42.7200,1.352
42.7600,1.280
42.8000,1.169
42.8400,1.208
42.8800,1.248
42.9200,1.202
42.9600,1.243
43.0000,1.159
43.0400,1.177
43.0800,1.201
43.1200,1.176
43.1600,1.085
43.2000,1.104
43.2400,1.092
43.2800,1.082
43.3200,1.152
43.3600,1.133
43.4000,1.046
43.4400,1.076
43.4800,1.132
43.5200,1.069
43.5600,1.200
43.6000,1.097
43.6400,1.066
43.6800,1.078
43.7200,1.063
43.7600,1.053
43.8000,1.122
43.8400,1.153
43.8800,1.077
43.9200,1.081
43.9600,1.206
44.0000,1.168
44.0400,1.107
44.0800,1.143
44.1200,1.104
44.1600,1.130
44.2000,1.118
44.2400,1.134
44.2800,1.071
44.3200,1.153
44.3600,1.119
44.4000,1.229
44.4400,1.101
44.4800,1.173
44.5200,1.159
44.5600,1.179
44.6000,1.212
44.6400,1.273
44.6800,1.296
44.7200,1.329
44.7600,1.353
44.8000,1.398
44.8400,1.403
44.8800,1.538
44.9200,1.529
44.9600,1.542
45.0000,1.667
45.0400,1.697
45.0800,1.779
45.1200,1.839
45.1600,1.902
45.2000,1.960
45.2400,2.109
45.2800,1.973
45.3200,2.043
45.3600,2.256
45.4000,2.391
45.4400,2.414
45.4800,2.418
45.5200,2.562
45.5600,2.716
45.6000,2.615
45.6400,2.679
45.6800,2.933
45.7200,2.937
45.7600,2.916
45.8000,2.980
45.8400,3.004
45.8800,2.850
45.9200,2.960
45.9600,2.833
46.0000,2.750
46.0400,2.710
46.0800,2.650
46.1200,2.544
46.1600,2.344
46.2000,2.301
46.2400,2.278
46.2800,2.081
46.3200,2.099
46.3600,2.002
46.4000,1.749
46.4400,1.727
46.4800,1.684
46.5200,1.700
46.5600,1.655
46.6000,1.526
46.6400,1.418
46.6800,1.484
46.7200,1.444
46.7600,1.374
46.8000,1.296
46.8400,1.245
46.8800,1.316
46.9200,1.167
46.9600,1.231
47.0000,1.144
47.0400,1.136
47.0800,1.112
47.1200,1.182
47.1600,1.040
47.2000,1.048
47.2400,1.040
47.2800,0.997
47.3200,1.030
47.3600,1.127
47.4000,1.024
47.4400,1.009
47.4800,1.096
47.5200,1.021
47.5600,0.961
47.6000,0.996
47.6400,0.981
47.6800,0.985
47.7200,0.966
47.7600,0.959
47.8000,0.984
47.8400,0.870
47.8800,0.925
47.9200,0.861
47.9600,0.948
48.0000,0.974
48.0400,0.894
48.0800,0.910
48.1200,0.873
48.1600,0.806
48.2000,0.855
48.2400,0.857
48.2800,0.854
48.3200,0.874
48.3600,0.901
48.4000,0.915
48.4400,0.901
48.4800,0.835
48.5200,0.855
48.5600,0.912
48.6000,0.940
48.6400,0.850
48.6800,0.888
48.7200,0.916
48.7600,0.866
48.8000,0.954
48.8400,0.925
48.8800,0.921
48.9200,0.893
48.9600,0.837
49.0000,0.775
49.0400,0.825
49.0800,0.878
49.1200,0.812
49.1600,0.788
49.2000,0.822
49.2400,0.879
49.2800,0.793
49.3200,0.829
49.3600,0.860
49.4000,0.829
49.4400,0.868
49.4800,0.769
49.5200,0.812
49.5600,0.805
49.6000,0.798
49.6400,0.751
49.6800,0.784
49.7200,0.796
49.7600,0.797
49.8000,0.897
49.8400,0.824
49.8800,0.776
49.9200,0.763
49.9600,0.770
50.0000,0.788
50.0400,0.864
50.0800,0.805
50.1200,0.796
50.1600,0.823
50.2000,0.815
50.2400,0.825
50.2800,0.850
50.3200,0.811
50.3600,0.751
50.4000,0.777
50.4400,0.733
50.4800,0.766
50.5200,0.807
50.5600,0.742
50.6000,0.826
50.6400,0.795
50.6800,0.785
50.7200,0.816
50.7600,0.744
50.8000,0.726
50.8400,0.756
50.8800,0.814
50.9200,0.852
50.9600,0.805
51.0000,0.823
51.0400,0.765
51.0800,0.763
51.1200,0.746
51.1600,0.823
51.2000,0.818
51.2400,0.758
51.2800,0.799
51.3200,0.805
51.3600,0.790
51.4000,0.777
51.4400,0.729
51.4800,0.813
51.5200,0.752
51.5600,0.804
51.6000,0.736
51.6400,0.728
51.6800,0.804
51.7200,0.770
51.7600,0.830
51.8000,0.716
51.8400,0.759
51.8800,0.800
51.9200,0.793
51.9600,0.765
52.0000,0.784
52.0400,0.812
52.0800,0.763
52.1200,0.739
52.1600,0.765
52.2000,0.739
52.2400,0.789
52.2800,0.705
52.3200,0.717
52.3600,0.692
52.4000,0.763
52.4400,0.747
52.4800,0.784
52.5200,0.744
52.5600,0.780
52.6000,0.776
52.6400,0.760
52.6800,0.759
52.7200,0.726
52.7600,0.742
52.8000,0.718
52.8400,0.675
52.8800,0.621
52.9200,0.712
52.9600,0.719
53.0000,0.741
53.0400,0.693
53.0800,0.706
53.1200,0.752
53.1600,0.689
53.2000,0.721
53.2400,0.705
53.2800,0.698
53.3200,0.740
53.3600,0.713
53.4000,0.667
53.4400,0.698
53.4800,0.702
53.5200,0.702
53.5600,0.677
53.6000,0.667
53.6400,0.639
53.6800,0.681
53.7200,0.682
53.7600,0.685
53.8000,0.716
53.8400,0.756
53.8800,0.668
53.9200,0.653
53.9600,0.682
54.0000,0.695
54.0400,0.705
54.0800,0.691
54.1200,0.705
54.1600,0.713
54.2000,0.666
54.2400,0.664
54.2800,0.729
54.3200,0.672
54.3600,0.754
54.4000,0.678
54.4400,0.764
54.4800,0.665
54.5200,0.673
54.5600,0.611
54.6000,0.667
54.6400,0.710
54.6800,0.668
54.7200,0.602
54.7600,0.682
54.8000,0.711
54.8400,0.709
54.8800,0.730
54.9200,0.717
54.9600,0.631
55.0000,0.701
55.0400,0.604
55.0800,0.621
55.1200,0.594
55.1600,0.711
55.2000,0.640
55.2400,0.644
55.2800,0.604
55.3200,0.643
55.3600,0.639
55.4000,0.688
55.4400,0.744
55.4800,0.709
55.5200,0.656
55.5600,0.612
55.6000,0.672
55.6400,0.715
55.6800,0.656
55.7200,0.668
55.7600,0.651
55.8000,0.685
55.8400,0.676
55.8800,0.685
55.9200,0.662
55.9600,0.633
56.0000,0.554
56.0400,0.678
56.0800,0.673
56.1200,0.648
56.1600,0.656
56.2000,0.680
56.2400,0.678
56.2800,0.652
56.3200,0.690
56.3600,0.648
56.4000,0.616
56.4400,0.678
56.4800,0.607
56.5200,0.643
56.5600,0.652
56.6000,0.694
56.6400,0.630
56.6800,0.638
56.7200,0.606
56.7600,0.596
56.8000,0.577
56.8400,0.638
56.8800,0.653
56.9200,0.642
56.9600,0.730
57.0000,0.608
57.0400,0.716
57.0800,0.645
57.1200,0.630
57.1600,0.637
57.2000,0.609
57.2400,0.631
57.2800,0.673
57.3200,0.657
57.3600,0.647
57.4000,0.612
57.4400,0.572
57.4800,0.599
57.5200,0.636
57.5600,0.620
57.6000,0.608
57.6400,0.652
57.6800,0.614
57.7200,0.617
57.7600,0.641
57.8000,0.727
57.8400,0.614
57.8800,0.655
57.9200,0.604
57.9600,0.610
58.0000,0.582
58.0400,0.580
58.0800,0.648
58.1200,0.620
58.1600,0.562
58.2000,0.590
58.2400,0.545
58.2800,0.625
58.3200,0.615
58.3600,0.590
58.4000,0.527
58.4400,0.619
58.4800,0.578
58.5200,0.558
58.5600,0.610
58.6000,0.633
58.6400,0.525
58.6800,0.584
58.7200,0.589
58.7600,0.512
58.8000,0.572
58.8400,0.571
58.8800,0.620
58.9200,0.571
58.9600,0.609
59.0000,0.579
59.0400,0.568
59.0800,0.541
59.1200,0.549
59.1600,0.598
59.2000,0.606
59.2400,0.534
59.2800,0.558
59.3200,0.610
59.3600,0.613
59.4000,0.619
59.4400,0.662
59.4800,0.557
59.5200,0.599
59.5600,0.536
59.6000,0.600
59.6400,0.593
59.6800,0.544
59.7200,0.591
59.7600,0.517
59.8000,0.591
59.8400,0.557
59.8800,0.557
59.9200,0.539
59.9600,0.609
60.0000,0.600
60.0400,0.604
60.0800,0.540
60.1200,0.570
60.1600,0.517
60.2000,0.590
60.2400,0.510
60.2800,0.550
60.3200,0.556
60.3600,0.593
60.4000,0.583
60.4400,0.534
60.4800,0.585
60.5200,0.504
60.5600,0.569
60.6000,0.519
60.6400,0.491
60.6800,0.573
60.7200,0.532
60.7600,0.540
60.8000,0.511
60.8400,0.621
60.8800,0.526
60.9200,0.567
60.9600,0.553
61.0000,0.540
61.0400,0.555
61.0800,0.528
61.1200,0.550
61.1600,0.552
61.2000,0.522
61.2400,0.504
61.2800,0.564
61.3200,0.570
61.3600,0.534
61.4000,0.553
61.4400,0.536
61.4800,0.580
61.5200,0.553
61.5600,0.539
61.6000,0.522
61.6400,0.544
61.6800,0.619
61.7200,0.463
61.7600,0.504
61.8000,0.519
61.8400,0.505
61.8800,0.535
61.9200,0.511
61.9600,0.514
62.0000,0.539
62.0400,0.579
62.0800,0.502
62.1200,0.525
62.1600,0.519
62.2000,0.505
62.2400,0.551
62.2800,0.583
62.3200,0.476
62.3600,0.512
62.4000,0.544
62.4400,0.453
62.4800,0.469
62.5200,0.539
62.5600,0.537
62.6000,0.512
62.6400,0.524
62.6800,0.458
62.7200,0.503
62.7600,0.535
62.8000,0.501
62.8400,0.501
62.8800,0.466
62.9200,0.515
62.9600,0.512
63.0000,0.540
63.0400,0.471
63.0800,0.532
63.1200,0.512
63.1600,0.541
63.2000,0.498
63.2400,0.493
63.2800,0.507
63.3200,0.518
63.3600,0.508
63.4000,0.488
63.4400,0.540
63.4800,0.496
63.5200,0.454
63.5600,0.500
63.6000,0.482
63.6400,0.501
63.6800,0.446
63.7200,0.449
63.7600,0.483
63.8000,0.497
63.8400,0.479
63.8800,0.445
63.9200,0.420
63.9600,0.474
64.0000,0.468
64.0400,0.467
64.0800,0.493
64.1200,0.536
64.1600,0.581
64.2000,0.533
64.2400,0.478
64.2800,0.492
64.3200,0.483
64.3600,0.552
64.4000,0.472
64.4400,0.496
64.4800,0.462
64.5200,0.467
64.5600,0.489
64.6000,0.495
64.6400,0.488
64.6800,0.480
64.7200,0.526
64.7600,0.512
64.8000,0.473
64.8400,0.402
64.8800,0.444
64.9200,0.468
64.9600,0.471
65.0000,0.490
65.0400,0.483
65.0800,0.523
65.1200,0.510
65.1600,0.493
65.2000,0.527
65.2400,0.590
65.2800,0.548
65.3200,0.618
65.3600,0.524
65.4000,0.645
65.4400,0.564
65.4800,0.566
65.5200,0.567
65.5600,0.600
65.6000,0.672
65.6400,0.651
65.6800,0.639
65.7200,0.688
65.7600,0.718
65.8000,0.737
65.8400,0.778
65.8800,0.674
65.9200,0.754
65.9600,0.761
66.0000,0.757
66.0400,0.762
66.0800,0.824
66.1200,0.868
66.1600,0.855
66.2000,0.860
66.2400,0.862
66.2800,0.885
66.3200,0.966
66.3600,0.971
66.4000,1.020
66.4400,1.017
66.4800,0.992
66.5200,1.016
66.5600,1.022
66.6000,1.075
66.6400,1.103
66.6800,1.155
66.7200,1.071
66.7600,1.246
66.8000,1.179
66.8400,1.136
66.8800,1.102
66.9200,1.177
66.9600,1.081
67.0000,1.212
67.0400,1.117
67.0800,1.103
67.1200,1.057
