theta,intensity
29.4000,1.955
29.4400,1.839
29.4800,1.894
29.5200,1.851
29.5600,1.925
29.6000,1.939
29.6400,1.841
29.6800,1.873
29.7200,1.927
29.7600,1.818
29.8000,1.933
29.8400,1.847
29.8800,1.870
29.9200,1.828
29.9600,1.867
30.0000,1.975
30.0400,1.883
30.0800,1.991
30.1200,1.924
30.1600,1.970
30.2000,1.849
30.2400,1.915
30.2800,1.820
30.3200,1.803
30.3600,1.865
30.4000,1.893
30.4400,1.846
30.4800,1.842
30.5200,1.884
30.5600,1.887
30.6000,1.880
30.6400,1.870
30.6800,1.855
30.7200,1.934
30.7600,1.828
30.8000,1.892
30.8400,1.924
30.8800,1.884
30.9200,1.930
30.9600,1.916
31.0000,1.944
31.0400,1.966
31.0800,1.922
31.1200,2.001
31.1600,1.958
31.2000,2.031
31.2400,2.082
31.2800,2.121
31.3200,2.226
31.3600,2.234
31.4000,2.299
31.4400,2.448
31.4800,2.593
31.5200,2.763
31.5600,2.943
31.6000,3.137
31.6400,3.398
31.6800,3.501
31.7200,3.593
31.7600,3.784
31.8000,3.888
31.8400,3.843
31.8800,3.783
31.9200,3.723
31.9600,3.585
32.0000,3.514
32.0400,3.215
32.0800,3.037
32.1200,2.847
32.1600,2.866
32.2000,2.567
32.2400,2.479
32.2800,2.350
32.3200,2.374
32.3600,2.196
32.4000,2.125
32.4400,2.061
32.4800,2.088
32.5200,2.048
32.5600,1.971
32.6000,2.038
32.6400,1.909
32.6800,1.982
32.7200,1.995
32.7600,1.788
32.8000,1.791
32.8400,1.803
32.8800,1.845
32.9200,1.880
32.9600,1.982
33.0000,3.247
33.0400,3.436
33.0800,2.137
33.1200,1.814
33.1600,1.792
33.2000,1.753
33.2400,1.792
33.2800,1.758
33.3200,1.873
33.3600,1.766
33.4000,1.765
33.4400,1.763
33.4800,1.852
33.5200,1.826
33.5600,1.867
33.6000,1.813
33.6400,1.810
33.6800,1.888
33.7200,1.890
33.7600,1.869
33.8000,1.846
33.8400,1.930
33.8800,2.019
33.9200,2.019
33.9600,2.082
34.0000,2.126
34.0400,2.273
34.0800,2.299
34.1200,2.382
34.1600,2.527
34.2000,2.531
34.2400,2.743
34.2800,2.849
34.3200,2.987
34.3600,2.940
34.4000,2.992
34.4400,2.865
34.4800,2.943
34.5200,2.824
34.5600,2.705
34.6000,2.640
34.6400,2.489
34.6800,2.506
34.7200,2.386
34.7600,2.254
34.8000,2.249
34.8400,2.181
34.8800,2.055
34.9200,2.045
34.9600,2.007
35.0000,1.992
35.0400,1.979
35.0800,1.932
35.1200,1.841
35.1600,1.841
35.2000,1.821
35.2400,1.853
35.2800,1.879
35.3200,1.908
35.3600,1.849
35.4000,1.963
35.4400,1.911
35.4800,2.058
35.5200,1.937
35.5600,2.056
35.6000,2.008
35.6400,2.121
35.6800,2.167
35.7200,2.285
35.7600,2.341
35.8000,2.435
35.8400,2.517
35.8800,2.769
35.9200,2.915
35.9600,3.072
36.0000,3.191
36.0400,3.369
36.0800,3.477
36.1200,3.605
36.1600,3.760
36.2000,3.956
36.2400,4.056
36.2800,4.063
36.3200,4.095
36.3600,3.904
36.4000,3.790
36.4400,3.902
36.4800,3.555
36.5200,3.344
36.5600,3.073
36.6000,3.088
36.6400,2.801
36.6800,2.549
36.7200,2.524
36.7600,2.329
36.8000,2.317
36.8400,2.219
36.8800,2.066
36.9200,2.070
36.9600,2.003
37.0000,1.920
37.0400,1.869
37.0800,1.792
37.1200,1.778
37.1600,1.777
37.2000,1.715
37.2400,1.687
37.2800,1.743
37.3200,1.695
37.3600,1.707
37.4000,1.698
37.4400,1.720
37.4800,1.749
37.5200,1.882
37.5600,1.945
37.6000,1.993
37.6400,2.190
37.6800,2.261
37.7200,2.481
37.7600,2.535
37.8000,2.689
37.8400,2.682
37.8800,2.649
37.9200,2.592
37.9600,2.429
38.0000,2.227
38.0400,2.063
38.0800,2.033
38.1200,1.818
38.1600,1.752
38.2000,1.657
38.2400,1.530
38.2800,1.534
38.3200,1.524
38.3600,1.475
38.4000,1.451
38.4400,1.373
38.4800,1.405
38.5200,1.392
38.5600,1.400
38.6000,1.336
38.6400,1.376
38.6800,1.398
38.7200,1.361
38.7600,1.426
38.8000,1.324
38.8400,1.333
38.8800,1.366
38.9200,1.342
38.9600,1.268
39.0000,1.354
39.0400,1.292
39.0800,1.286
39.1200,1.357
39.1600,1.300
39.2000,1.265
39.2400,1.305
39.2800,1.321
39.3200,1.323
39.3600,1.336
39.4000,1.244
39.4400,1.319
39.4800,1.244
39.5200,1.196
39.5600,1.257
39.6000,1.311
39.6400,1.294
39.6800,1.259
39.7200,1.267
39.7600,1.223
39.8000,1.248
39.8400,1.349
39.8800,1.238
39.9200,1.212
39.9600,1.204
40.0000,1.178
40.0400,1.296
40.0800,1.265
40.1200,1.258
40.1600,1.229
40.2000,1.246
40.2400,1.252
40.2800,1.201
40.3200,1.245
40.3600,1.271
40.4000,1.249
40.4400,1.211
40.4800,1.153
40.5200,1.173
40.5600,1.248
40.6000,1.239
40.6400,1.176
40.6800,1.215
40.7200,1.179
40.7600,1.229
40.8000,1.203
40.8400,1.263
40.8800,1.205
40.9200,1.193
40.9600,1.220
41.0000,1.208
41.0400,1.272
41.0800,1.203
41.1200,1.295
41.1600,1.162
41.2000,1.199
41.2400,1.164
41.2800,1.265
41.3200,1.231
41.3600,1.295
41.4000,1.208
41.4400,1.240
41.4800,1.268
41.5200,1.239
41.5600,1.220
41.6000,1.335
41.6400,1.301
41.6800,1.374
41.7200,1.474
41.7600,1.553
41.8000,1.574
41.8400,1.766
41.8800,1.935
41.9200,2.142
41.9600,2.277
42.0000,2.357
42.0400,2.245
42.0800,2.264
42.1200,2.103
42.1600,1.991
42.2000,1.805
42.2400,1.654
42.2800,1.573
42.3200,1.460
42.3600,1.404
42.4000,1.307
42.4400,1.331
42.4800,1.397
42.5200,1.276
42.5600,1.358
42.6000,1.324
42.6400,1.339
42.6800,1.337
42.7200,1.376
42.7600,1.449
42.8000,1.497
42.8400,1.498
42.8800,1.598
42.9200,1.824
42.9600,2.042
43.0000,2.522
43.0400,2.818
43.0800,2.940
43.1200,2.851
43.1600,2.962
43.2000,3.006
43.2400,3.167
43.2800,3.340
43.3200,3.800
43.3600,4.214
43.4000,4.524
43.4400,5.137
43.4800,5.237
43.5200,5.126
43.5600,5.056
43.6000,4.680
43.6400,4.098
43.6800,3.577
43.7200,3.111
43.7600,2.671
43.8000,2.412
43.8400,2.056
43.8800,1.883
43.9200,1.659
43.9600,1.551
44.0000,1.452
44.0400,1.447
44.0800,1.326
44.1200,1.301
44.1600,1.311
44.2000,1.211
44.2400,1.225
44.2800,1.178
44.3200,1.155
44.3600,1.149
44.4000,1.149
44.4400,1.200
44.4800,1.099
44.5200,1.102
44.5600,1.104
44.6000,1.044
44.6400,1.077
44.6800,1.065
44.7200,1.081
44.7600,1.068
44.8000,1.060
44.8400,1.044
44.8800,1.085
44.9200,1.051
44.9600,1.080
45.0000,1.130
45.0400,1.045
45.0800,1.055
45.1200,1.009
45.1600,0.993
45.2000,1.007
45.2400,1.080
45.2800,1.044
45.3200,1.073
45.3600,1.073
45.4000,1.022
45.4400,1.015
45.4800,0.939
45.5200,1.057
45.5600,1.069
45.6000,0.954
45.6400,1.025
45.6800,0.990
45.7200,0.988
45.7600,0.990
45.8000,1.041
45.8400,1.001
45.8800,1.017
45.9200,1.045
45.9600,1.022
46.0000,0.995
46.0400,0.956
46.0800,0.952
46.1200,0.961
46.1600,0.948
46.2000,0.985
46.2400,0.964
46.2800,0.930
46.3200,0.975
46.3600,0.944
46.4000,0.969
46.4400,1.008
46.4800,1.001
46.5200,0.998
46.5600,1.024
46.6000,0.962
46.6400,1.048
46.6800,1.028
46.7200,1.045
46.7600,1.008
46.8000,1.030
46.8400,1.018
46.8800,1.032
46.9200,1.032
46.9600,0.950
47.0000,1.030
47.0400,1.030
47.0800,1.055
47.1200,1.102
47.1600,1.112
47.2000,1.127
47.2400,1.099
47.2800,1.078
47.3200,1.098
47.3600,1.197
47.4000,1.103
47.4400,1.188
47.4800,1.138
47.5200,1.114
47.5600,1.130
47.6000,1.149
47.6400,1.098
47.6800,1.127
47.7200,1.162
47.7600,1.109
47.8000,1.187
47.8400,1.140
47.8800,1.139
47.9200,1.130
47.9600,1.056
48.0000,1.073
48.0400,1.077
48.0800,1.013
48.1200,1.049
48.1600,0.955
48.2000,0.976
48.2400,1.002
48.2800,0.951
48.3200,0.922
48.3600,0.949
48.4000,0.958
48.4400,0.961
48.4800,0.963
48.5200,0.961
48.5600,0.998
48.6000,0.901
48.6400,0.896
48.6800,0.891
48.7200,0.896
48.7600,0.894
48.8000,0.857
48.8400,0.924
48.8800,0.920
48.9200,0.898
48.9600,0.876
49.0000,0.907
49.0400,0.930
49.0800,0.877
49.1200,0.802
49.1600,0.862
49.2000,0.867
49.2400,0.883
49.2800,0.822
49.3200,0.854
49.3600,0.856
49.4000,0.881
49.4400,0.904
49.4800,0.848
49.5200,0.816
49.5600,0.875
49.6000,0.828
49.6400,0.886
49.6800,0.759
49.7200,0.821
49.7600,0.839
49.8000,0.822
49.8400,0.782
49.8800,0.812
49.9200,0.817
49.9600,0.841
50.0000,0.827
50.0400,0.816
50.0800,0.873
50.1200,0.832
50.1600,0.828
50.2000,0.767
50.2400,0.800
50.2800,0.828
50.3200,0.852
50.3600,0.828
50.4000,0.778
50.4400,0.821
50.4800,0.807
50.5200,0.805
50.5600,0.770
50.6000,0.807
50.6400,0.846
50.6800,0.824
50.7200,0.805
50.7600,0.809
50.8000,0.813
50.8400,0.733
50.8800,0.735
50.9200,0.803
50.9600,0.806
51.0000,0.758
51.0400,0.744
51.0800,0.763
51.1200,0.782
51.1600,0.752
51.2000,0.798
51.2400,0.794
51.2800,0.764
51.3200,0.797
51.3600,0.694
51.4000,0.745
51.4400,0.712
51.4800,0.773
51.5200,0.786
51.5600,0.733
51.6000,0.745
51.6400,0.732
51.6800,0.748
51.7200,0.739
51.7600,0.766
51.8000,0.735
51.8400,0.720
51.8800,0.747
51.9200,0.735
51.9600,0.727
52.0000,0.787
52.0400,0.737
52.0800,0.743
52.1200,0.738
52.1600,0.709
52.2000,0.710
52.2400,0.762
52.2800,0.776
52.3200,0.741
52.3600,0.730
52.4000,0.732
52.4400,0.730
52.4800,0.745
52.5200,0.736
52.5600,0.747
52.6000,0.717
52.6400,0.728
52.6800,0.750
52.7200,0.707
52.7600,0.735
52.8000,0.749
52.8400,0.751
52.8800,0.753
52.9200,0.745
52.9600,0.713
53.0000,0.741
53.0400,0.758
53.0800,0.707
53.1200,0.700
53.1600,0.679
53.2000,0.744
53.2400,0.776
53.2800,0.718
53.3200,0.704
53.3600,0.771
53.4000,0.728
53.4400,0.718
53.4800,0.701
53.5200,0.756
53.5600,0.723
53.6000,0.702
53.6400,0.682
53.6800,0.709
53.7200,0.686
53.7600,0.771
53.8000,0.694
53.8400,0.717
53.8800,0.693
53.9200,0.712
53.9600,0.701
54.0000,0.707
54.0400,0.671
54.0800,0.712
54.1200,0.692
54.1600,0.677
54.2000,0.703
54.2400,0.670
54.2800,0.642
54.3200,0.635
54.3600,0.706
54.4000,0.705
54.4400,0.701
54.4800,0.640
54.5200,0.707
54.5600,0.695
54.6000,0.680
54.6400,0.628
54.6800,0.699
54.7200,0.666
54.7600,0.689
54.8000,0.712
54.8400,0.675
54.8800,0.703
54.9200,0.705
54.9600,0.737
55.0000,0.738
55.0400,0.710
55.0800,0.714
55.1200,0.725
55.1600,0.717
55.2000,0.695
55.2400,0.711
55.2800,0.716
55.3200,0.716
55.3600,0.691
55.4000,0.668
55.4400,0.729
55.4800,0.736
55.5200,0.690
55.5600,0.735
55.6000,0.690
55.6400,0.691
55.6800,0.692
55.7200,0.776
55.7600,0.713
55.8000,0.779
55.8400,0.721
55.8800,0.763
55.9200,0.801
55.9600,0.772
56.0000,0.800
56.0400,0.817
56.0800,0.837
56.1200,0.889
56.1600,0.861
56.2000,0.881
56.2400,0.912
56.2800,0.951
56.3200,0.955
56.3600,0.968
56.4000,1.088
56.4400,1.095
56.4800,1.174
56.5200,1.199
56.5600,1.231
56.6000,1.180
56.6400,1.216
56.6800,1.256
56.7200,1.224
56.7600,1.258
56.8000,1.235
56.8400,1.180
56.8800,1.185
56.9200,1.118
56.9600,1.125
57.0000,1.091
57.0400,1.044
57.0800,1.024
57.1200,0.953
57.1600,0.925
57.2000,0.929
57.2400,0.882
57.2800,0.892
57.3200,0.846
57.3600,0.811
57.4000,0.810
57.4400,0.765
57.4800,0.826
57.5200,0.801
57.5600,0.907
57.6000,0.878
57.6400,0.880
57.6800,0.898
57.7200,0.989
57.7600,0.939
57.8000,1.021
57.8400,1.004
57.8800,0.998
57.9200,0.914
57.9600,0.912
58.0000,0.927
58.0400,0.882
58.0800,0.850
58.1200,0.841
58.1600,0.765
58.2000,0.723
58.2400,0.727
58.2800,0.713
58.3200,0.659
58.3600,0.669
58.4000,0.666
58.4400,0.715
58.4800,0.645
58.5200,0.621
58.5600,0.693
58.6000,0.653
58.6400,0.671
58.6800,0.656
58.7200,0.625
58.7600,0.625
58.8000,0.644
58.8400,0.643
58.8800,0.620
58.9200,0.646
58.9600,0.624
59.0000,0.664
59.0400,0.613
59.0800,0.596
59.1200,0.612
59.1600,0.628
59.2000,0.566
59.2400,0.616
59.2800,0.673
59.3200,0.559
59.3600,0.588
59.4000,0.630
59.4400,0.600
59.4800,0.595
59.5200,0.624
59.5600,0.615
59.6000,0.634
59.6400,0.608
59.6800,0.604
59.7200,0.558
59.7600,0.589
59.8000,0.581
59.8400,0.624
59.8800,0.611
59.9200,0.602
59.9600,0.568
60.0000,0.609
60.0400,0.614
60.0800,0.598
60.1200,0.576
60.1600,0.603
60.2000,0.578
60.2400,0.559
60.2800,0.620
60.3200,0.609
60.3600,0.555
60.4000,0.571
60.4400,0.615
60.4800,0.581
60.5200,0.583
60.5600,0.593
60.6000,0.633
60.6400,0.601
60.6800,0.600
60.7200,0.572
60.7600,0.568
60.8000,0.621
60.8400,0.531
60.8800,0.551
60.9200,0.594
60.9600,0.604
61.0000,0.626
61.0400,0.605
61.0800,0.628
61.1200,0.636
61.1600,0.651
61.2000,0.574
61.2400,0.609
61.2800,0.618
61.3200,0.593
61.3600,0.587
61.4000,0.605
61.4400,0.631
61.4800,0.629
61.5200,0.613
61.5600,0.641
61.6000,0.688
61.6400,0.713
61.6800,0.668
61.7200,0.650
61.7600,0.618
61.8000,0.594
61.8400,0.648
61.8800,0.626
61.9200,0.631
61.9600,0.651
62.0000,0.615
62.0400,0.625
62.0800,0.664
62.1200,0.675
62.1600,0.646
62.2000,0.669
62.2400,0.675
62.2800,0.672
62.3200,0.739
62.3600,0.721
62.4000,0.718
62.4400,0.748
62.4800,0.778
62.5200,0.870
62.5600,0.809
62.6000,0.834
62.6400,0.852
62.6800,0.826
62.7200,0.858
62.7600,0.820
62.8000,0.855
62.8400,0.880
62.8800,0.868
62.9200,0.857
62.9600,0.861
63.0000,0.816
63.0400,0.849
63.0800,0.796
63.1200,0.815
63.1600,0.768
63.2000,0.812
63.2400,0.829
63.2800,0.782
63.3200,0.773
63.3600,0.749
63.4000,0.777
63.4400,0.671
63.4800,0.686
63.5200,0.741
63.5600,0.723
63.6000,0.660
63.6400,0.676
63.6800,0.683
63.7200,0.667
63.7600,0.604
63.8000,0.613
63.8400,0.656
63.8800,0.644
63.9200,0.638
63.9600,0.611
64.0000,0.636
64.0400,0.590
64.0800,0.612
64.1200,0.554
64.1600,0.641
64.2000,0.593
64.2400,0.606
64.2800,0.591
64.3200,0.628
64.3600,0.626
64.4000,0.633
64.4400,0.672
64.4800,0.619
64.5200,0.615
64.5600,0.619
64.6000,0.595
64.6400,0.624
64.6800,0.617
64.7200,0.634
64.7600,0.609
64.8000,0.617
64.8400,0.594
64.8800,0.613
64.9200,0.629
64.9600,0.627
65.0000,0.634
65.0400,0.656
65.0800,0.623
65.1200,0.615
65.1600,0.584
65.2000,0.686
65.2400,0.683
65.2800,0.696
65.3200,0.639
65.3600,0.663
65.4000,0.661
65.4400,0.674
65.4800,0.665
65.5200,0.654
65.5600,0.715
65.6000,0.691
65.6400,0.710
65.6800,0.708
65.7200,0.692
65.7600,0.709
65.8000,0.748
65.8400,0.722
65.8800,0.737
65.9200,0.718
65.9600,0.747
66.0000,0.790
66.0400,0.790
66.0800,0.758
66.1200,0.813
66.1600,0.791
66.2000,0.875
66.2400,0.818
66.2800,0.848
66.3200,0.858
66.3600,0.908
66.4000,0.931
66.4400,0.882
66.4800,0.902
66.5200,0.951
66.5600,0.968
66.6000,0.994
66.6400,0.998
66.6800,1.004
66.7200,0.992
66.7600,1.023
66.8000,1.042
66.8400,0.984
66.8800,1.023
66.9200,1.094
66.9600,1.067
67.0000,1.123
67.0400,1.131
67.0800,1.162
67.1200,1.223
