theta,intensity
19.1200,2.753
19.1600,2.833
19.2000,2.851
19.2400,2.727
19.2800,2.811
19.3200,2.800
19.3600,2.836
19.4000,2.818
19.4400,2.744
19.4800,2.755
19.5200,2.801
19.5600,2.771
19.6000,2.677
19.6400,2.704
19.6800,2.758
19.7200,2.789
19.7600,2.797
19.8000,2.734
19.8400,2.767
19.8800,2.758
19.9200,2.642
19.9600,2.719
20.0000,2.734
20.0400,2.686
20.0800,2.699
20.1200,2.739
20.1600,2.804
20.2000,2.622
20.2400,2.654
20.2800,2.762
20.3200,2.720
20.3600,2.738
20.4000,2.739
20.4400,2.709
20.4800,2.723
20.5200,2.652
20.5600,2.700
20.6000,2.657
20.6400,2.654
20.6800,2.666
20.7200,2.715
20.7600,2.733
20.8000,2.728
20.8400,2.672
20.8800,2.601
20.9200,2.654
20.9600,2.638
21.0000,2.711
21.0400,2.688
21.0800,2.626
21.1200,2.673
21.1600,2.720
21.2000,2.650
21.2400,2.715
21.2800,2.740
21.3200,2.779
21.3600,2.636
21.4000,2.764
21.4400,2.940
21.4800,3.041
21.5200,2.943
21.5600,2.863
21.6000,2.740
21.6400,2.789
21.6800,2.773
21.7200,2.741
21.7600,2.675
21.8000,2.653
21.8400,2.691
21.8800,2.613
21.9200,2.636
21.9600,2.672
22.0000,2.545
22.0400,2.567
22.0800,2.605
22.1200,2.563
22.1600,2.572
22.2000,2.510
22.2400,2.522
22.2800,2.568
22.3200,2.478
22.3600,2.528
22.4000,2.622
22.4400,2.527
22.4800,2.588
22.5200,2.588
22.5600,2.495
22.6000,2.515
22.6400,2.572
22.6800,2.476
22.7200,2.604
22.7600,2.552
22.8000,2.587
22.8400,2.622
22.8800,2.666
22.9200,2.758
22.9600,2.789
23.0000,2.851
23.0400,2.894
23.0800,3.023
23.1200,2.908
23.1600,2.849
23.2000,2.820
23.2400,2.733
23.2800,2.629
23.3200,2.630
23.3600,2.479
23.4000,2.558
23.4400,2.440
23.4800,2.367
23.5200,2.467
23.5600,2.496
23.6000,2.514
23.6400,2.380
23.6800,2.406
23.7200,2.413
23.7600,2.412
23.8000,2.454
23.8400,2.416
23.8800,2.380
23.9200,2.378
23.9600,2.461
24.0000,2.417
24.0400,2.473
24.0800,2.398
24.1200,2.358
24.1600,2.312
24.2000,2.334
24.2400,2.307
24.2800,2.283
24.3200,2.332
24.3600,2.360
24.4000,2.365
24.4400,2.300
24.4800,2.321
24.5200,2.324
24.5600,2.324
24.6000,2.389
24.6400,2.379
24.6800,2.371
24.7200,2.308
24.7600,2.324
24.8000,2.233
24.8400,2.235
24.8800,2.289
24.9200,2.260
24.9600,2.346
25.0000,2.285
25.0400,2.232
25.0800,2.342
25.1200,2.288
25.1600,2.335
25.2000,2.295
25.2400,2.307
25.2800,2.205
25.3200,2.236
25.3600,2.228
25.4000,2.248
25.4400,2.189
25.4800,2.220
25.5200,2.277
25.5600,2.207
25.6000,2.264
25.6400,2.213
25.6800,2.261
25.7200,2.132
25.7600,2.259
25.8000,2.249
25.8400,2.199
25.8800,2.269
25.9200,2.222
25.9600,2.240
26.0000,2.234
26.0400,2.271
26.0800,2.209
26.1200,2.268
26.1600,2.292
26.2000,2.177
26.2400,2.338
26.2800,2.211
26.3200,2.189
26.3600,2.191
26.4000,2.246
26.4400,2.229
26.4800,2.261
26.5200,2.222
26.5600,2.111
26.6000,2.265
26.6400,2.184
26.6800,2.226
26.7200,2.248
26.7600,2.177
26.8000,2.160
26.8400,2.109
26.8800,2.221
26.9200,2.226
26.9600,2.167
27.0000,2.157
27.0400,2.222
27.0800,2.158
27.1200,2.247
27.1600,2.116
27.2000,2.109
27.2400,2.236
27.2800,2.171
27.3200,2.208
27.3600,2.197
27.4000,2.258
27.4400,2.245
27.4800,2.241
27.5200,2.283
27.5600,2.355
27.6000,2.410
27.6400,2.562
27.6800,2.568
27.7200,2.718
27.7600,2.748
27.8000,2.654
27.8400,2.555
27.8800,2.413
27.9200,2.445
27.9600,2.373
28.0000,2.365
28.0400,2.438
28.0800,2.573
28.1200,2.637
28.1600,2.613
28.2000,2.622
28.2400,2.824
28.2800,2.851
28.3200,2.885
28.3600,2.956
28.4000,2.788
28.4400,2.793
28.4800,2.677
28.5200,2.503
28.5600,2.422
28.6000,2.489
28.6400,2.301
28.6800,2.168
28.7200,2.146
28.7600,2.144
28.8000,2.068
28.8400,2.094
28.8800,2.003
28.9200,2.098
28.9600,2.070
29.0000,2.017
29.0400,1.993
29.0800,1.999
29.1200,2.012
29.1600,1.975
29.2000,1.970
29.2400,1.990
29.2800,2.000
29.3200,2.050
29.3600,2.031
29.4000,1.906
29.4400,1.950
29.4800,1.966
29.5200,1.918
29.5600,1.986
29.6000,1.917
29.6400,1.984
29.6800,1.923
29.7200,1.908
29.7600,1.908
29.8000,1.883
29.8400,1.888
29.8800,1.905
29.9200,1.840
29.9600,1.881
30.0000,1.936
30.0400,1.894
30.0800,1.912
30.1200,1.928
30.1600,1.925
30.2000,1.907
30.2400,1.919
30.2800,1.879
30.3200,1.860
30.3600,1.880
30.4000,1.798
30.4400,1.788
30.4800,1.847
30.5200,1.847
30.5600,1.910
30.6000,1.917
30.6400,1.833
30.6800,1.859
30.7200,1.850
30.7600,1.829
30.8000,1.881
30.8400,1.821
30.8800,1.879
30.9200,1.887
30.9600,1.914
31.0000,1.894
31.0400,1.828
31.0800,1.840
31.1200,1.908
31.1600,1.850
31.2000,1.877
31.2400,1.881
31.2800,1.911
31.3200,1.899
31.3600,1.930
31.4000,1.974
31.4400,2.000
31.4800,1.971
31.5200,1.987
31.5600,2.000
31.6000,1.968
31.6400,2.054
31.6800,2.074
31.7200,2.065
31.7600,2.138
31.8000,2.140
31.8400,2.109
31.8800,2.131
31.9200,2.132
31.9600,2.235
32.0000,2.091
32.0400,2.066
32.0800,2.000
32.1200,2.008
32.1600,1.933
32.2000,1.886
32.2400,1.830
32.2800,1.897
32.3200,1.849
32.3600,1.855
32.4000,1.824
32.4400,1.801
32.4800,1.827
32.5200,1.796
32.5600,1.812
32.6000,1.756
32.6400,1.737
32.6800,1.735
32.7200,1.728
32.7600,1.795
32.8000,1.817
32.8400,1.690
32.8800,1.794
32.9200,1.735
32.9600,1.734
33.0000,1.736
33.0400,1.757
33.0800,1.768
33.1200,1.738
33.1600,1.676
33.2000,1.680
33.2400,1.701
33.2800,1.704
33.3200,1.767
33.3600,1.704
33.4000,1.741
33.4400,1.762
33.4800,1.738
33.5200,1.783
33.5600,1.785
33.6000,1.833
33.6400,1.808
33.6800,1.788
33.7200,1.783
33.7600,1.804
33.8000,1.834
33.8400,1.749
33.8800,1.744
33.9200,1.745
33.9600,1.744
34.0000,1.798
34.0400,1.760
34.0800,1.801
34.1200,1.775
34.1600,1.785
34.2000,1.753
34.2400,1.781
34.2800,1.722
34.3200,1.782
34.3600,1.804
34.4000,1.822
34.4400,1.738
34.4800,1.720
34.5200,1.849
34.5600,1.703
34.6000,1.765
34.6400,1.725
34.6800,1.722
34.7200,1.773
34.7600,1.741
34.8000,1.677
34.8400,1.756
34.8800,1.703
34.9200,1.789
34.9600,1.804
35.0000,1.759
35.0400,1.771
35.0800,1.786
35.1200,1.805
35.1600,1.847
35.2000,1.889
35.2400,1.949
35.2800,2.061
35.3200,2.180
35.3600,2.172
35.4000,2.159
35.4400,2.125
35.4800,2.069
35.5200,2.040
35.5600,2.007
35.6000,1.956
35.6400,1.914
35.6800,1.975
35.7200,1.823
35.7600,1.833
35.8000,1.891
35.8400,1.954
35.8800,1.924
35.9200,1.920
35.9600,1.916
36.0000,1.942
36.0400,2.079
36.0800,1.960
36.1200,2.018
36.1600,2.111
36.2000,2.131
36.2400,2.161
36.2800,2.163
36.3200,2.105
36.3600,2.207
36.4000,2.149
36.4400,2.085
36.4800,2.008
36.5200,2.002
36.5600,1.855
36.6000,1.914
36.6400,1.963
36.6800,1.800
36.7200,1.823
36.7600,1.748
36.8000,1.759
36.8400,1.760
36.8800,1.722
36.9200,1.727
36.9600,1.725
37.0000,1.739
37.0400,1.749
37.0800,1.693
37.1200,1.733
37.1600,1.686
37.2000,1.730
37.2400,1.754
37.2800,1.694
37.3200,1.697
37.3600,1.701
37.4000,1.717
37.4400,1.713
37.4800,1.751
37.5200,1.740
37.5600,1.716
37.6000,1.698
37.6400,1.794
37.6800,1.754
37.7200,1.746
37.7600,1.715
37.8000,1.707
37.8400,1.708
37.8800,1.714
37.9200,1.692
37.9600,1.684
38.0000,1.675
38.0400,1.748
38.0800,1.718
38.1200,1.802
38.1600,1.847
38.2000,1.861
38.2400,1.927
38.2800,1.983
38.3200,2.098
38.3600,2.092
38.4000,2.199
38.4400,2.402
38.4800,2.633
38.5200,2.845
38.5600,3.202
38.6000,3.747
38.6400,4.652
38.6800,5.860
38.7200,7.441
38.7600,9.055
38.8000,10.373
38.8400,10.537
38.8800,9.958
38.9200,8.751
38.9600,7.007
39.0000,5.405
39.0400,4.484
39.0800,3.608
39.1200,2.983
39.1600,2.823
39.2000,2.555
39.2400,2.409
39.2800,2.172
39.3200,2.163
39.3600,2.085
39.4000,2.064
39.4400,2.051
39.4800,1.988
39.5200,2.001
39.5600,2.016
39.6000,2.014
39.6400,1.914
39.6800,1.875
39.7200,1.986
39.7600,2.002
39.8000,2.080
39.8400,2.095
39.8800,2.152
39.9200,2.243
39.9600,2.333
40.0000,2.465
40.0400,2.652
40.0800,3.003
40.1200,3.111
40.1600,3.431
40.2000,3.721
40.2400,3.962
40.2800,4.321
40.3200,4.322
40.3600,4.483
40.4000,4.351
40.4400,4.107
40.4800,3.885
40.5200,3.611
40.5600,3.176
40.6000,2.710
40.6400,2.558
40.6800,2.270
40.7200,2.110
40.7600,1.926
40.8000,1.844
40.8400,1.690
40.8800,1.703
40.9200,1.603
40.9600,1.584
41.0000,1.615
41.0400,1.550
41.0800,1.514
41.1200,1.438
41.1600,1.511
41.2000,1.487
41.2400,1.411
41.2800,1.470
41.3200,1.475
41.3600,1.445
41.4000,1.439
41.4400,1.446
41.4800,1.376
41.5200,1.378
41.5600,1.413
41.6000,1.403
41.6400,1.379
41.6800,1.366
41.7200,1.322
41.7600,1.372
41.8000,1.324
41.8400,1.338
41.8800,1.319
41.9200,1.303
41.9600,1.321
42.0000,1.293
42.0400,1.405
42.0800,1.346
42.1200,1.318
42.1600,1.296
42.2000,1.275
42.2400,1.322
42.2800,1.249
42.3200,1.249
42.3600,1.254
42.4000,1.282
42.4400,1.290
42.4800,1.206
42.5200,1.246
42.5600,1.217
42.6000,1.275
42.6400,1.242
42.6800,1.236
42.7200,1.208
42.7600,1.187
42.8000,1.177
42.8400,1.220
42.8800,1.179
42.9200,1.229
42.9600,1.202
43.0000,1.190
43.0400,1.194
43.0800,1.247
43.1200,1.212
43.1600,1.199
43.2000,1.255
43.2400,1.309
43.2800,1.317
43.3200,1.285
43.3600,1.302
43.4000,1.310
43.4400,1.365
43.4800,1.476
43.5200,1.470
43.5600,1.504
43.6000,1.490
43.6400,1.629
43.6800,1.723
43.7200,1.741
43.7600,1.731
43.8000,1.794
43.8400,1.767
43.8800,1.777
43.9200,1.729
43.9600,1.603
44.0000,1.586
44.0400,1.462
44.0800,1.483
44.1200,1.411
44.1600,1.381
44.2000,1.446
44.2400,1.396
44.2800,1.318
44.3200,1.284
44.3600,1.274
44.4000,1.302
44.4400,1.329
44.4800,1.234
44.5200,1.319
44.5600,1.350
44.6000,1.283
44.6400,1.246
44.6800,1.247
44.7200,1.167
44.7600,1.254
44.8000,1.259
44.8400,1.221
44.8800,1.233
44.9200,1.198
44.9600,1.169
45.0000,1.223
45.0400,1.180
45.0800,1.233
45.1200,1.249
45.1600,1.221
45.2000,1.236
45.2400,1.281
45.2800,1.294
45.3200,1.313
45.3600,1.295
45.4000,1.429
45.4400,1.386
45.4800,1.492
45.5200,1.516
45.5600,1.653
45.6000,1.730
45.6400,1.766
45.6800,1.958
45.7200,2.177
45.7600,2.275
45.8000,2.342
45.8400,2.366
45.8800,2.281
45.9200,2.223
45.9600,1.980
46.0000,1.916
46.0400,1.637
46.0800,1.546
46.1200,1.527
46.1600,1.382
46.2000,1.338
46.2400,1.251
46.2800,1.200
46.3200,1.221
46.3600,1.214
46.4000,1.122
46.4400,1.128
46.4800,1.098
46.5200,1.099
46.5600,1.111
46.6000,1.078
46.6400,1.024
46.6800,1.039
46.7200,1.027
46.7600,1.049
46.8000,0.975
46.8400,0.919
46.8800,1.037
46.9200,0.969
46.9600,0.995
47.0000,1.029
47.0400,1.059
47.0800,0.992
47.1200,1.015
47.1600,1.036
47.2000,1.065
47.2400,1.043
47.2800,0.970
47.3200,0.984
47.3600,0.996
47.4000,1.006
47.4400,0.952
47.4800,0.994
47.5200,0.897
47.5600,0.939
47.6000,0.929
47.6400,0.973
47.6800,0.988
47.7200,0.955
47.7600,0.931
47.8000,0.950
47.8400,0.966
47.8800,0.971
47.9200,0.954
47.9600,0.911
48.0000,0.934
48.0400,0.904
48.0800,0.928
48.1200,0.953
48.1600,0.958
48.2000,0.895
48.2400,0.867
48.2800,0.964
48.3200,0.932
48.3600,0.901
48.4000,0.917
48.4400,0.916
48.4800,0.880
48.5200,0.885
48.5600,0.851
48.6000,0.910
48.6400,0.874
48.6800,0.918
48.7200,0.865
48.7600,0.913
48.8000,0.856
48.8400,0.876
48.8800,0.925
48.9200,0.860
48.9600,0.886
49.0000,0.906
49.0400,0.892
49.0800,0.893
49.1200,0.930
49.1600,0.890
49.2000,0.875
49.2400,0.910
49.2800,0.908
49.3200,0.926
49.3600,0.872
49.4000,0.832
49.4400,0.897
49.4800,0.875
49.5200,0.865
49.5600,0.884
49.6000,0.829
49.6400,0.869
49.6800,0.862
49.7200,0.919
49.7600,0.922
49.8000,0.904
49.8400,0.872
49.8800,0.945
49.9200,0.904
49.9600,0.925
50.0000,0.887
50.0400,0.922
50.0800,0.837
50.1200,0.878
50.1600,0.848
50.2000,0.839
50.2400,0.822
50.2800,0.828
50.3200,0.818
50.3600,0.877
50.4000,0.815
50.4400,0.828
50.4800,0.826
50.5200,0.844
50.5600,0.880
50.6000,0.836
50.6400,0.815
50.6800,0.819
50.7200,0.857
50.7600,0.823
50.8000,0.785
50.8400,0.755
50.8800,0.824
50.9200,0.818
50.9600,0.829
51.0000,0.823
51.0400,0.803
51.0800,0.801
51.1200,0.782
51.1600,0.873
51.2000,0.838
51.2400,0.819
51.2800,0.781
51.3200,0.848
51.3600,0.857
51.4000,0.834
51.4400,0.799
51.4800,0.875
51.5200,0.838
51.5600,0.872
51.6000,0.864
51.6400,0.851
51.6800,0.861
51.7200,0.884
51.7600,0.947
51.8000,0.969
51.8400,0.952
51.8800,0.978
51.9200,0.998
51.9600,1.020
52.0000,0.989
52.0400,0.924
52.0800,0.952
52.1200,0.957
52.1600,0.887
52.2000,0.856
52.2400,0.888
52.2800,0.800
52.3200,0.805
52.3600,0.764
52.4000,0.838
52.4400,0.781
52.4800,0.785
52.5200,0.714
52.5600,0.762
52.6000,0.778
52.6400,0.779
52.6800,0.815
52.7200,0.746
52.7600,0.795
52.8000,0.793
52.8400,0.751
52.8800,0.744
52.9200,0.749
52.9600,0.767
53.0000,0.793
53.0400,0.758
53.0800,0.757
53.1200,0.749
53.1600,0.754
53.2000,0.772
53.2400,0.746
53.2800,0.745
53.3200,0.767
53.3600,0.758
53.4000,0.773
53.4400,0.748
53.4800,0.747
53.5200,0.740
53.5600,0.719
53.6000,0.769
53.6400,0.772
53.6800,0.739
53.7200,0.763
53.7600,0.696
53.8000,0.732
53.8400,0.755
53.8800,0.645
53.9200,0.747
53.9600,0.720
54.0000,0.721
54.0400,0.696
54.0800,0.705
54.1200,0.710
54.1600,0.678
54.2000,0.713
54.2400,0.736
54.2800,0.699
54.3200,0.726
54.3600,0.716
54.4000,0.730
54.4400,0.717
54.4800,0.702
54.5200,0.746
54.5600,0.688
54.6000,0.718
54.6400,0.708
54.6800,0.715
54.7200,0.688
54.7600,0.743
54.8000,0.753
54.8400,0.709
54.8800,0.699
54.9200,0.731
54.9600,0.734
55.0000,0.754
55.0400,0.749
55.0800,0.783
55.1200,0.785
55.1600,0.766
55.2000,0.762
55.2400,0.722
55.2800,0.775
55.3200,0.811
55.3600,0.741
55.4000,0.718
55.4400,0.778
55.4800,0.760
55.5200,0.729
55.5600,0.682
55.6000,0.729
55.6400,0.721
55.6800,0.658
55.7200,0.695
55.7600,0.693
55.8000,0.654
55.8400,0.721
55.8800,0.716
55.9200,0.718
55.9600,0.733
56.0000,0.701
56.0400,0.680
56.0800,0.707
56.1200,0.692
56.1600,0.702
56.2000,0.728
56.2400,0.745
56.2800,0.733
56.3200,0.681
56.3600,0.716
56.4000,0.687
56.4400,0.783
56.4800,0.748
56.5200,0.736
56.5600,0.713
56.6000,0.727
56.6400,0.740
56.6800,0.747
56.7200,0.760
56.7600,0.769
56.8000,0.766
56.8400,0.730
56.8800,0.704
56.9200,0.714
56.9600,0.722
57.0000,0.718
57.0400,0.699
57.0800,0.733
57.1200,0.713
57.1600,0.686
57.2000,0.717
57.2400,0.701
57.2800,0.663
57.3200,0.721
57.3600,0.710
57.4000,0.704
57.4400,0.716
57.4800,0.721
57.5200,0.749
57.5600,0.692
57.6000,0.682
57.6400,0.683
57.6800,0.708
57.7200,0.669
57.7600,0.671
57.8000,0.698
57.8400,0.676
57.8800,0.703
57.9200,0.693
57.9600,0.676
58.0000,0.684
58.0400,0.664
58.0800,0.692
58.1200,0.700
58.1600,0.708
58.2000,0.681
58.2400,0.704
58.2800,0.682
58.3200,0.710
58.3600,0.675
58.4000,0.725
58.4400,0.740
58.4800,0.720
58.5200,0.720
58.5600,0.735
58.6000,0.698
58.6400,0.698
58.6800,0.705
58.7200,0.758
58.7600,0.729
58.8000,0.714
58.8400,0.725
58.8800,0.691
58.9200,0.710
58.9600,0.731
59.0000,0.675
59.0400,0.708
59.0800,0.716
59.1200,0.707
59.1600,0.700
59.2000,0.721
59.2400,0.676
59.2800,0.687
59.3200,0.683
59.3600,0.623
59.4000,0.657
59.4400,0.662
59.4800,0.609
59.5200,0.628
59.5600,0.636
59.6000,0.650
59.6400,0.644
59.6800,0.622
59.7200,0.644
59.7600,0.583
59.8000,0.602
59.8400,0.647
59.8800,0.634
59.9200,0.592
59.9600,0.630
60.0000,0.611
60.0400,0.629
60.0800,0.648
60.1200,0.651
60.1600,0.605
60.2000,0.606
60.2400,0.597
60.2800,0.621
60.3200,0.633
60.3600,0.617
60.4000,0.607
60.4400,0.585
60.4800,0.584
60.5200,0.602
60.5600,0.623
60.6000,0.610
60.6400,0.601
60.6800,0.577
60.7200,0.601
60.7600,0.594
60.8000,0.592
60.8400,0.615
60.8800,0.596
60.9200,0.555
60.9600,0.596
61.0000,0.597
61.0400,0.560
61.0800,0.602
61.1200,0.600
61.1600,0.611
61.2000,0.627
61.2400,0.597
61.2800,0.613
61.3200,0.644
61.3600,0.603
61.4000,0.558
61.4400,0.591
61.4800,0.579
61.5200,0.604
61.5600,0.542
61.6000,0.655
61.6400,0.698
61.6800,0.717
61.7200,0.634
61.7600,0.607
61.8000,0.586
61.8400,0.578
61.8800,0.568
61.9200,0.585
61.9600,0.575
62.0000,0.575
62.0400,0.575
62.0800,0.602
62.1200,0.591
62.1600,0.583
62.2000,0.584
62.2400,0.564
62.2800,0.598
62.3200,0.639
62.3600,0.616
62.4000,0.588
62.4400,0.580
62.4800,0.610
62.5200,0.615
62.5600,0.599
62.6000,0.552
62.6400,0.586
62.6800,0.578
62.7200,0.614
62.7600,0.567
62.8000,0.641
62.8400,0.632
62.8800,0.611
62.9200,0.569
62.9600,0.617
63.0000,0.596
63.0400,0.593
63.0800,0.625
63.1200,0.604
63.1600,0.596
63.2000,0.582
63.2400,0.617
63.2800,0.616
63.3200,0.600
63.3600,0.622
63.4000,0.554
63.4400,0.550
63.4800,0.576
63.5200,0.618
63.5600,0.573
63.6000,0.581
63.6400,0.612
63.6800,0.596
63.7200,0.595
63.7600,0.575
63.8000,0.565
63.8400,0.600
63.8800,0.604
63.9200,0.597
63.9600,0.622
64.0000,0.610
64.0400,0.637
64.0800,0.587
64.1200,0.614
64.1600,0.579
64.2000,0.618
64.2400,0.622
64.2800,0.600
64.3200,0.573
64.3600,0.577
64.4000,0.600
64.4400,0.614
64.4800,0.645
64.5200,0.702
64.5600,0.644
64.6000,0.668
64.6400,0.658
64.6800,0.662
64.7200,0.696
64.7600,0.698
64.8000,0.723
64.8400,0.745
64.8800,0.832
64.9200,0.733
64.9600,0.863
65.0000,0.884
65.0400,0.976
65.0800,1.032
65.1200,1.048
65.1600,1.146
65.2000,1.146
65.2400,1.258
65.2800,1.208
65.3200,1.197
65.3600,1.188
65.4000,1.227
65.4400,1.120
65.4800,1.117
65.5200,0.996
65.5600,1.060
65.6000,0.973
65.6400,0.947
65.6800,0.913
65.7200,0.900
65.7600,0.887
65.8000,0.908
65.8400,0.868
65.8800,0.937
65.9200,0.891
65.9600,0.880
66.0000,0.906
66.0400,0.909
66.0800,0.863
66.1200,0.900
66.1600,0.896
66.2000,0.890
66.2400,0.884
66.2800,0.900
66.3200,0.902
66.3600,0.872
66.4000,0.932
66.4400,0.967
66.4800,0.954
66.5200,1.036
66.5600,0.995
66.6000,1.059
66.6400,1.078
66.6800,1.130
66.7200,1.083
66.7600,1.153
66.8000,1.160
66.8400,1.174
66.8800,1.163
66.9200,1.155
66.9600,1.161
67.0000,1.184
67.0400,1.168
67.0800,1.171
67.1200,1.136
