theta,intensity
13.0000,1.300
13.0400,1.283
13.0800,1.275
13.1200,1.260
13.1600,1.293
13.2000,1.304
13.2400,1.259
13.2800,1.287
13.3200,1.306
13.3600,1.278
13.4000,1.274
13.4400,1.335
13.4800,1.287
13.5200,1.311
13.5600,1.278
13.6000,1.276
13.6400,1.297
13.6800,1.325
13.7200,1.261
13.7600,1.218
13.8000,1.238
13.8400,1.300
13.8800,1.251
13.9200,1.249
13.9600,1.231
14.0000,1.258
14.0400,1.241
14.0800,1.247
14.1200,1.264
14.1600,1.218
14.2000,1.269
14.2400,1.261
14.2800,1.257
14.3200,1.246
14.3600,1.263
14.4000,1.265
14.4400,1.243
14.4800,1.257
14.5200,1.268
14.5600,1.252
14.6000,1.210
14.6400,1.232
14.6800,1.253
14.7200,1.210
14.7600,1.238
14.8000,1.281
14.8400,1.230
14.8800,1.189
14.9200,1.228
14.9600,1.241
15.0000,1.207
15.0400,1.238
15.0800,1.217
15.1200,1.234
15.1600,1.228
15.2000,1.225
15.2400,1.235
15.2800,1.227
15.3200,1.234
15.3600,1.220
15.4000,1.222
15.4400,1.221
15.4800,1.251
15.5200,1.231
15.5600,1.223
15.6000,1.208
15.6400,1.234
15.6800,1.205
15.7200,1.234
15.7600,1.223
15.8000,1.248
15.8400,1.182
15.8800,1.196
15.9200,1.189
15.9600,1.203
16.0000,1.232
16.0400,1.234
16.0800,1.176
16.1200,1.203
16.1600,1.217
16.2000,1.212
16.2400,1.191
16.2800,1.250
16.3200,1.251
16.3600,1.225
16.4000,1.177
16.4400,1.152
16.4800,1.245
16.5200,1.190
16.5600,1.221
16.6000,1.162
16.6400,1.229
16.6800,1.170
16.7200,1.213
16.7600,1.158
16.8000,1.165
16.8400,1.205
16.8800,1.217
16.9200,1.190
16.9600,1.187
17.0000,1.158
17.0400,1.223
17.0800,1.190
17.1200,1.196
17.1600,1.195
17.2000,1.177
17.2400,1.191
17.2800,1.209
17.3200,1.218
17.3600,1.204
17.4000,1.182
17.4400,1.211
17.4800,1.190
17.5200,1.216
17.5600,1.186
17.6000,1.243
17.6400,1.172
17.6800,1.174
17.7200,1.145
17.7600,1.201
17.8000,1.189
17.8400,1.161
17.8800,1.183
17.9200,1.218
17.9600,1.179
18.0000,1.151
18.0400,1.168
18.0800,1.153
18.1200,1.165
18.1600,1.186
18.2000,1.163
18.2400,1.187
18.2800,1.121
18.3200,1.156
18.3600,1.124
18.4000,1.166
18.4400,1.169
18.4800,1.154
18.5200,1.147
18.5600,1.163
18.6000,1.168
18.6400,1.167
18.6800,1.162
18.7200,1.133
18.7600,1.234
18.8000,1.166
18.8400,1.166
18.8800,1.141
18.9200,1.131
18.9600,1.154
19.0000,1.149
19.0400,1.141
19.0800,1.108
19.1200,1.145
19.1600,1.126
19.2000,1.168
19.2400,1.174
19.2800,1.143
19.3200,1.135
19.3600,1.131
19.4000,1.119
19.4400,1.138
19.4800,1.202
19.5200,1.106
19.5600,1.150
19.6000,1.146
19.6400,1.167
19.6800,1.128
19.7200,1.142
19.7600,1.132
19.8000,1.157
19.8400,1.164
19.8800,1.120
19.9200,1.185
19.9600,1.120
20.0000,1.147
20.0400,1.138
20.0800,1.148
20.1200,1.151
20.1600,1.142
20.2000,1.150
20.2400,1.090
20.2800,1.130
20.3200,1.128
20.3600,1.114
20.4000,1.137
20.4400,1.122
20.4800,1.132
20.5200,1.137
20.5600,1.135
20.6000,1.131
20.6400,1.079
20.6800,1.140
20.7200,1.134
20.7600,1.106
20.8000,1.158
20.8400,1.128
20.8800,1.103
20.9200,1.118
20.9600,1.150
21.0000,1.087
21.0400,1.108
21.0800,1.110
21.1200,1.083
21.1600,1.117
21.2000,1.082
21.2400,1.111
21.2800,1.060
21.3200,1.101
21.3600,1.074
21.4000,1.078
21.4400,1.149
21.4800,1.117
21.5200,1.078
21.5600,1.049
21.6000,1.059
21.6400,1.047
21.6800,1.076
21.7200,1.087
21.7600,1.089
21.8000,1.059
21.8400,1.080
21.8800,1.069
21.9200,1.069
21.9600,1.071
22.0000,1.113
22.0400,1.089
22.0800,1.051
22.1200,1.077
22.1600,1.047
22.2000,1.032
22.2400,1.068
22.2800,1.066
22.3200,1.035
22.3600,1.031
22.4000,1.039
22.4400,1.051
22.4800,1.007
22.5200,1.065
22.5600,1.050
22.6000,1.023
22.6400,1.064
22.6800,1.036
22.7200,1.039
22.7600,1.011
22.8000,1.033
22.8400,1.056
22.8800,1.032
22.9200,1.025
22.9600,1.044
23.0000,1.026
23.0400,1.039
23.0800,1.004
23.1200,1.028
23.1600,0.995
23.2000,0.996
23.2400,1.017
23.2800,1.010
23.3200,1.007
23.3600,1.014
23.4000,0.988
23.4400,1.077
23.4800,1.041
23.5200,1.059
23.5600,1.018
23.6000,0.997
23.6400,0.988
23.6800,0.990
23.7200,0.995
23.7600,1.010
23.8000,0.976
23.8400,0.968
23.8800,0.987
23.9200,0.994
23.9600,0.963
24.0000,0.964
24.0400,0.976
24.0800,0.988
24.1200,0.937
24.1600,0.938
24.2000,0.968
24.2400,0.953
24.2800,0.989
24.3200,0.994
24.3600,0.912
24.4000,0.970
24.4400,0.953
24.4800,0.973
24.5200,0.946
24.5600,0.938
24.6000,1.006
24.6400,0.928
24.6800,0.938
24.7200,0.923
24.7600,0.970
24.8000,0.905
24.8400,0.976
24.8800,0.910
24.9200,0.897
24.9600,0.916
25.0000,0.916
25.0400,0.918
25.0800,0.917
25.1200,0.916
25.1600,0.926
25.2000,0.941
25.2400,0.926
25.2800,0.942
25.3200,0.908
25.3600,0.899
25.4000,0.947
25.4400,0.910
25.4800,0.922
25.5200,0.906
25.5600,0.941
25.6000,0.885
25.6400,0.880
25.6800,0.875
25.7200,0.872
25.7600,0.843
25.8000,0.866
25.8400,0.879
25.8800,0.889
25.9200,0.860
25.9600,0.849
26.0000,0.888
26.0400,0.866
26.0800,0.853
26.1200,0.898
26.1600,0.882
26.2000,0.877
26.2400,0.854
26.2800,0.847
26.3200,0.819
26.3600,0.849
26.4000,0.801
26.4400,0.843
26.4800,0.835
26.5200,0.846
26.5600,0.822
26.6000,0.839
26.6400,0.810
26.6800,0.814
26.7200,0.798
26.7600,0.847
26.8000,0.848
26.8400,0.796
26.8800,0.804
26.9200,0.799
26.9600,0.797
27.0000,0.830
27.0400,0.779
27.0800,0.750
27.1200,0.778
27.1600,0.773
27.2000,0.810
27.2400,0.793
27.2800,0.805
27.3200,0.772
27.3600,0.816
27.4000,0.811
27.4400,0.794
27.4800,0.725
27.5200,0.772
27.5600,0.754
27.6000,0.780
27.6400,0.778
27.6800,0.791
27.7200,0.774
27.7600,0.776
27.8000,0.759
27.8400,0.765
27.8800,0.797
27.9200,0.786
27.9600,0.712
28.0000,0.750
28.0400,0.724
28.0800,0.746
28.1200,0.748
28.1600,0.740
28.2000,0.744
28.2400,0.762
28.2800,0.756
28.3200,0.756
28.3600,0.748
28.4000,0.711
28.4400,0.779
28.4800,0.744
28.5200,0.690
28.5600,0.750
28.6000,0.731
28.6400,0.723
28.6800,0.732
28.7200,0.709
28.7600,0.718
28.8000,0.669
28.8400,0.710
28.8800,0.674
28.9200,0.700
28.9600,0.714
29.0000,0.719
29.0400,0.671
29.0800,0.669
29.1200,0.707
29.1600,0.704
29.2000,0.724
29.2400,0.655
29.2800,0.712
29.3200,0.681
29.3600,0.707
29.4000,0.694
29.4400,0.667
29.4800,0.659
29.5200,0.675
29.5600,0.682
29.6000,0.653
29.6400,0.661
29.6800,0.674
29.7200,0.686
29.7600,0.685
29.8000,0.692
29.8400,0.673
29.8800,0.656
29.9200,0.633
29.9600,0.688
30.0000,0.669
30.0400,0.707
30.0800,0.671
30.1200,0.700
30.1600,0.651
30.2000,0.656
30.2400,0.622
30.2800,0.640
30.3200,0.661
30.3600,0.653
30.4000,0.633
30.4400,0.652
30.4800,0.667
30.5200,0.640
30.5600,0.664
30.6000,0.642
30.6400,0.628
30.6800,0.649
30.7200,0.637
30.7600,0.649
30.8000,0.659
30.8400,0.677
30.8800,0.652
30.9200,0.656
30.9600,0.635
31.0000,0.654
31.0400,0.646
31.0800,0.649
31.1200,0.613
31.1600,0.631
31.2000,0.628
31.2400,0.647
31.2800,0.659
31.3200,0.617
31.3600,0.649
31.4000,0.632
31.4400,0.672
31.4800,0.633
31.5200,0.601
31.5600,0.602
31.6000,0.615
31.6400,0.622
31.6800,0.632
31.7200,0.619
31.7600,0.632
31.8000,0.637
31.8400,0.573
31.8800,0.593
31.9200,0.578
31.9600,0.568
32.0000,0.616
32.0400,0.589
32.0800,0.648
32.1200,0.615
32.1600,0.598
32.2000,0.607
32.2400,0.568
32.2800,0.625
32.3200,0.590
32.3600,0.602
32.4000,0.575
32.4400,0.605
32.4800,0.570
32.5200,0.584
32.5600,0.640
32.6000,0.619
32.6400,0.606
32.6800,0.577
32.7200,0.574
32.7600,0.553
32.8000,0.588
32.8400,0.582
32.8800,0.589
32.9200,0.570
32.9600,0.557
33.0000,0.572
33.0400,0.575
33.0800,0.591
33.1200,0.579
33.1600,0.583
33.2000,0.581
33.2400,0.597
33.2800,0.599
33.3200,0.579
33.3600,0.573
33.4000,0.578
33.4400,0.595
33.4800,0.536
33.5200,0.584
33.5600,0.555
33.6000,0.546
33.6400,0.562
33.6800,0.558
33.7200,0.558
33.7600,0.552
33.8000,0.586
33.8400,0.568
33.8800,0.576
33.9200,0.520
33.9600,0.573
34.0000,0.549
34.0400,0.555
34.0800,0.586
34.1200,0.570
34.1600,0.568
34.2000,0.543
34.2400,0.582
34.2800,0.565
34.3200,0.561
34.3600,0.553
34.4000,0.569
34.4400,0.560
34.4800,0.558
34.5200,0.551
34.5600,0.560
34.6000,0.562
34.6400,0.554
34.6800,0.550
34.7200,0.500
34.7600,0.541
34.8000,0.537
34.8400,0.507
34.8800,0.509
34.9200,0.546
34.9600,0.560
35.0000,0.542
35.0400,0.534
35.0800,0.517
35.1200,0.548
35.1600,0.525
35.2000,0.537
35.2400,0.544
35.2800,0.510
35.3200,0.534
35.3600,0.489
35.4000,0.533
35.4400,0.532
35.4800,0.533
35.5200,0.532
35.5600,0.518
35.6000,0.531
35.6400,0.533
35.6800,0.537
35.7200,0.541
35.7600,0.527
35.8000,0.544
35.8400,0.515
35.8800,0.552
35.9200,0.541
35.9600,0.497
36.0000,0.502
36.0400,0.531
36.0800,0.528
36.1200,0.536
36.1600,0.534
36.2000,0.517
36.2400,0.505
36.2800,0.537
36.3200,0.530
36.3600,0.526
36.4000,0.488
36.4400,0.495
36.4800,0.546
36.5200,0.501
36.5600,0.510
36.6000,0.527
36.6400,0.540
36.6800,0.487
36.7200,0.536
36.7600,0.472
36.8000,0.487
36.8400,0.529
36.8800,0.508
36.9200,0.482
36.9600,0.525
37.0000,0.533
37.0400,0.525
37.0800,0.536
37.1200,0.567
37.1600,0.519
37.2000,0.491
37.2400,0.505
37.2800,0.503
37.3200,0.535
37.3600,0.519
37.4000,0.547
37.4400,0.498
37.4800,0.499
37.5200,0.524
37.5600,0.530
37.6000,0.529
37.6400,0.532
37.6800,0.526
37.7200,0.533
37.7600,0.538
37.8000,0.515
37.8400,0.544
37.8800,0.535
37.9200,0.529
37.9600,0.531
38.0000,0.547
38.0400,0.534
38.0800,0.520
38.1200,0.534
38.1600,0.532
38.2000,0.525
38.2400,0.558
38.2800,0.566
38.3200,0.583
38.3600,0.588
38.4000,0.556
38.4400,0.548
38.4800,0.580
38.5200,0.606
38.5600,0.613
38.6000,0.582
38.6400,0.578
38.6800,0.581
38.7200,0.611
38.7600,0.612
38.8000,0.620
38.8400,0.632
38.8800,0.666
38.9200,0.664
38.9600,0.680
39.0000,0.707
39.0400,0.729
39.0800,0.701
39.1200,0.746
39.1600,0.789
39.2000,0.767
39.2400,0.871
39.2800,0.863
39.3200,0.906
39.3600,0.910
39.4000,1.011
39.4400,1.088
39.4800,1.178
39.5200,1.228
39.5600,1.309
39.6000,1.434
39.6400,1.524
39.6800,1.730
39.7200,1.963
39.7600,2.082
39.8000,2.389
39.8400,2.620
39.8800,2.898
39.9200,3.223
39.9600,3.632
40.0000,3.929
40.0400,4.372
40.0800,4.767
40.1200,5.167
40.1600,5.427
40.2000,5.761
40.2400,5.991
40.2800,6.039
40.3200,5.968
40.3600,5.772
40.4000,5.368
40.4400,5.009
40.4800,4.612
40.5200,4.004
40.5600,3.572
40.6000,3.189
40.6400,2.806
40.6800,2.447
40.7200,2.188
40.7600,1.891
40.8000,1.691
40.8400,1.532
40.8800,1.379
40.9200,1.212
40.9600,1.100
41.0000,1.052
41.0400,0.956
41.0800,0.903
41.1200,0.838
41.1600,0.830
41.2000,0.774
41.2400,0.757
41.2800,0.732
41.3200,0.726
41.3600,0.650
41.4000,0.657
41.4400,0.656
41.4800,0.644
41.5200,0.598
41.5600,0.602
41.6000,0.585
41.6400,0.563
41.6800,0.601
41.7200,0.577
41.7600,0.555
41.8000,0.545
41.8400,0.538
41.8800,0.531
41.9200,0.522
41.9600,0.520
42.0000,0.494
42.0400,0.531
42.0800,0.480
42.1200,0.467
42.1600,0.471
42.2000,0.485
42.2400,0.485
42.2800,0.465
42.3200,0.487
42.3600,0.451
42.4000,0.475
42.4400,0.489
42.4800,0.437
42.5200,0.456
42.5600,0.476
42.6000,0.503
42.6400,0.450
42.6800,0.440
42.7200,0.443
42.7600,0.454
42.8000,0.440
42.8400,0.441
42.8800,0.474
42.9200,0.465
42.9600,0.448
43.0000,0.428
43.0400,0.475
43.0800,0.468
43.1200,0.464
43.1600,0.437
43.2000,0.443
43.2400,0.467
43.2800,0.425
43.3200,0.446
43.3600,0.442
43.4000,0.434
43.4400,0.405
43.4800,0.428
43.5200,0.440
43.5600,0.421
43.6000,0.460
43.6400,0.446
43.6800,0.422
43.7200,0.411
43.7600,0.416
43.8000,0.430
43.8400,0.420
43.8800,0.433
43.9200,0.411
43.9600,0.437
44.0000,0.441
44.0400,0.413
44.0800,0.434
44.1200,0.439
44.1600,0.435
44.2000,0.431
44.2400,0.456
44.2800,0.404
44.3200,0.415
44.3600,0.420
44.4000,0.435
44.4400,0.457
44.4800,0.426
44.5200,0.436
44.5600,0.418
44.6000,0.456
44.6400,0.433
44.6800,0.439
44.7200,0.437
44.7600,0.446
44.8000,0.457
44.8400,0.423
44.8800,0.403
44.9200,0.435
44.9600,0.446
45.0000,0.461
45.0400,0.461
45.0800,0.473
45.1200,0.451
45.1600,0.449
45.2000,0.450
45.2400,0.464
45.2800,0.474
45.3200,0.453
45.3600,0.522
45.4000,0.492
45.4400,0.495
45.4800,0.557
45.5200,0.552
45.5600,0.508
45.6000,0.553
45.6400,0.538
45.6800,0.562
45.7200,0.582
45.7600,0.646
45.8000,0.613
45.8400,0.620
45.8800,0.678
45.9200,0.642
45.9600,0.721
46.0000,0.733
46.0400,0.758
46.0800,0.801
46.1200,0.843
46.1600,0.921
46.2000,0.968
46.2400,0.989
46.2800,1.127
46.3200,1.157
46.3600,1.214
46.4000,1.306
46.4400,1.347
46.4800,1.462
46.5200,1.563
46.5600,1.604
46.6000,1.672
46.6400,1.772
46.6800,1.828
46.7200,1.948
46.7600,1.944
46.8000,1.987
46.8400,1.996
46.8800,2.012
46.9200,1.965
46.9600,1.983
47.0000,1.882
47.0400,1.786
47.0800,1.667
47.1200,1.572
47.1600,1.463
47.2000,1.271
47.2400,1.238
47.2800,1.148
47.3200,1.113
47.3600,1.001
47.4000,0.925
47.4400,0.841
47.4800,0.804
47.5200,0.722
47.5600,0.659
47.6000,0.649
47.6400,0.630
47.6800,0.599
47.7200,0.559
47.7600,0.500
47.8000,0.512
47.8400,0.445
47.8800,0.482
47.9200,0.451
47.9600,0.415
48.0000,0.407
48.0400,0.416
48.0800,0.418
48.1200,0.413
48.1600,0.358
48.2000,0.406
48.2400,0.380
48.2800,0.367
48.3200,0.345
48.3600,0.354
48.4000,0.334
48.4400,0.366
48.4800,0.385
48.5200,0.354
48.5600,0.326
48.6000,0.319
48.6400,0.337
48.6800,0.335
48.7200,0.333
48.7600,0.305
48.8000,0.330
48.8400,0.322
48.8800,0.326
48.9200,0.322
48.9600,0.302
49.0000,0.312
49.0400,0.310
49.0800,0.292
49.1200,0.297
49.1600,0.322
49.2000,0.314
49.2400,0.345
49.2800,0.303
49.3200,0.319
49.3600,0.306
49.4000,0.281
49.4400,0.293
49.4800,0.309
49.5200,0.315
49.5600,0.270
49.6000,0.308
49.6400,0.297
49.6800,0.317
49.7200,0.298
49.7600,0.279
49.8000,0.272
49.8400,0.281
49.8800,0.280
49.9200,0.289
49.9600,0.300
50.0000,0.298
50.0400,0.283
50.0800,0.282
50.1200,0.280
50.1600,0.275
50.2000,0.290
50.2400,0.265
50.2800,0.247
50.3200,0.253
50.3600,0.248
50.4000,0.282
50.4400,0.280
50.4800,0.262
50.5200,0.246
50.5600,0.287
50.6000,0.278
50.6400,0.277
50.6800,0.283
50.7200,0.281
50.7600,0.273
50.8000,0.271
50.8400,0.276
50.8800,0.271
50.9200,0.261
50.9600,0.274
51.0000,0.258
51.0400,0.266
51.0800,0.271
51.1200,0.256
51.1600,0.278
51.2000,0.255
51.2400,0.247
51.2800,0.297
51.3200,0.276
51.3600,0.290
51.4000,0.269
51.4400,0.275
51.4800,0.258
51.5200,0.238
51.5600,0.255
51.6000,0.264
51.6400,0.238
51.6800,0.253
51.7200,0.263
51.7600,0.245
51.8000,0.249
51.8400,0.265
51.8800,0.266
51.9200,0.247
51.9600,0.264
52.0000,0.243
52.0400,0.257
52.0800,0.257
52.1200,0.275
52.1600,0.258
52.2000,0.249
52.2400,0.264
52.2800,0.292
52.3200,0.269
52.3600,0.247
52.4000,0.247
52.4400,0.264
52.4800,0.231
52.5200,0.233
52.5600,0.245
52.6000,0.232
52.6400,0.255
52.6800,0.262
52.7200,0.279
52.7600,0.255
52.8000,0.257
52.8400,0.258
52.8800,0.252
52.9200,0.254
52.9600,0.235
53.0000,0.260
53.0400,0.267
53.0800,0.233
53.1200,0.239
53.1600,0.253
53.2000,0.243
53.2400,0.231
53.2800,0.234
53.3200,0.248
53.3600,0.243
53.4000,0.250
53.4400,0.253
53.4800,0.255
53.5200,0.245
53.5600,0.253
53.6000,0.246
53.6400,0.237
53.6800,0.237
53.7200,0.241
53.7600,0.249
53.8000,0.250
53.8400,0.257
53.8800,0.253
53.9200,0.246
53.9600,0.237
54.0000,0.240
54.0400,0.235
54.0800,0.219
54.1200,0.241
54.1600,0.242
54.2000,0.249
54.2400,0.243
54.2800,0.229
54.3200,0.223
54.3600,0.254
54.4000,0.241
54.4400,0.228
54.4800,0.247
54.5200,0.228
54.5600,0.225
54.6000,0.232
54.6400,0.240
54.6800,0.226
54.7200,0.242
54.7600,0.239
54.8000,0.252
54.8400,0.235
54.8800,0.252
54.9200,0.245
54.9600,0.238
55.0000,0.221
55.0400,0.222
55.0800,0.260
55.1200,0.223
55.1600,0.232
55.2000,0.224
55.2400,0.223
55.2800,0.220
55.3200,0.238
55.3600,0.234
55.4000,0.242
55.4400,0.210
55.4800,0.247
55.5200,0.228
55.5600,0.220
55.6000,0.224
55.6400,0.238
55.6800,0.208
55.7200,0.227
55.7600,0.226
55.8000,0.237
55.8400,0.234
55.8800,0.212
55.9200,0.227
55.9600,0.242
56.0000,0.238
56.0400,0.223
56.0800,0.213
56.1200,0.230
56.1600,0.232
56.2000,0.208
56.2400,0.237
56.2800,0.234
56.3200,0.226
56.3600,0.230
56.4000,0.225
56.4400,0.216
56.4800,0.230
56.5200,0.242
56.5600,0.225
56.6000,0.201
56.6400,0.217
56.6800,0.223
56.7200,0.244
56.7600,0.198
56.8000,0.232
56.8400,0.222
56.8800,0.236
56.9200,0.215
56.9600,0.212
57.0000,0.225
57.0400,0.225
57.0800,0.236
57.1200,0.218
57.1600,0.234
57.2000,0.219
57.2400,0.218
57.2800,0.226
57.3200,0.221
57.3600,0.218
57.4000,0.219
57.4400,0.232
57.4800,0.216
57.5200,0.200
57.5600,0.212
57.6000,0.209
57.6400,0.206
57.6800,0.208
57.7200,0.217
57.7600,0.219
57.8000,0.219
57.8400,0.213
57.8800,0.221
57.9200,0.226
57.9600,0.219
58.0000,0.212
58.0400,0.210
58.0800,0.206
58.1200,0.210
58.1600,0.218
58.2000,0.213
58.2400,0.212
58.2800,0.217
58.3200,0.208
58.3600,0.197
58.4000,0.207
58.4400,0.216
58.4800,0.214
58.5200,0.216
58.5600,0.214
58.6000,0.188
58.6400,0.202
58.6800,0.217
58.7200,0.216
58.7600,0.220
58.8000,0.207
58.8400,0.232
58.8800,0.212
58.9200,0.201
58.9600,0.200
59.0000,0.212
59.0400,0.215
59.0800,0.196
59.1200,0.204
59.1600,0.223
59.2000,0.200
59.2400,0.218
59.2800,0.199
59.3200,0.202
59.3600,0.205
59.4000,0.203
59.4400,0.181
59.4800,0.207
59.5200,0.209
59.5600,0.193
59.6000,0.215
59.6400,0.210
59.6800,0.203
59.7200,0.195
59.7600,0.197
59.8000,0.211
59.8400,0.190
59.8800,0.204
59.9200,0.233
59.9600,0.215
60.0000,0.223
60.0400,0.214
60.0800,0.219
60.1200,0.209
60.1600,0.219
60.2000,0.229
60.2400,0.216
60.2800,0.195
60.3200,0.215
60.3600,0.216
60.4000,0.204
60.4400,0.204
60.4800,0.214
60.5200,0.228
60.5600,0.244
60.6000,0.216
60.6400,0.228
60.6800,0.220
60.7200,0.214
60.7600,0.196
60.8000,0.205
60.8400,0.211
60.8800,0.209
60.9200,0.208
60.9600,0.210
61.0000,0.206
61.0400,0.195
61.0800,0.208
61.1200,0.212
61.1600,0.213
61.2000,0.191
61.2400,0.213
61.2800,0.211
61.3200,0.196
61.3600,0.208
61.4000,0.199
61.4400,0.199
61.4800,0.215
61.5200,0.230
61.5600,0.213
61.6000,0.190
61.6400,0.202
61.6800,0.203
61.7200,0.213
61.7600,0.213
61.8000,0.205
61.8400,0.198
61.8800,0.199
61.9200,0.197
61.9600,0.204
62.0000,0.212
62.0400,0.217
62.0800,0.211
62.1200,0.221
62.1600,0.218
62.2000,0.215
62.2400,0.199
62.2800,0.225
62.3200,0.212
62.3600,0.205
62.4000,0.222
62.4400,0.209
62.4800,0.211
62.5200,0.197
62.5600,0.204
62.6000,0.230
62.6400,0.216
62.6800,0.230
62.7200,0.207
62.7600,0.214
62.8000,0.218
62.8400,0.211
62.8800,0.231
62.9200,0.221
62.9600,0.216
63.0000,0.233
63.0400,0.221
63.0800,0.228
63.1200,0.223
63.1600,0.224
63.2000,0.211
63.2400,0.194
63.2800,0.211
63.3200,0.198
63.3600,0.217
63.4000,0.216
63.4400,0.231
63.4800,0.226
63.5200,0.218
63.5600,0.229
63.6000,0.236
63.6400,0.229
63.6800,0.191
63.7200,0.219
63.7600,0.240
63.8000,0.229
63.8400,0.224
63.8800,0.226
63.9200,0.227
63.9600,0.227
64.0000,0.229
64.0400,0.214
64.0800,0.234
64.1200,0.214
64.1600,0.241
64.2000,0.239
64.2400,0.257
64.2800,0.239
64.3200,0.236
64.3600,0.244
64.4000,0.219
64.4400,0.263
64.4800,0.254
64.5200,0.232
64.5600,0.256
64.6000,0.249
64.6400,0.245
64.6800,0.230
64.7200,0.237
64.7600,0.259
64.8000,0.241
64.8400,0.256
64.8800,0.242
64.9200,0.246
64.9600,0.229
65.0000,0.248
65.0400,0.241
65.0800,0.244
65.1200,0.246
65.1600,0.251
65.2000,0.249
65.2400,0.280
65.2800,0.260
65.3200,0.272
65.3600,0.253
65.4000,0.248
65.4400,0.259
65.4800,0.272
65.5200,0.255
65.5600,0.272
65.6000,0.247
65.6400,0.294
65.6800,0.271
65.7200,0.264
65.7600,0.283
65.8000,0.286
65.8400,0.308
65.8800,0.322
65.9200,0.310
65.9600,0.311
66.0000,0.322
66.0400,0.331
66.0800,0.300
66.1200,0.323
66.1600,0.333
66.2000,0.314
66.2400,0.312
66.2800,0.332
66.3200,0.328
66.3600,0.342
66.4000,0.341
66.4400,0.337
66.4800,0.363
66.5200,0.369
66.5600,0.348
66.6000,0.336
66.6400,0.363
66.6800,0.383
66.7200,0.382
66.7600,0.356
66.8000,0.387
66.8400,0.383
66.8800,0.408
66.9200,0.411
66.9600,0.424
67.0000,0.428
67.0400,0.440
67.0800,0.462
67.1200,0.457
