theta,intensity
20.7200,2.532
20.7600,2.667
20.8000,2.568
20.8400,2.648
20.8800,2.572
20.9200,2.570
20.9600,2.597
21.0000,2.646
21.0400,2.641
21.0800,2.559
21.1200,2.607
21.1600,2.641
21.2000,2.604
21.2400,2.627
21.2800,2.516
21.3200,2.525
21.3600,2.570
21.4000,2.570
21.4400,2.620
21.4800,2.663
21.5200,2.585
21.5600,2.579
21.6000,2.589
21.6400,2.588
21.6800,2.530
21.7200,2.569
21.7600,2.567
21.8000,2.547
21.8400,2.522
21.8800,2.503
21.9200,2.611
21.9600,2.543
22.0000,2.494
22.0400,2.474
22.0800,2.528
22.1200,2.554
22.1600,2.497
22.2000,2.366
22.2400,2.519
22.2800,2.464
22.3200,2.482
22.3600,2.471
22.4000,2.478
22.4400,2.489
22.4800,2.566
22.5200,2.397
22.5600,2.464
22.6000,2.441
22.6400,2.453
22.6800,2.483
22.7200,2.376
22.7600,2.414
22.8000,2.457
22.8400,2.384
22.8800,2.360
22.9200,2.413
22.9600,2.455
23.0000,2.430
23.0400,2.544
23.0800,2.470
23.1200,2.423
23.1600,2.406
23.2000,2.372
23.2400,2.384
23.2800,2.314
23.3200,2.427
23.3600,2.431
23.4000,2.412
23.4400,2.248
23.4800,2.382
23.5200,2.348
23.5600,2.324
23.6000,2.414
23.6400,2.331
23.6800,2.336
23.7200,2.432
23.7600,2.341
23.8000,2.390
23.8400,2.382
23.8800,2.335
23.9200,2.365
23.9600,2.373
24.0000,2.297
24.0400,2.408
24.0800,2.281
24.1200,2.354
24.1600,2.363
24.2000,2.331
24.2400,2.267
24.2800,2.239
24.3200,2.274
24.3600,2.317
24.4000,2.299
24.4400,2.391
24.4800,2.362
24.5200,2.242
24.5600,2.374
24.6000,2.267
24.6400,2.204
24.6800,2.271
24.7200,2.332
24.7600,2.252
24.8000,2.334
24.8400,2.234
24.8800,2.229
24.9200,2.253
24.9600,2.287
25.0000,2.236
25.0400,2.261
25.0800,2.189
25.1200,2.269
25.1600,2.249
25.2000,2.196
25.2400,2.260
25.2800,2.182
25.3200,2.291
25.3600,2.214
25.4000,2.205
25.4400,2.272
25.4800,2.117
25.5200,2.268
25.5600,2.184
25.6000,2.203
25.6400,2.224
25.6800,2.131
25.7200,2.206
25.7600,2.211
25.8000,2.210
25.8400,2.195
25.8800,2.182
25.9200,2.210
25.9600,2.180
26.0000,2.140
26.0400,2.098
26.0800,2.186
26.1200,2.121
26.1600,2.110
26.2000,2.131
26.2400,2.172
26.2800,2.128
26.3200,2.156
26.3600,2.143
26.4000,2.125
26.4400,2.114
26.4800,2.067
26.5200,2.105
26.5600,2.069
26.6000,2.149
26.6400,2.067
26.6800,2.096
26.7200,2.074
26.7600,2.004
26.8000,2.021
26.8400,2.109
26.8800,2.028
26.9200,2.118
26.9600,2.075
27.0000,2.169
27.0400,2.029
27.0800,2.130
27.1200,2.121
27.1600,2.037
27.2000,2.083
27.2400,2.020
27.2800,2.032
27.3200,2.094
27.3600,1.980
27.4000,2.067
27.4400,2.082
27.4800,2.000
27.5200,2.032
27.5600,2.075
27.6000,2.035
27.6400,2.073
27.6800,2.008
27.7200,1.984
27.7600,2.074
27.8000,2.036
27.8400,1.976
27.8800,2.055
27.9200,1.918
27.9600,2.016
28.0000,1.955
28.0400,1.977
28.0800,1.956
28.1200,2.005
28.1600,1.998
28.2000,2.043
28.2400,1.991
28.2800,1.958
28.3200,2.040
28.3600,2.054
28.4000,1.968
28.4400,2.049
28.4800,1.981
28.5200,2.010
28.5600,1.973
28.6000,1.924
28.6400,1.939
28.6800,1.910
28.7200,1.987
28.7600,1.960
28.8000,1.952
28.8400,2.018
28.8800,1.896
28.9200,1.927
28.9600,1.928
29.0000,1.973
29.0400,1.942
29.0800,1.909
29.1200,1.928
29.1600,1.882
29.2000,1.909
29.2400,1.901
29.2800,1.912
29.3200,1.888
29.3600,1.882
29.4000,1.925
29.4400,1.905
29.4800,1.926
29.5200,1.897
29.5600,1.930
29.6000,1.895
29.6400,1.872
29.6800,1.911
29.7200,1.939
29.7600,1.896
29.8000,1.909
29.8400,1.867
29.8800,1.880
29.9200,1.872
29.9600,1.859
30.0000,1.885
30.0400,1.880
30.0800,1.911
30.1200,1.855
30.1600,1.783
30.2000,1.863
30.2400,1.820
30.2800,1.859
30.3200,1.883
30.3600,1.958
30.4000,1.900
30.4400,1.848
30.4800,1.829
30.5200,1.845
30.5600,1.798
30.6000,1.913
30.6400,1.801
30.6800,1.812
30.7200,1.881
30.7600,1.882
30.8000,1.932
30.8400,1.929
30.8800,1.950
30.9200,1.892
30.9600,1.896
31.0000,1.899
31.0400,1.936
31.0800,1.969
31.1200,1.952
31.1600,2.012
31.2000,2.060
31.2400,2.071
31.2800,2.100
31.3200,2.200
31.3600,2.280
31.4000,2.251
31.4400,2.435
31.4800,2.519
31.5200,2.678
31.5600,2.810
31.6000,2.931
31.6400,3.083
31.6800,3.287
31.7200,3.371
31.7600,3.549
31.8000,3.723
31.8400,3.697
31.8800,3.849
31.9200,3.764
31.9600,3.560
32.0000,3.447
32.0400,3.218
32.0800,3.029
32.1200,2.897
32.1600,2.776
32.2000,2.659
32.2400,2.444
32.2800,2.367
32.3200,2.340
32.3600,2.199
32.4000,2.127
32.4400,2.125
32.4800,2.079
32.5200,2.001
32.5600,1.985
32.6000,2.033
32.6400,1.939
32.6800,1.934
32.7200,1.876
32.7600,1.841
32.8000,1.890
32.8400,1.820
32.8800,1.765
32.9200,1.862
32.9600,1.887
33.0000,2.546
33.0400,3.585
33.0800,2.746
33.1200,1.883
33.1600,1.882
33.2000,1.798
33.2400,1.758
33.2800,1.794
33.3200,1.747
33.3600,1.847
33.4000,1.813
33.4400,1.794
33.4800,1.822
33.5200,1.778
33.5600,1.865
33.6000,1.833
33.6400,1.822
33.6800,1.839
33.7200,1.770
33.7600,1.925
33.8000,1.904
33.8400,1.993
33.8800,1.981
33.9200,2.070
33.9600,2.088
34.0000,2.137
34.0400,2.265
34.0800,2.159
34.1200,2.329
34.1600,2.481
34.2000,2.650
34.2400,2.630
34.2800,2.771
34.3200,2.849
34.3600,2.870
34.4000,2.938
34.4400,2.847
34.4800,2.867
34.5200,2.909
34.5600,2.657
34.6000,2.661
34.6400,2.550
34.6800,2.446
34.7200,2.364
34.7600,2.273
34.8000,2.285
34.8400,2.138
34.8800,2.121
34.9200,2.100
34.9600,2.055
35.0000,1.977
35.0400,1.944
35.0800,1.957
35.1200,1.945
35.1600,1.958
35.2000,1.866
35.2400,1.882
35.2800,1.922
35.3200,1.955
35.3600,1.855
35.4000,1.919
35.4400,1.929
35.4800,1.963
35.5200,1.990
35.5600,2.040
35.6000,2.021
35.6400,2.167
35.6800,2.148
35.7200,2.149
35.7600,2.319
35.8000,2.395
35.8400,2.474
35.8800,2.613
35.9200,2.852
35.9600,2.858
36.0000,2.967
36.0400,3.213
36.0800,3.398
36.1200,3.431
36.1600,3.706
36.2000,3.777
36.2400,3.911
36.2800,3.864
36.3200,3.997
36.3600,3.902
36.4000,3.784
36.4400,3.678
36.4800,3.712
36.5200,3.498
36.5600,3.326
36.6000,3.043
36.6400,2.879
36.6800,2.777
36.7200,2.514
36.7600,2.384
36.8000,2.288
36.8400,2.201
36.8800,2.099
36.9200,2.047
36.9600,1.985
37.0000,1.957
37.0400,1.943
37.0800,1.815
37.1200,1.862
37.1600,1.766
37.2000,1.774
37.2400,1.743
37.2800,1.691
37.3200,1.746
37.3600,1.821
37.4000,1.777
37.4400,1.889
37.4800,2.001
37.5200,2.147
37.5600,2.310
37.6000,2.349
37.6400,2.565
37.6800,2.700
37.7200,2.803
37.7600,2.874
37.8000,2.973
37.8400,2.847
37.8800,2.733
37.9200,2.581
37.9600,2.353
38.0000,2.246
38.0400,1.960
38.0800,1.869
38.1200,1.810
38.1600,1.651
38.2000,1.653
38.2400,1.588
38.2800,1.533
38.3200,1.523
38.3600,1.507
38.4000,1.441
38.4400,1.419
38.4800,1.398
38.5200,1.496
38.5600,1.395
38.6000,1.347
38.6400,1.352
38.6800,1.400
38.7200,1.364
38.7600,1.444
38.8000,1.363
38.8400,1.387
38.8800,1.328
38.9200,1.288
38.9600,1.368
39.0000,1.327
39.0400,1.343
39.0800,1.272
39.1200,1.262
39.1600,1.349
39.2000,1.266
39.2400,1.329
39.2800,1.318
39.3200,1.313
39.3600,1.291
39.4000,1.242
39.4400,1.285
39.4800,1.315
39.5200,1.265
39.5600,1.337
39.6000,1.292
39.6400,1.292
39.6800,1.310
39.7200,1.284
39.7600,1.254
39.8000,1.303
39.8400,1.306
39.8800,1.290
39.9200,1.264
39.9600,1.305
40.0000,1.312
40.0400,1.260
40.0800,1.244
40.1200,1.248
40.1600,1.281
40.2000,1.266
40.2400,1.224
40.2800,1.274
40.3200,1.244
40.3600,1.273
40.4000,1.262
40.4400,1.266
40.4800,1.243
40.5200,1.284
40.5600,1.212
40.6000,1.203
40.6400,1.244
40.6800,1.219
40.7200,1.249
40.7600,1.206
40.8000,1.261
40.8400,1.273
40.8800,1.237
40.9200,1.194
40.9600,1.226
41.0000,1.211
41.0400,1.249
41.0800,1.232
41.1200,1.193
41.1600,1.233
41.2000,1.205
41.2400,1.203
41.2800,1.231
41.3200,1.305
41.3600,1.257
41.4000,1.261
41.4400,1.246
41.4800,1.268
41.5200,1.260
41.5600,1.306
41.6000,1.265
41.6400,1.342
41.6800,1.433
41.7200,1.530
41.7600,1.570
41.8000,1.659
41.8400,1.833
41.8800,2.038
41.9200,2.309
41.9600,2.476
42.0000,2.611
42.0400,2.713
42.0800,2.534
42.1200,2.378
42.1600,2.265
42.2000,2.058
42.2400,1.864
42.2800,1.689
42.3200,1.631
42.3600,1.512
42.4000,1.435
42.4400,1.391
42.4800,1.351
42.5200,1.370
42.5600,1.374
42.6000,1.386
42.6400,1.314
42.6800,1.375
42.7200,1.370
42.7600,1.384
42.8000,1.477
42.8400,1.483
42.8800,1.485
42.9200,1.632
42.9600,1.814
43.0000,1.949
43.0400,2.173
43.0800,2.447
43.1200,2.810
43.1600,2.934
43.2000,3.465
43.2400,3.880
43.2800,4.419
43.3200,4.770
43.3600,5.333
43.4000,5.691
43.4400,5.927
43.4800,5.897
43.5200,5.706
43.5600,5.274
43.6000,4.729
43.6400,4.231
43.6800,3.661
43.7200,3.179
43.7600,2.583
43.8000,2.278
43.8400,2.102
43.8800,1.859
43.9200,1.662
43.9600,1.552
44.0000,1.443
44.0400,1.449
44.0800,1.352
44.1200,1.314
44.1600,1.280
44.2000,1.229
44.2400,1.186
44.2800,1.189
44.3200,1.153
44.3600,1.181
44.4000,1.169
44.4400,1.076
44.4800,1.094
44.5200,1.130
44.5600,1.102
44.6000,1.046
44.6400,1.068
44.6800,1.067
44.7200,1.088
44.7600,1.031
44.8000,1.090
44.8400,1.110
44.8800,1.057
44.9200,1.048
44.9600,1.073
45.0000,1.008
45.0400,1.055
45.0800,1.060
45.1200,1.061
45.1600,1.039
45.2000,1.063
45.2400,1.045
45.2800,1.017
45.3200,0.993
45.3600,1.042
45.4000,1.012
45.4400,1.006
45.4800,1.006
45.5200,0.994
45.5600,1.022
45.6000,0.981
45.6400,1.011
45.6800,0.984
45.7200,0.982
45.7600,0.979
45.8000,0.976
45.8400,0.970
45.8800,1.057
45.9200,0.983
45.9600,0.972
46.0000,0.945
46.0400,0.991
46.0800,0.976
46.1200,0.943
46.1600,0.994
46.2000,0.999
46.2400,0.995
46.2800,1.030
46.3200,0.983
46.3600,0.979
46.4000,1.007
46.4400,1.003
46.4800,0.963
46.5200,0.998
46.5600,0.998
46.6000,1.023
46.6400,1.031
46.6800,1.043
46.7200,1.021
46.7600,0.999
46.8000,0.976
46.8400,0.966
46.8800,1.043
46.9200,1.047
46.9600,1.012
47.0000,1.032
47.0400,1.050
47.0800,1.035
47.1200,1.008
47.1600,1.039
47.2000,1.082
47.2400,1.124
47.2800,1.095
47.3200,1.068
47.3600,1.076
47.4000,1.098
47.4400,1.144
47.4800,1.099
47.5200,1.110
47.5600,1.099
47.6000,1.114
47.6400,1.077
47.6800,1.158
47.7200,1.102
47.7600,1.102
47.8000,1.139
47.8400,1.056
47.8800,1.103
47.9200,1.106
47.9600,1.098
48.0000,1.059
48.0400,1.041
48.0800,1.068
48.1200,1.059
48.1600,1.027
48.2000,1.024
48.2400,0.960
48.2800,0.956
48.3200,0.952
48.3600,0.961
48.4000,0.946
48.4400,0.923
48.4800,0.904
48.5200,0.927
48.5600,0.941
48.6000,0.873
48.6400,0.975
48.6800,0.926
48.7200,0.905
48.7600,0.901
48.8000,0.862
48.8400,0.930
48.8800,0.839
48.9200,0.879
48.9600,0.877
49.0000,0.896
49.0400,0.834
49.0800,0.907
49.1200,0.855
49.1600,0.855
49.2000,0.850
49.2400,0.838
49.2800,0.890
49.3200,0.861
49.3600,0.871
49.4000,0.870
49.4400,0.825
49.4800,0.842
49.5200,0.824
49.5600,0.889
49.6000,0.858
49.6400,0.826
49.6800,0.812
49.7200,0.788
49.7600,0.795
49.8000,0.844
49.8400,0.814
49.8800,0.826
49.9200,0.768
49.9600,0.829
50.0000,0.821
50.0400,0.842
50.0800,0.859
50.1200,0.806
50.1600,0.832
50.2000,0.785
50.2400,0.831
50.2800,0.844
50.3200,0.804
50.3600,0.799
50.4000,0.775
50.4400,0.814
50.4800,0.826
50.5200,0.796
50.5600,0.788
50.6000,0.779
50.6400,0.805
50.6800,0.786
50.7200,0.759
50.7600,0.772
50.8000,0.757
50.8400,0.769
50.8800,0.838
50.9200,0.783
50.9600,0.780
51.0000,0.762
51.0400,0.788
51.0800,0.771
51.1200,0.816
51.1600,0.778
51.2000,0.767
51.2400,0.734
51.2800,0.759
51.3200,0.770
51.3600,0.736
51.4000,0.755
51.4400,0.803
51.4800,0.777
51.5200,0.733
51.5600,0.806
51.6000,0.718
51.6400,0.722
51.6800,0.757
51.7200,0.790
51.7600,0.743
51.8000,0.751
51.8400,0.760
51.8800,0.715
51.9200,0.703
51.9600,0.726
52.0000,0.781
52.0400,0.712
52.0800,0.747
52.1200,0.745
52.1600,0.743
52.2000,0.727
52.2400,0.705
52.2800,0.776
52.3200,0.777
52.3600,0.780
52.4000,0.709
52.4400,0.756
52.4800,0.700
52.5200,0.759
52.5600,0.740
52.6000,0.691
52.6400,0.704
52.6800,0.699
52.7200,0.770
52.7600,0.710
52.8000,0.725
52.8400,0.786
52.8800,0.695
52.9200,0.733
52.9600,0.697
53.0000,0.677
53.0400,0.690
53.0800,0.690
53.1200,0.714
53.1600,0.777
53.2000,0.708
53.2400,0.717
53.2800,0.686
53.3200,0.704
53.3600,0.706
53.4000,0.720
53.4400,0.717
53.4800,0.752
53.5200,0.720
53.5600,0.744
53.6000,0.672
53.6400,0.696
53.6800,0.685
53.7200,0.666
53.7600,0.721
53.8000,0.687
53.8400,0.699
53.8800,0.725
53.9200,0.668
53.9600,0.703
54.0000,0.734
54.0400,0.677
54.0800,0.715
54.1200,0.650
54.1600,0.681
54.2000,0.729
54.2400,0.688
54.2800,0.692
54.3200,0.709
54.3600,0.715
54.4000,0.703
54.4400,0.700
54.4800,0.666
54.5200,0.724
54.5600,0.691
54.6000,0.699
54.6400,0.692
54.6800,0.705
54.7200,0.646
54.7600,0.721
54.8000,0.717
54.8400,0.690
54.8800,0.707
54.9200,0.659
54.9600,0.707
55.0000,0.692
55.0400,0.727
55.0800,0.708
55.1200,0.689
55.1600,0.663
55.2000,0.706
55.2400,0.683
55.2800,0.696
55.3200,0.739
55.3600,0.719
55.4000,0.708
55.4400,0.718
55.4800,0.736
55.5200,0.702
55.5600,0.704
55.6000,0.661
55.6400,0.714
55.6800,0.740
55.7200,0.674
55.7600,0.721
55.8000,0.737
55.8400,0.774
55.8800,0.698
55.9200,0.731
55.9600,0.783
56.0000,0.793
56.0400,0.777
56.0800,0.814
56.1200,0.805
56.1600,0.834
56.2000,0.899
56.2400,0.909
56.2800,0.872
56.3200,0.984
56.3600,0.972
56.4000,1.065
56.4400,1.056
56.4800,1.108
56.5200,1.152
56.5600,1.122
56.6000,1.167
56.6400,1.198
56.6800,1.250
56.7200,1.190
56.7600,1.188
56.8000,1.157
56.8400,1.225
56.8800,1.160
56.9200,1.103
56.9600,1.076
57.0000,1.055
57.0400,1.050
57.0800,1.049
57.1200,0.977
57.1600,0.944
57.2000,0.907
57.2400,0.908
57.2800,0.869
57.3200,0.864
57.3600,0.858
57.4000,0.898
57.4400,0.838
57.4800,0.839
57.5200,0.953
57.5600,0.864
57.6000,0.992
57.6400,1.024
57.6800,1.056
57.7200,1.062
57.7600,1.067
57.8000,1.072
57.8400,1.038
57.8800,1.037
57.9200,1.016
57.9600,0.991
58.0000,0.931
58.0400,0.885
58.0800,0.808
58.1200,0.839
58.1600,0.807
58.2000,0.768
58.2400,0.712
58.2800,0.724
58.3200,0.710
58.3600,0.718
58.4000,0.740
58.4400,0.663
58.4800,0.703
58.5200,0.642
58.5600,0.652
58.6000,0.665
58.6400,0.632
58.6800,0.687
58.7200,0.651
58.7600,0.626
58.8000,0.639
58.8400,0.610
58.8800,0.628
58.9200,0.608
58.9600,0.628
59.0000,0.639
59.0400,0.622
59.0800,0.642
59.1200,0.648
59.1600,0.607
59.2000,0.585
59.2400,0.578
59.2800,0.640
59.3200,0.618
59.3600,0.599
59.4000,0.630
59.4400,0.612
59.4800,0.651
59.5200,0.659
59.5600,0.609
59.6000,0.586
59.6400,0.613
59.6800,0.602
59.7200,0.622
59.7600,0.627
59.8000,0.639
59.8400,0.572
59.8800,0.610
59.9200,0.622
59.9600,0.586
60.0000,0.610
60.0400,0.609
60.0800,0.583
60.1200,0.607
60.1600,0.600
60.2000,0.630
60.2400,0.573
60.2800,0.521
60.3200,0.628
60.3600,0.610
60.4000,0.611
60.4400,0.553
60.4800,0.584
60.5200,0.600
60.5600,0.552
60.6000,0.563
60.6400,0.570
60.6800,0.585
60.7200,0.573
60.7600,0.560
60.8000,0.555
60.8400,0.621
60.8800,0.582
60.9200,0.552
60.9600,0.624
61.0000,0.548
61.0400,0.578
61.0800,0.595
61.1200,0.554
61.1600,0.552
61.2000,0.534
61.2400,0.541
61.2800,0.556
61.3200,0.590
61.3600,0.585
61.4000,0.636
61.4400,0.623
61.4800,0.611
61.5200,0.637
61.5600,0.578
61.6000,0.621
61.6400,0.677
61.6800,0.721
61.7200,0.713
61.7600,0.652
61.8000,0.610
61.8400,0.626
61.8800,0.632
61.9200,0.604
61.9600,0.656
62.0000,0.683
62.0400,0.681
62.0800,0.639
62.1200,0.675
62.1600,0.662
62.2000,0.670
62.2400,0.662
62.2800,0.677
62.3200,0.702
62.3600,0.730
62.4000,0.718
62.4400,0.759
62.4800,0.758
62.5200,0.740
62.5600,0.763
62.6000,0.789
62.6400,0.790
62.6800,0.810
62.7200,0.843
62.7600,0.811
62.8000,0.884
62.8400,0.836
62.8800,0.822
62.9200,0.823
62.9600,0.817
63.0000,0.845
63.0400,0.834
63.0800,0.819
63.1200,0.836
63.1600,0.844
63.2000,0.806
63.2400,0.812
63.2800,0.772
63.3200,0.743
63.3600,0.738
63.4000,0.746
63.4400,0.678
63.4800,0.703
63.5200,0.682
63.5600,0.724
63.6000,0.659
63.6400,0.687
63.6800,0.673
63.7200,0.690
63.7600,0.692
63.8000,0.631
63.8400,0.657
63.8800,0.636
63.9200,0.652
63.9600,0.668
64.0000,0.616
64.0400,0.594
64.0800,0.592
64.1200,0.681
64.1600,0.612
64.2000,0.625
64.2400,0.684
64.2800,0.662
64.3200,0.627
64.3600,0.607
64.4000,0.611
64.4400,0.618
64.4800,0.608
64.5200,0.587
64.5600,0.616
64.6000,0.655
64.6400,0.633
64.6800,0.597
64.7200,0.619
64.7600,0.628
64.8000,0.614
64.8400,0.612
64.8800,0.625
64.9200,0.626
64.9600,0.636
65.0000,0.657
65.0400,0.617
65.0800,0.611
65.1200,0.676
65.1600,0.677
65.2000,0.669
65.2400,0.647
65.2800,0.670
65.3200,0.654
65.3600,0.684
65.4000,0.703
65.4400,0.657
65.4800,0.646
65.5200,0.639
65.5600,0.681
65.6000,0.623
65.6400,0.719
65.6800,0.668
65.7200,0.699
65.7600,0.705
65.8000,0.693
65.8400,0.754
65.8800,0.730
65.9200,0.750
65.9600,0.796
66.0000,0.777
66.0400,0.813
66.0800,0.752
66.1200,0.812
66.1600,0.821
66.2000,0.807
66.2400,0.822
66.2800,0.843
66.3200,0.888
66.3600,0.908
66.4000,0.942
66.4400,0.929
66.4800,0.922
66.5200,0.979
66.5600,0.965
66.6000,0.952
66.6400,0.966
66.6800,0.965
66.7200,1.007
66.7600,0.971
66.8000,1.002
66.8400,1.029
66.8800,1.051
66.9200,1.103
66.9600,1.065
67.0000,1.141
67.0400,1.095
67.0800,1.130
67.1200,1.159
