theta,intensity
14.8000,3.246
14.8400,3.154
14.8800,3.202
14.9200,3.252
14.9600,3.260
15.0000,3.277
15.0400,3.232
15.0800,3.220
15.1200,3.264
15.1600,3.173
15.2000,3.206
15.2400,3.196
15.2800,3.272
15.3200,3.231
15.3600,3.152
15.4000,3.205
15.4400,3.204
15.4800,3.194
15.5200,3.156
15.5600,3.176
15.6000,3.100
15.6400,3.118
15.6800,3.162
15.7200,3.098
15.7600,3.123
15.8000,3.122
15.8400,3.169
15.8800,3.096
15.9200,3.130
15.9600,3.121
16.0000,3.072
16.0400,3.132
16.0800,3.192
16.1200,3.166
16.1600,3.157
16.2000,3.131
16.2400,3.066
16.2800,3.053
16.3200,3.038
16.3600,3.171
16.4000,3.099
16.4400,3.064
16.4800,3.052
16.5200,3.038
16.5600,3.061
16.6000,2.996
16.6400,3.093
16.6800,3.033
16.7200,3.146
16.7600,3.128
16.8000,2.994
16.8400,3.003
16.8800,3.040
16.9200,3.078
16.9600,3.010
17.0000,3.024
17.0400,3.014
17.0800,3.029
17.1200,3.023
17.1600,3.044
17.2000,2.984
17.2400,2.969
17.2800,2.977
17.3200,2.994
17.3600,2.912
17.4000,2.922
17.4400,2.962
17.4800,3.007
17.5200,2.906
17.5600,2.966
17.6000,3.022
17.6400,3.042
17.6800,2.957
17.7200,2.994
17.7600,3.009
17.8000,3.040
17.8400,2.901
17.8800,2.929
17.9200,2.951
17.9600,2.999
18.0000,3.015
18.0400,3.087
18.0800,3.213
18.1200,3.285
18.1600,3.270
18.2000,3.303
18.2400,3.312
18.2800,3.179
18.3200,3.061
18.3600,3.041
18.4000,2.947
18.4400,3.042
18.4800,2.931
18.5200,2.822
18.5600,2.960
18.6000,2.882
18.6400,2.893
18.6800,2.842
18.7200,2.810
18.7600,2.851
18.8000,2.904
18.8400,2.894
18.8800,2.878
18.9200,2.834
18.9600,2.749
19.0000,2.794
19.0400,2.774
19.0800,2.804
19.1200,2.819
19.1600,2.748
19.2000,2.838
19.2400,2.857
19.2800,2.756
19.3200,2.770
19.3600,2.809
19.4000,2.813
19.4400,2.792
19.4800,2.789
19.5200,2.802
19.5600,2.718
19.6000,2.736
19.6400,2.742
19.6800,2.701
19.7200,2.747
19.7600,2.734
19.8000,2.756
19.8400,2.659
19.8800,2.664
19.9200,2.794
19.9600,2.806
20.0000,2.762
20.0400,2.769
20.0800,2.657
20.1200,2.742
20.1600,2.770
20.2000,2.726
20.2400,2.632
20.2800,2.678
20.3200,2.733
20.3600,2.768
20.4000,2.640
20.4400,2.675
20.4800,2.664
20.5200,2.683
20.5600,2.606
20.6000,2.688
20.6400,2.715
20.6800,2.565
20.7200,2.688
20.7600,2.668
20.8000,2.643
20.8400,2.693
20.8800,2.694
20.9200,2.584
20.9600,2.617
21.0000,2.482
21.0400,2.667
21.0800,2.643
21.1200,2.675
21.1600,2.649
21.2000,2.524
21.2400,2.612
21.2800,2.665
21.3200,2.590
21.3600,2.550
21.4000,2.530
21.4400,2.613
21.4800,2.541
21.5200,2.554
21.5600,2.570
21.6000,2.591
21.6400,2.612
21.6800,2.631
21.7200,2.525
21.7600,2.611
21.8000,2.600
21.8400,2.647
21.8800,2.581
21.9200,2.531
21.9600,2.594
22.0000,2.579
22.0400,2.554
22.0800,2.600
22.1200,2.561
22.1600,2.522
22.2000,2.542
22.2400,2.568
22.2800,2.552
22.3200,2.537
22.3600,2.576
22.4000,2.561
22.4400,2.570
22.4800,2.573
22.5200,2.522
22.5600,2.511
22.6000,2.564
22.6400,2.425
22.6800,2.404
22.7200,2.554
22.7600,2.380
22.8000,2.454
22.8400,2.421
22.8800,2.449
22.9200,2.446
22.9600,2.483
23.0000,2.392
23.0400,2.449
23.0800,2.537
23.1200,2.458
23.1600,2.419
23.2000,2.472
23.2400,2.426
23.2800,2.457
23.3200,2.489
23.3600,2.508
23.4000,2.404
23.4400,2.483
23.4800,2.352
23.5200,2.382
23.5600,2.430
23.6000,2.407
23.6400,2.399
23.6800,2.395
23.7200,2.455
23.7600,2.400
23.8000,2.332
23.8400,2.398
23.8800,2.383
23.9200,2.340
23.9600,2.472
24.0000,2.364
24.0400,2.364
24.0800,2.318
24.1200,2.353
24.1600,2.236
24.2000,2.304
24.2400,2.353
24.2800,2.305
24.3200,2.383
24.3600,2.326
24.4000,2.294
24.4400,2.324
24.4800,2.326
24.5200,2.288
24.5600,2.212
24.6000,2.341
24.6400,2.388
24.6800,2.339
24.7200,2.280
24.7600,2.344
24.8000,2.306
24.8400,2.335
24.8800,2.272
24.9200,2.250
24.9600,2.258
25.0000,2.298
25.0400,2.242
25.0800,2.226
25.1200,2.257
25.1600,2.256
25.2000,2.288
25.2400,2.233
25.2800,2.296
25.3200,2.335
25.3600,2.236
25.4000,2.205
25.4400,2.148
25.4800,2.229
25.5200,2.214
25.5600,2.196
25.6000,2.272
25.6400,2.196
25.6800,2.254
25.7200,2.201
25.7600,2.227
25.8000,2.235
25.8400,2.185
25.8800,2.190
25.9200,2.256
25.9600,2.241
26.0000,2.200
26.0400,2.158
26.0800,2.231
26.1200,2.263
26.1600,2.254
26.2000,2.154
26.2400,2.152
26.2800,2.146
26.3200,2.240
26.3600,2.162
26.4000,2.256
26.4400,2.167
26.4800,2.087
26.5200,2.198
26.5600,2.221
26.6000,2.169
26.6400,2.250
26.6800,2.178
26.7200,2.150
26.7600,2.201
26.8000,2.123
26.8400,2.146
26.8800,2.119
26.9200,2.187
26.9600,2.167
27.0000,2.156
27.0400,2.132
27.0800,2.098
27.1200,2.116
27.1600,2.167
27.2000,2.079
27.2400,2.072
27.2800,2.112
27.3200,2.122
27.3600,2.136
27.4000,2.130
27.4400,2.056
27.4800,2.145
27.5200,2.074
27.5600,2.061
27.6000,1.993
27.6400,2.080
27.6800,2.110
27.7200,2.075
27.7600,2.077
27.8000,2.047
27.8400,2.046
27.8800,2.063
27.9200,2.058
27.9600,1.992
28.0000,2.080
28.0400,2.133
28.0800,2.069
28.1200,2.045
28.1600,2.051
28.2000,2.177
28.2400,2.052
28.2800,2.082
28.3200,2.071
28.3600,2.010
28.4000,1.992
28.4400,2.022
28.4800,2.089
28.5200,2.039
28.5600,2.056
28.6000,2.087
28.6400,2.020
28.6800,2.081
28.7200,2.081
28.7600,2.012
28.8000,2.058
28.8400,2.120
28.8800,1.983
28.9200,2.023
28.9600,2.049
29.0000,2.009
29.0400,1.978
29.0800,2.102
29.1200,2.154
29.1600,2.099
29.2000,2.123
29.2400,2.180
29.2800,2.182
29.3200,2.143
29.3600,2.273
29.4000,2.267
29.4400,2.401
29.4800,2.526
29.5200,2.786
29.5600,2.957
29.6000,3.420
29.6400,4.017
29.6800,4.927
29.7200,5.723
29.7600,6.294
29.8000,6.394
29.8400,6.062
29.8800,5.336
29.9200,4.308
29.9600,3.682
30.0000,3.213
30.0400,2.918
30.0800,2.635
30.1200,2.541
30.1600,2.420
30.2000,2.347
30.2400,2.303
30.2800,2.358
30.3200,2.336
30.3600,2.345
30.4000,2.500
30.4400,2.543
30.4800,2.991
30.5200,3.359
30.5600,3.837
30.6000,4.128
30.6400,3.938
30.6800,3.527
30.7200,3.015
30.7600,2.758
30.8000,2.568
30.8400,2.440
30.8800,2.249
30.9200,2.213
30.9600,2.144
31.0000,2.125
31.0400,2.138
31.0800,2.170
31.1200,2.140
31.1600,2.191
31.2000,2.059
31.2400,2.129
31.2800,2.171
31.3200,2.248
31.3600,2.211
31.4000,2.244
31.4400,2.350
31.4800,2.454
31.5200,2.544
31.5600,2.661
31.6000,2.885
31.6400,3.033
31.6800,3.240
31.7200,3.429
31.7600,3.543
31.8000,3.577
31.8400,3.749
31.8800,4.257
31.9200,4.672
31.9600,5.180
32.0000,4.833
32.0400,4.323
32.0800,3.801
32.1200,3.187
32.1600,2.846
32.2000,2.623
32.2400,2.379
32.2800,2.252
32.3200,2.299
32.3600,2.100
32.4000,2.083
32.4400,2.019
32.4800,2.054
32.5200,2.015
32.5600,1.932
32.6000,1.988
32.6400,1.888
32.6800,1.954
32.7200,1.910
32.7600,1.806
32.8000,1.825
32.8400,1.930
32.8800,1.859
32.9200,1.860
32.9600,1.935
33.0000,1.893
33.0400,1.967
33.0800,2.031
33.1200,2.049
33.1600,2.265
33.2000,2.698
33.2400,3.036
33.2800,3.190
33.3200,3.010
33.3600,2.769
33.4000,2.396
33.4400,2.163
33.4800,2.023
33.5200,1.987
33.5600,1.945
33.6000,1.866
33.6400,1.869
33.6800,1.891
33.7200,1.933
33.7600,1.908
33.8000,1.976
33.8400,1.979
33.8800,1.895
33.9200,1.952
33.9600,1.978
34.0000,2.002
34.0400,2.027
34.0800,2.078
34.1200,2.123
34.1600,2.195
34.2000,2.263
34.2400,2.242
34.2800,2.335
34.3200,2.367
34.3600,2.470
34.4000,2.264
34.4400,2.336
34.4800,2.334
34.5200,2.339
34.5600,2.193
34.6000,2.138
34.6400,2.131
34.6800,2.059
34.7200,2.018
34.7600,1.947
34.8000,1.909
34.8400,1.866
34.8800,1.856
34.9200,1.898
34.9600,1.791
35.0000,1.857
35.0400,1.866
35.0800,1.804
35.1200,1.768
35.1600,1.793
35.2000,1.845
35.2400,1.806
35.2800,1.753
35.3200,1.806
35.3600,1.810
35.4000,1.794
35.4400,1.749
35.4800,1.864
35.5200,1.873
35.5600,1.895
35.6000,1.902
35.6400,1.950
35.6800,2.010
35.7200,2.061
35.7600,1.990
35.8000,2.086
35.8400,2.121
35.8800,2.225
35.9200,2.335
35.9600,2.374
36.0000,2.497
36.0400,2.602
36.0800,2.815
36.1200,2.814
36.1600,2.908
36.2000,2.942
36.2400,3.032
36.2800,2.999
36.3200,2.920
36.3600,2.793
36.4000,2.786
36.4400,2.564
36.4800,2.540
36.5200,2.342
36.5600,2.352
36.6000,2.190
36.6400,2.195
36.6800,2.092
36.7200,2.115
36.7600,2.088
36.8000,2.137
36.8400,2.036
36.8800,1.999
36.9200,2.041
36.9600,2.086
37.0000,2.029
37.0400,1.850
37.0800,1.889
37.1200,1.749
37.1600,1.648
37.2000,1.608
37.2400,1.639
37.2800,1.577
37.3200,1.593
37.3600,1.494
37.4000,1.400
37.4400,1.482
37.4800,1.510
37.5200,1.492
37.5600,1.434
37.6000,1.478
37.6400,1.477
37.6800,1.430
37.7200,1.441
37.7600,1.374
37.8000,1.356
37.8400,1.402
37.8800,1.429
37.9200,1.407
37.9600,1.344
38.0000,1.341
38.0400,1.361
38.0800,1.368
38.1200,1.399
38.1600,1.356
38.2000,1.375
38.2400,1.318
38.2800,1.340
38.3200,1.326
38.3600,1.356
38.4000,1.401
38.4400,1.336
38.4800,1.329
38.5200,1.346
38.5600,1.303
38.6000,1.304
38.6400,1.338
38.6800,1.309
38.7200,1.315
38.7600,1.276
38.8000,1.299
38.8400,1.312
38.8800,1.288
38.9200,1.412
38.9600,1.363
39.0000,1.329
39.0400,1.248
39.0800,1.255
39.1200,1.289
39.1600,1.331
39.2000,1.252
39.2400,1.267
39.2800,1.204
39.3200,1.249
39.3600,1.269
39.4000,1.231
39.4400,1.196
39.4800,1.307
39.5200,1.274
39.5600,1.295
39.6000,1.264
39.6400,1.242
39.6800,1.171
39.7200,1.220
39.7600,1.299
39.8000,1.241
39.8400,1.277
39.8800,1.268
39.9200,1.255
39.9600,1.216
40.0000,1.206
40.0400,1.222
40.0800,1.212
40.1200,1.228
40.1600,1.220
40.2000,1.198
40.2400,1.154
40.2800,1.212
40.3200,1.158
40.3600,1.187
40.4000,1.193
40.4400,1.177
40.4800,1.167
40.5200,1.202
40.5600,1.208
40.6000,1.211
40.6400,1.163
40.6800,1.172
40.7200,1.165
40.7600,1.165
40.8000,1.153
40.8400,1.205
40.8800,1.138
40.9200,1.142
40.9600,1.230
41.0000,1.271
41.0400,1.149
41.0800,1.208
41.1200,1.155
41.1600,1.213
41.2000,1.190
41.2400,1.134
41.2800,1.163
41.3200,1.154
41.3600,1.158
41.4000,1.116
41.4400,1.177
41.4800,1.149
41.5200,1.163
41.5600,1.092
41.6000,1.146
41.6400,1.040
41.6800,1.091
41.7200,1.137
41.7600,1.121
41.8000,1.149
41.8400,1.108
41.8800,1.108
41.9200,1.091
41.9600,1.132
42.0000,1.081
42.0400,1.108
42.0800,1.102
42.1200,1.143
42.1600,1.125
42.2000,1.110
42.2400,1.087
42.2800,1.074
42.3200,1.095
42.3600,1.042
42.4000,1.078
42.4400,1.102
42.4800,1.073
42.5200,1.093
42.5600,1.079
42.6000,1.085
42.6400,1.091
42.6800,1.122
42.7200,1.125
42.7600,1.095
42.8000,1.034
42.8400,1.121
42.8800,1.075
42.9200,1.060
42.9600,1.117
43.0000,1.103
43.0400,1.108
43.0800,1.085
43.1200,1.068
43.1600,1.096
43.2000,1.078
43.2400,1.097
43.2800,1.080
43.3200,1.086
43.3600,1.059
43.4000,1.112
43.4400,1.050
43.4800,1.108
43.5200,1.085
43.5600,1.091
43.6000,1.089
43.6400,1.142
43.6800,1.110
43.7200,1.200
43.7600,1.266
43.8000,1.286
43.8400,1.360
43.8800,1.337
43.9200,1.334
43.9600,1.266
44.0000,1.270
44.0400,1.196
44.0800,1.167
44.1200,1.137
44.1600,1.112
44.2000,1.095
44.2400,1.108
44.2800,1.072
44.3200,1.130
44.3600,1.139
44.4000,1.063
44.4400,1.067
44.4800,1.082
44.5200,1.103
44.5600,1.125
44.6000,1.125
44.6400,1.184
44.6800,1.213
44.7200,1.312
44.7600,1.408
44.8000,1.576
44.8400,1.845
44.8800,2.199
44.9200,2.191
44.9600,1.669
45.0000,1.766
45.0400,1.547
45.0800,1.290
45.1200,1.193
45.1600,1.136
45.2000,1.052
45.2400,1.039
45.2800,1.034
45.3200,1.057
45.3600,1.020
45.4000,1.028
45.4400,1.075
45.4800,0.980
45.5200,0.974
45.5600,0.988
45.6000,0.973
45.6400,1.016
45.6800,0.999
45.7200,1.007
45.7600,0.955
45.8000,1.018
45.8400,1.029
45.8800,0.954
45.9200,0.990
45.9600,0.955
46.0000,0.969
46.0400,0.985
46.0800,0.944
46.1200,0.957
46.1600,0.959
46.2000,0.931
46.2400,0.988
46.2800,0.946
46.3200,0.931
46.3600,0.946
46.4000,0.937
46.4400,0.962
46.4800,0.989
46.5200,1.000
46.5600,0.962
46.6000,0.930
46.6400,0.942
46.6800,0.973
46.7200,0.970
46.7600,0.955
46.8000,0.961
46.8400,0.966
46.8800,0.999
46.9200,0.941
46.9600,0.986
47.0000,1.018
47.0400,0.950
47.0800,1.012
47.1200,1.036
47.1600,1.014
47.2000,1.068
47.2400,1.009
47.2800,1.053
47.3200,1.056
47.3600,1.073
47.4000,1.095
47.4400,1.065
47.4800,1.111
47.5200,1.151
47.5600,1.100
47.6000,1.194
47.6400,1.155
47.6800,1.241
47.7200,1.180
47.7600,1.224
47.8000,1.234
47.8400,1.218
47.8800,1.204
47.9200,1.168
47.9600,1.153
48.0000,1.107
48.0400,1.007
48.0800,1.060
48.1200,1.021
48.1600,0.967
48.2000,1.067
48.2400,0.934
48.2800,0.980
48.3200,0.945
48.3600,0.927
48.4000,0.917
48.4400,0.881
48.4800,0.934
48.5200,0.872
48.5600,0.905
48.6000,0.895
48.6400,0.890
48.6800,0.903
48.7200,0.883
48.7600,0.853
48.8000,0.885
48.8400,0.906
48.8800,0.871
48.9200,0.898
48.9600,0.838
49.0000,0.876
49.0400,0.819
49.0800,0.851
49.1200,0.810
49.1600,0.841
49.2000,0.883
49.2400,0.831
49.2800,0.827
49.3200,0.825
49.3600,0.893
49.4000,0.845
49.4400,0.834
49.4800,0.870
49.5200,0.808
49.5600,0.806
49.6000,0.860
49.6400,0.824
49.6800,0.834
49.7200,0.835
49.7600,0.847
49.8000,0.811
49.8400,0.865
49.8800,0.823
49.9200,0.804
49.9600,0.833
50.0000,0.860
50.0400,0.824
50.0800,0.889
50.1200,0.876
50.1600,0.881
50.2000,0.916
50.2400,0.939
50.2800,0.973
50.3200,1.085
50.3600,1.129
50.4000,1.201
50.4400,1.303
50.4800,1.358
50.5200,1.447
50.5600,1.417
50.6000,1.493
50.6400,1.311
50.6800,1.316
50.7200,1.204
50.7600,1.202
50.8000,1.051
50.8400,1.019
50.8800,0.949
50.9200,0.909
50.9600,0.869
51.0000,0.861
51.0400,0.812
51.0800,0.820
51.1200,0.843
51.1600,0.839
51.2000,0.806
51.2400,0.798
51.2800,0.777
51.3200,0.772
51.3600,0.825
51.4000,0.743
51.4400,0.783
51.4800,0.760
51.5200,0.803
51.5600,0.760
51.6000,0.757
51.6400,0.781
51.6800,0.800
51.7200,0.768
51.7600,0.763
51.8000,0.788
51.8400,0.728
51.8800,0.800
51.9200,0.777
51.9600,0.731
52.0000,0.759
52.0400,0.742
52.0800,0.748
52.1200,0.735
52.1600,0.760
52.2000,0.701
52.2400,0.755
52.2800,0.736
52.3200,0.726
52.3600,0.733
52.4000,0.735
52.4400,0.737
52.4800,0.708
52.5200,0.734
52.5600,0.724
52.6000,0.717
52.6400,0.749
52.6800,0.752
52.7200,0.740
52.7600,0.737
52.8000,0.754
52.8400,0.739
52.8800,0.696
52.9200,0.741
52.9600,0.723
53.0000,0.700
53.0400,0.745
53.0800,0.715
53.1200,0.763
53.1600,0.703
53.2000,0.689
53.2400,0.734
53.2800,0.730
53.3200,0.724
53.3600,0.747
53.4000,0.766
53.4400,0.705
53.4800,0.751
53.5200,0.717
53.5600,0.756
53.6000,0.725
53.6400,0.701
53.6800,0.722
53.7200,0.682
53.7600,0.711
53.8000,0.695
53.8400,0.729
53.8800,0.742
53.9200,0.697
53.9600,0.724
54.0000,0.718
54.0400,0.737
54.0800,0.764
54.1200,0.752
54.1600,0.705
54.2000,0.733
54.2400,0.748
54.2800,0.697
54.3200,0.722
54.3600,0.689
54.4000,0.747
54.4400,0.679
54.4800,0.707
54.5200,0.719
54.5600,0.708
54.6000,0.720
54.6400,0.708
54.6800,0.694
54.7200,0.695
54.7600,0.712
54.8000,0.700
54.8400,0.696
54.8800,0.692
54.9200,0.727
54.9600,0.725
55.0000,0.665
55.0400,0.719
55.0800,0.704
55.1200,0.809
55.1600,0.753
55.2000,0.744
55.2400,0.753
55.2800,0.826
55.3200,0.863
55.3600,0.816
55.4000,0.813
55.4400,0.785
55.4800,0.845
55.5200,0.775
55.5600,0.784
55.6000,0.766
55.6400,0.716
55.6800,0.786
55.7200,0.763
55.7600,0.710
55.8000,0.738
55.8400,0.726
55.8800,0.742
55.9200,0.759
55.9600,0.761
56.0000,0.810
56.0400,0.797
56.0800,0.763
56.1200,0.799
56.1600,0.764
56.2000,0.777
56.2400,0.822
56.2800,0.841
56.3200,0.873
56.3600,0.899
56.4000,0.900
56.4400,1.012
56.4800,0.980
56.5200,1.028
56.5600,1.059
56.6000,1.083
56.6400,1.055
56.6800,1.030
56.7200,1.011
56.7600,1.030
56.8000,1.025
56.8400,1.007
56.8800,0.934
56.9200,0.907
56.9600,0.902
57.0000,0.915
57.0400,0.971
57.0800,0.924
57.1200,0.924
57.1600,0.954
57.2000,1.018
57.2400,1.055
57.2800,1.058
57.3200,1.098
57.3600,1.136
57.4000,1.077
57.4400,1.130
57.4800,1.045
57.5200,0.976
57.5600,0.914
57.6000,0.866
57.6400,0.797
57.6800,0.824
57.7200,0.779
57.7600,0.733
57.8000,0.755
57.8400,0.722
57.8800,0.690
57.9200,0.692
57.9600,0.678
58.0000,0.651
58.0400,0.693
58.0800,0.667
58.1200,0.710
58.1600,0.643
58.2000,0.638
58.2400,0.631
58.2800,0.640
58.3200,0.615
58.3600,0.682
58.4000,0.679
58.4400,0.655
58.4800,0.642
58.5200,0.657
58.5600,0.662
58.6000,0.624
58.6400,0.659
58.6800,0.591
58.7200,0.636
58.7600,0.650
58.8000,0.645
58.8400,0.678
58.8800,0.632
58.9200,0.649
58.9600,0.622
59.0000,0.613
59.0400,0.643
59.0800,0.574
59.1200,0.592
59.1600,0.622
59.2000,0.649
59.2400,0.602
59.2800,0.598
59.3200,0.620
59.3600,0.630
59.4000,0.672
59.4400,0.648
59.4800,0.586
59.5200,0.619
59.5600,0.656
59.6000,0.626
59.6400,0.642
59.6800,0.607
59.7200,0.616
59.7600,0.600
59.8000,0.637
59.8400,0.636
59.8800,0.623
59.9200,0.579
59.9600,0.584
60.0000,0.614
60.0400,0.575
60.0800,0.588
60.1200,0.604
60.1600,0.553
60.2000,0.559
60.2400,0.644
60.2800,0.610
60.3200,0.569
60.3600,0.596
60.4000,0.572
60.4400,0.616
60.4800,0.600
60.5200,0.600
60.5600,0.583
60.6000,0.574
60.6400,0.570
60.6800,0.630
60.7200,0.583
60.7600,0.612
60.8000,0.589
60.8400,0.573
60.8800,0.602
60.9200,0.607
60.9600,0.575
61.0000,0.621
61.0400,0.602
61.0800,0.572
61.1200,0.556
61.1600,0.625
61.2000,0.557
61.2400,0.573
61.2800,0.614
61.3200,0.592
61.3600,0.646
61.4000,0.614
61.4400,0.653
61.4800,0.624
61.5200,0.664
61.5600,0.697
61.6000,0.718
61.6400,0.759
61.6800,0.823
61.7200,0.741
61.7600,0.748
61.8000,0.752
61.8400,0.767
61.8800,0.768
61.9200,0.793
61.9600,0.841
62.0000,0.829
62.0400,0.846
62.0800,0.837
62.1200,0.862
62.1600,0.813
62.2000,0.851
62.2400,0.828
62.2800,0.876
62.3200,0.828
62.3600,0.905
62.4000,0.919
62.4400,0.933
62.4800,1.001
62.5200,0.967
62.5600,0.924
62.6000,0.928
62.6400,0.884
62.6800,0.806
62.7200,0.812
62.7600,0.786
62.8000,0.753
62.8400,0.764
62.8800,0.741
62.9200,0.764
62.9600,0.796
63.0000,0.741
63.0400,0.731
63.0800,0.683
63.1200,0.732
63.1600,0.716
63.2000,0.676
63.2400,0.684
63.2800,0.629
63.3200,0.697
63.3600,0.694
63.4000,0.657
63.4400,0.682
63.4800,0.594
63.5200,0.668
63.5600,0.638
63.6000,0.631
63.6400,0.642
63.6800,0.686
63.7200,0.672
63.7600,0.635
63.8000,0.653
63.8400,0.675
63.8800,0.621
63.9200,0.645
63.9600,0.612
64.0000,0.603
64.0400,0.641
64.0800,0.606
64.1200,0.596
64.1600,0.644
64.2000,0.592
64.2400,0.616
64.2800,0.659
64.3200,0.683
64.3600,0.635
64.4000,0.622
64.4400,0.666
64.4800,0.660
64.5200,0.707
64.5600,0.709
64.6000,0.726
64.6400,0.731
64.6800,0.696
64.7200,0.679
64.7600,0.697
64.8000,0.695
64.8400,0.659
64.8800,0.632
64.9200,0.629
64.9600,0.642
65.0000,0.650
65.0400,0.637
65.0800,0.575
65.1200,0.586
65.1600,0.626
65.2000,0.620
65.2400,0.625
65.2800,0.649
65.3200,0.645
65.3600,0.658
65.4000,0.642
65.4400,0.622
65.4800,0.624
65.5200,0.664
65.5600,0.663
65.6000,0.661
65.6400,0.674
65.6800,0.716
65.7200,0.711
65.7600,0.688
65.8000,0.742
65.8400,0.749
65.8800,0.725
65.9200,0.731
65.9600,0.761
66.0000,0.730
66.0400,0.739
66.0800,0.745
66.1200,0.791
66.1600,0.769
66.2000,0.843
66.2400,0.867
66.2800,0.790
66.3200,0.843
66.3600,0.833
66.4000,0.871
66.4400,0.880
66.4800,0.902
66.5200,0.878
66.5600,0.890
66.6000,0.880
66.6400,0.933
66.6800,0.899
66.7200,0.944
66.7600,0.928
66.8000,0.941
66.8400,0.994
66.8800,0.966
66.9200,0.978
66.9600,1.028
67.0000,1.014
67.0400,1.117
67.0800,1.071
67.1200,1.124
